time,equity,symbol,prototype,leverage_mode
2026-01-28 04:15:00+00:00,101.21972132136767,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-02-14 06:00:00+00:00,110.42812820965217,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-02-15 12:45:00+00:00,120.05184173425327,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-02-25 23:30:00+00:00,238.47172523287247,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-03-01 08:45:00+00:00,222.86085929886403,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-03-02 23:30:00+00:00,149.64122408392058,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-03-04 23:15:00+00:00,233.3771905534174,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-03-09 23:45:00+00:00,219.7151169286226,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-03-10 21:30:00+00:00,158.33025087553966,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-03-13 06:15:00+00:00,165.38679076604805,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-03-16 14:30:00+00:00,302.1449429042201,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-03-17 03:00:00+00:00,196.51039748240015,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-04-05 02:00:00+00:00,194.43220821487242,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-04-08 05:45:00+00:00,223.44105418621527,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-04-14 04:30:00+00:00,251.86197664901297,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-04-14 16:45:00+00:00,172.44018325633942,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-04-16 13:53:00+00:00,133.17059592710328,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-04-17 00:15:00+00:00,145.44912783128342,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-04-17 20:30:00+00:00,141.7049920452044,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-05-07 00:30:00+00:00,231.17322987569364,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-05-09 14:45:00+00:00,311.3896803681056,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-05-10 20:49:00+00:00,222.116060346689,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-05-12 01:00:00+00:00,235.66070803704315,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-05-22 00:30:00+00:00,230.68899315979698,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-06-08 05:00:00+00:00,264.9356930158708,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-06-12 19:45:00+00:00,218.9345089257627,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-06-14 04:30:00+00:00,227.52890229657672,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-06-15 21:15:00+00:00,620.5800311051036,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-06-21 20:45:00+00:00,783.1969708822571,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
2026-06-26 22:00:00+00:00,953.4706866264626,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_20x
