time,equity,symbol,prototype,leverage_mode
2024-03-09 14:45:00+00:00,1170.8071874912446,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-03-10 22:15:00+00:00,1721.4119940036906,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-03-14 13:00:00+00:00,3394.1546645197714,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-03-16 11:15:00+00:00,2384.244632718768,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-03-29 15:30:00+00:00,3175.4167145010324,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-04-07 00:27:00+00:00,2930.2429333102473,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-04-21 00:30:00+00:00,3224.989975895022,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-04-21 13:45:00+00:00,3044.340230938803,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-04-22 11:15:00+00:00,3876.164864217517,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-05-04 17:15:00+00:00,4117.046510886714,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-05-06 10:30:00+00:00,3390.5888353589103,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-05-09 10:15:00+00:00,3387.3081308716983,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-05-13 01:30:00+00:00,3140.6738289999744,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-05-18 01:00:00+00:00,2945.5878338757693,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-05-21 19:15:00+00:00,3935.629627594426,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-05-27 19:45:00+00:00,3588.388290520569,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-06-02 07:15:00+00:00,3659.028478183423,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-06-04 08:45:00+00:00,5206.452939443898,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-06-05 18:30:00+00:00,10766.20301445159,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-06-26 06:30:00+00:00,10146.691191247113,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-07-01 06:30:00+00:00,10969.497623657891,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-07-07 00:30:00+00:00,11533.125689458966,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-07-10 21:00:00+00:00,11717.370041638214,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-07-16 04:30:00+00:00,19370.171424296095,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-07-17 13:15:00+00:00,17463.82619442597,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-07-20 00:30:00+00:00,20654.820738268383,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-07-21 17:52:00+00:00,18856.01108585694,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-07-27 15:15:00+00:00,17864.294925970058,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-07-29 12:30:00+00:00,17895.005391547278,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-07-31 19:45:00+00:00,15473.084449642847,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-08-09 04:45:00+00:00,18600.55078982241,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-08-11 11:00:00+00:00,20857.174336268537,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-08-18 00:45:00+00:00,26009.55127726449,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-08-20 15:00:00+00:00,26652.38176179081,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-08-24 02:45:00+00:00,24568.108329019262,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-09-03 13:30:00+00:00,22475.867172209542,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-09-08 12:45:00+00:00,20870.069474409745,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-09-12 15:15:00+00:00,20326.838244962284,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-09-15 23:30:00+00:00,18286.02247342247,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-09-19 08:15:00+00:00,18906.442547531115,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-09-19 21:30:00+00:00,20694.269343740827,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-09-22 02:00:00+00:00,22703.01752208681,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-09-22 21:59:00+00:00,20046.143167576065,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-09-28 06:00:00+00:00,17552.157517934524,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-10-04 14:00:00+00:00,16483.65019083902,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-10-05 19:30:00+00:00,16653.382850670474,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-10-06 21:30:00+00:00,16020.878293476515,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-10-07 09:15:00+00:00,16314.011501013532,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-10-15 03:15:00+00:00,16932.88634499234,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-10-21 12:30:00+00:00,17587.979389092394,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-10-25 04:15:00+00:00,16396.580971626536,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-10-28 15:15:00+00:00,17007.753807553596,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-10-29 20:15:00+00:00,18500.18379243768,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-11-05 19:45:00+00:00,16379.652106691954,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-11-07 06:30:00+00:00,21032.503806814737,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-11-09 10:15:00+00:00,29136.69806478734,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-11-12 09:45:00+00:00,25170.325826020355,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-11-14 22:30:00+00:00,27551.542677581783,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-11-16 15:30:00+00:00,25828.558906634258,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-11-22 07:45:00+00:00,27205.46022413631,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-11-23 16:15:00+00:00,28355.092591495046,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-11-25 13:15:00+00:00,23833.131602807076,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-11-28 14:15:00+00:00,25073.958273538756,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-11-30 14:45:00+00:00,22821.39295925081,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-12-04 14:00:00+00:00,52298.70758083493,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-12-07 22:30:00+00:00,53879.37229446128,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-12-14 08:45:00+00:00,53258.866565913035,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-12-17 23:00:00+00:00,46632.30895412164,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-12-21 09:00:00+00:00,40420.94567283105,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-12-24 02:00:00+00:00,35541.40733313086,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2024-12-28 22:00:00+00:00,41365.9770294542,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-01-04 08:15:00+00:00,40781.19625389664,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-01-07 00:45:00+00:00,42624.02736859046,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-01-16 13:37:00+00:00,37953.59795436363,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-01-17 22:45:00+00:00,38154.938976294,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-01-22 08:37:00+00:00,34511.14565155919,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-01-30 20:30:00+00:00,33075.471426763455,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-01-31 18:15:00+00:00,33044.66794207888,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-02-08 23:30:00+00:00,47439.64404543432,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-02-11 13:15:00+00:00,55971.99060218976,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-02-13 14:30:00+00:00,45589.277427710564,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-02-17 16:11:00+00:00,39580.18280579265,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-02-21 15:15:00+00:00,38570.62295330352,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-02-23 01:30:00+00:00,40870.91248409599,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-03-03 01:45:00+00:00,38139.17121916336,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-03-05 13:30:00+00:00,38009.819298493334,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-03-13 17:45:00+00:00,34037.657663942635,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-03-15 07:15:00+00:00,33118.20108155012,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-03-16 03:00:00+00:00,33317.64612079296,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-03-17 13:00:00+00:00,36524.52577566922,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-03-20 16:15:00+00:00,32714.754902862078,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-04-01 11:02:00+00:00,29880.829619968285,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-04-10 00:30:00+00:00,34818.18700799255,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-04-11 23:00:00+00:00,34585.85679837037,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-04-18 00:45:00+00:00,35409.97361414535,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-05-07 14:45:00+00:00,36914.73022154675,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-05-10 10:45:00+00:00,51359.72337513239,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-05-11 07:00:00+00:00,46446.223673995635,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-05-12 18:00:00+00:00,44531.2401557105,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-05-18 18:00:00+00:00,40008.619307369125,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-05-21 08:15:00+00:00,39405.687346284,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-05-27 21:15:00+00:00,43644.62842561572,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-06-04 11:45:00+00:00,43871.057582490466,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-06-10 04:00:00+00:00,43356.11469569916,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-06-16 11:15:00+00:00,42875.27833513825,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-06-24 10:30:00+00:00,44929.458584725704,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-06-29 14:30:00+00:00,43203.074285400304,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-06-30 06:45:00+00:00,45056.48817923513,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-07-09 08:45:00+00:00,43284.25247293661,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-07-10 14:15:00+00:00,45563.93329873907,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-07-11 07:00:00+00:00,50885.879224877455,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-07-16 13:30:00+00:00,48129.99516964308,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-07-17 05:00:00+00:00,56595.37078793298,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-07-18 15:19:00+00:00,45699.331782766916,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-07-20 22:18:00+00:00,41336.69212828895,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-07-21 16:15:00+00:00,39166.839836456915,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-07-23 08:30:00+00:00,45146.242298812256,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-07-27 09:45:00+00:00,46150.69013074959,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-07-28 13:30:00+00:00,69555.31398174782,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-08-05 01:45:00+00:00,74825.46598844047,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-08-06 23:00:00+00:00,71790.1025473331,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-08-08 15:30:00+00:00,78847.5161506707,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-08-09 16:45:00+00:00,80575.36876203958,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-08-11 07:45:00+00:00,87143.16714392236,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-08-13 01:00:00+00:00,83081.84022714826,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-08-13 14:45:00+00:00,91448.23218647626,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-08-17 17:00:00+00:00,107038.22001206476,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-08-23 00:30:00+00:00,146506.41525274504,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-09-03 19:45:00+00:00,149027.2130793857,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-09-06 20:00:00+00:00,145675.03324611494,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-09-08 05:15:00+00:00,167536.82840930426,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-09-10 19:00:00+00:00,172536.1679315088,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-09-13 06:15:00+00:00,208712.89587384003,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-09-13 16:30:00+00:00,199006.88192246246,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-09-17 04:45:00+00:00,231339.34983917658,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-09-18 18:15:00+00:00,327715.2198992442,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-09-21 09:30:00+00:00,520399.76590371,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-09-24 11:32:00+00:00,456115.6703044154,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-09-29 09:00:00+00:00,515970.23673995316,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-10-03 07:15:00+00:00,864108.5245904613,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-10-04 01:30:00+00:00,1334886.4901716933,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-10-07 01:15:00+00:00,1784311.5276017082,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-10-07 15:15:00+00:00,2241001.0989592583,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-10-23 12:00:00+00:00,1822734.1285917351,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-10-24 07:45:00+00:00,2456490.6636356115,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-10-26 16:45:00+00:00,2493454.5796654276,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-10-27 14:23:00+00:00,2064304.3420409085,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-11-10 08:00:00+00:00,2076251.6210888862,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-11-25 00:00:00+00:00,2366648.7397579537,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-12-13 14:15:00+00:00,2247513.6951781884,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-12-14 05:00:00+00:00,2226616.6073973053,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-12-22 02:06:00+00:00,2021372.9603967296,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-12-28 01:55:00+00:00,1930862.722706706,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-12-28 21:15:00+00:00,2165933.1046240223,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2025-12-31 15:00:00+00:00,2092669.0074461063,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-01-05 04:15:00+00:00,2409552.286069805,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-01-06 16:15:00+00:00,2159410.6172883813,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-01-10 09:00:00+00:00,2156219.6513066045,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-01-14 05:00:00+00:00,2643688.59352591,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-01-17 22:30:00+00:00,2891915.118403865,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-01-24 08:00:00+00:00,2682346.4079186064,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-01-28 02:30:00+00:00,2873388.032529188,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-02-15 10:00:00+00:00,2990477.9470436694,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-02-21 15:45:00+00:00,2795722.6225754707,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-02-25 23:30:00+00:00,3230884.5673650308,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-03-02 20:00:00+00:00,3743871.2404134367,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-03-05 01:30:00+00:00,4569646.092655214,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-03-10 13:30:00+00:00,5123231.570351191,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-03-13 15:30:00+00:00,5047665.880059169,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-03-15 11:43:00+00:00,4728818.956156528,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-03-16 08:30:00+00:00,5191505.797066949,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-03-25 15:00:00+00:00,5294880.4142546225,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-04-05 00:45:00+00:00,5140551.511119686,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-04-06 17:00:00+00:00,5590208.3262744695,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-04-08 03:45:00+00:00,5023069.627221614,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-04-14 18:45:00+00:00,5421915.103216714,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-04-16 00:15:00+00:00,5189589.810836928,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-04-18 03:45:00+00:00,5502618.812255953,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-04-18 08:15:00+00:00,4904463.286042886,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-04-22 20:00:00+00:00,5336865.848451642,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-04 10:00:00+00:00,4897786.705770134,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-06 23:00:00+00:00,5982119.965473343,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-09 06:30:00+00:00,5706211.912922681,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-10 20:45:00+00:00,5227614.511553738,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-11 03:00:00+00:00,4838134.255536145,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-12 06:45:00+00:00,4473626.397496656,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-13 12:30:00+00:00,4832149.88758587,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-15 05:30:00+00:00,4928488.03251156,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-22 18:30:00+00:00,4885063.361081478,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-25 17:15:00+00:00,4861600.725467763,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-26 15:31:00+00:00,4399320.344246098,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-05-31 07:15:00+00:00,9456014.63683115,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-06-01 13:55:00+00:00,7282735.892650416,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-06-08 04:15:00+00:00,7660645.880680287,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-06-12 05:30:00+00:00,7826734.691666788,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-06-13 17:45:00+00:00,8005326.587451038,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-06-15 18:15:00+00:00,8501250.860439267,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
2026-06-22 16:30:00+00:00,9099595.37184153,BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x
