time,equity,symbol,prototype,leverage_mode
2024-12-04 14:00:00+00:00,374.9808674570795,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2024-12-07 22:30:00+00:00,378.3808694048806,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2024-12-14 08:45:00+00:00,377.0735741244774,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2024-12-17 23:00:00+00:00,362.99873593920984,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2024-12-21 09:00:00+00:00,348.4934472018284,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2024-12-24 02:00:00+00:00,335.8726108375378,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2024-12-28 22:00:00+00:00,352.38557622947684,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-01-04 08:15:00+00:00,350.89109942490836,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-01-07 00:45:00+00:00,355.6479464177983,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-01-16 13:37:00+00:00,343.95715557092217,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-01-17 22:45:00+00:00,344.5045557300811,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-01-22 08:37:00+00:00,334.63450927588605,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-01-30 20:30:00+00:00,330.458239865315,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-01-31 18:15:00+00:00,330.3659122440463,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-02-08 23:30:00+00:00,373.54028537243084,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-02-11 13:15:00+00:00,393.69542290669096,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-02-13 14:30:00+00:00,371.7864648180061,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-02-17 16:11:00+00:00,357.08498123045223,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-02-21 15:15:00+00:00,354.3525633731678,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-02-23 01:30:00+00:00,360.69246739330987,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-03-03 01:45:00+00:00,353.46004875686214,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-03-05 13:30:00+00:00,353.1004127076877,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-03-13 17:45:00+00:00,342.03033709259194,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-03-15 07:15:00+00:00,339.2585654749093,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-03-16 03:00:00+00:00,339.8714922254112,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-03-17 13:00:00+00:00,349.68545359956033,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-03-20 16:15:00+00:00,338.7430408442214,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-04-01 11:02:00+00:00,329.9399261269953,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-04-10 00:30:00+00:00,346.29520828534623,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-04-11 23:00:00+00:00,345.60199437693433,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-04-18 00:45:00+00:00,348.0725107223165,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-05-07 14:45:00+00:00,352.509941961929,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-05-10 10:45:00+00:00,393.8918266539004,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-05-11 07:00:00+00:00,382.5869329822112,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-05-12 18:00:00+00:00,377.8547010824902,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-05-18 18:00:00+00:00,366.34215252477617,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-05-21 08:15:00+00:00,364.6859139721309,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-05-27 21:15:00+00:00,376.4548910353051,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-06-04 11:45:00+00:00,377.040807561485,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-06-10 04:00:00+00:00,375.71313624980917,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-06-16 11:15:00+00:00,374.4630943238854,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-06-24 10:30:00+00:00,379.8453196231375,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-06-29 14:30:00+00:00,375.4667291618279,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-06-30 06:45:00+00:00,380.29899119881276,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-07-09 08:45:00+00:00,375.811428063017,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-07-10 14:15:00+00:00,381.7493620070654,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-07-11 07:00:00+00:00,395.12605700364713,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-07-16 13:30:00+00:00,388.7062705114549,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-07-17 05:00:00+00:00,409.21662734901076,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-07-18 15:19:00+00:00,385.58126492759504,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-07-20 22:18:00+00:00,374.5385293944385,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-07-21 16:15:00+00:00,368.6404283766039,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-07-23 08:30:00+00:00,385.5239668062761,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-07-27 09:45:00+00:00,388.0971956703003,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-07-28 13:30:00+00:00,447.14248095134474,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-08-05 01:45:00+00:00,457.3063722848594,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-08-06 23:00:00+00:00,451.74105695210886,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-08-08 15:30:00+00:00,465.0637436487238,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-08-09 16:45:00+00:00,468.1211447305064,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-08-11 07:45:00+00:00,479.5682855036353,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-08-13 01:00:00+00:00,472.86316914105095,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-08-13 14:45:00+00:00,487.14845196103107,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-08-17 17:00:00+00:00,512.0630017136392,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-08-23 00:30:00+00:00,568.7068879578744,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-09-03 19:45:00+00:00,571.6424490075799,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-09-06 20:00:00+00:00,567.7849355042227,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-09-08 05:15:00+00:00,593.3475820610287,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-09-10 19:00:00+00:00,598.6592727123914,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-09-13 06:15:00+00:00,636.3166530148229,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-09-13 16:30:00+00:00,627.4392451970679,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-09-17 04:45:00+00:00,658.0210910142275,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-09-18 18:15:00+00:00,740.2604790065313,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-09-21 09:30:00+00:00,870.8342933990476,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-09-24 11:32:00+00:00,838.5624908527144,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-09-29 09:00:00+00:00,871.5750341088552,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-10-03 07:15:00+00:00,1047.9972103326545,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-10-04 01:30:00+00:00,1504.7676094896772,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-10-07 01:15:00+00:00,2011.387643625605,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-10-07 15:15:00+00:00,2526.1967151311355,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-10-23 12:00:00+00:00,2148.9993466582705,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-10-24 07:45:00+00:00,2597.317845243235,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-10-26 16:45:00+00:00,2675.483856745369,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-10-27 14:23:00+00:00,2307.1003161759145,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-11-10 08:00:00+00:00,2315.111800928724,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-11-25 00:00:00+00:00,2509.3951304320726,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-12-13 14:15:00+00:00,2383.07435637295,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-12-14 05:00:00+00:00,2369.7798485476133,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-12-22 02:06:00+00:00,2238.715814329459,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-12-28 01:55:00+00:00,2178.570545412157,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-12-28 21:15:00+00:00,2337.7068954347915,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2025-12-31 15:00:00+00:00,2290.262220953855,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-01-05 04:15:00+00:00,2498.3445690657195,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-01-06 16:15:00+00:00,2238.985150591992,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-01-10 09:00:00+00:00,2237.00001852159,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-01-14 05:00:00+00:00,2540.438872382094,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-01-17 22:30:00+00:00,2778.9708668464023,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-01-24 08:00:00+00:00,2577.586899061574,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-01-28 02:30:00+00:00,2761.1673595561515,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-02-15 10:00:00+00:00,2986.201254338563,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-02-21 15:45:00+00:00,2597.247645908856,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-02-25 23:30:00+00:00,2839.808905935279,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-03-02 20:00:00+00:00,3290.7021806328216,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-03-05 01:30:00+00:00,4016.5228439213597,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-03-10 13:30:00+00:00,4503.100725915946,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-03-13 15:30:00+00:00,4370.262727033527,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-03-15 11:43:00+00:00,3818.148201123315,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-03-16 08:30:00+00:00,4042.29807182271,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-03-25 15:00:00+00:00,4090.5928477972525,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-05 00:45:00+00:00,3971.365092308645,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-06 17:00:00+00:00,4179.796196484324,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-08 03:45:00+00:00,3840.556720769114,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-14 18:45:00+00:00,4023.527149657468,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-16 00:15:00+00:00,3920.0839451461025,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-18 03:45:00+00:00,4061.956425348534,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-18 08:15:00+00:00,3620.4063623771926,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-04-22 20:00:00+00:00,3811.922485151468,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-04 10:00:00+00:00,3623.751857939514,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-06 23:00:00+00:00,4105.11475516563,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-09 06:30:00+00:00,3915.7781614276423,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-10 20:45:00+00:00,3718.7212051496235,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-11 03:00:00+00:00,3552.4845612075,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-12 06:45:00+00:00,3472.1906832538834,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-13 12:30:00+00:00,3555.670738006245,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-15 05:30:00+00:00,3576.937465912147,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-22 18:30:00+00:00,3567.482598628801,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-25 17:15:00+00:00,3562.34228387239,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-26 15:31:00+00:00,3460.7213749151574,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-05-31 07:15:00+00:00,4654.074574187088,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-06-01 13:55:00+00:00,3798.3566647399975,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-06-08 04:15:00+00:00,3916.61746201705,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-06-12 05:30:00+00:00,3967.566665059779,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-06-13 17:45:00+00:00,4021.8862719158424,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-06-15 18:15:00+00:00,4171.378063686173,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
2026-06-22 16:30:00+00:00,4347.534811230601,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_10x_20x_v1
