symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-10T13:45:00+00:00,3.0,2.0,0.19167966749909027,0,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-15T00:00:00+00:00,3.0,1.0,0.2053715205153016,1,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-12-23T17:45:00+00:00,3.0,1.0,0.2064476955682878,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-01-12T13:45:00+00:00,3.0,2.0,0.1920022823398847,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-01-29T20:45:00+00:00,3.0,1.0,0.20587572575877633,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-04T15:15:00+00:00,3.0,1.0,0.21783689272024043,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-06T23:45:00+00:00,3.0,2.0,0.16689722303998977,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-15T01:45:00+00:00,3.0,2.0,0.19344372288872036,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-28T22:45:00+00:00,3.0,2.0,0.17980838288064227,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-03-02T14:45:00+00:00,3.0,2.0,0.17705187387619503,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-03-09T03:45:00+00:00,3.0,1.0,0.2153533385154791,1,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-03-16T02:15:00+00:00,3.0,1.0,0.20425838589533019,1,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-03-22T04:30:00+00:00,3.0,1.0,0.22423473551990403,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-03-27T20:45:00+00:00,3.0,1.0,0.24221431379694014,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-04-03T22:00:00+00:00,3.0,1.0,0.22556520879083863,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-04-28T15:15:00+00:00,3.0,1.0,0.2353480281373077,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-05-29T12:15:00+00:00,3.0,1.0,0.2540650252425155,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-05-30T01:45:00+00:00,3.0,1.0,0.2625236176956819,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-05-30T20:30:00+00:00,3.0,1.0,0.24334438242508183,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-07-08T01:30:00+00:00,3.0,1.0,0.24250685274267525,1,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-07-14T17:30:00+00:00,3.0,1.0,0.25909718766931134,1,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-07-16T16:15:00+00:00,3.0,1.0,0.2663717858150402,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-07-18T05:30:00+00:00,3.0,1.0,0.27884659886372876,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-07-27T18:45:00+00:00,3.0,1.0,0.2702601428395953,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-08-15T03:15:00+00:00,3.0,1.0,0.25777323678325614,1,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-09-09T03:30:00+00:00,3.0,1.0,0.26983029305677,1,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-09-21T18:00:00+00:00,3.0,1.0,0.20496204913395166,1,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-09-27T01:30:00+00:00,3.0,1.0,0.22489385376596194,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-10-04T20:30:00+00:00,3.0,1.0,0.21170915037753746,1,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-10-23T18:00:00+00:00,3.0,1.0,0.22335950286572692,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-10-25T17:15:00+00:00,3.0,1.0,0.2290963021367134,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-11-23T02:30:00+00:00,3.0,1.0,0.20790319998580697,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-11-30T00:45:00+00:00,3.0,1.0,0.21126056084332734,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-12-05T00:45:00+00:00,3.0,1.0,0.21519707598692495,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-12-13T10:00:00+00:00,3.0,1.0,0.21550893263729054,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-12-27T00:00:00+00:00,3.0,1.0,0.2075733727392386,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-01-02T04:00:00+00:00,3.0,1.0,0.21100488098227865,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-01-04T03:15:00+00:00,3.0,1.0,0.21079344873932138,1,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-01-08T16:00:00+00:00,3.0,1.0,0.21357524080087908,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-01-11T18:15:00+00:00,3.0,1.0,0.21620642611479624,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-01-13T21:45:00+00:00,3.0,2.0,0.16364962351567114,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-01-16T01:15:00+00:00,3.0,3.0,0.09619144815221659,1,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-01-20T20:15:00+00:00,3.0,2.0,0.13982241093030034,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-01-29T00:45:00+00:00,3.0,3.0,0.07209541512553486,1,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-02-02T00:45:00+00:00,3.0,3.0,0.01666017482948834,1,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-02-14T15:00:00+00:00,3.0,3.0,0.061550245373682366,1,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-02-15T20:15:00+00:00,3.0,2.0,0.11280389571104354,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-02-17T20:15:00+00:00,3.0,2.0,0.07735739206185843,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-02-19T16:15:00+00:00,3.0,2.0,0.11941544870618281,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-02-27T13:45:00+00:00,3.0,2.0,0.14250407575595037,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-03-12T17:30:00+00:00,3.0,2.0,0.15813593872360643,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-03-14T12:45:00+00:00,3.0,2.0,0.033661511058532545,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-03-17T01:30:00+00:00,3.0,8.0,0.04940250388108569,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-03-29T06:30:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-03-30T02:30:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-04-05T01:00:00+00:00,3.0,2.0,0.11502394522383552,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-04-10T15:15:00+00:00,3.0,2.0,0.13675712670447415,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-04-14T00:45:00+00:00,3.0,8.0,0.04201493969622028,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-04-26T12:30:00+00:00,3.0,3.0,0.08150399245053319,2,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-04-30T15:15:00+00:00,3.0,2.0,0.13450776389966668,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-05-05T01:45:00+00:00,3.0,2.0,0.14961760585173967,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-05-21T01:00:00+00:00,3.0,2.0,0.16553211707737392,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-05-28T00:45:00+00:00,3.0,2.0,0.17552353425975842,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-06-17T05:45:00+00:00,3.0,2.0,0.1189949425194079,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-06-19T18:15:00+00:00,3.0,2.0,0.1324865720259556,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-06-21T01:15:00+00:00,3.0,2.0,0.15365755856879615,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-06-30T04:45:00+00:00,3.0,3.0,0.09232721285736645,2,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-07-03T15:15:00+00:00,3.0,2.0,0.1304979144480003,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-07-10T20:00:00+00:00,3.0,2.0,0.12563916755405657,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-07-13T15:30:00+00:00,3.0,2.0,0.14252864198538484,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-07-23T18:00:00+00:00,3.0,2.0,0.11657675034294968,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-08-02T00:00:00+00:00,3.0,2.0,0.12568425865982158,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-08-14T15:30:00+00:00,3.0,2.0,0.13689031976196997,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-08-29T14:30:00+00:00,3.0,2.0,0.14938995172304093,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-09-07T21:15:00+00:00,3.0,2.0,0.1210981121930399,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-09-12T10:30:00+00:00,3.0,2.0,0.12700246000029836,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-09-14T01:00:00+00:00,3.0,2.0,0.14720408192466272,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-09-15T22:45:00+00:00,3.0,2.0,0.16092395101397128,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-09-28T14:45:00+00:00,3.0,2.0,0.17449366562128665,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-10-01T22:30:00+00:00,3.0,2.0,0.16877866889245063,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-10-05T13:30:00+00:00,3.0,2.0,0.16199676998725765,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-10-16T05:30:00+00:00,3.0,2.0,0.17557280414222454,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-10-20T08:30:00+00:00,3.0,2.0,0.15557774717201134,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-10-23T01:30:00+00:00,3.0,2.0,0.16181937184481932,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-10-29T13:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-11-01T13:00:00+00:00,3.0,8.0,0.04875179647036876,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-11-01T21:00:00+00:00,3.0,2.0,0.12102631757421212,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-11-04T23:00:00+00:00,3.0,2.0,0.13173572728437988,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-11-19T23:15:00+00:00,3.0,2.0,0.14467408689489158,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-11-24T15:30:00+00:00,3.0,2.0,0.1639311374622756,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-12-02T19:15:00+00:00,3.0,2.0,0.18748186439993775,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2023-12-19T02:00:00+00:00,3.0,1.0,0.20605970174651,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-01-01T18:15:00+00:00,3.0,1.0,0.21799734254677017,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-01-08T12:15:00+00:00,3.0,2.0,0.18501226304902063,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-01-08T18:45:00+00:00,3.0,1.0,0.20852372744471592,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-01-09T21:15:00+00:00,3.0,1.0,0.21643176624275773,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-01-26T10:45:00+00:00,3.0,1.0,0.22964465449567006,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-01-28T05:00:00+00:00,3.0,1.0,0.20838942290655105,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-01-29T16:00:00+00:00,3.0,1.0,0.21576675485667585,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-02-07T17:30:00+00:00,3.0,1.0,0.20443591847739861,1,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-02-09T03:00:00+00:00,3.0,2.0,0.18878404720303443,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-02-10T20:45:00+00:00,3.0,2.0,0.15791588196200557,0,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-02-14T09:00:00+00:00,3.0,3.0,0.09315334745826287,0,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-02-18T22:15:00+00:00,3.0,8.0,0.04611642649682912,0,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-02-20T13:45:00+00:00,3.0,2.0,0.1132835239704908,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-02-25T20:15:00+00:00,3.0,2.0,0.13378498375728087,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-02-26T16:15:00+00:00,3.0,2.0,0.1458052364744431,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-03-03T12:15:00+00:00,3.0,8.0,0.0,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-03-08T15:30:00+00:00,3.0,3.0,0.0,1,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-03-10T01:15:00+00:00,3.0,3.0,0.055292847724096705,1,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-03-11T07:15:00+00:00,3.0,3.0,0.06345097231633956,2,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-03-24T23:15:00+00:00,3.0,3.0,0.02769589138113493,2,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-03-25T14:00:00+00:00,3.0,3.0,0.07761710909999586,2,False,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-03-27T13:15:00+00:00,3.0,8.0,0.01706102116426711,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-03-31T18:45:00+00:00,3.0,2.0,0.11977018946177287,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-04-04T18:00:00+00:00,3.0,2.0,0.12931872565754687,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-04-06T23:00:00+00:00,3.0,2.0,0.1556304702682414,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2024-04-08T07:45:00+00:00,3.0,2.0,0.15678943662799627,3,False,drawdown_gt_10pct
