symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-05-31T10:45:00+00:00,2021-05-31 10:45:00+00:00,2021-05-31 10:45:00+00:00,2021-06-01 08:45:00+00:00,342.738534,340.821822,31.8015585577051,4.294999999999992,329.853534,173.08295967,336.16,364.5,-1.5316726426076812,5.066697555296862,2.0,-71.82357125078651,-0.013179096914734532,5449.8097794915,5377.9862082407135,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-06-02T11:45:00+00:00,2021-06-02 11:45:00+00:00,2021-06-02 11:45:00+00:00,2021-06-02 22:45:00+00:00,390.298044,399.17015000000004,27.558355932937822,4.609999999999998,376.468044,197.10051222,385.55,418.45,-1.0299444685466388,6.106714967462038,2.0,233.6224322787613,0.04344050416506843,5377.9862082407135,5611.608640519475,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-06-13T21:00:00+00:00,2021-06-13 21:00:00+00:00,2021-06-13 21:00:00+00:00,2021-06-14 03:30:00+00:00,366.72333,358.52828000000005,30.604044965012044,3.962142857142851,354.8369014285714,185.19528165,358.34,369.24,-2.115857580674246,0.6351790156841702,2.0,-261.8994951322133,-0.04667101929402705,5611.608640519475,5349.709145387262,False,,donchian20_exit,atr_pct_rank_gt_80pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-06-14T14:30:00+00:00,2021-06-14 14:30:00+00:00,2021-06-14 14:30:00+00:00,2021-06-14 18:47:00+00:00,375.995184,365.6020489632,28.45626419186934,3.4399999999999977,365.675184,189.87756792,363.0,377.36,-3.7776697674418656,0.39674883720931603,2.0,-306.30133978153464,-0.05725569960109704,5349.709145387262,5043.407805605727,False,,atr_stop,drawdown_gt_10pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-06-29T10:45:00+00:00,2021-06-29 10:45:00+00:00,2021-06-29 10:45:00+00:00,2021-06-29 18:30:00+00:00,304.10080800000003,305.428902,33.169315391004986,3.083571428571434,294.8500937142857,153.57090804,303.27,315.64,-0.26943043780404896,3.742151679406969,2.0,33.9431271593113,0.00673019681683953,5043.407805605727,5077.350932765038,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-07-06T04:15:00+00:00,2021-07-06 04:15:00+00:00,2021-07-06 04:15:00+00:00,2021-07-06 09:30:00+00:00,310.13201399999997,308.65825600000005,32.74315906493316,1.7614285714285773,304.84772828571425,156.61666706999998,306.0,322.39,-2.34583114355228,6.9591161394971435,2.0,-58.386066736436554,-0.011499316771598551,5077.350932765038,5018.964866028601,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-07-12T03:15:00+00:00,2021-07-12 03:15:00+00:00,2021-07-12 03:15:00+00:00,2021-07-12 10:50:00+00:00,328.895766,323.9088284182286,30.52009411412491,1.6407142857142796,323.97362314285715,166.09236183,323.02,334.0,-3.581224379625616,3.110982847191995,2.0,-162.16363316681748,-0.032310175005296274,5018.964866028601,4856.801232861783,False,,atr_stop,drawdown_gt_10pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-07-15T10:00:00+00:00,2021-07-15 10:00:00+00:00,2021-07-15 10:00:00+00:00,2021-07-15 12:11:00+00:00,319.503888,309.09419965097146,15.201070832858795,3.4492857142857196,309.15603085714287,1.5975194400000001,306.6,323.98,-3.7410319320770284,1.2976924414992697,1.0,-163.016091969459,-0.03356449732109063,4856.801232861783,4693.785140892324,False,,atr_stop,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-07-26T01:30:00+00:00,2021-07-26 01:30:00+00:00,2021-07-26 01:30:00+00:00,2021-07-26 07:45:00+00:00,317.16342000000003,316.116764,14.799263864957453,2.4571428571428675,309.7919914285714,1.5858171,313.38,329.05,-1.5397639534883774,4.83756162790694,1.0,-20.175778591573923,-0.00429840267203589,4693.785140892324,4673.60936230075,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-07-31T10:30:00+00:00,2021-07-31 10:30:00+00:00,2021-07-31 10:30:00+00:00,2021-08-01 11:00:00+00:00,327.76554,339.262134,14.259001609201352,1.5400000000000043,323.14554,1.6388277,326.48,348.15,-0.8347662337662001,13.236662337662299,1.0,159.17437800786092,0.03405812631492626,4673.60936230075,4832.7837403086105,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-08-06T15:45:00+00:00,2021-08-06 15:45:00+00:00,2021-08-06 15:45:00+00:00,2021-08-06 21:15:00+00:00,341.79834600000004,339.60206600000004,14.139283577190307,1.5635714285714275,337.10763171428573,1.7089917300000002,339.5,347.46,-1.4699334856099011,3.62097560529917,1.0,-35.871082562352704,-0.007422447287091323,4832.7837403086105,4796.9126577462575,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-08-07T02:30:00+00:00,2021-08-07 02:30:00+00:00,2021-08-07 02:30:00+00:00,2021-08-07 16:20:00+00:00,350.190024,344.1640345666285,13.698027724931015,1.9857142857142946,344.2328811428571,1.75095012,344.2,359.99,-3.016558848920854,4.935239712230184,1.0,-87.29981090104587,-0.018199166240825845,4796.9126577462575,4709.612846845212,False,,atr_stop,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-08-10T12:30:00+00:00,2021-08-10 12:30:00+00:00,2021-08-10 12:30:00+00:00,2021-08-11 22:30:00+00:00,365.453076,390.801824,12.887052144678655,2.645714285714275,357.5159331428572,1.82726538,362.0,409.5,-1.3051583153347837,16.648405399568112,1.0,321.79768911283446,0.06832784340827386,4709.612846845212,5031.410535958046,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-08-14T00:00:00+00:00,2021-08-14 00:00:00+00:00,2021-08-14 00:00:00+00:00,2021-08-14 00:45:00+00:00,411.342252,404.9548162638856,24.46337817957999,2.1021428571428697,405.03582342857135,207.72783726,404.94,411.36,-3.045583690112099,0.008442813455668472,2.0,-166.24294795424032,-0.033041022346745455,5031.410535958046,4865.167588003806,False,,atr_stop,drawdown_gt_10pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-08-16T05:30:00+00:00,2021-08-16 05:30:00+00:00,2021-08-16 05:30:00+00:00,2021-08-16 15:00:00+00:00,423.72472799999997,422.01558000000006,11.481906215310158,2.2442857142857155,416.9918708571428,2.11862364,419.01,437.92,-2.1007699554423733,6.3250734563972175,1.0,-24.4796324935657,-0.00503161135783398,4865.167588003806,4840.68795551024,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-08-20T14:30:00+00:00,2021-08-20 14:30:00+00:00,2021-08-20 14:30:00+00:00,2021-08-21 11:15:00+00:00,442.43847,448.390304,10.9409291545336,2.596428571428569,434.6491842857143,2.21219235,440.21,460.89,-0.8582828060522767,7.106503988995867,1.0,60.24534688096754,0.012445616704623401,4840.68795551024,4900.933302391207,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-08-23T04:00:00+00:00,2021-08-23 04:00:00+00:00,2021-08-23 04:00:00+00:00,2021-08-24 00:45:00+00:00,464.812944,494.01117800000003,10.543883008540327,3.084285714285715,455.5600868571429,2.32406472,463.66,510.75,-0.3738123205187636,14.893904214914313,1.0,302.8078986679174,0.06178576201397699,4900.933302391207,5203.741201059124,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-08-25T15:00:00+00:00,2021-08-25 15:00:00+00:00,2021-08-25 15:00:00+00:00,2021-08-26 03:30:00+00:00,503.740728,496.63065400000005,20.660394968338252,5.715714285714289,486.59358514285714,254.38906764,495.0,519.82,-1.5292450887278144,2.813169307673084,2.0,-157.23097102768259,-0.030214986670682464,5203.741201059124,5046.510230031442,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-08-29T01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 02:49:00+00:00,495.04899,488.336303202,20.387922536844048,2.2050000000000045,488.43399,249.99973995,485.5,496.4,-4.3306077097505495,0.6127029478457984,2.0,-146.8823300425566,-0.029105723231961318,5046.510230031442,4899.6278999888855,False,,atr_stop,drawdown_gt_10pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-09-02T01:00:00+00:00,2021-09-02 01:00:00+00:00,2021-09-02 01:00:00+00:00,2021-09-02 07:50:00+00:00,498.269634,488.0341505017715,9.83328616808482,3.3792857142857144,488.1317768571429,2.49134817,486.89,505.44,-3.36746725850772,2.1218584654407158,1.0,-105.49774198762643,-0.0215317865235982,4899.6278999888855,4794.130158001259,False,,atr_stop,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-09-04T12:30:00+00:00,2021-09-04 12:30:00+00:00,2021-09-04 12:30:00+00:00,2021-09-04 17:10:00+00:00,500.760132,491.6510678307429,9.57370575579539,3.0035714285714255,491.7494177142857,2.50380066,491.4,511.04,-3.116334078478006,3.4225482045184386,1.0,-91.95802647509417,-0.019181378778717343,4794.130158001259,4702.172131526165,False,,atr_stop,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-09-07T02:15:00+00:00,2021-09-07 02:15:00+00:00,2021-09-07 02:15:00+00:00,2021-09-07 03:43:00+00:00,504.30084,496.47866726057146,9.324140986015738,2.5742857142856996,496.5779828571429,2.5215042,496.1,505.88,-3.185675915649289,0.6134361820200024,1.0,-77.6007460502071,-0.01650316999880235,4702.172131526165,4624.571385475958,False,,atr_stop,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-09-15T14:15:00+00:00,2021-09-15 14:15:00+00:00,2021-09-15 14:15:00+00:00,2021-09-15 21:00:00+00:00,433.116606,426.83461600000004,10.677428021487493,2.8785714285714215,424.48089171428575,2.16558303,426.0,436.69,-2.4722700744416928,1.2413775682382078,1.0,-71.6665296941513,-0.015496902030581461,4624.571385475958,4552.904855781807,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-09-29T10:15:00+00:00,2021-09-29 10:15:00+00:00,2021-09-29 10:15:00+00:00,2021-09-29 18:00:00+00:00,364.012788,363.787228,12.50754095974729,2.6028571428571468,356.20421657142856,1.82006394,361.29,374.98,-1.0460766190998876,4.2135282107574,1.0,-7.372695194192629,-0.0016193387359786193,4552.904855781807,4545.532160587614,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-09-30T17:15:00+00:00,2021-09-30 17:15:00+00:00,2021-09-30 17:15:00+00:00,2021-10-01 02:45:00+00:00,384.04679400000003,382.483488,11.835881021799686,2.375000000000008,376.92179400000003,1.9202339700000002,380.14,391.18,-1.6449658947368484,3.0034551578947077,1.0,-23.039384425344995,-0.005068578025937149,4545.532160587614,4522.492776162269,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-10-01T10:30:00+00:00,2021-10-01 10:30:00+00:00,2021-10-01 10:30:00+00:00,2021-10-01 22:45:00+00:00,404.88096,414.557072,11.169931962624938,3.2550000000000074,395.11596,2.0244048,403.5,422.99,-0.424258064516132,5.5634531490015275,1.0,103.50497917022496,0.022886709673875474,4522.492776162269,4625.997755332494,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-10-05T10:15:00+00:00,2021-10-05 10:15:00+00:00,2021-10-05 10:15:00+00:00,2021-10-05 14:37:00+00:00,443.958774,435.7330385309143,10.419881363426988,2.712857142857144,435.8202025714286,2.21979387,431.24,444.16,-4.688331648235913,0.07417493417588471,1.0,-90.29432987628145,-0.019518887524793346,4625.997755332494,4535.703425456213,False,,atr_stop,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-10-07T07:45:00+00:00,2021-10-07 07:45:00+00:00,2021-10-07 07:45:00+00:00,2021-10-07 22:30:00+00:00,444.48888,438.042374,10.204312480114718,3.7157142857142764,433.34173714285714,2.2224444,434.72,450.67,-2.6290718954248367,1.663507881584018,1.0,-70.28497397357614,-0.015495936876981036,4535.703425456213,4465.4184514826375,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-10-18T12:15:00+00:00,2021-10-18 12:15:00+00:00,2021-10-18 12:15:00+00:00,2021-10-18 13:04:00+00:00,478.135608,468.4718948784,9.339230077762034,3.1899999999999977,468.565608,2.39067804,467.19,481.99,-3.4312250783699025,1.2082733542319757,1.0,-94.67193287946877,-0.021201133534984873,4465.4184514826375,4370.746518603169,False,,atr_stop,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-10-28T20:15:00+00:00,2021-10-28 20:15:00+00:00,2021-10-28 20:15:00+00:00,2021-10-29 05:45:00+00:00,493.518684,488.07236600000005,8.856293916124903,4.262142857142854,480.7322554285714,2.46759342,485.74,500.25,-1.8250641193229384,1.5793266968325654,1.0,-52.580822390800044,-0.012030169712885607,4370.746518603169,4318.165696212369,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-10-29T15:30:00+00:00,2021-10-29 15:30:00+00:00,2021-10-29 15:30:00+00:00,2021-10-30 03:30:00+00:00,520.294038,523.8952,8.299471800236867,4.5478571428571275,506.65046657142864,2.60147019,513.34,541.61,-1.5290801319302587,4.687034207633128,1.0,25.554632899639056,0.005917937081954502,4318.165696212369,4343.720329112008,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-11-05T10:00:00+00:00,2021-11-05 10:00:00+00:00,2021-11-05 10:00:00+00:00,2021-11-06 11:15:00+00:00,597.499476,606.048766,7.269831194148207,3.8207142857142538,586.0373331428572,2.9874973799999998,596.0,623.19,-0.3924595999252137,6.724010768367987,1.0,57.77709885314271,0.013301293470925223,4343.720329112008,4401.497427965151,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-11-13T14:15:00+00:00,2021-11-13 14:15:00+00:00,2021-11-13 14:15:00+00:00,2021-11-14 02:45:00+00:00,638.807736,646.6606419999999,6.89017552530884,3.282142857142844,628.9613074285714,3.19403868,636.42,655.48,-0.7274930141458205,5.079688705114282,1.0,49.67934934542365,0.011286919999040152,4401.497427965151,4451.176777310574,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-11-20T18:30:00+00:00,2021-11-20 18:30:00+00:00,2021-11-20 18:30:00+00:00,2021-11-21 02:30:00+00:00,594.6188999999999,594.771022,7.485764036949674,4.78357142857143,580.2681857142857,2.9730944999999998,590.39,605.43,-0.8840465880244772,2.2600477825892193,1.0,-3.3129967551795563,-0.0007442968277663615,4451.176777310574,4447.863780555394,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-11-23T15:00:00+00:00,2021-11-23 15:00:00+00:00,2021-11-23 15:00:00+00:00,2021-11-23 21:45:00+00:00,603.890754,594.551066,7.365345058015898,4.595000000000003,590.105754,3.01945377,592.01,605.7,-2.5855830250272023,0.3937423286180692,1.0,-73.20349362233885,-0.016458123997043387,4447.863780555394,4374.660286933055,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-11-25T10:15:00+00:00,2021-11-25 10:15:00+00:00,2021-11-25 10:15:00+00:00,2021-11-26 04:00:00+00:00,625.835142,627.62445,6.990116075861166,4.012857142857139,613.7965705714286,3.12917571,623.11,658.94,-0.6791026699893135,8.249697614809545,1.0,8.126556593226237,0.0018576428934379097,4374.660286933055,4382.786843526282,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-12-09T00:15:00+00:00,2021-12-09 00:15:00+00:00,2021-12-09 00:15:00+00:00,2021-12-09 02:20:00+00:00,615.753126,603.3131535176572,7.117766290521897,4.106428571428572,603.4338402857143,3.07876563,600.55,616.68,-3.702274552096009,0.22571292398679532,1.0,-92.88333122497092,-0.021192755783267635,4382.786843526282,4289.903512301311,False,,atr_stop,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-12-19T03:30:00+00:00,2021-12-19 03:30:00+00:00,2021-12-19 03:30:00+00:00,2021-12-19 09:15:00+00:00,540.5380859999999,536.952588,7.936357535963362,2.5278571428571257,532.9545145714285,2.7026904299999996,536.81,544.82,-1.4748009042102292,1.6938908166149445,1.0,-32.73146968774597,-0.007629884819993826,4289.903512301311,4257.172042613565,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-12-23T18:15:00+00:00,2021-12-23 18:15:00+00:00,2021-12-23 18:15:00+00:00,2021-12-24 05:15:00+00:00,547.65951,543.451288,7.773391979650944,2.377857142857132,540.5259385714286,2.73829755,541.85,552.46,-2.4431703214178353,2.0188302793632142,1.0,-36.95297510643235,-0.008680169543664051,4257.172042613565,4220.219067507133,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-12-27T13:30:00+00:00,2021-12-27 13:30:00+00:00,2021-12-27 13:30:00+00:00,2021-12-28 00:15:00+00:00,552.2904359999999,560.8278120000001,7.641303908994604,1.643571428571428,547.3597217142856,2.7614521799999996,550.11,571.99,-1.3266451108212955,11.985827727075293,1.0,60.983847191550595,0.014450398478383614,4220.219067507133,4281.202914698684,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2022-01-11T16:45:00+00:00,2022-01-11 16:45:00+00:00,2022-01-11 16:45:00+00:00,2022-01-12 02:45:00+00:00,463.462674,458.03837400000003,9.2374276395313,3.9771428571428538,451.5312454285714,2.31731337,455.64,467.4,-1.966907974137928,0.989988577586203,1.0,-54.362728370435384,-0.012698003213954527,4281.202914698684,4226.840186328249,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2022-01-12T16:45:00+00:00,2022-01-12 16:45:00+00:00,2022-01-12 16:45:00+00:00,2022-01-13 01:00:00+00:00,483.786738,481.963588,8.736990608304456,2.954999999999988,474.92173800000006,2.4189336900000002,481.1,488.5,-0.9092175972927315,1.595012521150592,1.0,-20.147720191644737,-0.004766615084434163,4226.840186328249,4206.692466136604,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2022-01-25T18:30:00+00:00,2022-01-25 18:30:00+00:00,2022-01-25 18:30:00+00:00,2022-01-26 18:15:00+00:00,382.356456,384.72304,11.002017620271603,3.4799999999999938,371.916456,1.91178228,376.15,398.8,-1.7834643678160922,4.725156321839103,1.0,21.817487802282827,0.005186375751950285,4206.692466136604,4228.509953938887,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2022-02-04T16:45:00+00:00,2022-02-04 16:45:00+00:00,2022-02-04 16:45:00+00:00,2022-02-05 14:30:00+00:00,390.017988,418.556272,10.841833156523249,3.529999999999997,379.427988,1.95008994,388.32,430.37,-0.4810164305949069,11.43116487252126,1.0,305.024100090687,0.07213512641883577,4228.509953938887,4533.534054029574,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2022-02-15T01:30:00+00:00,2022-02-15 01:30:00+00:00,2022-02-15 01:30:00+00:00,2022-02-15 18:15:00+00:00,407.29144199999996,426.544674,11.130933740634733,1.5750000000000008,402.56644199999994,2.03645721,407.21,443.3,-0.05170920634920074,22.86257650793651,1.0,209.6657624061965,0.046247752836407564,4533.534054029574,4743.19981643577,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2022-02-26T00:45:00+00:00,2022-02-26 00:45:00+00:00,2022-02-26 00:45:00+00:00,2022-02-26 07:15:00+00:00,382.566498,372.795426,12.398366927664872,3.5235714285714232,371.9957837142858,1.9128324900000002,372.57,386.12,-2.837035718629645,1.0084943847557282,1.0,-125.82796308110176,-0.02652807555041059,4743.19981643577,4617.371853354668,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2022-02-28T16:00:00+00:00,2022-02-28 16:00:00+00:00,2022-02-28 16:00:00+00:00,2022-03-01 15:45:00+00:00,382.586502,401.629658,12.068831046618232,3.1585714285714306,373.1107877142857,1.91293251,379.73,429.36,-0.9043651741293431,14.808434464043417,1.0,225.09634618886054,0.04874988485610507,4617.371853354668,4842.4681995435285,False,,donchian20_exit,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2022-03-16T02:15:00+00:00,2022-03-16 02:15:00+00:00,2022-03-16 02:15:00+00:00,2022-03-16 03:12:00+00:00,382.066398,375.75337514897143,12.674415297687416,2.079285714285715,375.82854085714285,1.91033199,372.09,383.18,-4.797992854689121,0.5355694950189076,1.0,-84.81633466057131,-0.017515104109215723,4842.4681995435285,4757.651864882957,False,,atr_stop,drawdown_gt_20pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2022-03-22T03:15:00+00:00,2022-03-22 03:15:00+00:00,2022-03-22 03:15:00+00:00,2022-03-22 18:15:00+00:00,403.770738,404.599064,11.78305265123734,1.6071428571428572,398.94930942857144,2.01885369,402.51,410.0,-0.7844592000000105,3.875985244444476,1.0,4.997676901070717,0.0010504503151984334,4757.651864882957,4762.649541784028,False,,donchian20_exit,drawdown_gt_20pct
