symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-04-10T04:15:00+00:00,2021-04-10 04:15:00+00:00,2021-04-10 04:15:00+00:00,2021-04-10 12:45:00+00:00,59911.979999999996,60291.98919000001,0.014023559962773775,256.6757142857132,59141.95285714285,299.55989999999997,59899.99,61800.0,-0.04671263907207506,7.355662787397134,1.0,4.4862378775205665,0.005339619979259767,840.1792440185031,844.6654818960237,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-04-13T08:30:00+00:00,2021-04-13 08:30:00+00:00,2021-04-13 08:30:00+00:00,2021-04-14 14:15:00+00:00,62643.206136,62845.87831,0.013483752413026776,416.80642857142914,61392.786850285716,313.21603068,62353.85,64986.11,-0.6942218645517263,5.621083801490577,1.0,1.8867495426222374,0.002233723980749212,844.6654818960237,846.552231438646,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-04-30T14:00:00+00:00,2021-04-30 14:00:00+00:00,2021-04-30 14:00:00+00:00,2021-05-01 08:45:00+00:00,55969.581677999995,57598.118072,0.015125219915149033,303.5228571428566,55059.01310657142,279.84790839,55705.0,58488.17,-0.8717026470117429,8.297853893799509,1.0,23.77310288208565,0.028082263561794895,846.552231438646,870.3253343207316,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-05-03T07:30:00+00:00,2021-05-03 07:30:00+00:00,2021-05-03 07:30:00+00:00,2021-05-03 13:45:00+00:00,58540.85583,58288.340000000004,0.029733946386028828,210.00000000000105,57910.85583,29563.13219415,58050.0,59056.59,-2.3374087142856936,2.455876999999955,2.0,-9.245188673409512,-0.010622681322525402,870.3253343207316,861.0801456473221,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-05-24T19:45:00+00:00,2021-05-24 19:45:00+00:00,2021-05-24 19:45:00+00:00,2021-05-25 04:20:00+00:00,39403.319088000004,37735.705437182405,0.04370597023688585,553.3550000000006,37743.254088,19898.676139440002,37606.6,39917.09,-3.2469555493309095,0.9284652926240716,2.0,-74.57039054425853,-0.08660098705237222,861.0801456473221,786.5097551030635,False,,atr_stop,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-06-03T05:45:00+00:00,2021-06-03 05:45:00+00:00,2021-06-03 05:45:00+00:00,2021-06-03 13:45:00+00:00,38756.739797999995,38422.004062,0.020293496284835875,221.77357142857105,38091.41908371428,193.78369898999998,38400.0,39470.0,-1.6085766924436957,3.216164114621449,1.0,-7.576071690813307,-0.009632520946698931,786.5097551030635,778.9336834122503,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-06-09T15:15:00+00:00,2021-06-09 15:15:00+00:00,2021-06-09 15:15:00+00:00,2021-06-10 04:45:00+00:00,35676.153803999994,36687.56102,0.021833454572810947,422.9578571428574,34407.28023257142,178.38076901999997,35650.0,37661.7,-0.061835484453859106,4.694430337368985,1.0,21.292538564984515,0.027335495971504226,778.9336834122503,800.2262219772348,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-06-10T10:15:00+00:00,2021-06-10 10:15:00+00:00,2021-06-10 10:15:00+00:00,2021-06-10 14:48:00+00:00,38141.866848,36984.767700487544,0.020980258390766088,383.23357142856963,36992.16613371429,190.70933424,36720.0,38333.97,-3.710183433825337,0.5012691118993157,1.0,-25.064327200974404,-0.03132155197194656,800.2262219772348,775.1618947762604,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-06-13T17:45:00+00:00,2021-06-13 17:45:00+00:00,2021-06-13 17:45:00+00:00,2021-06-14 19:00:00+00:00,37311.740856,39720.934224,0.0207752808363432,291.89000000000095,36436.07085599999,186.55870428,37223.41,41000.0,-0.302616931035644,12.635784521566308,1.0,49.25148108007464,0.06353702550651098,775.1618947762604,824.413375856335,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-06-15T18:15:00+00:00,2021-06-15 18:15:00+00:00,2021-06-15 18:15:00+00:00,2021-06-15 18:46:00+00:00,41327.993946,40523.301950067944,0.019948061764951144,265.5285714285705,40531.40823171429,206.63996973000002,40450.0,41325.21,-3.306589348469374,-0.010484544036166717,1.0,-16.868432989652543,-0.020461134527482595,824.413375856335,807.5449428666825,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-06-24T17:15:00+00:00,2021-06-24 17:15:00+00:00,2021-06-24 17:15:00+00:00,2021-06-25 01:15:00+00:00,34800.668742,34283.401948000006,0.023204868528634855,304.64928571428493,33886.720884857146,174.00334371000002,34231.06,35406.74,-1.8697196045101216,1.989406463169578,1.0,-12.80465133789053,-0.015856270850307892,807.5449428666825,794.740291528792,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-06-27T22:15:00+00:00,2021-06-27 22:15:00+00:00,2021-06-27 22:15:00+00:00,2021-06-28 10:15:00+00:00,33686.996052,34183.162000000004,0.023591901465539196,255.85785714285703,32919.42248057143,168.43498026,33671.66,35279.38,-0.05993973439492622,6.223705481559207,1.0,10.904905115165205,0.013721344232073756,794.740291528792,805.6451966439572,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-07-09T21:45:00+00:00,2021-07-09 21:45:00+00:00,2021-07-09 21:45:00+00:00,2021-07-10 05:00:00+00:00,33941.53695,33546.33705475286,0.02373626149666617,129.49642857142786,33553.04766428572,169.70768475,33423.96,34248.58,-3.996843431975556,2.371054193441665,1.0,-10.181522969656639,-0.012637725654009217,805.6451966439572,795.4636736743006,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-07-11T21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-12 01:03:00+00:00,34456.89,34057.34716800001,0.023085765246785205,130.90999999999934,34064.16,172.28445,34024.26,34629.62,-3.304789550072567,1.3194561148881154,1.0,-10.014603823249061,-0.012589643191361495,795.4636736743006,785.4490698510515,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-07-21T10:00:00+00:00,2021-07-21 10:00:00+00:00,2021-07-21 10:00:00+00:00,2021-07-22 09:45:00+00:00,31298.138376,31768.265076,0.02509571209683668,141.18571428571445,30874.581233142857,156.49069187999999,31225.48,32883.9,-0.514629800667804,11.231742758271784,1.0,11.006816160228757,0.014013405302416404,785.4490698510515,796.4558860112802,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-07-23T22:45:00+00:00,2021-07-23 22:45:00+00:00,2021-07-23 22:45:00+00:00,2021-07-25 13:30:00+00:00,33124.993674000005,34085.301576000005,0.024043955867572676,151.25071428571442,32671.241531142863,165.62496837000003,32948.34,34780.0,-1.1679526594916183,10.942138910323855,1.0,22.28160012855055,0.02797593755021226,796.4558860112802,818.7374861398307,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-07-25T23:45:00+00:00,2021-07-25 23:45:00+00:00,2021-07-25 23:45:00+00:00,2021-07-26 20:30:00+00:00,35196.047802,37906.097264,0.023262199515858888,161.95214285714246,34710.19137342858,175.98023901000002,35136.0,48168.6,-0.3707749767347643,80.10114574058493,1.0,62.19145294110883,0.07596018747636439,818.7374861398307,880.9289390809396,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-07-28T02:00:00+00:00,2021-07-28 02:00:00+00:00,2021-07-28 02:00:00+00:00,2021-07-28 17:45:00+00:00,39863.001006,39178.71269,0.044197823387574164,405.8064285714271,38645.581720285714,20130.81550803,39050.0,40894.0,-2.0034207167738387,2.540617697037131,2.0,-31.99078998784197,-0.03631483604252745,880.9289390809396,848.9381490930976,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-07-30T23:45:00+00:00,2021-07-30 23:45:00+00:00,2021-07-30 23:45:00+00:00,2021-07-31 05:30:00+00:00,41885.565438,41426.752992,0.04053607204370756,459.1807142857142,40508.023295142855,21152.21054619,41416.4,42494.0,-1.0217446495544025,1.3250438075267696,2.0,-20.287031436608927,-0.023896948745065972,848.9381490930976,828.6511176564887,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-08-05T18:00:00+00:00,2021-08-05 18:00:00+00:00,2021-08-05 18:00:00+00:00,2021-08-06 00:30:00+00:00,40692.626897999995,40503.367706000005,0.020363667347738028,428.05714285714305,39408.45546942857,203.46313449,40329.63,41350.0,-0.848010374449335,1.5357134274462776,1.0,-4.680735340431781,-0.005648620077493391,828.6511176564887,823.970382316057,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-08-06T15:30:00+00:00,2021-08-06 15:30:00+00:00,2021-08-06 15:30:00+00:00,2021-08-07 16:15:00+00:00,41676.553644,42994.349409999995,0.0197705978607154,303.2000000000007,40766.953643999994,208.38276822,41543.71,44588.0,-0.4381386675461689,9.602395633245356,1.0,25.2166129647472,0.03060378565291035,823.970382316057,849.1869952808042,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-08-09T10:45:00+00:00,2021-08-09 10:45:00+00:00,2021-08-09 10:45:00+00:00,2021-08-09 21:15:00+00:00,45674.513075999996,45112.13576800001,0.03718428235317152,357.45571428571463,44602.14593314285,23065.629103379997,45088.0,46483.0,-1.6407992726371574,2.261782066110084,2.0,-22.59951480194483,-0.026613119286490905,849.1869952808042,826.5874804788594,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-08-13T20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-14 09:58:00+00:00,47652.208536,46941.87685400709,0.017346257516152565,233.64714285714166,46951.267107428575,238.26104268,46730.0,48300.0,-3.947013966114963,2.772520374435229,1.0,-13.142022960070795,-0.015899131393155564,826.5874804788594,813.4454575187887,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-08-29T01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 02:39:00+00:00,49630.744163999996,49063.35381602433,0.016389950850441346,185.8585714285717,49073.16844971428,248.15372082,49011.0,49697.94,-3.3344933151935394,0.3615428413310228,1.0,-10.108295623896547,-0.012426519234281997,813.4454575187887,803.3371618948921,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-09-02T01:45:00+00:00,2021-09-02 01:45:00+00:00,2021-09-02 01:45:00+00:00,2021-09-02 14:45:00+00:00,49630.794174,49606.006814,0.016186264500996743,264.0078571428577,48838.77060257143,248.15397087000002,49355.0,50420.0,-1.0446438109255565,2.9893270395091096,1.0,-1.2043513197537319,-0.0014991853693322706,803.3371618948921,802.1328105751384,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-09-03T09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 20:30:00+00:00,50055.599118,50144.969000000005,0.016024836875575252,207.5957142857135,49432.81197514286,250.27799559,49550.0,51111.0,-2.4354988239503887,5.083924230475473,1.0,0.6292889011740521,0.0007845195868784432,802.1328105751384,802.7620994763124,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-09-05T21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-06 11:45:00+00:00,51724.08274799999,51501.077723999995,0.015520083814484902,222.22357142857123,51057.41203371428,258.62041373999995,51250.0,52244.0,-2.1333594134606826,2.339613429204227,1.0,-4.262088234675736,-0.005309279346217441,802.7620994763124,798.5000112416367,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-09-30T04:00:00+00:00,2021-09-30 04:00:00+00:00,2021-09-30 04:00:00+00:00,2021-09-30 08:30:00+00:00,43575.683394,43007.54677,0.018324440354080214,330.02857142857204,42585.59767971429,217.87841697,42906.52,43822.85,-2.027592311488188,0.7489248731711432,1.0,-11.204080297858384,-0.01403140906715389,798.5000112416367,787.2959309437783,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-01T10:30:00+00:00,2021-10-01 10:30:00+00:00,2021-10-01 10:30:00+00:00,2021-10-02 03:30:00+00:00,46550.698277999996,47530.272044,0.016912655665057057,382.7085714285708,45402.57256371428,232.75349139,46280.0,48450.0,-0.7073222242959928,4.962788564965532,1.0,15.771614275035981,0.020032637862270684,787.2959309437783,803.0675452188143,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-03T18:00:00+00:00,2021-10-03 18:00:00+00:00,2021-10-03 18:00:00+00:00,2021-10-03 21:01:00+00:00,48931.774397999994,48309.313459691824,0.01641198495453781,204.26571428571384,48318.977255142854,244.65887198999997,47765.04,49179.19,-5.7118464646888265,1.211243907795229,1.0,-11.013779189742833,-0.013714636153976157,803.0675452188143,792.0537660290714,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-06T13:15:00+00:00,2021-10-06 13:15:00+00:00,2021-10-06 13:15:00+00:00,2021-10-07 00:45:00+00:00,54755.818974,54733.041202,0.014465198053291222,609.2107142857136,52928.18683114286,273.77909487,53802.0,55817.0,-1.5656634915200585,1.741894883191948,1.0,-1.1213740067302047,-0.0014157801589053311,792.0537660290714,790.9323920223412,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-10T05:00:00+00:00,2021-10-10 05:00:00+00:00,2021-10-10 05:00:00+00:00,2021-10-10 09:12:00+00:00,55931.03397,55032.46241863457,0.014141208125109533,295.85428571428565,55043.471112857136,279.65516985,55001.0,56165.51,-3.143554157934877,0.792538899458253,1.0,-13.491466271521837,-0.017057673206461302,790.9323920223412,777.4409257508194,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-15T02:30:00+00:00,2021-10-15 02:30:00+00:00,2021-10-15 02:30:00+00:00,2021-10-16 10:00:00+00:00,58714.850622,61520.35346800001,0.01324095893142779,340.53428571428645,57693.24776485714,293.57425311,58510.0,63997.61,-0.6015565262990032,15.513149775562756,1.0,36.35153326615615,0.046757936277987154,777.4409257508194,813.7924590169755,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-20T13:45:00+00:00,2021-10-20 13:45:00+00:00,2021-10-20 13:45:00+00:00,2021-10-20 20:15:00+00:00,65995.75651199999,66086.78,0.01233098159680924,334.78928571428594,64991.38865485713,329.97878255999996,65234.73,67150.0,-2.273150738310855,3.4476715272933025,1.0,0.30805529191078485,0.0003785428194836085,813.7924590169755,814.1005143088863,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-10-31T00:15:00+00:00,2021-10-31 00:15:00+00:00,2021-10-31 00:15:00+00:00,2021-10-31 02:56:00+00:00,62400.87768,61652.44329617829,0.0130462990998893,245.36714285714126,61664.77625142857,312.0043884,61642.84,62462.99,-3.0894017478181746,0.25314033198063907,1.0,-10.573517192874275,-0.012987975080510104,814.1005143088863,803.526997116012,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-02T09:45:00+00:00,2021-11-02 09:45:00+00:00,2021-11-02 09:45:00+00:00,2021-11-02 20:30:00+00:00,62853.328152,63224.00267,0.012784159896399116,253.82571428571464,62091.85100914286,314.26664076000003,62749.55,64349.55,-0.40885594389851615,5.894681916725764,1.0,3.9328659293628414,0.004894503785782596,803.526997116012,807.4598630453748,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-08T00:15:00+00:00,2021-11-08 00:15:00+00:00,2021-11-08 00:15:00+00:00,2021-11-08 13:45:00+00:00,63908.059056,65616.953984,0.012634711098608566,278.20857142857284,63073.43334171428,319.54029528,63867.25,66499.0,-0.14668511394328565,9.312944352130422,1.0,20.773138153255644,0.02572652722936435,807.4598630453748,828.2330011986305,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-08T23:15:00+00:00,2021-11-08 23:15:00+00:00,2021-11-08 23:15:00+00:00,2021-11-09 11:45:00+00:00,67402.717848,67580.68116,0.012287827963649483,312.40499999999986,66465.502848,337.01358924,67174.1,68675.16,-0.7317995806725012,4.073053094540732,1.0,1.3574561692177074,0.0016389786053600589,828.2330011986305,829.5904573678482,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-10T13:45:00+00:00,2021-11-10 13:45:00+00:00,2021-11-10 13:45:00+00:00,2021-11-10 19:45:00+00:00,67650.897474,67145.338246,0.012262815252180231,373.7035714285739,66529.78675971428,338.25448737,67122.53,69198.7,-1.4138678738878148,4.141792169882528,1.0,-7.026070079660691,-0.008469323649109028,829.5904573678482,822.5643872881875,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-15T00:00:00+00:00,2021-11-15 00:00:00+00:00,2021-11-15 00:00:00+00:00,2021-11-15 07:45:00+00:00,65581.493676,65558.24572800001,0.012542629653298224,297.2907142857148,64689.621533142854,327.90746838,65554.73,66255.53,-0.09002526723481505,2.2672632935053922,1.0,-1.1140089940502065,-0.001354312211014687,822.5643872881875,821.4503782941373,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-11-28T23:15:00+00:00,2021-11-28 23:15:00+00:00,2021-11-28 23:15:00+00:00,2021-11-29 09:45:00+00:00,57021.572034,56840.159694,0.01440595811361242,436.70142857142804,55711.467748285715,285.10786017,56835.0,58338.0,-0.42723018930880513,3.014480557818202,1.0,-3.4335622403408186,-0.004179877849068761,821.4503782941373,818.0168160537964,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-12-21T04:30:00+00:00,2021-12-21 04:30:00+00:00,2021-12-21 04:30:00+00:00,2021-12-21 15:30:00+00:00,48630.7242,48436.320798,0.016820987750246097,279.8528571428568,47791.16562857143,243.153621,48282.0,49298.78,-1.2460984088577032,2.3871680525990686,1.0,-4.086439031080077,-0.004995544041250289,818.0168160537964,813.9303770227164,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2021-12-23T17:45:00+00:00,2021-12-23 17:45:00+00:00,2021-12-23 17:45:00+00:00,2021-12-24 15:00:00+00:00,49761.100230000004,50717.164538,0.01635676006480286,218.67071428571424,49105.08808714286,248.80550115000003,49717.95,51498.87,-0.19732971624004864,7.9469707485815135,1.0,14.81636505820872,0.018203479654372457,813.9303770227164,828.7467420809251,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-01-12T13:45:00+00:00,2022-01-12 13:45:00+00:00,2022-01-12 13:45:00+00:00,2022-01-13 01:30:00+00:00,43921.13247,43587.820692,0.01886897480721824,281.4828571428573,43076.68389857143,219.60566235,43300.0,44300.0,-2.206644043280974,1.3459701732660878,1.0,-7.114853658340946,-0.008585075870676785,828.7467420809251,821.6318884225841,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-01-29T20:45:00+00:00,2022-01-29 20:45:00+00:00,2022-01-29 20:45:00+00:00,2022-01-29 23:23:00+00:00,38495.877636,37954.274548329944,0.02134337333964878,178.00357142857007,37961.86692171429,192.47938818,37888.73,38750.94,-3.410873338817439,1.432905879095549,1.0,-12.375488972020037,-0.015062084549541046,821.6318884225841,809.256399450564,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-04T15:15:00+00:00,2022-02-04 15:15:00+00:00,2022-02-04 15:15:00+00:00,2022-02-05 17:00:00+00:00,38707.750002,41268.64462,0.02090683130403473,279.61428571428615,37868.90714485714,193.53875001,38696.28,41922.0,-0.041020801103571675,11.495299640320827,1.0,52.7041652706029,0.06512665862931183,809.256399450564,861.9605647211669,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-06T23:45:00+00:00,2022-02-06 23:45:00+00:00,2022-02-06 23:45:00+00:00,2022-02-07 00:19:00+00:00,42557.499798,41921.70020932611,0.040508045294600455,209.13785714285717,41930.086226571424,21491.53739799,41609.76,42656.8,-4.5316510886530486,0.4748073990840208,2.0,-27.466042166464312,-0.031864615726763815,861.9605647211669,834.4945225547026,False,,atr_stop,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-15T01:45:00+00:00,2022-02-15 01:45:00+00:00,2022-02-15 01:45:00+00:00,2022-02-15 17:30:00+00:00,43455.83943,43866.82488,0.01920327701640494,194.25285714285772,42873.080858571426,217.27919715000002,43365.04,44489.0,-0.46742905785537864,5.318637703435128,1.0,7.053826789784111,0.008452813768255405,834.4945225547026,841.5483493444867,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BTCUSDT_2022-02-28T16:00:00+00:00,2022-02-28 16:00:00+00:00,2022-02-28 16:00:00+00:00,2022-03-02 07:15:00+00:00,40800.95856,43786.041040000004,0.020625700450320174,439.48571428571347,39482.501417142856,204.0047928,40674.6,44935.0,-0.2875146014822546,9.406543388376033,1.0,60.697083994108475,0.07212548636259306,841.5483493444867,902.2454333385951,False,,donchian20_exit,drawdown_gt_20pct
