symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-04-17T23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:43:00+00:00,174.214836,171.77404574708572,106.99570553314223,0.8021428571428585,171.80840742857143,153.30905568,170.0,174.88,-5.254470525378435,0.829233837934112,8.0,-279.66373742355506,-0.1200258142785411,2330.0299115200833,2050.366174096528,False,,atr_stop,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-04-18T13:00:00+00:00,2020-04-18 13:00:00+00:00,2020-04-18 13:00:00+00:00,2020-04-19 05:15:00+00:00,178.575708,184.33312600000002,22.963550832978115,1.2149999999999974,174.930708,90.18073254,178.11,189.68,-0.38329876543208435,9.13933497942391,2.0,128.043923181056,0.06244929554472248,2050.366174096528,2178.410097277584,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-04-22T13:30:00+00:00,2020-04-22 13:30:00+00:00,2020-04-22 13:30:00+00:00,2020-04-23 06:15:00+00:00,179.04580199999998,179.284136,36.50032683722321,0.9185714285714255,176.2900877142857,120.25909701,178.95,186.86,-0.10429455676515187,8.506902954898992,3.0,2.159688970142119,0.0009914060593279193,2178.410097277584,2180.5697862477264,False,,donchian20_exit,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-04-25T05:30:00+00:00,2020-04-25 05:30:00+00:00,2020-04-25 05:30:00+00:00,2020-04-25 21:45:00+00:00,191.94838199999998,192.631466,34.08056525708656,0.8314285714285704,189.45409628571426,128.92532991000002,191.2,198.53,-0.9001158075601304,7.916035395189019,3.0,16.726539534909776,0.007670719662539402,2180.5697862477264,2197.2963257826364,False,,donchian20_exit,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-04-29T06:15:00+00:00,2020-04-29 06:15:00+00:00,2020-04-29 06:15:00+00:00,2020-04-30 09:15:00+00:00,203.970786,213.687254,32.31780936191475,0.9257142857142863,201.19364314285716,137.00037793,203.61,227.5,-0.3897379629629564,25.417360802469116,3.0,307.2660640375493,0.139838245953516,2197.2963257826364,2504.5623898201857,False,,donchian20_exit,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-03T00:45:00+00:00,2020-05-03 00:45:00+00:00,2020-05-03 00:45:00+00:00,2020-05-03 06:10:00+00:00,217.73353799999998,215.19620443525716,92.02302641387973,0.8314285714285684,215.2392522857143,191.60551343999998,212.45,219.84,-6.354770790378024,2.533545360824767,8.0,-253.41286621088938,-0.10118049653739433,2504.5623898201857,2251.1495236092965,False,,atr_stop,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-07T18:15:00+00:00,2020-05-07 18:15:00+00:00,2020-05-07 18:15:00+00:00,2020-05-08 05:30:00+00:00,212.62251600000002,210.50789,21.17508122807931,1.9257142857142842,206.84537314285717,107.37437058,209.01,216.95,-1.8759356083086172,2.2472097922848517,2.0,-49.257287675568854,-0.021880948892543585,2251.1495236092965,2201.8922359337275,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-13T12:45:00+00:00,2020-05-13 12:45:00+00:00,2020-05-13 12:45:00+00:00,2020-05-14 16:45:00+00:00,193.478688,198.82022800000001,22.761082977094897,0.7778571428571439,191.14511657142856,97.70673744,192.92,205.95,-0.7182398530762402,16.03290798898065,2.0,117.11466107602149,0.05318818930589408,2201.8922359337275,2319.006897009749,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-17T12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-18 09:00:00+00:00,203.14061999999998,212.28753400000002,34.24731445158161,0.6321428571428608,201.2441914285714,136.4427831,203.08,217.2,-0.0958960451976805,22.240827118643946,3.0,306.1435907085364,0.13201495480815267,2319.006897009749,2625.1504877182856,False,,donchian20_exit,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-28T15:00:00+00:00,2020-05-28 15:00:00+00:00,2020-05-28 15:00:00+00:00,2020-05-29 05:15:00+00:00,212.182428,219.776036,98.9771118169422,0.9264285714285693,209.40314228571427,186.72053663999998,211.79,225.0,-0.4235922898997617,13.835467077872064,8.0,730.2163875142272,0.2781617247965517,2625.1504877182856,3355.366875232513,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-30T04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-31 03:45:00+00:00,222.824556,236.932604,120.4666823249952,0.8249999999999987,220.349556,196.08560928,222.43,247.85,-0.47824969696968644,30.33387151515157,8.0,1671.8570267716025,0.49826355475830036,3355.366875232513,5027.223902004115,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-06-01T23:15:00+00:00,2020-06-01 23:15:00+00:00,2020-06-01 23:15:00+00:00,2020-06-02 14:46:00+00:00,249.759942,243.72832944017142,40.25644674440319,1.9942857142857133,243.77708485714285,126.12877071,220.0,254.48,-14.922607020057304,2.3667912607449724,2.0,-252.7443319567218,-0.05027512935239758,5027.223902004115,4774.479570047393,False,,atr_stop,atr_pct_rank_gt_80pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-06-08T23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-09 00:23:00+00:00,247.27944599999998,244.83047011079998,57.92409737986141,0.8000000000000033,244.87944599999997,166.08936123,237.3,250.1,-12.474307499999918,3.525692499999996,3.0,-156.10722923815217,-0.03269617702785617,4774.479570047393,4618.372340809241,False,,atr_stop,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-06-10T18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:52:00+00:00,249.29985,246.38984788714285,55.57611455613681,0.9535714285714302,246.4391357142857,167.44639925,241.0,250.88,-8.703962546816454,1.657086142322087,3.0,-175.50086449978508,-0.038000587988328685,4618.372340809241,4442.871476309456,False,,atr_stop,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-06-22T16:00:00+00:00,2020-06-22 16:00:00+00:00,2020-06-22 16:00:00+00:00,2020-06-23 01:45:00+00:00,241.538298,241.141762,36.78813267376303,1.000714285714283,238.53615514285715,121.97684049,240.7,247.0,-0.8376996431120718,5.457803568879394,2.0,-23.466268021053157,-0.005281779620720831,4442.871476309456,4419.405208288403,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-06-24T04:45:00+00:00,2020-06-24 04:45:00+00:00,2020-06-24 04:45:00+00:00,2020-06-24 07:25:00+00:00,246.90937200000002,244.51831569702858,35.7977923032294,0.7807142857142902,244.56722914285714,124.68923286,241.5,249.41,-6.928747301006373,3.2030001829825605,2.0,-94.39055006721625,-0.021358202205625062,4419.405208288403,4325.014658221186,False,,atr_stop,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-06T16:00:00+00:00,2020-07-06 16:00:00+00:00,2020-07-06 16:00:00+00:00,2020-07-07 06:30:00+00:00,238.807752,236.632664,36.22172749418274,1.1757142857142802,235.28060914285714,120.59791476,235.83,243.9,-2.532717375455649,4.331195139732716,2.0,-87.39608140590296,-0.020207117966589194,4325.014658221186,4237.618576815284,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-19T22:30:00+00:00,2020-07-19 22:30:00+00:00,2020-07-19 22:30:00+00:00,2020-07-20 11:00:00+00:00,237.707532,237.682454,35.65405388008727,0.6364285714285712,235.79824628571427,120.04230365999999,237.14,239.93,-0.8917450056116744,3.492093378226784,2.0,-9.368922450653056,-0.0022108932837683858,4237.618576815284,4228.24965436463,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-21T07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-22 08:00:00+00:00,241.638318,242.271536,34.99651619297094,0.788571428571428,239.2726037142857,122.02735059,241.19,246.87,-0.5685192028985496,6.634379347826077,2.0,13.692844469956047,0.003238419107022582,4228.24965436463,4241.942498834586,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-22T22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-23 05:15:00+00:00,247.569504,262.39751,34.26869974126205,0.682857142857137,245.52093257142857,125.02259952,247.05,270.8,-0.7607799163179931,34.01955481171582,2.0,499.3985321352756,0.11772873683989783,4241.942498834586,4741.341030969862,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-24T20:45:00+00:00,2020-07-24 20:45:00+00:00,2020-07-24 20:45:00+00:00,2020-07-24 23:31:00+00:00,285.397068,279.06481530068567,49.8394156344647,2.092142857142867,279.1206394285714,191.69169734000002,277.55,287.76,-3.7507324001365414,1.129431478320255,3.0,-329.6619993894054,-0.06952927394087315,4741.341030969862,4411.6790315804565,False,,atr_stop,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-25T17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-27 08:00:00+00:00,295.60911,320.23594,29.848058685203963,2.3150000000000057,288.66411,149.28260054999998,291.88,329.9,-1.6108466522678078,14.812479481641418,2.0,725.8721774738466,0.16453422206778434,4411.6790315804565,5137.551209054303,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-30T18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-31 01:30:00+00:00,329.31585,332.89340799999997,124.8054403468112,1.6978571428571416,324.2222785714286,289.797948,327.95,343.38,-0.8044551956247495,8.283470761464008,8.0,405.1750425330388,0.07886540222099733,5137.551209054303,5542.726251587343,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-08-01T19:15:00+00:00,2020-08-01 19:15:00+00:00,2020-08-01 19:15:00+00:00,2020-08-02 04:40:00+00:00,381.0762,368.1904043314285,29.089857889772926,4.270714285714296,368.2640571428571,192.443481,302.0,418.49,-18.515919050008314,8.760548586720173,2.0,-385.7439943161723,-0.06959463210107152,5542.726251587343,5156.98225727117,False,,atr_stop,atr_pct_rank_gt_80pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-08-09T00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 06:00:00+00:00,397.63951199999997,392.82142,38.90696549243705,2.1871428571428657,391.07808342857135,267.08120556,392.84,400.73,-2.194420901371638,1.4130252122795735,3.0,-202.83455728560799,-0.0393320254301085,5156.98225727117,4954.147699985562,False,,donchian20_exit,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-08-13T21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-14 14:15:00+00:00,411.04219199999994,422.71544,24.105300119582676,2.9028571428571377,402.3336205714285,207.57630695999998,410.8,432.25,-0.08343228346454276,7.3058393700787665,2.0,271.33815743714337,0.054769896633871884,4954.147699985562,5225.4858574227055,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-08-17T16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 23:30:00+00:00,442.648512,434.603062,23.61009114799738,4.315714285714279,429.7013691428572,223.53749856,434.05,449.0,-1.992372856669977,1.4717118834823,2.0,-200.30980263758667,-0.038333239837028805,5225.4858574227055,5025.176054785119,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-08-24T08:15:00+00:00,2020-08-24 08:15:00+00:00,2020-08-24 08:15:00+00:00,2020-08-24 15:45:00+00:00,403.88076,401.21974,37.326680687526085,1.9349999999999983,398.07576,271.27324380000005,401.24,408.99,-1.3647338501291921,2.6404341085271392,3.0,-114.35290848555474,-0.02275600043438569,5025.176054785119,4910.8231462995645,False,,donchian20_exit,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-08-30T13:15:00+00:00,2020-08-30 13:15:00+00:00,2020-08-30 13:15:00+00:00,2020-08-31 06:15:00+00:00,412.092402,422.095564,23.833601990553394,2.076428571428567,405.8631162857143,208.10666301,411.06,430.86,-0.49720082559338946,9.038402889576908,2.0,228.47052977155218,0.04652387654067949,4910.8231462995645,5139.293676071116,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-09-01T06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-02 08:00:00+00:00,456.481278,467.50648,33.77549479304899,3.3414285714285734,446.45699228571425,306.60325839,454.55,489.32,-0.577979734929451,9.82774920906371,3.0,356.7775808887295,0.0694215204221368,5139.293676071116,5496.071256959845,False,,donchian20_exit,default_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-09-10T01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 07:45:00+00:00,364.97297999999995,363.987188,30.117688476335132,3.3035714285714204,355.0622657142857,184.31135489999997,363.5,375.5,-0.445875027027018,3.186557405405427,2.0,-40.66707398420222,-0.007399298896044014,5496.071256959845,5455.404182975643,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-09-12T18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-13 10:00:00+00:00,378.805746,382.37351,115.21270182581958,2.0421428571428595,372.67931742857144,333.34905648,377.81,390.45,-0.48759860090940754,5.701978174186765,8.0,367.20297058813105,0.06730994776409778,5455.404182975643,5822.607153563775,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-10-09T10:45:00+00:00,2020-10-09 10:45:00+00:00,2020-10-09 10:45:00+00:00,2020-10-10 09:30:00+00:00,356.311248,372.855414,130.7308076575517,1.4250000000000074,352.03624799999994,313.55389823999997,355.35,378.7,-0.6745599999999681,15.711404912280619,8.0,2115.1699098804984,0.3632685245793873,5822.607153563775,7937.777063444273,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-10-12T13:45:00+00:00,2020-10-12 13:45:00+00:00,2020-10-12 13:45:00+00:00,2020-10-13 00:45:00+00:00,380.316048,384.663052,62.61458414800529,2.7092857142857025,372.1881908571429,255.44561224000006,380.24,395.43,-0.028069390983403136,5.578574426575299,3.0,248.23642363550604,0.03127278854664558,7937.777063444273,8186.013487079779,False,,donchian20_exit,default_3x
