symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-04-06T04:15:00+00:00,2020-04-06 04:15:00+00:00,2020-04-06 04:15:00+00:00,2020-04-07 14:15:00+00:00,145.239042,168.56628,41.78928483527653,0.5450000000000058,143.604042,97.55222321000002,145.21,176.16,-0.0532880733944891,56.73570275229296,3.0,968.2717432103444,0.47859724947097887,2023.1452317802307,2991.416974990575,False,,donchian20_exit,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-04-17T23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:43:00+00:00,174.214836,171.77404574708572,137.36680726734778,0.8021428571428585,171.80840742857143,153.30905568,170.0,174.88,-5.254470525378435,0.829233837934112,8.0,-359.0472582698939,-0.12002581427854107,2991.416974990575,2632.369716720681,False,,atr_stop,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-04-18T13:00:00+00:00,2020-04-18 13:00:00+00:00,2020-04-18 13:00:00+00:00,2020-04-19 05:15:00+00:00,178.575708,184.33312600000002,29.481834301008973,1.2149999999999974,174.930708,90.18073254,178.11,189.68,-0.38329876543208435,9.13933497942391,2.0,164.38963442246717,0.06244929554472246,2632.369716720681,2796.7593511431483,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-04-22T13:30:00+00:00,2020-04-22 13:30:00+00:00,2020-04-22 13:30:00+00:00,2020-04-23 06:15:00+00:00,179.04580199999998,179.284136,46.86107107626822,0.9185714285714255,176.2900877142857,120.25909701,178.95,186.86,-0.10429455676515187,8.506902954898992,3.0,2.772724167205335,0.0009914060593279187,2796.7593511431483,2799.532075310354,False,,donchian20_exit,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-04-25T06:00:00+00:00,2020-04-25 06:00:00+00:00,2020-04-25 06:00:00+00:00,2020-04-25 21:45:00+00:00,194.42887799999997,192.631466,43.196238708588666,1.058571428571428,191.25316371428568,130.59139639,191.59,198.53,-2.681801079622092,3.874204318488559,3.0,-86.00121331670714,-0.030719852819394152,2799.532075310354,2713.530861993647,False,,donchian20_exit,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-04-29T06:15:00+00:00,2020-04-29 06:15:00+00:00,2020-04-29 06:15:00+00:00,2020-04-30 09:15:00+00:00,203.970786,213.687254,39.91058104752776,0.9257142857142863,201.19364314285716,137.00037793,203.61,227.5,-0.3897379629629564,25.417360802469116,3.0,379.4553960819238,0.139838245953516,2713.530861993647,3092.9862580755707,False,,donchian20_exit,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-03T00:45:00+00:00,2020-05-03 00:45:00+00:00,2020-05-03 00:45:00+00:00,2020-05-03 06:10:00+00:00,217.73353799999998,215.19620443525716,113.6429890033963,0.8314285714285684,215.2392522857143,191.60551343999998,212.45,219.84,-6.354770790378024,2.533545360824767,8.0,-312.94988537542355,-0.10118049653739433,3092.9862580755707,2780.0363727001472,False,,atr_stop,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-07T18:15:00+00:00,2020-05-07 18:15:00+00:00,2020-05-07 18:15:00+00:00,2020-05-08 05:30:00+00:00,212.62251600000002,210.50789,26.14997155522463,1.9257142857142842,206.84537314285717,107.37437058,209.01,216.95,-1.8759356083086172,2.2472097922848517,2.0,-60.829833790464164,-0.02188094889254358,2780.0363727001472,2719.206538909683,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-13T12:45:00+00:00,2020-05-13 12:45:00+00:00,2020-05-13 12:45:00+00:00,2020-05-14 16:45:00+00:00,193.478688,198.82022800000001,28.108589809226768,0.7778571428571439,191.14511657142856,97.70673744,192.92,205.95,-0.7182398530762402,16.03290798898065,2.0,144.62967215335325,0.053188189305894085,2719.206538909683,2863.836211063036,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-17T12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-18 09:00:00+00:00,203.14061999999998,212.28753400000002,42.293405588646465,0.6321428571428608,201.2441914285714,136.4427831,203.08,217.2,-0.0958960451976805,22.240827118643946,3.0,378.06920798143784,0.13201495480815267,2863.836211063036,3241.905419044474,False,,donchian20_exit,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-28T15:00:00+00:00,2020-05-28 15:00:00+00:00,2020-05-28 15:00:00+00:00,2020-05-29 05:15:00+00:00,212.182428,219.776036,122.2308727297427,0.9264285714285693,209.40314228571427,186.72053663999998,211.79,225.0,-0.4235922898997617,13.835467077872064,8.0,901.7740029886985,0.27816172479655166,3241.905419044474,4143.679422033172,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-05-30T04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-31 03:45:00+00:00,222.824556,236.932604,148.7692199250489,0.8249999999999987,220.349556,196.08560928,222.43,247.85,-0.47824969696968644,30.33387151515157,8.0,2064.644438601068,0.4982635547583004,4143.679422033172,6208.32386063424,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-06-08T23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-09 00:23:00+00:00,247.27944599999998,244.83047011079998,200.8520792507515,0.8000000000000033,244.87944599999997,217.60591247999997,237.3,250.1,-12.474307499999918,3.525692499999996,8.0,-541.3025493161615,-0.08718980540761645,6208.32386063424,5667.021311318079,False,,atr_stop,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-06-10T18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:52:00+00:00,249.29985,246.38984788714285,68.19524333429898,0.9535714285714302,246.4391357142857,167.44639925,241.0,250.88,-8.703962546816454,1.657086142322087,3.0,-215.35014197247645,-0.038000587988328685,5667.021311318079,5451.671169345603,False,,atr_stop,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-06-22T16:00:00+00:00,2020-06-22 16:00:00+00:00,2020-06-22 16:00:00+00:00,2020-06-23 01:45:00+00:00,241.538298,241.141762,45.14125680678269,1.000714285714283,238.53615514285715,121.97684049,240.7,247.0,-0.8376996431120718,5.457803568879394,2.0,-28.79452568112091,-0.005281779620720832,5451.671169345603,5422.876643664482,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-06-24T04:45:00+00:00,2020-06-24 04:45:00+00:00,2020-06-24 04:45:00+00:00,2020-06-24 07:25:00+00:00,246.90937200000002,244.51831569702858,43.92604946291372,0.7807142857142902,244.56722914285714,124.68923286,241.5,249.41,-6.928747301006373,3.2030001829825605,2.0,-115.82289589154736,-0.021358202205625062,5422.876643664482,5307.053747772935,False,,atr_stop,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-06T16:00:00+00:00,2020-07-06 16:00:00+00:00,2020-07-06 16:00:00+00:00,2020-07-07 06:30:00+00:00,238.807752,236.632664,44.44624350195244,1.1757142857142802,235.28060914285714,120.59791476,235.83,243.9,-2.532717375455649,4.331195139732716,2.0,-107.24026113627698,-0.020207117966589194,5307.053747772935,5199.813486636658,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-19T22:30:00+00:00,2020-07-19 22:30:00+00:00,2020-07-19 22:30:00+00:00,2020-07-20 11:00:00+00:00,237.707532,237.682454,43.74967375149609,0.6364285714285712,235.79824628571427,120.04230365999999,237.14,239.93,-0.8917450056116744,3.492093378226784,2.0,-11.49623271445326,-0.0022108932837683858,5199.813486636658,5188.317253922205,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-21T07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-22 08:00:00+00:00,241.638318,242.271536,42.94283536539271,0.788571428571428,239.2726037142857,122.02735059,241.19,246.87,-0.5685192028985496,6.634379347826077,2.0,16.8019457283966,0.0032384191070225815,5188.317253922205,5205.119199650601,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-22T22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-23 05:15:00+00:00,247.569504,262.39751,42.049760697913754,0.682857142857137,245.52093257142857,125.02259952,247.05,270.8,-0.7607799163179931,34.01955481171582,2.0,612.7921084759652,0.11772873683989782,5205.119199650601,5817.911308126567,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-25T17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-27 08:00:00+00:00,295.60911,320.23594,59.04328836272908,2.3150000000000057,288.66411,198.55078555,291.88,329.9,-1.6108466522678078,14.812479481641418,3.0,1435.8682667129551,0.24680133310167648,5817.911308126567,7253.779574839522,False,,donchian20_exit,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-07-30T18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-31 01:30:00+00:00,329.31585,332.89340799999997,176.21452656686938,1.6978571428571416,324.2222785714286,289.797948,327.95,343.38,-0.8044551956247495,8.283470761464008,8.0,572.072243792174,0.07886540222099735,7253.779574839522,7825.851818631696,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-08-09T00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 06:00:00+00:00,397.63951199999997,392.82142,157.44616080570376,2.1871428571428657,391.07808342857135,349.92277055999995,392.84,400.73,-2.194420901371638,1.4130252122795735,8.0,-820.8176073138206,-0.104885401146956,7825.851818631696,7005.034211317876,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-08-13T21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-14 14:15:00+00:00,411.04219199999994,422.71544,34.08425873379868,2.9028571428571377,402.3336205714285,207.57630695999998,410.8,432.25,-0.08343228346454276,7.3058393700787665,2.0,383.6649996706163,0.05476989663387188,7005.034211317876,7388.699210988492,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-08-17T16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 23:30:00+00:00,442.648512,434.603062,33.38404630619652,4.315714285714279,429.7013691428572,223.53749856,434.05,449.0,-1.992372856669977,1.4717118834823,2.0,-283.2327789384873,-0.03833323983702879,7388.699210988492,7105.466432050005,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-08-24T08:15:00+00:00,2020-08-24 08:15:00+00:00,2020-08-24 08:15:00+00:00,2020-08-24 15:45:00+00:00,403.88076,401.21974,52.778942220842644,1.9349999999999983,398.07576,271.27324380000005,401.24,408.99,-1.3647338501291921,2.6404341085271392,3.0,-161.69199721424286,-0.022756000434385693,7105.466432050005,6943.774434835762,False,,donchian20_exit,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-08-30T13:15:00+00:00,2020-08-30 13:15:00+00:00,2020-08-30 13:15:00+00:00,2020-08-31 06:15:00+00:00,412.092402,422.095564,33.700084743788906,2.076428571428567,405.8631162857143,208.10666301,411.06,430.86,-0.49720082559338946,9.038402889576908,2.0,323.0513045326255,0.04652387654067949,6943.774434835762,7266.825739368387,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-09-01T06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-02 08:00:00+00:00,456.481278,467.50648,47.757659007660685,3.3414285714285734,446.45699228571425,306.60325839,454.55,489.32,-0.577979734929451,9.82774920906371,3.0,504.4740914696718,0.0694215204221368,7266.825739368387,7771.299830838059,False,,donchian20_exit,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-09-10T01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 07:45:00+00:00,364.97297999999995,363.987188,42.5856173289215,3.3035714285714204,355.0622657142857,184.31135489999997,363.5,375.5,-0.445875027027018,3.186557405405427,2.0,-57.50217025914708,-0.007399298896044013,7771.299830838059,7713.797660578912,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-09-12T18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-13 10:00:00+00:00,378.805746,382.37351,162.90772232539285,2.0421428571428595,372.67931742857144,333.34905648,377.81,390.45,-0.48759860090940754,5.701978174186765,8.0,519.2153175963862,0.06730994776409778,7713.797660578912,8233.012978175298,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-10-09T10:45:00+00:00,2020-10-09 10:45:00+00:00,2020-10-09 10:45:00+00:00,2020-10-10 09:30:00+00:00,356.311248,372.855414,184.84991477283478,1.4250000000000074,352.03624799999994,313.55389823999997,355.35,378.7,-0.6745599999999681,15.711404912280619,8.0,2990.794477424688,0.3632685245793873,8233.012978175298,11223.807455599986,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-10-12T13:45:00+00:00,2020-10-12 13:45:00+00:00,2020-10-12 13:45:00+00:00,2020-10-13 00:45:00+00:00,380.316048,384.663052,88.53537089447238,2.7092857142857025,372.1881908571429,255.44561224000006,380.24,395.43,-0.028069390983403136,5.578574426575299,3.0,350.9997572472425,0.03127278854664558,11223.807455599986,11574.807212847229,False,,donchian20_exit,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-10-21T13:45:00+00:00,2020-10-21 13:45:00+00:00,2020-10-21 13:45:00+00:00,2020-10-23 00:15:00+00:00,385.417068,411.20774200000005,240.25520764632518,2.180714285714296,378.8749251428571,339.16701983999997,383.29,421.9,-0.9753996724533058,16.72980831968546,8.0,6100.647107637317,0.5270625242782467,11574.807212847229,17675.454320484547,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-11-06T01:45:00+00:00,2020-11-06 01:45:00+00:00,2020-11-06 01:45:00+00:00,2020-11-07 14:45:00+00:00,436.0872,453.749232,81.06385291971215,4.56285714285715,422.39862857142856,220.224036,426.4,469.74,-2.123055729492796,7.375378835316203,2.0,1395.6855794881255,0.0789617938063764,17675.454320484547,19071.139899972673,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-11-11T00:30:00+00:00,2020-11-11 00:30:00+00:00,2020-11-11 00:30:00+00:00,2020-11-11 09:45:00+00:00,459.361854,456.80861999999996,332.13275737036145,2.6521428571428487,451.40542542857145,404.23843152,455.67,467.5,-1.3920268246700793,3.0685172098033977,8.0,-1000.1577615072335,-0.05244352287031708,19071.139899972673,18070.98213846544,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-11-11T16:30:00+00:00,2020-11-11 16:30:00+00:00,2020-11-11 16:30:00+00:00,2020-11-11 20:09:00+00:00,472.62450599999994,465.39140909879995,114.70616890821215,2.3800000000000034,465.48450599999995,317.44612653,462.18,476.89,-4.388447899159638,1.7922243697479374,3.0,-883.4789408764685,-0.048889370489494176,18070.98213846544,17187.50319758897,False,,atr_stop,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-11-18T00:15:00+00:00,2020-11-18 00:15:00+00:00,2020-11-18 00:15:00+00:00,2020-11-18 05:34:00+00:00,489.227826,480.5538388633715,105.39570084218167,2.859285714285712,480.6499688571429,328.59802313000006,460.5,497.0,-10.047203697227093,2.718222233325028,3.0,-965.306362477117,-0.05616326882269487,17187.50319758897,16222.196835111852,False,,atr_stop,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-11-20T02:00:00+00:00,2020-11-20 02:00:00+00:00,2020-11-20 02:00:00+00:00,2020-11-22 07:30:00+00:00,480.035988,536.7526280000001,67.58741944619308,2.1285714285714255,473.6502737142857,242.41817394,478.77,564.49,-0.5947594630872396,39.67638147651014,2.0,3798.970277919886,0.2341834658113179,16222.196835111852,20021.167113031737,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-11-30T00:15:00+00:00,2020-11-30 00:15:00+00:00,2020-11-30 00:15:00+00:00,2020-11-30 06:30:00+00:00,592.1584079999999,580.953786,67.62098398856726,5.277142857142857,576.3269794285713,299.03999603999995,580.56,593.65,-2.197857498646449,0.28265143475907706,2.0,-797.3310653035725,-0.03982440488120152,20021.167113031737,19223.836047728164,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-12-03T08:30:00+00:00,2020-12-03 08:30:00+00:00,2020-12-03 08:30:00+00:00,2020-12-04 02:45:00+00:00,607.251426,606.238728,94.97138363769686,4.470714285714296,593.8392831428572,407.87054113000005,600.11,624.7,-1.5973791979549479,3.902860456942,3.0,-153.8007497451793,-0.008000523379586105,19223.836047728164,19070.035297982984,False,,donchian20_exit,default_3x
ETHUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ETHUSDT_2020-12-06T23:15:00+00:00,2020-12-06 23:15:00+00:00,2020-12-06 23:15:00+00:00,2020-12-07 01:23:00+00:00,602.0203799999999,593.3152646382856,253.41381696058843,2.8621428571428686,593.4339514285713,529.7779343999999,592.16,604.24,-3.445104067881177,0.7755098577489447,8.0,-2357.453795022696,-0.12362084066367937,19070.035297982984,16712.58150296029,False,,atr_stop,all_raise_conditions_met
