time,equity,symbol,prototype,gate,leverage_mode
2024-03-08 15:32:00+00:00,5980.400090354258,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-03-10 14:30:00+00:00,6184.027973708978,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-03-12 03:15:00+00:00,7158.126622650701,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-03-26 14:15:00+00:00,7960.201064422575,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-03-27 14:00:00+00:00,7329.048327765251,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-04-01 03:00:00+00:00,7351.936841868432,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-04-05 05:15:00+00:00,6540.089546739008,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-04-08 14:30:00+00:00,6761.555493901653,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-05-05 00:30:00+00:00,7577.070531401755,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-05-06 10:45:00+00:00,7242.250030628618,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-05-14 01:45:00+00:00,7744.646578892576,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-05-16 13:00:00+00:00,8532.129170830452,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-05-18 14:30:00+00:00,8302.932466920705,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-05-21 13:45:00+00:00,8437.225908825216,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-06-05 23:15:00+00:00,8298.828869197572,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-06-20 13:15:00+00:00,7523.217314684448,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-07-14 12:15:00+00:00,7736.3628269621595,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-08-18 17:15:00+00:00,7527.821039186921,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-08-22 00:45:00+00:00,7706.930870061585,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-08-24 11:45:00+00:00,9261.169534763649,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-09-14 04:00:00+00:00,10074.647638580707,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-09-17 19:45:00+00:00,10869.226327648796,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-09-19 21:45:00+00:00,12253.063408239475,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-10-04 14:15:00+00:00,10925.549052113567,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-10-07 09:15:00+00:00,11023.941926067115,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-10-15 03:00:00+00:00,12008.464449888545,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-10-15 15:06:00+00:00,10256.080576428381,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-10-30 11:45:00+00:00,11449.002263349827,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-10-31 12:15:00+00:00,11028.683635810614,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-11-07 04:00:00+00:00,13052.638549942314,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-11-10 20:45:00+00:00,13466.062041995636,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-11-12 09:45:00+00:00,15735.49474785943,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-11-18 11:30:00+00:00,13071.85384423018,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-11-21 15:15:00+00:00,13391.69491519703,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-11-30 01:00:00+00:00,13159.439734138103,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-12-05 15:15:00+00:00,14409.759587448814,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-12-14 10:00:00+00:00,13863.299285950081,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2024-12-16 10:00:00+00:00,13984.24894544824,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-01-07 03:30:00+00:00,14457.682796101679,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-01-16 03:30:00+00:00,15301.745265128746,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-01-17 23:45:00+00:00,22126.91249009716,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-01-30 14:00:00+00:00,24011.945606853937,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-03-03 01:00:00+00:00,28995.452875775925,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-04-02 02:00:00+00:00,29306.546335370116,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-04-11 23:00:00+00:00,29441.21380201958,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-04-21 10:15:00+00:00,36761.285858581905,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-04-21 17:06:00+00:00,33928.02529144188,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-04-28 13:45:00+00:00,32354.89306910259,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-05-09 03:30:00+00:00,35914.5596778877,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-05-11 07:30:00+00:00,34420.85813870508,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-05-12 08:11:00+00:00,32673.341347132573,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-05-21 17:50:00+00:00,31803.306053138058,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-05-27 14:32:00+00:00,31304.497221597427,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-06-10 06:00:00+00:00,32999.650591539845,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-06-26 09:00:00+00:00,35155.369266460766,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-07-10 10:30:00+00:00,39336.30392794182,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-07-11 13:30:00+00:00,63699.50730750096,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-07-14 11:15:00+00:00,67561.88808681625,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-07-18 00:12:00+00:00,57714.211474157986,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-07-28 07:00:00+00:00,57657.42271789553,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-08-09 18:30:00+00:00,57239.09206027963,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-08-14 04:45:00+00:00,59577.56278990077,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-09-03 23:30:00+00:00,59475.34824556971,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-09-17 00:45:00+00:00,59718.97681202667,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-09-30 05:15:00+00:00,63366.772094285,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-10-03 01:45:00+00:00,77592.7108791607,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-10-04 01:15:00+00:00,74757.9658808,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-10-05 09:30:00+00:00,77893.05679966627,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-10-19 23:30:00+00:00,78502.18265703598,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-10-20 16:30:00+00:00,82785.15047271745,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-10-26 21:15:00+00:00,93244.72394155769,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-10-27 20:30:00+00:00,101114.56779382816,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-11-10 14:30:00+00:00,130202.30760929368,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-11-27 12:30:00+00:00,144437.4801236911,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-11-28 16:23:00+00:00,135344.87112130385,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-12-11 00:15:00+00:00,130176.54510054366,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-12-21 13:30:00+00:00,127004.97064945124,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-12-22 02:05:00+00:00,124750.8613514035,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-12-25 22:47:00+00:00,122868.05821965594,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-12-29 09:15:00+00:00,124088.75891265555,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2025-12-30 20:45:00+00:00,123276.52938913481,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-01-02 14:15:00+00:00,121255.28194077738,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-01-04 12:30:00+00:00,122068.91822278358,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-01-05 06:15:00+00:00,121547.77165756296,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-03-03 02:00:00+00:00,127102.65201860908,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-03-11 11:45:00+00:00,122316.68626743997,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-03-16 14:30:00+00:00,121844.95308168075,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-04-06 22:30:00+00:00,128048.6469774848,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-04-08 10:30:00+00:00,135742.1360650986,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-04-10 07:00:00+00:00,138556.98079088566,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-05-03 01:00:00+00:00,133170.52818454505,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-05-04 10:00:00+00:00,131416.34689678156,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-05-10 20:30:00+00:00,127244.86122987272,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-06-08 05:00:00+00:00,130040.94916254847,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-06-12 20:45:00+00:00,122389.62138200279,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-06-14 04:45:00+00:00,122279.227046259,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-06-15 09:30:00+00:00,126091.9498346846,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
2026-06-22 17:30:00+00:00,127554.38437428237,BTCUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1
