time,equity,symbol,prototype,gate,leverage_mode
2024-09-19 21:30:00+00:00,5336.839759048232,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-09-22 21:59:00+00:00,4087.727153100226,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-09-28 06:00:00+00:00,3070.6005393412606,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-10-04 14:00:00+00:00,2696.7480176194026,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-10-15 03:15:00+00:00,2901.351221258273,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-10-21 12:30:00+00:00,3125.8439586231084,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-10-28 15:15:00+00:00,3358.8719197770906,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-10-29 20:15:00+00:00,3948.3537790728374,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-11-05 19:45:00+00:00,3043.2158205537107,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-11-07 06:30:00+00:00,4772.1453255605875,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-11-12 09:45:00+00:00,3472.883158201934,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-11-14 22:30:00+00:00,4129.981358437813,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-11-16 15:30:00+00:00,3613.430184648605,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-11-22 07:45:00+00:00,3998.6887505584823,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-11-23 16:15:00+00:00,4336.637234190962,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-11-28 14:15:00+00:00,4788.19477443787,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-11-30 14:45:00+00:00,3927.8821465480805,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-12-07 22:30:00+00:00,4165.313050504363,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-12-28 22:00:00+00:00,5530.546336978767,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-01-07 00:45:00+00:00,6030.37781850705,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-01-17 22:45:00+00:00,6094.359232551872,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-01-22 08:37:00+00:00,4930.337688504556,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-02-11 13:15:00+00:00,6703.848036089135,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-02-21 15:15:00+00:00,6361.861953425912,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-03-03 01:45:00+00:00,5511.430203132053,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-03-17 13:00:00+00:00,6572.399115738659,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-03-20 16:15:00+00:00,5201.302068817683,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-04-10 00:30:00+00:00,6920.17584330361,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-05-07 14:45:00+00:00,7508.325410318871,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-05-12 18:00:00+00:00,6889.1870488622735,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-05-18 18:00:00+00:00,5489.846681679059,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-05-21 08:15:00+00:00,5324.382135131623,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-06-10 04:00:00+00:00,5199.3907235665165,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-06-16 11:15:00+00:00,5084.064148286382,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-06-24 10:30:00+00:00,5571.2252614767085,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-06-29 14:30:00+00:00,5143.084076499768,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-06-30 06:45:00+00:00,5584.361168105565,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-07-17 05:00:00+00:00,7548.779186830929,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-07-18 15:19:00+00:00,4642.117694346001,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-07-20 22:18:00+00:00,3755.8077224463855,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-07-21 16:15:00+00:00,3361.5067963375172,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-07-27 09:45:00+00:00,3511.085500641448,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-07-28 13:30:00+00:00,7072.273219325394,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-08-05 01:45:00+00:00,8143.994494524784,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-08-13 14:45:00+00:00,9784.204915226064,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-08-23 00:30:00+00:00,16999.663278144275,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-09-06 20:00:00+00:00,16234.891163899174,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-09-08 05:15:00+00:00,21107.707832795342,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-09-17 04:45:00+00:00,27966.40819236516,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-09-18 18:15:00+00:00,51267.9945750356,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-10-03 07:15:00+00:00,120451.6434833641,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-10-04 01:30:00+00:00,251698.99970378663,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-10-07 01:15:00+00:00,421181.32377528446,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-10-23 12:00:00+00:00,263960.3064784306,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-10-24 07:45:00+00:00,447515.95137342945,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-10-26 16:45:00+00:00,460983.8975728166,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-10-27 14:23:00+00:00,302303.36591380707,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-11-25 00:00:00+00:00,386867.3229348642,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-12-14 05:00:00+00:00,379673.23960245174,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2025-12-22 02:06:00+00:00,309678.68364194647,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-01-14 05:00:00+00:00,449700.3556003948,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-01-24 08:00:00+00:00,384523.3917066878,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-01-28 02:30:00+00:00,439296.3123373371,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-03-02 20:00:00+00:00,578795.6655637831,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-03-10 13:30:00+00:00,719030.9785454546,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-03-13 15:30:00+00:00,697820.11915367,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-03-16 08:30:00+00:00,834375.2249627401,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-04-05 00:45:00+00:00,785736.463292202,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-04-08 03:45:00+00:00,626307.1434597117,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-04-14 18:45:00+00:00,725768.1461097946,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-04-16 00:15:00+00:00,663570.8252240958,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-04-18 03:45:00+00:00,743622.2051450837,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-04-18 08:15:00+00:00,581953.0993616428,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-05-04 10:00:00+00:00,486195.2237827803,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-05-06 23:00:00+00:00,701475.1792105722,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-05-09 06:30:00+00:00,636768.1349768643,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-05-11 03:00:00+00:00,541884.0857852104,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-05-12 06:45:00+00:00,460232.3593209288,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-05-15 05:30:00+00:00,478583.58300530136,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-05-22 18:30:00+00:00,470150.02906066657,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-05-26 15:31:00+00:00,380738.6820831213,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-05-31 07:15:00+00:00,1256000.754404888,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-06-01 13:55:00+00:00,678666.6771941422,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-06-08 04:15:00+00:00,749100.349274312,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-06-15 18:15:00+00:00,841912.8140877881,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2026-06-22 16:30:00+00:00,960425.7058159665,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
