time,equity,symbol,prototype,gate,leverage_mode
2024-11-22 10:00:00+00:00,3530420.064339088,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2024-11-24 05:30:00+00:00,4653928.95907036,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2024-11-25 14:45:00+00:00,5360273.878346076,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2024-11-28 03:00:00+00:00,10874181.245002955,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2024-11-30 10:45:00+00:00,9109922.431749772,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2024-12-06 23:15:00+00:00,12126810.833602412,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2024-12-12 10:00:00+00:00,16579811.450632537,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2024-12-16 23:15:00+00:00,16490206.063782524,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2024-12-24 02:00:00+00:00,11016098.795133296,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-01-16 02:45:00+00:00,19316569.303455405,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-01-24 15:30:00+00:00,16926573.077172123,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-02-13 06:30:00+00:00,18763890.941915922,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-02-17 16:15:00+00:00,11268500.466999011,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-02-21 15:30:00+00:00,7810198.769786238,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-02-24 02:21:00+00:00,5750948.470739132,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-03-03 00:45:00+00:00,15749841.251577048,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-03-20 01:30:00+00:00,27724959.243670404,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-04-02 20:30:00+00:00,19415412.21574174,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-04-10 01:30:00+00:00,13843453.016094513,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-04-13 01:45:00+00:00,19780966.524769135,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-04-20 06:15:00+00:00,21390551.037302528,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-04-23 15:15:00+00:00,39929349.74050921,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-04-26 11:30:00+00:00,31410773.17086535,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-04-28 13:45:00+00:00,25645582.824970227,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-05-11 07:00:00+00:00,198461160.0301914,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-05-12 14:15:00+00:00,151925599.03257728,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-05-14 02:00:00+00:00,256432602.07637542,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-05-28 00:00:00+00:00,399926367.61868864,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-06-10 06:00:00+00:00,743988160.8530037,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-06-11 08:15:00+00:00,1080254382.6507845,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-06-11 22:15:00+00:00,636788361.4048582,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-06-16 11:15:00+00:00,731415438.4453517,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-06-24 08:00:00+00:00,984371628.4918308,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-06-30 06:30:00+00:00,1261734203.750833,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-07-03 00:15:00+00:00,1938751318.9601164,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-07-07 00:36:00+00:00,1413050812.085337,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-07-09 03:00:00+00:00,1601433976.0573494,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-07-11 15:45:00+00:00,3007106927.6175146,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-07-14 15:45:00+00:00,2741870814.9341345,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-07-17 13:30:00+00:00,1947819890.670891,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-07-18 14:30:00+00:00,3645997607.757434,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-07-28 11:15:00+00:00,5168070302.504609,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-08-05 01:45:00+00:00,8230560444.631441,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-08-08 08:30:00+00:00,15119807770.363588,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-08-08 23:30:00+00:00,19830541381.256546,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-08-10 07:30:00+00:00,29005034515.57939,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-08-14 10:30:00+00:00,76216656598.36646,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-08-23 01:15:00+00:00,207544701596.07278,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-08-24 19:37:00+00:00,139511229412.4432,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-09-04 02:30:00+00:00,123870764735.03558,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-09-08 17:45:00+00:00,114763990720.89142,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-10-03 07:15:00+00:00,263928763844.25882,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-10-27 08:00:00+00:00,560837858999.3275,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-11-10 14:30:00+00:00,903053405890.1417,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-11-24 09:15:00+00:00,816030765420.4403,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-11-25 00:00:00+00:00,1251003517150.689,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-11-27 12:15:00+00:00,1509380020731.0278,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-11-28 17:00:00+00:00,1405664117774.5598,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-12-09 21:45:00+00:00,2696311523542.1973,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-12-22 02:06:00+00:00,1991775959457.0923,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2025-12-29 09:30:00+00:00,1731889803655.8137,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-01-04 15:30:00+00:00,1713066156152.99,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-01-14 10:15:00+00:00,2775600603083.0186,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-01-18 23:00:00+00:00,2484379974356.6147,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-02-15 00:30:00+00:00,3608197146980.6543,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-03-01 08:45:00+00:00,2336037031842.289,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-03-03 02:00:00+00:00,1376889095741.61,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-03-04 22:45:00+00:00,2648738231135.751,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-03-09 22:45:00+00:00,2372328268611.4727,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-03-13 06:15:00+00:00,2041564074366.733,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-03-17 03:30:00+00:00,5439296285372.388,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-04-06 17:00:00+00:00,8008825119954.812,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-04-08 13:30:00+00:00,11816368318567.018,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-04-09 22:45:00+00:00,13038236523192.012,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-04-12 01:30:00+00:00,8192385445294.643,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-04-14 14:45:00+00:00,14570951666630.55,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-04-18 00:30:00+00:00,19652095151902.64,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-04-27 05:15:00+00:00,18952184314361.285,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-05-01 20:30:00+00:00,19031965129604.3,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-05-03 02:00:00+00:00,16783697775217.598,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-05-06 13:45:00+00:00,13253731532304.12,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-06-08 04:00:00+00:00,18640396438720.055,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
2026-06-15 22:00:00+00:00,32405110188011.656,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,fixed_20x
