time,equity,symbol,prototype,gate,leverage_mode
2024-10-07 09:15:00+00:00,80388.87096744869,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-10-15 03:00:00+00:00,116285.58317022398,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-10-15 15:06:00+00:00,102144.37875050164,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-10-30 11:45:00+00:00,161548.2824642852,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-11-05 19:45:00+00:00,147910.24527115648,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-11-07 04:00:00+00:00,238390.57143777638,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-11-10 20:45:00+00:00,263559.4960040736,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-11-12 09:45:00+00:00,411618.2574314495,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-11-18 11:30:00+00:00,353554.02935222373,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-11-21 15:15:00+00:00,396807.6874561862,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-12-05 15:15:00+00:00,585317.4339181532,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-12-14 10:00:00+00:00,540923.529985158,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2024-12-16 10:00:00+00:00,564519.8310592293,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-01-07 03:30:00+00:00,660078.3406478302,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-01-16 03:30:00+00:00,737151.1830688473,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-01-17 23:45:00+00:00,1011149.3451169468,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-01-19 21:15:00+00:00,891801.3945107548,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-01-30 14:00:00+00:00,1145048.8313857985,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-03-03 01:00:00+00:00,1937204.4342555278,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-04-11 23:00:00+00:00,1966876.80512652,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-04-13 02:15:00+00:00,1827674.5438856052,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-04-21 10:15:00+00:00,2206358.810753637,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-04-28 13:45:00+00:00,2001755.4417438728,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-05-09 03:30:00+00:00,3102915.3172704214,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-05-12 08:11:00+00:00,2787850.736491693,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-05-21 17:50:00+00:00,2416672.210645998,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-05-27 14:32:00+00:00,2227154.5800583283,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-06-10 06:00:00+00:00,2830161.9634773284,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-06-16 22:30:00+00:00,3071796.440379509,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-06-26 09:00:00+00:00,4075129.632304181,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-06-29 15:45:00+00:00,4124190.553890688,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-07-10 10:30:00+00:00,4532923.074628865,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-07-11 13:30:00+00:00,6872503.30424285,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-07-14 11:15:00+00:00,7705923.397743722,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-07-18 00:12:00+00:00,6769924.274424065,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-07-28 07:00:00+00:00,6736617.436323396,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-08-09 18:30:00+00:00,6492231.417195176,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-08-11 07:45:00+00:00,7640974.736336956,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-08-14 04:45:00+00:00,9201813.24054324,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-09-03 23:30:00+00:00,9122877.5554164,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-09-10 19:15:00+00:00,8872386.731222315,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-10-03 01:45:00+00:00,12856115.942686934,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-10-05 09:30:00+00:00,13305400.196979374,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-10-20 16:30:00+00:00,14757247.747954873,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-10-26 21:15:00+00:00,16311013.893777529,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-10-27 20:30:00+00:00,17458220.289575838,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-11-10 14:30:00+00:00,21643408.27735508,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-12-11 00:15:00+00:00,18888466.050852455,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-12-21 13:30:00+00:00,17968082.485580523,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-12-22 02:05:00+00:00,16373577.105526295,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-12-25 22:47:00+00:00,15137985.546548726,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-12-29 09:15:00+00:00,15889969.00404972,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2025-12-30 20:45:00+00:00,15369925.848408068,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-01-02 14:15:00+00:00,14109895.915845904,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-01-04 12:30:00+00:00,14583290.685488624,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-01-05 06:15:00+00:00,14271989.825244837,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-02-20 11:30:00+00:00,14027819.800587058,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-03-03 02:00:00+00:00,17233261.56459188,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-03-04 22:45:00+00:00,23619083.94299679,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-03-13 15:30:00+00:00,28473420.321949497,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-04-06 22:30:00+00:00,35721992.354536146,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-05-01 20:30:00+00:00,41115091.39911789,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-05-04 10:00:00+00:00,40031918.9440673,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-05-10 20:30:00+00:00,37490491.18355903,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-06-08 05:00:00+00:00,41609585.22693506,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-06-14 04:45:00+00:00,41421927.87209426,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
2026-06-15 09:30:00+00:00,47879702.10543601,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_10x
