time,equity,symbol,prototype,gate,leverage_mode
2024-04-28 10:00:00+00:00,34617.7494356017,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-05-04 07:45:00+00:00,37908.088466563015,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-05-05 00:30:00+00:00,29603.614040403983,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-05-06 10:30:00+00:00,23334.359451902194,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-05-16 02:45:00+00:00,20266.4279864902,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-05-18 14:30:00+00:00,23697.03328998205,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-05-21 17:00:00+00:00,112356.75097598995,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-05-23 13:51:00+00:00,80367.31243985672,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-05-27 19:00:00+00:00,147651.32234079007,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-06-02 07:30:00+00:00,133259.83670953126,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-06-15 20:00:00+00:00,134876.18723022402,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-06-17 05:45:00+00:00,112039.47165120456,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-06-28 00:45:00+00:00,131380.994260537,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-07-01 08:30:00+00:00,174284.5925912909,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-07-10 21:00:00+00:00,163733.59314137563,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-07-14 13:30:00+00:00,211494.7388516327,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-07-16 05:15:00+00:00,465194.97057076625,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-07-21 05:00:00+00:00,428446.3870732335,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-07-27 17:00:00+00:00,366037.92706970527,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-08-09 10:15:00+00:00,328513.0328859418,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-08-11 11:30:00+00:00,342591.07548564137,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-08-14 13:30:00+00:00,256743.04898271582,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-08-23 11:00:00+00:00,244274.32383509816,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-08-23 14:49:00+00:00,182726.53366853338,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-08-24 01:30:00+00:00,249517.13719579496,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-08-24 21:30:00+00:00,242694.54350931422,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-09-11 01:15:00+00:00,240600.262271533,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-09-14 05:15:00+00:00,329088.1724888247,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-09-20 13:00:00+00:00,474317.20631768444,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-09-22 05:15:00+00:00,493713.3407024724,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-10-07 07:30:00+00:00,592157.0767266117,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-10-13 01:15:00+00:00,735804.4820254715,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-10-15 03:30:00+00:00,1536938.6634799773,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-10-15 14:30:00+00:00,910579.8804197832,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-10-21 07:45:00+00:00,1369104.3164819318,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-10-28 15:45:00+00:00,1192303.525049831,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-10-29 20:15:00+00:00,1745810.6900698198,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-10-30 19:45:00+00:00,1675536.3703659694,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-11-07 06:30:00+00:00,5535829.985093062,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-11-08 17:00:00+00:00,5208420.465212551,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-11-09 14:30:00+00:00,6418084.781170089,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-11-10 14:30:00+00:00,9815395.048941737,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-11-16 22:45:00+00:00,8502531.67767871,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-11-22 00:30:00+00:00,18239601.890269134,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-11-22 10:00:00+00:00,15790847.32815677,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-11-24 05:30:00+00:00,20816072.968508124,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-11-25 14:45:00+00:00,23975409.415172603,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-11-28 03:00:00+00:00,48637990.02079736,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-11-30 10:45:00+00:00,40746820.96450224,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-12-06 23:15:00+00:00,54240746.13248651,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-12-12 10:00:00+00:00,74158107.69690254,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-12-16 23:15:00+00:00,73757321.11690846,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2024-12-25 11:45:00+00:00,61274699.535356715,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-01-03 06:45:00+00:00,78605342.95643964,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-01-05 01:30:00+00:00,89348808.7141522,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-01-16 02:45:00+00:00,156671838.8973215,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-01-18 01:30:00+00:00,204604206.77348274,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-01-24 15:30:00+00:00,179288982.60565734,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-01-30 20:30:00+00:00,154974096.6068194,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-01-31 18:30:00+00:00,187370341.26595926,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-02-13 06:30:00+00:00,207708709.44961548,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-02-17 16:15:00+00:00,124737758.10560995,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-02-21 15:30:00+00:00,86455752.27648553,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-02-23 00:00:00+00:00,88839683.5064377,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-02-24 02:21:00+00:00,65416061.36565457,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-03-03 00:45:00+00:00,179151767.23537314,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-03-20 01:30:00+00:00,315366698.9840231,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-04-01 14:00:00+00:00,313907321.71980643,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-04-02 20:30:00+00:00,219825031.84818587,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-04-13 01:45:00+00:00,314108885.3510641,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-04-20 06:15:00+00:00,339668040.73799235,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-04-23 15:15:00+00:00,634052108.8329647,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-04-26 11:30:00+00:00,498782652.32192826,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-04-28 13:45:00+00:00,407235178.5865938,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-05-01 23:00:00+00:00,456137869.65135515,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-05-04 09:15:00+00:00,374249454.2666999,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-05-11 07:00:00+00:00,2896170515.6537633,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-05-12 14:15:00+00:00,2217070788.179661,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-05-14 02:00:00+00:00,2540306124.774868,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-05-28 00:00:00+00:00,3961802800.792607,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-05-29 12:30:00+00:00,3277366060.264069,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-06-10 06:00:00+00:00,6096926197.031216,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-06-11 08:15:00+00:00,8852602220.833794,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-06-11 22:15:00+00:00,5218432022.0398655,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-06-16 11:15:00+00:00,5993893696.450388,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-06-24 08:00:00+00:00,8066850368.270737,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-06-26 09:45:00+00:00,7865250791.111003,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-06-30 06:30:00+00:00,10081411996.227,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-07-03 00:15:00+00:00,15490862296.16491,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-07-07 00:36:00+00:00,11290450370.519262,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-07-09 03:00:00+00:00,12795655098.669514,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-07-10 12:00:00+00:00,28463212941.91179,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-07-11 15:45:00+00:00,53447051891.95404,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-07-14 15:45:00+00:00,48732856946.63486,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-07-17 01:45:00+00:00,82695083571.64932,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-07-18 14:30:00+00:00,154791558664.94733,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-07-26 15:00:00+00:00,153819454085.4388,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-07-28 11:15:00+00:00,218033536531.96228,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-08-05 01:45:00+00:00,347235640450.43726,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-08-08 08:30:00+00:00,637883187900.5532,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-08-08 23:30:00+00:00,836622339793.5157,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-08-10 07:30:00+00:00,1223681158052.0803,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-08-14 10:30:00+00:00,3215472353913.307,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-08-23 01:15:00+00:00,8756015810298.117,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-08-24 19:37:00+00:00,5885780369507.613,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-09-04 02:30:00+00:00,5225931407126.866,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-09-05 14:15:00+00:00,2714792613303.9556,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-09-08 17:45:00+00:00,2515205544656.1562,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-09-10 17:29:00+00:00,2047168512473.583,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-09-13 13:45:00+00:00,4001343512521.8584,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-09-29 06:00:00+00:00,4747149675548.53,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-09-30 05:00:00+00:00,4508951862293.427,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-10-03 07:15:00+00:00,10369472896272.68,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-10-07 13:45:00+00:00,8191079588506.396,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-10-24 14:15:00+00:00,7230339461302.48,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-10-27 08:00:00+00:00,15364176470390.584,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-11-10 14:30:00+00:00,24739185608901.68,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-11-24 09:15:00+00:00,22355196754295.043,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-11-25 00:00:00+00:00,34271293376800.242,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-11-27 12:15:00+00:00,41349528437275.34,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-11-28 17:00:00+00:00,38508226962634.72,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-12-04 13:00:00+00:00,75670250974089.27,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-12-09 21:45:00+00:00,145148878107372.62,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-12-21 13:00:00+00:00,128855158148194.22,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-12-22 02:06:00+00:00,95185813660896.28,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-12-29 09:30:00+00:00,82766005558638.66,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2025-12-31 15:12:00+00:00,70749345935172.6,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-01-04 15:30:00+00:00,69980382028734.766,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-01-06 17:45:00+00:00,48847886626722.42,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-01-14 10:15:00+00:00,79145935545733.31,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-01-17 22:30:00+00:00,69292782809216.29,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-01-18 23:00:00+00:00,62022468862214.12,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-02-25 23:30:00+00:00,101971346971841.78,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-03-01 08:45:00+00:00,66018799142501.14,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-03-04 22:45:00+00:00,127001163567374.72,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-03-09 22:45:00+00:00,113747914737593.08,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-03-13 06:15:00+00:00,97888500227804.12,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-03-17 03:30:00+00:00,260802275253068.72,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-04-06 17:00:00+00:00,384005522737422.8,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-04-08 13:30:00+00:00,566568831890644.8,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-04-09 22:45:00+00:00,625154720782660.5,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-04-12 01:30:00+00:00,392806835992515.1,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-04-14 14:45:00+00:00,698645035660081.9,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-04-18 00:30:00+00:00,942274673083950.4,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-04-22 16:45:00+00:00,1313745840743683.5,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-04-27 05:15:00+00:00,1266956684442333.0,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-05-01 20:30:00+00:00,1272290045256358.0,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-05-03 02:00:00+00:00,1121992997390732.6,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-05-06 13:45:00+00:00,886014164917788.6,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-06-08 04:00:00+00:00,1246113612919838.2,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
2026-06-15 22:00:00+00:00,2166287024323684.0,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x
