time,equity,symbol,prototype,gate,leverage_mode
2024-11-30 10:45:00+00:00,22950.626543133287,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2024-12-06 23:15:00+00:00,24090.693534130667,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2024-12-12 10:00:00+00:00,28513.78030624864,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2024-12-16 23:15:00+00:00,28482.959831329423,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2024-12-24 02:00:00+00:00,27064.67454572797,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-01-16 02:45:00+00:00,31143.242413753935,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-01-24 15:30:00+00:00,30372.585568081213,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-02-13 06:30:00+00:00,30867.11060107169,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-02-17 16:15:00+00:00,28401.086389956166,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-02-21 15:30:00+00:00,26657.828259866572,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-02-24 02:21:00+00:00,25954.963423334644,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-03-03 00:45:00+00:00,30467.625947106804,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-03-20 01:30:00+00:00,42050.3908089125,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-04-02 20:30:00+00:00,40159.929779384336,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-04-10 01:30:00+00:00,38431.1267462198,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-04-13 01:45:00+00:00,41727.7801742912,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-04-20 06:15:00+00:00,43425.482574900285,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-04-23 15:15:00+00:00,49070.893102018774,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-04-26 11:30:00+00:00,43836.47076673252,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-04-28 13:45:00+00:00,43031.88822211407,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-05-11 07:00:00+00:00,72029.39883471928,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
2025-05-12 14:15:00+00:00,68651.47996879647,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1
