time,equity,symbol,prototype,gate,leverage_mode
2024-11-23 16:15:00+00:00,451.6404482611287,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2024-11-25 13:15:00+00:00,444.4378602908713,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2024-11-28 14:15:00+00:00,446.75174148668896,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2024-11-30 14:45:00+00:00,442.7382647711571,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2024-12-04 14:00:00+00:00,499.9246738083995,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2024-12-07 22:30:00+00:00,501.43563522200367,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2024-12-14 08:45:00+00:00,500.85815320819506,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2024-12-17 23:00:00+00:00,494.62639196058757,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2024-12-21 09:00:00+00:00,488.03803234922054,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2024-12-24 02:00:00+00:00,482.1465316669876,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2024-12-28 22:00:00+00:00,490.0480085308964,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-01-04 08:15:00+00:00,489.3552395572902,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-01-07 00:45:00+00:00,491.56655051536063,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-01-16 13:37:00+00:00,486.1803235013719,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-01-17 22:45:00+00:00,486.4382385567348,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-01-22 08:37:00+00:00,481.79275764625544,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-01-30 20:30:00+00:00,479.78848502421704,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-01-31 18:15:00+00:00,479.74380189012174,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-02-08 23:30:00+00:00,500.6424853813462,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-02-11 13:15:00+00:00,509.6468851239284,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-02-13 14:30:00+00:00,500.19301833881275,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-02-17 16:11:00+00:00,493.6000049242292,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-02-21 15:15:00+00:00,492.34099419503417,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-02-23 01:30:00+00:00,495.27723620465355,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-03-03 01:45:00+00:00,491.966888621275,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-03-05 13:30:00+00:00,491.8000342825073,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-03-13 17:45:00+00:00,486.66054858091354,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-03-15 07:15:00+00:00,485.3459362500613,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-03-16 03:00:00+00:00,485.63822217182195,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-03-17 13:00:00+00:00,490.31257200033866,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-03-20 16:15:00+00:00,485.19825904018955,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-04-01 11:02:00+00:00,480.99521482484147,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-04-10 00:30:00+00:00,488.9429368517183,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-04-11 23:00:00+00:00,488.6166814525329,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-04-18 00:45:00+00:00,489.78096437315196,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-05-07 14:45:00+00:00,491.8623021068393,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-05-10 10:45:00+00:00,511.1092193775311,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-05-11 07:00:00+00:00,506.2195220979782,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-05-12 18:00:00+00:00,504.1323727782488,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-05-18 18:00:00+00:00,499.01237259078863,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-05-21 08:15:00+00:00,498.26035836580263,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-05-27 21:15:00+00:00,503.6202351843922,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-06-04 11:45:00+00:00,503.8815143139241,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-06-10 04:00:00+00:00,503.29007609501696,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-06-16 11:15:00+00:00,502.73190761014587,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-06-24 10:30:00+00:00,505.14052627234554,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-06-29 14:30:00+00:00,503.1995576940907,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-06-30 06:45:00+00:00,505.35828613420296,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-07-09 08:45:00+00:00,503.3705280213245,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-07-10 14:15:00+00:00,506.02166342379394,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-07-11 07:00:00+00:00,511.93208365143164,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-07-16 13:30:00+00:00,509.1595552247082,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-07-17 05:00:00+00:00,518.1149412982501,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-07-18 15:19:00+00:00,508.1399194352451,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-07-20 22:18:00+00:00,503.28901401481306,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-07-21 16:15:00+00:00,500.6471412274969,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-07-23 08:30:00+00:00,508.29026679373266,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-07-27 09:45:00+00:00,509.4211495216829,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-07-28 13:30:00+00:00,535.255671936233,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-08-05 01:45:00+00:00,539.3112625044657,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-08-06 23:00:00+00:00,537.1234970586262,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-08-08 15:30:00+00:00,542.4037551169212,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-08-09 16:45:00+00:00,543.5923705488951,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-08-11 07:45:00+00:00,548.0232594750614,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-08-13 01:00:00+00:00,545.469184740724,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-08-13 14:45:00+00:00,550.962092684023,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-08-17 17:00:00+00:00,560.3548300961464,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-08-23 00:30:00+00:00,581.0167897548554,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-09-03 19:45:00+00:00,582.0164905927533,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-09-06 20:00:00+00:00,580.7073176557564,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-09-08 05:15:00+00:00,589.4221290722788,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-09-10 19:00:00+00:00,591.1809789759752,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-09-13 06:15:00+00:00,603.5766370559581,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-09-13 16:30:00+00:00,600.7697557487619,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-09-17 04:45:00+00:00,610.5304075741833,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-09-18 18:15:00+00:00,635.9650771489852,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-09-21 09:30:00+00:00,673.3574943222926,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-09-24 11:32:00+00:00,665.0396240284146,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-09-29 09:00:00+00:00,673.7667213307517,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-10-03 07:15:00+00:00,719.2274816755306,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-10-04 01:30:00+00:00,758.4119638299909,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-10-07 01:15:00+00:00,783.9459195439201,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-10-07 15:15:00+00:00,804.0107972530961,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-10-23 12:00:00+00:00,789.0045056245018,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-10-24 07:45:00+00:00,816.4378407321801,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-10-26 16:45:00+00:00,817.6663713443716,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-10-27 14:23:00+00:00,803.5934573870979,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-11-10 08:00:00+00:00,804.0585416811629,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-11-25 00:00:00+00:00,815.3045911182251,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-12-13 14:15:00+00:00,811.2004185311731,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-12-14 05:00:00+00:00,810.4461750135339,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-12-22 02:06:00+00:00,802.9756958971548,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-12-28 01:55:00+00:00,799.3802425830519,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-12-28 21:15:00+00:00,809.1121938352745,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2025-12-31 15:00:00+00:00,806.3753191704739,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2026-01-05 04:15:00+00:00,818.5858911257501,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2026-01-06 16:15:00+00:00,810.0879455932583,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2026-01-10 09:00:00+00:00,809.9682387132448,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2026-01-14 05:00:00+00:00,828.2796551924296,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2026-01-17 22:30:00+00:00,836.0567050665721,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2026-01-24 08:00:00+00:00,829.9980443383118,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2026-01-28 02:30:00+00:00,835.9094424465463,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2026-02-15 10:00:00+00:00,839.3157545787703,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
2026-02-21 15:45:00+00:00,833.8496981486985,BNBUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_5x_12x_v1
