time,equity,symbol,prototype,gate,leverage_mode
2024-08-20 11:30:00+00:00,12919.884154815352,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-08-23 14:48:00+00:00,9625.24340576721,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-09-09 02:15:00+00:00,8052.305457407012,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-09-10 13:00:00+00:00,7572.086273092637,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-09-11 01:15:00+00:00,8184.632448245991,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-09-20 13:00:00+00:00,12992.411728172781,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-09-25 04:45:00+00:00,15146.539438159984,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-10-07 07:15:00+00:00,16702.102233219586,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-10-15 03:30:00+00:00,30006.679324469602,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-10-20 12:45:00+00:00,37854.75169296531,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-10-21 08:15:00+00:00,78093.62472868036,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-10-24 08:45:00+00:00,91949.37010650318,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-10-29 12:45:00+00:00,101342.20924320037,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
2024-11-07 06:30:00+00:00,302083.7564196436,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G2_CONSENSUS_TWO_FACTORS,fixed_20x
