time,equity,symbol,prototype,gate,leverage_mode
2025-08-09 16:45:00+00:00,865609.7362124783,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-08-11 07:45:00+00:00,922055.2759567944,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-08-13 01:00:00+00:00,887677.2010372801,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-08-13 14:45:00+00:00,1066456.4716199343,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-08-17 17:00:00+00:00,1211903.0746787833,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-08-23 00:30:00+00:00,2105632.943482873,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-03 19:45:00+00:00,2134616.6569317495,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-06 20:00:00+00:00,2096204.2421182555,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-08 05:15:00+00:00,2725368.8524186965,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-10 19:00:00+00:00,2790429.3855365617,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-13 06:15:00+00:00,3258498.6880281577,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-13 16:30:00+00:00,3137271.741914912,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-17 04:45:00+00:00,4156691.1404963075,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-18 18:15:00+00:00,7620042.494382279,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-21 09:30:00+00:00,11204287.202983126,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-24 11:32:00+00:00,10097050.010548584,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-09-29 09:00:00+00:00,11157052.268758176,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-03 07:15:00+00:00,26212948.123703454,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-04 01:30:00+00:00,54775282.68789995,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-07 01:15:00+00:00,91658393.95391148,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-07 15:15:00+00:00,138577815.81338525,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-23 12:00:00+00:00,86848681.7158325,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-24 07:45:00+00:00,147242481.0461602,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-26 16:45:00+00:00,151673728.2607186,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-10-27 14:23:00+00:00,99464382.19497395,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-11-10 08:00:00+00:00,100615693.75811602,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-11-25 00:00:00+00:00,128761133.61084697,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-13 14:15:00+00:00,123575754.59446171,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-14 05:00:00+00:00,121277772.25345124,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-22 02:06:00+00:00,98919641.81042069,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-28 01:55:00+00:00,95376212.48079675,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-28 21:15:00+00:00,118599119.45396489,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2025-12-31 15:00:00+00:00,115389765.51986955,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-01-05 04:15:00+00:00,129368120.27638409,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-01-06 16:15:00+00:00,118624096.93889236,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-01-10 09:00:00+00:00,118483864.0605614,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
2026-01-14 05:00:00+00:00,172056517.33701098,BNBUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x
