time,equity,symbol,prototype,gate,leverage_mode
2024-03-10 14:30:00+00:00,23547.025860150974,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-03-12 03:15:00+00:00,30965.209016658253,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-03-26 14:15:00+00:00,42530.80620228448,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-03-27 14:00:00+00:00,35786.3949720736,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-04-01 03:00:00+00:00,36009.91578115797,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-04-05 05:15:00+00:00,28057.031159439233,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-04-07 19:45:00+00:00,29234.301253590216,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-04-08 14:30:00+00:00,34184.0822699623,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-04-21 16:00:00+00:00,36759.97635014278,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-05-05 00:30:00+00:00,58928.184182443685,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-05-06 10:45:00+00:00,53720.27063436501,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-05-14 01:45:00+00:00,61173.44566266987,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-05-16 13:00:00+00:00,81907.34791694958,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-05-17 13:30:00+00:00,79707.95347959771,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-05-18 14:30:00+00:00,75425.59913471215,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-05-19 12:15:00+00:00,72873.84186439279,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-05-21 13:45:00+00:00,76802.76660986239,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-06-03 14:45:00+00:00,74637.7191053736,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-06-05 23:15:00+00:00,72189.13245370207,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-06-20 13:15:00+00:00,66566.78038010726,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-07-01 08:15:00+00:00,79315.42499328,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-07-13 22:15:00+00:00,79242.35740909763,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-07-14 12:15:00+00:00,90467.70964708763,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-07-15 10:45:00+00:00,123391.8120303903,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-07-27 19:00:00+00:00,120265.47101437366,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-07-29 13:30:00+00:00,142645.40002405964,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-08-09 04:45:00+00:00,218347.61764966394,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-08-14 13:30:00+00:00,177806.49352543656,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-08-18 17:15:00+00:00,168220.5718546968,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-08-22 00:45:00+00:00,188232.97519006376,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-08-24 11:45:00+00:00,264153.9800478544,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-09-03 06:00:00+00:00,243603.87465605873,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-09-14 04:00:00+00:00,314929.0700660775,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-09-17 19:45:00+00:00,364605.43327391054,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-09-19 21:45:00+00:00,457446.3592312251,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-09-28 06:30:00+00:00,582387.9676131384,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-10-04 14:15:00+00:00,529807.3487859078,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-10-07 09:15:00+00:00,553663.9382534508,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-10-13 01:15:00+00:00,648287.6171516511,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-10-15 03:00:00+00:00,937772.8871579795,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-10-15 15:06:00+00:00,823732.627522683,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-10-25 01:00:00+00:00,770455.6204303292,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-10-30 11:45:00+00:00,1218527.9671580917,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-10-31 12:15:00+00:00,1129058.1616688261,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-11-05 19:45:00+00:00,1033742.154793611,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-11-07 04:00:00+00:00,1666107.5948376078,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-11-10 20:45:00+00:00,1842012.7748155338,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-11-12 09:45:00+00:00,2876792.906465112,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-11-13 21:00:00+00:00,2808930.1991090737,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-11-18 11:30:00+00:00,2412693.247042251,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-11-21 15:15:00+00:00,2707861.170905281,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-11-30 01:00:00+00:00,2473045.9400798893,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-12-05 15:15:00+00:00,3647905.3943961104,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-12-09 00:34:00+00:00,3326691.8434653208,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-12-12 01:30:00+00:00,3782718.8906070576,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-12-14 10:00:00+00:00,3495815.3246035585,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-12-15 21:15:00+00:00,3412021.860451323,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2024-12-16 10:00:00+00:00,3560861.928644939,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-01-07 03:30:00+00:00,4163623.142743722,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-01-14 16:30:00+00:00,4362361.107511694,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-01-16 03:30:00+00:00,4871724.238398312,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-01-17 23:45:00+00:00,6682537.973742539,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-01-19 21:15:00+00:00,5893784.842599499,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-01-24 20:15:00+00:00,5851687.239116007,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-01-30 14:00:00+00:00,7513407.891070715,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-02-21 14:40:00+00:00,6937636.245981665,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-03-01 07:45:00+00:00,5853225.339490529,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-03-02 14:15:00+00:00,5629381.190135228,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-03-03 01:00:00+00:00,9523840.298100214,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-03-05 15:15:00+00:00,8959594.845981846,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-03-24 22:00:00+00:00,12464600.621484775,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-04-02 02:00:00+00:00,12910378.073373582,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-04-11 23:00:00+00:00,13108127.737530781,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-04-13 02:15:00+00:00,12180422.953508139,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-04-21 10:15:00+00:00,14704140.620705936,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-04-21 17:06:00+00:00,12437589.774003044,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-04-23 13:45:00+00:00,17821765.179048076,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-04-26 04:45:00+00:00,18038071.833880004,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-04-28 13:45:00+00:00,16365338.346623072,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-05-02 05:45:00+00:00,18731332.207501687,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-05-09 03:30:00+00:00,29035383.84734138,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-05-10 15:30:00+00:00,28385074.177222606,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-05-11 07:30:00+00:00,27401284.933886036,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-05-12 08:11:00+00:00,24619006.506098412,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-05-18 19:45:00+00:00,24897335.810061887,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-05-20 06:15:00+00:00,24377685.96975897,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-05-21 17:50:00+00:00,21132005.19376044,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-05-27 14:32:00+00:00,19474814.14557221,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-06-08 00:00:00+00:00,20250109.35865975,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-06-10 06:00:00+00:00,25732874.48311475,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-06-16 22:30:00+00:00,27929904.103736572,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-06-26 09:00:00+00:00,37052578.85724006,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-06-29 15:45:00+00:00,37498658.817858405,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-07-03 12:30:00+00:00,34582163.21774984,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-07-09 14:31:00+00:00,32925030.936041925,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-07-10 10:30:00+00:00,36188102.97745749,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-07-11 13:30:00+00:00,54865889.66816291,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-07-14 11:15:00+00:00,61519409.18979327,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-07-18 00:12:00+00:00,54046961.03573432,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-07-27 08:45:00+00:00,54109985.19247506,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-07-28 07:00:00+00:00,53843773.57128397,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-08-08 02:30:00+00:00,61091830.85781667,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-08-09 18:30:00+00:00,58875586.65429475,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-08-10 20:00:00+00:00,64319106.4076827,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-08-11 07:45:00+00:00,75699807.2840103,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-08-14 04:45:00+00:00,91163171.32420103,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-08-28 16:45:00+00:00,90305900.06950703,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-09-02 11:15:00+00:00,91329288.47270793,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-09-03 23:30:00+00:00,90545840.71417522,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-09-05 14:15:00+00:00,83737602.95367809,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-09-10 19:15:00+00:00,81438383.1019932,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-09-12 09:15:00+00:00,83177292.48093382,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-09-13 01:54:00+00:00,77221111.09474497,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-09-17 00:45:00+00:00,78802713.31744634,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-09-18 19:30:00+00:00,79972750.6475995,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-09-30 05:15:00+00:00,104397501.21221279,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-10-03 01:45:00+00:00,151272303.65059897,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-10-04 01:15:00+00:00,140219244.63757235,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-10-05 09:30:00+00:00,145119503.70845267,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-10-19 23:30:00+00:00,146065202.4838992,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-10-20 16:30:00+00:00,162003423.30923995,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-10-26 21:15:00+00:00,179060495.12536892,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-10-27 20:30:00+00:00,191654399.25544882,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-10-28 14:43:00+00:00,177703740.24693102,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-11-10 14:30:00+00:00,220303933.55008057,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-11-27 12:30:00+00:00,300590900.2270033,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-11-28 16:23:00+00:00,262745383.6325687,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-03 14:00:00+00:00,253806948.42498538,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-11 00:15:00+00:00,221500415.61668712,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-18 17:00:00+00:00,178352928.58738476,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-21 13:30:00+00:00,169662275.57998827,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-22 02:05:00+00:00,154606277.73371646,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-22 19:00:00+00:00,143899605.9872236,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-25 22:47:00+00:00,133040577.60557564,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-29 09:15:00+00:00,139649403.6761342,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2025-12-30 20:45:00+00:00,135078990.948916,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-02 14:15:00+00:00,124005185.28878286,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-04 12:30:00+00:00,128165627.46882476,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-05 06:15:00+00:00,125429751.80501239,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-14 05:15:00+00:00,162296648.23358992,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-01-28 15:00:00+00:00,148720491.36735398,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-02-08 16:45:00+00:00,163340501.84811753,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-02-20 11:30:00+00:00,160546017.34720215,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-02-25 23:30:00+00:00,188800664.00722763,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-03 02:00:00+00:00,231942758.9359979,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-04 22:45:00+00:00,317889650.35704434,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-10 13:30:00+00:00,366083333.5510888,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-11 11:45:00+00:00,297160212.41146034,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-13 15:30:00+00:00,358234368.92691576,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-03-16 14:30:00+00:00,351326438.15887463,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-01 13:30:00+00:00,309350305.7010818,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-06 22:30:00+00:00,388102628.0010627,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-08 10:30:00+00:00,504693603.53575253,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-10 07:00:00+00:00,525624968.979564,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-14 18:45:00+00:00,641491229.2347729,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-18 08:00:00+00:00,755701519.6535465,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-04-22 20:15:00+00:00,919928476.0995053,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-01 20:30:00+00:00,1058813937.3664992,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-03 01:00:00+00:00,1024512459.2549714,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-04 10:00:00+00:00,997521793.8336383,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-05 22:30:00+00:00,949790583.2846261,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-05-10 20:30:00+00:00,889493095.212633,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-08 05:00:00+00:00,987222028.4553435,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-12 20:45:00+00:00,871050016.784693,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-14 04:45:00+00:00,867121620.450234,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-15 09:30:00+00:00,1002307883.9918096,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-15 22:15:00+00:00,870033352.846437,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
2026-06-22 17:30:00+00:00,920487280.6139451,BTCUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_10x
