time,equity
2020-05-29 08:30:00+00:00,1312.4559246447375
2020-05-30 20:15:00+00:00,1307.919229234917
2020-05-31 03:43:00+00:00,1299.1122047994547
2020-05-31 03:45:00+00:00,1348.480583020974
2020-06-02 14:46:00+00:00,1335.8355001391426
2020-06-09 00:00:00+00:00,1331.6276626637195
2020-06-09 00:22:00+00:00,1325.3199564941178
2020-06-09 00:23:00+00:00,1316.1430637556073
2020-06-10 18:52:00+00:00,1300.3434329436107
2020-06-23 01:45:00+00:00,1298.171858661174
2020-06-24 07:25:00+00:00,1289.413743206797
2020-07-02 06:00:00+00:00,1287.8864854075093
2020-07-07 06:30:00+00:00,1282.5383991151905
2020-07-09 00:30:00+00:00,1280.512771276392
2020-07-20 11:00:00+00:00,1279.6249190279818
2020-07-22 05:00:00+00:00,1280.1606410569664
2020-07-22 08:00:00+00:00,1281.4596903076501
2020-07-23 05:15:00+00:00,1328.7614930757695
2020-07-23 14:30:00+00:00,1330.9235598350294
2020-07-24 22:09:00+00:00,1327.612915304717
2020-07-26 01:45:00+00:00,1325.5699133669245
2020-07-26 19:45:00+00:00,1326.5910536212918
2020-07-27 08:00:00+00:00,1396.5900454327493
2020-07-28 08:15:00+00:00,1400.5012868625022
2020-07-31 01:30:00+00:00,1409.5794197337666
2020-08-06 21:45:00+00:00,1419.3575658412683
2020-08-09 06:00:00+00:00,1407.1652714190222
2020-08-10 10:29:00+00:00,1401.4610131194684
2020-08-14 07:15:00+00:00,1395.859897149511
2020-08-14 14:15:00+00:00,1420.9926905885593
2020-08-15 12:21:00+00:00,1415.5055718393803
2020-08-17 23:30:00+00:00,1397.4335157517023
2020-08-17 23:45:00+00:00,1392.7678199552704
2020-08-24 15:45:00+00:00,1385.7527508885298
2020-08-30 22:00:00+00:00,1384.6209621654102
2020-08-31 06:15:00+00:00,1405.9708867554846
2020-09-02 00:00:00+00:00,1410.2315923356944
2020-09-02 08:00:00+00:00,1431.9641145902458
2020-09-10 07:45:00+00:00,1428.4091676654555
2020-09-13 10:00:00+00:00,1439.0388759565078
2020-09-19 18:15:00+00:00,1440.3894547394568
2020-10-09 06:00:00+00:00,1439.9410275572864
2020-10-10 09:30:00+00:00,1483.777880430867
2020-10-10 10:00:00+00:00,1481.4853577803074
2020-10-13 00:45:00+00:00,1492.0057757056575
2020-10-19 03:30:00+00:00,1491.1115205858168
2020-10-20 11:26:00+00:00,1486.0706847298436
2020-10-21 07:35:00+00:00,1479.0632822809914
2020-10-23 00:15:00+00:00,1551.1328510077783
2020-10-24 14:25:00+00:00,1547.1082909609124
2020-10-25 05:44:00+00:00,1542.4451372466801
2020-10-28 07:30:00+00:00,1547.0045124504588
2020-10-31 10:23:00+00:00,1541.1130696791793
2020-11-04 00:57:00+00:00,1534.5068740587744
2020-11-06 09:30:00+00:00,1554.9279537190873
2020-11-07 14:45:00+00:00,1597.840854819502
2020-11-09 12:11:00+00:00,1588.549790624331
2020-11-11 09:45:00+00:00,1581.1431845225438
2020-11-11 20:09:00+00:00,1562.8514788610387
2020-11-11 20:30:00+00:00,1555.7933562205858
2020-11-18 05:34:00+00:00,1527.3914414516692
2020-11-22 07:30:00+00:00,1654.2570619831881
2020-11-30 06:30:00+00:00,1630.156573156874
2020-12-01 12:30:00+00:00,1645.7121345395174
2020-12-03 09:09:00+00:00,1637.0468181198146
2020-12-04 02:45:00+00:00,1633.8833120032
2020-12-07 01:23:00+00:00,1615.6017416255359
2020-12-07 02:26:00+00:00,1610.4243924864509
2020-12-13 22:30:00+00:00,1592.2750347218396
2020-12-17 18:00:00+00:00,1667.2967374561654
2020-12-18 14:00:00+00:00,1717.9352353634151
2020-12-19 14:28:00+00:00,1709.618186216868
2020-12-25 14:43:00+00:00,1698.8397824351155
2020-12-26 22:15:00+00:00,1683.7390509511233
2020-12-27 12:10:00+00:00,1673.5537537169307
2020-12-30 08:27:00+00:00,1662.0212941386662
2020-12-31 01:01:00+00:00,1634.0322284597694
2021-01-02 21:00:00+00:00,1641.6199976411751
2021-01-04 09:30:00+00:00,1777.516715462284
2021-01-06 07:48:00+00:00,1761.4284761032768
2021-01-19 19:00:00+00:00,1821.7729979667895
2021-01-24 14:45:00+00:00,1838.522065599728
2021-01-25 04:22:00+00:00,1787.825528424042
2021-01-29 03:24:00+00:00,1749.726214296971
2021-01-29 17:00:00+00:00,1745.5615040179923
2021-01-29 18:15:00+00:00,1717.6738370373064
2021-02-02 01:04:00+00:00,1681.9901412792542
2021-02-02 12:00:00+00:00,1640.6338697793099
2021-02-02 14:24:00+00:00,1630.010491026242
2021-02-04 15:00:00+00:00,1636.1133460032197
2021-02-08 13:55:00+00:00,1600.6359887896285
2021-02-09 09:45:00+00:00,1660.6268910841986
2021-02-09 10:47:00+00:00,1626.0287698860932
2021-02-14 15:27:00+00:00,1617.133016901294
2021-02-16 16:59:00+00:00,1605.2241676223603
2021-02-18 11:41:00+00:00,1580.1510442001525
2021-02-20 07:45:00+00:00,1586.8774395930523
2021-02-20 15:00:00+00:00,1568.3576137369207
2021-03-03 14:05:00+00:00,1536.044208416084
2021-03-06 11:45:00+00:00,1530.212069283149
2021-03-10 02:15:00+00:00,1537.0728935993436
2021-03-14 06:30:00+00:00,1547.619856589829
2021-03-27 01:47:00+00:00,1528.682019392156
2021-03-28 10:30:00+00:00,1528.8570661595181
2021-03-29 15:30:00+00:00,1531.260535502731
2021-03-29 23:30:00+00:00,1569.6441777659365
2021-03-30 16:00:00+00:00,1566.8732548716412
2021-03-31 07:51:00+00:00,1560.960785792579
2021-04-02 02:53:00+00:00,1553.7939424704573
2021-04-03 15:15:00+00:00,1660.7715115105239
2021-04-10 12:45:00+00:00,1663.3789580988614
2021-04-10 13:00:00+00:00,1688.608575806514
2021-04-12 09:44:00+00:00,1669.6274239571303
2021-04-14 14:15:00+00:00,1670.7240217729993
2021-04-21 20:45:00+00:00,1654.5531325124264
2021-04-28 05:45:00+00:00,1652.757322396822
2021-05-01 08:45:00+00:00,1666.5744889618613
2021-05-01 09:00:00+00:00,1663.7763870310946
2021-05-04 15:15:00+00:00,1777.2719503954656
2021-05-09 12:00:00+00:00,1854.4612304601178
2021-05-25 04:20:00+00:00,1832.5580291315425
2021-06-03 13:45:00+00:00,1827.8964800553135
2021-06-14 03:30:00+00:00,1820.1254423394475
2021-06-14 19:00:00+00:00,1828.966838902224
2021-06-15 18:46:00+00:00,1818.979380886689
2021-06-28 10:15:00+00:00,1825.5399813151562
2021-07-01 02:30:00+00:00,1833.8363094008405
2021-07-04 13:00:00+00:00,1853.1755622223798
2021-07-07 14:45:00+00:00,1841.3192602617978
2021-07-10 05:00:00+00:00,1835.193860430094
2021-07-11 23:11:00+00:00,1816.946365859423
2021-07-12 01:03:00+00:00,1810.9213877931425
2021-07-22 09:45:00+00:00,1817.5432998642927
2021-07-24 20:30:00+00:00,1815.0071568587932
2021-07-25 13:30:00+00:00,1828.412195582791
2021-07-26 20:15:00+00:00,1860.686576985252
2021-07-26 20:30:00+00:00,1898.102149931874
2021-07-30 08:45:00+00:00,1889.1385950122303
2021-08-01 16:30:00+00:00,1914.6173106835754
2021-08-01 22:25:00+00:00,1874.2164652012643
2021-08-05 01:15:00+00:00,1873.5952143985014
2021-08-06 01:00:00+00:00,1864.983072574081
2021-08-07 16:15:00+00:00,1912.4819009092805
2021-08-09 21:15:00+00:00,1905.2138143268314
2021-08-14 05:00:00+00:00,1902.0844298428685
2021-08-14 09:58:00+00:00,1893.5158283188844
2021-08-23 20:03:00+00:00,1867.9449961975697
2021-08-29 02:39:00+00:00,1861.3543854863453
2021-08-29 02:50:00+00:00,1844.6529899106054
2021-09-02 14:45:00+00:00,1843.8677526160727
2021-09-03 00:45:00+00:00,1973.7268339327827
2021-09-03 20:30:00+00:00,1979.3950886370264
2021-09-06 00:27:00+00:00,1961.1988378453198
2021-09-06 11:45:00+00:00,1958.4199554880179
2021-09-16 03:30:00+00:00,1976.9836470230648
2021-09-16 10:29:00+00:00,1943.721070152329
2021-10-02 03:30:00+00:00,1954.1505053969615
2021-10-02 23:30:00+00:00,2019.928982822853
2021-10-03 21:01:00+00:00,2012.6458033806625
2021-10-07 00:45:00+00:00,2011.9042624461545
2021-10-07 14:35:00+00:00,1977.7550500403297
2021-10-10 09:12:00+00:00,1968.8334284878235
2021-10-15 08:30:00+00:00,1988.0508479844034
2021-10-16 10:00:00+00:00,2012.0893487764606
2021-10-20 20:15:00+00:00,2012.2930592313776
2021-10-21 06:45:00+00:00,2086.4329448830713
2021-10-21 11:34:00+00:00,2055.5192589717435
2021-10-26 14:01:00+00:00,2029.612643923798
2021-10-26 21:55:00+00:00,2005.1164754371503
2021-10-31 02:56:00+00:00,1998.12443195016
2021-11-02 20:30:00+00:00,2000.7251530824942
2021-11-03 04:50:00+00:00,1971.209353889569
2021-11-08 13:45:00+00:00,1984.9461911859328
2021-11-08 14:45:00+00:00,1987.9994622178417
2021-11-09 11:45:00+00:00,1988.8971192976683
2021-11-10 19:38:00+00:00,1959.3418222135742
2021-11-10 19:45:00+00:00,1954.6956305402175
2021-11-15 07:45:00+00:00,1953.958959932962
2021-11-21 01:45:00+00:00,1952.740295618913
2021-11-26 03:00:00+00:00,1963.0188232749585
2021-12-24 15:00:00+00:00,1972.9070949882744
2022-01-02 18:27:00+00:00,1953.7383619078
2022-01-13 01:30:00+00:00,1948.9899903674284
2022-01-26 20:03:00+00:00,1909.348196034541
2022-01-29 23:23:00+00:00,1901.0889369612314
2022-02-05 17:00:00+00:00,1936.2630909842844
2022-02-07 00:19:00+00:00,1902.7147844844917
2022-02-15 17:30:00+00:00,1907.499899633628
2022-02-16 04:30:00+00:00,1948.167212318101
2022-02-16 23:56:00+00:00,1919.9588100822211
2022-02-26 07:15:00+00:00,1902.9885213852951
2022-03-02 07:15:00+00:00,1903.9478353533955
2022-03-02 15:27:00+00:00,1890.6405711931877
2022-03-10 01:45:00+00:00,1898.538283447137
2022-03-16 03:12:00+00:00,1853.5217958437202
2022-03-22 06:07:00+00:00,1840.723405391695
2022-03-25 08:15:00+00:00,1854.946666858555
2022-03-28 23:30:00+00:00,1913.2050193342561
2022-04-03 23:03:00+00:00,1906.241321977814
2022-04-17 17:50:00+00:00,1893.9889374844856
2022-04-28 15:45:00+00:00,1880.6656307110543
2022-05-05 05:45:00+00:00,1878.8545894060853
2022-05-29 19:02:00+00:00,1872.8335155398288
2022-05-30 12:30:00+00:00,1913.6052813282158
2022-05-31 13:45:00+00:00,1914.2014594879836
2022-06-20 00:45:00+00:00,1887.3221311177965
2022-06-25 03:00:00+00:00,1896.6555892137399
2022-07-05 08:45:00+00:00,1938.1800865959492
2022-07-07 06:00:00+00:00,1907.6903886028917
2022-07-08 02:26:00+00:00,1895.8809022595915
2022-07-08 02:27:00+00:00,1861.7337236475123
2022-07-15 00:45:00+00:00,1856.5554516093114
2022-07-16 00:45:00+00:00,1900.973920211892
2022-07-16 20:18:00+00:00,1892.0939828878306
2022-07-16 20:21:00+00:00,1821.2177356019945
2022-07-18 18:00:00+00:00,1827.3298265032788
2022-07-18 19:15:00+00:00,1882.5020049206732
2022-07-28 09:30:00+00:00,1891.3905504017932
2022-07-31 18:29:00+00:00,1864.326943190642
2022-08-08 16:30:00+00:00,1851.5624716741481
2022-08-15 04:06:00+00:00,1842.9799058590443
2022-09-06 17:15:00+00:00,1832.1748871580116
2022-09-11 06:45:00+00:00,1878.3500032185368
2022-09-21 18:00:00+00:00,1864.1619608649646
2022-09-27 15:45:00+00:00,1873.5472189260347
2022-10-05 04:29:00+00:00,1865.2541567779635
2022-10-24 03:12:00+00:00,1861.1705350220097
2022-10-24 04:15:00+00:00,1873.5212824343353
2022-10-27 03:00:00+00:00,1888.6071533061445
2022-10-29 23:00:00+00:00,1871.8125073372787
2022-11-23 14:00:00+00:00,1865.9112241759449
2022-11-30 09:30:00+00:00,1852.9357957219445
2022-11-30 13:00:00+00:00,1850.1336689394484
2022-12-05 12:15:00+00:00,1849.9116802412186
2022-12-09 00:30:00+00:00,1851.456299051684
2022-12-13 17:56:00+00:00,1821.0463555474914
2022-12-15 02:00:00+00:00,1826.6951195210277
2022-12-27 00:46:00+00:00,1824.2524714423541
2023-01-02 13:45:00+00:00,1828.767796491829
2023-01-04 14:15:00+00:00,1826.7876354217756
2023-01-04 15:15:00+00:00,1823.2920764004734
2023-01-08 16:06:00+00:00,1821.4191216247677
2023-01-08 16:11:00+00:00,1814.3273930360663
2023-01-12 13:30:00+00:00,1849.2758601437488
2023-01-13 00:45:00+00:00,1886.6873316593367
2023-01-14 09:30:00+00:00,1977.2813601275918
2023-01-16 08:08:00+00:00,1967.3151080320215
2023-01-21 10:30:00+00:00,2007.338008505779
2023-01-21 23:00:00+00:00,2031.3281698675924
2023-01-30 02:15:00+00:00,2043.9412219747214
2023-02-02 02:23:00+00:00,2034.1113503842653
2023-02-02 06:25:00+00:00,2004.1579467669046
2023-02-04 23:38:00+00:00,1990.4794699578213
2023-02-14 15:41:00+00:00,1978.8982166469632
2023-02-16 07:00:00+00:00,2044.135332939772
2023-02-16 20:30:00+00:00,2016.3219135086683
2023-02-16 22:45:00+00:00,2028.7988396144451
2023-02-17 21:59:00+00:00,2014.279068449035
2023-02-19 16:34:00+00:00,2006.117792526779
2023-02-27 15:43:00+00:00,2000.5179152094872
2023-03-13 09:00:00+00:00,2045.5229739983317
2023-03-13 09:30:00+00:00,2109.412700525994
2023-03-14 18:15:00+00:00,2104.08792725488
2023-03-14 19:15:00+00:00,2097.441045939688
2023-03-18 08:15:00+00:00,2141.566167154436
2023-03-29 17:00:00+00:00,2144.2853871574703
2023-03-30 03:07:00+00:00,2134.288447414016
2023-04-05 12:34:00+00:00,2125.8737019292334
2023-04-06 05:45:00+00:00,2139.055126870749
2023-04-11 14:45:00+00:00,2155.91534362223
2023-04-12 02:15:00+00:00,2193.0597912686994
2023-04-14 13:00:00+00:00,2173.2525012577526
2023-04-16 20:01:00+00:00,2156.2808774150462
2023-04-18 14:04:00+00:00,2143.3776361116347
2023-04-26 19:22:00+00:00,2129.713584054065
2023-04-26 19:27:00+00:00,2105.106821775042
2023-04-30 19:08:00+00:00,2099.0254345611684
2023-04-30 19:09:00+00:00,2087.2700087206963
2023-05-03 20:37:00+00:00,2067.498464369373
2023-05-05 07:13:00+00:00,2061.03630986909
2023-05-06 02:15:00+00:00,2045.9762783487374
2023-05-20 19:02:00+00:00,2037.7192361170091
2023-05-21 04:59:00+00:00,2033.6234919918343
2023-05-22 14:08:00+00:00,2023.8666716913222
2023-05-23 13:45:00+00:00,2031.7347473295654
2023-05-28 08:45:00+00:00,2033.030958121591
2023-05-29 04:00:00+00:00,2056.343919735566
2023-05-29 04:30:00+00:00,2076.7009203741345
2023-06-03 01:45:00+00:00,2067.6335789643626
2023-06-17 11:22:00+00:00,2052.8414399803187
2023-06-17 11:30:00+00:00,2047.4558621025526
2023-06-19 18:52:00+00:00,2018.7047198550038
2023-06-22 06:15:00+00:00,2023.3655171172709
2023-06-22 11:15:00+00:00,2048.3462700275672
2023-06-30 05:32:00+00:00,2038.3314524416694
2023-06-30 13:36:00+00:00,2018.354747934903
2023-07-02 22:43:00+00:00,2004.6716789453606
2023-07-04 04:45:00+00:00,2006.6398199139242
2023-07-10 21:54:00+00:00,1999.8173800974314
2023-07-10 22:02:00+00:00,1988.609090132504
2023-07-14 06:45:00+00:00,1999.1955020166247
2023-07-14 07:30:00+00:00,2066.3261829226226
2023-07-23 21:37:00+00:00,2062.6655767808816
2023-07-30 01:45:00+00:00,2057.518822749678
2023-08-02 07:00:00+00:00,2052.9912805489435
2023-08-09 01:00:00+00:00,2044.2909375129536
2023-08-14 18:00:00+00:00,2039.2079746667466
2023-08-29 23:30:00+00:00,2033.5899761956243
2023-08-30 02:15:00+00:00,2045.1793557821577
2023-09-08 09:15:00+00:00,2042.799645404085
2023-09-08 09:30:00+00:00,2030.7211160911902
2023-09-12 17:17:00+00:00,2022.5514451142658
2023-09-14 01:10:00+00:00,2016.9373210651197
2023-09-14 01:18:00+00:00,2005.3305480671036
2023-09-16 05:11:00+00:00,1999.7324703260265
2023-09-16 06:30:00+00:00,1988.893409166808
2023-09-27 14:33:00+00:00,1980.6878896022258
2023-09-28 11:48:00+00:00,1968.1398893065398
2023-09-29 11:34:00+00:00,1956.9783952608143
2023-09-29 12:15:00+00:00,1959.3554494693399
2023-10-02 05:45:00+00:00,1951.4719755077829
2023-10-02 16:00:00+00:00,1954.283092113106
2023-10-05 15:04:00+00:00,1948.6785575873648
2023-10-16 13:49:00+00:00,1938.81993218366
2023-10-17 04:15:00+00:00,1947.1423678423462
2023-10-21 01:45:00+00:00,1937.8341040727641
2023-10-21 02:00:00+00:00,1935.2669440301347
2023-10-22 15:15:00+00:00,1923.853317825978
2023-10-23 08:00:00+00:00,1937.03454317293
2023-10-24 07:30:00+00:00,2012.0731380269658
2023-10-26 10:46:00+00:00,1992.6391372354412
2023-10-29 14:08:00+00:00,1984.3455699844799
2023-10-30 02:00:00+00:00,1979.6709569448165
2023-10-30 17:12:00+00:00,1963.4060945244198
2023-11-01 13:31:00+00:00,1956.1652080421554
2023-11-02 05:15:00+00:00,1951.5647013066903
2023-11-02 06:00:00+00:00,1942.7759619367287
2023-11-05 00:11:00+00:00,1937.1836745255093
2023-11-05 00:52:00+00:00,1928.0542409101135
2023-11-05 13:59:00+00:00,1912.7294586107114
2023-11-10 07:30:00+00:00,1977.5088582968463
2023-11-16 04:10:00+00:00,1959.8601850736977
2023-11-20 14:11:00+00:00,1951.4738458830388
2023-11-20 14:15:00+00:00,1954.5181952652126
2023-11-24 16:50:00+00:00,1944.1438688211886
2023-11-24 19:08:00+00:00,1928.6556699156035
2023-11-26 12:18:00+00:00,1920.7333747045275
2023-12-01 14:00:00+00:00,1923.1367036611528
2023-12-02 19:19:00+00:00,1914.834381908888
2023-12-03 13:00:00+00:00,1930.5333489683455
2023-12-08 07:30:00+00:00,1950.9897008818457
2023-12-10 23:15:00+00:00,1940.0555465899156
2023-12-19 14:06:00+00:00,1929.2609962046577
2023-12-29 01:01:00+00:00,1901.8224775339872
2024-01-02 15:00:00+00:00,1919.4970529443397
2024-01-03 08:00:00+00:00,1949.3236416780567
2024-01-08 12:29:00+00:00,1938.6935812122986
2024-01-09 09:00:00+00:00,1931.4365674448663
2024-01-09 21:15:00+00:00,1919.311423093947
2024-01-11 16:15:00+00:00,1907.4444475762414
2024-01-17 04:00:00+00:00,1909.549262443357
2024-01-27 00:00:00+00:00,1929.054668551176
2024-01-28 06:15:00+00:00,1922.2846714765244
2024-01-28 12:15:00+00:00,1914.7768156069155
2024-01-30 06:45:00+00:00,1925.1748469900313
2024-02-07 03:30:00+00:00,1928.4176750736872
2024-02-08 07:00:00+00:00,1942.7810144837395
2024-02-08 16:47:00+00:00,1926.7164285884292
2024-02-09 22:45:00+00:00,1940.879908678144
2024-02-10 08:00:00+00:00,1935.5564975508958
2024-02-11 10:30:00+00:00,1928.7743877149558
2024-02-13 03:45:00+00:00,1957.9452460942823
2024-02-13 13:45:00+00:00,1996.9463904758386
2024-02-15 06:00:00+00:00,2023.8313894818898
2024-02-15 07:45:00+00:00,2037.4515356091888
2024-02-19 16:53:00+00:00,2030.397887336339
2024-02-20 01:30:00+00:00,2063.851819125309
2024-02-20 14:12:00+00:00,2054.669062067103
2024-02-26 00:10:00+00:00,2049.221387610025
2024-02-26 03:00:00+00:00,2087.5596973563847
2024-02-27 16:00:00+00:00,2120.015346937835
2024-02-28 17:31:00+00:00,2087.4069868866063
2024-02-29 16:45:00+00:00,2208.0293992322836
2024-03-04 00:49:00+00:00,2190.241616399657
2024-03-05 05:00:00+00:00,2263.1742366573303
2024-03-08 15:32:00+00:00,2245.236159119827
2024-03-10 14:45:00+00:00,2242.4862336347846
2024-03-12 03:30:00+00:00,2254.6084800551403
2024-03-25 01:52:00+00:00,2238.0983385735963
2024-03-26 14:30:00+00:00,2258.848299725849
2024-03-27 13:40:00+00:00,2238.3359170027798
2024-03-27 13:41:00+00:00,2225.6802159386166
2024-04-01 03:15:00+00:00,2220.493477274025
2024-04-04 20:07:00+00:00,2206.122638893321
2024-04-07 20:00:00+00:00,2205.4797769284332
2024-04-08 14:45:00+00:00,2214.303198102492
2024-04-09 01:15:00+00:00,2288.8378637470046
2024-04-21 00:45:00+00:00,2285.060700609484
2024-04-24 14:22:00+00:00,2267.3676808457294
2024-04-28 10:15:00+00:00,2292.4099593720484
2024-05-04 11:52:00+00:00,2276.7776049109666
2024-05-05 00:45:00+00:00,2322.4465726685526
2024-05-06 10:33:00+00:00,2289.8261876565725
2024-05-14 02:00:00+00:00,2293.645387822453
2024-05-16 13:15:00+00:00,2326.4257393902644
2024-05-17 18:04:00+00:00,2310.881876619626
2024-05-21 14:00:00+00:00,2297.6364503739806
2024-05-21 17:15:00+00:00,2447.0015293802226
2024-05-23 12:56:00+00:00,2415.9453170111356
2024-05-26 05:14:00+00:00,2402.439115308775
2024-05-27 19:15:00+00:00,2440.3361173490707
2024-06-05 23:30:00+00:00,2429.123509083568
2024-06-17 01:17:00+00:00,2413.449586431454
2024-06-20 13:15:00+00:00,2405.3673188462635
2024-07-01 08:30:00+00:00,2406.4150870217077
2024-07-01 08:45:00+00:00,2411.9657484722534
2024-07-14 12:30:00+00:00,2415.497335654571
2024-07-15 11:00:00+00:00,2419.118239210363
2024-07-21 05:09:00+00:00,2402.2752626446977
2024-07-27 15:33:00+00:00,2387.95636927114
2024-08-09 01:03:00+00:00,2362.893279098696
2024-08-09 10:21:00+00:00,2320.681813239057
2024-08-11 11:45:00+00:00,2311.338547704328
2024-08-18 03:06:00+00:00,2302.30699271937
2024-08-22 01:00:00+00:00,2306.865166239858
2024-08-23 11:09:00+00:00,2294.1856081917804
2024-08-23 14:46:00+00:00,2277.337361423185
2024-08-23 14:47:00+00:00,2264.980717060701
2024-08-24 01:45:00+00:00,2270.5135267389855
2024-08-24 12:00:00+00:00,2282.7598774980006
2024-08-24 17:57:00+00:00,2266.085644298557
2024-09-11 01:30:00+00:00,2251.765464043968
2024-09-14 04:15:00+00:00,2270.4464632618374
2024-09-14 05:30:00+00:00,2282.056423529615
2024-09-17 20:00:00+00:00,2284.542015970591
2024-09-19 22:00:00+00:00,2300.6058181263015
2024-09-20 13:15:00+00:00,2306.1675474158887
2024-09-22 05:14:00+00:00,2293.5813535436137
2024-10-04 14:08:00+00:00,2283.2346729945707
2024-10-07 07:45:00+00:00,2281.605331407155
2024-10-07 09:30:00+00:00,2277.4081815799987
2024-10-11 22:41:00+00:00,2261.6103978667065
2024-10-15 03:15:00+00:00,2296.3136680103166
2024-10-15 03:45:00+00:00,2347.5220509620553
2024-10-15 14:27:00+00:00,2321.593829976383
2024-10-15 14:40:00+00:00,2309.505411444647
2024-10-21 08:00:00+00:00,2338.3271244767666
2024-10-28 14:00:00+00:00,2319.150278041201
2024-10-29 20:30:00+00:00,2334.116114631762
2024-10-30 12:00:00+00:00,2384.3488636096
2024-10-30 20:00:00+00:00,2368.229802743458
2024-10-31 12:30:00+00:00,2356.0010370950827
2024-11-07 04:15:00+00:00,2407.8919531314436
2024-11-07 06:45:00+00:00,2537.5023601233
2024-11-09 14:45:00+00:00,2535.462468020015
2024-11-10 14:45:00+00:00,2553.4895412475503
2024-11-10 21:00:00+00:00,2548.4640585156867
2024-11-12 10:00:00+00:00,2598.1605882225444
2024-11-16 15:07:00+00:00,2574.846806851437
2024-11-18 11:12:00+00:00,2563.074285328481
2024-11-21 15:30:00+00:00,2567.0802590365324
2024-11-22 00:45:00+00:00,2617.788153654459
2024-11-23 09:08:00+00:00,2597.2194813323927
2024-11-29 17:14:00+00:00,2585.3064615219346
2024-11-30 11:00:00+00:00,2562.292342799888
2024-12-05 15:30:00+00:00,2605.4702559936472
2024-12-09 00:22:00+00:00,2595.403251592836
2024-12-12 10:15:00+00:00,2600.591545272446
2024-12-14 02:10:00+00:00,2590.045092795686
2024-12-16 10:15:00+00:00,2584.410959047433
2024-12-16 23:30:00+00:00,2568.098701591443
2025-01-03 07:00:00+00:00,2576.6111298951582
2025-01-07 03:45:00+00:00,2584.8259514247816
2025-01-16 03:00:00+00:00,2634.2513986823146
2025-01-16 03:45:00+00:00,2643.725982723227
2025-01-18 00:00:00+00:00,2669.3190585381153
2025-01-18 01:45:00+00:00,2654.141253988363
2025-01-30 14:15:00+00:00,2667.904544433342
2025-01-31 18:45:00+00:00,2657.4945343943923
2025-02-13 05:03:00+00:00,2623.83681161524
2025-02-17 15:46:00+00:00,2598.7841441426954
2025-02-21 15:33:00+00:00,2578.5730736501764
2025-02-24 00:41:00+00:00,2560.298746478966
2025-03-03 01:00:00+00:00,2546.177994343925
2025-03-03 01:15:00+00:00,2608.622846183358
2025-03-20 01:45:00+00:00,2644.1328081440124
2025-03-24 22:15:00+00:00,2666.539452169024
2025-04-02 02:15:00+00:00,2662.4206568321074
2025-04-02 20:41:00+00:00,2627.4963542457863
2025-04-11 23:15:00+00:00,2615.561189580878
2025-04-19 06:33:00+00:00,2601.8401897657986
2025-04-21 10:30:00+00:00,2615.527999334164
2025-04-21 16:57:00+00:00,2596.22925055956
2025-04-23 14:00:00+00:00,2594.7320096078574
2025-04-23 15:30:00+00:00,2630.677786704692
2025-04-26 05:00:00+00:00,2618.6330566753472
2025-04-28 13:32:00+00:00,2596.410177478009
2025-04-28 13:39:00+00:00,2586.397063463507
2025-05-01 23:05:00+00:00,2543.196988122825
2025-05-03 23:28:00+00:00,2531.7981401695515
2025-05-09 03:45:00+00:00,2586.9031501282843
2025-05-11 07:15:00+00:00,3013.7749661370785
2025-05-11 07:41:00+00:00,3005.0626012909634
2025-05-12 07:43:00+00:00,2992.440888679514
