time,equity
2021-02-02 14:30:00+00:00,1181.1228091758373
2021-02-04 15:00:00+00:00,1197.8019810626054
2021-02-09 09:45:00+00:00,1361.7577976088076
2021-02-12 04:15:00+00:00,1361.421627102217
2021-02-14 15:30:00+00:00,1384.6731163010268
2021-02-16 16:59:00+00:00,1350.9768046657825
2021-02-20 07:45:00+00:00,1416.2059591761638
2021-02-20 14:56:00+00:00,1391.635242620841
2021-03-03 15:15:00+00:00,1389.9669202669295
2021-03-10 02:15:00+00:00,1535.3922352272903
2021-03-14 06:30:00+00:00,1568.370297052448
2021-03-27 01:47:00+00:00,1542.1463902107494
2021-03-28 10:30:00+00:00,1542.6845717464869
2021-03-29 15:30:00+00:00,1550.0740416676915
2021-03-30 16:00:00+00:00,1541.5548352799776
2021-03-31 07:51:00+00:00,1487.0211514493578
2021-04-02 02:53:00+00:00,1465.512539832288
2021-04-03 08:40:00+00:00,1451.6482535493997
2021-04-10 12:45:00+00:00,1459.3995035669095
2021-04-13 06:45:00+00:00,1439.8489159050405
2021-04-14 14:15:00+00:00,1443.0651409571533
2021-04-26 16:30:00+00:00,1430.516940616559
2021-04-28 05:45:00+00:00,1427.3731582135092
2021-05-01 08:45:00+00:00,1484.2211396186672
2021-05-03 13:45:00+00:00,1476.3379355295049
2021-05-06 14:10:00+00:00,1448.7211157205427
2021-05-07 21:15:00+00:00,1418.3122406611258
2021-05-08 12:02:00+00:00,1396.8586400871916
2021-05-25 04:20:00+00:00,1336.373971585099
2021-05-26 13:30:00+00:00,1304.6404762854763
2021-06-03 13:45:00+00:00,1292.0734995697453
2021-06-14 19:00:00+00:00,1315.9088433411
2021-06-15 18:46:00+00:00,1288.9838554715936
2021-06-23 13:45:00+00:00,1257.0419181139266
2021-06-28 10:15:00+00:00,1274.290222986514
2021-07-03 21:57:00+00:00,1259.4125051456408
2021-07-04 13:00:00+00:00,1261.6328272837861
2021-07-04 22:45:00+00:00,1249.3794142908096
2021-07-10 05:00:00+00:00,1233.5901000152355
2021-07-10 17:11:00+00:00,1219.9376860267232
2021-07-12 01:03:00+00:00,1204.5791058439515
2021-07-22 09:45:00+00:00,1221.4593610729653
2021-07-25 13:30:00+00:00,1255.6308318784647
2021-07-26 20:30:00+00:00,1351.0087852690563
2021-07-28 17:45:00+00:00,1356.9980789042743
2021-08-07 16:15:00+00:00,1398.527357242472
2021-08-09 21:15:00+00:00,1379.9177695506146
2021-08-14 09:58:00+00:00,1357.9782756207792
2021-08-16 06:30:00+00:00,1347.8870365653238
2021-08-21 11:15:00+00:00,1348.1369225903609
2021-08-28 06:15:00+00:00,1344.950851399863
2021-08-29 02:39:00+00:00,1328.2377937757788
2021-09-02 14:45:00+00:00,1326.2465191083559
2021-09-03 20:30:00+00:00,1327.2869854796256
2021-09-06 11:45:00+00:00,1320.2400481011155
2021-09-15 05:00:00+00:00,1330.3375415576934
2021-10-02 03:30:00+00:00,1416.0994928717746
2021-10-03 21:01:00+00:00,1396.678203569208
2021-10-07 00:45:00+00:00,1394.7008142802192
2021-10-10 09:12:00+00:00,1370.9104635694418
2021-10-16 10:00:00+00:00,1435.0114076678476
2021-10-19 08:45:00+00:00,1420.3078230590527
2021-10-20 20:15:00+00:00,1420.8454703869281
2021-10-25 20:00:00+00:00,1417.9864748872944
2021-10-31 02:56:00+00:00,1399.5697018869578
2021-11-02 20:30:00+00:00,1406.41990109131
2021-11-08 13:45:00+00:00,1442.6022009726555
2021-11-09 11:45:00+00:00,1444.966595116095
2021-11-10 19:45:00+00:00,1432.7287053599057
2021-11-15 07:45:00+00:00,1430.7883433791656
2021-11-15 11:35:00+00:00,1415.9884830853425
2021-11-21 22:41:00+00:00,1396.58473881484
2021-11-30 01:15:00+00:00,1382.3482292178012
2021-12-01 18:46:00+00:00,1358.4530723975129
2021-12-16 12:40:00+00:00,1341.424840358582
2021-12-24 15:00:00+00:00,1365.8434401479194
2022-01-13 01:30:00+00:00,1354.1175705867834
2022-01-20 20:15:00+00:00,1364.015877753145
2022-01-29 23:23:00+00:00,1343.4709552755107
2022-02-05 17:00:00+00:00,1430.9667295581344
2022-02-07 00:19:00+00:00,1408.1681270805575
2022-02-08 08:13:00+00:00,1389.469584314669
2022-02-15 17:30:00+00:00,1401.214511947536
2022-02-16 00:19:00+00:00,1384.179470958882
2022-03-02 07:15:00+00:00,1386.5054537510919
2022-03-02 15:27:00+00:00,1354.2402429053277
2022-03-10 01:45:00+00:00,1390.1923903542588
2022-03-16 03:12:00+00:00,1355.2929094889969
2022-03-22 06:07:00+00:00,1323.8818679404942
2022-03-28 23:30:00+00:00,1352.9685195312036
2022-04-03 23:03:00+00:00,1335.8775433014712
2022-04-05 12:59:00+00:00,1323.5411762821418
2022-04-28 15:45:00+00:00,1291.143801689947
2022-05-29 19:02:00+00:00,1276.5027678377967
2022-05-30 12:30:00+00:00,1309.7002335402722
2022-05-31 13:45:00+00:00,1311.149919229728
2022-07-08 02:26:00+00:00,1282.4335983259516
2022-07-15 00:45:00+00:00,1269.8419480836544
2022-07-16 20:18:00+00:00,1248.2492113303044
2022-07-18 18:00:00+00:00,1263.1115650866054
2022-07-28 09:30:00+00:00,1284.7252337072098
2022-08-08 15:30:00+00:00,1304.5002585155007
2022-08-15 04:06:00+00:00,1283.309385583933
2022-09-11 06:45:00+00:00,1397.3185336777376
2022-09-21 18:00:00+00:00,1362.2874008977074
2022-09-27 15:45:00+00:00,1402.9594526939982
2022-10-05 04:30:00+00:00,1419.8927332962369
2022-10-14 07:30:00+00:00,1415.20899097551
2022-10-18 15:12:00+00:00,1403.0575585417782
2022-10-24 03:12:00+00:00,1392.6936133075358
2022-10-27 03:00:00+00:00,1483.8315185293945
2022-10-29 10:55:00+00:00,1470.1124053110984
2022-11-05 08:15:00+00:00,1465.1254551105847
2022-11-18 06:15:00+00:00,1456.1293458894818
2022-11-23 14:00:00+00:00,1449.9574339851683
2022-11-30 13:00:00+00:00,1442.7208497431564
2022-12-05 12:15:00+00:00,1442.147556655367
2022-12-15 02:00:00+00:00,1456.7356747280699
2022-12-27 00:46:00+00:00,1450.427456018863
2023-01-02 13:45:00+00:00,1450.816136661976
2023-01-04 14:15:00+00:00,1445.7023058083178
2023-01-07 05:45:00+00:00,1444.2591922108718
2023-01-08 16:06:00+00:00,1439.427053431435
2023-01-13 00:45:00+00:00,1535.9469612536395
2023-01-14 09:30:00+00:00,1597.8900071196294
2023-01-16 08:08:00+00:00,1572.177526572145
2023-01-21 23:00:00+00:00,1634.0710600119419
2023-01-30 02:15:00+00:00,1731.6943753281744
2023-02-02 02:23:00+00:00,1705.3434026262107
2023-02-14 15:41:00+00:00,1674.297494544844
2023-02-16 22:45:00+00:00,2043.1932173424893
2023-02-17 14:47:00+00:00,1962.7506322884187
2023-02-17 21:59:00+00:00,1918.0152837573414
2023-02-19 16:34:00+00:00,1892.8704299796084
2023-02-27 15:43:00+00:00,1875.6172335850865
2023-03-13 09:00:00+00:00,2014.277613810418
2023-03-14 18:15:00+00:00,1997.872011723539
2023-03-18 08:15:00+00:00,2182.8616939443673
2023-03-20 02:45:00+00:00,2164.361317481777
2023-03-29 17:00:00+00:00,2189.854753285906
2023-03-30 03:07:00+00:00,2095.3976033396134
2023-04-05 12:34:00+00:00,2018.2096566007722
2023-04-12 02:15:00+00:00,2128.9604097333004
2023-04-14 13:00:00+00:00,2096.051247022111
2023-04-26 19:22:00+00:00,2055.732210855135
2023-04-30 19:08:00+00:00,2037.7876311661462
2023-05-05 07:13:00+00:00,2018.7195070170483
2023-05-21 04:59:00+00:00,2006.6340396302255
2023-05-29 04:00:00+00:00,2075.424478843493
2023-06-03 17:37:00+00:00,2065.7510552826857
2023-06-17 11:30:00+00:00,2049.933695521815
2023-06-19 14:18:00+00:00,2038.9806683061631
2023-06-19 18:52:00+00:00,2014.1008042615035
2023-06-22 11:15:00+00:00,2087.076879060576
2023-06-30 05:32:00+00:00,1999.30825817009
2023-07-04 04:45:00+00:00,2004.8942900789457
2023-07-10 21:54:00+00:00,1985.5306534696297
2023-07-14 06:45:00+00:00,2015.5772992788177
2023-07-23 21:37:00+00:00,2005.1876660969842
2023-08-02 07:00:00+00:00,1992.337471113011
2023-08-09 13:33:00+00:00,1978.5173127916682
2023-08-14 18:00:00+00:00,1964.1907800202582
2023-08-30 02:15:00+00:00,1996.8559069295907
2023-08-31 12:00:00+00:00,1980.975884597645
2023-09-08 09:15:00+00:00,1974.3219162863238
2023-09-12 17:17:00+00:00,1951.4784928616618
2023-09-14 01:10:00+00:00,1935.7806987674494
2023-09-16 05:11:00+00:00,1920.1277721606377
2023-09-19 10:28:00+00:00,1903.2580592478787
2023-09-27 14:25:00+00:00,1888.7454084687606
2023-09-29 12:15:00+00:00,1895.2833194341117
2023-10-02 16:00:00+00:00,1903.0150867673526
2023-10-05 15:04:00+00:00,1887.6002310185402
2023-10-08 04:14:00+00:00,1880.8527698534592
2023-10-17 04:15:00+00:00,1903.6611867001855
2023-10-21 02:00:00+00:00,1896.6256434090287
2023-10-24 07:30:00+00:00,2102.2759627644155
2023-10-28 11:38:00+00:00,2059.754439585483
2023-10-30 02:15:00+00:00,2061.016236667844
2023-11-01 13:31:00+00:00,2041.4420917522878
2023-11-02 05:15:00+00:00,2029.00563307481
2023-11-05 00:11:00+00:00,2013.8881133533264
2023-11-09 16:11:00+00:00,1990.195256863305
2023-11-11 01:50:00+00:00,1969.26690031878
2023-11-20 14:11:00+00:00,1947.0985831316834
2023-11-25 10:45:00+00:00,1941.1337397400666
2023-12-02 19:19:00+00:00,1918.9421939118606
2023-12-09 08:37:00+00:00,1903.2584934841236
2023-12-19 14:06:00+00:00,1874.6412079083216
2023-12-21 15:00:00+00:00,1877.0845193840341
2024-01-03 08:00:00+00:00,1956.260442260716
2024-01-09 09:00:00+00:00,2037.3774767529974
2024-01-09 21:15:00+00:00,2003.02227988615
2024-01-11 15:43:00+00:00,1963.2201831761747
2024-01-27 00:00:00+00:00,2017.3883016910447
2024-01-28 06:15:00+00:00,1998.5874624848293
2024-01-30 06:45:00+00:00,2027.463651638162
2024-02-08 07:00:00+00:00,2067.3518276203645
2024-02-09 22:45:00+00:00,2106.68497781687
2024-02-13 03:45:00+00:00,2349.7146033172266
2024-02-15 07:45:00+00:00,2471.591151869709
2024-02-19 16:53:00+00:00,2406.327839701408
2024-02-20 14:12:00+00:00,2322.87405017608
2024-02-26 00:10:00+00:00,2306.7570742580415
2024-02-29 16:45:00+00:00,2663.619168398975
2024-03-05 05:00:00+00:00,3310.9338860424496
2024-03-08 15:32:00+00:00,3249.910231647284
2024-03-10 14:45:00+00:00,3221.8452672617495
2024-03-12 03:30:00+00:00,3344.8471976321903
2024-03-25 01:52:00+00:00,3287.6021293765707
2024-03-26 14:30:00+00:00,3503.4390942729624
2024-03-27 13:41:00+00:00,3366.1587073536393
2024-04-01 03:15:00+00:00,3311.385701702594
2024-04-04 20:07:00+00:00,3261.351126790836
2024-04-07 20:00:00+00:00,3259.1128909768913
2024-04-08 14:45:00+00:00,3289.8331674156143
2024-04-21 16:15:00+00:00,3282.8955589611164
2024-05-05 00:45:00+00:00,3441.5647093963285
2024-05-06 10:33:00+00:00,3309.3091708670686
2024-05-14 02:00:00+00:00,3322.2339822961544
2024-05-16 13:15:00+00:00,3433.1681685632457
2024-05-17 13:44:00+00:00,3337.9394210167516
2024-05-17 18:04:00+00:00,3286.7954880985394
2024-05-18 07:56:00+00:00,3265.9393539790713
2024-05-19 06:46:00+00:00,3248.1340241781018
2024-05-21 14:00:00+00:00,3205.0652644158567
2024-06-03 14:56:00+00:00,3174.6776382245453
2024-06-05 23:30:00+00:00,3138.564449959464
2024-06-20 13:15:00+00:00,3112.5333567471257
2024-07-01 08:30:00+00:00,3160.6725358076696
2024-07-13 22:30:00+00:00,3141.2276324532377
2024-07-14 12:30:00+00:00,3152.6944763696843
2024-07-15 11:00:00+00:00,3241.242091454057
2024-07-27 19:01:00+00:00,3215.635604203533
2024-07-28 21:10:00+00:00,3192.0011848782287
2024-08-08 13:48:00+00:00,3136.9621738474993
2024-08-09 05:00:00+00:00,3143.4415732390275
2024-08-14 12:30:00+00:00,3103.006515694074
2024-08-18 03:06:00+00:00,3073.49201946782
2024-08-22 01:00:00+00:00,3088.3878148644176
2024-08-23 14:47:00+00:00,3048.007156825673
2024-08-24 12:00:00+00:00,3088.027383006471
2024-09-03 03:08:00+00:00,3057.422972318857
2024-09-14 04:15:00+00:00,3117.8661555532467
2024-09-17 20:00:00+00:00,3125.908397705486
2024-09-19 22:00:00+00:00,3177.883526327615
2024-09-28 06:45:00+00:00,3250.147887263032
2024-10-04 14:08:00+00:00,3215.9094910363556
2024-10-07 09:30:00+00:00,3202.020623188958
2024-10-13 01:30:00+00:00,3234.7361350041297
2024-10-15 03:15:00+00:00,3350.746691270127
2024-10-15 14:40:00+00:00,3229.5145290756595
2024-10-25 00:52:00+00:00,3196.1013515154773
2024-10-30 12:00:00+00:00,3358.2310307069647
2024-10-31 12:30:00+00:00,3239.8234644186596
2024-11-05 15:30:00+00:00,3204.191351294622
2024-11-07 04:15:00+00:00,3365.891072475031
2024-11-10 21:00:00+00:00,3350.230929648301
2024-11-12 10:00:00+00:00,3505.0926204999673
2024-11-13 21:15:00+00:00,3431.12672612889
2024-11-18 11:12:00+00:00,3323.3944236775783
2024-11-21 15:30:00+00:00,3335.3557068417917
2024-11-29 17:14:00+00:00,3228.643820784687
2024-12-05 15:30:00+00:00,3354.7875914296897
2024-12-09 00:22:00+00:00,3266.555683010247
2024-12-12 01:45:00+00:00,3295.5183110782796
2024-12-14 02:10:00+00:00,3264.9836287552407
2024-12-15 13:31:00+00:00,3237.462790979932
2024-12-16 10:15:00+00:00,3221.288027598763
2025-01-07 03:45:00+00:00,3244.8715633111337
2025-01-14 16:45:00+00:00,3237.4170171964315
2025-01-16 03:45:00+00:00,3264.5546567512956
2025-01-18 00:00:00+00:00,3337.8597922132476
2025-01-19 21:25:00+00:00,3236.820562000785
2025-01-24 20:30:00+00:00,3200.2812743833315
2025-01-30 14:15:00+00:00,3238.0780064961486
2025-02-21 14:31:00+00:00,3213.3350238039393
2025-03-01 06:20:00+00:00,3159.901446472498
2025-03-02 14:16:00+00:00,3130.817598559835
2025-03-03 01:15:00+00:00,3296.6231535880183
2025-03-05 14:38:00+00:00,3250.049994895355
2025-03-24 22:15:00+00:00,3370.360425326732
2025-04-02 02:15:00+00:00,3359.3776581800334
2025-04-11 23:15:00+00:00,3327.5525433953053
2025-04-13 00:30:00+00:00,3295.814815877399
2025-04-21 10:30:00+00:00,3331.965240078957
2025-04-21 16:57:00+00:00,3280.995948661167
2025-04-23 14:00:00+00:00,3398.766082866543
2025-04-25 13:32:00+00:00,3315.4117785375247
2025-04-26 05:00:00+00:00,3283.228370576432
2025-04-28 13:39:00+00:00,3256.4734219387697
2025-05-02 06:00:00+00:00,3298.004292133067
2025-05-09 03:45:00+00:00,3449.0951561622155
2025-05-10 15:36:00+00:00,3390.9699047941376
2025-05-11 07:41:00+00:00,3320.5130605140494
2025-05-12 07:43:00+00:00,3286.9637359923963
2025-05-18 20:00:00+00:00,3280.5011070346604
2025-05-20 06:30:00+00:00,3260.147947600726
2025-05-21 17:25:00+00:00,3217.210552014114
2025-05-27 13:51:00+00:00,3192.1307858878044
2025-06-07 07:12:00+00:00,3174.989634371887
2025-06-08 00:15:00+00:00,3164.9755165900756
2025-06-10 06:15:00+00:00,3237.2282592925576
2025-06-16 22:45:00+00:00,3255.518960491878
2025-06-26 09:15:00+00:00,3312.0096729879856
2025-06-29 16:00:00+00:00,3308.511122582366
2025-07-03 12:30:00+00:00,3287.333033582553
2025-07-09 14:29:00+00:00,3271.6174592361044
2025-07-10 10:45:00+00:00,3284.3806857771783
2025-07-11 13:45:00+00:00,3427.8671034115137
2025-07-14 11:30:00+00:00,3446.428933743239
2025-07-17 22:53:00+00:00,3321.3707008022634
2025-07-26 11:40:00+00:00,3307.4031329775225
2025-07-28 07:15:00+00:00,3294.77306250548
2025-08-08 02:45:00+00:00,3325.7360476717645
2025-08-09 15:22:00+00:00,3306.011873242721
2025-08-10 20:15:00+00:00,3329.197542290042
2025-08-11 08:00:00+00:00,3374.5044405862195
2025-08-13 15:15:00+00:00,3267.318568778971
2025-08-28 17:00:00+00:00,3249.5849529250886
2025-09-02 11:30:00+00:00,3234.5196297801963
2025-09-03 23:45:00+00:00,3205.9481916022287
2025-09-05 14:18:00+00:00,3188.5347210511163
2025-09-10 19:30:00+00:00,3183.1319239896193
2025-09-12 09:30:00+00:00,3176.115458502104
2025-09-12 21:45:00+00:00,3153.3999671594884
2025-09-17 01:00:00+00:00,3149.548632041961
2025-09-18 19:45:00+00:00,3140.8408055205505
2025-09-30 05:30:00+00:00,3230.306623773915
2025-10-03 02:00:00+00:00,3360.391504255188
2025-10-03 17:03:00+00:00,3229.4442928167286
2025-10-05 09:45:00+00:00,3228.423149727302
2025-10-19 23:45:00+00:00,3213.4167023764144
2025-10-20 16:45:00+00:00,3218.506628895994
2025-10-26 09:43:00+00:00,3201.4075172247217
2025-10-26 21:30:00+00:00,3189.8699651518805
2025-10-27 20:45:00+00:00,3186.058704460472
2025-10-28 14:43:00+00:00,3162.9047984389485
2025-11-09 14:58:00+00:00,3131.087035392919
2025-11-10 14:45:00+00:00,3160.5950439388325
2025-11-27 12:45:00+00:00,3243.5196981440786
2025-11-28 14:45:00+00:00,3202.9027752116613
2025-12-03 14:04:00+00:00,3161.5884821743457
2025-12-10 20:54:00+00:00,3092.0877663376114
2025-12-18 14:44:00+00:00,3055.0568342026404
2025-12-21 13:04:00+00:00,3040.214658812434
2025-12-22 00:25:00+00:00,3013.4228737778794
2025-12-22 15:23:00+00:00,2988.1567436984124
2025-12-25 20:26:00+00:00,2965.7041740486657
2025-12-29 09:30:00+00:00,2963.0006693096616
2025-12-30 17:47:00+00:00,2934.0293623262396
2026-01-02 13:58:00+00:00,2912.83197019797
2026-01-04 12:45:00+00:00,2898.747582705208
2026-01-05 06:30:00+00:00,2873.8671475917986
2026-01-13 13:33:00+00:00,2852.6887238285262
2026-01-14 05:30:00+00:00,2831.3700417714763
2026-01-28 15:10:00+00:00,2804.7191900685457
2026-02-08 17:00:00+00:00,2809.603144583704
2026-02-20 11:45:00+00:00,2786.708847439025
2026-02-25 23:45:00+00:00,2813.3219934889576
2026-03-03 02:15:00+00:00,2816.3988510071767
2026-03-04 23:00:00+00:00,2879.250285222761
2026-03-09 17:43:00+00:00,2836.34916285824
2026-03-10 13:45:00+00:00,2815.885899708848
2026-03-10 18:41:00+00:00,2756.820114525145
2026-03-13 15:45:00+00:00,2786.6480930904136
2026-03-16 14:45:00+00:00,2758.5708344971163
2026-04-01 08:16:00+00:00,2726.2390565391897
2026-04-06 22:45:00+00:00,2772.907672171449
2026-04-08 10:45:00+00:00,2831.187480694158
2026-04-10 07:15:00+00:00,2813.066765079055
2026-04-14 19:00:00+00:00,2857.1201458987557
2026-04-17 10:28:00+00:00,2833.839997445114
2026-04-18 08:15:00+00:00,2825.6049750183165
2026-04-22 20:30:00+00:00,2871.078146694089
2026-05-01 20:45:00+00:00,2897.1286060858656
2026-05-03 00:15:00+00:00,2882.1562852827196
2026-05-04 10:06:00+00:00,2845.1430899224815
2026-05-05 14:13:00+00:00,2823.7092954251784
2026-05-10 20:16:00+00:00,2806.915795519984
2026-06-08 05:15:00+00:00,2755.6177931876446
2026-06-12 15:59:00+00:00,2716.5585322958996
2026-06-14 05:00:00+00:00,2702.751325841895
2026-06-15 09:45:00+00:00,2731.9391863363417
2026-06-15 19:18:00+00:00,2699.583029281155
2026-06-22 17:45:00+00:00,2686.6884131217575
2026-06-27 17:04:00+00:00,2665.2449535338733
