time,equity
2020-07-23 05:15:00+00:00,2531.260038633865
2020-07-23 14:30:00+00:00,2536.946698234535
2020-07-24 22:09:00+00:00,2528.160618059018
2020-07-26 01:45:00+00:00,2522.8140227662066
2020-07-26 19:45:00+00:00,2525.463373770116
2020-07-27 08:00:00+00:00,3046.777202644844
2020-07-28 08:15:00+00:00,3056.968493365117
2020-07-31 01:30:00+00:00,3134.8558191172315
2020-08-06 21:45:00+00:00,3160.7496953884956
2020-08-09 06:00:00+00:00,3054.101600418482
2020-08-10 10:29:00+00:00,3038.392328706295
2020-08-14 07:15:00+00:00,3023.330923412662
2020-08-14 14:15:00+00:00,3237.330682407858
2020-08-15 12:21:00+00:00,3222.9215326591575
2020-08-17 23:30:00+00:00,3060.838968923579
2020-08-17 23:45:00+00:00,3048.8713699358063
2020-08-24 15:45:00+00:00,2988.41433149078
2020-08-30 22:00:00+00:00,2985.5691619645804
2020-08-31 06:15:00+00:00,3166.7536869349137
2020-09-02 00:00:00+00:00,3177.412609491177
2020-09-02 08:00:00+00:00,3370.22942415517
2020-09-10 07:45:00+00:00,3337.2622644146127
2020-09-13 10:00:00+00:00,3417.9623000089364
2020-09-19 18:15:00+00:00,3421.4395351026114
2020-10-09 06:00:00+00:00,3420.278437483912
2020-10-10 09:30:00+00:00,3830.5180959831787
2020-10-10 10:00:00+00:00,3824.5933614752707
2020-10-13 00:45:00+00:00,3931.5997777770694
2020-10-19 03:30:00+00:00,3929.3111263374494
2020-10-20 11:26:00+00:00,3916.4591536102776
2020-10-21 07:35:00+00:00,3898.9795270224554
2020-10-23 00:15:00+00:00,4608.240694133752
2020-10-24 14:25:00+00:00,4598.303055694501
2020-10-25 05:44:00+00:00,4586.989973486086
2020-10-28 07:30:00+00:00,4597.824812425437
2020-10-31 10:23:00+00:00,4583.546977696198
2020-11-04 00:57:00+00:00,4567.952295812533
2020-11-06 09:30:00+00:00,4614.735558881721
2020-11-07 14:45:00+00:00,5115.293539714074
2020-11-09 12:11:00+00:00,5092.150813092888
2020-11-11 09:45:00+00:00,4999.193623270957
2020-11-11 20:09:00+00:00,4772.651884777236
2020-11-11 20:30:00+00:00,4755.783291185377
2020-11-18 05:34:00+00:00,4490.359739228952
2020-11-22 07:30:00+00:00,5951.558118884973
2020-11-30 06:30:00+00:00,5615.784900599763
2020-12-01 12:30:00+00:00,5650.54557001389
2020-12-03 09:09:00+00:00,5629.870821085802
2020-12-04 02:45:00+00:00,5587.587077911696
2020-12-07 01:23:00+00:00,5344.54054454291
2020-12-07 02:26:00+00:00,5332.662686059016
2020-12-13 22:30:00+00:00,5098.947990661397
2020-12-17 18:00:00+00:00,6034.44221394588
2020-12-18 14:00:00+00:00,6147.9174687114055
2020-12-19 14:28:00+00:00,6125.476399314812
2020-12-25 14:43:00+00:00,6097.3855016507505
2020-12-26 22:15:00+00:00,5885.957810312832
2020-12-27 12:10:00+00:00,5860.6118783643915
2020-12-30 08:27:00+00:00,5833.165407622126
2020-12-31 01:01:00+00:00,5451.095262602119
2021-01-02 21:00:00+00:00,5468.239140191747
2021-01-04 09:30:00+00:00,7235.213572313377
2021-01-06 07:48:00+00:00,7197.672343864287
2021-01-19 19:00:00+00:00,8144.527841462514
2021-01-24 14:45:00+00:00,8430.405224408007
2021-01-25 04:22:00+00:00,7544.273946711691
2021-01-29 03:24:00+00:00,6928.688054700351
2021-01-29 17:00:00+00:00,6919.669491090434
2021-01-29 18:15:00+00:00,6495.432297804219
2021-02-02 01:04:00+00:00,5976.347759399808
2021-02-02 12:00:00+00:00,5409.392501077753
2021-02-02 14:24:00+00:00,5386.8206143904545
2021-02-04 15:00:00+00:00,5399.150080879996
2021-02-08 13:55:00+00:00,4946.373028197669
2021-02-09 09:45:00+00:00,5070.946685017482
2021-02-09 10:47:00+00:00,4656.344907617486
2021-02-14 15:27:00+00:00,4633.4243377912235
2021-02-16 16:59:00+00:00,4603.855854826457
2021-02-18 11:41:00+00:00,4321.8308810207955
2021-02-20 07:45:00+00:00,4337.698731547053
2021-02-20 15:00:00+00:00,4138.8591668531835
2021-03-03 14:05:00+00:00,3803.7764428188066
2021-03-06 11:45:00+00:00,3747.0142737570677
2021-03-10 02:15:00+00:00,3763.648938020888
2021-03-14 06:30:00+00:00,3789.9355438591206
2021-03-27 01:47:00+00:00,3607.6755071080834
2021-03-28 10:30:00+00:00,3608.1301300822424
2021-03-29 15:30:00+00:00,3614.376659382982
2021-03-29 23:30:00+00:00,3970.162900140066
2021-03-30 16:00:00+00:00,3962.892710595195
2021-03-31 07:51:00+00:00,3947.5513702600665
2021-04-02 02:53:00+00:00,3929.3990518519554
2021-04-03 15:15:00+00:00,4992.441742987956
2021-04-10 12:45:00+00:00,4998.852080819777
2021-04-10 13:00:00+00:00,5295.310937133735
2021-04-12 09:44:00+00:00,5062.877527360726
2021-04-14 14:15:00+00:00,5065.6021216681165
2021-04-21 20:45:00+00:00,4873.959371504642
2021-04-28 05:45:00+00:00,4853.26913302422
2021-05-01 08:45:00+00:00,4887.752131535635
2021-05-01 09:00:00+00:00,4855.613845901476
2021-05-04 15:15:00+00:00,6152.894858555289
2021-05-09 12:00:00+00:00,7192.703912038326
2021-05-25 04:20:00+00:00,7135.054629858803
2021-06-03 13:45:00+00:00,7123.8960365481125
2021-06-14 03:30:00+00:00,7007.229955504673
2021-06-14 19:00:00+00:00,7027.982374736068
2021-06-15 18:46:00+00:00,7003.690697820829
2021-06-28 10:15:00+00:00,7018.98088050513
2021-07-01 02:30:00+00:00,7142.089398540259
2021-07-04 13:00:00+00:00,7432.5923392649565
2021-07-07 14:45:00+00:00,7249.460176333516
2021-07-10 05:00:00+00:00,7234.797809031478
2021-07-11 23:11:00+00:00,6957.873919901989
2021-07-12 01:03:00+00:00,6943.821120087893
2021-07-22 09:45:00+00:00,6958.872367583139
2021-07-24 20:30:00+00:00,6921.433379019513
2021-07-25 13:30:00+00:00,6952.744451542786
2021-07-26 20:15:00+00:00,7427.375465530625
2021-07-26 20:30:00+00:00,7519.52638698491
2021-07-30 08:45:00+00:00,7381.48793089606
2021-08-01 16:30:00+00:00,7768.683991167879
2021-08-01 22:25:00+00:00,7132.123438311397
2021-08-05 01:15:00+00:00,7122.923322230164
2021-08-06 01:00:00+00:00,6995.503874434805
2021-08-07 16:15:00+00:00,7497.908077184539
2021-08-09 21:15:00+00:00,7476.266785866681
2021-08-14 05:00:00+00:00,7428.471265365081
2021-08-14 09:58:00+00:00,7403.645745443971
2021-08-23 20:03:00+00:00,7014.892060770416
2021-08-29 02:39:00+00:00,6996.414296456129
2021-08-29 02:50:00+00:00,6752.2109526304985
2021-09-02 14:45:00+00:00,6750.064825445063
2021-09-03 00:45:00+00:00,8600.8130007749
2021-09-03 20:30:00+00:00,8690.28276761001
2021-09-06 00:27:00+00:00,8382.314915246598
2021-09-06 11:45:00+00:00,8374.73090407577
2021-09-16 03:30:00+00:00,8680.965148816613
2021-09-16 10:29:00+00:00,8118.26360466015
2021-10-02 03:30:00+00:00,8146.423333880318
2021-10-02 23:30:00+00:00,9207.176550609269
2021-10-03 21:01:00+00:00,9186.739387817172
2021-10-07 00:45:00+00:00,9184.716435867353
2021-10-07 14:35:00+00:00,8585.36198143005
2021-10-10 09:12:00+00:00,8561.092471293463
2021-10-15 08:30:00+00:00,8882.54299274575
2021-10-16 10:00:00+00:00,8945.665404078436
2021-10-20 20:15:00+00:00,8946.248113993383
2021-10-21 06:45:00+00:00,10218.726964204374
2021-10-21 11:34:00+00:00,9637.328498415774
2021-10-26 14:01:00+00:00,9169.954240259363
2021-10-26 21:55:00+00:00,8743.38005277164
2021-10-31 02:56:00+00:00,8723.364307781585
2021-11-02 20:30:00+00:00,8730.613317326248
2021-11-03 04:50:00+00:00,8233.795617596079
2021-11-08 13:45:00+00:00,8272.457391044516
2021-11-08 14:45:00+00:00,8321.739994067648
2021-11-09 11:45:00+00:00,8324.393145282469
2021-11-10 19:38:00+00:00,7845.320891473074
2021-11-10 19:45:00+00:00,7831.543480498334
2021-11-15 07:45:00+00:00,7829.396339654617
2021-11-21 01:45:00+00:00,7810.470263411587
2021-11-26 03:00:00+00:00,7969.821625061916
2021-12-24 15:00:00+00:00,7998.564357131223
2022-01-02 18:27:00+00:00,7697.082470549449
2022-01-13 01:30:00+00:00,7682.786625335753
2022-01-26 20:03:00+00:00,7076.3740790844695
2022-01-29 23:23:00+00:00,7051.938712154199
2022-02-05 17:00:00+00:00,7152.820145373182
2022-02-07 00:19:00+00:00,6772.05267611282
2022-02-15 17:30:00+00:00,6786.956211539381
2022-02-16 04:30:00+00:00,7351.441714450276
2022-02-16 23:56:00+00:00,6936.7703512462995
2022-02-26 07:15:00+00:00,6697.734844673379
2022-03-02 07:15:00+00:00,6700.772774992558
2022-03-02 15:27:00+00:00,6658.490289128853
2022-03-10 01:45:00+00:00,6682.388717014163
2022-03-16 03:12:00+00:00,6215.4240348909625
2022-03-22 06:07:00+00:00,6177.666370208522
2022-03-25 08:15:00+00:00,6363.6630732523545
2022-03-28 23:30:00+00:00,7016.951962690204
2022-04-03 23:03:00+00:00,6996.541207574589
2022-04-17 17:50:00+00:00,6821.697829865741
2022-04-28 15:45:00+00:00,6783.646135818875
2022-05-05 05:45:00+00:00,6758.271520501918
2022-05-29 19:02:00+00:00,6741.938165227585
2022-05-30 12:30:00+00:00,7157.074200974217
2022-05-31 13:45:00+00:00,7158.734459155861
2022-06-20 00:45:00+00:00,6768.322546106799
2022-06-25 03:00:00+00:00,6898.481534183687
2022-07-05 08:45:00+00:00,7485.521215395398
2022-07-07 06:00:00+00:00,7028.894316868047
2022-07-08 02:26:00+00:00,6995.934113795361
2022-07-08 02:27:00+00:00,6507.319214494656
2022-07-15 00:45:00+00:00,6493.513932794082
2022-07-16 00:45:00+00:00,7096.570808025651
2022-07-16 20:18:00+00:00,7073.366378140464
2022-07-16 20:21:00+00:00,6049.098374189588
2022-07-18 18:00:00+00:00,6064.517491921438
2022-07-18 19:15:00+00:00,6775.421804765978
2022-07-28 09:30:00+00:00,6798.3728376756835
2022-07-31 18:29:00+00:00,6421.422730812627
2022-08-08 16:30:00+00:00,6250.838321920815
2022-08-15 04:06:00+00:00,6227.931703100031
2022-09-06 17:15:00+00:00,6086.319298082793
2022-09-11 06:45:00+00:00,6205.4892954026445
2022-09-21 18:00:00+00:00,6162.897164637255
2022-09-27 15:45:00+00:00,6189.622462474277
2022-10-05 04:29:00+00:00,6165.217322696483
2022-10-24 03:12:00+00:00,6153.560430944708
2022-10-24 04:15:00+00:00,6312.7660812632275
2022-10-27 03:00:00+00:00,6355.18848938921
2022-10-29 23:00:00+00:00,6134.662730995171
2022-11-23 14:00:00+00:00,6082.659304110488
2022-11-30 09:30:00+00:00,5917.551652259379
2022-11-30 13:00:00+00:00,5909.320912454487
2022-12-05 12:15:00+00:00,5908.67540215568
2022-12-09 00:30:00+00:00,5927.935182670115
2022-12-13 17:56:00+00:00,5547.849088419746
2022-12-15 02:00:00+00:00,5564.261799127614
2022-12-27 00:46:00+00:00,5557.022440441623
2023-01-02 13:45:00+00:00,5609.391521635964
2023-01-04 14:15:00+00:00,5603.57078239454
2023-01-04 15:15:00+00:00,5561.698687405406
2023-01-08 16:06:00+00:00,5556.232033631792
2023-01-08 16:11:00+00:00,5471.752704121874
2023-01-12 13:30:00+00:00,5883.372132629749
2023-01-13 00:45:00+00:00,5991.833080090132
2023-01-14 09:30:00+00:00,6896.86304520027
2023-01-16 08:08:00+00:00,6861.816459199154
2023-01-21 10:30:00+00:00,7407.446618550161
2023-01-21 23:00:00+00:00,7489.049217894858
2023-01-30 02:15:00+00:00,7535.202638761924
2023-02-02 02:23:00+00:00,7497.828753350514
2023-02-02 06:25:00+00:00,7066.09356744619
2023-02-04 23:38:00+00:00,6877.571743227932
2023-02-14 15:41:00+00:00,6834.89976629844
2023-02-16 07:00:00+00:00,7715.859819402039
2023-02-16 20:30:00+00:00,7305.7470002785785
2023-02-16 22:45:00+00:00,7350.0142585907115
2023-02-17 21:59:00+00:00,7296.48123548991
2023-02-19 16:34:00+00:00,7267.7950006401625
2023-02-27 15:43:00+00:00,7248.634818316145
2023-03-13 09:00:00+00:00,7399.788308263421
2023-03-13 09:30:00+00:00,8304.198036957472
2023-03-14 18:15:00+00:00,8283.852125732834
2023-03-14 19:15:00+00:00,8181.500635727344
2023-03-18 08:15:00+00:00,8347.333372254458
2023-03-29 17:00:00+00:00,8358.85504977362
2023-03-30 03:07:00+00:00,8316.165440204244
2023-04-05 12:34:00+00:00,8281.280592295785
2023-04-06 05:45:00+00:00,8482.391572410901
2023-04-11 14:45:00+00:00,8744.268427812965
2023-04-12 02:15:00+00:00,8894.428783490544
2023-04-14 13:00:00+00:00,8621.790171025257
2023-04-16 20:01:00+00:00,8358.117872244173
2023-04-18 14:04:00+00:00,8162.358168003998
2023-04-26 19:22:00+00:00,8102.004401932221
2023-04-26 19:27:00+00:00,7735.4092190934825
2023-04-30 19:08:00+00:00,7709.601549894922
2023-04-30 19:09:00+00:00,7540.587064308845
2023-05-03 20:37:00+00:00,7261.105470945145
2023-05-05 07:13:00+00:00,7234.164912744099
2023-05-06 02:15:00+00:00,7027.396885189994
2023-05-20 19:02:00+00:00,6916.538437171409
2023-05-21 04:59:00+00:00,6899.785953862149
2023-05-22 14:08:00+00:00,6770.389766940889
2023-05-23 13:45:00+00:00,6873.221953759433
2023-05-28 08:45:00+00:00,6890.360065063027
2023-05-29 04:00:00+00:00,6984.56654226174
2023-05-29 04:30:00+00:00,7254.23643380094
2023-06-03 01:45:00+00:00,7130.560119125871
2023-06-17 11:22:00+00:00,6931.480885554012
2023-06-17 11:30:00+00:00,6908.275373492904
2023-06-19 18:52:00+00:00,6605.790890853589
2023-06-22 06:15:00+00:00,6665.274991234389
2023-06-22 11:15:00+00:00,6768.633384758797
2023-06-30 05:32:00+00:00,6724.29915251295
2023-06-30 13:36:00+00:00,6467.561892924678
2023-07-02 22:43:00+00:00,6297.05661530267
2023-07-04 04:45:00+00:00,6305.521568954691
2023-07-10 21:54:00+00:00,6276.014814750498
2023-07-10 22:02:00+00:00,6139.287404705828
2023-07-14 06:45:00+00:00,6184.180133849297
2023-07-14 07:30:00+00:00,6988.851251429422
2023-07-23 21:37:00+00:00,6972.865273878756
2023-07-30 01:45:00+00:00,6905.065453213396
2023-08-02 07:00:00+00:00,6885.498431190779
2023-08-09 01:00:00+00:00,6771.759292472893
2023-08-14 18:00:00+00:00,6750.075238353432
2023-08-29 23:30:00+00:00,6677.583490813962
2023-08-30 02:15:00+00:00,6726.302865420466
2023-09-08 09:15:00+00:00,6715.971760729628
2023-09-08 09:30:00+00:00,6561.426738740415
2023-09-12 17:17:00+00:00,6526.198579782294
2023-09-14 01:10:00+00:00,6502.556861647286
2023-09-14 01:18:00+00:00,6356.756305158313
2023-09-16 05:11:00+00:00,6333.564498706451
2023-09-16 06:30:00+00:00,6199.8148729403765
2023-09-27 14:33:00+00:00,6100.2476920254485
2023-09-28 11:48:00+00:00,5949.919157451793
2023-09-29 11:34:00+00:00,5818.820133245126
2023-09-29 12:15:00+00:00,5828.50727429396
2023-10-02 05:45:00+00:00,5737.53797327958
2023-10-02 16:00:00+00:00,5749.0730733679475
2023-10-05 15:04:00+00:00,5725.888623872222
2023-10-16 13:49:00+00:00,5613.548429720728
2023-10-17 04:15:00+00:00,5647.413805254443
2023-10-21 01:45:00+00:00,5543.014779696628
2023-10-21 02:00:00+00:00,5532.318259277265
2023-10-22 15:15:00+00:00,5406.2229602759335
2023-10-23 08:00:00+00:00,5549.147688370562
2023-10-24 07:30:00+00:00,5859.489453528437
2023-10-26 10:46:00+00:00,5644.303489313901
2023-10-29 14:08:00+00:00,5555.384108159812
2023-10-30 02:00:00+00:00,5532.268591790352
2023-10-30 17:12:00+00:00,5360.261327240959
2023-11-01 13:31:00+00:00,5324.8949042858285
2023-11-02 05:15:00+00:00,5302.855705287489
2023-11-02 06:00:00+00:00,5212.428820069019
2023-11-05 00:11:00+00:00,5185.96680918284
2023-11-05 00:52:00+00:00,5093.419445881283
2023-11-05 13:59:00+00:00,4940.465872525772
2023-11-10 07:30:00+00:00,5570.046249244442
2023-11-16 04:10:00+00:00,5380.4916755754
2023-11-20 14:11:00+00:00,5341.404331211246
2023-11-20 14:15:00+00:00,5373.15198979332
2023-11-24 16:50:00+00:00,5325.8999927632385
2023-11-24 19:08:00+00:00,5163.575573009623
2023-11-26 12:18:00+00:00,5082.684738025485
2023-12-01 14:00:00+00:00,5106.89850100855
2023-12-02 19:19:00+00:00,5070.164268450559
2023-12-03 13:00:00+00:00,5228.9680062871585
2023-12-08 07:30:00+00:00,5441.253232483543
2023-12-10 23:15:00+00:00,5324.019512559159
2023-12-19 14:06:00+00:00,5277.362898941226
2023-12-29 01:01:00+00:00,4988.436910234627
2024-01-02 15:00:00+00:00,5166.000323620059
2024-01-03 08:00:00+00:00,5290.981955964121
2024-01-08 12:29:00+00:00,5242.833493868577
2024-01-09 09:00:00+00:00,5210.925272047294
2024-01-09 21:15:00+00:00,5158.68856437703
2024-01-11 16:15:00+00:00,5035.993766625456
2024-01-17 04:00:00+00:00,5057.325592535862
2024-01-27 00:00:00+00:00,5138.474858642179
2024-01-28 06:15:00+00:00,5108.796794543965
2024-01-28 12:15:00+00:00,5032.440014512233
2024-01-30 06:45:00+00:00,5077.164926846227
2024-02-07 03:30:00+00:00,5109.730926218794
2024-02-08 07:00:00+00:00,5173.271594060905
2024-02-08 16:47:00+00:00,5011.070359618729
2024-02-09 22:45:00+00:00,5076.14471996501
2024-02-10 08:00:00+00:00,5023.855866819229
2024-02-11 10:30:00+00:00,4957.84166042708
2024-02-13 03:45:00+00:00,5096.872388878311
2024-02-13 13:45:00+00:00,5472.092727531434
2024-02-15 06:00:00+00:00,5747.432004083698
2024-02-15 07:45:00+00:00,5817.15430765672
2024-02-19 16:53:00+00:00,5779.818917729594
2024-02-20 01:30:00+00:00,6137.337131011856
2024-02-20 14:12:00+00:00,6089.595457025262
2024-02-26 00:10:00+00:00,6061.935188475255
2024-02-26 03:00:00+00:00,6493.245633812558
2024-02-27 16:00:00+00:00,6879.7821944818725
2024-02-28 17:31:00+00:00,6472.618855189179
2024-02-29 16:45:00+00:00,7076.514294797343
2024-03-04 00:49:00+00:00,6865.484381931443
2024-03-05 05:00:00+00:00,7328.46055501072
2024-03-08 15:32:00+00:00,7197.523482783913
2024-03-10 14:45:00+00:00,7178.204511290529
2024-03-12 03:30:00+00:00,7262.874876583506
2024-03-25 01:52:00+00:00,7144.658174801008
2024-03-26 14:30:00+00:00,7288.058943366557
2024-03-27 13:40:00+00:00,7051.416684475958
2024-03-27 13:41:00+00:00,6960.2084291956035
2024-04-01 03:15:00+00:00,6923.817576911448
2024-04-04 20:07:00+00:00,6824.089573870252
2024-04-07 20:00:00+00:00,6819.7652478834825
2024-04-08 14:45:00+00:00,6879.0360466651455
2024-04-09 01:15:00+00:00,7711.119901698648
2024-04-21 00:45:00+00:00,7664.275549724581
2024-04-24 14:22:00+00:00,7446.083730281279
2024-04-28 10:15:00+00:00,7746.643862208298
2024-05-04 11:52:00+00:00,7552.049108562375
2024-05-05 00:45:00+00:00,7864.5570022043785
2024-05-06 10:33:00+00:00,7527.434561367974
2024-05-14 02:00:00+00:00,7555.237960290501
2024-05-16 13:15:00+00:00,7795.732464081984
2024-05-17 18:04:00+00:00,7674.324507967885
2024-05-21 14:00:00+00:00,7574.088504203461
2024-05-21 17:15:00+00:00,9334.600528021163
2024-05-23 12:56:00+00:00,8893.722388315324
2024-05-26 05:14:00+00:00,8710.313155880642
2024-05-27 19:15:00+00:00,9215.128324408293
2024-06-05 23:30:00+00:00,9132.556307880126
2024-06-17 01:17:00+00:00,8912.889603796655
2024-06-20 13:15:00+00:00,8854.739773663268
2024-07-01 08:30:00+00:00,8862.15210299936
2024-07-01 08:45:00+00:00,8938.248771008726
2024-07-14 12:30:00+00:00,8963.286741592008
2024-07-15 11:00:00+00:00,8989.144680760961
2024-07-21 05:09:00+00:00,8756.461715555164
2024-07-27 15:33:00+00:00,8563.31592780363
2024-08-09 01:03:00+00:00,8383.00307000199
2024-08-09 10:21:00+00:00,7825.154803385263
2024-08-11 11:45:00+00:00,7709.280856519406
2024-08-18 03:06:00+00:00,7647.734731950193
2024-08-22 01:00:00+00:00,7678.200133507725
2024-08-23 11:09:00+00:00,7523.107694479815
2024-08-23 14:46:00+00:00,7320.898812643176
2024-08-23 14:47:00+00:00,7237.514208962999
2024-08-24 01:45:00+00:00,7302.238246823663
2024-08-24 12:00:00+00:00,7382.688897910721
2024-08-24 17:57:00+00:00,7186.01659310306
2024-09-11 01:30:00+00:00,7021.373878755261
2024-09-14 04:15:00+00:00,7147.276943129136
2024-09-14 05:30:00+00:00,7277.834154084536
2024-09-17 20:00:00+00:00,7295.235643202201
2024-09-19 22:00:00+00:00,7408.276070641911
2024-09-20 13:15:00+00:00,7471.920753812235
2024-09-22 05:14:00+00:00,7326.682782767414
2024-10-04 14:08:00+00:00,7251.491916099274
2024-10-07 07:45:00+00:00,7233.051081960495
2024-10-07 09:30:00+00:00,7203.199238353916
2024-10-11 22:41:00+00:00,7024.845292451173
2024-10-15 03:15:00+00:00,7269.5279092051705
2024-10-15 03:45:00+00:00,7833.54419569871
2024-10-15 14:27:00+00:00,7526.224476394892
2024-10-15 14:40:00+00:00,7435.090720586723
2024-10-21 08:00:00+00:00,7763.2781633961995
2024-10-28 14:00:00+00:00,7535.577854976735
2024-10-29 20:30:00+00:00,7708.149213687534
2024-10-30 12:00:00+00:00,8077.604509259519
2024-10-30 20:00:00+00:00,7887.595468328806
2024-10-31 12:30:00+00:00,7788.970103113167
2024-11-07 04:15:00+00:00,8197.517641386265
2024-11-07 06:45:00+00:00,9688.249277567327
2024-11-09 14:45:00+00:00,9660.61396854447
2024-11-10 14:45:00+00:00,9904.149961571657
2024-11-10 21:00:00+00:00,9860.78171697146
2024-11-12 10:00:00+00:00,10285.63691682833
2024-11-16 15:07:00+00:00,9962.97307267272
2024-11-18 11:12:00+00:00,9853.436672217103
2024-11-21 15:30:00+00:00,9889.921436939283
2024-11-22 00:45:00+00:00,10569.153858998821
2024-11-23 09:08:00+00:00,10275.017710537444
2024-11-29 17:14:00+00:00,10165.740615022678
2024-11-30 11:00:00+00:00,9845.780723385034
2024-12-05 15:30:00+00:00,10233.309012389047
2024-12-09 00:22:00+00:00,10136.161388913873
2024-12-12 10:15:00+00:00,10206.014544091413
2024-12-14 02:10:00+00:00,10106.040443576348
2024-12-16 10:15:00+00:00,10053.631170525929
2024-12-16 23:30:00+00:00,9832.450915713369
2025-01-03 07:00:00+00:00,9945.26809450512
2025-01-07 03:45:00+00:00,10020.915789834318
2025-01-16 03:00:00+00:00,10683.629721381096
2025-01-16 03:45:00+00:00,10772.146404763602
2025-01-18 00:00:00+00:00,11015.22600780754
2025-01-18 01:45:00+00:00,10798.340628094888
2025-01-30 14:15:00+00:00,10934.804270072897
2025-01-31 18:45:00+00:00,10789.081997954569
2025-02-13 05:03:00+00:00,10324.566851882539
2025-02-17 15:46:00+00:00,9994.921456450571
2025-02-21 15:33:00+00:00,9738.36821275426
2025-02-24 00:41:00+00:00,9513.099613988135
2025-03-03 01:00:00+00:00,9343.638485921958
2025-03-03 01:15:00+00:00,9977.235999355236
2025-03-20 01:45:00+00:00,10394.582362206422
2025-03-24 22:15:00+00:00,10644.800999762647
2025-04-02 02:15:00+00:00,10597.17500110768
2025-04-02 20:41:00+00:00,10165.927900564398
2025-04-11 23:15:00+00:00,10028.822895903488
2025-04-19 06:33:00+00:00,9868.048277737367
2025-04-21 10:30:00+00:00,10022.27906570878
2025-04-21 16:57:00+00:00,9800.107072079581
2025-04-23 14:00:00+00:00,9783.405993195125
2025-04-23 15:30:00+00:00,10196.06062009987
2025-04-26 05:00:00+00:00,10062.031078663675
2025-04-28 13:32:00+00:00,9793.718252066934
2025-04-28 13:39:00+00:00,9684.48022978929
2025-05-01 23:05:00+00:00,9194.981744108147
2025-05-03 23:28:00+00:00,9067.24894514333
2025-05-09 03:45:00+00:00,9642.891762983381
2025-05-11 07:15:00+00:00,14344.25963411804
2025-05-11 07:41:00+00:00,14245.27403775099
2025-05-12 07:43:00+00:00,14103.872591400972
2025-05-12 11:52:00+00:00,13511.584129963285
2025-05-18 18:08:00+00:00,13445.349488727323
2025-05-21 17:25:00+00:00,13269.232923163292
2025-05-27 13:51:00+00:00,13169.10893387988
2025-05-28 00:15:00+00:00,13656.1069656548
2025-05-29 12:42:00+00:00,13047.536302181836
2025-06-10 06:15:00+00:00,14245.099633493468
2025-06-10 13:44:00+00:00,13774.39370644036
2025-06-11 21:38:00+00:00,13157.658015437517
2025-06-16 11:30:00+00:00,13131.802635304828
2025-06-24 08:15:00+00:00,12908.224883654755
2025-06-26 09:15:00+00:00,13140.789023534979
