time,equity
2025-06-29 14:38:00+00:00,8819.108147568673
2025-06-30 06:45:00+00:00,8823.014631435351
2025-07-03 00:30:00+00:00,8910.014533515487
2025-07-06 23:24:00+00:00,8807.002482540307
2025-07-09 03:15:00+00:00,8748.118814222253
2025-07-10 10:45:00+00:00,8753.185558284937
2025-07-10 12:15:00+00:00,8893.119276290821
2025-07-11 13:45:00+00:00,8950.080496267998
2025-07-11 16:00:00+00:00,9057.663963755307
2025-07-14 11:30:00+00:00,9069.945085529018
2025-07-14 15:52:00+00:00,8936.880083374828
2025-07-17 22:53:00+00:00,8853.840322972443
2025-07-18 14:45:00+00:00,9043.815395689924
2025-07-28 07:15:00+00:00,9038.889101545163
2025-07-28 11:30:00+00:00,9127.345394888354
2025-08-05 02:00:00+00:00,9276.810792979002
2025-08-07 12:49:00+00:00,9266.653069919883
2025-08-08 02:45:00+00:00,9260.530339140501
2025-08-08 08:45:00+00:00,9449.424564394843
2025-08-08 14:16:00+00:00,8818.789323659345
2025-08-09 15:22:00+00:00,8811.26419193765
2025-08-10 07:45:00+00:00,8825.310320469885
2025-08-11 08:00:00+00:00,8826.344634479565
2025-08-13 15:15:00+00:00,8813.056490966226
2025-08-14 10:45:00+00:00,9315.34870906369
2025-08-23 01:30:00+00:00,9615.688165367668
2025-08-24 19:37:00+00:00,8935.190149245518
2025-09-03 23:45:00+00:00,8924.221387842714
2025-09-04 02:45:00+00:00,8827.911336251127
2025-09-08 13:58:00+00:00,8741.870947432852
2025-09-10 17:29:00+00:00,8672.002935517341
2025-09-12 21:45:00+00:00,8663.200398878818
2025-09-17 01:00:00+00:00,8661.70795841306
2025-09-29 06:15:00+00:00,8671.375072007544
2025-09-30 05:30:00+00:00,8706.140312548647
2025-10-03 02:00:00+00:00,8756.689586550528
2025-10-03 07:30:00+00:00,9063.749174413239
2025-10-03 17:03:00+00:00,9046.787719589036
2025-10-05 09:45:00+00:00,9046.380190463578
2025-10-19 23:45:00+00:00,9040.391250785635
2025-10-20 16:45:00+00:00,9042.422595192354
2025-10-26 09:43:00+00:00,9035.59849179525
2025-10-26 09:52:00+00:00,8974.202958702197
2025-10-26 21:30:00+00:00,8969.598424279113
2025-10-27 08:15:00+00:00,9237.521885709286
2025-10-27 20:45:00+00:00,9236.00084546278
2025-11-09 14:58:00+00:00,9223.20970268604
2025-11-10 14:45:00+00:00,9283.55245524321
2025-11-24 09:21:00+00:00,9085.949877470723
2025-11-25 00:15:00+00:00,9138.013509284929
2025-11-27 12:30:00+00:00,9125.436197970923
2025-11-27 12:45:00+00:00,9158.772956753019
2025-11-28 11:15:00+00:00,9039.087152534734
2025-11-28 14:45:00+00:00,9022.758636302184
2025-12-03 15:14:00+00:00,8846.724045421068
2025-12-09 22:00:00+00:00,9042.222487550735
2025-12-10 20:54:00+00:00,9013.91721141045
2025-12-21 13:04:00+00:00,9007.799229390735
2025-12-22 00:25:00+00:00,8996.755588225737
2025-12-22 02:01:00+00:00,8896.701597326104
2025-12-25 20:26:00+00:00,8887.368336664258
2025-12-29 09:30:00+00:00,8886.24452256087
2025-12-29 09:42:00+00:00,8769.600046403364
2025-12-30 17:47:00+00:00,8757.557025759903
2026-01-02 13:58:00+00:00,8748.745527157706
2026-01-04 08:02:00+00:00,8681.923868607433
2026-01-04 12:45:00+00:00,8676.06915969068
2026-01-05 06:30:00+00:00,8665.726664826347
2026-01-06 14:48:00+00:00,8574.589216592985
2026-01-14 05:30:00+00:00,8565.661508170535
2026-01-14 10:30:00+00:00,8541.630462123994
2026-01-18 21:08:00+00:00,8474.791739723718
2026-02-25 23:32:00+00:00,8292.790848533863
2026-03-01 06:08:00+00:00,8110.256384342401
2026-03-03 02:15:00+00:00,8111.553158126027
2026-03-04 23:00:00+00:00,8355.354056010852
2026-03-09 22:36:00+00:00,8204.013193762314
2026-03-10 13:45:00+00:00,8195.258288491497
2026-03-10 18:41:00+00:00,8169.987863620612
2026-03-13 06:28:00+00:00,8038.4215019570565
2026-03-16 14:45:00+00:00,8026.537640917734
2026-03-17 03:45:00+00:00,8471.397328759844
2026-04-06 17:15:00+00:00,8606.244656488907
2026-04-06 22:45:00+00:00,8626.231673687944
2026-04-08 10:45:00+00:00,8651.19147846293
2026-04-08 13:45:00+00:00,8690.477723603823
2026-04-09 23:00:00+00:00,8627.928064005697
2026-04-10 07:15:00+00:00,8620.167408375544
2026-04-12 01:35:00+00:00,8505.380883766578
2026-04-14 15:00:00+00:00,8677.94392898339
2026-04-14 19:00:00+00:00,8696.810905605482
2026-04-18 00:45:00+00:00,8708.571120568306
2026-04-18 08:15:00+00:00,8705.015290222816
2026-04-27 05:22:00+00:00,8646.906866919266
2026-05-01 20:45:00+00:00,8612.960893087526
2026-05-02 23:51:00+00:00,8563.518906597654
2026-05-03 00:15:00+00:00,8557.156347890592
2026-05-04 10:06:00+00:00,8541.427415047669
2026-05-06 13:06:00+00:00,8454.102171705872
2026-05-10 20:16:00+00:00,8446.911523789264
2026-06-08 04:15:00+00:00,8291.578197362338
2026-06-08 05:15:00+00:00,8269.613396952682
2026-06-12 15:59:00+00:00,8252.88898604721
2026-06-14 05:00:00+00:00,8246.977010527922
2026-06-15 09:45:00+00:00,8259.474681021833
2026-06-15 22:15:00+00:00,8438.836809600658
2026-06-22 17:45:00+00:00,8433.249412149016
