time,equity
2020-09-13 10:00:00+00:00,3502.0435792683666
2020-10-10 09:30:00+00:00,3820.0891302817504
2020-10-13 00:45:00+00:00,3899.7323566821774
2020-10-23 00:15:00+00:00,4413.583051662794
2020-11-07 14:45:00+00:00,4762.087486535509
2020-11-11 09:45:00+00:00,4699.652325532865
2020-11-11 20:09:00+00:00,4546.476963056339
2020-11-18 05:34:00+00:00,4376.246957808124
2020-11-22 07:30:00+00:00,5401.091637633866
2020-11-30 06:30:00+00:00,5185.996377456264
2020-12-04 02:45:00+00:00,5158.3359206134055
2020-12-07 01:23:00+00:00,4998.916464880434
2020-12-13 22:30:00+00:00,4843.133947942945
2020-12-17 18:00:00+00:00,5476.879993808492
2020-12-26 22:15:00+00:00,5341.482923405015
2020-12-31 01:01:00+00:00,5093.666561335336
2021-01-04 09:30:00+00:00,6268.327092795204
2021-01-19 19:00:00+00:00,6843.857618772701
2021-01-24 14:45:00+00:00,7010.611922790002
2021-01-25 04:22:00+00:00,6499.800344893336
2021-01-29 03:24:00+00:00,6130.43086789883
2021-01-29 18:15:00+00:00,5867.969296486036
2021-02-02 01:04:00+00:00,5539.482547387822
2021-02-02 12:00:00+00:00,5169.739552179444
2021-02-08 13:55:00+00:00,4863.507551011307
2021-02-09 10:47:00+00:00,4573.979991860319
2021-02-18 11:41:00+00:00,4370.597437896444
2021-02-20 15:00:00+00:00,4223.78828546718
2021-03-03 14:05:00+00:00,3972.0111682774873
2021-03-06 11:45:00+00:00,3927.9647561327724
2021-03-27 01:47:00+00:00,3785.736838623206
2021-03-29 23:30:00+00:00,4068.6924025396897
2021-04-03 15:15:00+00:00,4885.716755947974
2021-04-10 13:00:00+00:00,5095.985293159422
2021-04-12 09:44:00+00:00,4934.460294337263
2021-04-21 20:45:00+00:00,4799.065952923293
2021-04-28 05:45:00+00:00,4784.2392858973035
2021-05-01 09:00:00+00:00,4761.173183297609
2021-05-04 15:15:00+00:00,5694.510968600033
2021-05-09 12:00:00+00:00,6385.945280994395
2021-06-14 03:30:00+00:00,6312.350874759504
2021-07-01 02:30:00+00:00,6390.464605892697
2021-07-04 13:00:00+00:00,6573.67225209769
2021-07-07 14:45:00+00:00,6459.765992319454
2021-07-11 23:11:00+00:00,6285.99016446525
2021-07-24 20:30:00+00:00,6262.1670822945825
2021-07-26 20:15:00+00:00,6564.7586569793575
2021-07-30 08:45:00+00:00,6478.737482467892
2021-08-01 16:30:00+00:00,6721.63830252551
2021-08-01 22:25:00+00:00,6329.390298440473
2021-08-05 01:15:00+00:00,6323.539914304515
2021-08-06 01:00:00+00:00,6242.475968339977
2021-08-07 16:15:00+00:00,6535.001057038642
2021-08-14 05:00:00+00:00,6505.064950793743
2021-08-23 20:03:00+00:00,6261.012546407669
2021-08-29 02:50:00+00:00,6104.658874343232
2021-09-03 00:45:00+00:00,7304.990760858851
2021-09-03 20:30:00+00:00,7357.942275043687
2021-09-06 00:27:00+00:00,7174.030859306113
2021-09-16 03:30:00+00:00,7359.281520540211
2021-09-16 10:29:00+00:00,7023.116811581054
2021-10-02 23:30:00+00:00,7672.361819316029
2021-10-07 14:35:00+00:00,7320.411932710513
2021-10-15 08:30:00+00:00,7513.821848930371
2021-10-21 06:45:00+00:00,8269.716633175236
2021-10-21 11:34:00+00:00,7939.44104279223
2021-10-26 14:01:00+00:00,7668.299641548588
2021-10-26 21:55:00+00:00,7416.37401096146
2021-11-03 04:50:00+00:00,7117.894557415882
2021-11-08 14:45:00+00:00,7148.136773779218
2021-11-10 19:38:00+00:00,6854.775174910515
2021-11-21 01:45:00+00:00,6842.932307101581
2021-11-26 03:00:00+00:00,6942.731734257168
2022-01-02 18:27:00+00:00,6755.265420630488
2022-01-26 20:03:00+00:00,6372.882509718384
2022-02-07 00:19:00+00:00,6144.535369715668
2022-02-16 04:30:00+00:00,6518.437022564918
2022-02-16 23:56:00+00:00,6251.426604095132
2022-02-26 07:15:00+00:00,6094.150832989986
2022-03-16 03:12:00+00:00,5812.3715361485
2022-03-25 08:15:00+00:00,5939.429532927841
2022-03-28 23:30:00+00:00,6358.470903033615
2022-04-17 17:50:00+00:00,6244.065789379521
2022-05-05 05:45:00+00:00,6227.308928239412
2022-05-30 12:30:00+00:00,6477.897268913665
2022-06-20 00:45:00+00:00,6224.6287907637525
2022-06-25 03:00:00+00:00,6310.819145497014
2022-07-05 08:45:00+00:00,6696.916070843222
2022-07-07 06:00:00+00:00,6405.006559910467
2022-07-08 02:27:00+00:00,6085.364078894437
2022-07-16 00:45:00+00:00,6490.51281147021
2022-07-16 20:21:00+00:00,5823.210932401116
2022-07-18 19:15:00+00:00,6314.508796856119
2022-07-31 18:29:00+00:00,6063.7576723440125
2022-08-08 16:30:00+00:00,5947.8873936856
2022-09-06 17:15:00+00:00,5850.750328369873
2022-10-24 04:15:00+00:00,5960.86936177979
2022-10-29 23:00:00+00:00,5809.732587605568
2022-11-23 14:00:00+00:00,5778.538738605889
2022-11-30 09:30:00+00:00,5663.58109912961
2022-12-09 00:30:00+00:00,5677.128378190513
2022-12-13 17:56:00+00:00,5410.095426276903
2023-01-02 13:45:00+00:00,5447.500268472079
2023-01-04 15:15:00+00:00,5417.4414725409615
2023-01-08 16:11:00+00:00,5356.627430704724
2023-01-12 13:30:00+00:00,5654.631079776245
2023-01-14 09:30:00+00:00,6237.760634747154
2023-01-21 10:30:00+00:00,6605.456560316826
2023-02-02 06:25:00+00:00,6322.392034231484
2023-02-04 23:38:00+00:00,6195.958532429482
2023-02-16 07:00:00+00:00,6792.870893334379
2023-02-16 20:30:00+00:00,6526.685914193206
2023-03-13 09:30:00+00:00,7125.915328482241
2023-03-14 19:15:00+00:00,7060.8371683920195
2023-04-06 05:45:00+00:00,7189.301600849852
2023-04-11 14:45:00+00:00,7355.100369346684
2023-04-14 13:00:00+00:00,7194.6922916266985
2023-04-16 20:01:00+00:00,7027.7564118035325
2023-04-18 14:04:00+00:00,6902.327564357553
2023-04-26 19:27:00+00:00,6665.285777055015
2023-04-30 19:09:00+00:00,6554.021918321722
2023-05-03 20:37:00+00:00,6368.461424977279
2023-05-06 02:15:00+00:00,6229.149163194814
2023-05-20 19:02:00+00:00,6153.61237496369
2023-05-22 14:08:00+00:00,6064.899850604841
2023-05-23 13:45:00+00:00,6135.919816464309
2023-05-28 08:45:00+00:00,6147.687967378101
2023-05-29 04:30:00+00:00,6332.683932977276
2023-06-03 01:45:00+00:00,6249.062286011276
2023-06-17 11:22:00+00:00,6113.5515652119875
2023-06-19 18:52:00+00:00,5930.2161021935135
2023-06-22 06:15:00+00:00,5971.80278752218
2023-06-30 13:36:00+00:00,5792.934743720286
2023-07-02 22:43:00+00:00,5672.281551267084
2023-07-10 22:02:00+00:00,5574.4902597494
2023-07-14 07:30:00+00:00,6155.106459820942
2023-07-30 01:45:00+00:00,6108.388486516378
2023-08-09 01:00:00+00:00,6029.714828036136
2023-08-29 23:30:00+00:00,5979.2428267489595
2023-09-08 09:30:00+00:00,5871.185594406469
2023-09-14 01:18:00+00:00,5768.295627799547
2023-09-16 06:30:00+00:00,5673.060518606666
2023-09-27 14:33:00+00:00,5601.564573702354
2023-09-28 11:48:00+00:00,5492.92524379941
2023-09-29 11:34:00+00:00,5397.236415195004
2023-10-02 05:45:00+00:00,5330.244305514881
2023-10-16 13:49:00+00:00,5246.9909493676105
2023-10-21 01:45:00+00:00,5169.003949554534
2023-10-22 15:15:00+00:00,5074.093664404127
2023-10-23 08:00:00+00:00,5182.6868520665885
2023-10-26 10:46:00+00:00,5020.885213607103
2023-10-29 14:08:00+00:00,4952.930416223803
2023-10-30 17:12:00+00:00,4820.5694186160035
2023-11-02 06:00:00+00:00,4750.016586728352
2023-11-05 00:52:00+00:00,4677.269050214729
2023-11-05 13:59:00+00:00,4556.096443100132
2023-11-10 07:30:00+00:00,5061.583377644697
2023-11-16 04:10:00+00:00,4916.6290608007575
2023-11-20 14:15:00+00:00,4941.270057894385
2023-11-24 19:08:00+00:00,4815.595050645893
2023-11-26 12:18:00+00:00,4752.13963729045
2023-12-01 14:00:00+00:00,4771.261973084434
2023-12-03 13:00:00+00:00,4896.423242294532
2023-12-08 07:30:00+00:00,5061.624561842565
2023-12-10 23:15:00+00:00,4971.857659000814
2023-12-29 01:01:00+00:00,4748.609080895703
2024-01-02 15:00:00+00:00,4889.112316517139
2024-01-11 16:15:00+00:00,4793.401058506799
2024-01-17 04:00:00+00:00,4810.209310031007
2024-01-28 12:15:00+00:00,4750.149493549631
2024-02-07 03:30:00+00:00,4775.927841479616
2024-02-08 16:47:00+00:00,4647.879387324305
2024-02-10 08:00:00+00:00,4606.023816957504
2024-02-11 10:30:00+00:00,4552.940347769622
2024-02-13 13:45:00+00:00,4856.432471994358
2024-02-15 06:00:00+00:00,5072.389217098145
2024-02-20 01:30:00+00:00,5346.956490198965
2024-02-26 03:00:00+00:00,5669.903124820795
2024-02-27 16:00:00+00:00,5951.310792025207
2024-02-28 17:31:00+00:00,5661.732695589564
2024-03-04 00:49:00+00:00,5507.707462559368
2024-03-27 13:40:00+00:00,5332.539119492876
2024-04-09 01:15:00+00:00,5958.753019135068
2024-04-21 00:45:00+00:00,5925.25864440912
2024-04-24 14:22:00+00:00,5768.806206954092
2024-04-28 10:15:00+00:00,5987.282671906487
2024-05-04 11:52:00+00:00,5848.366722941224
2024-05-06 10:33:00+00:00,5673.325004020267
2024-05-21 17:15:00+00:00,6965.141119865317
2024-05-23 12:56:00+00:00,6669.090714455428
2024-05-26 05:14:00+00:00,6543.135442603774
2024-05-27 19:15:00+00:00,6893.183668095522
2024-06-17 01:17:00+00:00,6744.634487387553
2024-07-01 08:45:00+00:00,6796.667721500387
2024-07-21 05:09:00+00:00,6638.170910413407
2024-07-27 15:33:00+00:00,6505.016023366335
2024-08-09 10:21:00+00:00,6116.458098670889
2024-08-11 11:45:00+00:00,6033.10073939389
2024-08-23 11:09:00+00:00,5920.754267937713
2024-08-23 14:46:00+00:00,5772.874389848751
2024-08-24 01:45:00+00:00,5820.822655813541
2024-08-24 17:57:00+00:00,5675.723307727963
2024-09-11 01:30:00+00:00,5552.6817258818455
2024-09-14 05:30:00+00:00,5651.343486457046
2024-09-20 13:15:00+00:00,5699.023415055538
2024-09-22 05:14:00+00:00,5590.670474035045
2024-10-07 07:45:00+00:00,5576.778301986481
2024-10-11 22:41:00+00:00,5442.250024709679
2024-10-15 03:45:00+00:00,5872.998417145823
2024-10-15 14:27:00+00:00,5646.595974360635
2024-10-21 08:00:00+00:00,5893.317874284711
2024-10-28 14:00:00+00:00,5725.649019769684
2024-10-29 20:30:00+00:00,5854.611509666219
2024-10-30 20:00:00+00:00,5714.164695106091
2024-11-07 06:45:00+00:00,6829.761757696324
2024-11-09 14:45:00+00:00,6810.642248676577
2024-11-10 14:45:00+00:00,6979.369639980838
2024-11-16 15:07:00+00:00,6758.490530052756
2024-11-22 00:45:00+00:00,7231.182382686244
2024-11-23 09:08:00+00:00,7032.96554295337
2024-11-30 11:00:00+00:00,6814.264281207157
2024-12-12 10:15:00+00:00,6862.789506330468
2024-12-16 23:30:00+00:00,6709.682454324317
2025-01-03 07:00:00+00:00,6788.678909551194
2025-01-16 03:00:00+00:00,7250.037867947527
2025-01-18 01:45:00+00:00,7103.705579657638
2025-01-31 18:45:00+00:00,7004.363756559409
2025-02-13 05:03:00+00:00,6685.432701963158
2025-02-17 15:46:00+00:00,6453.5712346680475
2025-02-21 15:33:00+00:00,6269.819442391664
2025-02-24 00:41:00+00:00,6106.075278390491
2025-03-03 01:00:00+00:00,5981.222616025016
2025-03-20 01:45:00+00:00,6291.950996776308
2025-04-02 20:41:00+00:00,5978.610226507096
2025-04-19 06:33:00+00:00,5858.6490455524545
2025-04-23 15:30:00+00:00,6169.734116315325
2025-04-28 13:32:00+00:00,5972.436967930544
2025-05-01 23:05:00+00:00,5734.130360635843
2025-05-03 23:28:00+00:00,5636.601161769005
2025-05-11 07:15:00+00:00,9257.614076978218
2025-05-12 11:52:00+00:00,8876.052791588103
2025-05-28 00:15:00+00:00,9196.675798119817
2025-05-29 12:42:00+00:00,8802.877961251055
2025-06-10 06:15:00+00:00,9406.000589937208
2025-06-10 13:44:00+00:00,9104.12276659003
2025-06-11 21:38:00+00:00,8701.923543200512
2025-06-16 11:30:00+00:00,8684.663283940825
2025-06-24 08:15:00+00:00,8535.261166048977
2025-06-30 06:45:00+00:00,8544.12854486193
2025-07-03 00:30:00+00:00,8741.713290254187
2025-07-06 23:24:00+00:00,8505.0893395363
2025-07-09 03:15:00+00:00,8371.686274795024
2025-07-10 12:15:00+00:00,8686.2052029924
2025-07-11 16:00:00+00:00,8932.471332578774
2025-07-14 15:52:00+00:00,8623.61867912869
2025-07-18 14:45:00+00:00,9056.806115402182
2025-07-28 11:30:00+00:00,9263.448945305576
2025-08-05 02:00:00+00:00,9616.553613582582
2025-08-08 08:45:00+00:00,10071.153037763059
2025-08-08 14:16:00+00:00,9760.602351582736
2025-08-10 07:45:00+00:00,9815.786516506316
2025-08-14 10:45:00+00:00,11118.17607243616
2025-08-23 01:30:00+00:00,11945.37306108831
2025-08-24 19:37:00+00:00,11557.08236242596
2025-09-04 02:45:00+00:00,11267.728409881935
2025-09-08 13:58:00+00:00,11012.505680722625
2025-09-10 17:29:00+00:00,10807.62936232207
2025-09-29 06:15:00+00:00,10835.71040319591
2025-10-03 07:30:00+00:00,11728.814641635674
2025-10-26 09:52:00+00:00,11543.173519730683
2025-10-27 08:15:00+00:00,12346.82895749094
2025-11-10 14:45:00+00:00,12497.140531235016
2025-11-24 09:21:00+00:00,11880.771737456662
2025-11-25 00:15:00+00:00,12039.064345541237
2025-11-27 12:30:00+00:00,12000.571632901883
2025-11-28 11:15:00+00:00,11634.86116508252
2025-12-03 15:14:00+00:00,11105.29478458766
2025-12-09 22:00:00+00:00,11679.718471253438
2025-12-22 02:01:00+00:00,11378.323126597452
2025-12-29 09:42:00+00:00,11031.544644739975
2026-01-04 08:02:00+00:00,10835.961131348404
2026-01-06 14:48:00+00:00,10571.592427745867
2026-01-14 10:30:00+00:00,10502.744762036213
2026-01-18 21:08:00+00:00,10311.880961719104
2026-02-25 23:32:00+00:00,9796.927215294387
2026-03-01 06:08:00+00:00,9293.689561636316
2026-03-04 23:00:00+00:00,9877.012651472354
2026-03-09 22:36:00+00:00,9458.411672666412
2026-03-13 06:28:00+00:00,9102.384290219428
2026-03-17 03:45:00+00:00,10283.113086360194
2026-04-06 17:15:00+00:00,10662.818777164088
2026-04-08 13:45:00+00:00,10775.447101096352
2026-04-09 23:00:00+00:00,10595.18364568383
2026-04-12 01:35:00+00:00,10267.167824131562
2026-04-14 15:00:00+00:00,10752.533521777626
2026-04-18 00:45:00+00:00,10786.375115226678
2026-04-27 05:22:00+00:00,10618.897620252668
2026-05-01 20:45:00+00:00,10490.168960876154
2026-05-02 23:51:00+00:00,10349.64661569735
2026-05-06 13:06:00+00:00,10103.127314695272
2026-06-08 04:15:00+00:00,9669.906445659088
2026-06-15 22:15:00+00:00,10159.183034606463
