time,equity
2021-02-02 14:30:00+00:00,1212.0546883599857
2021-02-04 15:00:00+00:00,1263.4026133842067
2021-02-09 09:45:00+00:00,1782.2084186315433
2021-02-12 04:15:00+00:00,1780.8885233285896
2021-02-14 15:30:00+00:00,1811.3040165454827
2021-02-16 16:59:00+00:00,1679.0686234642671
2021-02-20 07:45:00+00:00,1922.2798161995393
2021-02-20 14:56:00+00:00,1822.2270120198434
2021-03-03 15:15:00+00:00,1815.6734368481007
2021-03-10 02:15:00+00:00,2005.6383040465864
2021-03-14 06:30:00+00:00,2134.87315844839
2021-03-27 01:47:00+00:00,2027.7848357521307
2021-03-28 10:30:00+00:00,2029.9078177802526
2021-03-29 15:30:00+00:00,2059.0776358435596
2021-03-30 16:00:00+00:00,2025.1275659568246
2021-03-31 07:51:00+00:00,1953.487126141718
2021-04-02 02:53:00+00:00,1868.7200819322072
2021-04-03 08:40:00+00:00,1815.6837492616137
2021-04-10 12:45:00+00:00,1844.7689329323375
2021-04-13 06:45:00+00:00,1770.6295694796913
2021-04-14 14:15:00+00:00,1782.4948626708026
2021-04-26 16:30:00+00:00,1735.9957088736885
2021-04-28 05:45:00+00:00,1724.550351031981
2021-05-01 08:45:00+00:00,1930.601317572001
2021-05-03 13:45:00+00:00,1899.8390737358786
2021-05-06 14:10:00+00:00,1793.2221967268124
2021-05-07 21:15:00+00:00,1680.3021823590004
2021-05-08 12:02:00+00:00,1604.0526848991822
2021-05-25 04:20:00+00:00,1395.6838662047667
2021-05-26 13:30:00+00:00,1296.2582674958173
2021-06-03 13:45:00+00:00,1258.799562753862
2021-06-14 19:00:00+00:00,1328.4641452891287
2021-06-15 18:46:00+00:00,1246.9184945140346
2021-06-23 13:45:00+00:00,1154.2199111931943
2021-06-28 10:15:00+00:00,1201.7322573561805
2021-07-03 21:57:00+00:00,1159.6405114037125
2021-07-04 13:00:00+00:00,1165.7737889976065
2021-07-04 22:45:00+00:00,1131.806598106429
2021-07-10 05:00:00+00:00,1088.8962142656294
2021-07-10 17:11:00+00:00,1052.7430498372805
2021-07-12 01:03:00+00:00,1012.9820717283694
2021-07-22 09:45:00+00:00,1055.5680567340028
2021-07-25 13:30:00+00:00,1144.159574839571
2021-07-26 20:30:00+00:00,1404.8913022626446
2021-07-28 17:45:00+00:00,1423.5757992693884
2021-08-07 16:15:00+00:00,1554.2762251339211
2021-08-09 21:15:00+00:00,1492.2300172584523
2021-08-14 09:58:00+00:00,1421.0545339188436
2021-08-16 06:30:00+00:00,1389.3746434447671
2021-08-21 11:15:00+00:00,1390.147375797374
2021-08-28 06:15:00+00:00,1380.29131051864
2021-08-29 02:39:00+00:00,1328.8346609614237
2021-09-02 14:45:00+00:00,1322.8581525154987
2021-09-03 20:30:00+00:00,1325.9715769094294
2021-09-06 11:45:00+00:00,1304.8517163885595
2021-09-15 05:00:00+00:00,1334.791116470359
2021-10-02 03:30:00+00:00,1592.9382870248958
2021-10-03 21:01:00+00:00,1527.3985799580423
2021-10-07 00:45:00+00:00,1520.911198145308
2021-10-10 09:12:00+00:00,1443.0815795632775
2021-10-16 10:00:00+00:00,1645.5081291867477
2021-10-19 08:45:00+00:00,1594.9269257077913
2021-10-20 20:15:00+00:00,1596.7381701137745
2021-10-25 20:00:00+00:00,1587.0994007945346
2021-10-31 02:56:00+00:00,1525.2597783910987
2021-11-02 20:30:00+00:00,1547.6559476700102
2021-11-08 13:45:00+00:00,1667.1033863082707
2021-11-09 11:45:00+00:00,1675.3004266575183
2021-11-10 19:45:00+00:00,1632.7344420889594
2021-11-15 07:45:00+00:00,1626.1007455121635
2021-11-15 11:35:00+00:00,1575.6403179402766
2021-11-21 22:41:00+00:00,1510.8658042556967
2021-11-30 01:15:00+00:00,1464.6613994867234
2021-12-01 18:46:00+00:00,1388.7073531264325
2021-12-16 12:40:00+00:00,1336.4849432610586
2021-12-24 15:00:00+00:00,1409.470972680142
2022-01-13 01:30:00+00:00,1373.1697269662152
2022-01-20 20:15:00+00:00,1403.2824499179694
2022-01-29 23:23:00+00:00,1339.8733731953148
2022-02-05 17:00:00+00:00,1601.6578005431022
2022-02-07 00:19:00+00:00,1525.1034850329827
2022-02-08 08:13:00+00:00,1464.3496328709887
2022-02-15 17:30:00+00:00,1501.4832570858036
2022-02-16 00:19:00+00:00,1446.721130494599
2022-03-02 07:15:00+00:00,1454.0143649167062
2022-03-02 15:27:00+00:00,1352.505755780223
2022-03-10 01:45:00+00:00,1460.2240574894222
2022-03-16 03:12:00+00:00,1350.2513762110539
2022-03-22 06:07:00+00:00,1256.3687879185798
2022-03-28 23:30:00+00:00,1339.1788076535254
2022-04-03 23:03:00+00:00,1288.4284623825984
2022-04-05 12:59:00+00:00,1252.7338888721695
2022-04-28 15:45:00+00:00,1160.7413846960612
2022-05-29 19:02:00+00:00,1121.254410701337
2022-05-30 12:30:00+00:00,1208.734373410835
2022-05-31 13:45:00+00:00,1212.748158119609
2022-07-08 02:26:00+00:00,1133.064672410013
2022-07-15 00:45:00+00:00,1099.6894846213104
2022-07-16 20:18:00+00:00,1043.591230218021
2022-07-18 18:00:00+00:00,1080.867974075789
2022-07-28 09:30:00+00:00,1136.3536244174425
2022-08-08 15:30:00+00:00,1188.827306394567
2022-08-15 04:06:00+00:00,1130.8918137269297
2022-09-11 06:45:00+00:00,1432.296947323607
2022-09-21 18:00:00+00:00,1324.5727956728053
2022-09-27 15:45:00+00:00,1443.2109625927842
2022-10-05 04:30:00+00:00,1495.4682737022754
2022-10-14 07:30:00+00:00,1480.669152870274
2022-10-18 15:12:00+00:00,1442.5286705474223
2022-10-24 03:12:00+00:00,1410.5621527462931
2022-10-27 03:00:00+00:00,1687.4838214280858
2022-10-29 10:55:00+00:00,1640.677736011139
2022-11-05 08:15:00+00:00,1623.981098117968
2022-11-18 06:15:00+00:00,1594.0665717938596
2022-11-23 14:00:00+00:00,1573.7968646861177
2022-11-30 13:00:00+00:00,1550.2329034466215
2022-12-05 12:15:00+00:00,1548.384858189285
2022-12-15 02:00:00+00:00,1595.3731591346545
2022-12-27 00:46:00+00:00,1574.6474441297726
2023-01-02 13:45:00+00:00,1575.9133502157079
2023-01-04 14:15:00+00:00,1559.2490311968272
2023-01-07 05:45:00+00:00,1554.5796601865907
2023-01-08 16:06:00+00:00,1538.9759277633023
2023-01-13 00:45:00+00:00,1848.5612193573397
2023-01-14 09:30:00+00:00,2072.212521033699
2023-01-16 08:08:00+00:00,1972.1773673624295
2023-01-21 23:00:00+00:00,2205.0995859534773
2023-01-30 02:15:00+00:00,2336.8375118314725
2023-02-02 02:23:00+00:00,2230.159435675812
2023-02-14 15:41:00+00:00,2108.358762438693
2023-02-16 22:45:00+00:00,2572.890622589391
2023-02-17 14:47:00+00:00,2471.5933145395597
2023-02-17 21:59:00+00:00,2302.5943802876404
2023-02-19 16:34:00+00:00,2212.034519541889
2023-02-27 15:43:00+00:00,2151.547548971702
2023-03-13 09:00:00+00:00,2628.7255081063404
2023-03-14 18:15:00+00:00,2564.4952981502656
2023-03-18 08:15:00+00:00,3276.8610064806458
2023-03-20 02:45:00+00:00,3249.0886733073376
2023-03-29 17:00:00+00:00,3287.358823880559
2023-03-30 03:07:00+00:00,3145.5619558971357
2023-04-05 12:34:00+00:00,3029.689212543539
2023-04-12 02:15:00+00:00,3528.4585464667102
2023-04-14 13:00:00+00:00,3473.9161435669275
2023-04-26 19:22:00+00:00,3273.44640195277
2023-04-30 19:08:00+00:00,3187.7242157059927
2023-05-05 07:13:00+00:00,3098.2390502718745
2023-05-21 04:59:00+00:00,3042.594370262857
2023-05-29 04:00:00+00:00,3355.508532403901
2023-06-03 17:37:00+00:00,3308.5890868253273
2023-06-17 11:30:00+00:00,3232.587948517722
2023-06-19 14:18:00+00:00,3180.771701210138
2023-06-19 18:52:00+00:00,3064.3353336957507
2023-06-22 11:15:00+00:00,3397.421687737325
2023-06-30 05:32:00+00:00,3254.54864884364
2023-07-04 04:45:00+00:00,3281.8281029154246
2023-07-10 21:54:00+00:00,3186.7386104964608
2023-07-14 06:45:00+00:00,3331.4114809183766
2023-07-23 21:37:00+00:00,3279.8945136303323
2023-08-02 07:00:00+00:00,3216.8371478690733
2023-08-09 13:33:00+00:00,3149.894876307984
2023-08-14 18:00:00+00:00,3081.4692852653925
2023-08-30 02:15:00+00:00,3235.206772928428
2023-08-31 12:00:00+00:00,3158.022702273734
2023-09-08 09:15:00+00:00,3126.1999277249706
2023-09-12 17:17:00+00:00,3017.687063530823
2023-09-14 01:10:00+00:00,2944.863770313878
2023-09-16 05:11:00+00:00,2873.42633451374
2023-09-19 10:28:00+00:00,2797.6909412102054
2023-09-27 14:25:00+00:00,2733.692402356682
2023-09-29 12:15:00+00:00,2762.080512453142
2023-10-02 16:00:00+00:00,2795.8840556896375
2023-10-05 15:04:00+00:00,2727.942162256615
2023-10-08 04:14:00+00:00,2698.688059351868
2023-10-17 04:15:00+00:00,2796.866082401129
2023-10-21 02:00:00+00:00,2765.856143437552
2023-10-24 07:30:00+00:00,3665.5579920848495
2023-10-28 11:38:00+00:00,3591.4168650944607
2023-10-30 02:15:00+00:00,3598.017126613252
2023-11-01 13:31:00+00:00,3495.502492242132
2023-11-02 05:15:00+00:00,3431.6187223168117
2023-11-05 00:11:00+00:00,3354.9147996678344
2023-11-09 16:11:00+00:00,3236.5057663788543
2023-11-11 01:50:00+00:00,3134.4031012203473
2023-11-20 14:11:00+00:00,3028.5498385739925
2023-11-25 10:45:00+00:00,3000.716385793582
2023-12-02 19:19:00+00:00,2897.801475043995
2023-12-09 08:37:00+00:00,2826.749438597297
2023-12-19 14:06:00+00:00,2699.2409111757406
2023-12-21 15:00:00+00:00,2709.795068845219
2024-01-03 08:00:00+00:00,3052.6946929701467
2024-01-09 09:00:00+00:00,3432.4379040804733
2024-01-09 21:15:00+00:00,3258.7998601635727
2024-01-11 15:43:00+00:00,3064.5328240524364
2024-01-27 00:00:00+00:00,3318.1976630172953
2024-01-28 06:15:00+00:00,3225.4268751656928
2024-01-30 06:45:00+00:00,3365.232670452324
2024-02-08 07:00:00+00:00,3563.854716581143
2024-02-09 22:45:00+00:00,3767.2709386866404
2024-02-13 03:45:00+00:00,4201.867689044719
2024-02-15 07:45:00+00:00,4419.8129368173595
2024-02-19 16:53:00+00:00,4303.10608131547
2024-02-20 14:12:00+00:00,4153.870177840314
2024-02-26 00:10:00+00:00,4067.4068257470276
2024-02-29 16:45:00+00:00,5955.126170480476
2024-03-05 05:00:00+00:00,7402.345375579104
2024-03-08 15:32:00+00:00,6993.048619926038
2024-03-10 14:45:00+00:00,6932.659364077252
2024-03-12 03:30:00+00:00,7197.33082209142
2024-03-25 01:52:00+00:00,6827.796726966932
2024-03-26 14:30:00+00:00,7276.053804461135
2024-03-27 13:41:00+00:00,6990.945528094903
2024-04-01 03:15:00+00:00,6877.191206862221
2024-04-04 20:07:00+00:00,6565.451014429815
2024-04-07 20:00:00+00:00,6551.933585281064
2024-04-08 14:45:00+00:00,6737.208429400675
2024-04-21 16:15:00+00:00,6694.586103178362
2024-05-05 00:45:00+00:00,7665.275791987255
2024-05-06 10:33:00+00:00,7370.707691879558
2024-05-14 02:00:00+00:00,7457.068622905682
2024-05-16 13:15:00+00:00,8204.07546591692
2024-05-17 13:44:00+00:00,7976.511946439474
2024-05-17 18:04:00+00:00,7609.863418301336
2024-05-18 07:56:00+00:00,7464.999827617686
2024-05-19 06:46:00+00:00,7342.906209682336
2024-05-21 14:00:00+00:00,7050.815555958591
2024-06-03 14:56:00+00:00,6850.26655325608
2024-06-05 23:30:00+00:00,6616.493244062323
2024-06-20 13:15:00+00:00,6451.862673187267
2024-07-01 08:30:00+00:00,6751.220787848431
2024-07-13 22:30:00+00:00,6626.6173995598065
2024-07-14 12:30:00+00:00,6699.187486454863
2024-07-15 11:00:00+00:00,7263.65424278805
2024-07-27 19:01:00+00:00,7091.501101018198
2024-07-28 21:10:00+00:00,6935.13682536934
2024-08-08 13:48:00+00:00,6576.393469596729
2024-08-09 05:00:00+00:00,6617.144117023019
2024-08-14 12:30:00+00:00,6361.789025871088
2024-08-18 03:06:00+00:00,6180.2570207850795
2024-08-22 01:00:00+00:00,6270.115569462171
2024-08-23 14:47:00+00:00,6024.170363239769
2024-08-24 12:00:00+00:00,6261.4617947398165
2024-09-03 03:08:00+00:00,6075.296008783162
2024-09-14 04:15:00+00:00,6435.609481783136
2024-09-17 20:00:00+00:00,6485.409627717139
2024-09-19 22:00:00+00:00,6808.912389169028
2024-09-28 06:45:00+00:00,7273.411825720577
2024-10-04 14:08:00+00:00,7043.548479823547
2024-10-07 09:30:00+00:00,6952.289461851479
2024-10-13 01:30:00+00:00,7165.387128728944
2024-10-15 03:15:00+00:00,7936.325324586455
2024-10-15 14:40:00+00:00,7649.183989347646
2024-10-25 00:52:00+00:00,7411.764209508729
2024-10-30 12:00:00+00:00,8539.701175238066
2024-10-31 12:30:00+00:00,8238.600618503453
2024-11-05 15:30:00+00:00,7966.7721508912955
2024-11-07 04:15:00+00:00,9172.903147081463
2024-11-10 21:00:00+00:00,9044.869615699152
2024-11-12 10:00:00+00:00,10299.144767144078
2024-11-13 21:15:00+00:00,10081.808012758867
2024-11-18 11:12:00+00:00,9765.254158360138
2024-11-21 15:30:00+00:00,9870.69301568608
2024-11-29 17:14:00+00:00,9554.888537550843
2024-12-05 15:30:00+00:00,10674.82285219424
2024-12-09 00:22:00+00:00,10394.071845872797
2024-12-12 01:45:00+00:00,10670.546211716459
2024-12-14 02:10:00+00:00,10373.94181626269
2024-12-15 13:31:00+00:00,10111.613177949084
2024-12-16 10:15:00+00:00,9960.056578431477
2025-01-07 03:45:00+00:00,10178.8138097025
2025-01-14 16:45:00+00:00,10108.661476591384
2025-01-16 03:45:00+00:00,10362.868960591797
2025-01-18 00:00:00+00:00,11060.959444106573
2025-01-19 21:25:00+00:00,10726.1368640057
2025-01-24 20:30:00+00:00,10362.88651472856
2025-01-30 14:15:00+00:00,10730.0572837306
2025-02-21 14:31:00+00:00,10484.083942947764
2025-03-01 06:20:00+00:00,9961.073949313495
2025-03-02 14:16:00+00:00,9686.027687875154
2025-03-03 01:15:00+00:00,11224.920146073848
2025-03-05 14:38:00+00:00,10749.178792343519
2025-03-24 22:15:00+00:00,11942.91888494691
2025-04-02 02:15:00+00:00,11826.166122085444
2025-04-11 23:15:00+00:00,11490.060034058532
2025-04-13 00:30:00+00:00,11161.288310904993
2025-04-21 10:30:00+00:00,11528.558921921735
2025-04-21 16:57:00+00:00,10999.499549767537
2025-04-23 14:00:00+00:00,12183.968435225957
2025-04-25 13:32:00+00:00,11885.158164638455
2025-04-26 05:00:00+00:00,11539.042882937249
2025-04-28 13:39:00+00:00,11256.948738258636
2025-05-02 06:00:00+00:00,11687.639380795012
2025-05-09 03:45:00+00:00,13293.970400482633
2025-05-10 15:36:00+00:00,13069.93617230911
2025-05-11 07:41:00+00:00,12798.3718460256
2025-05-12 07:43:00+00:00,12410.440774002085
2025-05-18 20:00:00+00:00,12337.238803703998
2025-05-20 06:30:00+00:00,12107.607616132214
2025-05-21 17:25:00+00:00,11629.222144512185
2025-05-27 13:51:00+00:00,11357.255327078361
2025-06-07 07:12:00+00:00,11174.296249812107
2025-06-08 00:15:00+00:00,11068.562941996182
2025-06-10 06:15:00+00:00,11826.6105409197
2025-06-16 22:45:00+00:00,12027.075551983175
2025-06-26 09:15:00+00:00,12653.167498079592
2025-06-29 16:00:00+00:00,12613.070020728772
2025-07-03 12:30:00+00:00,12370.857699630658
2025-07-09 14:29:00+00:00,12193.435638718252
2025-07-10 10:45:00+00:00,12336.142648303019
2025-07-11 13:45:00+00:00,13952.948754577172
2025-07-14 11:30:00+00:00,14028.503687016637
2025-07-17 22:53:00+00:00,13519.460873242788
2025-07-26 11:40:00+00:00,13348.898171534724
2025-07-28 07:15:00+00:00,13195.97076790236
2025-08-08 02:45:00+00:00,13568.0024429737
2025-08-09 15:22:00+00:00,13326.596351507493
2025-08-10 20:15:00+00:00,13606.981962068125
2025-08-11 08:00:00+00:00,14162.51236245039
2025-08-13 15:15:00+00:00,13712.662240372474
2025-08-28 17:00:00+00:00,13489.382741248814
2025-09-02 11:30:00+00:00,13301.769326336442
2025-09-03 23:45:00+00:00,12949.274313043692
2025-09-05 14:18:00+00:00,12738.26796475105
2025-09-10 19:30:00+00:00,12673.515077218595
2025-09-12 09:30:00+00:00,12589.707729673893
2025-09-12 21:45:00+00:00,12319.583988258328
2025-09-17 01:00:00+00:00,12274.445236173498
2025-09-18 19:45:00+00:00,12172.6366100017
2025-09-30 05:30:00+00:00,13212.837271589357
2025-10-03 02:00:00+00:00,14809.085452468093
2025-10-03 17:03:00+00:00,14232.007322881413
2025-10-05 09:45:00+00:00,14218.506935871717
2025-10-19 23:45:00+00:00,14020.234343482998
2025-10-20 16:45:00+00:00,14086.856853918236
2025-10-26 09:43:00+00:00,13862.33713137381
2025-10-26 21:30:00+00:00,13712.461707226163
2025-10-27 20:45:00+00:00,13663.310707162087
2025-10-28 14:43:00+00:00,13365.426354045547
2025-11-09 14:58:00+00:00,12962.071214537018
2025-11-10 14:45:00+00:00,13328.542894034712
2025-11-27 12:45:00+00:00,14377.647377698842
2025-11-28 14:45:00+00:00,13837.515807827125
2025-12-03 14:04:00+00:00,13302.04480875322
2025-12-10 20:54:00+00:00,12424.79436185301
2025-12-18 14:44:00+00:00,11978.395276600288
2025-12-21 13:04:00+00:00,11803.81380080108
2025-12-22 00:25:00+00:00,11491.751715623348
2025-12-22 15:23:00+00:00,11202.692955021455
2025-12-25 20:26:00+00:00,10950.166800527266
2025-12-29 09:30:00+00:00,10920.220629802796
2025-12-30 17:47:00+00:00,10599.896978711864
2026-01-02 13:58:00+00:00,10370.154724940889
2026-01-04 12:45:00+00:00,10219.726606532087
2026-01-05 06:30:00+00:00,9956.573740555417
2026-01-13 13:33:00+00:00,9736.454444416991
2026-01-14 05:30:00+00:00,9518.167350985112
2026-01-28 15:10:00+00:00,9249.39223913565
2026-02-08 17:00:00+00:00,9297.711098808399
2026-02-20 11:45:00+00:00,9070.42146069151
2026-02-25 23:45:00+00:00,9330.289783092323
2026-03-03 02:15:00+00:00,9360.90267311989
2026-03-04 23:00:00+00:00,9987.603140293793
2026-03-09 17:43:00+00:00,9541.154229635582
2026-03-10 13:45:00+00:00,9334.64599823728
2026-03-10 18:41:00+00:00,8747.237756282444
2026-03-13 15:45:00+00:00,9031.165335298214
2026-03-16 14:45:00+00:00,8758.181065974728
2026-04-01 08:16:00+00:00,8450.230773019466
2026-04-06 22:45:00+00:00,8884.191878892427
2026-04-08 10:45:00+00:00,9444.364516564918
2026-04-10 07:15:00+00:00,9263.021552098207
2026-04-14 19:00:00+00:00,9698.20576568463
2026-04-17 10:28:00+00:00,9461.139427802558
2026-04-18 08:15:00+00:00,9378.658382181151
2026-04-22 20:30:00+00:00,9831.457708136382
2026-05-01 20:45:00+00:00,10099.07214776703
2026-05-03 00:15:00+00:00,9942.496549749547
2026-05-04 10:06:00+00:00,9559.446294240994
2026-05-05 14:13:00+00:00,9343.398945229439
2026-05-10 20:16:00+00:00,9176.69442339167
2026-06-08 05:15:00+00:00,8673.566300326149
2026-06-12 15:59:00+00:00,8304.738203239735
2026-06-14 05:00:00+00:00,8178.108977082386
2026-06-15 09:45:00+00:00,8443.06287977683
2026-06-15 19:18:00+00:00,8143.072598223864
2026-06-22 17:45:00+00:00,8026.385916199306
2026-06-27 17:04:00+00:00,7834.201201525828
