time,equity
2023-10-30 02:15:00+00:00,1545.401034437818
2023-10-30 17:12:00+00:00,1538.521093240435
2023-11-01 13:31:00+00:00,1528.734020782657
2023-11-02 05:15:00+00:00,1522.515791443918
2023-11-02 06:00:00+00:00,1518.7982063514899
2023-11-05 00:11:00+00:00,1511.239446490748
2023-11-05 00:52:00+00:00,1507.377749735135
2023-11-05 13:59:00+00:00,1500.89545690305
2023-11-09 16:11:00+00:00,1489.049028658039
2023-11-10 07:30:00+00:00,1516.450333945657
2023-11-11 01:50:00+00:00,1505.9861556733945
2023-11-16 04:10:00+00:00,1498.520870640622
2023-11-20 14:11:00+00:00,1487.4367120470736
2023-11-20 14:15:00+00:00,1488.7244539407511
2023-11-24 19:08:00+00:00,1482.1730368448293
2023-11-25 10:45:00+00:00,1479.1906151490211
2023-11-26 12:18:00+00:00,1475.8395308427582
2023-12-01 14:00:00+00:00,1476.8561248644091
2023-12-02 19:19:00+00:00,1465.7603519503064
2023-12-03 13:00:00+00:00,1472.4009227364004
2023-12-04 11:15:00+00:00,1478.5656487556885
2023-12-08 07:30:00+00:00,1487.3225617801565
2023-12-09 08:37:00+00:00,1479.4807115662882
2023-12-10 23:15:00+00:00,1474.800041301354
2023-12-14 13:15:00+00:00,1468.228350485348
2023-12-19 14:06:00+00:00,1453.9197076974472
2023-12-21 14:58:00+00:00,1447.8544738736941
2023-12-21 15:00:00+00:00,1449.0761296115502
2023-12-29 01:01:00+00:00,1437.614019435518
2024-01-02 15:00:00+00:00,1444.9973600997719
2024-01-03 08:00:00+00:00,1484.5853215381126
2024-01-09 00:30:00+00:00,1487.166823100782
2024-01-09 09:00:00+00:00,1527.7253403469226
2024-01-09 21:15:00+00:00,1510.5477419134988
2024-01-10 12:23:00+00:00,1501.661824999371
2024-01-11 15:43:00+00:00,1481.7607766443832
2024-01-11 16:15:00+00:00,1476.8651996804679
2024-01-12 16:53:00+00:00,1468.2231197052913
2024-01-17 04:00:00+00:00,1469.0762836771473
2024-01-27 00:00:00+00:00,1496.1603429345823
2024-01-28 06:15:00+00:00,1486.7599233314747
2024-01-28 12:15:00+00:00,1483.716695048592
2024-01-30 06:45:00+00:00,1498.1547896252584
2024-02-07 03:30:00+00:00,1499.4692349625293
2024-02-08 07:00:00+00:00,1519.4133229536305
2024-02-08 16:47:00+00:00,1512.9017165777943
2024-02-09 22:45:00+00:00,1532.5682916760468
2024-02-10 08:00:00+00:00,1535.5457267381435
2024-02-11 10:30:00+00:00,1532.767080585317
2024-02-13 03:45:00+00:00,1654.2818933354954
2024-02-13 13:45:00+00:00,1670.2607527779294
2024-02-15 06:00:00+00:00,1681.275599317428
2024-02-15 07:45:00+00:00,1742.2138735936692
2024-02-19 16:53:00+00:00,1709.5822175095186
2024-02-20 01:30:00+00:00,1723.2883710680665
2024-02-20 14:12:00+00:00,1681.5614763054025
2024-02-20 14:38:00+00:00,1672.8363325647815
2024-02-26 00:10:00+00:00,1664.7778446057623
2024-02-26 03:00:00+00:00,1680.221647599136
2024-02-27 16:00:00+00:00,1693.2957414095836
2024-02-28 17:31:00+00:00,1686.9323186284482
2024-02-29 16:45:00+00:00,1865.363365698915
2024-03-01 14:40:00+00:00,1856.7557927003375
2024-03-03 05:54:00+00:00,1852.3956706097863
2024-03-04 00:49:00+00:00,1845.314499740126
2024-03-05 05:00:00+00:00,2168.9718585618634
2024-03-08 15:32:00+00:00,2138.4600313642804
2024-03-10 14:45:00+00:00,2124.4275491715134
2024-03-12 03:30:00+00:00,2185.9285143567336
2024-03-25 01:52:00+00:00,2157.305980228924
2024-03-25 07:53:00+00:00,2150.467260011436
2024-03-26 14:30:00+00:00,2258.3857424596317
2024-03-27 13:40:00+00:00,2250.32868073968
2024-03-27 13:41:00+00:00,2181.6884872800183
2024-04-01 03:15:00+00:00,2154.3019844544956
2024-04-04 19:01:00+00:00,2147.264667560349
2024-04-04 20:07:00+00:00,2122.2473801044703
2024-04-07 00:25:00+00:00,2117.219779378489
2024-04-07 20:00:00+00:00,2116.1006614715166
2024-04-08 14:45:00+00:00,2131.460799690878
2024-04-09 01:15:00+00:00,2160.0288742995913
2024-04-21 00:45:00+00:00,2166.282690681135
2024-04-21 16:15:00+00:00,2162.813886453886
2024-04-24 14:22:00+00:00,2155.930727157593
2024-04-28 10:15:00+00:00,2165.672986791074
2024-05-04 08:00:00+00:00,2162.981724320554
2024-05-04 11:52:00+00:00,2156.9314518651554
2024-05-05 00:45:00+00:00,2236.266027082761
2024-05-06 10:33:00+00:00,2162.4240401258703
2024-05-14 02:00:00+00:00,2168.886445840413
2024-05-16 01:49:00+00:00,2163.840438760851
2024-05-16 13:15:00+00:00,2219.3075318943966
2024-05-17 13:44:00+00:00,2171.6931581211493
2024-05-17 18:04:00+00:00,2146.1211916620437
2024-05-18 07:56:00+00:00,2135.6931246023096
2024-05-18 14:45:00+00:00,2138.273944698253
2024-05-19 06:46:00+00:00,2129.3712797977682
2024-05-21 14:00:00+00:00,2107.836899916646
2024-05-21 17:15:00+00:00,2165.365791348817
2024-05-23 13:46:00+00:00,2157.421939868647
2024-05-26 05:14:00+00:00,2152.18200262784
2024-05-27 19:15:00+00:00,2166.8847233987844
2024-06-02 02:39:00+00:00,2163.6138202721577
2024-06-03 14:56:00+00:00,2148.4200071765017
2024-06-05 23:30:00+00:00,2130.3634130439614
2024-06-15 20:15:00+00:00,2127.042622029163
2024-06-17 01:17:00+00:00,2121.032710353914
2024-06-20 13:15:00+00:00,2108.017163747745
2024-06-28 01:00:00+00:00,2108.090804682768
2024-07-01 08:30:00+00:00,2132.16039421304
2024-07-01 08:45:00+00:00,2134.28898946954
2024-07-10 08:20:00+00:00,2125.298217581838
2024-07-13 22:30:00+00:00,2115.5757659046217
2024-07-14 12:30:00+00:00,2121.309187862845
2024-07-14 13:45:00+00:00,2126.155959064602
2024-07-15 11:00:00+00:00,2170.4297666067882
2024-07-16 05:30:00+00:00,2200.1754777872993
2024-07-21 05:09:00+00:00,2193.417936217163
2024-07-27 15:33:00+00:00,2187.673077709944
2024-07-27 19:01:00+00:00,2174.8698340846818
2024-07-28 21:10:00+00:00,2163.0526244220296
2024-08-08 13:48:00+00:00,2135.533118906665
2024-08-09 05:00:00+00:00,2138.772818602429
2024-08-09 10:21:00+00:00,2121.837229208785
2024-08-11 11:45:00+00:00,2118.0886337627485
2024-08-14 12:30:00+00:00,2097.871104990272
2024-08-14 13:34:00+00:00,2089.939696238273
2024-08-18 03:06:00+00:00,2075.1824481251456
2024-08-22 01:00:00+00:00,2082.6303458234447
2024-08-23 11:09:00+00:00,2077.6170502918703
2024-08-23 14:46:00+00:00,2070.9555215603805
2024-08-23 14:47:00+00:00,2050.7651925410078
2024-08-24 01:45:00+00:00,2052.9527774656576
2024-08-24 12:00:00+00:00,2072.9628905560567
2024-08-24 17:57:00+00:00,2066.3701640214063
2024-09-03 03:08:00+00:00,2051.067958677599
2024-09-11 01:30:00+00:00,2045.4059872264288
2024-09-14 04:15:00+00:00,2075.6275788436237
2024-09-14 05:30:00+00:00,2080.217972429229
2024-09-17 20:00:00+00:00,2084.2390935053495
2024-09-19 22:00:00+00:00,2110.2266578164135
2024-09-20 13:15:00+00:00,2112.4256770952875
2024-09-22 05:30:00+00:00,2110.8283150673187
2024-09-28 06:45:00+00:00,2146.9604955350273
2024-10-04 14:08:00+00:00,2129.841297421689
2024-10-07 07:45:00+00:00,2129.192883443209
2024-10-07 09:30:00+00:00,2122.2484495195104
2024-10-13 01:30:00+00:00,2140.9745246781035
2024-10-15 03:15:00+00:00,2198.9798028111027
2024-10-15 03:45:00+00:00,2219.7012542947464
2024-10-15 14:27:00+00:00,2209.209410142624
2024-10-15 14:40:00+00:00,2148.593329045391
2024-10-21 08:00:00+00:00,2160.256023585725
2024-10-25 00:52:00+00:00,2143.5494348056336
2024-10-28 14:00:00+00:00,2135.7895316390295
2024-10-29 20:30:00+00:00,2141.845451372244
2024-10-30 12:00:00+00:00,2222.9102909679877
2024-10-30 20:00:00+00:00,2216.3877194973275
2024-10-31 12:30:00+00:00,2157.183936353175
2024-11-05 15:30:00+00:00,2139.3678797911566
2024-11-07 04:15:00+00:00,2220.2177403813607
2024-11-07 06:45:00+00:00,2272.664539234358
2024-11-08 17:15:00+00:00,2262.117368676776
2024-11-09 14:45:00+00:00,2261.306690247047
2024-11-10 14:45:00+00:00,2268.47087280022
2024-11-10 21:00:00+00:00,2260.6408013868554
2024-11-12 10:00:00+00:00,2338.0716468126884
2024-11-13 21:15:00+00:00,2301.08869962715
2024-11-16 15:07:00+00:00,2291.8235136682742
2024-11-18 11:12:00+00:00,2237.9573624426184
2024-11-21 15:30:00+00:00,2243.938004024725
2024-11-22 00:45:00+00:00,2264.089950452447
2024-11-22 09:30:00+00:00,2251.448027242718
2024-11-23 09:08:00+00:00,2243.4470480901023
2024-11-25 15:00:00+00:00,2241.99082078824
2024-11-28 03:15:00+00:00,2264.194198224632
2024-11-29 17:14:00+00:00,2210.8382551960804
2024-11-30 11:00:00+00:00,2201.5634424258446
2024-12-05 15:30:00+00:00,2264.635327748346
2024-12-06 23:30:00+00:00,2266.368899280477
2024-12-09 00:22:00+00:00,2222.2529450707552
2024-12-12 01:45:00+00:00,2236.734259104772
2024-12-12 10:15:00+00:00,2238.8313416593305
2024-12-14 02:10:00+00:00,2223.5640004978113
2024-12-15 13:31:00+00:00,2209.8035816101565
2024-12-16 10:15:00+00:00,2201.7161999195723
2024-12-16 23:30:00+00:00,2195.1228664174873
2024-12-25 11:58:00+00:00,2188.2918930095457
2025-01-03 07:00:00+00:00,2191.6923620434804
2025-01-04 15:42:00+00:00,2185.4121501430063
2025-01-07 03:45:00+00:00,2197.203917999191
2025-01-14 16:45:00+00:00,2193.4766449418407
2025-01-16 03:00:00+00:00,2213.0072805954
2025-01-16 03:45:00+00:00,2226.576100372832
2025-01-18 00:00:00+00:00,2263.228668103808
2025-01-18 01:45:00+00:00,2266.9649769356893
2025-01-19 21:25:00+00:00,2216.445361829458
2025-01-24 15:45:00+00:00,2207.1555558769765
2025-01-24 20:30:00+00:00,2188.88591206825
2025-01-30 14:15:00+00:00,2207.7842781246586
2025-01-30 20:44:00+00:00,2200.8562505633777
2025-01-31 18:45:00+00:00,2202.150126575883
2025-02-13 05:03:00+00:00,2188.874670590635
2025-02-17 15:46:00+00:00,2178.9932657633653
2025-02-21 14:31:00+00:00,2166.6217744172604
2025-02-21 15:33:00+00:00,2158.650017727162
2025-02-23 00:15:00+00:00,2153.9637811719003
2025-02-24 00:41:00+00:00,2146.81711842539
2025-03-01 06:20:00+00:00,2120.10032975967
2025-03-02 14:16:00+00:00,2105.5584058033382
2025-03-03 01:00:00+00:00,2100.036109289178
2025-03-03 01:15:00+00:00,2182.9388868032697
2025-03-05 14:38:00+00:00,2159.652307456938
2025-03-20 01:45:00+00:00,2173.5394246074948
2025-03-24 22:15:00+00:00,2233.694639823183
2025-04-01 14:15:00+00:00,2229.5312115142606
2025-04-02 02:15:00+00:00,2224.0398279409114
2025-04-02 20:41:00+00:00,2210.4854183973416
2025-04-11 23:15:00+00:00,2194.5728610049773
2025-04-13 00:30:00+00:00,2178.7039972460243
2025-04-13 02:00:00+00:00,2182.34120768085
2025-04-19 06:33:00+00:00,2176.9794841924295
2025-04-21 10:30:00+00:00,2195.0546962932085
2025-04-21 16:57:00+00:00,2169.5700505843133
2025-04-23 14:00:00+00:00,2228.455117687002
2025-04-23 15:30:00+00:00,2242.5015661941875
2025-04-25 13:32:00+00:00,2200.824414029678
2025-04-26 05:00:00+00:00,2184.732710049132
2025-04-26 08:45:00+00:00,2177.129813416988
2025-04-28 13:32:00+00:00,2168.567393679491
2025-04-28 13:39:00+00:00,2155.18991936066
2025-05-01 23:15:00+00:00,2152.768043078583
2025-05-02 06:00:00+00:00,2173.5334781757315
2025-05-03 23:28:00+00:00,2169.072721497408
2025-05-09 03:45:00+00:00,2244.618153511982
2025-05-10 15:36:00+00:00,2215.5555278279435
2025-05-11 07:15:00+00:00,2382.6049798300132
2025-05-11 07:41:00+00:00,2347.3765576899696
2025-05-12 07:43:00+00:00,2330.601895429143
2025-05-12 11:52:00+00:00,2316.4417458104313
2025-05-14 02:15:00+00:00,2311.6629045776353
2025-05-18 20:00:00+00:00,2308.4315900987667
2025-05-20 06:30:00+00:00,2298.2550103818
2025-05-21 17:25:00+00:00,2276.786312588494
2025-05-27 13:51:00+00:00,2264.246429525339
2025-05-28 00:15:00+00:00,2276.3145310726422
2025-05-29 12:42:00+00:00,2264.5145893989006
2025-06-07 07:12:00+00:00,2255.944013640942
2025-06-08 00:15:00+00:00,2250.936954750036
2025-06-10 06:15:00+00:00,2309.9624755773757
2025-06-10 13:44:00+00:00,2298.868348384378
2025-06-11 21:38:00+00:00,2283.8423142733295
2025-06-16 11:30:00+00:00,2283.1825744539374
2025-06-16 22:45:00+00:00,2292.3279250535975
2025-06-24 08:15:00+00:00,2286.6116451074336
2025-06-26 09:15:00+00:00,2314.8570013554872
2025-06-26 10:00:00+00:00,2305.9924688648625
2025-06-29 16:00:00+00:00,2304.243193662053
2025-06-30 06:45:00+00:00,2304.580833392568
2025-07-03 00:30:00+00:00,2312.1002868181354
2025-07-03 12:30:00+00:00,2301.511242318229
2025-07-06 23:24:00+00:00,2292.607849313642
2025-07-09 03:15:00+00:00,2287.518498741312
2025-07-09 09:10:00+00:00,2279.8215572804925
2025-07-09 14:29:00+00:00,2271.963770107268
2025-07-10 10:45:00+00:00,2278.3453833778053
2025-07-10 12:15:00+00:00,2305.2624805530145
2025-07-11 13:45:00+00:00,2377.005689370182
2025-07-11 16:00:00+00:00,2386.405203033694
2025-07-14 11:30:00+00:00,2395.6861181995564
2025-07-14 15:52:00+00:00,2384.060295616444
2025-07-17 02:00:00+00:00,2404.2635651704
2025-07-17 22:53:00+00:00,2341.7344486999123
2025-07-18 14:45:00+00:00,2358.839907779547
2025-07-26 11:40:00+00:00,2351.856123867177
2025-07-26 15:15:00+00:00,2346.5077225054147
2025-07-28 07:15:00+00:00,2340.1926872693934
2025-07-28 11:30:00+00:00,2348.0963247564705
2025-08-05 02:00:00+00:00,2361.451172430078
2025-08-08 02:45:00+00:00,2376.9326650132202
2025-08-08 08:45:00+00:00,2393.8105085604325
2025-08-08 14:16:00+00:00,2382.5409603101766
2025-08-09 15:22:00+00:00,2372.6788730956555
2025-08-10 07:45:00+00:00,2374.713304403627
2025-08-10 20:15:00+00:00,2386.3061389272866
2025-08-11 08:00:00+00:00,2408.959588075376
2025-08-13 15:15:00+00:00,2355.3666521717514
2025-08-14 10:45:00+00:00,2403.245858624369
2025-08-23 01:30:00+00:00,2431.874641464589
2025-08-24 19:37:00+00:00,2418.90143430326
2025-08-28 17:00:00+00:00,2410.0346263763195
2025-09-02 11:30:00+00:00,2402.501964803873
2025-09-03 23:45:00+00:00,2388.2162457148893
2025-09-04 02:45:00+00:00,2378.3862162724913
2025-09-05 14:12:00+00:00,2369.167827130397
2025-09-05 14:18:00+00:00,2360.461091854841
2025-09-08 13:58:00+00:00,2351.7836527091163
2025-09-10 17:29:00+00:00,2344.737247759574
2025-09-10 19:30:00+00:00,2342.0358492288256
2025-09-12 09:30:00+00:00,2338.527616485068
2025-09-12 21:45:00+00:00,2327.16987081376
2025-09-13 14:00:00+00:00,2355.5136765989787
2025-09-17 01:00:00+00:00,2353.588009040215
2025-09-18 19:45:00+00:00,2349.23409577951
2025-09-29 06:15:00+00:00,2350.2458763658715
2025-09-30 05:13:00+00:00,2340.306198065423
2025-09-30 05:30:00+00:00,2385.039107192105
2025-10-03 02:00:00+00:00,2450.0815474327414
2025-10-03 07:30:00+00:00,2481.8094287306208
2025-10-03 17:03:00+00:00,2416.3358230113913
2025-10-05 09:45:00+00:00,2415.825251466678
2025-10-07 13:39:00+00:00,2407.46812184228
2025-10-19 23:45:00+00:00,2399.964898166836
2025-10-20 16:45:00+00:00,2402.509861426626
2025-10-24 13:48:00+00:00,2392.567868134126
2025-10-26 09:43:00+00:00,2384.01831229849
2025-10-26 09:52:00+00:00,2377.8192462805737
2025-10-26 21:30:00+00:00,2372.050470244153
2025-10-27 08:15:00+00:00,2399.102523406343
2025-10-27 20:45:00+00:00,2397.196893060639
2025-10-28 14:43:00+00:00,2385.619940049877
2025-11-09 14:58:00+00:00,2369.711058526862
2025-11-10 14:45:00+00:00,2389.360072240392
2025-11-24 09:21:00+00:00,2369.408271788306
2025-11-25 00:15:00+00:00,2374.6651019596407
2025-11-27 12:30:00+00:00,2373.395179226903
2025-11-27 12:45:00+00:00,2414.857506329526
2025-11-28 11:15:00+00:00,2402.7729105229873
2025-11-28 14:45:00+00:00,2382.464449056779
2025-12-03 14:04:00+00:00,2361.807302538121
2025-12-04 13:15:00+00:00,2391.3166209272003
2025-12-09 22:00:00+00:00,2412.2788404172666
2025-12-10 20:54:00+00:00,2377.5284824988994
2025-12-18 14:44:00+00:00,2359.0130164314137
2025-12-21 13:04:00+00:00,2347.1384606947568
2025-12-22 00:25:00+00:00,2333.74256817748
2025-12-22 02:01:00+00:00,2323.071791588582
2025-12-22 15:23:00+00:00,2310.438726548848
2025-12-25 20:26:00+00:00,2299.2124417239747
2025-12-29 09:30:00+00:00,2297.8606893544725
2025-12-29 09:42:00+00:00,2285.4205344519623
2025-12-30 17:47:00+00:00,2270.9348809602516
2025-12-31 14:48:00+00:00,2265.1161574390417
2026-01-02 13:58:00+00:00,2254.5174613749073
2026-01-04 08:02:00+00:00,2247.442500623718
2026-01-04 12:45:00+00:00,2240.4003068773377
2026-01-05 06:30:00+00:00,2227.9600893206325
2026-01-06 16:40:00+00:00,2219.755145528966
2026-01-13 13:33:00+00:00,2209.16593364733
2026-01-14 05:30:00+00:00,2198.506592618805
2026-01-14 10:30:00+00:00,2195.957523580751
2026-01-17 16:22:00+00:00,2191.110963590229
2026-01-18 21:08:00+00:00,2184.065151012548
2026-01-28 15:10:00+00:00,2170.739725161083
2026-02-08 17:00:00+00:00,2173.181702418662
2026-02-20 11:45:00+00:00,2161.734553846323
2026-02-25 23:45:00+00:00,2191.0872221267473
2026-03-01 06:08:00+00:00,2170.940455469495
2026-03-03 02:15:00+00:00,2172.478884228605
2026-03-04 23:00:00+00:00,2227.8897932456475
2026-03-09 17:43:00+00:00,2206.4392320633874
2026-03-09 22:36:00+00:00,2189.735378076502
2026-03-10 13:45:00+00:00,2179.503746501806
2026-03-10 18:41:00+00:00,2149.9708539099543
2026-03-13 06:28:00+00:00,2135.449558985622
2026-03-13 15:45:00+00:00,2150.363548268256
2026-03-16 14:45:00+00:00,2136.3249189716075
2026-03-17 03:45:00+00:00,2185.425149801288
2026-04-01 08:16:00+00:00,2169.259260822325
2026-04-06 17:15:00+00:00,2184.1426838413427
2026-04-06 22:45:00+00:00,2207.4769916574724
2026-04-08 10:45:00+00:00,2236.6168959188267
2026-04-08 13:45:00+00:00,2240.9530130307326
2026-04-09 23:00:00+00:00,2234.049257063354
2026-04-10 07:15:00+00:00,2224.9888992558035
2026-04-12 01:35:00+00:00,2212.319635196891
2026-04-14 15:00:00+00:00,2231.3658324235216
2026-04-14 19:00:00+00:00,2253.392522833372
2026-04-17 10:28:00+00:00,2241.752448606551
2026-04-18 00:45:00+00:00,2243.050451741162
2026-04-18 08:15:00+00:00,2238.9329405277635
2026-04-22 17:00:00+00:00,2248.690643170628
2026-04-22 20:30:00+00:00,2271.4272290085146
2026-04-27 05:22:00+00:00,2264.9379101737277
2026-05-01 20:45:00+00:00,2272.935904267047
2026-05-02 23:51:00+00:00,2267.4144188107657
2026-05-03 00:15:00+00:00,2259.928258409193
2026-05-04 10:06:00+00:00,2241.421660729074
2026-05-05 14:13:00+00:00,2230.704763480422
2026-05-06 13:06:00+00:00,2220.9526257669286
2026-05-10 20:16:00+00:00,2212.555875814331
2026-06-08 04:15:00+00:00,2195.20886442518
2026-06-08 05:15:00+00:00,2169.5598632590104
2026-06-12 15:59:00+00:00,2150.030232813138
2026-06-14 05:00:00+00:00,2143.1266295861356
2026-06-15 09:45:00+00:00,2157.7205598333585
2026-06-15 19:18:00+00:00,2141.5424813057657
2026-06-15 22:15:00+00:00,2161.572934260129
2026-06-22 17:45:00+00:00,2155.1256261804297
2026-06-27 17:04:00+00:00,2144.4038963864878
