time,equity
2020-05-15 02:45:00+00:00,1393.8955065339935
2020-05-17 22:15:00+00:00,1386.6876125884523
2020-05-18 09:00:00+00:00,1496.4818266125906
2020-05-29 05:15:00+00:00,1594.6876237874355
2020-05-29 08:30:00+00:00,1610.6614086913823
2020-05-30 20:15:00+00:00,1605.7917854983764
2020-05-31 03:43:00+00:00,1576.7638823072848
2020-05-31 03:45:00+00:00,1771.0269023540443
2020-06-02 14:48:00+00:00,1755.8608758690232
2020-06-05 10:10:00+00:00,1694.571460863846
2020-06-09 00:00:00+00:00,1681.2296948448234
2020-06-09 00:22:00+00:00,1661.5736527832871
2020-06-09 00:23:00+00:00,1623.232358490236
2020-06-09 22:01:00+00:00,1611.1377013664053
2020-06-10 18:52:00+00:00,1552.4937766055277
2020-06-16 14:42:00+00:00,1493.7249652959767
2020-06-23 01:45:00+00:00,1527.6429927154945
2020-06-24 07:25:00+00:00,1500.698415703498
2020-06-30 01:08:00+00:00,1489.9027385588065
2020-06-30 04:58:00+00:00,1453.3838470567182
2020-07-02 06:00:00+00:00,1449.2422823695945
2020-07-07 06:30:00+00:00,1541.1235256484433
2020-07-09 00:30:00+00:00,1535.6008233045038
2020-07-20 11:00:00+00:00,1531.934730764642
2020-07-22 05:00:00+00:00,1533.382935354473
2020-07-22 08:00:00+00:00,1538.7350577238465
2020-07-23 05:15:00+00:00,1734.2500204515418
2020-07-23 14:30:00+00:00,1740.107787979366
2020-07-24 05:00:00+00:00,1643.5678899804805
2020-07-24 22:09:00+00:00,1634.5174423076608
2020-07-24 23:45:00+00:00,1638.0255186820518
2020-07-26 01:45:00+00:00,1632.5180477782267
2020-07-26 19:45:00+00:00,1635.2471160485832
2020-07-27 08:00:00+00:00,1933.7860567995615
2020-07-28 08:15:00+00:00,2022.3725201658422
2020-07-29 14:55:00+00:00,1998.3639877208473
2020-07-31 01:30:00+00:00,2042.967446213697
2020-07-31 13:32:00+00:00,2027.8994150274752
2020-08-01 10:27:00+00:00,1953.2471694853068
2020-08-05 14:25:00+00:00,1887.4839056232674
2020-08-05 22:03:00+00:00,1820.3246808700571
2020-08-06 21:45:00+00:00,1849.3836916845262
2020-08-09 06:00:00+00:00,1796.4742402499082
2020-08-10 10:29:00+00:00,1778.8447477865313
2020-08-14 07:15:00+00:00,1761.9423136077407
2020-08-14 14:15:00+00:00,1868.110265869427
2020-08-15 08:42:00+00:00,1769.6601088767459
2020-08-15 12:21:00+00:00,1753.4896586132038
2020-08-15 21:56:00+00:00,1741.939923693185
2020-08-17 23:30:00+00:00,1667.1896104149882
2020-08-17 23:45:00+00:00,1654.1012146324965
2020-08-24 15:45:00+00:00,1626.2192360933966
2020-08-30 22:00:00+00:00,1623.1076090356019
2020-08-31 06:15:00+00:00,1706.6674916691757
2020-09-02 00:00:00+00:00,1718.3246500660969
2020-09-02 08:00:00+00:00,1807.2491893209858
2020-09-09 21:01:00+00:00,1793.505427599566
2020-09-09 23:26:00+00:00,1701.2326980975838
2020-09-10 07:45:00+00:00,1687.0528146624806
2020-09-13 10:00:00+00:00,1725.8898589212874
2020-09-18 01:15:00+00:00,1648.9767394289204
2020-09-19 18:15:00+00:00,1652.660131081833
2020-09-26 14:00:00+00:00,1580.6092368290474
2020-10-09 06:00:00+00:00,1579.3793006407482
2020-10-10 09:30:00+00:00,1735.5394618579726
2020-10-10 10:00:00+00:00,1773.599873013301
2020-10-12 23:09:00+00:00,1761.6526375605638
2020-10-13 00:45:00+00:00,1802.385265122938
2020-10-19 03:30:00+00:00,1799.7769327025567
2020-10-20 11:26:00+00:00,1785.1297843645325
2020-10-23 00:15:00+00:00,2133.5013248709556
2020-10-24 14:25:00+00:00,2119.8519150895
2020-10-25 05:44:00+00:00,2104.3133245181166
2020-10-28 07:30:00+00:00,2136.917927172239
2020-10-31 10:23:00+00:00,2116.6263864113407
2020-11-02 08:25:00+00:00,2072.4190251318832
2020-11-04 00:57:00+00:00,2050.255992074244
2020-11-06 09:30:00+00:00,2116.743979048361
2020-11-07 14:45:00+00:00,2302.0483069780416
2020-11-08 19:20:00+00:00,2275.3794687692744
2020-11-08 21:30:00+00:00,2188.3775479415467
2020-11-09 12:11:00+00:00,2157.075642408559
2020-11-11 09:45:00+00:00,2124.374313793579
2020-11-11 20:09:00+00:00,2044.6793934793668
2020-11-12 00:13:00+00:00,2027.8859515266224
2020-11-13 11:10:00+00:00,2005.8721499293965
2020-11-17 03:30:00+00:00,2025.6905081294003
2020-11-17 14:00:00+00:00,1960.1526874829926
2020-11-18 05:34:00+00:00,1876.757277781482
2020-11-18 05:45:00+00:00,1931.5879458079855
2020-11-21 11:30:00+00:00,1949.4983656955371
2020-11-22 07:30:00+00:00,2441.8032365937156
2020-11-23 13:19:00+00:00,2293.724071126197
2020-11-25 16:00:00+00:00,2268.8011365956954
2020-11-30 06:30:00+00:00,2415.7274682855686
2020-12-01 11:25:00+00:00,2303.8456736640533
2020-12-01 12:30:00+00:00,2358.8357668531366
2020-12-03 09:09:00+00:00,2326.1290788238666
2020-12-03 16:14:00+00:00,2306.3132346925518
2020-12-04 02:45:00+00:00,2292.066307453936
2020-12-06 03:40:00+00:00,2214.547941432535
2020-12-07 01:23:00+00:00,2136.250328075919
2020-12-07 02:26:00+00:00,2118.1427239310547
2020-12-08 06:15:00+00:00,2107.25702573197
2020-12-13 22:30:00+00:00,2031.9656706060125
2020-12-15 04:46:00+00:00,1970.8634217330662
2020-12-17 18:00:00+00:00,2260.2402905866375
2020-12-18 11:00:00+00:00,2159.6509197048817
2020-12-18 14:00:00+00:00,2381.1700551320164
2020-12-19 14:28:00+00:00,2345.0664564260805
2020-12-25 14:45:00+00:00,2320.2181505386966
2020-12-26 10:45:00+00:00,2385.4229348404365
2020-12-26 22:15:00+00:00,2324.673431863544
2020-12-27 12:15:00+00:00,2477.334057541705
2020-12-30 04:14:00+00:00,2378.4703401542856
2020-12-30 08:27:00+00:00,2311.8040296898234
2020-12-31 01:01:00+00:00,2150.3651187998585
2021-01-01 07:10:00+00:00,2103.293386694593
2021-01-02 21:00:00+00:00,2139.6568266617396
2021-01-03 15:15:00+00:00,2107.257048943841
2021-01-04 09:30:00+00:00,3039.091691559246
2021-01-05 03:41:00+00:00,2631.8212415558273
2021-01-06 07:48:00+00:00,2555.5706366943327
2021-01-07 18:44:00+00:00,2370.0820893198484
2021-01-10 11:30:00+00:00,2446.0497369113646
2021-01-14 04:15:00+00:00,2421.1843429423534
2021-01-14 21:15:00+00:00,2585.020987749926
2021-01-16 22:15:00+00:00,2571.0022908393944
2021-01-17 23:56:00+00:00,2412.8609675332104
2021-01-19 19:00:00+00:00,2658.3446219316493
2021-01-24 14:45:00+00:00,2732.461765311324
2021-01-25 04:22:00+00:00,2502.721593894003
2021-01-29 03:24:00+00:00,2343.123561511676
2021-01-29 17:00:00+00:00,2325.5008902578993
2021-01-29 18:15:00+00:00,2215.5123050896195
2021-02-02 01:04:00+00:00,2080.9334070925443
2021-02-02 12:00:00+00:00,1933.9434502867327
2021-02-02 14:30:00+00:00,1927.1712189260013
2021-02-04 15:00:00+00:00,1952.845181438112
2021-02-06 01:41:00+00:00,1846.9831551048583
2021-02-08 13:55:00+00:00,1739.0014506109085
2021-02-09 09:45:00+00:00,1998.4043532345765
2021-02-09 10:47:00+00:00,1899.5269778361305
2021-02-11 20:51:00+00:00,1819.884193669261
2021-02-12 04:15:00+00:00,1819.224246017784
2021-02-14 15:30:00+00:00,1834.431992626231
2021-02-16 16:59:00+00:00,1768.3142960856228
2021-02-17 13:33:00+00:00,1713.7709067665357
2021-02-18 11:41:00+00:00,1655.4613584793133
2021-02-20 07:45:00+00:00,1777.0669548469493
2021-02-20 14:56:00+00:00,1727.0405527571013
2021-02-20 15:00:00+00:00,1685.929848827325
2021-03-02 02:03:00+00:00,1633.3001152025581
2021-03-03 15:15:00+00:00,1630.0233276166866
2021-03-03 20:52:00+00:00,1578.1789747464934
2021-03-06 11:45:00+00:00,1567.0286392933326
2021-03-07 14:30:00+00:00,1569.7364410058876
2021-03-08 07:15:00+00:00,1555.1842559636564
2021-03-09 08:00:00+00:00,1532.7878103646055
2021-03-10 01:37:00+00:00,1498.1092198733866
2021-03-10 02:15:00+00:00,1593.091653472629
2021-03-10 20:16:00+00:00,1553.1119096463658
2021-03-12 07:11:00+00:00,1512.0978817611806
2021-03-14 06:30:00+00:00,1576.7153089620822
2021-03-27 01:47:00+00:00,1523.1711476139526
2021-03-27 11:15:00+00:00,1511.1672288581385
2021-03-28 10:30:00+00:00,1512.2287198721995
2021-03-29 15:30:00+00:00,1526.813628903853
2021-03-29 23:30:00+00:00,1582.5649980141004
2021-03-30 16:00:00+00:00,1565.589963070733
2021-03-31 07:51:00+00:00,1529.7697431631796
2021-04-02 02:53:00+00:00,1487.3862210584243
2021-04-03 08:40:00+00:00,1460.8680547231274
2021-04-03 15:15:00+00:00,1646.5564594725797
2021-04-10 12:45:00+00:00,1661.0990513079416
2021-04-10 13:00:00+00:00,1708.787581854358
2021-04-12 09:44:00+00:00,1671.3982189600038
2021-04-13 06:45:00+00:00,1634.3285372336807
2021-04-13 06:47:00+00:00,1605.4020911241769
2021-04-14 14:14:00+00:00,1567.3497196030949
2021-04-14 14:15:00+00:00,1573.2823661986504
2021-04-17 07:30:00+00:00,1555.2571728768737
2021-04-21 20:45:00+00:00,1527.927995129216
2021-04-26 16:30:00+00:00,1504.678418230659
2021-04-28 05:45:00+00:00,1496.0052118069877
2021-05-01 08:45:00+00:00,1599.0306950769977
2021-05-01 09:00:00+00:00,1614.4448259702156
2021-05-03 13:45:00+00:00,1599.0637040521544
2021-05-04 15:15:00+00:00,1789.942324515002
2021-05-06 05:00:00+00:00,1734.2380200234136
2021-05-06 14:10:00+00:00,1680.9295815188805
2021-05-07 21:15:00+00:00,1624.4695743349744
2021-05-08 12:02:00+00:00,1586.3448256050651
2021-05-09 12:00:00+00:00,1729.1941538676072
2021-05-10 11:00:00+00:00,1745.8892466654058
2021-05-12 10:45:00+00:00,1741.6321010316872
2021-05-14 20:30:00+00:00,1721.2583952666969
2021-05-25 04:20:00+00:00,1617.0739859194891
2021-05-26 13:30:00+00:00,1567.3611865650146
2021-06-03 13:45:00+00:00,1548.6318341940369
2021-06-14 03:30:00+00:00,1532.7413902247251
2021-06-14 19:00:00+00:00,1562.5089219626534
2021-06-15 18:46:00+00:00,1521.7360965751063
2021-06-23 13:45:00+00:00,1475.386804914686
2021-06-28 10:15:00+00:00,1499.142977996179
2021-07-01 02:30:00+00:00,1515.816898144862
2021-07-03 21:57:00+00:00,1494.7710251686278
2021-07-03 22:00:00+00:00,1503.191881538963
2021-07-04 13:00:00+00:00,1545.966605563258
2021-07-04 22:45:00+00:00,1528.9830101176694
2021-07-07 14:45:00+00:00,1503.9511549653266
2021-07-10 05:00:00+00:00,1482.4959630449266
2021-07-10 17:11:00+00:00,1464.4193808307523
2021-07-11 23:11:00+00:00,1426.5673805597353
2021-07-12 01:03:00+00:00,1406.6868915052796
2021-07-22 09:45:00+00:00,1427.9798840080962
2021-07-24 20:30:00+00:00,1422.8624468317234
2021-07-25 13:30:00+00:00,1467.1582058845077
2021-07-26 20:15:00+00:00,1532.0342746360193
2021-07-26 20:30:00+00:00,1662.400138347556
2021-07-28 17:45:00+00:00,1671.7423868509281
2021-07-30 08:45:00+00:00,1652.8742722447423
2021-08-01 16:30:00+00:00,1705.7990864397807
2021-08-01 22:25:00+00:00,1618.7892936227533
2021-08-05 01:15:00+00:00,1617.5317538796312
2021-08-06 01:00:00+00:00,1600.1151236725223
2021-08-07 16:15:00+00:00,1727.906426003377
2021-08-09 21:15:00+00:00,1696.8833220656427
2021-08-14 05:00:00+00:00,1690.350277694978
2021-08-14 09:58:00+00:00,1654.7625360251739
2021-08-16 06:30:00+00:00,1638.9225907881355
2021-08-21 11:15:00+00:00,1639.308956964439
2021-08-23 20:03:00+00:00,1586.1712351742417
2021-08-28 02:45:00+00:00,1572.2694880681574
2021-08-28 06:15:00+00:00,1567.3414554287901
2021-08-29 02:39:00+00:00,1541.613130650182
2021-08-29 02:50:00+00:00,1508.7543597742097
2021-09-02 14:45:00+00:00,1505.7661055512472
2021-09-03 00:45:00+00:00,1754.793450097807
2021-09-03 20:30:00+00:00,1768.2383291068643
2021-09-06 00:27:00+00:00,1726.7997274094187
2021-09-06 11:45:00+00:00,1716.2397971489836
2021-09-12 13:39:00+00:00,1665.4228849189167
2021-09-15 05:00:00+00:00,1680.3925849598165
2021-09-16 03:30:00+00:00,1719.6295995564612
2021-09-16 10:29:00+00:00,1647.532082440744
2021-10-02 03:30:00+00:00,1776.6056677180125
2021-10-02 23:30:00+00:00,2070.674878829054
2021-10-03 21:01:00+00:00,2037.9050252956272
2021-10-07 00:45:00+00:00,2034.6613343892602
2021-10-07 14:35:00+00:00,1946.9849627677327
2021-10-10 09:12:00+00:00,1908.0701534767175
2021-10-15 08:30:00+00:00,1955.0934385597393
2021-10-15 21:57:00+00:00,1889.7906890326656
2021-10-16 10:00:00+00:00,1991.003963844401
2021-10-16 17:07:00+00:00,1941.1113541109403
2021-10-19 08:45:00+00:00,1915.8207523714623
2021-10-20 20:15:00+00:00,1916.7263745744538
2021-10-21 06:45:00+00:00,2085.4874509743872
2021-10-21 11:34:00+00:00,2008.380133326251
2021-10-24 01:45:00+00:00,1954.495498951677
2021-10-25 10:37:00+00:00,1910.1903085719723
2021-10-25 20:00:00+00:00,1905.3709239123525
2021-10-26 14:01:00+00:00,1848.4158883780851
2021-10-26 21:55:00+00:00,1796.4328200289638
2021-10-30 01:30:00+00:00,1790.6354894731062
2021-10-31 02:56:00+00:00,1759.7156782713882
2021-11-02 20:30:00+00:00,1770.913762910844
2021-11-03 04:50:00+00:00,1710.7206777815986
2021-11-08 13:45:00+00:00,1770.4443971007288
2021-11-08 14:45:00+00:00,1776.4153436285467
2021-11-09 11:45:00+00:00,1780.5138638031704
2021-11-10 19:38:00+00:00,1722.4707687760201
2021-11-10 19:45:00+00:00,1701.1877764917406
2021-11-15 07:45:00+00:00,1697.8709282033428
2021-11-15 11:35:00+00:00,1672.6407144173993
2021-11-15 14:07:00+00:00,1640.808842178667
2021-11-21 01:45:00+00:00,1638.5983031106473
2021-11-21 22:25:00+00:00,1593.3632428487504
2021-11-21 22:41:00+00:00,1560.9759860064605
2021-11-26 03:00:00+00:00,1578.598417746023
2021-11-30 01:15:00+00:00,1555.4962153615363
2021-11-30 03:45:00+00:00,1553.3877604051781
2021-12-01 18:46:00+00:00,1515.4107372250328
2021-12-07 17:30:00+00:00,1518.012765950631
2021-12-16 12:40:00+00:00,1491.9015610179442
2021-12-24 15:00:00+00:00,1528.394575727486
2022-01-02 18:27:00+00:00,1495.0341480710326
2022-01-13 01:00:00+00:00,1485.5278539053209
2022-01-13 01:30:00+00:00,1467.3772310483578
2022-01-20 20:15:00+00:00,1482.4335925242349
2022-01-26 20:03:00+00:00,1416.1382718217164
2022-01-29 23:23:00+00:00,1384.433733460389
2022-02-05 17:00:00+00:00,1515.3259471342828
2022-02-05 17:15:00+00:00,1495.4286016389724
2022-02-07 00:19:00+00:00,1419.8190777971101
2022-02-08 08:13:00+00:00,1389.442151716113
2022-02-10 03:00:00+00:00,1383.5872460913513
2022-02-15 17:30:00+00:00,1402.1540581987585
2022-02-16 00:19:00+00:00,1374.7729949031564
2022-02-16 04:30:00+00:00,1434.2317259901276
2022-02-16 23:56:00+00:00,1390.5533091892185
2022-02-26 07:15:00+00:00,1365.375075501611
2022-03-01 10:15:00+00:00,1335.0216345613385
2022-03-02 07:15:00+00:00,1338.6682517723918
2022-03-02 15:27:00+00:00,1287.9139472041504
2022-03-10 01:45:00+00:00,1341.7730980587498
2022-03-16 03:12:00+00:00,1244.3640891742364
2022-03-22 06:07:00+00:00,1197.4227950279994
2022-03-23 17:47:00+00:00,1168.5280227643814
2022-03-24 01:23:00+00:00,1141.2069135691722
2022-03-25 08:15:00+00:00,1158.0288630709194
2022-03-27 03:42:00+00:00,1142.3158765102864
2022-03-28 23:30:00+00:00,1238.1307483859578
2022-04-03 17:30:00+00:00,1225.0108391042836
2022-04-03 23:03:00+00:00,1199.6356664688199
2022-04-05 12:59:00+00:00,1181.7883797136055
2022-04-17 17:50:00+00:00,1166.7982067464236
2022-04-28 15:45:00+00:00,1120.8019546583694
2022-05-05 05:45:00+00:00,1118.626465500237
2022-05-17 14:11:00+00:00,1087.7105891202173
2022-05-23 13:39:00+00:00,1065.799011222916
2022-05-29 19:02:00+00:00,1046.055524225554
2022-05-30 12:30:00+00:00,1119.096126043709
2022-05-31 13:45:00+00:00,1121.103018398096
2022-06-20 00:45:00+00:00,1090.916228677412
2022-06-25 03:00:00+00:00,1100.9801685112363
2022-06-26 12:56:00+00:00,1072.201028680265
2022-07-05 08:45:00+00:00,1114.9500796779146
2022-07-07 06:00:00+00:00,1081.6978699946574
2022-07-08 02:26:00+00:00,1041.8561271398594
2022-07-08 02:27:00+00:00,1006.2745064812652
2022-07-15 00:45:00+00:00,989.5869125869139
2022-07-16 00:45:00+00:00,1033.5023580650538
2022-07-16 20:18:00+00:00,1005.453230863409
2022-07-16 20:21:00+00:00,930.864601614741
2022-07-18 18:00:00+00:00,949.502973543625
2022-07-18 19:15:00+00:00,1001.2720203336324
2022-07-24 22:51:00+00:00,963.326445121494
2022-07-28 09:30:00+00:00,991.0692702923207
2022-07-30 01:48:00+00:00,953.1386772878385
2022-07-31 18:29:00+00:00,930.2082427120897
2022-08-05 13:12:00+00:00,911.1197626656419
2022-08-08 15:30:00+00:00,937.3566036542042
2022-08-08 16:30:00+00:00,941.4883001348563
2022-08-14 11:37:00+00:00,927.6599913139328
2022-08-15 04:06:00+00:00,898.692244980114
2022-08-30 12:45:00+00:00,894.897804890574
2022-09-06 17:15:00+00:00,886.8272106394901
2022-09-09 16:03:00+00:00,867.1142625546772
2022-09-11 06:45:00+00:00,1017.8168293530159
2022-09-21 18:00:00+00:00,963.954753527615
2022-09-27 15:30:00+00:00,971.9376947878767
2022-09-27 15:45:00+00:00,1031.2567782478661
2022-10-05 04:30:00+00:00,1057.3854338026117
2022-10-14 07:30:00+00:00,1049.985873386611
2022-10-14 07:45:00+00:00,1044.240889677722
2022-10-18 15:12:00+00:00,1025.1706485162963
2022-10-24 03:12:00+00:00,1009.1873896157315
2022-10-24 04:15:00+00:00,1017.7672813176142
2022-10-27 03:00:00+00:00,1156.2281156585107
2022-10-29 10:55:00+00:00,1132.825072950037
2022-10-29 23:00:00+00:00,1120.940525380834
2022-11-05 08:15:00+00:00,1112.5922064342485
2022-11-18 06:15:00+00:00,1097.6349432721943
2022-11-23 14:00:00+00:00,1085.0790860229326
2022-11-30 09:30:00+00:00,1076.181124366418
2022-11-30 13:00:00+00:00,1064.39914374667
2022-12-01 01:30:00+00:00,1057.2877604269154
2022-12-05 12:15:00+00:00,1056.363737798247
2022-12-09 00:30:00+00:00,1057.3761679361087
2022-12-13 17:56:00+00:00,1037.3961574415587
2022-12-15 02:00:00+00:00,1060.890307914243
2022-12-27 00:46:00+00:00,1050.5274504118022
2023-01-02 13:45:00+00:00,1053.8900486315022
2023-01-04 14:15:00+00:00,1045.5578891220619
2023-01-04 15:15:00+00:00,1043.3567959750953
2023-01-07 05:45:00+00:00,1041.022110469977
2023-01-08 16:06:00+00:00,1033.220244258333
2023-01-08 16:11:00+00:00,1028.7794138367158
2023-01-12 13:30:00+00:00,1050.4170391688613
2023-01-13 00:45:00+00:00,1205.20968496588
2023-01-14 09:30:00+00:00,1360.4912335468443
2023-01-16 08:08:00+00:00,1310.47365671121
2023-01-17 14:38:00+00:00,1297.7467986092508
2023-01-21 10:30:00+00:00,1325.3036637424082
2023-01-21 23:00:00+00:00,1441.7647730379322
2023-01-30 02:15:00+00:00,1507.6337359769295
2023-01-30 06:45:00+00:00,1495.1211580649035
2023-02-02 02:23:00+00:00,1441.7821199870734
2023-02-02 06:25:00+00:00,1420.7817864467236
2023-02-04 23:38:00+00:00,1411.6117643649561
2023-02-14 15:41:00+00:00,1350.7114277463966
2023-02-16 07:00:00+00:00,1413.6601252588039
2023-02-16 20:30:00+00:00,1392.530243094911
2023-02-16 22:45:00+00:00,1624.7961731702603
2023-02-17 14:47:00+00:00,1574.1475191453444
2023-02-17 21:59:00+00:00,1489.648052019385
2023-02-19 16:34:00+00:00,1444.3681216465093
2023-02-27 15:38:00+00:00,1434.2383013727708
2023-02-27 15:43:00+00:00,1403.994816087677
2023-02-28 19:29:00+00:00,1395.8303016342816
2023-03-13 09:00:00+00:00,1634.4192812016008
2023-03-13 09:30:00+00:00,1678.4969236277825
2023-03-14 18:15:00+00:00,1646.3818186497451
2023-03-14 19:15:00+00:00,1641.3935790995547
2023-03-18 08:15:00+00:00,1997.5764332647445
2023-03-20 02:45:00+00:00,1983.6902666780904
2023-03-29 14:45:00+00:00,1975.5389040864206
2023-03-29 17:00:00+00:00,1994.6739793730314
2023-03-30 03:07:00+00:00,1923.7755453813197
2023-04-05 12:34:00+00:00,1865.8391737045213
2023-04-06 05:45:00+00:00,1875.4181337114617
2023-04-11 14:45:00+00:00,1887.8913856602308
2023-04-12 02:15:00+00:00,2137.2760526218167
2023-04-14 13:00:00+00:00,2190.565411027408
2023-04-16 20:01:00+00:00,2174.7780770036034
2023-04-18 14:04:00+00:00,2163.056998022126
2023-04-26 19:22:00+00:00,2062.8221272150477
2023-04-26 19:27:00+00:00,2040.8723030213505
2023-04-30 19:08:00+00:00,1998.011209897962
2023-04-30 19:09:00+00:00,1987.89149633251
2023-05-03 20:37:00+00:00,1971.1575834856353
2023-05-05 07:13:00+00:00,1926.4150007685762
2023-05-06 02:15:00+00:00,1914.0348003018219
2023-05-20 19:02:00+00:00,1907.3971695900611
2023-05-21 04:59:00+00:00,1879.5748295855522
2023-05-22 14:08:00+00:00,1871.8272549113215
2023-05-23 13:45:00+00:00,1877.9843145994553
2023-05-28 08:45:00+00:00,1879.0104560975867
2023-05-29 04:00:00+00:00,2035.4675371681087
2023-05-29 04:30:00+00:00,2051.613976037772
2023-06-03 01:45:00+00:00,2044.208877741005
2023-06-03 17:37:00+00:00,2020.7491549517185
2023-06-04 16:29:00+00:00,2015.050441201927
2023-06-17 11:22:00+00:00,2003.3159706114873
2023-06-17 11:30:00+00:00,1965.3154014576846
2023-06-19 14:18:00+00:00,1939.4072778038926
2023-06-19 18:52:00+00:00,1865.4892170742917
2023-06-22 06:15:00+00:00,1868.995431228292
2023-06-22 11:15:00+00:00,2035.5386082490793
2023-06-30 05:32:00+00:00,1964.1020888022367
2023-06-30 13:36:00+00:00,1948.9690396737285
2023-07-02 22:43:00+00:00,1938.9188243405051
2023-07-04 04:45:00+00:00,1952.5585513763974
2023-07-10 21:54:00+00:00,1905.0138051669155
2023-07-10 22:02:00+00:00,1896.9545830004954
2023-07-14 06:45:00+00:00,1969.2910182114535
2023-07-14 07:30:00+00:00,2016.7213272135834
2023-07-23 21:37:00+00:00,1990.962843569561
2023-07-30 01:45:00+00:00,1986.9664699279697
2023-08-02 07:00:00+00:00,1955.4377870473402
2023-08-09 01:00:00+00:00,1948.7335791080163
2023-08-09 13:33:00+00:00,1915.2624433274714
2023-08-09 13:39:00+00:00,1909.549393895733
2023-08-14 18:00:00+00:00,1875.3365983744372
2023-08-29 23:30:00+00:00,1871.1353971180283
2023-08-30 02:15:00+00:00,1948.0041409495461
2023-08-31 12:00:00+00:00,1909.412105622199
2023-09-08 09:15:00+00:00,1893.5007183478174
2023-09-08 09:30:00+00:00,1884.5441851893452
2023-09-12 17:17:00+00:00,1830.2877530922715
2023-09-14 01:10:00+00:00,1793.8761064837986
2023-09-14 01:18:00+00:00,1785.426351830373
2023-09-16 05:11:00+00:00,1749.7076339303042
2023-09-16 06:30:00+00:00,1741.9562813296964
2023-09-19 10:28:00+00:00,1697.1966300202885
2023-09-27 14:25:00+00:00,1665.1973605935268
2023-09-27 14:33:00+00:00,1659.557310222376
2023-09-28 11:48:00+00:00,1651.041848607156
2023-09-29 11:34:00+00:00,1643.6156556252931
2023-09-29 12:15:00+00:00,1657.8097106735233
2023-10-02 05:45:00+00:00,1652.6566930302108
2023-10-02 16:00:00+00:00,1669.5584646484588
2023-10-05 15:04:00+00:00,1635.5875179319473
2023-10-08 04:14:00+00:00,1620.9604664795738
2023-10-16 13:49:00+00:00,1614.5968801261483
2023-10-17 04:15:00+00:00,1663.6858916507788
2023-10-21 01:45:00+00:00,1657.7721381686126
2023-10-21 02:00:00+00:00,1642.2671686868239
2023-10-22 15:15:00+00:00,1635.1244151068017
2023-10-23 08:00:00+00:00,1643.2204830915473
2023-10-24 07:30:00+00:00,2093.0714074151965
2023-10-26 11:49:00+00:00,2082.1133348158824
2023-10-28 11:38:00+00:00,2045.0427713206877
2023-10-29 14:08:00+00:00,2039.9808757331934
2023-10-30 02:15:00+00:00,2043.281006492589
