time,equity
2023-04-30 19:09:00+00:00,1168.7947705618758
2023-05-03 20:37:00+00:00,1152.2490420804395
2023-05-06 02:15:00+00:00,1139.6461220439505
2023-05-20 19:02:00+00:00,1132.7362531739054
2023-05-22 14:08:00+00:00,1124.5713017332946
2023-05-23 13:45:00+00:00,1131.1556656488563
2023-05-28 08:45:00+00:00,1132.2403938541229
2023-05-29 04:30:00+00:00,1149.2760588116569
2023-06-03 01:45:00+00:00,1141.6880946977396
2023-06-04 16:29:00+00:00,1135.7699869354515
2023-06-17 11:22:00+00:00,1123.455418561221
2023-06-19 18:52:00+00:00,1106.6101186446747
2023-06-22 06:15:00+00:00,1110.4902678662665
2023-06-30 13:36:00+00:00,1093.8595092041326
2023-07-02 22:43:00+00:00,1082.468250047982
2023-07-10 22:02:00+00:00,1073.1372632799298
2023-07-14 07:30:00+00:00,1129.0240664608164
2023-07-30 01:45:00+00:00,1124.739354527608
2023-08-09 01:00:00+00:00,1117.496252680638
2023-08-09 13:39:00+00:00,1111.2429175506431
2023-08-29 23:30:00+00:00,1106.592062944369
2023-09-08 09:30:00+00:00,1096.5928641228227
2023-09-14 01:18:00+00:00,1086.9842083107428
2023-09-16 06:30:00+00:00,1078.0111020026582
2023-09-19 10:28:00+00:00,1069.8977836967968
2023-09-27 14:33:00+00:00,1063.1559771581967
2023-09-28 11:48:00+00:00,1052.84630818794
2023-09-29 11:34:00+00:00,1043.675818379736
2023-10-02 05:45:00+00:00,1037.198610461018
2023-10-16 13:49:00+00:00,1029.0985816102932
2023-10-21 01:45:00+00:00,1021.450740050613
2023-10-22 15:15:00+00:00,1012.0730938008309
2023-10-23 08:00:00+00:00,1022.9030321772392
2023-10-26 11:49:00+00:00,1008.5486046194778
2023-10-29 14:08:00+00:00,1001.7235415915095
2023-10-30 17:12:00+00:00,988.3386243657434
2023-11-02 06:00:00+00:00,981.1060670931869
2023-11-05 00:52:00+00:00,973.5931407553065
2023-11-05 13:59:00+00:00,960.9818479402404
2023-11-10 07:30:00+00:00,1014.2910540265093
2023-11-16 04:10:00+00:00,999.7673510814293
2023-11-20 14:15:00+00:00,1002.2726513682369
2023-11-24 19:08:00+00:00,989.5268773820095
2023-11-26 12:18:00+00:00,983.0073469428611
2023-12-01 14:00:00+00:00,984.9851293746619
2023-12-03 13:00:00+00:00,997.9043517566084
2023-12-04 11:15:00+00:00,1009.8978187238965
2023-12-08 07:30:00+00:00,1026.9343823547485
2023-12-10 23:15:00+00:00,1017.8281440512765
2023-12-14 13:15:00+00:00,1005.0429275673007
2023-12-21 14:58:00+00:00,993.2430225453317
2023-12-29 01:01:00+00:00,970.9435011486722
2024-01-02 15:00:00+00:00,985.3077814245358
2024-01-09 00:30:00+00:00,990.3300895727008
2024-01-10 12:23:00+00:00,973.042549031529
2024-01-11 16:15:00+00:00,963.5182100067569
2024-01-12 16:53:00+00:00,946.7050539335354
2024-01-17 04:00:00+00:00,948.364883402375
2024-01-28 12:15:00+00:00,942.4442864820135
2024-02-07 03:30:00+00:00,945.0015382858304
2024-02-08 16:47:00+00:00,932.3332160070746
2024-02-10 08:00:00+00:00,938.1258122964753
2024-02-11 10:30:00+00:00,932.7199595881092
2024-02-13 13:45:00+00:00,963.806811185108
2024-02-15 06:00:00+00:00,985.2361817212663
2024-02-20 01:30:00+00:00,1011.9014867873304
2024-02-20 14:38:00+00:00,994.9267302595354
2024-02-26 03:00:00+00:00,1024.9726301861178
2024-02-27 16:00:00+00:00,1050.4082637815475
2024-02-28 17:31:00+00:00,1038.028232505925
2024-03-01 14:40:00+00:00,1021.2822097136776
2024-03-03 05:54:00+00:00,1012.7995974933204
2024-03-04 00:49:00+00:00,999.0231881850606
2024-03-25 07:53:00+00:00,985.7184663255097
2024-03-27 13:40:00+00:00,970.0434625557882
2024-04-04 19:01:00+00:00,956.3523711035148
2024-04-07 00:25:00+00:00,946.5711800103321
2024-04-09 01:15:00+00:00,1002.1503343906897
2024-04-21 00:45:00+00:00,1014.3171265493123
2024-04-24 14:22:00+00:00,1000.9259485160329
2024-04-28 10:15:00+00:00,1019.8795027754303
2024-05-04 08:00:00+00:00,1014.6436549146341
2024-05-04 11:52:00+00:00,1002.8728572165886
2024-05-06 10:33:00+00:00,987.8648560854558
2024-05-16 01:49:00+00:00,978.0478554537849
2024-05-18 14:45:00+00:00,983.0688378092651
2024-05-21 17:15:00+00:00,1094.991226070748
2024-05-23 13:46:00+00:00,1079.536472684731
2024-05-26 05:14:00+00:00,1069.3421811603966
2024-05-27 19:15:00+00:00,1097.946306525232
2024-06-02 02:39:00+00:00,1091.5827684734745
2024-06-15 20:15:00+00:00,1085.1221735959996
2024-06-17 01:17:00+00:00,1073.4298977466117
2024-06-28 01:00:00+00:00,1073.5731660960691
2024-07-01 08:45:00+00:00,1077.7143455768248
2024-07-10 08:20:00+00:00,1060.2228098121866
2024-07-14 13:45:00+00:00,1069.6521972860821
2024-07-16 05:30:00+00:00,1127.5224421835414
2024-07-21 05:09:00+00:00,1114.3756532836094
2024-07-27 15:33:00+00:00,1103.1990380500204
2024-08-09 10:21:00+00:00,1070.250869497401
2024-08-11 11:45:00+00:00,1062.9579816196438
2024-08-14 13:34:00+00:00,1047.527435546139
2024-08-23 11:09:00+00:00,1037.7740751912638
2024-08-23 14:46:00+00:00,1024.814079152058
2024-08-24 01:45:00+00:00,1029.0700229604015
2024-08-24 17:57:00+00:00,1016.2438815114059
2024-09-11 01:30:00+00:00,1005.2285229444766
2024-09-14 05:30:00+00:00,1014.1591280781932
2024-09-20 13:15:00+00:00,1018.4373174087617
2024-09-22 05:30:00+00:00,1015.3296515275368
2024-10-07 07:45:00+00:00,1014.068162921605
2024-10-13 01:30:00+00:00,1018.6757251419015
2024-10-15 03:45:00+00:00,1058.989283782751
2024-10-15 14:27:00+00:00,1038.5774137546753
2024-10-21 08:00:00+00:00,1061.2671717879477
2024-10-28 14:00:00+00:00,1046.1702896220859
2024-10-29 20:30:00+00:00,1057.952074092248
2024-10-30 20:00:00+00:00,1045.2624192348578
2024-11-07 06:45:00+00:00,1147.2976025690964
2024-11-08 17:15:00+00:00,1126.7780950865372
2024-11-09 14:45:00+00:00,1125.2009211881955
2024-11-10 14:45:00+00:00,1139.1388296256946
2024-11-16 15:07:00+00:00,1121.1134216195835
2024-11-22 00:45:00+00:00,1160.319008867295
2024-11-22 09:30:00+00:00,1135.7241626495586
2024-11-23 09:08:00+00:00,1120.1582674463295
2024-11-25 15:00:00+00:00,1117.325179002966
2024-11-28 03:15:00+00:00,1160.5218227811995
2024-11-30 11:00:00+00:00,1142.4776858253058
2024-12-06 23:30:00+00:00,1145.8503471310935
2024-12-12 10:15:00+00:00,1149.930218688578
2024-12-16 23:30:00+00:00,1137.102896385177
2024-12-25 11:58:00+00:00,1123.8132459341696
2025-01-03 07:00:00+00:00,1130.4288543008959
2025-01-04 15:42:00+00:00,1118.210709692322
2025-01-16 03:00:00+00:00,1156.2075375851132
2025-01-18 01:45:00+00:00,1163.4765218699858
2025-01-24 15:45:00+00:00,1145.4032156962817
2025-01-30 20:44:00+00:00,1131.924746508079
2025-01-31 18:45:00+00:00,1134.4419807156012
2025-02-13 05:03:00+00:00,1108.6145972541797
2025-02-17 15:46:00+00:00,1089.3903361896228
2025-02-21 15:33:00+00:00,1073.881293251654
2025-02-23 00:15:00+00:00,1064.7642257371242
2025-02-24 00:41:00+00:00,1050.8604020621656
2025-03-03 01:00:00+00:00,1040.1167809151873
2025-03-20 01:45:00+00:00,1067.134150429249
2025-04-01 14:15:00+00:00,1059.0342057216492
2025-04-02 20:41:00+00:00,1032.6641184520342
2025-04-13 02:00:00+00:00,1039.7403069260502
2025-04-19 06:33:00+00:00,1029.309080405212
2025-04-23 15:30:00+00:00,1056.6364288796694
2025-04-26 08:45:00+00:00,1041.8450027355032
2025-04-28 13:32:00+00:00,1025.1868255577313
2025-05-01 23:15:00+00:00,1020.4750681986742
2025-05-03 23:28:00+00:00,1011.796671510291
2025-05-11 07:15:00+00:00,1336.7911770603896
2025-05-12 11:52:00+00:00,1309.2426232118466
2025-05-14 02:15:00+00:00,1299.9453934098851
2025-05-28 00:15:00+00:00,1323.4238702817852
2025-05-29 12:42:00+00:00,1300.467098117515
2025-06-10 06:15:00+00:00,1345.0173655521562
2025-06-10 13:44:00+00:00,1323.4337546011095
2025-06-11 21:38:00+00:00,1294.2006235266147
2025-06-16 11:30:00+00:00,1292.9171005109722
2025-06-24 08:15:00+00:00,1281.7960848331327
2025-06-26 10:00:00+00:00,1264.5501476618588
2025-06-30 06:45:00+00:00,1265.207025346627
2025-07-03 00:30:00+00:00,1279.83611283396
2025-07-06 23:24:00+00:00,1262.5145725800705
2025-07-09 03:15:00+00:00,1252.6132472359745
2025-07-09 09:10:00+00:00,1237.638856992084
2025-07-10 12:15:00+00:00,1290.0060367850035
2025-07-11 16:00:00+00:00,1308.2927791769896
2025-07-14 15:52:00+00:00,1285.6747554916146
2025-07-17 02:00:00+00:00,1324.980191818948
2025-07-18 14:45:00+00:00,1358.2588416389099
2025-07-26 15:15:00+00:00,1347.85353329927
2025-07-28 11:30:00+00:00,1363.2300504106713
2025-08-05 02:00:00+00:00,1389.2118903051658
2025-08-08 08:45:00+00:00,1422.0477143838361
2025-08-08 14:16:00+00:00,1400.1228219794034
2025-08-10 07:45:00+00:00,1404.0808056129058
2025-08-14 10:45:00+00:00,1497.2297434915322
2025-08-23 01:30:00+00:00,1552.927005662397
2025-08-24 19:37:00+00:00,1527.687646920036
2025-09-04 02:45:00+00:00,1508.5633366042184
2025-09-05 14:12:00+00:00,1490.6289717481982
2025-09-08 13:58:00+00:00,1473.7470244517112
2025-09-10 17:29:00+00:00,1460.0382521987272
2025-09-13 14:00:00+00:00,1515.1810918559388
2025-09-29 06:15:00+00:00,1517.1495097552427
2025-09-30 05:13:00+00:00,1497.8118777195416
2025-10-03 07:30:00+00:00,1559.5384321677946
2025-10-07 13:39:00+00:00,1543.2796466551931
2025-10-24 13:48:00+00:00,1523.9375108052752
2025-10-26 09:52:00+00:00,1511.8772354124526
2025-10-27 08:15:00+00:00,1564.5069719137848
2025-11-10 14:45:00+00:00,1574.0302068225856
2025-11-24 09:21:00+00:00,1535.2140033268706
2025-11-25 00:15:00+00:00,1545.4411600269873
2025-11-27 12:30:00+00:00,1542.9705268961002
2025-11-28 11:15:00+00:00,1519.4599604629323
2025-12-04 13:15:00+00:00,1576.8703034723812
2025-12-09 22:00:00+00:00,1617.6522759766808
2025-12-21 13:04:00+00:00,1608.9880593222613
2025-12-22 02:01:00+00:00,1588.2280764562206
2025-12-29 09:42:00+00:00,1564.0257702346005
2025-12-31 14:48:00+00:00,1552.705450706196
2026-01-04 08:02:00+00:00,1538.941123175864
2026-01-06 16:40:00+00:00,1522.9784150156122
2026-01-14 10:30:00+00:00,1518.019204304612
2026-01-17 16:22:00+00:00,1508.5902277419175
2026-01-18 21:08:00+00:00,1494.882607947668
2026-02-25 23:45:00+00:00,1526.1002667370715
2026-03-01 06:08:00+00:00,1486.9047567265052
2026-03-04 23:00:00+00:00,1533.567918392995
2026-03-09 22:36:00+00:00,1501.070590792174
2026-03-13 06:28:00+00:00,1472.8194291911043
2026-03-17 03:45:00+00:00,1568.343868509169
2026-04-06 17:15:00+00:00,1597.2995498776947
2026-04-08 13:45:00+00:00,1605.7354604413144
2026-04-09 23:00:00+00:00,1592.3042116095087
2026-04-12 01:35:00+00:00,1567.6561738029625
2026-04-14 15:00:00+00:00,1604.7105273257848
2026-04-18 00:45:00+00:00,1607.23579084434
2026-04-22 17:00:00+00:00,1626.2193894596971
2026-04-27 05:22:00+00:00,1613.5944275649267
2026-05-01 20:45:00+00:00,1603.8139468188988
2026-05-02 23:51:00+00:00,1593.0719035840373
2026-05-06 13:06:00+00:00,1574.0991315319973
2026-06-08 04:15:00+00:00,1540.3505419878713
2026-06-15 22:15:00+00:00,1579.3197638310357
