time,equity
2020-07-23 05:15:00+00:00,2175.420865372036
2020-07-23 14:30:00+00:00,2177.5322811404385
2020-07-24 22:09:00+00:00,2174.2991954667714
2020-07-26 01:45:00+00:00,2172.304055174337
2020-07-26 19:45:00+00:00,2173.3012730565265
2020-07-27 08:00:00+00:00,2313.87350797617
2020-07-28 08:15:00+00:00,2317.693120295465
2020-07-31 01:30:00+00:00,2372.3853405797977
2020-08-06 21:45:00+00:00,2381.9344129147266
2020-08-09 06:00:00+00:00,2307.0464764413655
2020-08-10 10:29:00+00:00,2301.475852468201
2020-08-14 07:15:00+00:00,2296.005954497212
2020-08-14 14:15:00+00:00,2346.0959267605167
2020-08-15 12:21:00+00:00,2340.737355384082
2020-08-17 23:30:00+00:00,2304.7195211402277
2020-08-17 23:45:00+00:00,2300.1631291449476
2020-08-24 15:45:00+00:00,2258.219767477207
2020-08-30 22:00:00+00:00,2257.114493300885
2020-08-31 06:15:00+00:00,2299.014704618374
2020-09-02 00:00:00+00:00,2303.1755941505976
2020-09-02 08:00:00+00:00,2345.826671023772
2020-09-10 07:45:00+00:00,2338.84992378784
2020-09-13 10:00:00+00:00,2388.7880156331767
2020-09-19 18:15:00+00:00,2390.1069542490054
2020-10-09 06:00:00+00:00,2389.669032422882
2020-10-10 09:30:00+00:00,2652.07142923239
2020-10-10 10:00:00+00:00,2649.832613778113
2020-10-13 00:45:00+00:00,2672.6475217064085
2020-10-19 03:30:00+00:00,2671.7742164058573
2020-10-20 11:26:00+00:00,2666.851472801089
2020-10-21 07:35:00+00:00,2660.008233589035
2020-10-23 00:15:00+00:00,3101.8693609562783
2020-10-24 14:25:00+00:00,3097.939084748368
2020-10-25 05:44:00+00:00,3093.38517528163
2020-10-28 07:30:00+00:00,3097.837737469217
2020-10-31 10:23:00+00:00,3092.0843142168396
2020-11-04 00:57:00+00:00,3085.632882713935
2020-11-06 09:30:00+00:00,3105.575555352471
2020-11-07 14:45:00+00:00,3210.1422785373593
2020-11-09 12:11:00+00:00,3201.0688771898285
2020-11-11 09:45:00+00:00,3146.9254021421157
2020-11-11 20:09:00+00:00,3014.974802205772
2020-11-11 20:30:00+00:00,3008.0820310299787
2020-11-18 05:34:00+00:00,2952.474723174636
2020-11-22 07:30:00+00:00,3247.423539608688
2020-11-30 06:30:00+00:00,3191.3925154035333
2020-12-01 12:30:00+00:00,3206.5836548301913
2020-12-03 09:09:00+00:00,3198.1213417918016
2020-12-04 02:45:00+00:00,3190.7665329715064
2020-12-07 01:23:00+00:00,3063.25852435128
2020-12-07 02:26:00+00:00,3058.202465576051
2020-12-13 22:30:00+00:00,3017.331697631084
2020-12-17 18:00:00+00:00,3186.274017412207
2020-12-18 14:00:00+00:00,3235.726201305994
2020-12-19 14:28:00+00:00,3227.603996642616
2020-12-25 14:43:00+00:00,3217.078099786967
2020-12-26 22:15:00+00:00,3183.0725718621766
2020-12-27 12:10:00+00:00,3173.125886777624
2020-12-30 08:27:00+00:00,3161.863599478807
2020-12-31 01:01:00+00:00,3098.834669023253
2021-01-02 21:00:00+00:00,3106.2446786485334
2021-01-04 09:30:00+00:00,3412.2722136492052
2021-01-06 07:48:00+00:00,3396.5608753554407
2021-01-19 19:00:00+00:00,3532.4514661862995
2021-01-24 14:45:00+00:00,3570.168903100522
2021-01-25 04:22:00+00:00,3456.0047308254557
2021-01-29 03:24:00+00:00,3370.2084042145952
2021-01-29 17:00:00+00:00,3366.1412610904526
2021-01-29 18:15:00+00:00,3303.340671643889
2021-02-02 01:04:00+00:00,3222.984106543283
2021-02-02 12:00:00+00:00,3129.8533964947396
2021-02-02 14:24:00+00:00,3119.4788928782955
2021-02-04 15:00:00+00:00,3125.4387755579
2021-02-08 13:55:00+00:00,3045.546866831263
2021-02-09 09:45:00+00:00,3104.1323552408735
2021-02-09 10:47:00+00:00,3026.220409200731
2021-02-14 15:27:00+00:00,3017.533058061609
2021-02-16 16:59:00+00:00,3005.9031987876647
2021-02-18 11:41:00+00:00,2949.4407155232316
2021-02-20 07:45:00+00:00,2956.0095308645014
2021-02-20 15:00:00+00:00,2914.3045011458707
2021-03-03 14:05:00+00:00,2841.5375356417403
2021-03-06 11:45:00+00:00,2828.404067878505
2021-03-10 02:15:00+00:00,2835.10416286096
2021-03-14 06:30:00+00:00,2845.4040409158297
2021-03-27 01:47:00+00:00,2802.757686178426
2021-03-28 10:30:00+00:00,2802.9286321046943
2021-03-29 15:30:00+00:00,2805.2757950904793
2021-03-29 23:30:00+00:00,2891.7124038216703
2021-03-30 16:00:00+00:00,2889.0063956621243
2021-03-31 07:51:00+00:00,2883.2324386877353
2021-04-02 02:53:00+00:00,2876.2334938423996
2021-04-03 15:15:00+00:00,3117.1376325044635
2021-04-10 12:45:00+00:00,3119.683994136593
2021-04-10 13:00:00+00:00,3176.498888858671
2021-04-12 09:44:00+00:00,3133.754993310091
2021-04-14 14:15:00+00:00,3134.8259010006627
2021-04-21 20:45:00+00:00,3098.410471264557
2021-04-28 05:45:00+00:00,3094.366463787268
2021-05-01 08:45:00+00:00,3107.859933975048
2021-05-01 09:00:00+00:00,3101.5588529019906
2021-05-04 15:15:00+00:00,3357.1409452938933
2021-05-09 12:00:00+00:00,3530.9644598379114
2021-05-25 04:20:00+00:00,3509.5743873687934
2021-06-03 13:45:00+00:00,3505.022044948016
2021-06-14 03:30:00+00:00,3487.52234698096
2021-06-14 19:00:00+00:00,3496.156615112316
2021-06-15 18:46:00+00:00,3486.4031344439054
2021-06-28 10:15:00+00:00,3492.810038918767
2021-07-01 02:30:00+00:00,3511.4926449031223
2021-07-04 13:00:00+00:00,3642.143567853031
2021-07-07 14:45:00+00:00,3614.6895874686234
2021-07-10 05:00:00+00:00,3608.7076880952413
2021-07-11 23:11:00+00:00,3481.9481741236855
2021-07-12 01:03:00+00:00,3476.0643439232817
2021-07-22 09:45:00+00:00,3482.531123685802
2021-07-24 20:30:00+00:00,3465.393750637813
2021-07-25 13:30:00+00:00,3478.484747951688
2021-07-26 20:15:00+00:00,3550.904161143824
2021-07-26 20:30:00+00:00,3587.4431950866697
2021-07-30 08:45:00+00:00,3527.1041249770337
2021-08-01 16:30:00+00:00,3583.520891939129
2021-08-01 22:25:00+00:00,3494.0624940336725
2021-08-05 01:15:00+00:00,3492.686876745243
2021-08-06 01:00:00+00:00,3473.617265677709
2021-08-07 16:15:00+00:00,3558.7176694943
2021-08-09 21:15:00+00:00,3551.619853226338
2021-08-14 05:00:00+00:00,3530.8319425509467
2021-08-14 09:58:00+00:00,3522.4640786571017
2021-08-23 20:03:00+00:00,3466.103309649802
2021-08-29 02:39:00+00:00,3446.7946745401596
2021-08-29 02:50:00+00:00,3409.9830645902757
2021-09-02 14:45:00+00:00,3409.235521290527
2021-09-03 00:45:00+00:00,3695.458419742486
2021-09-03 20:30:00+00:00,3730.6162781727417
2021-09-06 00:27:00+00:00,3609.4279940624056
2021-09-06 11:45:00+00:00,3606.7825072758574
2021-09-16 03:30:00+00:00,3646.9512049404148
2021-09-16 10:29:00+00:00,3574.976598416588
2021-10-02 03:30:00+00:00,3584.905386174851
2021-10-02 23:30:00+00:00,3727.2389176045913
2021-10-03 21:01:00+00:00,3720.305354934065
2021-10-07 00:45:00+00:00,3719.599410424118
2021-10-07 14:35:00+00:00,3645.7062741358627
2021-10-10 09:12:00+00:00,3637.2129200110576
2021-10-15 08:30:00+00:00,3761.962684171983
2021-10-16 10:00:00+00:00,3784.8472571898765
2021-10-20 20:15:00+00:00,3785.041188867247
2021-10-21 06:45:00+00:00,4278.869712605223
2021-10-21 11:34:00+00:00,4203.6592559923165
2021-10-26 14:01:00+00:00,4014.573261591031
2021-10-26 21:55:00+00:00,3957.04676969194
2021-10-31 02:56:00+00:00,3937.077563071302
2021-11-02 20:30:00+00:00,3939.488281391042
2021-11-03 04:50:00+00:00,3870.173752300807
2021-11-08 13:45:00+00:00,3882.907007286863
2021-11-08 14:45:00+00:00,3890.0772703171233
2021-11-09 11:45:00+00:00,3892.573499159514
2021-11-10 19:38:00+00:00,3823.166213721788
2021-11-10 19:45:00+00:00,3818.8453680727216
2021-11-15 07:45:00+00:00,3818.160282262249
2021-11-21 01:45:00+00:00,3815.2983864180856
2021-11-26 03:00:00+00:00,3839.4363506169525
2021-12-24 15:00:00+00:00,3848.6322036538113
2022-01-02 18:27:00+00:00,3803.6165936056186
2022-01-13 01:30:00+00:00,3799.200723156705
2022-01-26 20:03:00+00:00,3706.106435296979
2022-01-29 23:23:00+00:00,3683.063703007607
2022-02-05 17:00:00+00:00,3714.7743496462367
2022-02-07 00:19:00+00:00,3649.2507318590883
2022-02-15 17:30:00+00:00,3662.192543808849
2022-02-16 04:30:00+00:00,3757.695145980138
2022-02-16 23:56:00+00:00,3691.4508913493305
2022-02-26 07:15:00+00:00,3651.5980802543586
2022-03-02 07:15:00+00:00,3652.477431401184
2022-03-02 15:27:00+00:00,3640.2793832235243
2022-03-10 01:45:00+00:00,3647.518788213698
2022-03-16 03:12:00+00:00,3562.1616461862454
2022-03-22 06:07:00+00:00,3550.4300549702893
2022-03-25 08:15:00+00:00,3583.8317821015335
2022-03-28 23:30:00+00:00,3703.676931720758
2022-04-03 23:03:00+00:00,3697.2936875898927
2022-04-17 17:50:00+00:00,3668.520342987687
2022-04-28 15:45:00+00:00,3656.307589415542
2022-05-05 05:45:00+00:00,3652.054562946688
2022-05-29 19:02:00+00:00,3646.5353707056966
2022-05-30 12:30:00+00:00,3722.7366452826177
2022-05-31 13:45:00+00:00,3723.2831295056526
2022-06-20 00:45:00+00:00,3660.1600551120623
2022-06-25 03:00:00+00:00,3682.0786299226265
2022-07-05 08:45:00+00:00,3779.5942337842507
2022-07-07 06:00:00+00:00,3707.9926130834697
2022-07-08 02:26:00+00:00,3697.167496693299
2022-07-08 02:27:00+00:00,3616.9766948184933
2022-07-15 00:45:00+00:00,3612.2300533572165
2022-07-16 00:45:00+00:00,3716.5418225887684
2022-07-16 20:18:00+00:00,3708.40206508569
2022-07-16 20:21:00+00:00,3541.957183407599
2022-07-18 18:00:00+00:00,3547.559806034047
2022-07-18 19:15:00+00:00,3677.1254512292735
2022-07-28 09:30:00+00:00,3685.2730993636083
2022-07-31 18:29:00+00:00,3621.71726687327
2022-08-08 16:30:00+00:00,3591.741343590001
2022-08-15 04:06:00+00:00,3583.8741704400445
2022-09-06 17:15:00+00:00,3558.4998013376558
2022-09-11 06:45:00+00:00,3600.8260288427473
2022-09-21 18:00:00+00:00,3587.820619008541
2022-09-27 15:45:00+00:00,3596.4235766571187
2022-10-05 04:29:00+00:00,3573.618174193179
2022-10-24 03:12:00+00:00,3569.9872435736697
2022-10-24 04:15:00+00:00,3598.99158240936
2022-10-27 03:00:00+00:00,3612.405104460113
2022-10-29 23:00:00+00:00,3572.964770523697
2022-11-23 14:00:00+00:00,3562.59366887273
2022-11-30 09:30:00+00:00,3532.122336988597
2022-11-30 13:00:00+00:00,3529.6308408260347
2022-12-05 12:15:00+00:00,3529.433460752718
2022-12-09 00:30:00+00:00,3533.0608240089705
2022-12-13 17:56:00+00:00,3461.6464977399737
2022-12-15 02:00:00+00:00,3466.6690662587134
2022-12-27 00:46:00+00:00,3464.4971986785167
2023-01-02 13:45:00+00:00,3474.8813094870593
2023-01-04 14:15:00+00:00,3473.1206597769497
2023-01-04 15:15:00+00:00,3464.9117332327287
2023-01-08 16:06:00+00:00,3463.246405430478
2023-01-08 16:11:00+00:00,3446.5922798095316
2023-01-12 13:30:00+00:00,3528.6648174413513
2023-01-13 00:45:00+00:00,3561.9290288607385
2023-01-14 09:30:00+00:00,3739.643427107892
2023-01-16 08:08:00+00:00,3730.7819869309706
2023-01-21 10:30:00+00:00,3824.7712596262795
2023-01-21 23:00:00+00:00,3846.101984326378
2023-01-30 02:15:00+00:00,3879.746469421852
2023-02-02 02:23:00+00:00,3870.6649820184525
2023-02-02 06:25:00+00:00,3800.3227882389006
2023-02-04 23:38:00+00:00,3768.200426499817
2023-02-14 15:41:00+00:00,3757.5008964916883
2023-02-16 07:00:00+00:00,3910.7029143494588
2023-02-16 20:30:00+00:00,3845.3862323360436
2023-02-16 22:45:00+00:00,3856.9132442832565
2023-02-17 21:59:00+00:00,3843.498916565391
2023-02-19 16:34:00+00:00,3820.879132430391
2023-02-27 15:43:00+00:00,3815.8430446757993
2023-03-13 09:00:00+00:00,3856.3170430545338
2023-03-13 09:30:00+00:00,4006.3548678487286
2023-03-14 18:15:00+00:00,4001.5661869639116
2023-03-14 19:15:00+00:00,3985.9567350473385
2023-03-18 08:15:00+00:00,4105.004690937344
2023-03-29 17:00:00+00:00,4113.275869389831
2023-03-30 03:07:00+00:00,4082.6298650881067
2023-04-05 12:34:00+00:00,4057.5867407810024
2023-04-06 05:45:00+00:00,4088.541832208052
2023-04-11 14:45:00+00:00,4128.136151740091
2023-04-12 02:15:00+00:00,4164.068508992544
2023-04-14 13:00:00+00:00,4115.516133177254
2023-04-16 20:01:00+00:00,4075.660186642838
2023-04-18 14:04:00+00:00,4045.3583781491016
2023-04-26 19:22:00+00:00,4032.2771306573336
2023-04-26 19:27:00+00:00,3974.4909216965866
2023-04-30 19:08:00+00:00,3968.6689202212715
2023-04-30 19:09:00+00:00,3941.0626270268517
2023-05-03 20:37:00+00:00,3894.631382623103
2023-05-05 07:13:00+00:00,3888.444854498643
2023-05-06 02:15:00+00:00,3853.078067169112
2023-05-20 19:02:00+00:00,3833.6873337442953
2023-05-21 04:59:00+00:00,3829.766282921403
2023-05-22 14:08:00+00:00,3806.8534896703177
2023-05-23 13:45:00+00:00,3825.3307788721613
2023-05-28 08:45:00+00:00,3828.374783883296
2023-05-29 04:00:00+00:00,3850.6933918155273
2023-05-29 04:30:00+00:00,3898.4995143510873
2023-06-03 01:45:00+00:00,3877.20588459671
2023-06-17 11:22:00+00:00,3842.4682127073424
2023-06-17 11:30:00+00:00,3837.312342632461
2023-06-19 18:52:00+00:00,3781.640638081468
2023-06-22 06:15:00+00:00,3792.585995356311
2023-06-22 11:15:00+00:00,3816.501259289257
2023-06-30 05:32:00+00:00,3787.7382744424303
2023-06-30 13:36:00+00:00,3740.8252345274154
2023-07-02 22:43:00+00:00,3708.692088569888
2023-07-04 04:45:00+00:00,3710.522708095615
2023-07-10 21:54:00+00:00,3704.1769779163956
2023-07-10 22:02:00+00:00,3677.8555716841715
2023-07-14 06:45:00+00:00,3687.7022709867165
2023-07-14 07:30:00+00:00,3845.3511120054395
2023-07-23 21:37:00+00:00,3841.946286240363
2023-07-30 01:45:00+00:00,3829.8597142426215
2023-08-02 07:00:00+00:00,3825.648528515276
2023-08-09 01:00:00+00:00,3805.216753094887
2023-08-14 18:00:00+00:00,3800.488956060304
2023-08-29 23:30:00+00:00,3787.2957195868426
2023-08-30 02:15:00+00:00,3798.0753054503784
2023-09-08 09:15:00+00:00,3795.8618744242185
2023-09-08 09:30:00+00:00,3767.4968091263563
2023-09-12 17:17:00+00:00,3759.8979839161675
2023-09-14 01:10:00+00:00,3754.6761399180095
2023-09-14 01:18:00+00:00,3727.4189411765433
2023-09-16 05:11:00+00:00,3722.2120222703056
2023-09-16 06:30:00+00:00,3696.7577082901666
2023-09-27 14:33:00+00:00,3677.487970044486
2023-09-28 11:48:00+00:00,3648.0204050351654
2023-09-29 11:34:00+00:00,3621.8088937470548
2023-09-29 12:15:00+00:00,3624.0198542002668
2023-10-02 05:45:00+00:00,3605.506403770931
2023-10-02 16:00:00+00:00,3608.1210970418892
2023-10-05 15:04:00+00:00,3602.9081725109177
2023-10-16 13:49:00+00:00,3579.7563014445705
2023-10-17 04:15:00+00:00,3587.4972170912374
2023-10-21 01:45:00+00:00,3565.6378083176846
2023-10-21 02:00:00+00:00,3563.250025442998
2023-10-22 15:15:00+00:00,3536.4464101865724
2023-10-23 08:00:00+00:00,3567.4010328882755
2023-10-24 07:30:00+00:00,3637.196397710748
2023-10-26 10:46:00+00:00,3591.5578363287937
2023-10-29 14:08:00+00:00,3572.081328011297
2023-10-30 02:00:00+00:00,3559.0373874974116
2023-10-30 17:12:00+00:00,3520.841190538006
2023-11-01 13:31:00+00:00,3500.884140483735
2023-11-02 05:15:00+00:00,3496.738613353629
2023-11-02 06:00:00+00:00,3476.099249101831
2023-11-05 00:11:00+00:00,3471.0600261388813
2023-11-05 00:52:00+00:00,3449.6205798350393
2023-11-05 13:59:00+00:00,3413.63205512831
2023-11-10 07:30:00+00:00,3565.759177102659
2023-11-16 04:10:00+00:00,3524.313256376136
2023-11-20 14:11:00+00:00,3516.756306971163
2023-11-20 14:15:00+00:00,3523.905618512152
2023-11-24 16:50:00+00:00,3514.557289251217
2023-11-24 19:08:00+00:00,3478.1849990557394
2023-11-26 12:18:00+00:00,3459.5803812955946
2023-12-01 14:00:00+00:00,3465.2243285859445
2023-12-02 19:19:00+00:00,3457.7430874866623
2023-12-03 13:00:00+00:00,3494.6103429459095
2023-12-08 07:30:00+00:00,3542.6497807575156
2023-12-10 23:15:00+00:00,3516.972151268602
2023-12-19 14:06:00+00:00,3507.2451572541354
2023-12-29 01:01:00+00:00,3442.8088874394593
2024-01-02 15:00:00+00:00,3484.3156365344344
2024-01-03 08:00:00+00:00,3511.1924437871994
2024-01-08 12:29:00+00:00,3501.6136720150034
2024-01-09 09:00:00+00:00,3495.07436032907
2024-01-09 21:15:00+00:00,3484.1483650521373
2024-01-11 16:15:00+00:00,3456.2801100081647
2024-01-17 04:00:00+00:00,3461.22303059055
2024-01-27 00:00:00+00:00,3478.7993965983096
2024-01-28 06:15:00+00:00,3472.6989367669285
2024-01-28 12:15:00+00:00,3455.0675831085778
2024-01-30 06:45:00+00:00,3464.4372729442875
2024-02-07 03:30:00+00:00,3472.0526893546644
2024-02-08 07:00:00+00:00,3484.9955273129863
2024-02-08 16:47:00+00:00,3447.2696572091554
2024-02-09 22:45:00+00:00,3460.0324014773028
2024-02-10 08:00:00+00:00,3447.530970192076
2024-02-11 10:30:00+00:00,3431.6039493296653
2024-02-13 03:45:00+00:00,3510.461730726494
2024-02-13 13:45:00+00:00,3602.0515243525397
2024-02-15 06:00:00+00:00,3665.1879155955908
2024-02-15 07:45:00+00:00,3704.7341816253575
2024-02-19 16:53:00+00:00,3683.5576687059756
2024-02-20 01:30:00+00:00,3762.120458519407
2024-02-20 14:12:00+00:00,3735.041534797346
2024-02-26 00:10:00+00:00,3729.811929718928
2024-02-26 03:00:00+00:00,3819.8451308806107
2024-02-27 16:00:00+00:00,3896.0635673983365
2024-02-28 17:31:00+00:00,3819.4865075470316
2024-02-29 16:45:00+00:00,3935.2804275295925
2024-03-04 00:49:00+00:00,3893.507823557602
2024-03-05 05:00:00+00:00,4103.547247326553
2024-03-08 15:32:00+00:00,4083.746410336322
2024-03-10 14:45:00+00:00,4074.639945139465
2024-03-12 03:30:00+00:00,4114.551372878244
2024-03-25 01:52:00+00:00,4095.9766041879907
2024-03-26 14:30:00+00:00,4166.010963826708
2024-03-27 13:40:00+00:00,4117.83994397138
2024-03-27 13:41:00+00:00,4073.2954703522983
2024-04-01 03:15:00+00:00,4055.5228317400934
2024-04-04 20:07:00+00:00,4039.287709941459
2024-04-07 20:00:00+00:00,4038.561451526802
2024-04-08 14:45:00+00:00,4048.5295072272843
2024-04-09 01:15:00+00:00,4223.5657722553315
2024-04-21 00:45:00+00:00,4214.6955301703065
2024-04-24 14:22:00+00:00,4173.145466589347
2024-04-28 10:15:00+00:00,4231.954436390661
2024-05-04 11:52:00+00:00,4195.2436131139775
2024-05-05 00:45:00+00:00,4246.8370716388345
2024-05-06 10:33:00+00:00,4157.025332954147
2024-05-14 02:00:00+00:00,4161.228013315005
2024-05-16 13:15:00+00:00,4197.299791114668
2024-05-17 18:04:00+00:00,4180.195192256079
2024-05-21 14:00:00+00:00,4165.619812507441
2024-05-21 17:15:00+00:00,4516.386872757836
2024-05-23 12:56:00+00:00,4443.454856869695
2024-05-26 05:14:00+00:00,4411.73706380986
2024-05-27 19:15:00+00:00,4500.73390354254
2024-06-05 23:30:00+00:00,4463.718554905613
2024-06-17 01:17:00+00:00,4426.910113415456
2024-06-20 13:15:00+00:00,4418.220986331539
2024-07-01 08:30:00+00:00,4419.347426496376
2024-07-01 08:45:00+00:00,4432.3825295633505
2024-07-14 12:30:00+00:00,4436.1792870341515
2024-07-15 11:00:00+00:00,4440.072067225262
2024-07-21 05:09:00+00:00,4400.518234327294
2024-07-27 15:33:00+00:00,4366.89192643727
2024-08-09 01:03:00+00:00,4339.946966581812
2024-08-09 10:21:00+00:00,4240.8180946463135
2024-08-11 11:45:00+00:00,4218.8764881706875
2024-08-18 03:06:00+00:00,4209.166796156349
2024-08-22 01:00:00+00:00,4214.067221510074
2024-08-23 11:09:00+00:00,4184.290707940844
2024-08-23 14:46:00+00:00,4144.724498565047
2024-08-23 14:47:00+00:00,4131.440051834637
2024-08-24 01:45:00+00:00,4144.433232025676
2024-08-24 12:00:00+00:00,4157.599103724143
2024-08-24 17:57:00+00:00,4118.441545610751
2024-09-11 01:30:00+00:00,4084.812215625609
2024-09-14 04:15:00+00:00,4104.895883302738
2024-09-14 05:30:00+00:00,4132.160566988155
2024-09-17 20:00:00+00:00,4134.832790887056
2024-09-19 22:00:00+00:00,4152.102748471437
2024-09-20 13:15:00+00:00,4165.163843111473
2024-09-22 05:14:00+00:00,4135.606584790503
2024-10-04 14:08:00+00:00,4124.4830206125425
2024-10-07 07:45:00+00:00,4120.656695459676
2024-10-07 09:30:00+00:00,4116.1444013721575
2024-10-11 22:41:00+00:00,4079.0450861342792
2024-10-15 03:15:00+00:00,4116.354061780896
2024-10-15 03:45:00+00:00,4236.611179894878
2024-10-15 14:27:00+00:00,4175.721674039986
2024-10-15 14:40:00+00:00,4162.725592957705
2024-10-21 08:00:00+00:00,4230.41013889655
2024-10-28 14:00:00+00:00,4185.375475547994
2024-10-29 20:30:00+00:00,4220.521056697115
2024-10-30 12:00:00+00:00,4274.525546778918
2024-10-30 20:00:00+00:00,4236.6717483433595
2024-10-31 12:30:00+00:00,4197.230849729881
2024-11-07 04:15:00+00:00,4251.691085865498
2024-11-07 06:45:00+00:00,4556.066524494568
2024-11-09 14:45:00+00:00,4551.276067708699
2024-11-10 14:45:00+00:00,4593.610618214156
2024-11-10 21:00:00+00:00,4588.336304380864
2024-11-12 10:00:00+00:00,4640.493501626325
2024-11-16 15:07:00+00:00,4585.743712657768
2024-11-18 11:12:00+00:00,4548.677438768757
2024-11-21 15:30:00+00:00,4561.023602019908
2024-11-22 00:45:00+00:00,4680.10537966804
2024-11-23 09:08:00+00:00,4631.802170031177
2024-11-29 17:14:00+00:00,4594.823642936093
2024-11-30 11:00:00+00:00,4540.777577938207
2024-12-05 15:30:00+00:00,4584.489773580369
2024-12-09 00:22:00+00:00,4553.915053774616
2024-12-12 10:15:00+00:00,4566.0991769566945
2024-12-14 02:10:00+00:00,4534.63489608459
2024-12-16 10:15:00+00:00,4529.136738464881
2024-12-16 23:30:00+00:00,4490.8292396040115
2025-01-03 07:00:00+00:00,4510.819718446539
2025-01-07 03:45:00+00:00,4518.836280637959
2025-01-16 03:00:00+00:00,4634.906375143524
2025-01-16 03:45:00+00:00,4644.152296302969
2025-01-18 00:00:00+00:00,4669.1276999924985
2025-01-18 01:45:00+00:00,4633.484335971989
2025-01-30 14:15:00+00:00,4646.9154584148655
2025-01-31 18:45:00+00:00,4622.46872265284
2025-02-13 05:03:00+00:00,4543.427352658503
2025-02-17 15:46:00+00:00,4484.593985587422
2025-02-21 15:33:00+00:00,4437.130563559048
2025-02-24 00:41:00+00:00,4394.215365023043
2025-03-03 01:00:00+00:00,4361.054369508651
2025-03-03 01:15:00+00:00,4421.99215574048
2025-03-20 01:45:00+00:00,4505.383300775268
2025-03-24 22:15:00+00:00,4527.249175119559
2025-04-02 02:15:00+00:00,4523.229784210936
2025-04-02 20:41:00+00:00,4441.213994235106
2025-04-11 23:15:00+00:00,4429.566876953733
2025-04-19 06:33:00+00:00,4397.344654725802
2025-04-21 10:30:00+00:00,4437.417044469176
2025-04-21 16:57:00+00:00,4418.17539837099
2025-04-23 14:00:00+00:00,4416.682587575177
2025-04-23 15:30:00+00:00,4501.097195357401
2025-04-26 05:00:00+00:00,4489.0881042355
2025-04-28 13:32:00+00:00,4436.900176118621
2025-04-28 13:39:00+00:00,4426.916689704134
2025-05-01 23:05:00+00:00,4346.972411581151
2025-05-03 23:28:00+00:00,4320.203501381975
2025-05-09 03:45:00+00:00,4375.145462244142
2025-05-11 07:15:00+00:00,5377.605829830429
2025-05-11 07:41:00+00:00,5351.5460718111135
2025-05-12 07:43:00+00:00,5314.319570070409
2025-05-12 11:52:00+00:00,5229.344799894721
2025-05-18 18:08:00+00:00,5223.532308695816
2025-05-21 17:25:00+00:00,5207.923907207037
2025-05-27 13:51:00+00:00,5198.807027769053
2025-05-28 00:15:00+00:00,5417.622180570677
