time,equity
2025-06-10 06:15:00+00:00,7245.027542100602
2025-06-10 13:44:00+00:00,7094.0886304270125
2025-06-11 21:38:00+00:00,6892.9890187322535
2025-06-16 11:30:00+00:00,6884.35888910241
2025-06-24 08:15:00+00:00,6809.657830156485
2025-06-26 09:15:00+00:00,6897.8778234157535
2025-06-29 14:38:00+00:00,6875.213969951685
2025-06-30 06:45:00+00:00,6879.647659358161
2025-07-03 00:30:00+00:00,6978.440032054291
2025-07-06 23:24:00+00:00,6860.1280566953465
2025-07-09 03:15:00+00:00,6793.426524324708
2025-07-10 10:45:00+00:00,6813.7719210018995
2025-07-10 12:15:00+00:00,6971.031385100588
2025-07-11 13:45:00+00:00,7200.646720856544
2025-07-11 16:00:00+00:00,7323.779785649731
2025-07-14 11:30:00+00:00,7334.095480999802
2025-07-14 15:52:00+00:00,7179.669154274759
2025-07-17 22:53:00+00:00,7110.293096207107
2025-07-18 14:45:00+00:00,7326.886814343853
2025-07-28 07:15:00+00:00,7305.513521981125
2025-07-28 11:30:00+00:00,7408.8349369328225
2025-08-05 02:00:00+00:00,7585.387271071325
2025-08-07 12:49:00+00:00,7541.485762283839
2025-08-08 02:45:00+00:00,7515.234251764785
2025-08-08 08:45:00+00:00,7742.533963855022
2025-08-08 14:16:00+00:00,7587.258620764862
2025-08-09 15:22:00+00:00,7555.14993862574
2025-08-10 07:45:00+00:00,7551.793658290151
2025-08-11 08:00:00+00:00,7556.15507447705
2025-08-13 15:15:00+00:00,7500.076469644139
2025-08-14 10:45:00+00:00,8151.27124760906
2025-08-23 01:30:00+00:00,8564.869741935137
2025-08-24 19:37:00+00:00,8370.724392603961
2025-09-03 23:45:00+00:00,8324.92939931449
2025-09-04 02:45:00+00:00,8180.252423042477
2025-09-08 13:58:00+00:00,8052.641058462822
2025-09-10 17:29:00+00:00,7950.202899262545
2025-09-12 21:45:00+00:00,7913.779500756433
2025-09-17 01:00:00+00:00,7907.648521017651
2025-09-29 06:15:00+00:00,7921.6890414545705
2025-09-30 05:30:00+00:00,8064.330809773107
2025-10-03 02:00:00+00:00,8277.478664315702
2025-10-03 07:30:00+00:00,8724.030783535583
2025-10-03 17:03:00+00:00,8649.74187647764
2025-10-05 09:45:00+00:00,8647.980443317403
2025-10-19 23:45:00+00:00,8622.103077450005
2025-10-20 16:45:00+00:00,8630.839242139902
2025-10-26 09:43:00+00:00,8601.444535956005
2025-10-26 09:52:00+00:00,8508.623975003511
2025-10-26 21:30:00+00:00,8488.895958982397
2025-10-27 08:15:00+00:00,8890.723677862527
2025-10-27 20:45:00+00:00,8884.230388888282
2025-11-09 14:58:00+00:00,8829.690588428339
2025-11-10 14:45:00+00:00,8954.912960648422
2025-11-24 09:21:00+00:00,8646.728563759243
2025-11-25 00:15:00+00:00,8725.87486780153
2025-11-27 12:30:00+00:00,8706.628511481853
2025-11-27 12:45:00+00:00,8848.641347056417
2025-11-28 11:15:00+00:00,8665.786113146736
2025-11-28 14:45:00+00:00,8594.44914106858
2025-12-03 15:14:00+00:00,8329.66595082115
2025-12-09 22:00:00+00:00,8616.877794154037
2025-12-10 20:54:00+00:00,8494.784246054565
2025-12-21 13:04:00+00:00,8468.987761870401
2025-12-22 00:25:00+00:00,8422.649556047229
2025-12-22 02:01:00+00:00,8271.951883719237
2025-12-25 20:26:00+00:00,8233.138471616794
2025-12-29 09:30:00+00:00,8228.500346420262
2025-12-29 09:42:00+00:00,8055.111105491524
2025-12-30 17:47:00+00:00,8005.453362121615
2026-01-02 13:58:00+00:00,7969.479117315769
2026-01-04 08:02:00+00:00,7871.687360619983
2026-01-04 12:45:00+00:00,7847.958592433406
2026-01-05 06:30:00+00:00,7806.244777141237
2026-01-06 14:48:00+00:00,7674.06042533997
2026-01-14 05:30:00+00:00,7638.364525561485
2026-01-14 10:30:00+00:00,7603.9406927066575
2026-01-18 21:08:00+00:00,7508.508792548103
2026-02-25 23:32:00+00:00,7251.0319193357445
2026-03-01 06:08:00+00:00,6999.41309250671
2026-03-03 02:15:00+00:00,7004.558978767647
2026-03-04 23:00:00+00:00,7401.451158017574
2026-03-09 22:36:00+00:00,7192.150668614603
2026-03-10 13:45:00+00:00,7156.612104544007
2026-03-10 18:41:00+00:00,7054.777966160391
2026-03-13 06:28:00+00:00,6876.764274936898
2026-03-16 14:45:00+00:00,6829.901027131459
2026-03-17 03:45:00+00:00,7420.265425201842
2026-04-06 17:15:00+00:00,7610.11827060379
2026-04-06 22:45:00+00:00,7688.133577953899
2026-04-08 10:45:00+00:00,7787.198855803464
2026-04-08 13:45:00+00:00,7843.513017769596
2026-04-09 23:00:00+00:00,7753.381290063336
2026-04-10 07:15:00+00:00,7721.945249285723
2026-04-12 01:35:00+00:00,7557.93733850959
2026-04-14 15:00:00+00:00,7800.620187332621
2026-04-14 19:00:00+00:00,7876.552238475157
2026-04-18 00:45:00+00:00,7893.473035199681
2026-04-18 08:15:00+00:00,7878.941581765556
2026-04-27 05:22:00+00:00,7795.20283427855
2026-05-01 20:45:00+00:00,7775.947018504265
2026-05-02 23:51:00+00:00,7705.685845914862
2026-05-03 00:15:00+00:00,7679.526920315914
2026-05-04 10:06:00+00:00,7615.19516662085
2026-05-06 13:06:00+00:00,7491.935516119811
2026-05-10 20:16:00+00:00,7462.908176339949
2026-06-08 04:15:00+00:00,7246.297741821858
2026-06-08 05:15:00+00:00,7158.160322839236
2026-06-12 15:59:00+00:00,7092.300135371173
2026-06-14 05:00:00+00:00,7069.353709229985
2026-06-15 09:45:00+00:00,7117.613694573228
2026-06-15 22:15:00+00:00,7362.251989046916
2026-06-22 17:45:00+00:00,7340.4456357796835
