time,equity
2021-02-16 16:59:00+00:00,842.8701800694357
2021-02-20 07:45:00+00:00,854.7444729450359
2021-03-10 02:15:00+00:00,866.8560769379454
2021-03-14 06:30:00+00:00,885.4749240591447
2021-03-28 10:30:00+00:00,885.7839389863345
2021-03-29 15:30:00+00:00,890.0268502682018
2021-03-30 16:00:00+00:00,885.1352630122252
2021-03-31 07:51:00+00:00,874.6978168970558
2021-04-02 02:53:00+00:00,862.0459890413453
2021-04-10 12:45:00+00:00,866.6489870274712
2021-04-14 14:15:00+00:00,868.5848416526865
2021-05-01 08:45:00+00:00,892.9766701017571
2021-05-25 04:20:00+00:00,854.3103395789808
2021-06-03 13:45:00+00:00,846.0811773380047
2021-06-14 19:00:00+00:00,861.6891406056046
2021-06-15 18:46:00+00:00,844.0580031788024
2021-06-28 10:15:00+00:00,855.6396135922556
2021-07-10 05:00:00+00:00,844.8262748969743
2021-07-12 01:03:00+00:00,834.1902135373343
2021-07-22 09:45:00+00:00,845.8800590989423
2021-07-25 13:30:00+00:00,869.5443468072642
2021-07-26 20:30:00+00:00,935.5950984097568
2021-08-07 16:15:00+00:00,964.2278502594025
2021-08-09 21:15:00+00:00,951.3972948602475
2021-08-14 09:58:00+00:00,936.2709042621716
2021-08-29 02:39:00+00:00,924.6363158618591
2021-09-02 14:45:00+00:00,923.2501146251657
2021-09-03 20:30:00+00:00,923.9744224236769
2021-09-06 11:45:00+00:00,919.0687841062696
2021-10-02 03:30:00+00:00,937.4801562287879
2021-10-03 21:01:00+00:00,924.6229569845374
2021-10-07 00:45:00+00:00,923.3138941475703
2021-10-10 09:12:00+00:00,907.5643074742159
2021-10-16 10:00:00+00:00,950.0001415312707
2021-10-20 20:15:00+00:00,950.3597572633558
2021-10-31 02:56:00+00:00,888.6435130390754
2021-11-02 20:30:00+00:00,892.9929820778563
2021-11-08 13:45:00+00:00,915.9665903469134
2021-11-09 11:45:00+00:00,917.4678399917167
2021-11-10 19:45:00+00:00,909.6975079171779
2021-11-15 07:45:00+00:00,908.465493473876
2021-12-24 15:00:00+00:00,925.0027266010271
2022-01-13 01:30:00+00:00,917.0615080125744
2022-01-29 23:23:00+00:00,903.2486500417594
2022-02-05 17:00:00+00:00,962.0742165304158
2022-02-07 00:19:00+00:00,946.7461539252313
2022-02-15 17:30:00+00:00,954.7488228501734
2022-03-02 07:15:00+00:00,956.3531880206045
2022-03-02 15:27:00+00:00,934.0980016662903
2022-03-10 01:45:00+00:00,947.3062055366228
2022-03-16 03:12:00+00:00,923.5249684768769
2022-03-22 06:07:00+00:00,902.1208270157928
2022-03-28 23:30:00+00:00,921.9410804867093
2022-04-03 23:03:00+00:00,910.294931397245
2022-04-28 15:45:00+00:00,888.012915234594
2022-05-29 19:02:00+00:00,877.9432180125812
2022-05-30 12:30:00+00:00,900.7755146616998
2022-05-31 13:45:00+00:00,901.7725682924284
2022-07-08 02:26:00+00:00,882.0222788148367
2022-07-15 00:45:00+00:00,873.362090829082
2022-07-16 20:18:00+00:00,858.5112050585441
2022-07-18 18:00:00+00:00,868.733119975462
2022-07-28 09:30:00+00:00,883.5984021040489
2022-08-15 04:06:00+00:00,869.2448430769077
2022-09-11 06:45:00+00:00,946.4685158384358
2022-09-21 18:00:00+00:00,922.7403082384203
2022-09-27 15:45:00+00:00,938.436296881753
2022-10-05 04:29:00+00:00,924.5669063495404
2022-10-24 03:12:00+00:00,917.7374211837582
2022-10-27 03:00:00+00:00,942.9671651436919
2022-11-23 14:00:00+00:00,938.9703290876396
2022-11-30 13:00:00+00:00,934.2840274570348
2022-12-05 12:15:00+00:00,933.912771593457
2022-12-15 02:00:00+00:00,943.3598144558445
2022-12-27 00:46:00+00:00,939.2747081909931
2023-01-02 13:45:00+00:00,939.5264118498866
2023-01-04 14:15:00+00:00,936.2147729513841
2023-01-08 16:06:00+00:00,933.0824268083525
2023-01-13 00:45:00+00:00,995.6497028723709
2023-01-14 09:30:00+00:00,1035.8031565835227
2023-01-16 08:08:00+00:00,1019.1355083749418
2023-01-21 23:00:00+00:00,1059.2568665556676
2023-01-30 02:15:00+00:00,1164.7277664196067
2023-02-02 02:23:00+00:00,1147.0042523772827
2023-02-14 15:41:00+00:00,1126.1229515592754
2023-02-16 22:45:00+00:00,1148.6191737129268
2023-02-17 21:59:00+00:00,1122.439648805264
2023-02-19 16:34:00+00:00,1048.8646854497865
2023-02-27 15:43:00+00:00,1039.304459814301
2023-03-13 09:00:00+00:00,1116.1380210480495
2023-03-14 18:15:00+00:00,1107.0474586936816
2023-03-18 08:15:00+00:00,1483.7040273148323
2023-03-29 17:00:00+00:00,1512.8309519393272
2023-03-30 03:07:00+00:00,1404.0735865963322
2023-04-05 12:34:00+00:00,1386.833014998388
2023-04-12 02:15:00+00:00,1462.936506217838
2023-04-14 13:00:00+00:00,1425.246737305936
2023-04-26 19:22:00+00:00,1397.8311028695434
2023-04-30 19:08:00+00:00,1385.6293717857293
2023-05-05 07:13:00+00:00,1372.6636669783413
2023-05-21 04:59:00+00:00,1364.4459418695883
2023-05-29 04:00:00+00:00,1411.2212052062282
2023-06-17 11:30:00+00:00,1400.4155500679512
2023-06-19 18:52:00+00:00,1383.3275270997578
2023-06-22 11:15:00+00:00,1433.4490567052549
2023-06-30 05:32:00+00:00,1413.3552677819293
2023-07-04 04:45:00+00:00,1417.3041574001843
2023-07-10 21:54:00+00:00,1403.6155740147285
2023-07-14 06:45:00+00:00,1424.8562131008002
2023-07-23 21:37:00+00:00,1417.5115514020054
2023-08-02 07:00:00+00:00,1408.4274640941048
2023-08-14 18:00:00+00:00,1398.228977535487
2023-08-30 02:15:00+00:00,1421.4819769203186
2023-09-08 09:15:00+00:00,1416.707312017488
2023-09-12 17:17:00+00:00,1400.3156361057383
2023-09-14 01:10:00+00:00,1389.0514245846266
2023-09-16 05:11:00+00:00,1377.819408470428
2023-09-29 12:15:00+00:00,1382.5887440190531
2023-10-02 16:00:00+00:00,1388.2289849142796
2023-10-05 15:04:00+00:00,1376.9840138693444
2023-10-17 04:15:00+00:00,1393.6821977373231
2023-10-21 02:00:00+00:00,1388.5314327247254
2023-10-24 07:30:00+00:00,1539.0893109054591
2023-10-30 02:00:00+00:00,1492.1934553835947
2023-11-01 13:31:00+00:00,1421.334210274138
2023-11-02 05:15:00+00:00,1412.675446822373
2023-11-05 00:11:00+00:00,1402.1500206829546
2023-11-20 14:11:00+00:00,1386.3658187561552
2023-11-24 16:50:00+00:00,1366.839961320123
2023-12-02 19:19:00+00:00,1351.2138913484987
2023-12-19 14:06:00+00:00,1330.8971167563493
2024-01-03 08:00:00+00:00,1387.034710127839
2024-01-08 12:29:00+00:00,1367.0275273665566
2024-01-09 09:00:00+00:00,1353.368865573065
2024-01-09 21:15:00+00:00,1330.5477367735434
2024-01-27 00:00:00+00:00,1367.2594964186783
2024-01-28 06:15:00+00:00,1354.5174645927816
2024-01-30 06:45:00+00:00,1374.0879378661625
2024-02-08 07:00:00+00:00,1401.121646429244
2024-02-09 22:45:00+00:00,1427.779193261034
2024-02-13 03:45:00+00:00,1482.682615191574
2024-02-15 07:45:00+00:00,1610.8572166823303
2024-02-19 16:53:00+00:00,1539.9650457884434
2024-02-20 14:12:00+00:00,1450.9525702318167
2024-02-26 00:10:00+00:00,1440.885314268942
2024-02-29 16:45:00+00:00,1663.79450414639
2024-03-05 05:00:00+00:00,2337.688807084372
2024-03-08 15:32:00+00:00,2294.6029833388916
2024-03-10 14:45:00+00:00,2261.577480880779
2024-03-12 03:30:00+00:00,2405.4796925819005
2024-03-25 01:52:00+00:00,2364.3113398730425
2024-03-26 14:30:00+00:00,2623.0134595265786
2024-03-27 13:41:00+00:00,2451.7111605907353
2024-04-01 03:15:00+00:00,2438.413353314605
2024-04-04 20:07:00+00:00,2401.569268516655
2024-04-07 20:00:00+00:00,2399.921093224425
2024-04-08 14:45:00+00:00,2422.54265985352
2024-05-05 00:45:00+00:00,2539.6291704745454
2024-05-06 10:33:00+00:00,2376.9705873555104
2024-05-14 02:00:00+00:00,2386.254064669902
2024-05-16 13:15:00+00:00,2465.934530977015
2024-05-17 18:04:00+00:00,2428.1514635435815
2024-05-21 14:00:00+00:00,2395.955294521226
2024-06-05 23:30:00+00:00,2368.700374656621
2024-06-20 13:15:00+00:00,2349.054494755833
2024-07-01 08:30:00+00:00,2351.6013453174696
2024-07-14 12:30:00+00:00,2360.1857106470848
2024-07-15 11:00:00+00:00,2368.9871807344853
2024-08-09 01:03:00+00:00,2308.065359688534
2024-08-18 03:06:00+00:00,2286.112010250195
2024-08-22 01:00:00+00:00,2297.1917386316886
2024-08-23 14:47:00+00:00,2267.1559660513635
2024-08-24 12:00:00+00:00,2296.9236437109575
2024-09-14 04:15:00+00:00,2342.3322698412594
2024-09-17 20:00:00+00:00,2348.3740953639863
2024-09-19 22:00:00+00:00,2387.42099953719
2024-10-04 14:08:00+00:00,2362.270923609144
2024-10-07 09:30:00+00:00,2352.068749459279
2024-10-15 03:15:00+00:00,2436.4233281984475
2024-10-15 14:40:00+00:00,2407.039542501955
2024-10-30 12:00:00+00:00,2529.142225084916
2024-10-31 12:30:00+00:00,2380.5175608241757
2024-11-07 04:15:00+00:00,2500.650531564144
2024-11-10 21:00:00+00:00,2489.016006369828
2024-11-12 10:00:00+00:00,2604.068740165632
2024-11-18 11:12:00+00:00,2467.7955644654894
2024-11-21 15:30:00+00:00,2476.6774477976815
2024-11-29 17:14:00+00:00,2450.2643807628374
2024-12-05 15:30:00+00:00,2545.9967083973693
2024-12-09 00:22:00+00:00,2434.3959277769654
2024-12-14 02:10:00+00:00,2411.8399898981534
2024-12-16 10:15:00+00:00,2399.790139855542
2025-01-07 03:45:00+00:00,2417.359365575375
2025-01-16 03:45:00+00:00,2437.6228740418774
2025-01-18 00:00:00+00:00,2492.3593676145156
2025-01-30 14:15:00+00:00,2521.795230049685
2025-03-03 01:15:00+00:00,2655.347455506112
2025-03-24 22:15:00+00:00,2703.2690549078516
2025-04-02 02:15:00+00:00,2694.4600936045363
2025-04-11 23:15:00+00:00,2668.9340853711274
2025-04-21 10:30:00+00:00,2815.306234205707
2025-04-21 16:57:00+00:00,2772.2403095809495
2025-04-23 14:00:00+00:00,2768.899156912234
2025-04-26 05:00:00+00:00,2742.020863317783
2025-04-28 13:39:00+00:00,2719.6762015760273
2025-05-01 23:05:00+00:00,2684.1619787400255
2025-05-09 03:45:00+00:00,2807.130997770537
2025-05-11 07:41:00+00:00,2709.9210563001507
2025-05-12 07:43:00+00:00,2573.020494114439
2025-05-18 18:08:00+00:00,2560.4624880796455
2025-05-21 17:25:00+00:00,2526.740217648248
2025-05-27 13:51:00+00:00,2507.0430132856404
2025-06-10 06:15:00+00:00,2564.27591535186
2025-06-26 09:15:00+00:00,2608.771977347748
2025-06-29 14:38:00+00:00,2597.5325727572153
2025-07-10 10:45:00+00:00,2607.666060882584
2025-07-11 13:45:00+00:00,2721.588500836935
2025-07-14 11:30:00+00:00,2746.150744384355
2025-07-17 22:53:00+00:00,2580.07122357959
2025-07-28 07:15:00+00:00,2570.218635290069
2025-08-07 12:49:00+00:00,2549.903189171832
2025-08-08 02:45:00+00:00,2537.657727613066
2025-08-09 15:22:00+00:00,2522.6074641696723
2025-08-10 07:45:00+00:00,2508.0140090029267
2025-08-11 08:00:00+00:00,2510.082637022288
2025-08-13 15:15:00+00:00,2483.5063499956086
2025-09-03 23:45:00+00:00,2461.568827190001
2025-09-12 21:45:00+00:00,2443.9637539129553
2025-09-17 01:00:00+00:00,2440.9788729814422
2025-09-30 05:30:00+00:00,2510.509354063646
2025-10-03 02:00:00+00:00,2611.607902067411
2025-10-03 17:03:00+00:00,2577.6849924190037
2025-10-05 09:45:00+00:00,2576.86993416809
2025-10-19 23:45:00+00:00,2564.892054812205
2025-10-20 16:45:00+00:00,2568.9547436256394
2025-10-26 09:43:00+00:00,2555.306536831432
2025-10-26 21:30:00+00:00,2546.0974679852634
2025-10-27 20:45:00+00:00,2543.055387492254
2025-11-09 14:58:00+00:00,2517.4731019387677
2025-11-10 14:45:00+00:00,2541.1982865045156
2025-11-27 12:45:00+00:00,2607.8718040687068
2025-11-28 14:45:00+00:00,2575.2147716036066
2025-12-10 20:54:00+00:00,2518.604219323035
2025-12-21 13:04:00+00:00,2506.3682552836094
2025-12-22 00:25:00+00:00,2484.280972953611
2025-12-25 20:26:00+00:00,2465.6144516299187
2025-12-29 09:30:00+00:00,2463.366823423145
2025-12-30 17:47:00+00:00,2439.2807821362235
2026-01-02 13:58:00+00:00,2421.6577849318264
2026-01-04 12:45:00+00:00,2409.9483670983204
2026-01-05 06:30:00+00:00,2389.263377369653
2026-01-14 05:30:00+00:00,2371.4079605247557
2026-03-03 02:15:00+00:00,2374.001508092006
2026-03-04 23:00:00+00:00,2426.98029678885
2026-03-10 13:45:00+00:00,2409.470486247212
2026-03-10 18:41:00+00:00,2358.9296365054433
2026-03-16 14:45:00+00:00,2335.1619144267993
2026-04-06 22:45:00+00:00,2375.135948824875
2026-04-08 10:45:00+00:00,2425.0555583748455
2026-04-10 07:15:00+00:00,2409.53424711454
2026-04-14 19:00:00+00:00,2447.2682003587192
2026-04-18 08:15:00+00:00,2440.1565396677443
2026-05-01 20:45:00+00:00,2462.2970721082797
2026-05-03 00:15:00+00:00,2449.5719546941586
2026-05-04 10:06:00+00:00,2418.1140890083075
2026-05-10 20:16:00+00:00,2403.7327931750915
2026-06-08 05:15:00+00:00,2359.8031923557787
2026-06-12 15:59:00+00:00,2326.3543705448355
2026-06-14 05:00:00+00:00,2314.530419506261
2026-06-15 09:45:00+00:00,2339.525760494081
2026-06-22 17:45:00+00:00,2328.3509655908
