time,equity
2020-07-31 01:30:00+00:00,2291.794582884659
2020-08-01 10:27:00+00:00,2108.1581782784074
2020-08-05 14:25:00+00:00,2076.893440344022
2020-08-05 22:03:00+00:00,2043.9739290938817
2020-08-09 06:00:00+00:00,2017.1760509080152
2020-08-14 14:15:00+00:00,2072.4163128082923
2020-08-15 08:42:00+00:00,2023.7842723456486
2020-08-17 23:30:00+00:00,1984.9951684005323
2020-08-24 15:45:00+00:00,1969.9383180957402
2020-08-31 06:15:00+00:00,2015.7629016476603
2020-09-02 08:00:00+00:00,2062.4086767953
2020-09-09 23:26:00+00:00,2016.1012746076067
2020-09-10 07:45:00+00:00,2008.642406639848
2020-09-13 10:00:00+00:00,2025.5426085733081
2020-09-18 01:15:00+00:00,1985.4512455024017
2020-09-26 14:00:00+00:00,1946.3137701823748
2020-10-10 09:30:00+00:00,2034.6930866402117
2020-10-13 00:45:00+00:00,2055.903262192152
2020-10-23 00:15:00+00:00,2191.3519575725118
2020-11-02 08:25:00+00:00,2090.9882383952945
2020-11-07 14:45:00+00:00,2173.5423294611583
2020-11-08 21:30:00+00:00,2137.51893320903
2020-11-11 09:45:00+00:00,2123.5065553265945
2020-11-11 20:09:00+00:00,2088.9009224198508
2020-11-17 14:00:00+00:00,2059.467460128262
2020-11-18 05:34:00+00:00,2020.9119852633364
2020-11-22 07:30:00+00:00,2257.5440716676358
2020-11-23 13:19:00+00:00,2198.703282283781
2020-11-30 06:30:00+00:00,2507.1244572956766
2020-12-01 11:25:00+00:00,2260.1124457905926
2020-12-04 02:45:00+00:00,2254.085084969579
2020-12-06 03:40:00+00:00,2221.113531485713
2020-12-07 01:23:00+00:00,2186.791541239246
2020-12-13 22:30:00+00:00,2152.717768182107
2020-12-15 04:46:00+00:00,2124.161406539833
2020-12-17 18:00:00+00:00,2263.139484231303
2020-12-18 11:00:00+00:00,2220.1140868787384
2020-12-25 14:45:00+00:00,2209.057080008106
2020-12-26 22:15:00+00:00,2181.751400741326
2020-12-30 04:14:00+00:00,2136.1732844210246
2020-12-31 01:01:00+00:00,2086.6197522196903
2021-01-04 09:30:00+00:00,2557.739423476437
2021-01-05 03:41:00+00:00,2407.263791976456
2021-01-07 18:44:00+00:00,2328.938639902254
2021-01-10 11:30:00+00:00,2363.330320686951
2021-01-14 21:15:00+00:00,2435.4039387936905
2021-01-16 22:15:00+00:00,2429.581569056569
2021-01-17 23:56:00+00:00,2363.584592947978
2021-01-19 19:00:00+00:00,2472.0916207269843
2021-01-24 14:45:00+00:00,2502.208547513317
2021-01-25 04:22:00+00:00,2411.049807701548
2021-01-29 03:24:00+00:00,2342.5424567659065
2021-01-29 18:15:00+00:00,2292.396929677148
2021-02-02 01:04:00+00:00,2228.233163898473
2021-02-02 12:00:00+00:00,2153.869394629901
2021-02-06 01:41:00+00:00,2096.3402128021366
2021-02-08 13:55:00+00:00,2034.2513539712313
2021-02-09 10:47:00+00:00,1973.7012445042055
2021-02-11 20:51:00+00:00,1921.741865583341
2021-02-17 13:33:00+00:00,1884.1232273298965
2021-02-18 11:41:00+00:00,1842.2343477721658
2021-02-20 15:00:00+00:00,1811.2938565675263
2021-03-02 02:03:00+00:00,1770.2828849263017
2021-03-03 20:52:00+00:00,1727.9211788714142
2021-03-06 11:45:00+00:00,1718.340550170519
2021-03-07 14:30:00+00:00,1720.693393268863
2021-03-08 07:15:00+00:00,1708.0833015356711
2021-03-09 08:00:00+00:00,1688.38497231626
2021-03-10 01:37:00+00:00,1657.1554292893138
2021-03-10 20:16:00+00:00,1619.7418339410558
2021-03-12 07:11:00+00:00,1579.5013523526702
2021-03-27 11:15:00+00:00,1567.0915102228682
2021-03-29 23:30:00+00:00,1625.6557053697643
2021-04-03 15:15:00+00:00,1807.6033391156416
2021-04-10 13:00:00+00:00,1846.5006114054909
2021-04-12 09:44:00+00:00,1817.2367897964734
2021-04-13 06:47:00+00:00,1793.8432709221595
2021-04-14 14:14:00+00:00,1762.245254963758
2021-04-17 07:30:00+00:00,1746.720726928903
2021-04-21 20:45:00+00:00,1722.7570015820731
2021-04-28 05:45:00+00:00,1720.0957811821336
2021-05-01 09:00:00+00:00,1734.0416677067224
2021-05-04 15:15:00+00:00,1904.0046734042562
2021-05-06 05:00:00+00:00,1861.9180151054577
2021-05-09 12:00:00+00:00,1974.956167951936
2021-05-10 11:00:00+00:00,1986.8102164098648
2021-05-12 10:45:00+00:00,1983.823151092067
2021-05-14 20:30:00+00:00,1969.484573874633
2021-06-14 03:30:00+00:00,1958.1359761788108
2021-06-14 19:00:00+00:00,1954.4764200933191
2021-07-01 02:30:00+00:00,1966.569493546809
2021-07-03 22:00:00+00:00,1972.6026776262436
2021-07-04 13:00:00+00:00,2000.8788606390033
2021-07-07 14:45:00+00:00,1983.5436012478767
2021-07-11 23:11:00+00:00,1956.8636927340394
2021-07-24 20:30:00+00:00,1953.1555637576107
2021-07-26 20:15:00+00:00,2000.3443731485913
2021-07-30 08:45:00+00:00,1987.2386383153157
2021-08-01 16:30:00+00:00,2024.4914129649455
2021-08-01 22:25:00+00:00,1965.4207905748335
2021-08-05 01:15:00+00:00,1964.5124513769415
2021-08-06 01:00:00+00:00,1951.9205223812187
2021-08-07 16:15:00+00:00,1997.6544368438601
2021-08-14 05:00:00+00:00,1993.0789214812773
2021-08-23 20:03:00+00:00,1955.6914621247527
2021-08-28 02:45:00+00:00,1945.5214090229683
2021-08-29 02:50:00+00:00,1921.2290590136035
2021-09-03 00:45:00+00:00,2110.110415720249
2021-09-03 20:30:00+00:00,2117.7581695140157
2021-09-06 00:27:00+00:00,2091.2915373642804
2021-09-12 13:39:00+00:00,2057.992174693729
2021-09-16 03:30:00+00:00,2084.5633184937356
2021-09-16 10:29:00+00:00,2036.9529220635593
2021-10-02 23:30:00+00:00,2240.6677869721584
2021-10-07 14:35:00+00:00,2189.2753479737726
2021-10-15 08:30:00+00:00,2218.1963680970916
2021-10-15 21:57:00+00:00,2179.053511900075
2021-10-16 17:07:00+00:00,2148.0331321773074
2021-10-21 06:45:00+00:00,2256.079814254893
2021-10-21 11:34:00+00:00,2211.0282045289305
2021-10-24 01:45:00+00:00,2178.2074445963895
2021-10-25 10:37:00+00:00,2150.3829511386134
2021-10-26 14:01:00+00:00,2113.6638771232274
2021-10-26 21:55:00+00:00,2078.9439176808255
2021-10-30 01:30:00+00:00,2074.938025448069
2021-11-03 04:50:00+00:00,2033.1840384551456
2021-11-08 14:45:00+00:00,2037.5032926321676
2021-11-10 19:38:00+00:00,1995.6934306679004
2021-11-15 14:07:00+00:00,1971.7613998843303
2021-11-21 01:45:00+00:00,1970.0581121021826
2021-11-21 22:25:00+00:00,1935.1427435327773
2021-11-26 03:00:00+00:00,1949.2541016904809
2021-11-30 03:45:00+00:00,1947.5898294819833
2021-12-07 17:30:00+00:00,1949.6472117374508
2022-01-02 18:27:00+00:00,1923.325211288152
2022-01-13 01:00:00+00:00,1915.6134873875583
2022-01-26 20:03:00+00:00,1861.396679025543
2022-02-05 17:15:00+00:00,1844.1179265618257
2022-02-07 00:19:00+00:00,1811.0795758848774
2022-02-10 03:00:00+00:00,1805.7019061369392
2022-02-16 04:30:00+00:00,1860.6413675147069
2022-02-16 23:56:00+00:00,1822.5332575151406
2022-02-26 07:15:00+00:00,1799.6072646503524
2022-03-01 10:15:00+00:00,1771.2463932833316
2022-03-16 03:12:00+00:00,1730.2972457392166
2022-03-23 17:47:00+00:00,1701.0203822609653
2022-03-24 01:23:00+00:00,1672.351117537824
2022-03-25 08:15:00+00:00,1690.6298512340916
2022-03-27 03:42:00+00:00,1673.917497779384
2022-03-28 23:30:00+00:00,1732.966997215715
2022-04-03 17:30:00+00:00,1719.6367618633305
2022-04-17 17:50:00+00:00,1704.1664355706623
2022-05-05 05:45:00+00:00,1701.879745993411
2022-05-17 14:11:00+00:00,1669.296039841557
2022-05-23 13:39:00+00:00,1645.2642152578442
2022-05-30 12:30:00+00:00,1678.3671200938784
2022-06-20 00:45:00+00:00,1645.557284692281
2022-06-25 03:00:00+00:00,1656.9500255985324
2022-06-26 12:56:00+00:00,1624.812938802506
2022-07-05 08:45:00+00:00,1674.5160966233107
2022-07-07 06:00:00+00:00,1638.02115106602
2022-07-08 02:27:00+00:00,1597.1483479091412
2022-07-16 00:45:00+00:00,1650.3154732036755
2022-07-16 20:21:00+00:00,1565.4794480455832
2022-07-18 19:15:00+00:00,1631.5183326576384
2022-07-24 22:51:00+00:00,1586.7383903721357
2022-07-30 01:48:00+00:00,1539.298490117483
2022-07-31 18:29:00+00:00,1508.7354772391955
2022-08-05 13:12:00+00:00,1482.2189332542293
2022-08-08 16:30:00+00:00,1488.1714089667087
2022-08-14 11:37:00+00:00,1468.4072708067679
2022-08-30 12:45:00+00:00,1462.834032855517
2022-09-06 17:15:00+00:00,1450.889001318235
2022-09-09 16:03:00+00:00,1421.2240319876555
2022-09-27 15:30:00+00:00,1433.760478884816
2022-10-14 07:45:00+00:00,1424.8935903613542
2022-10-24 04:15:00+00:00,1438.3028025201556
2022-10-29 23:00:00+00:00,1420.0688476500447
2022-11-23 14:00:00+00:00,1416.256502371258
2022-11-30 09:30:00+00:00,1402.1690737175556
2022-12-01 01:30:00+00:00,1390.679318727875
2022-12-09 00:30:00+00:00,1392.3425703424698
2022-12-13 17:56:00+00:00,1359.597023486258
2023-01-02 13:45:00+00:00,1364.2970803341955
2023-01-04 15:15:00+00:00,1360.5330486218402
2023-01-08 16:11:00+00:00,1352.8966473650985
2023-01-12 13:30:00+00:00,1390.529294300783
2023-01-14 09:30:00+00:00,1462.227935389824
2023-01-17 14:38:00+00:00,1443.1050115044588
2023-01-21 10:30:00+00:00,1485.6382108343232
2023-01-30 06:45:00+00:00,1467.371364385115
2023-02-02 06:25:00+00:00,1435.930632313224
2023-02-04 23:38:00+00:00,1421.5729543010764
2023-02-16 07:00:00+00:00,1522.1648542774528
2023-02-16 20:30:00+00:00,1492.341129791326
2023-02-27 15:38:00+00:00,1477.4481600615256
2023-02-28 19:29:00+00:00,1465.1976283283016
2023-03-13 09:30:00+00:00,1532.4591396208502
2023-03-14 19:15:00+00:00,1525.461468681557
2023-03-29 14:45:00+00:00,1513.9205800424097
2023-04-06 05:45:00+00:00,1527.6926684975858
2023-04-11 14:45:00+00:00,1545.3083965015826
2023-04-14 13:00:00+00:00,1656.5463756236863
2023-04-16 20:01:00+00:00,1637.3282481851818
2023-04-18 14:04:00+00:00,1622.7170278307253
2023-04-26 19:27:00+00:00,1594.8531122908767
2023-04-30 19:09:00+00:00,1581.5416416861842
2023-05-03 20:37:00+00:00,1559.1529732522513
2023-05-06 02:15:00+00:00,1542.0994722043586
2023-05-20 19:02:00+00:00,1532.7494600107602
2023-05-22 14:08:00+00:00,1521.7011467987975
2023-05-23 13:45:00+00:00,1530.6107055842724
2023-05-28 08:45:00+00:00,1532.0784934883166
2023-05-29 04:30:00+00:00,1555.130114014649
2023-06-03 01:45:00+00:00,1544.8625447851841
2023-06-04 16:29:00+00:00,1536.8545231018347
2023-06-17 11:22:00+00:00,1520.1912018979979
2023-06-19 18:52:00+00:00,1497.3971717091877
2023-06-22 06:15:00+00:00,1502.6475524641885
2023-06-30 13:36:00+00:00,1480.1438263871512
2023-07-02 22:43:00+00:00,1464.7298707805307
2023-07-10 22:02:00+00:00,1452.1037498366434
2023-07-14 07:30:00+00:00,1527.7263558556635
2023-07-30 01:45:00+00:00,1521.928545567942
2023-08-09 01:00:00+00:00,1512.1276228786232
2023-08-09 13:39:00+00:00,1503.6659920118532
2023-08-29 23:30:00+00:00,1497.3727398391775
2023-09-08 09:30:00+00:00,1483.8424351885392
2023-09-14 01:18:00+00:00,1470.8405894666175
2023-09-16 06:30:00+00:00,1458.6987304859424
2023-09-19 10:28:00+00:00,1447.7202840758803
2023-09-27 14:33:00+00:00,1438.5976835564902
2023-09-28 11:48:00+00:00,1424.6472696779078
2023-09-29 11:34:00+00:00,1412.2383234098124
2023-10-02 05:45:00+00:00,1403.4737615694241
2023-10-16 13:49:00+00:00,1392.513297637743
2023-10-21 01:45:00+00:00,1382.1647059086426
2023-10-22 15:15:00+00:00,1369.4754482061094
2023-10-23 08:00:00+00:00,1384.129858843959
2023-10-26 11:49:00+00:00,1364.7063248780655
2023-10-29 14:08:00+00:00,1355.4710667662623
2023-10-30 17:12:00+00:00,1337.3594149209214
2023-11-02 06:00:00+00:00,1327.5727605051684
2023-11-05 00:52:00+00:00,1317.4067278076004
2023-11-05 13:59:00+00:00,1300.3418972275178
2023-11-10 07:30:00+00:00,1372.476656412087
2023-11-16 04:10:00+00:00,1352.8240693389246
2023-11-20 14:15:00+00:00,1356.2140885521435
2023-11-24 19:08:00+00:00,1338.9672862713217
2023-11-26 12:18:00+00:00,1330.145456183224
2023-12-01 14:00:00+00:00,1332.8216704792417
2023-12-03 13:00:00+00:00,1350.3031725272276
2023-12-04 11:15:00+00:00,1366.5319989343095
2023-12-08 07:30:00+00:00,1389.5848354904451
2023-12-10 23:15:00+00:00,1377.2628304312204
2023-12-14 13:15:00+00:00,1359.9626569733432
2023-12-21 14:58:00+00:00,1343.995746759316
2023-12-29 01:01:00+00:00,1313.8213974494413
2024-01-02 15:00:00+00:00,1333.2582635112296
2024-01-09 00:30:00+00:00,1340.0541439119302
2024-01-10 12:23:00+00:00,1316.6617007415541
2024-01-11 16:15:00+00:00,1303.7739473424074
2024-01-12 16:53:00+00:00,1281.0234122376123
2024-01-17 04:00:00+00:00,1283.2693920188237
2024-01-28 12:15:00+00:00,1275.2580021589176
2024-02-07 03:30:00+00:00,1278.7183189894502
2024-02-08 16:47:00+00:00,1261.5763196249925
2024-02-10 08:00:00+00:00,1269.4145068550397
2024-02-11 10:30:00+00:00,1262.0996373993928
2024-02-13 13:45:00+00:00,1304.1644648163883
2024-02-15 06:00:00+00:00,1333.1613791692516
2024-02-20 01:30:00+00:00,1369.2432400848104
2024-02-20 14:38:00+00:00,1346.2740371226116
2024-02-26 03:00:00+00:00,1386.9303123667098
2024-02-27 16:00:00+00:00,1421.3482570110937
2024-02-28 17:31:00+00:00,1404.5963554104715
2024-03-01 14:40:00+00:00,1381.9366609580115
2024-03-03 05:54:00+00:00,1370.4585085957094
2024-03-04 00:49:00+00:00,1351.817113594043
2024-03-25 07:53:00+00:00,1333.8139772163736
2024-03-27 13:40:00+00:00,1312.603520239838
2024-04-04 19:01:00+00:00,1294.0775721458924
2024-04-07 00:25:00+00:00,1280.8422622276921
2024-04-09 01:15:00+00:00,1356.0485766946742
2024-04-21 00:45:00+00:00,1372.511936156278
2024-04-24 14:22:00+00:00,1354.3918125688979
2024-04-28 10:15:00+00:00,1380.0386036687462
2024-05-04 08:00:00+00:00,1372.9537743813923
2024-05-04 11:52:00+00:00,1357.0262504189318
2024-05-06 10:33:00+00:00,1336.7183406428217
2024-05-16 01:49:00+00:00,1323.4345754459744
2024-05-18 14:45:00+00:00,1330.2286618650521
2024-05-21 17:15:00+00:00,1481.6751964755808
2024-05-23 13:46:00+00:00,1460.7627688556095
2024-05-26 05:14:00+00:00,1446.968476684476
2024-05-27 19:15:00+00:00,1485.6738307191724
2024-06-02 02:39:00+00:00,1477.0630799947564
2024-06-15 20:15:00+00:00,1468.3209979063167
2024-06-17 01:17:00+00:00,1452.4997249098617
2024-06-28 01:00:00+00:00,1452.6935868831606
2024-07-01 08:45:00+00:00,1458.2971778295532
2024-07-10 08:20:00+00:00,1434.6287007918609
2024-07-14 13:45:00+00:00,1447.3879715562148
2024-07-16 05:30:00+00:00,1525.694449669486
2024-07-21 05:09:00+00:00,1507.905018519221
2024-07-27 15:33:00+00:00,1492.7815059486372
2024-08-09 10:21:00+00:00,1448.198058199113
2024-08-11 11:45:00+00:00,1438.329768096072
2024-08-14 13:34:00+00:00,1417.4500963317355
2024-08-23 11:09:00+00:00,1404.2524452674763
2024-08-23 14:46:00+00:00,1386.715770798751
2024-08-24 01:45:00+00:00,1392.4746538183388
2024-08-24 17:57:00+00:00,1375.1191031993092
2024-09-11 01:30:00+00:00,1360.2137932933379
2024-09-14 05:30:00+00:00,1372.2981422827156
2024-09-20 13:15:00+00:00,1378.0871265832347
2024-09-22 05:30:00+00:00,1373.8820230668648
2024-10-07 07:45:00+00:00,1372.1750537930077
2024-10-13 01:30:00+00:00,1378.409725355198
2024-10-15 03:45:00+00:00,1432.9595687673234
2024-10-15 14:27:00+00:00,1405.339473907925
2024-10-21 08:00:00+00:00,1436.0418675814979
2024-10-28 14:00:00+00:00,1415.6136894219892
2024-10-29 20:30:00+00:00,1431.5560800129185
2024-10-30 20:00:00+00:00,1414.385214706993
2024-11-07 06:45:00+00:00,1552.4529879590978
2024-11-08 17:15:00+00:00,1524.6872446755633
2024-11-09 14:45:00+00:00,1522.5531093600805
2024-11-10 14:45:00+00:00,1541.413035111902
2024-11-16 15:07:00+00:00,1517.0221547896504
2024-11-22 00:45:00+00:00,1570.0727590366291
2024-11-22 09:30:00+00:00,1536.7925164791452
2024-11-23 09:08:00+00:00,1515.7296985455953
2024-11-25 15:00:00+00:00,1511.8961364347676
2024-11-28 03:15:00+00:00,1570.347194428053
2024-11-30 11:00:00+00:00,1545.9309712357508
2024-12-06 23:30:00+00:00,1550.4946503629621
2024-12-12 10:15:00+00:00,1556.015283174992
2024-12-16 23:30:00+00:00,1538.6581346959601
2024-12-25 11:58:00+00:00,1520.6753920271017
2025-01-03 07:00:00+00:00,1529.6272288940954
2025-01-04 15:42:00+00:00,1513.0943824361038
2025-01-16 03:00:00+00:00,1564.5093674086525
2025-01-18 01:45:00+00:00,1574.3453126308937
2025-01-24 15:45:00+00:00,1549.8896194360002
2025-01-30 20:44:00+00:00,1531.6513787933943
2025-01-31 18:45:00+00:00,1535.057546258671
2025-02-13 05:03:00+00:00,1500.1095096410886
2025-02-17 15:46:00+00:00,1474.09641463928
2025-02-21 15:33:00+00:00,1453.1105257160216
2025-02-23 00:15:00+00:00,1440.7738672303221
2025-02-24 00:41:00+00:00,1421.9600628957612
2025-03-03 01:00:00+00:00,1407.4224514566904
2025-03-20 01:45:00+00:00,1443.9807044635638
2025-04-01 14:15:00+00:00,1433.0203543892164
2025-04-02 20:41:00+00:00,1397.3379641508122
2025-04-13 02:00:00+00:00,1406.9130298663238
2025-04-19 06:33:00+00:00,1392.7981317404226
2025-04-23 15:30:00+00:00,1429.7758293292366
2025-04-26 08:45:00+00:00,1409.760975587481
2025-04-28 13:32:00+00:00,1387.2201484510217
2025-05-01 23:15:00+00:00,1380.8444863959223
2025-05-03 23:28:00+00:00,1369.1014104586889
2025-05-11 07:15:00+00:00,1808.864110286308
2025-05-12 11:52:00+00:00,1771.58709110632
2025-05-14 02:15:00+00:00,1759.0066480255734
2025-05-28 00:15:00+00:00,1790.776287821639
2025-05-29 12:42:00+00:00,1759.712586947069
2025-06-10 06:15:00+00:00,1819.995285732819
2025-06-10 13:44:00+00:00,1790.7896626783759
2025-06-11 21:38:00+00:00,1751.2331765649426
2025-06-16 11:30:00+00:00,1749.4963916747045
2025-06-24 08:15:00+00:00,1734.4481130244733
2025-06-26 10:00:00+00:00,1711.1119649912637
2025-06-30 06:45:00+00:00,1712.0008117230607
2025-07-03 00:30:00+00:00,1731.795998717237
2025-07-06 23:24:00+00:00,1708.3575492138223
2025-07-09 03:15:00+00:00,1694.9596809704155
2025-07-09 09:10:00+00:00,1674.6972513924775
2025-07-10 12:15:00+00:00,1745.5573181776456
2025-07-11 16:00:00+00:00,1770.3018202169646
2025-07-14 15:52:00+00:00,1739.6964930782501
2025-07-17 02:00:00+00:00,1792.8822069965618
2025-07-18 14:45:00+00:00,1837.9128417965962
2025-07-26 15:15:00+00:00,1823.8330145692605
2025-07-28 11:30:00+00:00,1844.6395776445645
2025-08-05 02:00:00+00:00,1879.7966152663298
2025-08-08 08:45:00+00:00,1924.228045340691
2025-08-08 14:16:00+00:00,1894.5606210841383
2025-08-10 07:45:00+00:00,1899.9163226077576
2025-08-14 10:45:00+00:00,2025.959771675438
2025-08-23 01:30:00+00:00,2101.325902385271
2025-08-24 19:37:00+00:00,2067.1735448748836
2025-09-04 02:45:00+00:00,2041.295697116843
2025-09-05 14:12:00+00:00,2017.0280108203397
2025-09-08 13:58:00+00:00,1994.1843916370417
2025-09-10 17:29:00+00:00,1975.6345189643023
2025-09-13 14:00:00+00:00,2050.2504390173835
2025-09-29 06:15:00+00:00,2052.9139818004273
2025-09-30 05:13:00+00:00,2026.747480130195
2025-10-03 07:30:00+00:00,2110.272080613128
2025-10-07 13:39:00+00:00,2088.2716858654153
2025-10-24 13:48:00+00:00,2062.0990899090775
2025-10-26 09:52:00+00:00,2045.779862424185
2025-10-27 08:15:00+00:00,2116.9952048985647
2025-11-10 14:45:00+00:00,2129.8814642754674
2025-11-24 09:21:00+00:00,2077.3577503208558
2025-11-25 00:15:00+00:00,2091.196513638995
2025-11-27 12:30:00+00:00,2087.8534039021597
2025-11-28 11:15:00+00:00,2056.0403424732403
2025-12-04 13:15:00+00:00,2133.724509462867
2025-12-09 22:00:00+00:00,2188.908181883513
2025-12-21 13:04:00+00:00,2177.184293501494
2025-12-22 02:01:00+00:00,2149.093153627937
2025-12-29 09:42:00+00:00,2116.34407219944
2025-12-31 14:48:00+00:00,2101.0261077609453
2026-01-04 08:02:00+00:00,2082.40106108268
2026-01-06 16:40:00+00:00,2060.801300110627
2026-01-14 10:30:00+00:00,2054.090799305107
2026-01-17 16:22:00+00:00,2041.3320845606736
2026-01-18 21:08:00+00:00,2022.7837713246504
2026-02-25 23:45:00+00:00,2065.0255990389014
2026-03-01 06:08:00+00:00,2011.9886306932626
2026-03-04 23:00:00+00:00,2075.1303688042317
2026-03-09 22:36:00+00:00,2031.1569714733141
2026-03-13 06:28:00+00:00,1992.9292264290596
2026-03-17 03:45:00+00:00,2122.1870588435713
2026-04-06 17:15:00+00:00,2161.3681169738243
2026-04-08 13:45:00+00:00,2172.7830755088385
2026-04-09 23:00:00+00:00,2154.608730566195
2026-04-12 01:35:00+00:00,2121.2565124020357
2026-04-14 15:00:00+00:00,2171.39619866529
2026-04-18 00:45:00+00:00,2174.8132309034695
2026-04-22 17:00:00+00:00,2200.50067618936
2026-04-27 05:22:00+00:00,2183.4173494461356
2026-05-01 20:45:00+00:00,2170.183000726285
2026-05-02 23:51:00+00:00,2155.647524421442
2026-05-06 13:06:00+00:00,2129.9747289792654
2026-06-08 04:15:00+00:00,2084.308200469259
2026-06-15 22:15:00+00:00,2137.03896949849
