time,equity
2023-10-30 02:15:00+00:00,1780.870978462188
2023-10-30 17:12:00+00:00,1770.4271615232558
2023-11-01 13:31:00+00:00,1744.0233623484085
2023-11-02 05:15:00+00:00,1727.4085257282895
2023-11-02 06:00:00+00:00,1721.8416225311616
2023-11-05 00:11:00+00:00,1701.7687392557277
2023-11-05 00:52:00+00:00,1696.0286650054725
2023-11-05 13:59:00+00:00,1686.467657234378
2023-11-09 16:11:00+00:00,1655.2446843403277
2023-11-10 07:30:00+00:00,1695.129643692541
2023-11-11 01:50:00+00:00,1667.8781226338724
2023-11-16 04:10:00+00:00,1656.4406419787936
2023-11-20 14:11:00+00:00,1627.8813004628407
2023-11-20 14:15:00+00:00,1629.825574588072
2023-11-24 19:08:00+00:00,1619.9093092740902
2023-11-25 10:45:00+00:00,1612.3123190246108
2023-11-26 12:18:00+00:00,1607.3054307958578
2023-12-01 14:00:00+00:00,1608.8142602704506
2023-12-02 19:19:00+00:00,1580.6373417815687
2023-12-03 13:00:00+00:00,1590.5130710908018
2023-12-04 11:15:00+00:00,1599.7998261756773
2023-12-08 07:30:00+00:00,1613.1482045926448
2023-12-09 08:37:00+00:00,1593.464681809519
2023-12-10 23:15:00+00:00,1586.2114553115161
2023-12-14 13:15:00+00:00,1576.118988938765
2023-12-19 14:06:00+00:00,1540.4993823159298
2023-12-21 14:58:00+00:00,1531.3031992631338
2023-12-21 15:00:00+00:00,1534.2979362164897
2023-12-29 01:01:00+00:00,1517.1254075959907
2024-01-02 15:00:00+00:00,1527.9330725561044
2024-01-03 08:00:00+00:00,1625.1043503837666
2024-01-09 00:30:00+00:00,1628.9382170101821
2024-01-09 09:00:00+00:00,1732.5210300297013
2024-01-09 21:15:00+00:00,1686.9043242031348
2024-01-10 12:23:00+00:00,1673.6406529629644
2024-01-11 15:43:00+00:00,1621.6980237702562
2024-01-11 16:15:00+00:00,1614.5204091880778
2024-01-12 16:53:00+00:00,1601.975134058623
2024-01-17 04:00:00+00:00,1603.1916342588706
2024-01-27 00:00:00+00:00,1672.44907104772
2024-01-28 06:15:00+00:00,1647.7655468440312
2024-01-28 12:15:00+00:00,1643.4187069201282
2024-01-30 06:45:00+00:00,1680.9734708338758
2024-02-07 03:30:00+00:00,1682.8391833604712
2024-02-08 07:00:00+00:00,1735.454374004677
2024-02-08 16:47:00+00:00,1726.1868443096942
2024-02-09 22:45:00+00:00,1779.0709679074105
2024-02-10 08:00:00+00:00,1783.2509709350898
2024-02-11 10:30:00+00:00,1779.3259596176488
2024-02-13 03:45:00+00:00,1890.2787762964006
2024-02-13 13:45:00+00:00,1912.719096052446
2024-02-15 06:00:00+00:00,1928.6870175462348
2024-02-15 07:45:00+00:00,1982.4102482027424
2024-02-19 16:53:00+00:00,1954.1150153020917
2024-02-20 01:30:00+00:00,1974.4166208830172
2024-02-20 14:12:00+00:00,1937.9077141783102
2024-02-20 14:38:00+00:00,1924.6434372261685
2024-02-26 00:10:00+00:00,1903.2378256462243
2024-02-26 03:00:00+00:00,1926.315480417932
2024-02-27 16:00:00+00:00,1946.4247749503236
2024-02-28 17:31:00+00:00,1936.4001727551404
2024-02-29 16:45:00+00:00,2407.0517311292583
2024-03-01 14:40:00+00:00,2393.653534697566
2024-03-03 05:54:00+00:00,2386.9780301513906
2024-03-04 00:49:00+00:00,2376.227303804744
2024-03-05 05:00:00+00:00,2698.926083002188
2024-03-08 15:32:00+00:00,2613.6093478900266
2024-03-10 14:45:00+00:00,2600.7757932541203
2024-03-12 03:30:00+00:00,2657.1854674041892
2024-03-25 01:52:00+00:00,2579.391739808121
2024-03-25 07:53:00+00:00,2569.152280495779
2024-03-26 14:30:00+00:00,2665.2210771189516
2024-03-27 13:40:00+00:00,2653.3202519618435
2024-03-27 13:41:00+00:00,2593.471703605999
2024-04-01 03:15:00+00:00,2569.2683356643497
2024-04-04 19:01:00+00:00,2559.0417095878215
2024-04-04 20:07:00+00:00,2492.347420228453
2024-04-07 00:25:00+00:00,2485.145906735938
2024-04-07 20:00:00+00:00,2482.20819056018
2024-04-08 14:45:00+00:00,2522.501297260076
2024-04-09 01:15:00+00:00,2562.9992373244095
2024-04-21 00:45:00+00:00,2572.3562846126883
2024-04-21 16:15:00+00:00,2563.1718586053325
2024-04-24 14:22:00+00:00,2552.749646425937
2024-04-28 10:15:00+00:00,2567.303641946733
2024-05-04 08:00:00+00:00,2563.208438423689
2024-05-04 11:52:00+00:00,2554.0494505787055
2024-05-05 00:45:00+00:00,2763.6613738552537
2024-05-06 10:33:00+00:00,2691.1962010568045
2024-05-14 02:00:00+00:00,2709.2958336772035
2024-05-16 01:49:00+00:00,2701.8614612187584
2024-05-16 13:15:00+00:00,2857.81572272896
2024-05-17 13:44:00+00:00,2811.748732254781
2024-05-17 18:04:00+00:00,2736.82012573651
2024-05-18 07:56:00+00:00,2706.7402242500284
2024-05-18 14:45:00+00:00,2710.504426973999
2024-05-19 06:46:00+00:00,2684.9885591538864
2024-05-21 14:00:00+00:00,2623.607346876918
2024-05-21 17:15:00+00:00,2707.9434973134416
2024-05-23 13:46:00+00:00,2695.1076532887337
2024-05-26 05:14:00+00:00,2686.7620629422395
2024-05-27 19:15:00+00:00,2709.9556859524146
2024-06-02 02:39:00+00:00,2704.661391365847
2024-06-03 14:56:00+00:00,2661.9351805298593
2024-06-05 23:30:00+00:00,2611.644628936206
2024-06-15 20:15:00+00:00,2606.3009202338285
2024-06-17 01:17:00+00:00,2596.6875450591274
2024-06-20 13:15:00+00:00,2560.8542380268236
2024-06-28 01:00:00+00:00,2560.9707500156137
2024-07-01 08:30:00+00:00,2626.6829108728143
2024-07-01 08:45:00+00:00,2630.05114571536
2024-07-10 08:20:00+00:00,2615.7697104199324
2024-07-13 22:30:00+00:00,2588.8222657058245
2024-07-14 12:30:00+00:00,2604.6150595470417
2024-07-14 13:45:00+00:00,2612.186920884385
2024-07-15 11:00:00+00:00,2734.583326740005
2024-07-16 05:30:00+00:00,2781.463173527298
2024-07-21 05:09:00+00:00,2770.2665364422464
2024-07-27 15:33:00+00:00,2760.860120400545
2024-07-27 19:01:00+00:00,2724.4981726869773
2024-07-28 21:10:00+00:00,2691.203872730796
2024-08-08 13:48:00+00:00,2614.2433554302143
2024-08-09 05:00:00+00:00,2623.1444749439597
2024-08-09 10:21:00+00:00,2595.6957077448
2024-08-11 11:45:00+00:00,2589.807121761322
2024-08-14 12:30:00+00:00,2534.14468528941
2024-08-14 13:34:00+00:00,2521.770892358565
2024-08-18 03:06:00+00:00,2481.6710130960764
2024-08-22 01:00:00+00:00,2501.714844453561
2024-08-23 11:09:00+00:00,2494.008811150341
2024-08-23 14:46:00+00:00,2483.8654817634974
2024-08-23 14:47:00+00:00,2429.2670622659634
2024-08-24 01:45:00+00:00,2432.555914417412
2024-08-24 12:00:00+00:00,2485.9501210768494
2024-08-24 17:57:00+00:00,2475.9975129163063
2024-09-03 03:08:00+00:00,2434.6365317862846
2024-09-11 01:30:00+00:00,2426.1969028856392
2024-09-14 04:15:00+00:00,2507.0664486030055
2024-09-14 05:30:00+00:00,2513.833824586357
2024-09-17 20:00:00+00:00,2524.802483127826
2024-09-19 22:00:00+00:00,2595.872734067065
2024-09-20 13:15:00+00:00,2599.1431805075517
2024-09-22 05:30:00+00:00,2596.7575570459376
2024-09-28 06:45:00+00:00,2697.187215095382
2024-10-04 14:08:00+00:00,2648.54631222327
2024-10-07 07:45:00+00:00,2647.5808848547235
2024-10-07 09:30:00+00:00,2628.059684230354
2024-10-13 01:30:00+00:00,2677.3646377970335
2024-10-15 03:15:00+00:00,2841.355494317204
2024-10-15 03:45:00+00:00,2872.308778959378
2024-10-15 14:27:00+00:00,2856.039654388582
2024-10-15 14:40:00+00:00,2796.9378750737715
2024-10-21 08:00:00+00:00,2814.6671419263225
2024-10-25 00:52:00+00:00,2765.187981659048
2024-10-28 14:00:00+00:00,2753.1394125394304
2024-10-29 20:30:00+00:00,2762.406568791262
2024-10-30 12:00:00+00:00,2999.982749925235
2024-10-30 20:00:00+00:00,2989.8903379638587
2024-10-31 12:30:00+00:00,2929.2620689642467
2024-11-05 15:30:00+00:00,2873.861097938795
2024-11-07 04:15:00+00:00,3122.4767439639068
2024-11-07 06:45:00+00:00,3202.642785278727
2024-11-08 17:15:00+00:00,3185.087436077324
2024-11-09 14:45:00+00:00,3183.7626663948045
2024-11-10 14:45:00+00:00,3195.453601155717
2024-11-10 21:00:00+00:00,3170.219197409601
2024-11-12 10:00:00+00:00,3418.5934212055863
2024-11-13 21:15:00+00:00,3377.303034544102
2024-11-16 15:07:00+00:00,3361.9985647466583
2024-11-18 11:12:00+00:00,3301.4264186616724
2024-11-21 15:30:00+00:00,3321.820005668551
2024-11-22 00:45:00+00:00,3354.572302544805
2024-11-22 09:30:00+00:00,3333.3315616915265
2024-11-23 09:08:00+00:00,3320.1795740534762
2024-11-25 15:00:00+00:00,3317.8190954204147
2024-11-28 03:15:00+00:00,3353.718508720301
2024-11-29 17:14:00+00:00,3292.8542868220047
2024-11-30 11:00:00+00:00,3277.300180171477
2024-12-05 15:30:00+00:00,3495.520349172076
2024-12-06 23:30:00+00:00,3498.3816779060903
2024-12-09 00:22:00+00:00,3445.590186763624
2024-12-12 01:45:00+00:00,3498.0455836715323
2024-12-12 10:15:00+00:00,3501.517089739129
2024-12-14 02:10:00+00:00,3445.728454861323
2024-12-15 13:31:00+00:00,3395.916536074098
2024-12-16 10:15:00+00:00,3366.8895496073364
2024-12-16 23:30:00+00:00,3355.9362349409844
2024-12-25 11:58:00+00:00,3344.716150513908
2025-01-03 07:00:00+00:00,3350.2354759020027
2025-01-04 15:42:00+00:00,3339.982364297116
2025-01-07 03:45:00+00:00,3382.0925109257446
2025-01-14 16:45:00+00:00,3368.6851267247143
2025-01-16 03:00:00+00:00,3400.2225586096133
2025-01-16 03:45:00+00:00,3448.918610315412
2025-01-18 00:00:00+00:00,3581.551541489768
2025-01-18 01:45:00+00:00,3587.783084141196
2025-01-19 21:25:00+00:00,3525.507133067476
2025-01-24 15:45:00+00:00,3509.916479431489
2025-01-24 20:30:00+00:00,3441.6500418261176
2025-01-30 14:15:00+00:00,3511.459509249683
2025-01-30 20:44:00+00:00,3500.0159817106173
2025-01-31 18:45:00+00:00,3502.127722202361
2025-02-13 05:03:00+00:00,3480.412717407976
2025-02-17 15:46:00+00:00,3464.6260048837903
2025-02-21 14:31:00+00:00,3418.3930018400033
2025-02-21 15:33:00+00:00,3405.8819246251805
2025-02-23 00:15:00+00:00,3398.6334429667913
2025-02-24 00:41:00+00:00,3387.673924905613
2025-03-01 06:20:00+00:00,3288.600482490729
2025-03-02 14:16:00+00:00,3235.586772777027
2025-03-03 01:00:00+00:00,3227.230291698588
2025-03-03 01:15:00+00:00,3526.651223029205
2025-03-05 14:38:00+00:00,3438.3167323408743
2025-03-20 01:45:00+00:00,3459.1140127919807
2025-03-24 22:15:00+00:00,3684.0347211170256
2025-04-01 14:15:00+00:00,3677.641731640661
2025-04-02 02:15:00+00:00,3656.376481716008
2025-04-02 20:41:00+00:00,3635.7227246138127
2025-04-11 23:15:00+00:00,3574.3031880685076
2025-04-13 00:30:00+00:00,3513.6381117785554
2025-04-13 02:00:00+00:00,3519.038844683251
2025-04-19 06:33:00+00:00,3511.0232756001424
2025-04-21 10:30:00+00:00,3579.4575905205443
2025-04-21 16:57:00+00:00,3481.923675483072
2025-04-23 14:00:00+00:00,3703.785532430715
2025-04-23 15:30:00+00:00,3724.5716221939247
2025-04-25 13:32:00+00:00,3670.4154364437227
2025-04-26 05:00:00+00:00,3607.1600145683406
2025-04-26 08:45:00+00:00,3595.6181880272784
2025-04-28 13:32:00+00:00,3582.804269537628
2025-04-28 13:39:00+00:00,3530.733771481818
2025-05-01 23:15:00+00:00,3527.1682535869027
2025-05-02 06:00:00+00:00,3607.3315874890977
2025-05-03 23:28:00+00:00,3600.7947253757384
2025-05-09 03:45:00+00:00,3896.1044499581326
2025-05-10 15:36:00+00:00,3856.576626779766
2025-05-11 07:15:00+00:00,4099.273812980736
2025-05-11 07:41:00+00:00,4051.086177060076
2025-05-12 07:43:00+00:00,3981.7630137218957
2025-05-12 11:52:00+00:00,3956.188995485604
2025-05-14 02:15:00+00:00,3947.739749195601
2025-05-18 20:00:00+00:00,3934.5222805984727
2025-05-20 06:30:00+00:00,3892.9776893761805
2025-05-21 17:25:00+00:00,3805.8816217454014
2025-05-27 13:51:00+00:00,3755.687698394487
2025-05-28 00:15:00+00:00,3776.872142964947
2025-05-29 12:42:00+00:00,3755.790952471195
2025-06-07 07:12:00+00:00,3721.7546763932305
2025-06-08 00:15:00+00:00,3701.977526029597
2025-06-10 06:15:00+00:00,3884.4082236103072
2025-06-10 13:44:00+00:00,3864.2929816503074
2025-06-11 21:38:00+00:00,3837.4929517411892
2025-06-16 11:30:00+00:00,3836.3428364811434
2025-06-16 22:45:00+00:00,3873.155025228605
2025-06-24 08:15:00+00:00,3863.199806533144
2025-06-26 09:15:00+00:00,3977.532789485863
2025-06-26 10:00:00+00:00,3962.2286568838263
2025-06-29 16:00:00+00:00,3955.027079655448
2025-06-30 06:45:00+00:00,3955.602046445327
2025-07-03 00:30:00+00:00,3968.4135738632544
2025-07-03 12:30:00+00:00,3924.865718394763
2025-07-06 23:24:00+00:00,3909.5228627186216
2025-07-09 03:15:00+00:00,3900.8729185229017
2025-07-09 09:10:00+00:00,3887.8944757654117
2025-07-09 14:29:00+00:00,3855.78720866107
2025-07-10 10:45:00+00:00,3881.7375068921597
2025-07-10 12:15:00+00:00,3926.575480770282
2025-07-11 13:45:00+00:00,4219.4469610289425
2025-07-11 16:00:00+00:00,4235.74009679989
2025-07-14 11:30:00+00:00,4248.897636809691
2025-07-14 15:52:00+00:00,4228.463733762074
2025-07-17 02:00:00+00:00,4263.348919291112
2025-07-17 22:53:00+00:00,4174.8606275405145
2025-07-18 14:45:00+00:00,4205.272981155836
2025-07-26 11:40:00+00:00,4175.2514791730655
2025-07-26 15:15:00+00:00,4165.5093999059745
2025-07-28 07:15:00+00:00,4138.477321478259
2025-07-28 11:30:00+00:00,4152.762608078258
2025-08-05 02:00:00+00:00,4177.17284959737
2025-08-08 02:45:00+00:00,4243.188739343876
2025-08-08 08:45:00+00:00,4274.615346623928
2025-08-08 14:16:00+00:00,4253.146875842793
2025-08-09 15:22:00+00:00,4210.701623834306
2025-08-10 07:45:00+00:00,4214.516523253189
2025-08-10 20:15:00+00:00,4264.113029756344
2025-08-11 08:00:00+00:00,4361.704054275369
2025-08-13 15:15:00+00:00,4283.71134987942
2025-08-14 10:45:00+00:00,4373.745967001152
2025-08-23 01:30:00+00:00,4430.930366106975
2025-08-24 19:37:00+00:00,4404.08770276802
2025-08-28 17:00:00+00:00,4364.9533384105225
2025-09-02 11:30:00+00:00,4331.888765344973
2025-09-03 23:45:00+00:00,4269.473755412376
2025-09-04 02:45:00+00:00,4249.470621779012
2025-09-05 14:12:00+00:00,4230.949920140859
2025-09-05 14:18:00+00:00,4193.248779314266
2025-09-08 13:58:00+00:00,4176.024656507348
2025-09-10 17:29:00+00:00,4162.1982434759375
2025-09-10 19:30:00+00:00,4150.564767196293
2025-09-12 09:30:00+00:00,4135.482331459821
2025-09-12 21:45:00+00:00,4086.7614934970293
2025-09-13 14:00:00+00:00,4141.855340150606
2025-09-17 01:00:00+00:00,4133.654390138864
2025-09-18 19:45:00+00:00,4115.13480584607
2025-09-29 06:15:00+00:00,4117.173048950381
2025-09-30 05:13:00+00:00,4097.123478333537
2025-09-30 05:30:00+00:00,4286.869584155631
2025-10-03 02:00:00+00:00,4570.404875680301
2025-10-03 07:30:00+00:00,4633.577702824976
2025-10-03 17:03:00+00:00,4534.756502091217
2025-10-05 09:45:00+00:00,4532.413393990689
2025-10-07 13:39:00+00:00,4515.115059070091
2025-10-19 23:45:00+00:00,4480.692256687919
2025-10-20 16:45:00+00:00,4492.313349508549
2025-10-24 13:48:00+00:00,4471.95132431912
2025-10-26 09:43:00+00:00,4432.849656582337
2025-10-26 09:52:00+00:00,4420.314599112182
2025-10-26 21:30:00+00:00,4394.071835441144
2025-10-27 08:15:00+00:00,4448.337113495667
2025-10-27 20:45:00+00:00,4439.699557249946
2025-10-28 14:43:00+00:00,4387.288047302864
2025-11-09 14:58:00+00:00,4315.792149996649
2025-11-10 14:45:00+00:00,4391.573634548712
2025-11-24 09:21:00+00:00,4349.9545246578755
2025-11-25 00:15:00+00:00,4360.642926662128
2025-11-27 12:30:00+00:00,4358.043780739257
2025-11-27 12:45:00+00:00,4544.207555134806
2025-11-28 11:15:00+00:00,4519.513663584747
2025-11-28 14:45:00+00:00,4425.9984547496515
2025-12-03 14:04:00+00:00,4332.083895637061
2025-12-04 13:15:00+00:00,4391.450775905589
2025-12-09 22:00:00+00:00,4435.157975022328
2025-12-10 20:54:00+00:00,4279.235293872221
2025-12-18 14:44:00+00:00,4198.02489092606
2025-12-21 13:04:00+00:00,4156.350125577008
2025-12-22 00:25:00+00:00,4098.590157595233
2025-12-22 02:01:00+00:00,4075.903010906762
2025-12-22 15:23:00+00:00,4021.916467408503
2025-12-25 20:26:00+00:00,3974.3473503333294
2025-12-29 09:30:00+00:00,3968.662935886572
2025-12-29 09:42:00+00:00,3942.5596319510523
2025-12-30 17:47:00+00:00,3881.6998703352137
2025-12-31 14:48:00+00:00,3869.6793174747813
2026-01-02 13:58:00+00:00,3825.5898398904983
2026-01-04 08:02:00+00:00,3811.0806607374766
2026-01-04 12:45:00+00:00,3781.9990497485314
2026-01-05 06:30:00+00:00,3730.87524341973
2026-01-06 16:40:00+00:00,3714.1992159121583
2026-01-13 13:33:00+00:00,3671.0589736437873
2026-01-14 05:30:00+00:00,3627.955421786446
2026-01-14 10:30:00+00:00,3622.8289021988476
2026-01-17 16:22:00+00:00,3613.1136629846046
2026-01-18 21:08:00+00:00,3599.078157746699
2026-01-28 15:10:00+00:00,3545.599386041416
2026-02-08 17:00:00+00:00,3555.3066196384807
2026-02-20 11:45:00+00:00,3509.7233506460716
2026-02-25 23:45:00+00:00,3593.94692346265
2026-03-01 06:08:00+00:00,3553.368439699309
2026-03-03 02:15:00+00:00,3559.5017059774314
2026-03-04 23:00:00+00:00,3731.9598954448984
2026-03-09 17:43:00+00:00,3644.4805443570763
2026-03-09 22:36:00+00:00,3610.726724669059
2026-03-10 13:45:00+00:00,3569.6313738038716
2026-03-10 18:41:00+00:00,3451.874515687275
2026-03-13 06:28:00+00:00,3423.1663074422986
2026-03-13 15:45:00+00:00,3481.3589420383114
2026-03-16 14:45:00+00:00,3425.995531355323
2026-03-17 03:45:00+00:00,3521.203399714993
2026-04-01 08:16:00+00:00,3458.099711713903
2026-04-06 17:15:00+00:00,3488.717216380203
2026-04-06 22:45:00+00:00,3578.7226608246006
2026-04-08 10:45:00+00:00,3693.0132361580245
2026-04-08 13:45:00+00:00,3702.0950021601425
2026-04-09 23:00:00+00:00,3687.5594886797644
2026-04-10 07:15:00+00:00,3651.2920570965794
2026-04-12 01:35:00+00:00,3624.842556364225
2026-04-14 15:00:00+00:00,3663.979937953313
2026-04-14 19:00:00+00:00,3751.5819514913533
2026-04-17 10:28:00+00:00,3704.574598883082
2026-04-18 00:45:00+00:00,3707.3034100924897
2026-04-18 08:15:00+00:00,3690.811827055901
2026-04-22 17:00:00+00:00,3711.357820704561
2026-04-22 20:30:00+00:00,3802.1576930809097
2026-04-27 05:22:00+00:00,3788.3341605917317
2026-05-01 20:45:00+00:00,3830.5498164556557
2026-05-02 23:51:00+00:00,3818.951152382395
2026-05-03 00:15:00+00:00,3788.308146125912
2026-05-04 10:06:00+00:00,3712.948845778817
2026-05-05 14:13:00+00:00,3669.877105395174
2026-05-06 13:06:00+00:00,3649.52949052823
2026-05-10 20:16:00+00:00,3616.0386983226736
2026-06-08 04:15:00+00:00,3580.2808028571303
2026-06-08 05:15:00+00:00,3478.59074076164
2026-06-12 15:59:00+00:00,3402.603417436816
2026-06-14 05:00:00+00:00,3376.1285838632666
2026-06-15 09:45:00+00:00,3431.8093714666506
2026-06-15 19:18:00+00:00,3369.4250572616024
2026-06-15 22:15:00+00:00,3409.8097717843384
2026-06-22 17:45:00+00:00,3385.2462769110975
2026-06-27 17:04:00+00:00,3344.5937822069427
