symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-02-12T00:45:00+00:00,2020-02-12 00:45:00+00:00,2020-02-12 00:46:00+00:00,2020-02-12 09:15:00+00:00,77.385474,78.12437200000001,282.01286408636366,0.47357142857143025,75.9647597142857,68.09921712,77.33,79.86,-0.11713966817496207,5.225243438913994,8.0,186.45085271564298,0.06834802893369947,2727.962395177604,2914.413247893247,False,,donchian20_exit,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-02-12T18:30:00+00:00,2020-02-12 18:30:00+00:00,2020-02-12 18:31:00+00:00,2020-02-13 07:45:00+00:00,80.32606200000001,80.923812,108.84686147915156,0.6178571428571432,78.47249057142858,53.95233831000001,80.3,84.78,-0.04218127167632303,7.2086857803468165,3.0,56.287440099757504,0.019313472494144824,2914.413247893247,2970.7006879930045,False,,donchian20_exit,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-02-23T06:00:00+00:00,2020-02-23 06:00:00+00:00,2020-02-23 06:01:00+00:00,2020-02-23 11:45:00+00:00,77.485494,78.044388,115.0163934423521,0.6328571428571428,75.58692257142857,52.044423470000005,77.47,80.08,-0.024482618510168967,4.099670880361167,3.0,55.33772914649207,0.018627837321395734,2970.7006879930045,3026.0384171394967,False,,donchian20_exit,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-03-02T16:45:00+00:00,2020-03-02 16:45:00+00:00,2020-03-02 16:46:00+00:00,2020-03-02 22:30:00+00:00,61.292256,61.107776,148.1119450297031,0.49928571428571444,59.79439885714286,41.167965280000004,61.26,62.39,-0.06460429184550266,2.198628898426331,3.0,-36.38814502468867,-0.012025010924708038,3026.0384171394967,2989.650272114808,False,,donchian20_exit,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-03-05T10:45:00+00:00,2020-03-05 10:45:00+00:00,2020-03-05 10:46:00+00:00,2020-03-05 22:00:00+00:00,62.232444,61.907616000000004,384.32047079684776,0.36714285714285716,61.13101542857143,54.76455072,61.85,63.33,-1.0416762645914301,2.989452140077807,8.0,-148.6928330399716,-0.04973586189223055,2989.650272114808,2840.9574390748367,False,,donchian20_exit,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-03-07T06:00:00+00:00,2020-03-07 06:00:00+00:00,2020-03-07 06:01:00+00:00,2020-03-07 12:30:00+00:00,63.282654,62.79743800000001,134.67943865351333,0.2978571428571425,62.389082571428574,42.50484927000001,62.9,64.02,-1.284689688249399,2.475502158273367,3.0,-73.83881651367399,-0.025990821086612177,2840.9574390748367,2767.1186225611627,False,,donchian20_exit,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-03-15T21:45:00+00:00,2020-03-15 21:45:00+00:00,2020-03-15 21:46:00+00:00,2020-03-16 00:06:00+00:00,37.217442,35.57746794017143,148.7000972587618,0.5442857142857146,35.58458485714286,18.79480821,35.16,38.77,-3.7800771653543315,2.8524687664042028,2.0,-249.27660729237755,-0.090085262431451,2767.1186225611627,2517.842015268785,False,,atr_stop,recent_3_losses
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-03-19T12:00:00+00:00,2020-03-19 12:00:00+00:00,2020-03-19 12:01:00+00:00,2020-03-20 01:30:00+00:00,35.947188,38.672264,140.08561756033797,0.40499999999999964,34.732188,18.15332994,35.57,40.85,-0.9313283950617215,12.105708641975319,2.0,376.5173983511387,0.14953972332968027,2517.842015268785,2894.3594136199235,False,,donchian20_exit,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-04-02T16:45:00+00:00,2020-04-02 16:45:00+00:00,2020-04-02 16:46:00+00:00,2020-04-02 20:15:00+00:00,40.908179999999994,39.462106,212.25774993802636,0.3550000000000009,39.84317999999999,27.4766609,39.87,43.16,-2.9244507042253396,6.343154929577462,3.0,-315.47002151799853,-0.10899476410341376,2894.3594136199235,2578.889392101925,False,,donchian20_exit,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-04-06T04:45:00+00:00,2020-04-06 04:45:00+00:00,2020-04-06 04:46:00+00:00,2020-04-07 15:00:00+00:00,41.25825,45.500898,125.01205902344016,0.17857142857142907,40.72253571428571,20.835416249999998,41.23,47.72,-0.15820000000000892,36.18579999999992,2.0,524.959192326381,0.2035601813455492,2578.889392101925,3103.848584428306,False,,donchian20_exit,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-04-18T13:45:00+00:00,2020-04-18 13:45:00+00:00,2020-04-18 13:46:00+00:00,2020-04-19 05:45:00+00:00,43.568712,42.861426,569.9224864720915,0.25428571428571395,42.805854857142855,38.340466559999996,43.14,44.46,-1.6859460674157147,3.5050651685393475,8.0,-427.72743534444055,-0.137805509421531,3103.848584428306,2676.1211490838655,False,,donchian20_exit,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-04-24T08:45:00+00:00,2020-04-24 08:45:00+00:00,2020-04-24 08:46:00+00:00,2020-04-24 14:15:00+00:00,44.218842,43.501298,121.03985667846595,0.38142857142857167,43.07455628571429,22.33051521,43.72,45.06,-1.3078254681648043,2.205283146067417,2.0,-92.16023950720111,-0.03443799229296885,2676.1211490838655,2583.9609095766646,False,,donchian20_exit,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-04-28T23:15:00+00:00,2020-04-28 23:15:00+00:00,2020-04-28 23:16:00+00:00,2020-04-30 07:15:00+00:00,45.489095999999996,49.160166000000004,113.60792527407732,0.20142857142857246,44.88481028571428,22.97199348,45.46,50.89,-0.14444822695033205,26.81299858156019,2.0,411.6861930936366,0.1593236923855338,2583.9609095766646,2995.647102670301,False,,donchian20_exit,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-05-02T16:15:00+00:00,2020-05-02 16:15:00+00:00,2020-05-02 16:16:00+00:00,2020-05-03 05:00:00+00:00,47.769552,48.89022,501.6830976635998,0.2535714285714289,47.00883771428571,42.03720576,47.72,50.09,-0.19541633802815586,9.151062535211262,8.0,537.9739067742635,0.1795852075815996,2995.647102670301,3533.6210094445646,False,,donchian20_exit,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-05-17T06:30:00+00:00,2020-05-17 06:30:00+00:00,2020-05-17 06:31:00+00:00,2020-05-17 18:30:00+00:00,43.678734,43.791239999999995,647.2020932556451,0.17857142857142858,43.143019714285714,38.43728592,43.66,44.52,-0.10491040000001242,4.711089600000044,8.0,44.508743568908734,0.012595788696622244,3533.6210094445646,3578.1297530134734,False,,donchian20_exit,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-05-18T03:00:00+00:00,2020-05-18 03:00:00+00:00,2020-05-18 03:01:00+00:00,2020-05-18 08:45:00+00:00,45.10902,44.871024000000006,634.5745933763976,0.2878571428571429,44.245448571428575,39.6959376,45.0,46.61,-0.37872952853598474,5.214322580645165,8.0,-179.5757398418514,-0.05018703966523687,3578.1297530134734,3398.554013171622,False,,donchian20_exit,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-05-27T16:00:00+00:00,2020-05-27 16:00:00+00:00,2020-05-27 16:01:00+00:00,2020-05-28 07:30:00+00:00,43.728744,43.271344,233.1569834138128,0.18642857142857291,43.16945828571428,29.371139720000002,43.32,44.13,-2.1924965517241204,2.1523310344827777,3.0,-116.78834325088607,-0.03436412744898412,3398.554013171622,3281.765669920736,False,,donchian20_exit,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-05-28T23:15:00+00:00,2020-05-28 23:15:00+00:00,2020-05-28 23:16:00+00:00,2020-05-29 08:15:00+00:00,44.638926000000005,44.471104,220.55407448114246,0.12642857142857317,44.25964028571428,29.982478630000006,44.58,45.33,-0.4660813559322659,5.466122033898173,3.0,-46.8406159843945,-0.014272992253443202,3281.765669920736,3234.9250539363416,False,,donchian20_exit,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-05-30T04:15:00+00:00,2020-05-30 04:15:00+00:00,2020-05-30 04:16:00+00:00,2020-05-31 03:00:00+00:00,45.249048,46.920614,142.9831210564404,0.22428571428571434,44.57619085714286,22.85076924,45.22,48.27,-0.1295133757961957,13.469212738853516,2.0,232.41637076209108,0.07184598310223006,3234.9250539363416,3467.3414246984325,False,,donchian20_exit,recent_3_losses
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-06-01T23:15:00+00:00,2020-06-01 23:15:00+00:00,2020-06-01 23:16:00+00:00,2020-06-02 14:45:00+00:00,47.90958,45.9908,578.9808927063744,0.2828571428571429,47.06100857142857,42.160430399999996,47.84,50.06,-0.2459898989898787,7.602494949494974,8.0,-1138.12022022607,-0.328240020471897,3467.3414246984325,2329.221204472363,False,,donchian20_exit,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-06-10T18:30:00+00:00,2020-06-10 18:30:00+00:00,2020-06-10 18:31:00+00:00,2020-06-10 18:53:00+00:00,46.539306,46.071518424514295,50.04847310083143,0.1528571428571424,46.08073457142858,0.23269653,45.95,47.25,-3.855272897196277,4.64939999999999,1.0,-25.729569066127688,-0.011046425739523608,2329.221204472363,2303.491635406235,False,,atr_stop,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-06-17T06:30:00+00:00,2020-06-17 06:30:00+00:00,2020-06-17 06:31:00+00:00,2020-06-17 16:15:00+00:00,44.038806,43.971204,52.30595115149659,0.16571428571428523,43.541663142857146,0.22019403,44.0,45.06,-0.23417413793104883,6.1623775862069365,1.0,-5.837710551694879,-0.0025342877143399575,2303.491635406235,2297.6539248545405,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-06-22T16:00:00+00:00,2020-06-22 16:00:00+00:00,2020-06-22 16:01:00+00:00,2020-06-23 00:45:00+00:00,43.888776,44.221154,52.35174307104259,0.1499999999999996,43.438776000000004,0.21944388,43.78,44.7,-0.725173333333336,5.408160000000059,1.0,15.09421344978314,0.006569402505096029,2297.6539248545405,2312.7481383043237,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-07-04T17:30:00+00:00,2020-07-04 17:30:00+00:00,2020-07-04 17:31:00+00:00,2020-07-05 05:30:00+00:00,41.678334,41.561686,55.490417114664986,0.16499999999999915,41.183334,0.20839167,41.66,42.25,-0.11111515151515629,3.464642424242418,1.0,-8.78235789080785,-0.003797368915945581,2312.7481383043237,2303.965780413516,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-07-06T15:45:00+00:00,2020-07-06 15:45:00+00:00,2020-07-06 15:46:00+00:00,2020-07-07 06:15:00+00:00,43.428684000000004,43.511296,53.05170611233616,0.2514285714285706,42.67439828571429,0.21714342000000003,43.31,44.54,-0.4720386363636543,4.420006818181802,1.0,2.0765504111659885,0.0009012939466458955,2303.965780413516,2306.042330824682,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-07-08T01:45:00+00:00,2020-07-08 01:45:00+00:00,2020-07-08 01:46:00+00:00,2020-07-09 00:00:00+00:00,43.668732,45.150968,52.80763203348066,0.17357142857142754,43.148017714285714,0.21834366,43.64,45.66,-0.1655341563785945,11.472325925926008,1.0,75.92819425731618,0.032925759099210854,2306.042330824682,2381.970525081998,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-07-18T13:00:00+00:00,2020-07-18 13:00:00+00:00,2020-07-18 13:01:00+00:00,2020-07-18 22:15:00+00:00,42.568512,42.511496,55.956161330750724,0.14142857142857274,42.14422628571428,0.21284256,42.51,42.94,-0.4137212121212139,2.6266828282828287,1.0,-5.570771821268713,-0.002338724078492509,2381.970525081998,2376.399753260729,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-07-21T07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-21 07:46:00+00:00,2020-07-21 17:00:00+00:00,43.058609999999994,43.561286,55.18988544360186,0.1721428571428579,42.54218142857142,0.21529304999999999,43.0,44.13,-0.34047302904560595,6.223842323651481,1.0,25.352359786560104,0.010668390177946019,2376.399753260729,2401.752113047289,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-07-22T22:15:00+00:00,2020-07-22 22:15:00+00:00,2020-07-22 22:16:00+00:00,2020-07-23 05:00:00+00:00,43.778754,44.731052000000005,54.861134536795845,0.1357142857142851,43.37161114285714,0.21889377,43.67,45.8,-0.8013452631578911,14.893391578947416,1.0,49.81627450972609,0.02074163867249411,2401.752113047289,2451.5683875570153,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-07-25T02:00:00+00:00,2020-07-25 02:00:00+00:00,2020-07-25 02:01:00+00:00,2020-07-26 01:30:00+00:00,45.499098000000004,48.190360000000005,53.88169206248913,0.31071428571428583,44.56695514285715,0.22749549000000002,45.41,49.66,-0.2867521839080679,13.39140873563215,1.0,142.48567708074995,0.058120213086422096,2451.5683875570153,2594.0540646377654,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-07-27T17:45:00+00:00,2020-07-27 17:45:00+00:00,2020-07-27 17:46:00+00:00,2020-07-28 07:30:00+00:00,49.399878,53.249348,52.511345567245435,0.7142857142857143,47.257020857142855,0.24699939,49.38,56.1,-0.027829199999999176,9.380170800000004,1.0,199.44572493139597,0.07688572402952082,2594.0540646377654,2793.4997895691613,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-07-28T16:00:00+00:00,2020-07-28 16:00:00+00:00,2020-07-28 16:01:00+00:00,2020-07-28 22:30:00+00:00,55.591116,55.50889600000001,50.25083125816653,1.0228571428571418,52.522544571428575,0.27795558,53.92,58.35,-1.6337726256983216,2.697232960893856,1.0,-6.923057323942208,-0.002478273794683172,2793.4997895691613,2786.576732245219,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-07-30T13:30:00+00:00,2020-07-30 13:30:00+00:00,2020-07-30 13:31:00+00:00,2020-07-30 23:45:00+00:00,55.271052,56.808636,50.41656765000997,0.43214285714285794,53.97462342857143,0.27635526,55.23,58.73,-0.09499636363636277,8.004177190082622,1.0,74.69437116745105,0.026805065262734688,2786.576732245219,2861.27110341267,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-07-31T12:45:00+00:00,2020-07-31 12:45:00+00:00,2020-07-31 12:46:00+00:00,2020-08-01 13:00:00+00:00,57.341466,59.08818,49.89881324995545,0.37071428571428555,56.22932314285714,0.28670733,57.3,60.89,-0.11185433526012047,9.572153371868986,1.0,84.2541051058267,0.029446390104501417,2861.27110341267,2945.5252085184966,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-08-01T19:15:00+00:00,2020-08-01 19:15:00+00:00,2020-08-01 19:16:00+00:00,2020-08-02 04:30:00+00:00,61.272251999999995,58.368324,96.14548551336082,0.7628571428571423,58.983680571428565,30.942487259999996,60.62,65.43,-0.855011985018727,5.450231460674171,2.0,-284.9510180891513,-0.09674030874530265,2945.5252085184966,2660.5741904293454,False,,donchian20_exit,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-08-15T15:15:00+00:00,2020-08-15 15:15:00+00:00,2020-08-15 15:16:00+00:00,2020-08-16 11:00:00+00:00,58.161629999999995,61.08778,45.74449152180476,0.47142857142857153,56.74734428571428,0.29080815,58.09,63.08,-0.15194242424240975,10.43290606060605,1.0,131.1277420541667,0.049285504807894946,2660.5741904293454,2791.7019324835123,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-08-17T16:15:00+00:00,2020-08-17 16:15:00+00:00,2020-08-17 16:16:00+00:00,2020-08-18 11:30:00+00:00,65.14302599999999,65.85682600000001,42.85496244039251,0.9364285714285698,62.333740285714285,0.32571512999999996,65.02,69.08,-0.13137787948131094,4.204243783371489,1.0,27.782875321374558,0.009951949023676309,2791.7019324835123,2819.4848078048867,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-08-30T12:00:00+00:00,2020-08-30 12:00:00+00:00,2020-08-30 12:01:00+00:00,2020-08-31 04:15:00+00:00,58.841766,62.197558,47.91638659867698,0.30714285714285544,57.920337428571436,0.29420883000000003,58.81,63.77,-0.10342418604649926,16.04541302325592,1.0,157.8975432955342,0.056002267810928735,2819.4848078048867,2977.382351100421,False,,donchian20_exit,drawdown_gt_20pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2020-09-01T05:45:00+00:00,2020-09-01 05:45:00+00:00,2020-09-01 05:46:00+00:00,2020-09-01 22:45:00+00:00,62.122422,63.08738,95.85532100150317,0.39857142857142897,60.92670771428571,31.37182311,61.54,64.5,-1.4612738351254533,5.9652494623656,2.0,86.49534596134646,0.029050802269106734,2977.382351100421,3063.877697061768,False,,donchian20_exit,drawdown_gt_10pct
