symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-04-26T13:00:00+00:00,2020-04-26 13:00:00+00:00,2020-04-26 13:01:00+00:00,2020-04-27 14:30:00+00:00,0.043598717999999995,0.04434113,570545.8237341582,0.0003192857142857134,0.04264086085714285,0.03836687184,0.04344,0.04771,-0.4971033557046908,12.87649843400455,8.0,398.49320958201827,0.1281582776814685,3109.383309382908,3507.876518964926,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-04-27T22:15:00+00:00,2020-04-27 22:15:00+00:00,2020-04-27 22:16:00+00:00,2020-04-30 07:15:00+00:00,0.045469092,0.052119574,617188.752124617,0.000312857142857142,0.044530520571428575,0.040012800960000004,0.04544,0.0544,-0.09298812785388907,28.54628127853886,8.0,4074.487373112204,1.1615253134150993,3507.876518964926,7582.36389207713,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-05-06T10:15:00+00:00,2020-05-06 10:15:00+00:00,2020-05-06 10:16:00+00:00,2020-05-06 18:00:00+00:00,0.049529904,0.05008998,1224692.685384915,0.0002492857142857148,0.04878204685714285,0.04358631552,0.04952,0.0512,-0.03972951289397844,6.699525501432672,8.0,624.9191088327943,0.08241745156622951,7582.36389207713,8207.283000909923,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-05-08T00:15:00+00:00,2020-05-08 00:15:00+00:00,2020-05-08 00:16:00+00:00,2020-05-08 06:30:00+00:00,0.051550308,0.051259746,1273673.5541382097,0.0003335714285714276,0.05054959371428572,0.04536427104,0.0514,0.05377,-0.4506021413276239,6.654322912205566,8.0,-435.5543586771686,-0.053069250643468686,8207.283000909923,7771.728642232755,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-05-18T02:15:00+00:00,2020-05-18 02:15:00+00:00,2020-05-18 02:16:00+00:00,2020-05-19 00:15:00+00:00,0.052730544000000004,0.053909216,442157.1286406274,0.0003628571428571419,0.05164197257142858,0.035417348720000005,0.05271,0.05526,-0.05661732283465886,6.970941732283448,3.0,497.58246208884214,0.0640246829238097,7771.728642232755,8269.311104321598,False,,donchian20_exit,default_3x
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-05-19T11:00:00+00:00,2020-05-19 11:00:00+00:00,2020-05-19 11:01:00+00:00,2020-05-20 03:45:00+00:00,0.054150828,0.056028792,1221670.86410152,0.000351428571428572,0.05309654228571428,0.047652728639999996,0.05359,0.057,-1.5958520325203251,8.107399999999982,8.0,2226.952286845662,0.26930324167896424,8269.311104321598,10496.26339116726,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-05-27T16:00:00+00:00,2020-05-27 16:00:00+00:00,2020-05-27 16:01:00+00:00,2020-05-27 21:30:00+00:00,0.055431084,0.054569084,1514855.94489435,0.00034714285714285636,0.05438965542857143,0.04877935392,0.05472,0.05591,-2.0483901234567936,1.379593415637854,8.0,-1389.1230287160208,-0.13234452842379943,10496.26339116726,9107.140362451239,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-05-28T17:45:00+00:00,2020-05-28 17:45:00+00:00,2020-05-28 17:46:00+00:00,2020-05-29 07:30:00+00:00,0.060272052,0.063847228,302201.10516400664,0.00041214285714285696,0.05903562342857143,0.03043738626,0.06023,0.06774,-0.10203258232236495,18.119804506065858,2.0,1061.667646561754,0.11657530292813013,9107.140362451239,10168.808009012993,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-05-30T03:45:00+00:00,2020-05-30 03:45:00+00:00,2020-05-30 03:46:00+00:00,2020-05-30 15:00:00+00:00,0.065273052,0.069296138,467366.28811287973,0.0005992857142857129,0.06347519485714286,0.04384173326,0.06517,0.07215,-0.1719580452920011,11.475241001191929,3.0,1848.8082191665621,0.18181169489362908,10168.808009012993,12017.616228179555,False,,donchian20_exit,default_3x
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-05-30T18:00:00+00:00,2020-05-30 18:00:00+00:00,2020-05-30 18:01:00+00:00,2020-05-31 14:30:00+00:00,0.071424282,0.080513894,336513.4626954893,0.0008735714285714279,0.06880356771428572,0.036069262410000004,0.07138,0.087,-0.05069076042519144,17.82993066230581,2.0,3033.2121878177727,0.25239715849016153,12017.616228179555,15050.828415997328,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-06-04T01:15:00+00:00,2020-06-04 01:15:00+00:00,2020-06-04 01:16:00+00:00,2020-06-04 11:15:00+00:00,0.08566713000000001,0.084893018,351379.3076994018,0.0010264285714285729,0.08258784428571429,0.043261900650000004,0.08533,0.09041,-0.3284495476687623,4.620750173973541,2.0,-301.9725920044757,-0.020063519672014397,15050.828415997328,14748.855823992853,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-06-07T01:30:00+00:00,2020-06-07 01:30:00+00:00,2020-06-07 01:31:00+00:00,2020-06-07 06:15:00+00:00,0.087377472,0.08624274800000001,1350357.7511597364,0.00038000000000000333,0.08623747199999998,0.07689217536,0.0866,0.08856,-2.0459789473684054,3.1119157894736422,8.0,-1649.5080537444962,-0.11183973003933918,14748.855823992853,13099.347770248358,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-06-17T12:30:00+00:00,2020-06-17 12:30:00+00:00,2020-06-17 12:31:00+00:00,2020-06-17 19:30:00+00:00,0.07945588799999999,0.08013397,329726.29467682395,0.00046500000000000014,0.078060888,0.040125223439999996,0.07944,0.0838,-0.0341677419354612,9.342176344086049,2.0,197.2709790738833,0.015059603159932223,13099.347770248358,13296.61874932224,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-06-24T01:30:00+00:00,2020-06-24 01:30:00+00:00,2020-06-24 01:31:00+00:00,2020-06-24 10:30:00+00:00,0.083346666,0.083073382,319067.8016880061,0.0004014285714285714,0.08214238028571429,0.04209006633,0.08332,0.0872,-0.06642775800711152,9.599052669039144,2.0,-113.74576455259084,-0.00855448792636765,13296.61874932224,13182.87298476965,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-06-29T01:00:00+00:00,2020-06-29 01:00:00+00:00,2020-06-29 01:01:00+00:00,2020-06-29 06:30:00+00:00,0.08114622599999999,0.081493698,324916.47818025824,0.0005135714285714307,0.07960551171428569,0.04097884413,0.08112,0.08366,-0.05106592489567721,4.894692072322672,2.0,86.47718284746325,0.006559813095929203,13182.87298476965,13269.350167617114,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-07-01T12:45:00+00:00,2020-07-01 12:45:00+00:00,2020-07-01 12:46:00+00:00,2020-07-02 05:45:00+00:00,0.08558711399999999,0.09268146000000001,310078.2243368345,0.0004600000000000011,0.08420711399999999,0.04322149257,0.08555,0.097,-0.08068260869563111,24.810621739130415,2.0,2172.1636090706397,0.1636978135049633,13269.350167617114,15441.513776687754,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-07-06T20:45:00+00:00,2020-07-06 20:45:00+00:00,2020-07-06 20:46:00+00:00,2020-07-08 12:00:00+00:00,0.09872974200000001,0.129214152,1251214.7576917806,0.0005471428571428572,0.09708831342857144,0.08688217296,0.09867,0.13955,-0.10918903394258703,74.60621566579634,8.0,37999.940289477614,2.4608947567593145,15441.513776687754,53441.45406616537,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-07-12T22:45:00+00:00,2020-07-12 22:45:00+00:00,2020-07-12 22:46:00+00:00,2020-07-13 19:15:00+00:00,0.12389477399999999,0.130133968,3450764.053448477,0.0009235714285714254,0.1211240597142857,0.10902740111999999,0.12381,0.1367,-0.09178932714615357,13.864900541376691,8.0,21091.68975197326,0.39466908452490523,53441.45406616537,74533.14381813863,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-07-25T08:00:00+00:00,2020-07-25 08:00:00+00:00,2020-07-25 08:01:00+00:00,2020-07-27 03:15:00+00:00,0.130536102,0.143891216,4567817.955412129,0.0008407142857142899,0.12801395914285713,0.11487176975999999,0.13031,0.15523,-0.2689403568393971,29.372520985556363,8.0,60376.96251046791,0.8100686408423626,74533.14381813863,134910.10632860655,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-08-01T20:45:00+00:00,2020-08-01 20:45:00+00:00,2020-08-01 20:46:00+00:00,2020-08-02 04:30:00+00:00,0.142058406,0.13677264,7597444.466812139,0.001022857142857139,0.13898983457142858,0.12501139728,0.14203,0.14941,-0.027771229050291862,7.187312569832434,8.0,-41217.51534336779,-0.3055183667483921,134910.10632860655,93692.59098523876,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-08-04T13:45:00+00:00,2020-08-04 13:45:00+00:00,2020-08-04 13:46:00+00:00,2020-08-04 21:00:00+00:00,0.140458086,0.142041586,667050.1759880079,0.0015049999999999964,0.13594308600000002,0.0007022904300000001,0.14042,0.14833,-0.025306312292368266,5.230507641196019,1.0,962.053225714925,0.010268188931465203,93692.59098523876,94654.64421095369,False,,donchian20_exit,drawdown_gt_20pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-08-07T00:00:00+00:00,2020-08-07 00:00:00+00:00,2020-08-07 00:01:00+00:00,2020-08-07 05:30:00+00:00,0.145018998,0.14308137799999998,652705.131854198,0.000977142857142857,0.14208756942857143,0.0007250949900000001,0.14317,0.14778,-1.892249415204693,2.825586842105241,1.0,-1358.7168145355122,-0.014354465392182816,94654.64421095369,93295.92739641818,False,,donchian20_exit,drawdown_gt_20pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-08-09T02:00:00+00:00,2020-08-09 02:00:00+00:00,2020-08-09 02:01:00+00:00,2020-08-09 09:45:00+00:00,0.151360266,0.14552089,616383.2151062564,0.0016149999999999973,0.146515266,0.00075680133,0.14709,0.15307,-2.6441275541795632,1.0586588235294294,1.0,-3690.7896338141695,-0.03956002943335195,93295.92739641818,89605.137762604,False,,donchian20_exit,drawdown_gt_20pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-08-17T09:15:00+00:00,2020-08-17 09:15:00+00:00,2020-08-17 09:16:00+00:00,2020-08-17 23:30:00+00:00,0.13940787600000001,0.140441906,642755.2038925261,0.0008250000000000023,0.136932876,0.0006970393800000001,0.13932,0.14529,-0.10651636363637274,7.129847272727226,1.0,574.6907116366386,0.006413591072860124,89605.137762604,90179.82847424064,False,,donchian20_exit,drawdown_gt_20pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-08-29T18:00:00+00:00,2020-08-29 18:00:00+00:00,2020-08-29 18:01:00+00:00,2020-08-30 06:15:00+00:00,0.113512698,0.115696856,794447.0536172142,0.0007299999999999986,0.111322698,0.00056756349,0.11344,0.1188,-0.09958630136985318,7.242879452054825,1.0,1644.150460316364,0.018231909376341365,90179.82847424064,91823.978934557,False,,donchian20_exit,drawdown_gt_20pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-08-31T16:00:00+00:00,2020-08-31 16:00:00+00:00,2020-08-31 16:01:00+00:00,2020-09-01 00:00:00+00:00,0.116033202,0.120585878,791359.5191017567,0.0008628571428571434,0.11344463057142858,0.00058016601,0.11593,0.12702,-0.11960496688741742,12.733044039735084,1.0,3509.1781093065524,0.03821635862466323,91823.978934557,95333.15704386355,False,,donchian20_exit,drawdown_gt_20pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-09-12T02:15:00+00:00,2020-09-12 02:15:00+00:00,2020-09-12 02:16:00+00:00,2020-09-12 10:45:00+00:00,0.09631925999999999,0.095540888,989762.1414851357,0.0006528571428571435,0.09436068857142856,0.0004815963,0.09558,0.09856,-1.1323457330415643,3.432205689277903,1.0,-865.3510930671213,-0.009077126153170047,95333.15704386355,94467.80595079644,False,,donchian20_exit,drawdown_gt_20pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-09-25T01:15:00+00:00,2020-09-25 01:15:00+00:00,2020-09-25 01:16:00+00:00,2020-09-25 22:45:00+00:00,0.084396876,0.095310934,1119328.2314240688,0.0006021428571428586,0.08259044742857143,0.00042198438,0.08417,0.09862,-0.37678102016607695,23.620846500593057,1.0,12115.837226229518,0.12825361089194823,94467.80595079644,106583.64317702595,False,,donchian20_exit,drawdown_gt_20pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-09-26T00:00:00+00:00,2020-09-26 00:00:00+00:00,2020-09-26 00:01:00+00:00,2020-09-26 04:00:00+00:00,0.09712942199999999,0.094711054,1097336.3269579217,0.0010007142857142853,0.09412727914285714,0.00048564710999999996,0.09514,0.1,-1.988001998572443,2.868529050678096,1.0,-2759.0198200004143,-0.025885959024856447,106583.64317702595,103824.62335702554,False,,donchian20_exit,drawdown_gt_20pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-10-09T21:30:00+00:00,2020-10-09 21:30:00+00:00,2020-10-09 21:31:00+00:00,2020-10-10 22:15:00+00:00,0.099839964,0.10652869000000001,1039910.4646815131,0.000630714285714285,0.09794782114285715,0.0004991998200000001,0.09982,0.11135,-0.031653001132499456,18.24920770101928,1.0,6848.373701348905,0.06596097804081746,103824.62335702554,110672.99705837444,False,,donchian20_exit,drawdown_gt_20pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-10-12T15:45:00+00:00,2020-10-12 15:45:00+00:00,2020-10-12 15:46:00+00:00,2020-10-13 12:45:00+00:00,0.10648129199999999,0.11106778199999999,2078731.2959796628,0.0008821428571428562,0.10383486342857143,0.05377305246,0.10645,0.11439,-0.03547271255059649,8.965337004048608,2.0,9307.967267430162,0.08410332705204213,110672.99705837444,119980.96432580461,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-10-19T10:30:00+00:00,2020-10-19 10:30:00+00:00,2020-10-19 10:31:00+00:00,2020-10-20 04:30:00+00:00,0.10737147,0.107798436,2234876.0676519494,0.00036142857142857303,0.10628718428571428,0.05422259235,0.10724,0.11134,-0.36375098814226947,10.980122529644216,2.0,713.7770584019243,0.005949085860517712,119980.96432580461,120694.74138420654,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-10-22T16:45:00+00:00,2020-10-22 16:45:00+00:00,2020-10-22 16:46:00+00:00,2020-10-23 00:30:00+00:00,0.110042004,0.109308134,2193612.202558698,0.0006335714285714288,0.10814128971428572,0.055571212019999996,0.10977,0.113,-0.4293186020293023,4.668764825253662,2.0,-1850.4107567666138,-0.015331328735161848,120694.74138420654,118844.33062743994,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-11-02T00:00:00+00:00,2020-11-02 00:00:00+00:00,2020-11-02 00:01:00+00:00,2020-11-02 08:15:00+00:00,0.098299656,0.097400516,2418000.946563637,0.0006271428571428529,0.09641822742857144,0.04964132628,0.09762,0.09999,-1.0837339407744901,2.6953093394077587,2.0,-2410.722971662544,-0.02028471159654908,118844.33062743994,116433.60765577739,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-11-05T14:45:00+00:00,2020-11-05 14:45:00+00:00,2020-11-05 14:46:00+00:00,2020-11-07 08:00:00+00:00,0.095709138,0.11011797200000001,2433071.91118527,0.000850714285714286,0.09315699514285714,0.04833311469,0.09555,0.1142,-0.1870639798488712,21.73569000839629,2.0,34807.333198380606,0.2989457588678734,116433.60765577739,151240.940854158,False,,donchian20_exit,drawdown_gt_10pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-11-17T00:30:00+00:00,2020-11-17 00:30:00+00:00,2020-11-17 00:31:00+00:00,2020-11-17 22:00:00+00:00,0.105061008,0.108358324,11516427.9295061,0.0005242857142857142,0.10348815085714286,0.09245368704,0.10491,0.11298,-0.28802615803812603,15.104344414168937,8.0,36744.38789693677,0.24295265349062775,151240.940854158,187985.32875109476,False,,donchian20_exit,all_raise_conditions_met
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-11-20T23:15:00+00:00,2020-11-20 23:15:00+00:00,2020-11-20 23:16:00+00:00,2020-11-22 01:30:00+00:00,0.114602916,0.12527494,3280637.7937380713,0.0013107142857142842,0.11067077314285714,0.05787447258,0.1145,0.14019,-0.0785190190735682,19.521480980926462,2.0,34617.569089942524,0.18415037662741499,187985.32875109476,222602.89784103728,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-11-24T00:00:00+00:00,2020-11-24 00:00:00+00:00,2020-11-24 00:01:00+00:00,2020-11-24 10:15:00+00:00,0.15533106,0.156278738,2866173.678864192,0.002276428571428572,0.1485017742857143,0.0784421853,0.15411,0.18434,-0.5363928459366135,12.743180420458112,2.0,2269.6458390867874,0.010195940219554382,222602.89784103728,224872.54368012407,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-11-28T11:15:00+00:00,2020-11-28 11:15:00+00:00,2020-11-28 11:16:00+00:00,2020-11-29 00:15:00+00:00,0.147789552,0.157858422,3043145.3460272225,0.0019350000000000003,0.14198455199999999,0.07463372375999999,0.14775,0.17356,-0.020440310077516524,13.318060981912147,2.0,30175.969275452764,0.13419143476394066,224872.54368012407,255048.51295557682,False,,donchian20_exit,atr_pct_rank_gt_80pct
ADAUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,ADAUSDT_2020-12-03T15:15:00+00:00,2020-12-03 15:15:00+00:00,2020-12-03 15:16:00+00:00,2020-12-04 02:30:00+00:00,0.165523098,0.15986802,4622590.732724991,0.0016928571428571407,0.16044452657142858,0.11117634749000002,0.16198,0.16873,-2.0929692827004214,1.8943724894514642,3.0,-26893.186138925925,-0.10544341477344765,255048.51295557682,228155.3268166509,False,,donchian20_exit,default_3x
