symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-04-29T16:30:00+00:00,2020-04-29 16:30:00+00:00,2020-04-29 16:31:00+00:00,2020-04-29 18:03:00+00:00,3.7927584,3.71701484832,13016.503696427882,0.025000000000000005,3.7177583999999997,3.337627392,3.705,3.879,-3.510335999999993,3.4496640000000163,8.0,-1034.7917160463428,-0.1676846873329132,6171.056716657237,5136.265000610894,False,,atr_stop,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-04-29T20:15:00+00:00,2020-04-29 20:15:00+00:00,2020-04-29 20:16:00+00:00,2020-04-30 06:15:00+00:00,3.875775,3.8882222,2650.4453951072464,0.05128571428571428,3.721917857142857,1.957266375,3.843,4.019,-0.6390668523676885,2.7926880222841253,2.0,22.701598608796118,0.004419865136650085,5136.265000610894,5158.966599219691,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-05-09T09:15:00+00:00,2020-05-09 09:15:00+00:00,2020-05-09 09:16:00+00:00,2020-05-09 22:45:00+00:00,3.9917982,4.0481902000000005,2584.7832684626646,0.03999999999999997,3.8717981999999997,2.015858091,3.986,4.225,-0.1449549999999889,5.830044999999993,2.0,135.37028432767136,0.02623980631085042,5158.966599219691,5294.336883547362,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-05-17T06:30:00+00:00,2020-05-17 06:30:00+00:00,2020-05-17 06:31:00+00:00,2020-05-19 00:15:00+00:00,3.790758,3.829234,2793.2866638004125,0.013928571428571386,3.7489722857142858,1.91433279,3.771,3.957,-1.4185230769230721,11.93532307692309,2.0,96.83208666045226,0.0182897478551784,5294.336883547362,5391.168970207815,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-05-20T00:00:00+00:00,2020-05-20 00:00:00+00:00,2020-05-20 00:01:00+00:00,2020-05-20 06:30:00+00:00,3.9467892,4.0251947999999995,2731.9264835364474,0.025499999999999984,3.8702892,1.9931285460000001,3.945,4.085,-0.07016470588236673,5.42003137254903,2.0,203.3088979895996,0.03771146835001957,5391.168970207815,5594.477868197414,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-05-28T22:45:00+00:00,2020-05-28 22:45:00+00:00,2020-05-28 22:46:00+00:00,2020-05-29 09:00:00+00:00,3.955791,4.0301938,2828.5002257184033,0.013714285714285759,3.9146481428571427,1.997674455,3.944,4.132,-0.8597604166666594,12.848572916666628,2.0,199.15415668938965,0.03559834561532706,5594.477868197414,5793.632024886803,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-05-31T11:30:00+00:00,2020-05-31 11:30:00+00:00,2020-05-31 11:31:00+00:00,2020-05-31 23:00:00+00:00,4.1928384,4.119176,4145.377049270587,0.023499999999999917,4.1223384,2.8161897920000007,4.128,4.289,-2.7590808510638394,4.091982978723376,3.0,-322.58663921767265,-0.055679518104012726,5793.632024886803,5471.045385669131,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-06-01T01:15:00+00:00,2020-06-01 01:15:00+00:00,2020-06-01 01:16:00+00:00,2020-06-01 11:15:00+00:00,4.215843,4.3351328,2595.469226756846,0.04249999999999986,4.088343,2.1290007149999997,4.215,4.484,-0.019835294117644984,6.309576470588272,2.0,298.5161076921593,0.0545629009903835,5471.045385669131,5769.561493361291,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-06-22T01:00:00+00:00,2020-06-22 01:00:00+00:00,2020-06-22 01:01:00+00:00,2020-06-23 23:30:00+00:00,4.1978394,4.789042,4123.236463044268,0.012142857142857264,4.161410828571428,2.8195487970000004,4.197,4.94,-0.06912705882355966,61.11910823529353,3.0,2419.1405988278075,0.41929366757098896,5769.561493361291,8188.702092189098,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-07-02T00:00:00+00:00,2020-07-02 00:00:00+00:00,2020-07-02 00:01:00+00:00,2020-07-02 05:45:00+00:00,4.7149428,4.7460506,13894.042731019512,0.022714285714285687,4.646799942857143,4.149149664,4.708,4.847,-0.30565786163523007,5.813838993710714,8.0,366.48737917926223,0.04475524632027352,8188.702092189098,8555.18947136836,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-07-02T13:30:00+00:00,2020-07-02 13:30:00+00:00,2020-07-02 13:31:00+00:00,2020-07-02 15:12:00+00:00,4.8129624,4.721589321805714,14220.247341002887,0.030142857142856996,4.722533828571429,4.235406912,4.721,4.92,-3.050885308056878,3.5510104265402895,8.0,-1367.1396141163702,-0.15980237710593956,8555.18947136836,7188.049857251989,False,,atr_stop,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-07-06T20:00:00+00:00,2020-07-06 20:00:00+00:00,2020-07-06 20:01:00+00:00,2020-07-09 01:45:00+00:00,4.8899778000000005,6.2057586,2939.911038962994,0.04378571428571432,4.758620657142858,2.4694387890000002,4.887,6.61,-0.06800848287114816,39.282725611745484,2.0,3851.9682598116674,0.535885022545501,7188.049857251989,11040.018117063657,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-07-12T21:30:00+00:00,2020-07-12 21:30:00+00:00,2020-07-12 21:31:00+00:00,2020-07-13 06:15:00+00:00,6.9693936,7.743451,3168.1430984364715,0.0880714285714286,6.705179314285714,3.519543768,6.912,8.58,-0.6516710462287079,18.287501703163016,2.0,2429.018411064751,0.220019422550622,11040.018117063657,13469.036528128408,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-07-23T08:15:00+00:00,2020-07-23 08:15:00+00:00,2020-07-23 08:16:00+00:00,2020-07-23 20:00:00+00:00,7.7385474,7.7624472,13924.097980588356,0.054428571428571396,7.575261685714286,6.8099217119999995,7.734,8.08,-0.08354803149605845,6.273407349081361,8.0,224.86447311298815,0.01669491894564148,13469.036528128408,13693.901001241396,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-07-31T02:00:00+00:00,2020-07-31 02:00:00+00:00,2020-07-31 02:01:00+00:00,2020-07-31 15:45:00+00:00,7.527505199999999,7.5614874,14553.454976016646,0.06114285714285713,7.344076628571428,6.6242045759999995,7.514,7.847,-0.22087943925232495,5.2253822429906664,8.0,384.75993046722624,0.02809717482493458,13693.901001241396,14078.660931708622,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-08-01T20:45:00+00:00,2020-08-01 20:45:00+00:00,2020-08-01 20:46:00+00:00,2020-08-02 04:30:00+00:00,7.8475692,7.453509,5382.04655718434,0.07642857142857139,7.618283485714286,5.270950646,7.845,8.481,-0.03361570093457717,8.287879626168241,3.0,-2162.0259003571277,-0.15356758081215746,14078.660931708622,11916.635031351494,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-08-03T22:15:00+00:00,2020-08-03 22:15:00+00:00,2020-08-03 22:16:00+00:00,2020-08-05 06:00:00+00:00,8.6457288,9.504098800000001,2756.6525175648567,0.08242857142857117,8.398443085714288,4.366093044,8.616,9.93,-0.36066135181977355,15.580413171577154,2.0,2341.2114375286938,0.19646581701706872,11916.635031351494,14257.846468880187,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-08-06T23:15:00+00:00,2020-08-06 23:15:00+00:00,2020-08-06 23:16:00+00:00,2020-08-07 14:15:00+00:00,9.6339264,9.808038000000002,4439.886462765644,0.09742857142857149,9.341640685714285,6.470787232000001,9.625,10.29,-0.09161994134896999,6.7338932551319495,3.0,729.875678575908,0.051191158508332044,14257.846468880187,14987.722147456096,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-08-08T16:15:00+00:00,2020-08-08 16:15:00+00:00,2020-08-08 16:16:00+00:00,2020-08-09 00:00:00+00:00,11.1512298,12.385522400000001,2688.084169417098,0.1835000000000003,10.600729799999998,5.631371049,11.149,14.7,-0.012151498637600849,19.33934713896454,2.0,3286.2480129945184,0.21926267251707102,14987.722147456096,18273.970160450615,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-08-12T13:15:00+00:00,2020-08-12 13:15:00+00:00,2020-08-12 13:16:00+00:00,2020-08-13 09:00:00+00:00,14.2458486,16.1237746,2565.5151438926023,0.22535714285714295,13.569777171428571,7.1941535430000005,14.241,17.728,-0.021515182250397842,15.451701933438983,2.0,4778.890727992704,0.26151354555319367,18273.970160450615,23052.86088844332,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-08-29T14:30:00+00:00,2020-08-29 14:30:00+00:00,2020-08-29 14:31:00+00:00,2020-08-29 23:45:00+00:00,16.018203,16.3637266,4317.499451425978,0.15064285714285713,15.566274428571429,10.758893015000002,15.986,17.059,-0.21377050734944944,6.909036510194405,3.0,1421.8934718126714,0.06167969687985598,23052.86088844332,24474.754360255993,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-08-30T01:00:00+00:00,2020-08-30 01:00:00+00:00,2020-08-30 01:01:00+00:00,2020-08-30 16:45:00+00:00,16.723343999999997,17.018595599999998,2927.0167928443016,0.19499999999999926,16.138344,8.445288719999999,16.718,17.798,-0.02740512820511656,5.5110564102564386,2.0,814.8247793979803,0.03329245995298551,24474.754360255993,25289.57913965397,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-09-10T02:15:00+00:00,2020-09-10 02:15:00+00:00,2020-09-10 02:16:00+00:00,2020-09-10 07:30:00+00:00,12.8555706,12.6184758,3934.415659411333,0.13757142857142896,12.442856314285713,6.492063153,12.7,13.281,-1.1308350986500515,3.0924255451713356,2.0,-982.9422374173614,-0.0388674810280299,25289.57913965397,24306.63690223661,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-09-27T16:00:00+00:00,2020-09-27 16:00:00+00:00,2020-09-27 16:01:00+00:00,2020-09-27 21:45:00+00:00,10.570113599999999,10.621875200000002,4599.125008881004,0.1307857142857145,10.177756457142856,5.337907368,10.551,10.985,-0.14614440196612652,3.172260841070444,2.0,189.32576622070349,0.0077890564203591,24306.63690223661,24495.962668457312,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-10-05T00:00:00+00:00,2020-10-05 00:00:00+00:00,2020-10-05 00:01:00+00:00,2020-10-05 06:00:00+00:00,9.3678732,9.3321332,20919.124027816528,0.05714285714285668,9.19644462857143,8.243728416,9.366,9.595,-0.03278100000001493,3.974719000000045,8.0,-943.2433693554556,-0.038506074740636366,24495.962668457312,23552.719299101856,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-10-09T10:15:00+00:00,2020-10-09 10:15:00+00:00,2020-10-09 10:16:00+00:00,2020-10-10 10:00:00+00:00,9.6139224,10.418915799999999,7349.5660727722925,0.09242857142857146,9.336636685714286,6.457351212000001,9.59,10.92,-0.25882040185471633,14.130669551777439,3.0,5842.735847457579,0.24807054222738445,23552.719299101856,29395.455146559434,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-10-11T16:30:00+00:00,2020-10-11 16:30:00+00:00,2020-10-11 16:31:00+00:00,2020-10-12 23:00:00+00:00,10.657131,11.4237148,8274.8692344758,0.10664285714285716,10.337202428571429,7.1580396550000005,10.554,11.793,-0.9670689886135294,10.651149363697249,3.0,6252.0226464767475,0.21268671008172874,29395.455146559434,35647.47779303618,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-10-19T16:00:00+00:00,2020-10-19 16:00:00+00:00,2020-10-19 16:01:00+00:00,2020-10-20 04:45:00+00:00,11.0302056,10.6968602,25854.443034524167,0.08057142857142859,10.788491314285714,9.706580928000001,10.805,11.227,-2.795104964539014,2.4424836879432497,8.0,-8899.33024763742,-0.2496482443808668,35647.47779303618,26748.147545398762,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-10-22T07:45:00+00:00,2020-10-22 07:45:00+00:00,2020-10-22 07:46:00+00:00,2020-10-22 23:00:00+00:00,10.9541904,11.8836228,2441.8187532506977,0.07950000000000022,10.7156904,0.054770952,10.915,12.426,-0.4929610062893173,18.51332830188674,1.0,2241.6225639213044,0.08380477788664323,26748.147545398762,28989.770109320067,False,,donchian20_exit,drawdown_gt_20pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-10-24T04:00:00+00:00,2020-10-24 04:00:00+00:00,2020-10-24 04:01:00+00:00,2020-10-24 21:45:00+00:00,12.1854366,12.6554684,4758.101176172886,0.09542857142857157,11.899150885714285,6.153645483,12.166,12.95,-0.20367694610777642,8.01189191616766,2.0,2177.361090769814,0.07510791160326598,28989.770109320067,31167.13120008988,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-11-05T16:00:00+00:00,2020-11-05 16:00:00+00:00,2020-11-05 16:01:00+00:00,2020-11-06 09:15:00+00:00,10.872174,11.166766200000001,5733.376084689204,0.18492857142857133,10.317388285714285,5.49044787,10.741,11.546,-0.7093225183468521,3.6437095403630813,2.0,1625.829107878703,0.052164862317325325,31167.13120008988,32792.960307968584,False,,donchian20_exit,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-11-07T01:45:00+00:00,2020-11-07 01:45:00+00:00,2020-11-07 01:46:00+00:00,2020-11-07 14:30:00+00:00,12.4984992,12.531493200000002,5247.503685557476,0.16071428571428584,12.016356342857142,6.311742096,12.452,13.741,-0.28932835555555136,7.731116088888892,2.0,107.46364791705705,0.003277034061817948,32792.960307968584,32900.42395588564,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-11-17T00:00:00+00:00,2020-11-17 00:00:00+00:00,2020-11-17 00:01:00+00:00,2020-11-17 09:45:00+00:00,12.6305256,12.743450800000002,7814.502340873046,0.09421428571428565,12.347882742857143,8.483503028000001,12.605,13.019,-0.27093131159969597,4.123306747536006,3.0,783.3117407560374,0.023808560698376918,32900.42395588564,33683.73569664168,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-11-17T19:15:00+00:00,2020-11-17 19:15:00+00:00,2020-11-17 19:16:00+00:00,2020-11-18 05:30:00+00:00,12.970593599999999,13.2393516,7790.7927891538475,0.13328571428571415,12.570736457142857,8.711915368,12.958,14.394,-0.09448574490889058,10.679362057877825,3.0,1991.7397623932852,0.059130607731014376,33683.73569664168,35675.47545903496,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-11-20T08:45:00+00:00,2020-11-20 08:45:00+00:00,2020-11-20 08:46:00+00:00,2020-11-21 02:45:00+00:00,13.967793,13.9482098,7662.372028072358,0.13321428571428534,13.568150142857144,9.381700965000002,13.815,14.517,-1.1469715817694497,4.122733512064346,3.0,-257.00516339529815,-0.007203973039978379,35675.47545903496,35418.470295639665,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-11-24T00:45:00+00:00,2020-11-24 00:45:00+00:00,2020-11-24 00:46:00+00:00,2020-11-24 12:30:00+00:00,15.549109199999998,15.1179758,4555.6912412242455,0.20092857142857148,14.946323485714284,7.852300145999999,15.0,16.413,-2.7328577319587537,4.2994920725204455,2.0,-2033.965539443412,-0.057426690720005814,35418.470295639665,33384.50475619626,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-11-30T00:00:00+00:00,2020-11-30 00:00:00+00:00,2020-11-30 00:01:00+00:00,2020-11-30 08:00:00+00:00,13.4766948,13.7642466,7431.60810235079,0.12642857142857153,13.097409085714286,9.051846674000002,13.46,14.22,-0.13204926553672106,5.879250169491512,3.0,2035.7502863135967,0.06097889728125309,33384.50475619626,35420.25504250985,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2020-12-13T16:00:00+00:00,2020-12-13 16:00:00+00:00,2020-12-13 16:01:00+00:00,2020-12-14 00:45:00+00:00,12.6585312,12.7864422,22385.064733266907,0.08207142857142864,12.412316914285714,11.139507456,12.655,13.277,-0.04302593559619079,7.535738207136634,8.0,2578.5023267492584,0.0727973958305679,35420.25504250985,37998.75736925911,False,,donchian20_exit,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-01-01T12:00:00+00:00,2021-01-01 12:00:00+00:00,2021-01-01 12:01:00+00:00,2021-01-01 18:15:00+00:00,11.820363599999999,11.8046386,6429.371998211479,0.1357857142857144,11.413006457142856,5.9692836179999995,11.812,12.485,-0.06159410836401665,4.894744660704897,2.0,-177.04883847304487,-0.004659332323753221,37998.75736925911,37821.70853078607,False,,donchian20_exit,atr_pct_rank_gt_80pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-01-02T12:45:00+00:00,2021-01-02 12:45:00+00:00,2021-01-02 12:46:00+00:00,2021-01-03 08:00:00+00:00,11.8953786,11.867626,9538.588842591205,0.114,11.5533786,7.989729293000002,11.62,12.48,-2.415601754385973,5.128257894736848,3.0,-378.0534059849102,-0.009995672344552673,37821.70853078607,37443.65512480116,False,,donchian20_exit,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2021-01-03T22:45:00+00:00,2021-01-03 22:45:00+00:00,2021-01-03 22:46:00+00:00,2021-01-04 09:15:00+00:00,13.672734,13.693260800000001,5477.127709030419,0.21128571428571405,13.038876857142858,6.90473067,13.58,15.86,-0.43890331304936103,10.352171737660589,2.0,37.48438085559844,0.0010010876537202775,37443.65512480116,37481.139505656756,False,,donchian20_exit,atr_pct_rank_gt_80pct
