symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-07-24T15:15:00+00:00,2020-07-24 15:15:00+00:00,2020-07-24 15:16:00+00:00,2020-07-26 10:15:00+00:00,18.7557504,19.3631266,151.3355911597863,0.1007857142857149,18.453393257142856,9.471653952,18.751,20.34,-0.04713366406801755,15.718989652728464,2.0,89.03326489081365,0.0627345479602886,1419.2062872146992,1508.2395521055128,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-07-31T00:15:00+00:00,2020-07-31 00:15:00+00:00,2020-07-31 00:16:00+00:00,2020-07-31 04:00:00+00:00,20.0460084,19.9540084,225.71668962867128,0.09685714285714374,19.75543697142857,13.464235642000002,19.974,20.26,-0.7434495575221373,2.2093528023598488,3.0,-25.280271134431896,-0.016761442901520825,1508.2395521055128,1482.959280971081,False,,donchian20_exit,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-07-31T05:00:00+00:00,2020-07-31 05:00:00+00:00,2020-07-31 05:01:00+00:00,2020-07-31 15:45:00+00:00,20.1920376,20.3849222,146.8855506658804,0.11285714285714274,19.853466171428572,10.196978988,20.188,20.88,-0.035776202531641745,6.0958693670886195,2.0,25.351876143682826,0.017095463421680564,1482.959280971081,1508.3111571147638,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-08-01T20:00:00+00:00,2020-08-01 20:00:00+00:00,2020-08-01 20:01:00+00:00,2020-08-02 04:30:00+00:00,21.4262844,20.3919208,140.79073431086948,0.1585714285714285,20.950570114285714,10.820273622,21.313,22.25,-0.7144061261261354,5.194602882882883,2.0,-148.57261869726963,-0.09850263189823047,1508.3111571147638,1359.738538417494,False,,donchian20_exit,atr_pct_rank_gt_80pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-08-05T02:30:00+00:00,2020-08-05 02:30:00+00:00,2020-08-05 02:31:00+00:00,2020-08-05 14:00:00+00:00,22.194438,23.0773836,122.52966607376983,0.15042857142857205,21.743152285714284,11.20819119,22.182,23.55,-0.08268376068378575,9.011333333333294,2.0,105.41345893770463,0.07752480051083063,1359.738538417494,1465.1519973551988,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-08-14T09:45:00+00:00,2020-08-14 09:45:00+00:00,2020-08-14 09:46:00+00:00,2020-08-14 20:15:00+00:00,22.2064404,22.8024386,131.9573935276181,0.21814285714285755,21.55201182857143,11.214252402000001,22.185,23.356,-0.09828605108055825,5.269755861165666,2.0,75.67674183993165,0.051651120140803544,1465.1519973551988,1540.8287391951303,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-08-17T16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 16:01:00+00:00,2020-08-17 23:30:00+00:00,23.4676926,23.389321199999998,196.97233538781697,0.14485714285714277,23.033121171428572,15.762466863000002,23.396,24.081,-0.49491932938855504,4.233877514792909,3.0,-20.051765404355688,-0.013013623704104818,1540.8287391951303,1520.7769737907747,False,,donchian20_exit,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-08-24T06:30:00+00:00,2020-08-24 06:30:00+00:00,2020-08-24 06:31:00+00:00,2020-08-24 14:45:00+00:00,22.3004592,22.4785034,204.5846177630425,0.07292857142857072,22.081673485714287,14.978475096,22.296,23.002,-0.06114476003917128,9.619560430950163,3.0,31.844561128253858,0.020939665498009418,1520.7769737907747,1552.6215349190286,False,,donchian20_exit,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-08-30T14:45:00+00:00,2020-08-30 14:45:00+00:00,2020-08-30 14:46:00+00:00,2020-08-30 21:45:00+00:00,23.324664,23.5472896,199.69696475615194,0.1005,23.023163999999998,15.66639932,23.309,23.9,-0.15586069651737763,5.724736318407949,3.0,39.77756316396172,0.02561961319571429,1552.6215349190286,1592.3990980829903,False,,donchian20_exit,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-09-01T09:45:00+00:00,2020-09-01 09:45:00+00:00,2020-09-01 09:46:00+00:00,2020-09-01 11:45:00+00:00,23.3676726,23.1133764,545.1630978715408,0.11842857142857152,23.012386885714285,20.563551888,23.188,23.8,-1.5171389626055507,3.650532931242458,8.0,-151.30278050153976,-0.09501561554743758,1592.3990980829903,1441.0963175814506,False,,donchian20_exit,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-09-01T19:15:00+00:00,2020-09-01 19:15:00+00:00,2020-09-01 19:16:00+00:00,2020-09-02 11:00:00+00:00,24.249849,24.025194000000003,118.85404462365523,0.17928571428571363,23.71199185714286,12.246173745,24.245,25.908,-0.027046215139439413,9.248650996015972,2.0,-29.569997452392524,-0.020519098613768563,1441.0963175814506,1411.5263201290581,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-09-12T09:00:00+00:00,2020-09-12 09:00:00+00:00,2020-09-12 09:01:00+00:00,2020-09-13 11:30:00+00:00,26.6673324,30.0819824,105.86183116906423,0.2873571428571431,25.80526097142857,13.467002862,26.598,32.36,-0.24127606263982407,19.81042664678099,2.0,358.4773086102865,0.2539643104759891,1411.5263201290581,1770.0036287393445,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-09-26T09:30:00+00:00,2020-09-26 09:30:00+00:00,2020-09-26 09:31:00+00:00,2020-09-27 06:45:00+00:00,24.903979800000002,25.8708248,213.21937011119937,0.13150000000000084,24.5094798,16.727173099,24.855,26.85,-0.37246996197718807,14.798632699619663,3.0,200.7369959679968,0.11341049967844888,1770.0036287393445,1970.7406247073413,False,,donchian20_exit,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-09-29T09:00:00+00:00,2020-09-29 09:00:00+00:00,2020-09-29 09:01:00+00:00,2020-09-29 16:15:00+00:00,27.700539,27.7634462,213.4334596926805,0.166857142857143,27.19996757142857,18.605528695,27.642,28.64,-0.35083304794520165,5.630331335616448,3.0,7.5075662107898955,0.0038095151217095264,1970.7406247073413,1978.2481909181313,False,,donchian20_exit,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-10-12T00:45:00+00:00,2020-10-12 00:45:00+00:00,2020-10-12 00:46:00+00:00,2020-10-12 22:30:00+00:00,28.75575,30.3749238,550.3589900226929,0.13349999999999948,28.35525,25.30506,28.626,31.1,-0.9719101123595463,17.55992509363305,8.0,874.8553082832423,0.44223738573328875,1978.2481909181313,2853.103499201374,False,,donchian20_exit,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-10-13T02:30:00+00:00,2020-10-13 02:30:00+00:00,2020-10-13 02:31:00+00:00,2020-10-13 10:00:00+00:00,30.80616,30.6268734,185.2294151040814,0.24442857142857147,30.072874285714285,15.557110799999998,30.766,31.701,-0.16430157802455037,3.660946814728231,2.0,-38.89875447637469,-0.013633839251630035,2853.103499201374,2814.2047447249993,False,,donchian20_exit,atr_pct_rank_gt_80pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-10-22T07:15:00+00:00,2020-10-22 07:15:00+00:00,2020-10-22 07:16:00+00:00,2020-10-22 18:15:00+00:00,30.4180824,30.6868614,740.1399490521466,0.13971428571428518,29.998939542857144,26.767912512,30.412,31.28,-0.043534560327193834,6.169144376278148,8.0,176.32097037080533,0.06265392406195919,2814.2047447249993,2990.5257150958046,False,,donchian20_exit,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-10-27T00:15:00+00:00,2020-10-27 00:15:00+00:00,2020-10-27 00:16:00+00:00,2020-10-27 21:45:00+00:00,31.159230599999997,31.401718400000004,767.8047647545712,0.16378571428571398,30.667873457142854,27.420122927999998,31.123,32.448,-0.22120732664629028,7.868631312690834,8.0,162.1659908699745,0.054226582988864,2990.5257150958046,3152.691705965779,False,,donchian20_exit,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-11-06T00:15:00+00:00,2020-11-06 00:15:00+00:00,2020-11-06 00:16:00+00:00,2020-11-06 15:45:00+00:00,27.8845758,28.7082572,339.18662366372945,0.16900000000000023,27.3775758,18.729140079000004,27.87,29.555,-0.0862473372781082,9.884166863905325,3.0,269.78394706619554,0.08557257487488817,3152.691705965779,3422.4756530319746,False,,donchian20_exit,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-11-17T02:15:00+00:00,2020-11-17 02:15:00+00:00,2020-11-17 02:16:00+00:00,2020-11-17 15:15:00+00:00,28.265652,28.354328,968.6599560574721,0.14150000000000063,27.841151999999997,24.87377376,28.26,28.786,-0.039943462897499844,3.677371024734975,8.0,58.47413659396447,0.017085333110306328,3422.4756530319746,3480.949789625939,False,,donchian20_exit,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-11-20T10:45:00+00:00,2020-11-20 10:45:00+00:00,2020-11-20 10:46:00+00:00,2020-11-20 18:30:00+00:00,28.4826954,28.801238599999998,977.7023531630897,0.12507142857142764,28.10748111428572,25.064771952,28.455,29.339,-0.221436664763024,6.846524500285572,8.0,283.4371176889783,0.08142522438378413,3480.949789625939,3764.386907314917,False,,donchian20_exit,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-11-21T09:45:00+00:00,2020-11-21 09:45:00+00:00,2020-11-21 09:46:00+00:00,2020-11-22 01:30:00+00:00,29.172833400000002,29.978003200000003,387.11223442371386,0.15621428571428606,28.704190542857145,19.594419767000005,28.748,31.362,-2.7195553726566084,14.013869410150843,3.0,300.24207410636643,0.0797585586972846,3764.386907314917,4064.6289814212837,False,,donchian20_exit,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-11-24T00:15:00+00:00,2020-11-24 00:15:00+00:00,2020-11-24 00:16:00+00:00,2020-11-25 03:30:00+00:00,30.9471882,33.0573872,262.6816339599656,0.24900000000000055,30.2001882,15.628330041,30.926,35.423,-0.08509317269076888,17.975147791164623,2.0,545.904108077193,0.13430601183341118,4064.6289814212837,4610.533089498476,False,,donchian20_exit,atr_pct_rank_gt_80pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-12-15T00:30:00+00:00,2020-12-15 00:30:00+00:00,2020-12-15 00:31:00+00:00,2020-12-15 04:45:00+00:00,30.066011999999997,29.6450698,1226.776092419168,0.12721428571428536,29.68436914285714,26.45809056,29.9,30.335,-1.3049792251544046,2.114448062886043,8.0,-553.0278910526849,-0.1199487955768781,4610.533089498476,4057.5051984457914,False,,donchian20_exit,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-12-17T00:00:00+00:00,2020-12-17 00:00:00+00:00,2020-12-17 00:01:00+00:00,2020-12-17 17:45:00+00:00,30.5651118,30.6498688,265.49912364107837,0.18050000000000033,30.023611799999998,15.435381459,30.166,31.634,-2.2111457063711786,5.921818282548483,2.0,14.376647370944006,0.003543223401525379,4057.5051984457914,4071.881845816735,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2020-12-19T01:00:00+00:00,2020-12-19 01:00:00+00:00,2020-12-19 01:01:00+00:00,2020-12-19 22:15:00+00:00,31.3682724,33.391320400000005,259.61785806327896,0.17335714285714282,30.84820097142857,15.840977561999999,31.329,34.356,-0.22654042027192642,17.23452262051917,2.0,516.813015133309,0.12692239969198985,4071.881845816735,4588.694860950044,False,,donchian20_exit,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2021-01-01T10:00:00+00:00,2021-01-01 10:00:00+00:00,2021-01-01 10:01:00+00:00,2021-01-01 17:30:00+00:00,38.0746134,37.753447800000004,361.55546579627605,0.22642857142857103,37.395327685714285,25.573448667,37.9,39.082,-0.771163280757096,4.449025993690883,3.0,-129.82720309953535,-0.02829283860305671,4588.694860950044,4458.867657850509,False,,donchian20_exit,default_3x
