symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2021-11-30T02:00:00+00:00,3.0,2.0,0.040950835014980536,1,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2021-12-01T01:15:00+00:00,3.0,2.0,0.12141992676495816,1,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2021-12-12T21:00:00+00:00,3.0,2.0,0.14400432220506765,2,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2021-12-15T02:15:00+00:00,3.0,2.0,0.19350989363035054,3,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2021-12-15T16:45:00+00:00,3.0,2.0,0.15734911453863287,2,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2021-12-17T15:30:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2021-12-22T01:45:00+00:00,3.0,3.0,0.0,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2021-12-31T22:00:00+00:00,3.0,2.0,0.051644324188526824,1,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-01-11T17:00:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-01-26T14:00:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-01-29T19:00:00+00:00,3.0,2.0,0.11805309731907643,1,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-02-01T16:45:00+00:00,3.0,2.0,0.143690843485073,2,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-02-04T08:45:00+00:00,3.0,2.0,0.11484205880840936,2,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-02-06T23:30:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-02-08T04:00:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-02-10T17:15:00+00:00,3.0,2.0,0.08916106005101798,1,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-02-15T01:30:00+00:00,3.0,2.0,0.18809925100339797,2,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-03-01T00:45:00+00:00,3.0,2.0,0.0,2,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-03-09T03:45:00+00:00,3.0,3.0,0.04684886421916057,2,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-03-15T19:00:00+00:00,3.0,3.0,0.057454258517443124,2,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-03-16T19:00:00+00:00,3.0,2.0,0.1065337880417273,3,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-03-18T16:00:00+00:00,3.0,3.0,0.0,2,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-03-19T16:15:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-03-27T20:30:00+00:00,3.0,8.0,0.007870277998736852,1,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-03-30T15:45:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-04-13T16:00:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-04-17T13:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-05-04T18:30:00+00:00,3.0,3.0,0.07800143095978795,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-05-22T09:45:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-05-29T11:45:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-05-30T02:00:00+00:00,3.0,2.0,0.04143440840060886,1,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-05-31T02:15:00+00:00,3.0,2.0,0.04981211416166875,2,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-06-04T23:30:00+00:00,3.0,2.0,0.10373271690272134,3,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-06-06T01:30:00+00:00,3.0,2.0,0.11650072625879426,3,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-06-15T22:00:00+00:00,3.0,2.0,0.038062368466133756,2,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-06-20T08:30:00+00:00,3.0,2.0,0.06141178351739773,2,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-06-23T10:00:00+00:00,3.0,2.0,0.002907178645920827,1,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-06-24T02:15:00+00:00,3.0,2.0,0.04320499330213956,2,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-07-04T06:15:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-07-08T01:15:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-07-14T17:15:00+00:00,3.0,2.0,0.04829873113165495,1,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-07-16T16:00:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-07-19T16:00:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-07-27T18:30:00+00:00,3.0,2.0,0.047010910421629526,1,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-07-28T15:30:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-08-06T16:00:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-08-07T12:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-08-08T09:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-08-10T12:30:00+00:00,3.0,3.0,0.001113400895661698,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-08-13T01:00:00+00:00,3.0,8.0,0.012504913701456233,2,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-08-23T15:15:00+00:00,3.0,3.0,0.0,2,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-09-06T00:00:00+00:00,3.0,8.0,0.026077268487907812,2,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-09-10T01:00:00+00:00,3.0,3.0,0.05288572221530352,2,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-10-10T00:45:00+00:00,3.0,2.0,0.14366755157834443,3,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-10-23T18:00:00+00:00,3.0,2.0,0.16824790699867154,3,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-10-28T16:45:00+00:00,3.0,2.0,0.1580170965570109,2,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-10-31T10:30:00+00:00,3.0,2.0,0.12836873660101755,1,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-11-04T14:15:00+00:00,3.0,2.0,0.14540962575096317,1,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-11-05T16:00:00+00:00,3.0,2.0,0.1431167449992129,1,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-11-15T16:45:00+00:00,3.0,2.0,0.18486618382593745,2,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-11-23T02:15:00+00:00,3.0,1.0,0.22012170695530398,2,False,drawdown_gt_20pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-11-24T01:45:00+00:00,3.0,1.0,0.21431024497966011,2,False,drawdown_gt_20pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-11-26T01:00:00+00:00,3.0,1.0,0.21570941960660017,2,False,drawdown_gt_20pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2022-12-10T17:30:00+00:00,3.0,1.0,0.22006962680581243,2,False,drawdown_gt_20pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-01-04T18:30:00+00:00,3.0,1.0,0.22168195374480704,3,False,drawdown_gt_20pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-01-08T23:00:00+00:00,3.0,1.0,0.23524755906470973,3,False,drawdown_gt_20pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-01-10T15:15:00+00:00,3.0,1.0,0.2133013299433647,2,False,drawdown_gt_20pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-01-11T18:00:00+00:00,3.0,1.0,0.22287195049131836,2,False,drawdown_gt_20pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-01-13T09:00:00+00:00,3.0,3.0,0.03655875841938572,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-01-17T14:45:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-01-20T20:00:00+00:00,3.0,3.0,0.0,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-01-22T12:45:00+00:00,3.0,3.0,0.0,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-01-23T22:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-01-27T17:00:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-02-02T00:00:00+00:00,3.0,3.0,0.0,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-02-03T15:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-02-15T19:15:00+00:00,3.0,8.0,0.033603773176081986,1,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-02-16T18:30:00+00:00,3.0,3.0,0.0,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-02-21T18:00:00+00:00,3.0,3.0,0.0909800336389589,2,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-03-12T20:30:00+00:00,3.0,2.0,0.1625830659309463,2,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-03-14T12:30:00+00:00,3.0,3.0,0.0650172378623215,2,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-03-29T06:15:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-04-05T00:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-04-11T04:45:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-04-14T00:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-04-16T21:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-04-25T21:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-05-28T01:00:00+00:00,3.0,8.0,0.0281558189977551,1,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-06-17T05:30:00+00:00,3.0,1.0,0.20282588319431394,2,False,drawdown_gt_20pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-06-20T21:00:00+00:00,3.0,2.0,0.19623250226181954,2,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-06-21T16:15:00+00:00,3.0,2.0,0.1744033109208456,1,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-06-23T15:45:00+00:00,3.0,2.0,0.11831312822186169,0,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-06-25T02:30:00+00:00,3.0,3.0,0.09799261053173924,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-07-08T03:00:00+00:00,3.0,8.0,0.04324412090857255,0,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-07-13T16:00:00+00:00,3.0,3.0,0.0,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-08-09T12:45:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-08-27T08:45:00+00:00,3.0,3.0,0.07150882871613562,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-08-29T01:15:00+00:00,3.0,3.0,0.08334809494198747,2,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-08-29T14:15:00+00:00,3.0,2.0,0.11696033014127516,3,False,drawdown_gt_10pct
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-09-07T21:00:00+00:00,3.0,3.0,0.06693678152632365,2,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-10-01T06:00:00+00:00,3.0,3.0,0.06610099782790158,1,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-10-01T22:15:00+00:00,3.0,8.0,0.02203841359171055,0,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-10-04T16:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-10-06T02:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-10-16T05:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-10-21T14:15:00+00:00,3.0,8.0,0.01629737906098161,1,False,all_raise_conditions_met
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-10-22T05:45:00+00:00,3.0,3.0,0.05193695012795918,2,False,default_3x
AVAXUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,AVAXUSDT_2023-10-23T22:30:00+00:00,3.0,2.0,0.08950223679492442,3,False,recent_3_losses
