symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-06-14T16:00:00+00:00,3.0,2.0,0.10023797170443971,1,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-06-29T10:30:00+00:00,3.0,2.0,0.13712319476196755,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-07-21T16:15:00+00:00,3.0,2.0,0.1000862804492405,1,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-07-24T16:15:00+00:00,3.0,2.0,0.11146370298478037,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-07-26T00:30:00+00:00,3.0,2.0,0.1432474388369227,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-07-28T07:00:00+00:00,3.0,3.0,0.050817343670809256,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-07-29T23:00:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-08-01T03:30:00+00:00,3.0,3.0,0.006291388932859743,1,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-08-07T02:45:00+00:00,3.0,8.0,0.033456172369085935,2,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-08-10T12:15:00+00:00,3.0,3.0,0.0,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-08-11T14:15:00+00:00,3.0,3.0,0.0,1,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-08-13T06:30:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-08-13T20:00:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-08-19T23:45:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-08-23T08:00:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-08-31T15:45:00+00:00,3.0,2.0,0.04190977673821694,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-09-03T15:00:00+00:00,3.0,3.0,0.0,1,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-09-06T00:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-09-22T18:00:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-10-01T10:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-10-03T13:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-10-06T14:45:00+00:00,3.0,2.0,0.0016390664450390835,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-10-09T10:45:00+00:00,3.0,8.0,0.025287439599596673,2,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-10-10T06:30:00+00:00,3.0,2.0,0.0,2,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-10-14T14:15:00+00:00,3.0,3.0,0.05341192014887308,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-10-20T08:45:00+00:00,3.0,2.0,0.10141888951242628,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-10-26T20:45:00+00:00,3.0,3.0,0.05341535051053414,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-10-30T05:45:00+00:00,3.0,2.0,0.1184971098542208,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-10-31T00:00:00+00:00,3.0,2.0,0.16389525259749882,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-11-02T16:15:00+00:00,3.0,2.0,0.14810109835415386,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-11-04T01:45:00+00:00,3.0,2.0,0.056846144905083884,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-11-07T11:45:00+00:00,3.0,2.0,0.11415893338561622,1,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-11-10T13:00:00+00:00,3.0,2.0,0.00035673527998247856,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-11-30T00:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-12-08T14:45:00+00:00,3.0,2.0,0.05311664259180482,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-12-09T09:30:00+00:00,3.0,2.0,0.026172374959946065,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-12-20T01:45:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-12-23T03:45:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2021-12-27T16:00:00+00:00,3.0,8.0,0.04152503893084303,1,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-01-02T15:30:00+00:00,3.0,3.0,0.08089210588923168,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-01-25T22:45:00+00:00,3.0,2.0,0.09286934664528201,3,False,recent_3_losses
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-02-04T16:15:00+00:00,3.0,3.0,0.08709671623983561,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-02-07T02:15:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-02-08T23:00:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-02-19T15:15:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-02-25T23:45:00+00:00,3.0,2.0,0.03165344649793489,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-03-11T21:00:00+00:00,3.0,3.0,0.015613259727601525,1,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-03-19T05:30:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-03-21T17:45:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-03-27T16:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-03-28T13:00:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-04-15T02:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-04-16T00:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-05-04T18:45:00+00:00,3.0,2.0,0.037779093042993095,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-05-15T22:00:00+00:00,3.0,3.0,0.0,1,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-05-20T04:00:00+00:00,3.0,3.0,0.05229144482967818,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-05-30T01:30:00+00:00,3.0,2.0,0.11028924079225899,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-05-30T20:15:00+00:00,3.0,3.0,0.08683631510947509,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-06-07T19:30:00+00:00,3.0,8.0,0.043785330891874086,1,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-06-10T05:00:00+00:00,3.0,1.0,0.23628655794731623,1,False,drawdown_gt_20pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-06-15T22:00:00+00:00,3.0,1.0,0.24567682322440976,2,False,drawdown_gt_20pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-06-24T00:45:00+00:00,3.0,1.0,0.24582955545979934,3,False,drawdown_gt_20pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-07-08T00:30:00+00:00,3.0,2.0,0.18609815892636283,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-07-14T17:15:00+00:00,3.0,2.0,0.16758066179660258,1,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-07-16T16:00:00+00:00,3.0,3.0,0.07784989439234935,0,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-07-27T19:00:00+00:00,3.0,3.0,0.04634859116902035,0,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-07-28T16:00:00+00:00,3.0,3.0,0.02183450990178115,0,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-07-30T13:45:00+00:00,3.0,3.0,0.0,0,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-08-13T06:00:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-08-17T00:45:00+00:00,3.0,3.0,0.05313271448543455,1,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-08-26T08:00:00+00:00,3.0,8.0,0.04592360905030557,1,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-09-06T00:00:00+00:00,3.0,3.0,0.06315845431201184,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-09-08T19:45:00+00:00,3.0,2.0,0.10669284265735224,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-09-11T20:45:00+00:00,3.0,3.0,0.06065070236864356,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-09-16T20:30:00+00:00,3.0,2.0,0.10178716608187455,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-09-17T13:15:00+00:00,3.0,3.0,0.07071458285842414,1,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-09-18T07:15:00+00:00,3.0,3.0,0.010345497084718214,1,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-09-20T14:45:00+00:00,3.0,2.0,0.002658152811626846,0,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-09-21T18:30:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-09-25T12:00:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-09-29T21:15:00+00:00,3.0,2.0,0.0660996814693251,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-10-07T18:00:00+00:00,3.0,2.0,0.0902877227112916,2,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-10-22T13:30:00+00:00,3.0,3.0,0.0743616787582363,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-10-27T00:00:00+00:00,3.0,2.0,0.10504590864005381,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-10-29T08:15:00+00:00,3.0,2.0,0.10411371390049817,1,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-11-04T08:45:00+00:00,3.0,2.0,0.12517454150403606,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-11-15T00:00:00+00:00,3.0,2.0,0.015437484518126432,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-11-24T17:15:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-11-25T06:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-11-30T00:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-12-13T13:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2022-12-26T13:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-01-11T04:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-01-14T00:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-01-16T03:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-01-20T21:15:00+00:00,3.0,3.0,0.06379372185720877,1,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-01-23T08:00:00+00:00,3.0,3.0,0.05733206914074418,1,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-02-04T18:00:00+00:00,3.0,8.0,0.046257808915477816,1,False,all_raise_conditions_met
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-03-07T15:00:00+00:00,3.0,2.0,0.1523636282264741,1,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-03-08T13:00:00+00:00,3.0,2.0,0.13609394585403312,1,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-03-14T12:30:00+00:00,3.0,2.0,0.16228035125639628,2,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-03-19T10:45:00+00:00,3.0,2.0,0.14332750104877345,1,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-03-21T13:15:00+00:00,3.0,2.0,0.13997248696163256,1,False,drawdown_gt_10pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-03-27T11:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-03-28T18:45:00+00:00,3.0,2.0,0.02415113054262663,1,False,atr_pct_rank_gt_80pct
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-04-05T07:15:00+00:00,3.0,3.0,0.0,1,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-04-10T23:00:00+00:00,3.0,3.0,0.06053507929024016,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-04-14T00:30:00+00:00,3.0,3.0,0.07758213988190954,2,False,default_3x
XRPUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2023-04-18T23:00:00+00:00,3.0,8.0,0.018448631294197382,2,False,all_raise_conditions_met
