symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-09-06T15:30:00+00:00,2021-09-06 15:30:00+00:00,2021-09-06 15:31:00+00:00,2021-09-07 14:15:00+00:00,147.3654672,170.3589214,1059.2268838412888,1.8544285714285726,141.8021814857143,98.98047213600002,147.306,195.522,-0.03206766813034276,25.968394545874716,3.0,24187.01373398482,0.4648563691256699,52031.154869357226,76218.16860334204,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-09-18T23:15:00+00:00,2021-09-18 23:15:00+00:00,2021-09-18 23:16:00+00:00,2021-09-19 07:45:00+00:00,166.5713076,160.38258180990857,1372.7124383216772,2.0522142857142915,160.41466474285713,111.88039493800002,160.2,171.48,-3.1046015244857497,2.3919005116424508,3.0,-8719.747704795984,-0.1144051066114653,76218.16860334204,67498.42089854606,False,,atr_stop,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-09-27T09:15:00+00:00,2021-09-27 09:15:00+00:00,2021-09-27 09:16:00+00:00,2021-09-27 16:30:00+00:00,144.1118166,141.6936556,936.750677231364,1.7320000000000053,138.91581659999997,72.776467383,142.027,149.0,-1.2037047344110867,2.8222767898383303,2.0,-2399.0781892243604,-0.03554273058965795,67498.42089854606,65099.342709321696,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-10-01T10:30:00+00:00,2021-10-01 10:30:00+00:00,2021-10-01 10:31:00+00:00,2021-10-01 22:30:00+00:00,144.9469836,157.483497,898.2503960064705,1.4655000000000018,140.5504836,73.198226718,144.87,164.922,-0.0525306038894587,13.630171545547569,2.0,11125.098976608726,0.17089418285348834,65099.342709321696,76224.44168593042,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-10-02T15:45:00+00:00,2021-10-02 15:45:00+00:00,2021-10-02 15:46:00+00:00,2021-10-02 23:15:00+00:00,169.23784080000001,167.37951740000003,900.7966696527413,2.3174285714285707,162.2855550857143,85.465109604,169.18,175.0,-0.0249590432745698,2.4864452225372937,2.0,-1825.5834274646813,-0.02395010559718733,76224.44168593042,74398.85825846574,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-10-08T11:00:00+00:00,2021-10-08 11:00:00+00:00,2021-10-08 11:01:00+00:00,2021-10-08 20:30:00+00:00,165.4490832,161.7656404,1349.0348236356817,1.9402142857142803,159.62844034285715,111.126634216,160.148,169.0,-2.7322153223134444,1.8301673305599648,3.0,-5189.804636541477,-0.06975650914576953,74398.85825846574,69209.05362192426,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-10-14T14:15:00+00:00,2021-10-14 14:15:00+00:00,2021-10-14 14:16:00+00:00,2021-10-14 16:15:00+00:00,154.8589656,151.5176904,1340.750017677845,1.2594285714285678,151.0806798857143,104.01360522800002,151.841,155.929,-2.3962975499092543,0.849618965517233,3.0,-4685.202036940602,-0.06769637484909068,69209.05362192426,64523.85158498366,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-10-15T04:30:00+00:00,2021-10-15 04:30:00+00:00,2021-10-15 04:31:00+00:00,2021-10-16 01:30:00+00:00,155.3250588,158.4273082,830.8234625304859,1.4419285714285763,150.99927308571426,78.439154694,152.596,165.4,-1.8926449299053718,6.987129182146923,2.0,2447.085174177089,0.037925280560074125,64523.85158498366,66970.93675916074,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-10-17T03:45:00+00:00,2021-10-17 03:45:00+00:00,2021-10-17 03:46:00+00:00,2021-10-17 15:00:00+00:00,160.852164,162.882417,832.7017193148953,1.1377142857142855,157.43902114285714,81.23034281999999,160.31,167.716,-0.47653792064287687,6.033005022601718,2.0,1555.8079926440437,0.023231091992023386,66970.93675916074,68526.74475180478,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-10-20T14:00:00+00:00,2021-10-20 14:00:00+00:00,2021-10-20 14:01:00+00:00,2021-10-21 15:15:00+00:00,161.8193574,179.1461636,846.953613620082,1.2392857142857159,158.10150025714285,81.718775487,161.785,194.719,-0.027723550432286182,26.54726204034578,2.0,14530.610133519433,0.21204290654907756,68526.74475180478,83057.35488532422,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-10-22T00:15:00+00:00,2021-10-22 00:15:00+00:00,2021-10-22 00:16:00+00:00,2021-10-22 18:00:00+00:00,188.9857896,201.06877820000003,878.9798964368719,2.875714285714279,180.35864674285716,95.437823748,188.353,215.781,-0.22004606060606088,9.31775821162446,2.0,10449.279006471135,0.12580799160891007,83057.35488532422,93506.63389179535,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-11-02T16:45:00+00:00,2021-11-02 16:45:00+00:00,2021-11-02 16:46:00+00:00,2021-11-03 12:30:00+00:00,209.36786519999998,226.81962700000003,3572.9125404215224,1.6824285714285676,204.3205794857143,184.243721376,209.3,235.269,-0.040337641164967776,15.395087339730019,8.0,61574.38870724123,0.6585028905916377,93506.63389179535,155081.02259903657,False,,donchian20_exit,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-11-04T20:45:00+00:00,2021-11-04 20:45:00+00:00,2021-11-04 20:46:00+00:00,2021-11-05 09:30:00+00:00,243.87976619999998,240.0909722,1907.6739126261707,2.7305,235.6882662,163.805909631,240.5,250.52,-1.2377828969053202,2.431874674967972,3.0,-7689.41265017455,-0.04958319542459814,155081.02259903657,147391.60994886202,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-11-06T15:15:00+00:00,2021-11-06 15:15:00+00:00,2021-11-06 15:16:00+00:00,2021-11-07 01:45:00+00:00,246.9283758,252.1805538,1790.7007585257284,2.58157142857143,239.18366151428572,165.853559079,246.733,260.064,-0.07568095844170472,5.088228067068799,3.0,8958.201759101328,0.06077823399995023,147391.60994886202,156349.81170796335,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-11-21T18:00:00+00:00,2021-11-21 18:00:00+00:00,2021-11-21 18:01:00+00:00,2021-11-22 00:00:00+00:00,221.27424599999998,225.2179474,2119.7651493698463,2.3620714285714297,214.1880317142857,148.62253523,220.588,235.499,-0.29052720070155413,6.022152348120597,3.0,7886.49149172364,0.05044132388502236,156349.81170796335,164236.30319968698,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-11-29T17:00:00+00:00,2021-11-29 17:00:00+00:00,2021-11-29 17:01:00+00:00,2021-11-29 22:45:00+00:00,209.4698856,204.66805820000002,2352.170614824936,1.7833571428571398,204.11981417142857,140.69393982800003,205.476,212.7,-2.2395321183962813,1.8112549204950399,3.0,-11781.778858686364,-0.07173675143163366,164236.30319968698,152454.52434100062,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-11-30T12:30:00+00:00,2021-11-30 12:30:00+00:00,2021-11-30 12:31:00+00:00,2021-11-30 22:45:00+00:00,208.0025922,210.15096140000003,2198.8359288485917,2.090071428571428,201.73237791428573,139.70840776100002,207.859,218.4,-0.06870205392843849,4.974666252007794,3.0,4264.18585667605,0.027970215217346973,152454.52434100062,156718.71019767667,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-12-02T01:15:00+00:00,2021-12-02 01:15:00+00:00,2021-12-02 01:16:00+00:00,2021-12-02 03:00:00+00:00,230.576106,221.12376640000002,1359.3664401434264,3.394857142857142,220.3915345714286,116.44093353000001,226.0,236.451,-1.3479524490826529,1.730527604780336,2.0,-13156.206056857536,-0.08394789645896776,156718.71019767667,143562.50414081913,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-12-15T18:30:00+00:00,2021-12-15 18:30:00+00:00,2021-12-15 18:31:00+00:00,2021-12-16 05:30:00+00:00,168.113616,175.76484000000002,1707.9223867365881,2.50928571428572,160.58575885714285,84.89737608,166.24,182.58,-0.7466730429832,5.765140222032433,2.0,12774.037898876883,0.08897892924984749,143562.50414081913,156336.542039696,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-12-23T17:45:00+00:00,2021-12-23 17:45:00+00:00,2021-12-23 17:46:00+00:00,2021-12-24 02:00:00+00:00,185.58711,188.342324,6739.112087674452,1.4892857142857139,181.11925285714284,163.3166568,185.52,193.51,-0.04506187050358176,5.319926139088717,8.0,17307.71978722651,0.11070808885380003,156336.542039696,173644.26182692253,False,,donchian20_exit,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2021-12-24T15:45:00+00:00,2021-12-24 15:45:00+00:00,2021-12-24 15:46:00+00:00,2021-12-24 23:00:00+00:00,192.898572,188.78223599999998,2700.5528349933434,2.1121428571428527,186.56214342857143,129.56354086000002,189.23,197.59,-1.7368957727426568,2.221169834291525,3.0,-11631.757448638684,-0.0669861320279761,173644.26182692253,162012.50437828386,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-01-12T09:15:00+00:00,2022-01-12 09:15:00+00:00,2022-01-12 09:16:00+00:00,2022-01-13 01:15:00+00:00,140.91817799999998,150.05998200000002,3449.076052735025,1.0028571428571442,137.90960657142855,94.65004289,140.0,153.3,-0.9155621082620862,12.346546153846154,3.0,31028.974353434936,0.1915220956092699,162012.50437828386,193041.4787317188,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-01-13T14:30:00+00:00,2022-01-13 14:30:00+00:00,2022-01-13 14:31:00+00:00,2022-01-13 15:32:00+00:00,156.49129200000002,152.51578274160002,3700.681544600937,1.3149999999999957,152.54629200000002,105.10998446000002,151.64,157.75,-3.689195437262396,0.9571923954372649,3.0,-15283.8621322747,-0.07917397977206542,193041.4787317188,177757.6165994441,False,,atr_stop,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-02-01T01:15:00+00:00,2022-02-01 01:15:00+00:00,2022-02-01 01:16:00+00:00,2022-02-01 09:30:00+00:00,100.79015399999999,104.219152,5290.92206564475,1.1557142857142841,97.32301114285714,67.69738677,100.53,108.95,-0.2251023485784788,7.06043535228679,3.0,17600.217050862793,0.09901244957915258,177757.6165994441,195357.8336503069,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-02-01T16:45:00+00:00,2022-02-01 16:45:00+00:00,2022-02-01 16:46:00+00:00,2022-02-02 14:30:00+00:00,111.052206,106.358724,3518.3062216757203,1.8821428571428558,105.40577742857143,56.081364029999996,107.44,113.61,-1.9191986337760911,1.3589797343453516,2.0,-16895.566035762662,-0.08648522416565055,195357.8336503069,178462.26761454422,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-02-04T15:15:00+00:00,2022-02-04 15:15:00+00:00,2022-02-04 15:16:00+00:00,2022-02-05 16:45:00+00:00,106.691334,112.67746000000001,3345.393874530507,1.5399999999999991,102.07133400000001,53.87912367,105.8,118.54,-0.57878831168831,7.693938961038975,2.0,19659.01174271248,0.11015780537527092,178462.26761454422,198121.27935725672,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-02-07T03:15:00+00:00,2022-02-07 03:15:00+00:00,2022-02-07 03:16:00+00:00,2022-02-07 20:45:00+00:00,115.863168,118.606274,13679.672860818493,1.038571428571428,112.74745371428571,101.95958784,115.37,121.88,-0.4748522696010927,5.793373314993118,8.0,35921.060071339016,0.18130843990041756,198121.27935725672,234042.33942859573,False,,donchian20_exit,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-02-15T01:30:00+00:00,2022-02-15 01:30:00+00:00,2022-02-15 01:31:00+00:00,2022-02-16 04:15:00+00:00,98.31966,101.07978,19043.38069750003,0.8307142857142844,95.82751714285715,86.5213008,98.3,105.77,-0.023666380051588196,8.968595012897692,8.0,50663.39620738964,0.21647107241827326,234042.33942859573,284705.7356359854,False,,donchian20_exit,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-02-21T01:30:00+00:00,2022-02-21 01:30:00+00:00,2022-02-21 01:31:00+00:00,2022-02-21 10:15:00+00:00,93.678732,93.041388,6078.34306800791,1.2814285714285734,89.83444628571428,47.30775966,93.45,96.13,-0.17849765886287317,1.9129181716833932,2.0,-4441.4699578662285,-0.015600212436692648,284705.7356359854,280264.26567811915,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-01T00:00:00+00:00,2022-03-01 00:00:00+00:00,2022-03-01 00:01:00+00:00,2022-03-01 05:30:00+00:00,99.60991800000001,95.97080199999999,5627.236148876644,1.7678571428571388,94.30634657142859,50.303008590000005,96.13,101.05,-1.9684384646464754,0.8145918383838318,2.0,-21028.454553959127,-0.07503080887989519,280264.26567811915,259235.81112416,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-02T03:30:00+00:00,2022-03-02 03:30:00+00:00,2022-03-02 03:31:00+00:00,2022-03-02 13:30:00+00:00,101.310258,100.569882,5117.661651284315,1.519285714285715,96.75240085714286,51.16168029,101.13,106.43,-0.11864654442878157,3.369834884814295,2.0,-4305.570988048218,-0.016608704520326017,259235.81112416,254930.2401361118,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-09T07:15:00+00:00,2022-03-09 07:15:00+00:00,2022-03-09 07:16:00+00:00,2022-03-09 12:30:00+00:00,88.25764799999999,87.312534,5776.955219475412,0.6621428571428558,86.27121942857143,44.57011223999999,87.82,89.92,-0.6609570658036619,2.5105639697950726,2.0,-5967.011794943799,-0.023406449512454488,254930.2401361118,248963.228341168,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-15T18:45:00+00:00,2022-03-15 18:45:00+00:00,2022-03-15 18:46:00+00:00,2022-03-16 04:15:00+00:00,83.556708,81.803636,5959.144018483064,0.6792857142857157,81.51885085714285,42.19613754,82.0,86.41,-2.291683701366979,4.200429863301766,2.0,-10939.511575191113,-0.043940270408930025,248963.228341168,238023.7167659769,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-16T19:00:00+00:00,2022-03-16 19:00:00+00:00,2022-03-16 19:01:00+00:00,2022-03-17 06:45:00+00:00,83.426682,87.10257600000001,5706.177233944816,0.7742857142857125,81.10382485714287,42.13047441,83.2,89.22,-0.29276273062730696,7.482145018450212,2.0,20488.767572333876,0.08607868094286704,238023.7167659769,258512.48433831078,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-18T16:15:00+00:00,2022-03-18 16:15:00+00:00,2022-03-18 16:16:00+00:00,2022-03-18 22:30:00+00:00,88.56770999999999,89.29213800000001,8756.435646974867,0.7678571428571429,86.26413857142856,59.48797855,88.5,92.31,-0.08818046511626526,4.8736800000000144,3.0,5564.698006270495,0.021525838570287663,258512.48433831078,264077.1823445813,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-19T15:45:00+00:00,2022-03-19 15:45:00+00:00,2022-03-19 15:46:00+00:00,2022-03-19 20:00:00+00:00,93.788754,92.23155,8446.9780570253,0.8385714285714292,91.27303971428572,62.99477977000001,92.31,94.59,-1.7634204429301512,0.9554892674616795,3.0,-13939.322731336604,-0.05278503279828194,264077.1823445813,250137.85961324468,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-24T15:30:00+00:00,2022-03-24 15:30:00+00:00,2022-03-24 15:31:00+00:00,2022-03-25 00:15:00+00:00,101.160228,101.219752,4945.3795144321875,1.1207142857142856,97.79808514285715,51.085915140000004,100.59,103.73,-0.5088076481835544,2.2929769279796153,2.0,-206.0541333945555,-0.0008237622793812577,250137.85961324468,249931.80547985013,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-25T02:00:00+00:00,2022-03-25 02:00:00+00:00,2022-03-25 02:01:00+00:00,2022-03-25 08:00:00+00:00,103.22064,102.169562,4842.671106860995,0.990000000000001,100.25064,52.126423200000005,102.61,104.9,-0.6168080808080885,1.6963232323232258,2.0,-5587.343660086131,-0.022355472723284878,249931.80547985013,244344.461819764,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-27T20:30:00+00:00,2022-03-27 20:30:00+00:00,2022-03-27 20:31:00+00:00,2022-03-28 23:00:00+00:00,102.500496,108.468302,4767.673745105858,0.7271428571428576,100.31906742857143,51.76275048,102.37,113.9,-0.17946404715126163,15.677117485265224,2.0,27949.63678245462,0.11438620942868406,244344.461819764,272294.0986022186,False,,donchian20_exit,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-30T14:30:00+00:00,2022-03-30 14:30:00+00:00,2022-03-30 14:31:00+00:00,2022-03-30 22:00:00+00:00,115.713138,119.416112,4706.364433781385,1.529285714285711,111.12528085714287,58.43513469,115.06,125.38,-0.42708696870620966,6.321161513311554,2.0,16874.243163046332,0.06197065323731862,272294.0986022186,289168.3417652649,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-03-31T14:45:00+00:00,2022-03-31 14:45:00+00:00,2022-03-31 14:46:00+00:00,2022-03-31 18:18:00+00:00,127.57551,121.8875561837143,4533.289214603413,1.8878571428571402,121.91193857142858,64.42563255,121.76,129.66,-3.080482027998483,1.1041566401816116,2.0,-26350.583802216544,-0.09112541034525444,289168.3417652649,262817.75796304835,False,,atr_stop,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-04-03T00:00:00+00:00,2022-04-03 00:00:00+00:00,2022-04-03 00:01:00+00:00,2022-04-03 16:45:00+00:00,132.71653799999999,134.57308,3960.5879104991177,1.8092857142857162,127.28868085714284,67.02185168999999,130.5,141.21,-1.2250900908014113,4.694372996446905,2.0,6823.685785707564,0.02596356440521405,262817.75796304835,269641.4437487559,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-04-17T13:30:00+00:00,2022-04-17 13:30:00+00:00,2022-04-17 13:31:00+00:00,2022-04-17 21:00:00+00:00,102.98059199999999,102.48949800000001,7855.114401034593,0.48071428571428804,101.53844914285712,69.16863096,102.65,105.45,-0.6877099554234325,5.136955720653801,3.0,-4664.595083131927,-0.01729925125114766,269641.4437487559,264976.848665624,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-04-19T13:45:00+00:00,2022-04-19 13:45:00+00:00,2022-04-19 13:46:00+00:00,2022-04-20 07:30:00+00:00,104.490894,107.12857000000001,7607.653792270856,0.8242857142857127,102.01803685714286,70.18305047000001,104.46,109.51,-0.03747972270364842,6.089036741767795,3.0,19261.562015272957,0.07269149026517123,264976.848665624,284238.41068089695,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-05-04T19:00:00+00:00,2022-05-04 19:00:00+00:00,2022-05-04 19:01:00+00:00,2022-05-05 06:45:00+00:00,90.528102,92.941408,6279.561912849933,1.1985714285714286,86.93238771428572,45.716691510000004,90.3,95.22,-0.19031156138260508,3.9145752085816476,2.0,14578.450368069547,0.051289515492106336,284238.41068089695,298816.8610489665,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-05-15T21:45:00+00:00,2022-05-15 21:45:00+00:00,2022-05-15 21:46:00+00:00,2022-05-16 03:30:00+00:00,56.571312,55.378922,10564.25423009339,0.8492857142857149,54.02345485714285,28.56851256,55.5,59.29,-1.261427081581155,3.201146509671989,2.0,-13188.046467968237,-0.04413421124120282,298816.8610489665,285628.8145809982,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-05-30T02:15:00+00:00,2022-05-30 02:15:00+00:00,2022-05-30 02:16:00+00:00,2022-05-30 12:15:00+00:00,46.049208,45.600878,18608.060397976762,0.4364285714285709,44.739922285714286,30.929718040000004,45.51,47.39,-1.2355011456628557,3.072191162029476,3.0,-9195.266886108777,-0.03219306462339148,285628.8145809982,276433.5476948894,False,,donchian20_exit,default_3x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-06-06T01:45:00+00:00,2022-06-06 01:45:00+00:00,2022-06-06 01:46:00+00:00,2022-06-06 14:45:00+00:00,40.428084,42.901418,13675.322713531981,0.5199999999999996,38.868083999999996,20.41618242,40.4,44.99,-0.054007692307691195,8.772915384615395,2.0,33253.86171264697,0.1202960421770174,276433.5476948894,309687.4094075364,False,,donchian20_exit,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2022-06-15T21:45:00+00:00,2022-06-15 21:45:00+00:00,2022-06-15 21:46:00+00:00,2022-06-16 03:30:00+00:00,32.60652,33.813236,18995.428485317436,0.9621428571428573,29.720091428571433,16.466292600000003,32.59,36.26,-0.01717000742390663,3.797232368225677,2.0,22291.251617533202,0.07197984464456803,309687.4094075364,331978.6610250696,False,,donchian20_exit,atr_pct_rank_gt_80pct
