symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-05-24T19:45:00+00:00,2021-05-24 19:45:00+00:00,2021-05-24 19:46:00+00:00,2021-05-25 02:45:00+00:00,0.342438474,0.343291328,17280592.248889,0.007509285714285706,0.3199106168571429,0.17293142937,0.33839,0.3799,-0.5391290402358955,4.988693655474181,2.0,8812.913671197526,0.0029785735991804123,2958769.8197628884,2967582.7334340857,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-06-01T01:00:00+00:00,2021-06-01 01:00:00+00:00,2021-06-01 01:01:00+00:00,2021-06-01 08:15:00+00:00,0.328105608,0.32066585400000003,27133788.58279758,0.0038992857142857162,0.31640775085714284,0.22037760004,0.32449,0.3465,-0.9272488001465412,4.717374757281552,3.0,-210670.5259882519,-0.07099061590254774,2967582.7334340857,2756912.207445834,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-06-01T22:00:00+00:00,2021-06-01 22:00:00+00:00,2021-06-01 22:01:00+00:00,2021-06-02 16:45:00+00:00,0.34780954799999997,0.404439096,15852998.994989257,0.008114999999999995,0.32346454799999996,0.17564382173999998,0.3468,0.447,-0.12440517560073676,12.22309944547136,2.0,891785.4690320394,0.32347256710732986,2756912.207445834,3648697.676477873,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-06-14T13:15:00+00:00,2021-06-14 13:15:00+00:00,2021-06-14 13:16:00+00:00,2021-06-14 18:30:00+00:00,0.32569512599999995,0.32351528399999996,89622407.83370824,0.0018928571428571445,0.3200165545714285,0.28661171088,0.32561,0.33796,-0.04497222641505364,6.479556075471729,8.0,-224454.58880449957,-0.06151635698717795,3648697.676477873,3424243.0876733735,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-06-27T23:45:00+00:00,2021-06-27 23:45:00+00:00,2021-06-27 23:46:00+00:00,2021-06-28 10:00:00+00:00,0.256431276,0.25369925,26706906.747781996,0.003591428571428575,0.24565699028571425,0.12949779438,0.252,0.26756,-1.233847732696888,3.0986900556881483,2.0,-79775.9678080553,-0.023297402014253506,3424243.0876733735,3344467.1198653183,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-07-24T16:45:00+00:00,2021-07-24 16:45:00+00:00,2021-07-24 16:46:00+00:00,2021-07-24 20:12:00+00:00,0.199079808,0.19397529089554286,50398890.075260445,0.0016885714285714301,0.1940140937142857,0.13371527104,0.19316,0.20447,-3.5058084602368886,3.1921610829103297,3.0,-267166.7667962007,-0.07988320925904618,3344467.1198653183,3077300.3530691178,False,,atr_stop,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-08-06T15:15:00+00:00,2021-08-06 15:15:00+00:00,2021-08-06 15:16:00+00:00,2021-08-08 10:15:00+00:00,0.20129025,0.259108168,30575751.712456193,0.001114999999999999,0.19794525000000002,0.10165157625,0.20125,0.28489,-0.03609865470851632,74.97735426008974,2.0,1760787.7914403647,0.5721858737917015,3077300.3530691178,4838088.144509482,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-08-20T00:30:00+00:00,2021-08-20 00:30:00+00:00,2021-08-20 00:31:00+00:00,2021-08-20 18:30:00+00:00,0.320494086,0.320255936,45287152.14273391,0.003421428571428583,0.3102298002857143,0.21526519443000003,0.31405,0.33433,-1.8834489352818307,4.043899707724421,3.0,-25294.007148678793,-0.005228099694170262,4838088.144509482,4812794.137360804,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-09-17T05:15:00+00:00,2021-09-17 05:15:00+00:00,2021-09-17 05:16:00+00:00,2021-09-17 09:45:00+00:00,0.256921374,0.24896019800000002,37465112.8664819,0.0030871428571428517,0.24765994542857142,0.12974529387,0.24921,0.26012,-2.4978999537251307,1.0361120777418065,2.0,-307742.812485952,-0.06394265029891953,4812794.137360804,4505051.324874852,False,,donchian20_exit,atr_pct_rank_gt_80pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-10-01T10:15:00+00:00,2021-10-01 10:15:00+00:00,2021-10-01 10:16:00+00:00,2021-10-02 03:15:00+00:00,0.206111214,0.21765646,65572142.88507639,0.0012650000000000003,0.202316214,0.13843803207,0.20595,0.22535,-0.1274418972331874,15.20852648221344,3.0,743152.8431205549,0.16495990600977212,4505051.324874852,5248204.167995406,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-10-03T18:30:00+00:00,2021-10-03 18:30:00+00:00,2021-10-03 18:31:00+00:00,2021-10-03 21:30:00+00:00,0.223774746,0.219246142,187624538.04310542,0.001640714285714289,0.21885260314285712,0.19692177648,0.21933,0.22693,-2.7090310840226315,1.9230977797126485,8.0,-891238.0282073809,-0.16981771281733432,5248204.167995406,4356966.139788025,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-10-04T20:00:00+00:00,2021-10-04 20:00:00+00:00,2021-10-04 20:01:00+00:00,2021-10-05 06:30:00+00:00,0.230066004,0.236522686,37875792.72066659,0.0038164285714285717,0.21861671828571427,0.11618333202,0.22821,0.24932,-0.48631959573273154,5.045029833426922,2.0,235715.74084113605,0.054100888847532815,4356966.139788025,4592681.880629161,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-10-14T00:15:00+00:00,2021-10-14 00:15:00+00:00,2021-10-14 00:16:00+00:00,2021-10-14 15:00:00+00:00,0.232826556,0.234953,39451529.58092256,0.0018421428571428597,0.22730012742857142,0.11757741078,0.23278,0.24041,-0.025272741372622285,4.116642729740205,2.0,74664.1588727331,0.01625720239576112,4592681.880629161,4667346.039501894,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-10-17T11:00:00+00:00,2021-10-17 11:00:00+00:00,2021-10-17 11:01:00+00:00,2021-10-17 15:30:00+00:00,0.23751749399999997,0.235712848,39301071.77285977,0.0011035714285714299,0.2342067797142857,0.11994633446999999,0.23612,0.24153,-1.2663376051779587,3.6359277669903314,2.0,-80223.75178862142,-0.017188301683580123,4667346.039501894,4587122.2877132725,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-10-18T08:15:00+00:00,2021-10-18 08:15:00+00:00,2021-10-18 08:16:00+00:00,2021-10-18 20:45:00+00:00,0.24409880999999997,0.249070176,37584142.976471476,0.0018400000000000003,0.23857880999999997,0.12326989904999999,0.24338,0.27359,-0.39065760869563476,16.027820652173926,2.0,177576.86369167757,0.038712040480656434,4587122.2877132725,4764699.15140495,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-10-24T11:15:00+00:00,2021-10-24 11:15:00+00:00,2021-10-24 11:16:00+00:00,2021-10-25 08:00:00+00:00,0.24826964399999998,0.265506888,57574890.04259759,0.002039999999999998,0.242149644,0.16675444422000002,0.24769,0.28333,-0.28413921568626727,17.186449019607895,3.0,977642.1142692422,0.20518443729673222,4764699.15140495,5742341.265674192,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-11-08T08:00:00+00:00,2021-11-08 08:00:00+00:00,2021-11-08 08:01:00+00:00,2021-11-09 07:30:00+00:00,0.272984586,0.280903808,63106214.345093384,0.0025507142857142872,0.2653324431428571,0.18335464693,0.27281,0.29754,-0.06844592551105119,9.626877513301608,3.0,482275.2211208676,0.08398581672666314,5742341.265674192,6224616.48679506,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-11-14T08:30:00+00:00,2021-11-14 08:30:00+00:00,2021-11-14 08:31:00+00:00,2021-11-14 14:30:00+00:00,0.261172224,0.261107768,190667028.56717443,0.0014228571428571424,0.25690365257142855,0.22983155712,0.26098,0.27255,-0.1350971887550254,7.996428915662668,8.0,-62080.42107068781,-0.009973372849939526,6224616.48679506,6162536.065724373,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-11-25T17:15:00+00:00,2021-11-25 17:15:00+00:00,2021-11-25 17:16:00+00:00,2021-11-26 00:15:00+00:00,0.223454682,0.219446102,220627682.01829392,0.0014957142857142827,0.21896753914285713,0.19664012016,0.22049,0.22945,-1.9821178605539584,4.008331041069715,8.0,-933261.8002538915,-0.15144119081827906,6162536.065724373,5229274.2654704815,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-11-29T13:15:00+00:00,2021-11-29 13:15:00+00:00,2021-11-29 13:16:00+00:00,2021-11-30 06:00:00+00:00,0.20537106600000002,0.214837024,50925131.44447019,0.002028571428571429,0.19928535171428574,0.10371238833000002,0.20492,0.22761,-0.22235647887325666,10.962854788732376,2.0,471355.5792891927,0.09013785763764764,5229274.2654704815,5700629.844759674,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-12-22T12:00:00+00:00,2021-12-22 12:00:00+00:00,2021-12-22 12:01:00+00:00,2021-12-22 23:00:00+00:00,0.173514696,0.17313536599999998,98561620.01562694,0.001235000000000002,0.16980969599999998,0.11654403748000002,0.17097,0.18,-2.0604825910930966,5.2512582995951265,3.0,-54470.57516514761,-0.00955518541783938,5700629.844759674,5646159.269594526,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2021-12-24T14:00:00+00:00,2021-12-24 14:00:00+00:00,2021-12-24 14:01:00+00:00,2021-12-24 22:45:00+00:00,0.18693738000000001,0.18702258800000002,90610437.6170436,0.0019742857142857123,0.18101452285714287,0.12555960690000004,0.18201,0.19568,-2.495778581765559,4.428244573082479,3.0,-9221.604007394464,-0.0016332525469223446,5646159.269594526,5636937.665587132,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-01-02T15:00:00+00:00,2022-01-02 15:00:00+00:00,2022-01-02 15:01:00+00:00,2022-01-03 02:00:00+00:00,0.17298459,0.171885616,97759072.04659905,0.0006457142857142871,0.17104744714285713,0.11618798295,0.17217,0.17633,-1.261533185840716,5.180944690265473,3.0,-124291.77410087912,-0.022049520763670383,5636937.665587132,5512645.891486253,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-01-14T04:30:00+00:00,2022-01-14 04:30:00+00:00,2022-01-14 04:31:00+00:00,2022-01-14 17:30:00+00:00,0.178825758,0.1859628,61653823.84663235,0.002485000000000005,0.17137075799999998,0.09030700779,0.17746,0.215,-0.5496008048289704,14.557039034205205,2.0,428780.6255059177,0.077781274898888,5512645.891486253,5941426.51699217,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-02-04T16:15:00+00:00,2022-02-04 16:15:00+00:00,2022-02-04 16:16:00+00:00,2022-02-05 16:45:00+00:00,0.14225844599999998,0.146410712,125295053.13854274,0.0012271428571428592,0.1385770174285714,0.09555025623,0.14221,0.15068,-0.039478696158308194,6.862733178114089,3.0,502173.9803698321,0.08452077610210959,5941426.51699217,6443600.497362003,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-02-06T19:45:00+00:00,2022-02-06 19:45:00+00:00,2022-02-06 19:46:00+00:00,2022-02-07 07:30:00+00:00,0.14771953799999998,0.15646870000000002,348964021.1228932,0.0009635714285714267,0.1448288237142857,0.12999319344,0.14769,0.16085,-0.03065470719050824,13.626869384729455,8.0,3000067.377620242,0.46558866876499616,6443600.497362003,9443667.874982245,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-02-28T22:30:00+00:00,2022-02-28 22:30:00+00:00,2022-02-28 22:31:00+00:00,2022-03-01 10:00:00+00:00,0.129805956,0.13053388800000001,218256576.95511857,0.0012407142857142855,0.12608381314285713,0.08718633378000001,0.12972,0.13884,-0.06927944732296436,7.28132504317788,3.0,130465.50497786174,0.013815130593853824,9443667.874982245,9574133.379960107,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-03-02T10:15:00+00:00,2022-03-02 10:15:00+00:00,2022-03-02 10:16:00+00:00,2022-03-02 13:15:00+00:00,0.13359671399999998,0.132243546,573315501.1558208,0.0010221428571428484,0.13053028542857142,0.11756510831999999,0.13303,0.13725,-0.5544371767994187,3.5741442348009094,8.0,-851997.3610126597,-0.08898950194238989,9574133.379960107,8722136.018947447,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-03-18T19:15:00+00:00,2022-03-18 19:15:00+00:00,2022-03-18 19:16:00+00:00,2022-03-20 09:15:00+00:00,0.11755350599999999,0.12057588,222591472.999898,0.0005407142857142842,0.11593136314285714,0.07895677153,0.11752,0.12498,-0.061966182298521966,13.734599207397693,3.0,646251.8952194449,0.07409330625153815,8722136.018947447,9368387.914166892,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-03-23T16:45:00+00:00,2022-03-23 16:45:00+00:00,2022-03-23 16:46:00+00:00,2022-03-24 12:45:00+00:00,0.12584516399999998,0.134893016,223331297.35919517,0.0013735714285714304,0.12172444971428568,0.08452600182,0.12561,0.14434,-0.17120624024959716,13.464779199167955,3.0,1991553.0274687563,0.21258225488903235,9368387.914166892,11359940.941635648,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-03-27T03:30:00+00:00,2022-03-27 03:30:00+00:00,2022-03-27 03:31:00+00:00,2022-03-27 11:30:00+00:00,0.137437482,0.13947210000000002,247966001.18813983,0.0012107142857142852,0.13380533914285714,0.09231217541000002,0.13741,0.14326,-0.022698997050145053,4.809159410029507,3.0,470184.0085358049,0.04138965254762196,11359940.941635648,11830124.950171452,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-04-03T13:45:00+00:00,2022-04-03 13:45:00+00:00,2022-04-03 13:46:00+00:00,2022-04-04 00:15:00+00:00,0.142688532,0.144061182,663269838.6817212,0.0009242857142857168,0.13991567485714285,0.12556590816000002,0.14251,0.14969,-0.19315672333850178,7.5750040185471095,8.0,815341.1257930618,0.0689207535192809,11830124.950171452,12645466.075964514,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-04-04T10:45:00+00:00,2022-04-04 10:45:00+00:00,2022-04-04 10:46:00+00:00,2022-04-04 17:30:00+00:00,0.144448884,0.142201554,262628531.1272709,0.001482857142857145,0.14000031257142856,0.09702150042000002,0.14267,0.15687,-1.1996327552986505,8.376475144508674,3.0,-627854.2685977119,-0.04965054390451348,12645466.075964514,12017611.807366801,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-04-05T17:00:00+00:00,2022-04-05 17:00:00+00:00,2022-04-05 17:01:00+00:00,2022-04-06 00:18:00+00:00,0.17337466799999998,0.16137238706639997,138631692.23045668,0.00399,0.16140466799999997,0.08755420734,0.15915,0.1795,-3.565079699248112,1.5351709273182945,2.0,-1687099.7918068229,-0.14038561228717922,12017611.807366801,10330512.015559979,False,,atr_stop,atr_pct_rank_gt_80pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-04-10T14:00:00+00:00,2022-04-10 14:00:00+00:00,2022-04-10 14:01:00+00:00,2022-04-10 21:45:00+00:00,0.153490692,0.152409512,134607667.48722428,0.0014521428571428621,0.14913426342857142,0.07751279946,0.15238,0.15761,-0.7648641416625822,2.8367098868666902,2.0,-166123.3744059922,-0.01608084615319885,10330512.015559979,10164388.641153987,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-04-14T10:00:00+00:00,2022-04-14 10:00:00+00:00,2022-04-14 10:01:00+00:00,2022-04-14 15:45:00+00:00,0.13880775599999998,0.139082178,146452747.80112416,0.0011714285714285694,0.13529347028571426,0.07009791677999999,0.13838,0.14777,-0.365157560975594,7.650696097561022,2.0,19840.983746797116,0.0019520095548554823,10164388.641153987,10184229.624900784,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-04-25T17:00:00+00:00,2022-04-25 17:00:00+00:00,2022-04-25 17:01:00+00:00,2022-04-26 01:00:00+00:00,0.146559306,0.151879618,138977590.7495193,0.002537857142857141,0.1389457345714286,0.07401244953,0.14616,0.17109,-0.15733982549957434,9.665908133971302,2.0,718665.9824740562,0.07056655328321483,10184229.624900784,10902895.607374841,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-05-30T06:00:00+00:00,2022-05-30 06:00:00+00:00,2022-05-30 06:01:00+00:00,2022-05-30 12:30:00+00:00,0.085087014,0.08438312,256276371.5594683,0.00045785714285714673,0.08371344257142856,0.04296894207,0.0845,0.08647,-1.2820898595943588,3.0205622464898334,2.0,-202106.99579708793,-0.01853700182732929,10902895.607374841,10700788.611577753,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-06-19T18:45:00+00:00,2022-06-19 18:45:00+00:00,2022-06-19 18:46:00+00:00,2022-06-20 00:00:00+00:00,0.057891576,0.059298138,369683789.9724047,0.0009314285714285721,0.055097290285714286,0.02923524588,0.05783,0.06298,-0.06610920245398817,5.463031901840474,2.0,498321.60218251444,0.04656868014786814,10700788.611577753,11199110.213760268,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-06-21T10:15:00+00:00,2022-06-21 10:15:00+00:00,2022-06-21 10:16:00+00:00,2022-06-21 19:45:00+00:00,0.06427285199999999,0.065276942,348486487.3822705,0.0008814285714285717,0.061628566285714274,0.032457790259999994,0.06316,0.0699,-1.262554943273904,6.3841225283630605,2.0,327338.6207895902,0.02922898467303157,11199110.213760268,11526448.834549857,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-06-24T01:00:00+00:00,2022-06-24 01:00:00+00:00,2022-06-24 01:01:00+00:00,2022-06-25 12:00:00+00:00,0.06418283400000001,0.067256546,538763160.6240629,0.0005385714285714259,0.06256711971428573,0.04310947017000001,0.06408,0.06936,-0.19093846153847832,9.612775066313032,3.0,1620595.4440684721,0.14059798185290442,11526448.834549857,13147044.27861833,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-06-26T21:45:00+00:00,2022-06-26 21:45:00+00:00,2022-06-26 21:46:00+00:00,2022-06-27 12:15:00+00:00,0.075125022,0.07578484,525006606.1325745,0.0008250000000000013,0.072650022,0.050458973110000006,0.07274,0.0788,-2.890935757575749,4.454518787878774,3.0,306794.4716049088,0.023335623209534893,13147044.27861833,13453838.750223238,False,,donchian20_exit,default_3x
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-07-04T00:00:00+00:00,2022-07-04 00:00:00+00:00,2022-07-04 00:01:00+00:00,2022-07-04 02:45:00+00:00,0.067203438,0.066296738,1601565533.028026,0.000466428571428573,0.06580415228571429,0.059139025440000006,0.0668,0.0692,-0.8649513016845354,4.280531087289406,8.0,-1559044.1090639152,-0.11588098668404556,13453838.750223238,11894794.641159322,False,,donchian20_exit,all_raise_conditions_met
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-07-08T01:15:00+00:00,2022-07-08 01:15:00+00:00,2022-07-08 01:16:00+00:00,2022-07-08 08:30:00+00:00,0.071504298,0.06991601400000001,332701529.1069447,0.000565000000000001,0.06980929799999999,0.036109670489999995,0.06998,0.07355,-2.6978725663716703,3.620711504424794,2.0,-551949.892480679,-0.04640264158666327,11894794.641159322,11342844.748678643,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-07-16T16:00:00+00:00,2022-07-16 16:00:00+00:00,2022-07-16 16:01:00+00:00,2022-07-17 09:15:00+00:00,0.063292656,0.064057186,358425304.4675086,0.00036428571428571483,0.06219979885714286,0.03196279128,0.06316,0.06551,-0.3641537254902118,6.08682666666664,2.0,251204.19507817458,0.022146489760202174,11342844.748678643,11594048.943756819,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-07-20T07:00:00+00:00,2022-07-20 07:00:00+00:00,2022-07-20 07:01:00+00:00,2022-07-20 12:30:00+00:00,0.072254448,0.072645468,320922774.020966,0.0009050000000000001,0.069539448,0.03648849624,0.07219,0.07698,-0.07121325966850081,5.221604419889507,2.0,102236.38159861752,0.008818005003650594,11594048.943756819,11696285.325355437,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-07-29T03:30:00+00:00,2022-07-29 03:30:00+00:00,2022-07-29 03:31:00+00:00,2022-07-29 11:30:00+00:00,0.070194036,0.068656266,333255814.6494222,0.0006635714285714291,0.06820332171428571,0.03544798818,0.0692,0.07249,-1.4980090419806271,3.4600103336921277,2.0,-535607.1293471088,-0.045792926082780246,11696285.325355437,11160678.196008328,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-07-30T08:45:00+00:00,2022-07-30 08:45:00+00:00,2022-07-30 08:46:00+00:00,2022-07-30 19:45:00+00:00,0.07032406199999999,0.070525892,317407097.33201504,0.0006721428571428582,0.06830763342857142,0.03551365131,0.07021,0.07455,-0.16969904357067084,6.287261636556869,2.0,41708.88692528109,0.0037371283530241452,11160678.196008328,11202387.08293361,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-08-08T13:45:00+00:00,2022-08-08 13:45:00+00:00,2022-08-08 13:46:00+00:00,2022-08-08 15:30:00+00:00,0.070824162,0.070155966,316343653.53828293,0.00047142857142857305,0.06940987628571428,0.035766201809999995,0.07018,0.07259,-1.3664042424242147,3.7457169696969808,2.0,-233678.6483035726,-0.02085971914500015,11202387.08293361,10968708.434630038,False,,donchian20_exit,drawdown_gt_10pct
DOGEUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,DOGEUSDT_2022-08-09T06:30:00+00:00,2022-08-09 06:30:00+00:00,2022-08-09 06:31:00+00:00,2022-08-09 11:30:00+00:00,0.071994396,0.070345928,304710062.0062161,0.0005300000000000007,0.070404396,0.03635716998,0.07041,0.0743,-2.989426415094332,4.35019622641508,2.0,-523991.05097127554,-0.04777144493301951,10968708.434630038,10444717.383658763,False,,donchian20_exit,drawdown_gt_10pct
