symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-03-19T16:15:00+00:00,2020-03-19 16:15:00+00:00,2020-03-19 16:16:00+00:00,2020-03-20 01:30:00+00:00,0.1590318,0.1609678,25087.97840354074,0.0021999999999999997,0.1524318,0.080311059,0.1582,0.1728,-0.3780909090909033,6.258272727272736,2.0,44.55625466228386,0.022335158125607497,1994.893181938105,2039.449436600389,False,,donchian20_exit,atr_pct_rank_gt_80pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-03-26T21:00:00+00:00,2020-03-26 21:00:00+00:00,2020-03-26 21:01:00+00:00,2020-03-27 05:00:00+00:00,0.1645329,0.17096580000000003,99163.11870029102,0.0008928571428571437,0.1618543285714286,0.144788952,0.1644,0.1801,-0.14884800000002138,17.435151999999977,8.0,621.2718775811572,0.30462725205718827,2039.449436600389,2660.7213141815464,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-03-31T14:45:00+00:00,2020-03-31 14:45:00+00:00,2020-03-31 14:46:00+00:00,2020-03-31 23:45:00+00:00,0.1735347,0.17356528000000002,122660.02426864697,0.0009428571428571481,0.17070612857142853,0.15271053599999998,0.1735,0.178,-0.036803030303026125,4.735924242424234,8.0,-17.536702443084536,-0.006590958004363163,2660.7213141815464,2643.184611738462,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-04-06T23:30:00+00:00,2020-04-06 23:30:00+00:00,2020-04-06 23:31:00+00:00,2020-04-07 14:00:00+00:00,0.19593918,0.1994601,107918.57398764095,0.0009500000000000024,0.19308917999999997,0.1724264784,0.195,0.2057,-0.9886105263157728,10.274547368421041,8.0,358.63720229789595,0.13568375084554343,2643.184611738462,3001.821814036358,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-04-23T13:15:00+00:00,2020-04-23 13:15:00+00:00,2020-04-23 13:16:00+00:00,2020-04-23 23:00:00+00:00,0.18973794,0.19256148,126567.06672524675,0.0011714285714285694,0.18622365428571427,0.16696938719999999,0.1895,0.1995,-0.2031195121951228,8.333465853658572,8.0,333.1739174813233,0.11099057110032978,3001.821814036358,3334.995731517681,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-04-28T09:30:00+00:00,2020-04-28 09:30:00+00:00,2020-04-28 09:31:00+00:00,2020-04-30 08:45:00+00:00,0.1985397,0.22155568,134381.0122214421,0.0009285714285714235,0.19575398571428573,0.17471493600000002,0.1984,0.2364,-0.15044615384617463,40.77263076923096,8.0,3064.68426847149,0.9189469838022316,3334.995731517681,6399.679999989172,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-05-02T13:45:00+00:00,2020-05-02 13:45:00+00:00,2020-05-02 13:46:00+00:00,2020-05-03 05:45:00+00:00,0.22164431999999998,0.22385522,230989.181224736,0.0013142857142857123,0.21770146285714284,0.1950470016,0.2198,0.2269,-1.4032869565217327,3.998886956521749,8.0,459.2411937794742,0.07176002452939072,6399.679999989172,6858.921193768646,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-05-09T06:00:00+00:00,2020-05-09 06:00:00+00:00,2020-05-09 06:01:00+00:00,2020-05-09 11:15:00+00:00,0.22224444000000002,0.21945610000000002,246896.47826577423,0.00135,0.21819444000000002,0.19557510720000001,0.2205,0.2259,-1.2921777777777834,2.707822222222194,8.0,-742.9584800946344,-0.10832001988441196,6858.921193768646,6115.962713674012,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-05-17T06:30:00+00:00,2020-05-17 06:30:00+00:00,2020-05-17 06:31:00+00:00,2020-05-17 18:30:00+00:00,0.20094018,0.20185962,60873.467055459114,0.0006857142857142914,0.19888303714285713,0.1014747909,0.2008,0.2045,-0.2044291666666527,5.191404166666579,2.0,43.70959037184818,0.007146804586320104,6115.962713674012,6159.67230404586,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-05-30T10:45:00+00:00,2020-05-30 10:45:00+00:00,2020-05-30 10:46:00+00:00,2020-05-31 03:30:00+00:00,0.2015403,0.20315935999999998,61125.961448364025,0.0007928571428571388,0.19916172857142858,0.1017778515,0.2015,0.2083,-0.050828828828823606,8.5257477477478,2.0,86.5977712349239,0.014058827638938495,6159.67230404586,6246.270075280784,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-05-31T10:30:00+00:00,2020-05-31 10:30:00+00:00,2020-05-31 10:31:00+00:00,2020-05-31 14:45:00+00:00,0.20774154,0.20515896,90202.51908136597,0.001635714285714286,0.20283439714285714,0.1395330677,0.2074,0.2138,-0.2088017467248895,3.7038620087336227,3.0,-251.577554344132,-0.04027644519242518,6246.270075280784,5994.692520936652,False,,donchian20_exit,default_3x
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-06-01T23:00:00+00:00,2020-06-01 23:00:00+00:00,2020-06-01 23:01:00+00:00,2020-06-02 14:45:00+00:00,0.20864172,0.20135972,57463.98678976239,0.001264285714285712,0.20484886285714288,0.1053640686,0.2082,0.2153,-0.3493830508474667,5.266436158192103,2.0,-430.23291046902216,-0.07176897046285864,5994.692520936652,5564.459610467629,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-06-17T07:00:00+00:00,2020-06-17 07:00:00+00:00,2020-06-17 07:01:00+00:00,2020-06-17 15:45:00+00:00,0.1940388,0.19076184,57354.092176076425,0.000635714285714293,0.19213165714285713,0.09798959400000001,0.1925,0.1988,-2.420584269662901,7.4895280898875445,2.0,-198.98201158530333,-0.03575944934724419,5564.459610467629,5365.477598882326,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-07-08T01:15:00+00:00,2020-07-08 01:15:00+00:00,2020-07-08 01:16:00+00:00,2020-07-09 01:45:00+00:00,0.18553709999999998,0.19906018,28918.62381638134,0.0008642857142857103,0.18294424285714286,0.0009276854999999999,0.1854,0.207,-0.158628099173528,24.83310743801663,1.0,385.507851328269,0.07184968052211671,5365.477598882326,5750.9854502105945,False,,donchian20_exit,drawdown_gt_20pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-07-13T12:30:00+00:00,2020-07-13 12:30:00+00:00,2020-07-13 12:31:00+00:00,2020-07-13 18:30:00+00:00,0.20424083999999998,0.20125974000000002,56315.724614240666,0.0010500000000000054,0.20109083999999997,0.10314162419999999,0.2015,0.2068,-2.610323809523756,2.4372952380952566,2.0,-179.30083614460798,-0.031177410844960875,5750.9854502105945,5571.684614065986,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-07-18T13:00:00+00:00,2020-07-18 13:00:00+00:00,2020-07-18 13:01:00+00:00,2020-07-18 22:30:00+00:00,0.19673934,0.1994601,56640.26944551086,0.0006071428571428657,0.19491791142857143,0.0993533667,0.1965,0.2023,-0.39420705882353324,9.158734117646928,2.0,142.88415797868723,0.025644695971837547,5571.684614065986,5714.568772044674,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-07-22T18:00:00+00:00,2020-07-22 18:00:00+00:00,2020-07-22 18:01:00+00:00,2020-07-23 05:00:00+00:00,0.19973993999999998,0.20235952,57220.09100478026,0.0006214285714285724,0.19787565428571427,0.10086866969999998,0.1996,0.2058,-0.22519080459766888,9.751820689655245,2.0,138.38852214721635,0.02421679179437032,5714.568772044674,5852.9572941918905,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-07-23T13:00:00+00:00,2020-07-23 13:00:00+00:00,2020-07-23 13:01:00+00:00,2020-07-23 20:30:00+00:00,0.20384076,0.20705858000000002,57426.760910741206,0.0009285714285714274,0.20105504571428573,0.10293958380000001,0.2038,0.2107,-0.043895384615379944,7.386873846153856,2.0,172.99067071552116,0.02955611360554199,5852.9572941918905,6025.947964907412,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-07-25T18:45:00+00:00,2020-07-25 18:45:00+00:00,2020-07-25 18:46:00+00:00,2020-07-26 10:15:00+00:00,0.21174234,0.21625674,56917.74224189089,0.001207142857142857,0.20812091142857142,0.1069298817,0.2117,0.2257,-0.035074556213013974,11.562558579881687,2.0,244.7690849191891,0.0406191832960758,6025.947964907412,6270.717049826601,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-07-29T01:15:00+00:00,2020-07-29 01:15:00+00:00,2020-07-29 01:16:00+00:00,2020-07-29 09:15:00+00:00,0.23114621999999999,0.23875224,81386.3672504781,0.0020285714285714312,0.22506050571428568,0.1552532111,0.2308,0.2448,-0.17067183098591132,6.730736619718303,3.0,599.9046727164858,0.09566763544738069,6270.717049826601,6870.621722543087,False,,donchian20_exit,default_3x
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-07-31T16:30:00+00:00,2020-07-31 16:30:00+00:00,2020-07-31 16:31:00+00:00,2020-08-01 13:08:00+00:00,0.24684936,0.24116540298514286,83499.77155148088,0.0018785714285714258,0.24121364571428572,0.1658004868,0.2125,0.2719,-18.284830418250976,13.334941444866933,3.0,-494.98367286051257,-0.07204350535504371,6870.621722543087,6375.638049682575,False,,atr_stop,default_3x
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-08-01T17:00:00+00:00,2020-08-01 17:00:00+00:00,2020-08-01 17:01:00+00:00,2020-08-02 04:40:00+00:00,0.27595517999999997,0.26737312324971424,46207.77946391567,0.002842857142857139,0.2674266085714285,0.13935736589999997,0.2451,0.3297,-10.853580904522612,18.905213065326674,2.0,-409.1107828705448,-0.06416781813561598,6375.638049682575,5966.527266812031,False,,atr_stop,atr_pct_rank_gt_80pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-08-17T12:30:00+00:00,2020-08-17 12:30:00+00:00,2020-08-17 12:31:00+00:00,2020-08-17 23:15:00+00:00,0.30506099999999997,0.31863626,39116.94557358712,0.0022214285714285725,0.29839671428571424,0.154055805,0.3047,0.3285,-0.1625080385851824,10.551318327974304,2.0,518.8241406803879,0.08695579815184526,5966.527266812031,6485.351407492419,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-08-29T08:45:00+00:00,2020-08-29 08:45:00+00:00,2020-08-29 08:46:00+00:00,2020-08-29 23:45:00+00:00,0.27305460000000004,0.2739452,71253.34721508906,0.001000000000000009,0.27005460000000003,0.18340167300000004,0.2714,0.2771,-1.6546000000000562,4.04539999999992,3.0,43.97044769176358,0.006779963787461887,6485.351407492419,6529.321855184182,False,,donchian20_exit,default_3x
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-09-01T05:00:00+00:00,2020-09-01 05:00:00+00:00,2020-09-01 05:01:00+00:00,2020-09-01 11:45:00+00:00,0.28425684,0.29034192,183758.37443867122,0.0017142857142856999,0.2791139828571429,0.2501460192,0.2842,0.2962,-0.03315666666666337,6.966843333333387,8.0,1065.390742083225,0.16317019833190194,6529.321855184182,7594.712597267407,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-09-02T00:15:00+00:00,2020-09-02 00:15:00+00:00,2020-09-02 00:16:00+00:00,2020-09-02 06:00:00+00:00,0.29825964,0.29714056000000005,76390.28127239147,0.002764285714285715,0.28996678285714284,0.20033105820000002,0.2975,0.3048,-0.2748051679586598,2.3660217054263706,3.0,-108.22823034012225,-0.01425047083138643,7594.712597267407,7486.484366927284,False,,donchian20_exit,default_3x
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-09-10T01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 01:46:00+00:00,2020-09-10 08:00:00+00:00,0.24314862,0.2434513,246317.9718454428,0.0013714285714285731,0.2390343342857143,0.21397078560000002,0.2431,0.2479,-0.03545208333332947,3.464547916666646,8.0,14.626371020901171,0.001953703541480091,7486.484366927284,7501.1107379481855,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-09-13T03:45:00+00:00,2020-09-13 03:45:00+00:00,2020-09-13 03:46:00+00:00,2020-09-13 09:15:00+00:00,0.25015002,0.25024994,239891.5894693332,0.001064285714285718,0.2469571628571428,0.22013201759999998,0.2498,0.2535,-0.3288778523489812,3.1476322147651237,8.0,-36.05090326761214,-0.00480607533031479,7501.1107379481855,7465.059834680574,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-09-17T00:15:00+00:00,2020-09-17 00:15:00+00:00,2020-09-17 00:16:00+00:00,2020-09-17 10:15:00+00:00,0.24974994,0.24735052000000002,89670.40994701227,0.0020214285714285746,0.2436856542857143,0.16774870970000003,0.2475,0.2584,-1.1130445229681996,4.2791816254417006,3.0,-237.44457605158306,-0.031807457851641345,7465.059834680574,7227.615258628991,False,,donchian20_exit,default_3x
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-09-25T11:30:00+00:00,2020-09-25 11:30:00+00:00,2020-09-25 11:31:00+00:00,2020-09-26 07:30:00+00:00,0.23274653999999997,0.24155168000000002,248428.70733559318,0.0013571428571428604,0.2286751114285714,0.20481695519999998,0.2325,0.2457,-0.1816610526315537,9.544654736842103,8.0,2128.5349012658494,0.29450030543955824,7227.615258628991,9356.15015989484,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-10-04T17:30:00+00:00,2020-10-04 17:30:00+00:00,2020-10-04 17:31:00+00:00,2020-10-05 06:00:00+00:00,0.24244848,0.24715056000000002,308722.0892420473,0.0011428571428571419,0.23901990857142857,0.2133546624,0.2422,0.2545,-0.21741999999999942,10.54508000000001,8.0,1376.060942123403,0.1470755512263892,9356.15015989484,10732.211102018242,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-10-06T02:30:00+00:00,2020-10-06 02:30:00+00:00,2020-10-06 02:31:00+00:00,2020-10-06 07:45:00+00:00,0.25295058,0.25374924000000004,339424.75568210176,0.0015214285714285783,0.24838629428571424,0.22259651039999998,0.2529,0.2594,-0.03324507042251302,4.239055399061057,8.0,185.09174406925598,0.01724637563590681,10732.211102018242,10917.302846087498,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-10-10T02:00:00+00:00,2020-10-10 02:00:00+00:00,2020-10-10 02:01:00+00:00,2020-10-10 09:45:00+00:00,0.25335066,0.25494900000000004,344733.3540346805,0.0009285714285714254,0.2505649457142857,0.22294858080000002,0.2533,0.2584,-0.05455692307688709,5.43775076923079,8.0,463.38718576455824,0.04244520760277574,10917.302846087498,11380.690031852057,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-10-10T13:30:00+00:00,2020-10-10 13:30:00+00:00,2020-10-10 13:31:00+00:00,2020-10-10 21:04:00+00:00,0.25775154,0.25497910540628577,353229.78188536316,0.0009071428571428524,0.25503011142857146,0.2268213552,0.2546,0.2606,-3.4741385826772,3.140034645669304,8.0,-1069.8623338505165,-0.09400680721961553,11380.690031852057,10310.82769800154,False,,atr_stop,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-10-13T05:30:00+00:00,2020-10-13 05:30:00+00:00,2020-10-13 05:31:00+00:00,2020-10-13 10:00:00+00:00,0.25685136,0.25484902000000004,120429.50870108152,0.0011142857142857146,0.2535085028571428,0.1725184968,0.2562,0.2603,-0.5845538461538312,3.0949333333333575,3.0,-271.9527351352942,-0.026375451428405156,10310.82769800154,10038.874962866246,False,,donchian20_exit,default_3x
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-10-19T11:00:00+00:00,2020-10-19 11:00:00+00:00,2020-10-19 11:01:00+00:00,2020-10-19 23:30:00+00:00,0.24574914,0.24555088000000003,81700.18387747966,0.0011785714285714316,0.24221342571428572,0.12410331570000001,0.2456,0.2497,-0.1265430303030289,3.352244848484819,2.0,-36.26752944205203,-0.003612708553120291,10038.874962866246,10002.607433424195,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-10-28T03:15:00+00:00,2020-10-28 03:15:00+00:00,2020-10-28 03:16:00+00:00,2020-10-28 06:45:00+00:00,0.2540508,0.2509498,78744.93946426615,0.0010500000000000034,0.25090080000000003,0.128295654,0.2512,0.2568,-2.7150476190476613,2.618285714285633,2.0,-264.0711781169,-0.026400234126403226,10002.607433424195,9738.536255307296,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-11-05T13:30:00+00:00,2020-11-05 13:30:00+00:00,2020-11-05 13:31:00+00:00,2020-11-06 20:15:00+00:00,0.23814762,0.25224954000000005,81785.71136093902,0.0012214285714285697,0.2344833342857143,0.12026454810000001,0.2374,0.2618,-0.6120865497075991,19.364521637426886,2.0,1133.281818465065,0.11637085787378473,9738.536255307296,10871.81807377236,False,,donchian20_exit,drawdown_gt_10pct
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-11-13T08:45:00+00:00,2020-11-13 08:45:00+00:00,2020-11-13 08:46:00+00:00,2020-11-14 08:15:00+00:00,0.25545108,0.26684662000000003,340474.3663255559,0.001164285714285709,0.25195822285714287,0.2247969504,0.2553,0.2778,-0.12976196319017036,19.195391411043015,8.0,3790.97477121714,0.3486974069555717,10871.81807377236,14662.7928449895,False,,donchian20_exit,all_raise_conditions_met
XRPUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,XRPUSDT_2020-11-16T14:00:00+00:00,2020-11-16 14:00:00+00:00,2020-11-16 14:01:00+00:00,2020-11-18 03:00:00+00:00,0.28065612,0.29614076,417957.54448510153,0.0014785714285714205,0.27622040571428574,0.24697738560000002,0.279,0.3094,-1.1200811594202855,19.440305314009763,8.0,6351.383807820046,0.4331633049013859,14662.7928449895,21014.176652809547,False,,donchian20_exit,all_raise_conditions_met
