time,equity
2021-07-10 20:09:00+00:00,880.0242800472147
2021-07-10 22:13:00+00:00,882.1369360963561
2021-07-12 11:59:00+00:00,880.8128266739191
2021-07-12 12:00:00+00:00,879.629586878495
2021-07-12 12:27:00+00:00,878.401119441166
2021-07-12 13:20:00+00:00,877.0958346406085
2021-07-12 15:02:00+00:00,875.882218407797
2021-07-12 16:00:00+00:00,874.5459400164904
2021-07-12 16:10:00+00:00,873.3102389998505
2021-07-15 07:21:00+00:00,875.5681751573593
2021-07-16 08:11:00+00:00,874.3190894744632
2021-07-16 08:40:00+00:00,873.1095898886942
2021-07-16 10:17:00+00:00,871.92233227659
2021-07-16 12:58:00+00:00,873.9545290880515
2021-07-23 11:51:00+00:00,872.7173915969281
2021-07-23 12:09:00+00:00,871.4710456849742
2021-07-23 16:03:00+00:00,870.254466297223
2021-07-24 21:48:00+00:00,871.6607995178721
2021-07-26 21:35:00+00:00,870.3169067650161
2021-07-26 21:38:00+00:00,869.264383883197
2021-07-27 01:18:00+00:00,868.2232804657717
2021-07-27 01:37:00+00:00,866.8919422066791
2021-07-27 02:30:00+00:00,866.893052719268
2021-07-27 18:34:00+00:00,868.2362518228226
2021-07-28 20:30:00+00:00,869.6241559666579
2021-07-29 23:00:00+00:00,868.6540923449024
2021-07-30 10:15:00+00:00,867.4417887910706
2021-07-30 13:06:00+00:00,866.3225481257522
2021-07-30 14:30:00+00:00,866.6134098861526
2021-08-02 04:45:00+00:00,867.2230842266739
2021-08-06 05:50:00+00:00,868.5044584191307
2021-08-06 06:16:00+00:00,871.3350112909386
2021-08-07 16:20:00+00:00,869.9391193853355
2021-08-07 19:08:00+00:00,873.1114585760494
2021-08-10 00:08:00+00:00,875.2696817246796
2021-08-12 00:00:00+00:00,873.9378431613687
2021-08-12 00:01:00+00:00,872.7931047012182
2021-08-14 15:15:00+00:00,873.7261325300606
2021-08-15 00:32:00+00:00,875.3957523268127
2021-08-22 14:48:00+00:00,872.949655449066
2021-08-22 15:00:00+00:00,871.7153165071328
2021-08-22 18:08:00+00:00,870.5017849803593
2021-08-22 19:00:00+00:00,870.7121248773365
2021-08-22 20:44:00+00:00,869.298962396521
2021-08-24 13:30:00+00:00,868.1282730044402
2021-08-24 13:36:00+00:00,866.7213707522716
2021-08-24 13:48:00+00:00,865.5492346671989
2021-08-24 14:14:00+00:00,862.993134775208
2021-08-24 14:15:00+00:00,861.6222221376236
2021-08-24 14:58:00+00:00,860.2663124248736
2021-08-24 15:19:00+00:00,858.9201793433845
2021-08-24 15:41:00+00:00,857.7699914292402
2021-08-25 13:14:00+00:00,856.5912216337481
2021-08-26 05:23:00+00:00,855.2660567288011
2021-08-26 05:24:00+00:00,854.1215500928355
2021-08-26 05:32:00+00:00,852.8173944571547
2021-08-26 06:39:00+00:00,851.5461461548481
2021-08-26 07:01:00+00:00,850.4152571293547
2021-08-26 07:04:00+00:00,849.176718265835
2021-08-26 11:15:00+00:00,851.3856329214519
2021-08-29 08:15:00+00:00,852.909147197136
2021-08-29 08:45:00+00:00,853.918610025424
2021-08-30 03:46:00+00:00,852.747442002682
2021-08-30 04:02:00+00:00,851.5896791857181
2021-08-30 04:37:00+00:00,850.4466492626063
2021-08-30 06:35:00+00:00,849.3227782128998
2021-08-30 08:04:00+00:00,851.1565601137394
2021-08-31 04:30:00+00:00,852.0962085319941
2021-08-31 19:28:00+00:00,854.3593900815381
2021-09-01 22:19:00+00:00,852.9662641028546
2021-09-01 23:35:00+00:00,851.5834578849007
2021-09-02 16:15:00+00:00,852.5035546731156
2021-09-04 00:20:00+00:00,854.0342982622241
2021-09-05 06:46:00+00:00,855.2224968517788
2021-09-06 08:46:00+00:00,854.4494322578206
2021-09-07 08:24:00+00:00,853.1689265541552
2021-09-07 08:31:00+00:00,851.9464618974253
2021-09-07 09:40:00+00:00,850.7714002807003
2021-09-07 09:41:00+00:00,849.4782420309783
2021-09-07 13:45:00+00:00,850.347657650189
2021-09-13 01:07:00+00:00,851.744164847546
2021-09-13 07:46:00+00:00,850.4790991383434
2021-09-19 12:35:00+00:00,849.0845422518248
2021-09-23 11:51:00+00:00,847.8991462510465
2021-09-23 13:34:00+00:00,849.2395043313363
2021-09-24 04:14:00+00:00,848.1137542222301
2021-09-24 05:06:00+00:00,846.863186236166
2021-09-24 05:22:00+00:00,845.6294550029244
2021-09-24 05:24:00+00:00,844.5206514179426
2021-09-24 06:15:00+00:00,846.1345221368473
2021-09-24 07:07:00+00:00,848.0951988914134
2021-09-24 08:59:00+00:00,850.1203431881752
2021-10-04 02:08:00+00:00,848.8789408630334
2021-10-04 03:02:00+00:00,847.7602213337203
2021-10-04 07:15:00+00:00,847.8449714898815
2021-10-06 07:29:00+00:00,846.6122886107215
2021-10-08 02:28:00+00:00,845.4739079370455
2021-10-08 03:03:00+00:00,844.2822059812503
2021-10-08 19:35:00+00:00,845.8300390192941
2021-10-09 01:28:00+00:00,844.4481442762419
2021-10-09 21:57:00+00:00,845.8174253679791
2021-10-13 07:31:00+00:00,844.4280115447712
2021-10-13 10:54:00+00:00,845.849252957256
2021-10-13 11:45:00+00:00,846.9793980282437
2021-10-14 22:30:00+00:00,847.1043072985245
2021-10-17 16:47:00+00:00,845.6894428098963
2021-10-17 19:33:00+00:00,844.2873725945461
2021-10-18 10:09:00+00:00,843.0534818328329
2021-10-18 12:55:00+00:00,841.8352980207276
2021-10-21 19:45:00+00:00,842.4701074911636
2021-10-24 09:00:00+00:00,841.7333046731562
2021-10-26 20:14:00+00:00,840.5964572492031
2021-10-31 07:00:00+00:00,841.1864552161251
2021-10-31 08:19:00+00:00,840.2422541111792
2021-10-31 08:39:00+00:00,839.1316152736389
2021-10-31 08:44:00+00:00,838.1051033612537
2021-10-31 08:45:00+00:00,837.044962663399
2021-10-31 09:12:00+00:00,835.9440095369287
2021-10-31 10:01:00+00:00,834.8543879416038
2021-10-31 10:06:00+00:00,833.7241765258885
2021-10-31 12:01:00+00:00,832.5365376308372
2021-11-01 07:03:00+00:00,834.4416312182739
2021-11-01 19:07:00+00:00,836.2196932077144
2021-11-01 20:31:00+00:00,837.4428163253065
2021-11-05 11:37:00+00:00,838.2826164386872
2021-11-05 12:32:00+00:00,837.2169940924534
2021-11-05 14:33:00+00:00,835.7984428659655
2021-11-10 19:50:00+00:00,834.5792337788646
2021-11-10 20:01:00+00:00,833.3965192829121
2021-11-10 20:49:00+00:00,832.2401906370026
2021-11-10 21:15:00+00:00,831.1584638840766
2021-11-10 21:17:00+00:00,828.9394628789366
2021-11-10 21:31:00+00:00,827.8958365867252
2021-11-10 22:00:00+00:00,825.7417988166058
2021-11-11 01:30:00+00:00,826.054294661742
2021-11-11 02:15:00+00:00,825.490474491795
2021-11-12 09:32:00+00:00,824.3564259322759
2021-11-12 09:52:00+00:00,823.2463513825918
2021-11-12 11:53:00+00:00,822.1702155544708
2021-11-15 12:45:00+00:00,821.5337444061571
2021-11-15 15:45:00+00:00,820.4332219606673
2021-11-15 16:15:00+00:00,819.3315740159479
2021-11-15 16:26:00+00:00,818.1874685969085
2021-11-15 18:14:00+00:00,817.1033677354568
2021-11-15 18:18:00+00:00,815.870586199053
2021-11-15 20:19:00+00:00,814.7792714903861
2021-11-20 18:05:00+00:00,815.92157135784
2021-11-20 18:20:00+00:00,819.1988171532452
2021-11-20 21:26:00+00:00,817.823556306347
2021-11-21 03:51:00+00:00,816.857491342121
2021-11-21 06:45:00+00:00,817.2292412441701
2021-11-21 06:56:00+00:00,818.505447492829
2021-11-22 00:08:00+00:00,816.3470371511019
2021-11-22 01:17:00+00:00,815.2970499540024
2021-11-22 01:18:00+00:00,814.0913535733396
2021-11-22 01:19:00+00:00,812.964903363983
2021-11-22 02:20:00+00:00,811.8530811060791
2021-11-22 02:22:00+00:00,810.8357625477062
2021-11-22 02:24:00+00:00,809.6237905060568
2021-11-22 03:35:00+00:00,808.4339209786453
2021-11-22 04:00:00+00:00,807.1010425450344
2021-11-22 05:07:00+00:00,806.0903593200666
2021-11-22 05:08:00+00:00,804.989904487897
2021-11-24 02:29:00+00:00,803.4877341335745
2021-11-24 02:53:00+00:00,802.0073554769903
2021-11-24 03:44:00+00:00,806.2401468644251
2021-11-24 06:22:00+00:00,805.19385279302
2021-11-26 07:25:00+00:00,804.1584699711739
2021-11-26 08:17:00+00:00,803.1046594887075
2021-11-28 00:58:00+00:00,804.358978437024
2021-11-30 05:56:00+00:00,803.2333309641587
2021-11-30 06:16:00+00:00,802.1197760102783
2021-11-30 07:02:00+00:00,803.3732270499941
2021-12-01 21:02:00+00:00,802.2162435002915
2021-12-01 21:06:00+00:00,801.1025713479168
2021-12-01 21:27:00+00:00,800.0053552326636
2021-12-02 01:30:00+00:00,802.7790465354443
2021-12-07 22:05:00+00:00,801.3886675593644
2021-12-08 01:05:00+00:00,802.676399997128
2021-12-09 07:31:00+00:00,803.7061812287318
2021-12-09 14:30:00+00:00,803.5417833693546
2021-12-13 02:35:00+00:00,802.3739614708475
2021-12-13 06:45:00+00:00,803.3899974176431
2021-12-15 14:59:00+00:00,802.0162658383377
2021-12-15 15:10:00+00:00,800.6535938352255
2021-12-15 17:06:00+00:00,804.1478752435534
2021-12-19 11:01:00+00:00,803.163117786285
2021-12-19 12:14:00+00:00,802.2419754599907
2021-12-19 13:03:00+00:00,803.5945908516344
2021-12-19 13:57:00+00:00,804.650015372053
2021-12-22 16:09:00+00:00,807.1065203680107
2021-12-22 23:00:00+00:00,807.7098480870807
2021-12-25 05:30:00+00:00,808.5434062006539
2021-12-25 21:05:00+00:00,807.6990438863658
2021-12-26 02:34:00+00:00,806.8629385346281
2021-12-26 03:01:00+00:00,806.0039749454687
2021-12-26 03:37:00+00:00,805.1258811321802
2021-12-26 03:47:00+00:00,804.2136627451815
2021-12-26 04:05:00+00:00,803.2403246115464
2021-12-26 08:00:00+00:00,803.9986392045311
2021-12-27 09:15:00+00:00,804.6173791780087
2021-12-27 10:09:00+00:00,805.0278414228831
2021-12-27 13:07:00+00:00,803.5430966971167
2021-12-27 22:46:00+00:00,802.5400395875479
2021-12-27 23:51:00+00:00,801.0801383965666
2021-12-28 00:08:00+00:00,799.6725885227322
2021-12-28 00:10:00+00:00,798.5393195248419
2021-12-28 01:40:00+00:00,797.4749093330864
2021-12-28 03:11:00+00:00,796.4250529780537
2021-12-28 04:36:00+00:00,795.3858597992751
2022-01-02 04:45:00+00:00,794.7176477470124
2022-01-02 09:00:00+00:00,795.2698545093897
2022-01-02 12:15:00+00:00,795.4965259776216
2022-01-03 05:27:00+00:00,796.1995905667974
2022-01-03 07:45:00+00:00,796.3798643803494
2022-01-13 17:21:00+00:00,794.220809484429
2022-01-13 20:03:00+00:00,793.1022589065329
2022-01-13 20:06:00+00:00,792.0909011262988
2022-01-14 00:02:00+00:00,790.7394262064013
2022-01-14 10:53:00+00:00,789.661292353109
2022-01-14 11:07:00+00:00,788.6047976344266
2022-01-14 14:46:00+00:00,791.0610655232234
2022-01-16 21:49:00+00:00,789.5896300034394
2022-01-16 22:23:00+00:00,791.5259424916866
2022-01-16 23:19:00+00:00,791.5423149433971
2022-01-16 23:41:00+00:00,791.51530766743
2022-01-17 02:12:00+00:00,790.6595666341015
2022-01-17 02:32:00+00:00,789.7683911018249
2022-01-17 03:35:00+00:00,788.7475599454012
2022-01-17 03:59:00+00:00,787.6563299012842
2022-01-17 04:00:00+00:00,786.5661951435401
2022-01-17 05:00:00+00:00,785.5020637620538
2022-01-20 21:36:00+00:00,784.0923140405574
2022-01-20 21:37:00+00:00,782.9804511005958
2022-01-20 21:48:00+00:00,780.7797385651036
2022-01-20 21:50:00+00:00,779.4059841811211
2022-01-20 22:00:00+00:00,775.9163325508159
2022-01-20 22:43:00+00:00,774.9110174844403
2022-01-20 22:46:00+00:00,772.4953835317027
2022-01-20 22:47:00+00:00,771.4966406947332
2022-01-20 23:15:00+00:00,769.2190065087075
2022-01-20 23:16:00+00:00,768.133768503004
2022-01-20 23:49:00+00:00,766.8556539827191
2022-01-20 23:55:00+00:00,765.8931442109646
2022-01-21 00:03:00+00:00,764.8267754346352
2022-01-21 01:07:00+00:00,763.5706211165481
2022-01-21 01:37:00+00:00,762.6205824548059
2022-01-21 01:38:00+00:00,761.5738207253507
2022-01-26 20:17:00+00:00,760.6313457158637
2022-01-27 01:45:00+00:00,758.842015669786
2022-01-29 20:15:00+00:00,761.1724049599549
2022-01-30 15:23:00+00:00,762.9002592261985
2022-02-01 14:25:00+00:00,761.7695331534477
2022-02-02 16:03:00+00:00,760.4900207637801
2022-02-02 18:43:00+00:00,763.352491250437
2022-02-08 01:36:00+00:00,765.1340028288831
2022-02-08 12:23:00+00:00,764.1551181420557
2022-02-08 12:24:00+00:00,763.1676352660602
2022-02-08 15:09:00+00:00,762.1605432331165
2022-02-08 15:14:00+00:00,761.1723054885551
2022-02-10 06:45:00+00:00,762.2358883273091
2022-02-10 19:45:00+00:00,763.4041792902068
2022-02-17 07:48:00+00:00,765.1459693287705
2022-02-21 11:47:00+00:00,763.8310114262946
2022-02-21 12:20:00+00:00,762.5354242148031
2022-02-21 12:47:00+00:00,761.2536479649578
2022-02-21 13:11:00+00:00,759.9843551975302
2022-02-21 13:38:00+00:00,758.729592366755
2022-02-21 14:19:00+00:00,761.5259122868024
2022-02-23 18:12:00+00:00,760.5446349980265
2022-02-23 18:13:00+00:00,759.4121716900491
2022-02-23 19:03:00+00:00,758.2927741032381
2022-02-23 19:41:00+00:00,757.2983326565574
2022-02-23 19:43:00+00:00,756.3279822523232
2022-02-23 20:03:00+00:00,755.0616003766345
2022-02-27 01:59:00+00:00,754.0953849234152
2022-02-27 06:00:00+00:00,756.1190675080617
2022-02-27 21:07:00+00:00,755.0496272494332
2022-02-27 21:14:00+00:00,754.0363004831919
2022-02-27 21:19:00+00:00,753.0072057043119
2022-02-28 00:24:00+00:00,752.0230406081284
2022-02-28 01:30:00+00:00,753.6941397967472
2022-03-03 17:29:00+00:00,752.7142144453607
2022-03-03 21:30:00+00:00,753.2212842629833
2022-03-10 05:07:00+00:00,752.177787677994
2022-03-10 05:54:00+00:00,751.1363101247434
2022-03-16 18:31:00+00:00,750.0985861475318
2022-03-20 12:01:00+00:00,749.4116967999522
2022-03-20 15:30:00+00:00,748.609264326786
2022-03-22 02:23:00+00:00,747.5838826422552
2022-03-23 01:03:00+00:00,746.1521298242624
2022-03-24 15:40:00+00:00,745.105022675761
2022-03-25 17:08:00+00:00,744.0870969387099
2022-03-25 21:00:00+00:00,744.9754750640096
2022-03-25 21:15:00+00:00,746.5171615528135
2022-03-27 12:57:00+00:00,745.9976895850027
2022-03-27 14:29:00+00:00,746.8751637528519
2022-03-29 19:09:00+00:00,747.8481148232427
2022-03-29 19:11:00+00:00,749.9774820847773
2022-03-29 20:52:00+00:00,751.0652472247223
2022-03-31 16:26:00+00:00,750.0998748699919
2022-03-31 16:29:00+00:00,749.1473666792364
2022-03-31 16:59:00+00:00,748.2010542067453
2022-03-31 18:16:00+00:00,747.1562014638183
2022-03-31 20:30:00+00:00,747.3359514024634
2022-03-31 21:00:00+00:00,747.9597799487278
2022-04-02 18:09:00+00:00,746.9326180674365
2022-04-03 03:33:00+00:00,748.5915997638133
2022-04-05 15:04:00+00:00,747.5131761265759
2022-04-05 18:30:00+00:00,747.5908896798873
2022-04-05 19:14:00+00:00,746.5316460259481
2022-04-08 11:33:00+00:00,745.5463492805198
2022-04-10 23:56:00+00:00,744.592864177674
2022-04-11 00:00:00+00:00,743.5038409921565
2022-04-11 00:09:00+00:00,742.4884249141812
2022-04-11 00:22:00+00:00,741.4370061769217
2022-04-11 02:21:00+00:00,740.4446912061109
2022-04-13 13:03:00+00:00,739.4654878100697
2022-04-13 14:29:00+00:00,740.8245978058153
2022-04-14 11:53:00+00:00,739.4705659699462
2022-04-14 12:52:00+00:00,741.6072723061885
2022-04-14 13:41:00+00:00,740.799871093301
2022-04-17 17:57:00+00:00,740.0228661303779
2022-04-17 18:07:00+00:00,739.4016696380439
2022-04-17 19:48:00+00:00,740.0791829759665
2022-04-17 22:47:00+00:00,740.9749817494543
2022-04-17 23:03:00+00:00,739.5955034657252
2022-04-17 23:23:00+00:00,738.2342876647787
2022-04-18 03:30:00+00:00,739.7849682945109
2022-04-20 18:40:00+00:00,736.4119830360386
2022-04-20 20:04:00+00:00,741.0543424523815
2022-04-20 20:44:00+00:00,742.7072720240844
2022-04-21 07:57:00+00:00,743.353342277824
2022-04-21 17:18:00+00:00,742.4827887171343
2022-04-21 17:38:00+00:00,741.4611731736686
2022-04-21 18:03:00+00:00,740.3867382916256
2022-04-21 19:03:00+00:00,738.4875294618734
2022-04-21 19:47:00+00:00,737.4720748685744
2022-04-21 19:49:00+00:00,734.1014751049958
2022-04-21 20:03:00+00:00,732.7729536041
2022-04-21 20:34:00+00:00,731.714576769558
2022-04-21 20:35:00+00:00,729.403187559818
2022-04-28 15:07:00+00:00,732.7614776512913
2022-05-02 13:36:00+00:00,731.8409071509101
2022-05-03 18:40:00+00:00,730.8837596277702
2022-05-03 19:39:00+00:00,729.8901885872482
2022-05-03 22:21:00+00:00,731.5168212932394
2022-05-05 15:53:00+00:00,730.5995986977154
2022-05-05 17:55:00+00:00,729.688441139947
2022-05-05 18:24:00+00:00,728.7741071256675
2022-05-16 06:01:00+00:00,727.8195985953805
2022-05-17 18:17:00+00:00,725.8802880520684
2022-05-17 18:18:00+00:00,724.6212701096168
2022-05-17 19:07:00+00:00,726.3528882872862
2022-05-17 19:21:00+00:00,728.0402268651353
2022-05-17 19:31:00+00:00,730.1215345231857
2022-05-20 16:08:00+00:00,729.2108094076173
2022-05-20 20:15:00+00:00,730.6322154705247
2022-05-23 22:24:00+00:00,729.6897336912454
2022-05-23 22:26:00+00:00,728.755977074021
2022-05-23 23:13:00+00:00,727.8239920308247
2022-05-23 23:19:00+00:00,726.8759568862849
2022-05-24 01:49:00+00:00,729.3130915468518
2022-05-25 13:36:00+00:00,730.5385768949118
2022-05-29 22:36:00+00:00,729.9219628094702
2022-05-30 01:31:00+00:00,729.2710626363274
2022-06-01 16:02:00+00:00,728.3764212831285
2022-06-01 17:03:00+00:00,727.4871842352226
2022-06-01 17:22:00+00:00,726.6073565669724
2022-06-01 18:58:00+00:00,725.7361347337171
2022-06-06 00:33:00+00:00,728.0893514550474
2022-06-06 16:15:00+00:00,727.0976215649293
2022-06-07 01:45:00+00:00,726.1105843804166
2022-06-07 02:07:00+00:00,725.1506553649932
2022-06-07 06:15:00+00:00,725.3088906233994
2022-06-18 00:30:00+00:00,727.092479300846
2022-06-18 03:19:00+00:00,725.7773330498056
2022-06-20 03:40:00+00:00,727.080543430712
2022-06-20 06:30:00+00:00,728.2431909278828
2022-06-23 19:35:00+00:00,727.2747105915072
2022-06-23 20:15:00+00:00,726.5833314012608
2022-06-26 19:15:00+00:00,726.9672827459382
2022-06-26 21:06:00+00:00,727.0962462175537
2022-06-27 03:45:00+00:00,727.871744539412
2022-06-27 13:46:00+00:00,726.8743831863818
2022-06-27 14:11:00+00:00,725.8897663543862
2022-06-27 18:15:00+00:00,727.5393193286889
2022-06-28 22:07:00+00:00,726.575348253388
2022-06-28 22:31:00+00:00,725.6417392723004
2022-07-05 12:36:00+00:00,724.6270702152516
2022-07-06 04:09:00+00:00,725.81528506782
2022-07-06 04:19:00+00:00,724.5011322766312
2022-07-06 05:33:00+00:00,726.0709384085561
2022-07-08 08:58:00+00:00,724.7256457520069
2022-07-08 09:12:00+00:00,723.4002070456775
2022-07-08 13:15:00+00:00,723.4896587437
2022-07-08 13:39:00+00:00,724.6258858327362
2022-07-09 03:27:00+00:00,723.6981673982544
2022-07-09 04:02:00+00:00,724.8311553766923
2022-07-10 02:30:00+00:00,723.7862385032487
2022-07-10 04:16:00+00:00,722.7660706879046
2022-07-17 22:00:00+00:00,723.2459363442266
2022-07-18 23:09:00+00:00,724.9016315629942
2022-07-20 20:22:00+00:00,724.0247144472913
2022-07-20 21:44:00+00:00,726.3230801210314
2022-07-22 15:31:00+00:00,725.0168123184982
2022-07-22 17:26:00+00:00,723.7262345721863
2022-07-22 17:35:00+00:00,722.7400164321637
2022-07-22 19:33:00+00:00,719.5426665127736
2022-07-22 20:42:00+00:00,718.5427734815003
2022-07-23 16:00:00+00:00,718.7105216144921
2022-07-24 14:20:00+00:00,719.4497118207306
2022-07-25 00:47:00+00:00,718.4963894936178
2022-07-25 01:08:00+00:00,717.5184543740078
2022-07-25 01:41:00+00:00,716.5497662219359
2022-07-25 02:10:00+00:00,715.6084889634685
2022-07-25 02:22:00+00:00,713.7844995318354
2022-07-25 02:34:00+00:00,712.8156212427864
2022-07-25 03:00:00+00:00,711.5547826643889
2022-07-25 03:02:00+00:00,710.672300406831
2022-07-25 03:20:00+00:00,708.8261192377726
2022-07-25 03:21:00+00:00,707.8891138280754
2022-07-25 03:33:00+00:00,706.6118471362234
2022-07-25 03:55:00+00:00,705.7343149864737
2022-07-25 07:45:00+00:00,707.6153754811447
2022-07-25 08:00:00+00:00,708.0675520288107
2022-07-30 22:00:00+00:00,707.1002587782124
2022-07-31 02:15:00+00:00,708.0478775894516
2022-07-31 22:31:00+00:00,706.7195633559759
2022-08-01 00:01:00+00:00,705.3881890042751
2022-08-01 00:55:00+00:00,707.7502544510386
2022-08-01 01:27:00+00:00,708.8672821524397
2022-08-07 01:17:00+00:00,707.8702260727569
2022-08-07 05:30:00+00:00,708.7879942477952
2022-08-13 11:11:00+00:00,707.8816845499804
2022-08-13 18:32:00+00:00,707.1765754180481
2022-08-13 19:26:00+00:00,706.4702949101037
2022-08-13 20:07:00+00:00,705.7010548497517
2022-08-14 13:15:00+00:00,704.9460373291928
2022-08-14 13:33:00+00:00,704.1451994239555
2022-08-14 13:34:00+00:00,703.4713434287831
2022-08-14 14:00:00+00:00,702.6519068105819
2022-08-14 16:17:00+00:00,701.2799655169622
2022-08-14 16:39:00+00:00,700.400346022468
2022-08-15 12:00:00+00:00,700.3639733800018
2022-08-23 09:16:00+00:00,701.5322968068172
2022-08-24 02:42:00+00:00,700.6394134965819
2022-08-24 02:54:00+00:00,699.721687265071
2022-08-24 05:19:00+00:00,701.0458099594985
2022-08-24 05:24:00+00:00,702.4601322766368
2022-08-24 23:34:00+00:00,701.7336958782221
2022-08-25 00:14:00+00:00,700.9692651765123
2022-08-25 01:20:00+00:00,702.414865458272
2022-08-25 03:15:00+00:00,705.7554909548676
2022-08-25 03:33:00+00:00,706.6200987247306
2022-08-26 05:00:00+00:00,707.0411433058387
2022-08-30 14:17:00+00:00,705.6945299681203
2022-08-30 14:33:00+00:00,704.3640094302209
2022-08-30 15:10:00+00:00,703.0695156566596
2022-08-30 16:40:00+00:00,702.1386130966725
2022-08-30 16:44:00+00:00,699.9709820659375
2022-08-30 17:12:00+00:00,699.0910174306612
2022-08-30 19:21:00+00:00,701.3438567735321
2022-09-02 04:23:00+00:00,700.3967235674239
2022-09-02 19:22:00+00:00,699.4944272335717
2022-09-02 23:30:00+00:00,700.4041010218699
2022-09-05 10:39:00+00:00,699.0277593491129
2022-09-06 20:09:00+00:00,698.1579090691879
2022-09-06 22:30:00+00:00,698.3914781108825
2022-09-07 00:15:00+00:00,698.2154834596604
2022-09-08 10:18:00+00:00,696.8656155142575
2022-09-08 10:47:00+00:00,695.5618770445861
2022-09-11 06:28:00+00:00,694.2381420226861
2022-09-11 06:30:00+00:00,692.9869240042241
2022-09-11 08:22:00+00:00,696.064129864981
2022-09-12 01:42:00+00:00,698.2969686975478
2022-09-12 21:45:00+00:00,698.8001184342289
2022-09-13 14:47:00+00:00,696.7174359976369
2022-09-13 14:51:00+00:00,695.8288746931079
2022-09-13 15:51:00+00:00,694.9568955457509
2022-09-13 18:39:00+00:00,694.0873132681876
2022-09-13 18:53:00+00:00,692.9009699514215
2022-09-13 19:00:00+00:00,692.2673338320926
2022-09-18 04:35:00+00:00,692.80879644004
2022-09-18 20:53:00+00:00,691.8587554592496
2022-09-21 22:17:00+00:00,691.0063387862809
2022-09-23 09:34:00+00:00,690.2529012370107
2022-09-23 10:55:00+00:00,688.9457666351706
2022-09-23 10:58:00+00:00,688.1412029324841
2022-09-23 11:43:00+00:00,687.2329610641522
2022-09-23 13:09:00+00:00,689.6022819658642
2022-09-23 13:50:00+00:00,688.672509916728
2022-09-25 03:00:00+00:00,689.1908825779617
2022-09-25 17:01:00+00:00,688.3314207619585
2022-09-25 18:54:00+00:00,689.3117982408515
2022-09-27 17:03:00+00:00,688.4232653461786
2022-09-27 17:11:00+00:00,687.5617478736012
2022-09-27 17:42:00+00:00,686.677396621842
2022-09-27 17:56:00+00:00,685.8028244824732
2022-09-27 21:15:00+00:00,686.0526288309828
2022-09-27 22:00:00+00:00,686.3996223125935
2022-09-30 22:00:00+00:00,685.4833152057219
2022-09-30 22:01:00+00:00,684.5642956014565
2022-09-30 22:02:00+00:00,683.2909264253359
2022-09-30 22:27:00+00:00,682.0237430379436
2022-09-30 23:58:00+00:00,683.643373762655
2022-10-01 02:15:00+00:00,684.423328326392
2022-10-01 02:30:00+00:00,685.6434168374146
2022-10-05 11:42:00+00:00,684.2773403665312
2022-10-05 12:15:00+00:00,682.9653227373552
2022-10-05 13:41:00+00:00,681.8320236234798
2022-10-06 11:58:00+00:00,682.2833221910497
2022-10-18 20:40:00+00:00,682.9317119829061
2022-10-22 21:14:00+00:00,682.8832332737575
2022-10-24 07:00:00+00:00,682.2520309473748
2022-10-27 20:17:00+00:00,680.9543016504
2022-10-28 00:18:00+00:00,679.6945087340434
2022-10-30 18:25:00+00:00,680.9863408210285
2022-10-31 19:15:00+00:00,680.5977276798495
2022-11-01 16:36:00+00:00,679.3165062599821
2022-11-02 07:43:00+00:00,680.4306579672365
2022-11-02 09:55:00+00:00,679.4401534047188
2022-11-03 14:40:00+00:00,681.2084224794784
2022-11-14 23:06:00+00:00,682.3485879548733
2022-11-15 01:44:00+00:00,681.4407797049374
2022-11-15 22:45:00+00:00,682.1479197846488
2022-11-18 10:09:00+00:00,682.686861168289
2022-11-19 06:47:00+00:00,681.9286814907967
2022-11-19 11:00:00+00:00,682.0949050189984
2022-11-26 19:01:00+00:00,680.854050651402
2022-11-26 20:55:00+00:00,679.6961782358558
2022-11-26 22:27:00+00:00,678.4981300993885
2022-12-01 14:55:00+00:00,679.708058454367
2022-12-01 19:15:00+00:00,679.4406401704052
2022-12-04 15:00:00+00:00,679.0256794441086
2022-12-04 16:28:00+00:00,678.6110453085929
2022-12-05 16:20:00+00:00,677.7695346190114
2022-12-05 16:25:00+00:00,677.1334418523248
2022-12-05 17:07:00+00:00,676.2009024417645
2022-12-05 19:15:00+00:00,675.307537754243
2022-12-05 19:17:00+00:00,674.3908702883888
2022-12-07 06:50:00+00:00,673.498401758347
2022-12-07 07:06:00+00:00,672.510705502612
2022-12-07 07:19:00+00:00,671.2652954099381
2022-12-07 07:42:00+00:00,669.9858552162273
2022-12-07 08:01:00+00:00,668.7103877844964
2022-12-09 20:43:00+00:00,667.4568268091823
2022-12-10 00:45:00+00:00,668.1082728247552
2022-12-12 00:01:00+00:00,667.6408638713481
2022-12-12 00:15:00+00:00,666.4642192812737
2022-12-12 00:58:00+00:00,665.9566519260165
2022-12-12 02:04:00+00:00,664.7724003476781
2022-12-12 02:50:00+00:00,663.6547402952713
2022-12-15 06:59:00+00:00,665.2887536688905
2022-12-15 07:22:00+00:00,664.8011344225495
2022-12-22 15:02:00+00:00,664.0632266611983
2022-12-22 15:40:00+00:00,663.2808872681295
2022-12-22 19:45:00+00:00,663.8285684198797
2022-12-27 12:55:00+00:00,663.4840720831745
2022-12-28 05:39:00+00:00,662.7611701016549
2022-12-28 09:45:00+00:00,663.6741350580048
2023-01-01 03:01:00+00:00,663.2050550391709
