time,equity
2021-09-01 22:19:00+00:00,863.8068938470668
2021-09-01 23:35:00+00:00,862.4240876291129
2021-09-02 16:15:00+00:00,863.3441844173277
2021-09-04 00:20:00+00:00,864.8749280064364
2021-09-05 06:46:00+00:00,866.0631265959911
2021-09-07 08:24:00+00:00,864.7826208923257
2021-09-07 08:31:00+00:00,863.5601562355959
2021-09-07 09:40:00+00:00,862.3850946188709
2021-09-07 09:41:00+00:00,861.091936369149
2021-09-07 13:45:00+00:00,861.9613519883599
2021-09-13 07:46:00+00:00,860.6962862791573
2021-09-19 12:35:00+00:00,859.3017293926387
2021-09-23 11:51:00+00:00,858.1163333918604
2021-09-23 13:34:00+00:00,859.4566914721502
2021-09-24 04:14:00+00:00,858.3309413630441
2021-09-24 05:06:00+00:00,857.08037337698
2021-09-24 05:22:00+00:00,855.8466421437383
2021-09-24 05:24:00+00:00,854.7378385587564
2021-09-24 06:15:00+00:00,856.3517092776609
2021-09-24 07:07:00+00:00,858.312386032227
2021-10-04 02:08:00+00:00,857.0709837070854
2021-10-04 03:02:00+00:00,855.9522641777721
2021-10-04 07:15:00+00:00,856.0370143339334
2021-10-06 07:29:00+00:00,854.8043314547735
2021-10-08 02:28:00+00:00,853.6659507810974
2021-10-08 03:03:00+00:00,852.4742488253023
2021-10-08 19:35:00+00:00,854.0220818633461
2021-10-09 01:28:00+00:00,852.640187120294
2021-10-09 21:57:00+00:00,854.009468212031
2021-10-13 07:31:00+00:00,852.6200543888231
2021-10-13 11:45:00+00:00,853.7501994598108
2021-10-14 22:30:00+00:00,853.8751087300915
2021-10-17 16:47:00+00:00,852.4602442414632
2021-10-17 19:33:00+00:00,851.0581740261132
2021-10-18 10:09:00+00:00,849.8242832643999
2021-10-18 12:55:00+00:00,848.6060994522946
2021-10-21 19:45:00+00:00,849.2409089227307
2021-10-24 09:00:00+00:00,848.5041061047232
2021-10-31 07:00:00+00:00,849.094104071645
2021-10-31 08:19:00+00:00,848.1499029666991
2021-10-31 08:39:00+00:00,847.0392641291588
2021-10-31 08:44:00+00:00,846.0127522167736
2021-10-31 08:45:00+00:00,844.952611518919
2021-10-31 09:12:00+00:00,843.8516583924487
2021-10-31 10:01:00+00:00,842.7620367971236
2021-10-31 10:06:00+00:00,841.6318253814085
2021-10-31 12:01:00+00:00,840.4441864863572
2021-11-01 07:03:00+00:00,842.3492800737937
2021-11-01 19:07:00+00:00,844.1273420632343
2021-11-05 11:37:00+00:00,844.9671421766151
2021-11-05 12:32:00+00:00,843.9015198303813
2021-11-05 14:33:00+00:00,842.4829686038935
2021-11-10 19:50:00+00:00,841.2637595167924
2021-11-10 20:01:00+00:00,840.0810450208402
2021-11-10 20:49:00+00:00,838.9247163749307
2021-11-10 21:15:00+00:00,837.8429896220044
2021-11-10 21:17:00+00:00,835.6239886168644
2021-11-10 21:31:00+00:00,834.5803623246529
2021-11-10 22:00:00+00:00,832.4263245545337
2021-11-11 01:30:00+00:00,832.73882039967
2021-11-11 02:15:00+00:00,832.175000229723
2021-11-12 09:32:00+00:00,831.0409516702038
2021-11-12 09:52:00+00:00,829.9308771205199
2021-11-12 11:53:00+00:00,828.8547412923988
2021-11-15 12:45:00+00:00,828.2182701440851
2021-11-15 15:45:00+00:00,827.1177476985953
2021-11-15 16:15:00+00:00,826.0160997538759
2021-11-15 16:26:00+00:00,824.8719943348365
2021-11-15 18:14:00+00:00,823.7878934733848
2021-11-15 18:18:00+00:00,822.555111936981
2021-11-15 20:19:00+00:00,821.4637972283141
2021-11-20 18:05:00+00:00,822.606097095768
2021-11-20 18:20:00+00:00,825.883342891173
2021-11-21 03:51:00+00:00,824.917277926947
2021-11-21 06:45:00+00:00,825.2890278289962
2021-11-21 06:56:00+00:00,826.5652340776553
2021-11-22 00:08:00+00:00,824.4068237359281
2021-11-22 01:17:00+00:00,823.3568365388286
2021-11-22 01:18:00+00:00,822.1511401581658
2021-11-22 01:19:00+00:00,821.0246899488092
2021-11-22 02:20:00+00:00,819.9128676909053
2021-11-22 02:22:00+00:00,818.8955491325322
2021-11-22 02:24:00+00:00,817.683577090883
2021-11-22 03:35:00+00:00,816.4937075634713
2021-11-22 04:00:00+00:00,815.1608291298604
2021-11-22 05:07:00+00:00,814.1501459048925
2021-11-22 05:08:00+00:00,813.049691072723
2021-11-24 02:29:00+00:00,811.5475207184004
2021-11-24 02:53:00+00:00,810.0671420618164
2021-11-24 03:44:00+00:00,814.2999334492511
2021-11-24 06:22:00+00:00,813.2536393778461
2021-11-26 07:25:00+00:00,812.218256556
2021-11-26 08:17:00+00:00,811.1644460735337
2021-11-28 00:58:00+00:00,812.4187650218502
2021-11-30 05:56:00+00:00,811.2931175489848
2021-11-30 06:16:00+00:00,810.1795625951045
2021-11-30 07:02:00+00:00,811.4330136348202
2021-12-01 21:02:00+00:00,810.2760300851178
2021-12-01 21:06:00+00:00,809.1623579327429
2021-12-01 21:27:00+00:00,808.0651418174899
2021-12-02 01:30:00+00:00,810.8388331202705
2021-12-07 22:05:00+00:00,809.4484541441907
2021-12-08 01:05:00+00:00,810.7361865819543
2021-12-09 07:31:00+00:00,811.7659678135581
2021-12-09 14:30:00+00:00,811.6015699541807
2021-12-13 02:35:00+00:00,810.4337480556736
2021-12-13 06:45:00+00:00,811.4497840024693
2021-12-15 14:59:00+00:00,810.0760524231638
2021-12-15 15:10:00+00:00,808.7133804200516
2021-12-15 17:06:00+00:00,812.2076618283795
2021-12-19 11:01:00+00:00,811.2229043711113
2021-12-19 12:14:00+00:00,810.301762044817
2021-12-19 13:03:00+00:00,811.6543774364607
2021-12-19 13:57:00+00:00,812.7098019568791
2021-12-22 16:09:00+00:00,815.1663069528369
2021-12-22 23:00:00+00:00,815.7696346719068
2021-12-25 05:30:00+00:00,816.6031927854801
2021-12-26 02:34:00+00:00,815.7670874337425
2021-12-26 03:01:00+00:00,814.9081238445831
2021-12-26 03:37:00+00:00,814.0300300312946
2021-12-26 03:47:00+00:00,813.1178116442959
2021-12-26 04:05:00+00:00,812.1444735106608
2021-12-26 08:00:00+00:00,812.9027881036453
2021-12-27 09:15:00+00:00,813.521528077123
2021-12-27 10:09:00+00:00,813.9319903219973
2021-12-27 22:46:00+00:00,812.9289332124288
2021-12-27 23:51:00+00:00,811.4690320214472
2021-12-28 00:08:00+00:00,810.0614821476131
2021-12-28 00:10:00+00:00,808.9282131497224
2021-12-28 01:40:00+00:00,807.863802957967
2021-12-28 03:11:00+00:00,806.8139466029343
2021-12-28 04:36:00+00:00,805.7747534241557
2022-01-02 04:45:00+00:00,805.106541371893
2022-01-02 09:00:00+00:00,805.6587481342704
2022-01-02 12:15:00+00:00,805.8854196025022
2022-01-03 05:27:00+00:00,806.5884841916782
2022-01-03 07:45:00+00:00,806.7687580052303
2022-01-13 17:21:00+00:00,804.6097031093096
2022-01-13 20:03:00+00:00,803.4911525314138
2022-01-13 20:06:00+00:00,802.4797947511797
2022-01-14 00:02:00+00:00,801.1283198312819
2022-01-14 10:53:00+00:00,800.0501859779897
2022-01-14 11:07:00+00:00,798.9936912593072
2022-01-14 14:46:00+00:00,801.4499591481041
2022-01-16 21:49:00+00:00,799.9785236283201
2022-01-16 22:23:00+00:00,801.9148361165674
2022-01-17 02:12:00+00:00,801.059095083239
2022-01-17 02:32:00+00:00,800.1679195509624
2022-01-17 03:35:00+00:00,799.1470883945387
2022-01-17 03:59:00+00:00,798.0558583504218
2022-01-17 04:00:00+00:00,796.9657235926776
2022-01-17 05:00:00+00:00,795.9015922111912
2022-01-20 21:36:00+00:00,794.4918424896949
2022-01-20 21:37:00+00:00,793.3799795497332
2022-01-20 21:48:00+00:00,791.179267014241
2022-01-20 21:50:00+00:00,789.8055126302584
2022-01-20 22:00:00+00:00,786.3158609999532
2022-01-20 22:43:00+00:00,785.3105459335778
2022-01-20 22:46:00+00:00,782.8949119808399
2022-01-20 22:47:00+00:00,781.8961691438706
2022-01-20 23:15:00+00:00,779.6185349578449
2022-01-20 23:16:00+00:00,778.5332969521414
2022-01-20 23:49:00+00:00,777.2551824318563
2022-01-20 23:55:00+00:00,776.2926726601019
2022-01-21 00:03:00+00:00,775.2263038837725
2022-01-21 01:07:00+00:00,773.9701495656855
2022-01-21 01:37:00+00:00,773.0201109039432
2022-01-21 01:38:00+00:00,771.9733491744882
2022-01-26 20:17:00+00:00,771.0308741650011
2022-01-27 01:45:00+00:00,769.2415441189232
2022-01-29 20:15:00+00:00,771.5719334090923
2022-01-30 15:23:00+00:00,773.2997876753359
2022-02-02 16:03:00+00:00,772.0202752856682
2022-02-02 18:43:00+00:00,774.8827457723252
2022-02-08 01:36:00+00:00,776.6642573507714
2022-02-08 12:23:00+00:00,775.685372663944
2022-02-08 12:24:00+00:00,774.6978897879484
2022-02-08 15:09:00+00:00,773.6907977550047
2022-02-08 15:14:00+00:00,772.7025600104433
2022-02-10 06:45:00+00:00,773.7661428491974
2022-02-17 07:48:00+00:00,775.5079328877612
2022-02-21 11:47:00+00:00,774.1929749852853
2022-02-21 12:20:00+00:00,772.8973877737938
2022-02-21 12:47:00+00:00,771.6156115239485
2022-02-21 13:11:00+00:00,770.3463187565209
2022-02-21 13:38:00+00:00,769.0915559257456
2022-02-21 14:19:00+00:00,771.8878758457931
2022-02-23 18:12:00+00:00,770.9065985570171
2022-02-23 18:13:00+00:00,769.7741352490398
2022-02-23 19:03:00+00:00,768.6547376622289
2022-02-23 19:41:00+00:00,767.6602962155481
2022-02-23 19:43:00+00:00,766.689945811314
2022-02-23 20:03:00+00:00,765.4235639356252
2022-02-27 01:59:00+00:00,764.457348482406
2022-02-27 06:00:00+00:00,766.4810310670523
2022-02-27 21:07:00+00:00,765.411590808424
2022-02-27 21:14:00+00:00,764.3982640421825
2022-02-27 21:19:00+00:00,763.3691692633024
2022-02-28 00:24:00+00:00,762.385004167119
2022-02-28 01:30:00+00:00,764.056103355738
2022-03-03 17:29:00+00:00,763.0761780043514
2022-03-03 21:30:00+00:00,763.5832478219739
2022-03-10 05:07:00+00:00,762.5397512369847
2022-03-10 05:54:00+00:00,761.4982736837343
2022-03-16 18:31:00+00:00,760.4605497065224
2022-03-20 12:01:00+00:00,759.773660358943
2022-03-20 15:30:00+00:00,758.9712278857768
2022-03-23 01:03:00+00:00,757.5394750677841
2022-03-25 17:08:00+00:00,756.521549330733
2022-03-25 21:00:00+00:00,757.4099274560327
2022-03-25 21:15:00+00:00,758.9516139448366
2022-03-27 12:57:00+00:00,758.4321419770258
2022-03-27 14:29:00+00:00,759.309616144875
2022-03-29 19:09:00+00:00,760.2825672152658
2022-03-29 19:11:00+00:00,762.4119344768003
2022-03-31 16:26:00+00:00,761.4465621220701
2022-03-31 16:29:00+00:00,760.4940539313145
2022-03-31 16:59:00+00:00,759.5477414588235
2022-03-31 18:16:00+00:00,758.5028887158965
2022-03-31 20:30:00+00:00,758.6826386545415
2022-03-31 21:00:00+00:00,759.3064672008061
2022-04-02 18:09:00+00:00,758.2793053195145
2022-04-03 03:33:00+00:00,759.9382870158913
2022-04-05 15:04:00+00:00,758.8598633786538
2022-04-05 18:30:00+00:00,758.9375769319653
2022-04-05 19:14:00+00:00,757.8783332780262
2022-04-08 11:33:00+00:00,756.893036532598
2022-04-10 23:56:00+00:00,755.9395514297521
2022-04-11 00:00:00+00:00,754.8505282442345
2022-04-11 00:09:00+00:00,753.8351121662594
2022-04-11 00:22:00+00:00,752.7836934289999
2022-04-11 02:21:00+00:00,751.791378458189
2022-04-13 13:03:00+00:00,750.8121750621478
2022-04-14 11:53:00+00:00,749.4581432262787
2022-04-14 12:52:00+00:00,751.594849562521
2022-04-14 13:41:00+00:00,750.7874483496335
2022-04-17 17:57:00+00:00,750.0104433867104
2022-04-17 18:07:00+00:00,749.3892468943765
2022-04-17 19:48:00+00:00,750.0667602322989
2022-04-17 23:03:00+00:00,748.6872819485698
2022-04-17 23:23:00+00:00,747.3260661476232
2022-04-18 03:30:00+00:00,748.8767467773555
2022-04-20 18:40:00+00:00,745.5037615188832
2022-04-20 20:04:00+00:00,750.1461209352261
2022-04-20 20:44:00+00:00,751.7990505069291
2022-04-21 07:57:00+00:00,752.4451207606686
2022-04-21 17:18:00+00:00,751.574567199979
2022-04-21 17:38:00+00:00,750.5529516565132
2022-04-21 18:03:00+00:00,749.4785167744701
2022-04-21 19:03:00+00:00,747.5793079447179
2022-04-21 19:47:00+00:00,746.563853351419
2022-04-21 19:49:00+00:00,743.1932535878402
2022-04-21 20:03:00+00:00,741.8647320869447
2022-04-21 20:34:00+00:00,740.8063552524025
2022-04-21 20:35:00+00:00,738.4949660426626
2022-04-28 15:07:00+00:00,741.8532561341358
2022-05-02 13:36:00+00:00,740.9326856337545
2022-05-03 18:40:00+00:00,739.9755381106148
2022-05-03 19:39:00+00:00,738.9819670700925
2022-05-03 22:21:00+00:00,740.6085997760838
2022-05-05 15:53:00+00:00,739.6913771805598
2022-05-05 17:55:00+00:00,738.7802196227915
2022-05-05 18:24:00+00:00,737.8658856085118
2022-05-16 06:01:00+00:00,736.9113770782249
2022-05-17 18:17:00+00:00,734.9720665349128
2022-05-17 18:18:00+00:00,733.7130485924613
2022-05-17 19:07:00+00:00,735.4446667701305
2022-05-17 19:21:00+00:00,737.1320053479798
2022-05-17 19:31:00+00:00,739.2133130060301
2022-05-20 16:08:00+00:00,738.3025878904617
2022-05-20 20:15:00+00:00,739.723993953369
2022-05-23 22:24:00+00:00,738.7815121740897
2022-05-23 22:26:00+00:00,737.8477555568654
2022-05-23 23:13:00+00:00,736.915770513669
2022-05-23 23:19:00+00:00,735.9677353691294
2022-05-24 01:49:00+00:00,738.4048700296963
2022-05-25 13:36:00+00:00,739.6303553777564
2022-06-01 16:02:00+00:00,738.7357140245574
2022-06-01 17:03:00+00:00,737.8464769766513
2022-06-01 17:22:00+00:00,736.9666493084013
2022-06-01 18:58:00+00:00,736.0954274751459
2022-06-06 00:33:00+00:00,738.4486441964764
2022-06-06 16:15:00+00:00,737.456914306358
2022-06-07 01:45:00+00:00,736.4698771218455
2022-06-07 02:07:00+00:00,735.509948106422
2022-06-07 06:15:00+00:00,735.6681833648285
2022-06-18 00:30:00+00:00,737.4517720422749
2022-06-18 03:19:00+00:00,736.1366257912346
2022-06-20 03:40:00+00:00,737.4398361721409
2022-06-20 06:30:00+00:00,738.6024836693115
2022-06-26 19:15:00+00:00,738.986435013989
2022-06-27 03:45:00+00:00,739.7619333358473
2022-06-27 13:46:00+00:00,738.7645719828171
2022-06-27 14:11:00+00:00,737.7799551508215
2022-06-27 18:15:00+00:00,739.4295081251242
2022-06-28 22:07:00+00:00,738.4655370498233
2022-06-28 22:31:00+00:00,737.5319280687356
2022-07-05 12:36:00+00:00,736.517259011687
2022-07-06 04:09:00+00:00,737.7054738642553
2022-07-08 08:58:00+00:00,736.3601812077062
2022-07-08 09:12:00+00:00,735.0347425013766
2022-07-08 13:15:00+00:00,735.1241941993993
2022-07-08 13:39:00+00:00,736.2604212884356
2022-07-09 03:27:00+00:00,735.332702853954
2022-07-09 04:02:00+00:00,736.4656908323917
2022-07-10 02:30:00+00:00,735.420773958948
2022-07-10 04:16:00+00:00,734.400606143604
2022-07-17 22:00:00+00:00,734.880471799926
2022-07-18 23:09:00+00:00,736.5361670186937
2022-07-20 20:22:00+00:00,735.6592499029907
2022-07-20 21:44:00+00:00,737.9576155767306
2022-07-22 15:31:00+00:00,736.6513477741975
2022-07-22 17:26:00+00:00,735.3607700278857
2022-07-22 17:35:00+00:00,734.3745518878629
2022-07-22 19:33:00+00:00,731.1772019684729
2022-07-22 20:42:00+00:00,730.1773089371997
2022-07-23 16:00:00+00:00,730.3450570701915
2022-07-24 14:20:00+00:00,731.0842472764299
2022-07-25 00:47:00+00:00,730.1309249493171
2022-07-25 01:08:00+00:00,729.152989829707
2022-07-25 01:41:00+00:00,728.1843016776352
2022-07-25 02:10:00+00:00,727.2430244191678
2022-07-25 02:22:00+00:00,725.4190349875347
2022-07-25 02:34:00+00:00,724.4501566984857
2022-07-25 03:00:00+00:00,723.1893181200882
2022-07-25 03:02:00+00:00,722.3068358625303
2022-07-25 03:20:00+00:00,720.4606546934718
2022-07-25 03:21:00+00:00,719.5236492837746
2022-07-25 03:33:00+00:00,718.2463825919226
2022-07-25 03:55:00+00:00,717.3688504421729
2022-07-25 07:45:00+00:00,719.2499109368439
2022-07-25 08:00:00+00:00,719.70208748451
2022-07-30 22:00:00+00:00,718.7347942339117
2022-07-31 02:15:00+00:00,719.6824130451507
2022-07-31 22:31:00+00:00,718.354098811675
2022-08-01 00:01:00+00:00,717.0227244599744
2022-08-01 00:55:00+00:00,719.3847899067379
2022-08-01 01:27:00+00:00,720.5018176081388
2022-08-07 01:17:00+00:00,719.504761528456
2022-08-07 05:30:00+00:00,720.4225297034943
2022-08-13 18:32:00+00:00,719.7174205715621
2022-08-13 19:26:00+00:00,719.0111400636177
2022-08-13 20:07:00+00:00,718.2419000032658
2022-08-14 13:15:00+00:00,717.4868824827068
2022-08-14 13:33:00+00:00,716.6860445774696
2022-08-14 13:34:00+00:00,716.0121885822972
2022-08-14 14:00:00+00:00,715.1927519640959
2022-08-14 16:17:00+00:00,713.8208106704762
2022-08-14 16:39:00+00:00,712.9411911759821
2022-08-15 12:00:00+00:00,712.9048185335159
2022-08-24 02:42:00+00:00,712.0119352232807
2022-08-24 02:54:00+00:00,711.0942089917697
2022-08-24 05:19:00+00:00,712.4183316861972
2022-08-24 05:24:00+00:00,713.8326540033356
2022-08-24 23:34:00+00:00,713.1062176049207
2022-08-25 00:14:00+00:00,712.341786903211
2022-08-25 01:20:00+00:00,713.7873871849706
2022-08-25 03:15:00+00:00,717.1280126815662
2022-08-26 05:00:00+00:00,717.5490572626744
2022-08-30 14:17:00+00:00,716.202443924956
2022-08-30 14:33:00+00:00,714.8719233870565
2022-08-30 15:10:00+00:00,713.5774296134954
2022-08-30 16:40:00+00:00,712.6465270535083
2022-08-30 16:44:00+00:00,710.4788960227733
2022-08-30 17:12:00+00:00,709.5989313874968
2022-08-30 19:21:00+00:00,711.851770730368
2022-09-02 19:22:00+00:00,710.9494743965157
2022-09-02 23:30:00+00:00,711.859148184814
2022-09-05 10:39:00+00:00,710.482806512057
2022-09-06 20:09:00+00:00,709.6129562321319
2022-09-06 22:30:00+00:00,709.8465252738266
2022-09-07 00:15:00+00:00,709.6705306226044
2022-09-11 06:28:00+00:00,708.3467956007044
2022-09-11 06:30:00+00:00,707.0955775822423
2022-09-11 08:22:00+00:00,710.1727834429992
2022-09-12 01:42:00+00:00,712.405622275566
2022-09-12 21:45:00+00:00,712.9087720122473
2022-09-13 14:47:00+00:00,710.8260895756549
2022-09-13 14:51:00+00:00,709.937528271126
2022-09-13 15:51:00+00:00,709.0655491237692
2022-09-13 18:39:00+00:00,708.1959668462059
2022-09-13 18:53:00+00:00,707.0096235294399
2022-09-13 19:00:00+00:00,706.3759874101107
2022-09-18 04:35:00+00:00,706.9174500180583
2022-09-18 20:53:00+00:00,705.9674090372679
2022-09-21 22:17:00+00:00,705.1149923642992
2022-09-23 09:34:00+00:00,704.3615548150291
2022-09-23 10:55:00+00:00,703.0544202131888
2022-09-23 10:58:00+00:00,702.2498565105025
2022-09-23 11:43:00+00:00,701.3416146421705
2022-09-23 13:09:00+00:00,703.7109355438824
2022-09-23 13:50:00+00:00,702.7811634947462
2022-09-25 03:00:00+00:00,703.2995361559798
2022-09-25 17:01:00+00:00,702.4400743399767
2022-09-25 18:54:00+00:00,703.4204518188697
2022-09-27 17:03:00+00:00,702.5319189241967
2022-09-27 17:11:00+00:00,701.6704014516196
2022-09-27 17:42:00+00:00,700.7860501998601
2022-09-27 17:56:00+00:00,699.9114780604914
2022-09-27 21:15:00+00:00,700.161282409001
2022-09-27 22:00:00+00:00,700.5082758906116
2022-09-30 22:00:00+00:00,699.5919687837401
2022-09-30 22:01:00+00:00,698.6729491794747
2022-09-30 22:02:00+00:00,697.3995800033539
2022-09-30 22:27:00+00:00,696.1323966159619
2022-09-30 23:58:00+00:00,697.7520273406731
2022-10-01 02:15:00+00:00,698.5319819044101
2022-10-01 02:30:00+00:00,699.7520704154326
2022-10-05 11:42:00+00:00,698.3859939445493
2022-10-05 12:15:00+00:00,697.0739763153733
2022-10-05 13:41:00+00:00,695.9406772014979
2022-10-06 11:58:00+00:00,696.3919757690677
2022-10-18 20:40:00+00:00,697.0403655609243
2022-10-24 07:00:00+00:00,696.4091632345417
2022-10-27 20:17:00+00:00,695.111433937567
2022-10-28 00:18:00+00:00,693.8516410212104
2022-10-30 18:25:00+00:00,695.1434731081955
2022-10-31 19:15:00+00:00,694.7548599670165
2022-11-01 16:36:00+00:00,693.4736385471491
2022-11-02 07:43:00+00:00,694.5877902544034
2022-11-02 09:55:00+00:00,693.5972856918858
2022-11-03 14:40:00+00:00,695.3655547666453
2022-11-14 23:06:00+00:00,696.5057202420404
2022-11-15 22:45:00+00:00,697.2128603217516
2022-11-18 10:09:00+00:00,697.7518017053918
2022-11-19 06:47:00+00:00,696.9936220278996
2022-11-19 11:00:00+00:00,697.1598455561012
2022-11-26 19:01:00+00:00,695.9189911885047
2022-11-26 20:55:00+00:00,694.7611187729585
2022-11-26 22:27:00+00:00,693.5630706364913
2022-12-01 14:55:00+00:00,694.7729989914698
2022-12-01 19:15:00+00:00,694.5055807075081
2022-12-05 16:20:00+00:00,693.6640700179266
2022-12-05 16:25:00+00:00,693.0279772512401
2022-12-05 17:07:00+00:00,692.0954378406797
2022-12-05 19:15:00+00:00,691.202073153158
2022-12-05 19:17:00+00:00,690.285405687304
2022-12-07 06:50:00+00:00,689.392937157262
2022-12-07 07:06:00+00:00,688.4052409015273
2022-12-07 07:19:00+00:00,687.1598308088534
2022-12-07 07:42:00+00:00,685.8803906151422
2022-12-07 08:01:00+00:00,684.6049231834118
2022-12-09 20:43:00+00:00,683.3513622080976
2022-12-10 00:45:00+00:00,684.0028082236704
2022-12-12 00:01:00+00:00,683.5353992702633
2022-12-12 00:15:00+00:00,682.358754680189
2022-12-12 00:58:00+00:00,681.8511873249317
2022-12-12 02:04:00+00:00,680.6669357465934
2022-12-12 02:50:00+00:00,679.5492756941866
2022-12-15 07:22:00+00:00,679.0616564478455
2022-12-22 15:02:00+00:00,678.3237486864944
2022-12-22 15:40:00+00:00,677.5414092934255
2022-12-22 19:45:00+00:00,678.0890904451758
2022-12-27 12:55:00+00:00,677.7445941084706
2022-12-28 05:39:00+00:00,677.0216921269509
2022-12-28 09:45:00+00:00,677.9346570833009
2023-01-01 03:01:00+00:00,677.465577064467
2023-01-01 09:45:00+00:00,678.1587159019817
2023-01-02 02:40:00+00:00,679.5260618918504
2023-01-06 07:14:00+00:00,678.3122870401048
2023-01-06 09:20:00+00:00,678.0125073611645
2023-01-11 05:16:00+00:00,678.5054895238238
2023-01-12 08:41:00+00:00,677.2719034922181
2023-01-12 10:10:00+00:00,676.0566498532039
2023-01-16 08:52:00+00:00,675.0921360955538
2023-01-16 13:00:00+00:00,674.6496049755153
2023-01-18 01:44:00+00:00,675.8093628221322
2023-01-22 22:56:00+00:00,677.0275978031317
2023-01-28 13:19:00+00:00,676.2934619399275
2023-01-28 15:55:00+00:00,677.4074990085618
2023-01-30 09:38:00+00:00,676.5560253443175
2023-01-30 10:04:00+00:00,675.6440695969591
2023-01-30 10:51:00+00:00,674.7492020300607
2023-02-01 08:19:00+00:00,674.1027810494493
2023-02-01 12:30:00+00:00,675.2415785827135
2023-02-03 00:36:00+00:00,674.1008301537507
2023-02-03 00:37:00+00:00,673.2427258582037
2023-02-03 03:30:00+00:00,673.1018294343885
2023-02-05 05:56:00+00:00,673.6655263757032
2023-02-08 11:15:00+00:00,674.1009759956848
2023-02-08 20:30:00+00:00,674.4027891309335
2023-02-13 01:53:00+00:00,673.279202437128
2023-02-13 02:31:00+00:00,672.1678973691236
2023-02-19 21:14:00+00:00,673.1925541920048
2023-02-21 14:41:00+00:00,674.1806302975588
2023-02-27 07:36:00+00:00,675.5014107035884
2023-02-27 08:23:00+00:00,674.9632762220856
2023-02-27 09:34:00+00:00,675.3328649845985
2023-02-27 12:30:00+00:00,675.4079698727242
2023-02-27 21:32:00+00:00,676.7733184145162
2023-02-27 22:53:00+00:00,677.7377858772257
2023-02-28 21:33:00+00:00,676.887983997361
2023-03-01 00:53:00+00:00,675.9775834575693
2023-03-09 01:12:00+00:00,676.9062204584083
2023-03-16 14:24:00+00:00,678.4518593862725
2023-03-18 16:30:00+00:00,677.5140002448633
2023-03-20 03:31:00+00:00,676.647610074574
2023-03-20 04:02:00+00:00,675.7764017172173
2023-03-20 06:52:00+00:00,676.9957260230575
2023-03-20 23:30:00+00:00,677.5122192520063
2023-03-22 10:28:00+00:00,676.5477219086472
2023-03-22 11:43:00+00:00,675.6026518280189
2023-03-22 14:48:00+00:00,677.43967119542
2023-03-23 00:00:00+00:00,678.4828903226065
2023-03-23 00:30:00+00:00,678.9805342750933
2023-03-30 12:10:00+00:00,677.7372179536874
2023-03-30 16:05:00+00:00,676.5075459720947
2023-03-30 17:30:00+00:00,675.5449577671958
2023-03-30 17:31:00+00:00,674.7120277667046
2023-03-30 17:55:00+00:00,673.7616995292658
2023-03-30 18:10:00+00:00,672.8156054814165
2023-03-30 20:36:00+00:00,674.22634711105
2023-03-30 22:15:00+00:00,675.6185740593395
2023-03-31 07:21:00+00:00,675.1125782657326
2023-03-31 07:39:00+00:00,674.5440909680877
2023-03-31 08:02:00+00:00,675.1681541296005
2023-04-01 20:03:00+00:00,676.2411818047357
2023-04-02 15:01:00+00:00,675.1356568945266
2023-04-02 15:16:00+00:00,673.9048243073429
2023-04-02 16:24:00+00:00,673.2285060182909
2023-04-02 16:30:00+00:00,672.0168827581767
2023-04-02 17:36:00+00:00,673.0329757618281
2023-04-05 15:04:00+00:00,671.8595024923892
2023-04-05 16:16:00+00:00,670.9392064310963
2023-04-05 19:15:00+00:00,671.0668019055095
2023-04-05 19:22:00+00:00,672.2691914410314
2023-04-05 19:30:00+00:00,672.8398912371101
2023-04-06 08:00:00+00:00,672.2352005935312
2023-04-06 10:01:00+00:00,671.5554087732389
2023-04-08 22:17:00+00:00,671.1416930833741
2023-04-09 00:27:00+00:00,671.3142851238731
2023-04-10 15:15:00+00:00,671.4170936350247
2023-04-14 15:32:00+00:00,670.3043429140286
2023-04-14 15:33:00+00:00,669.4020728815319
2023-04-14 16:00:00+00:00,668.3071904446886
2023-04-14 16:21:00+00:00,666.391451841759
2023-04-14 16:37:00+00:00,665.4539093714436
2023-04-14 16:50:00+00:00,664.5219911505937
2023-04-14 18:14:00+00:00,666.0984444678743
2023-04-14 19:51:00+00:00,667.9067799534113
2023-04-14 20:29:00+00:00,669.0103748518943
2023-04-18 18:02:00+00:00,667.8535523654512
2023-04-18 20:39:00+00:00,668.6145543452669
2023-04-18 20:45:00+00:00,670.4181569022769
2023-04-18 20:55:00+00:00,671.6504886131526
2023-04-24 09:50:00+00:00,672.2554704196983
2023-04-26 21:58:00+00:00,674.2811616630552
2023-04-27 00:18:00+00:00,675.3362208489536
2023-04-27 00:21:00+00:00,676.6693768074457
2023-04-28 19:01:00+00:00,677.8462570242891
2023-04-30 23:54:00+00:00,676.6649290011061
2023-05-01 01:38:00+00:00,676.0196664528468
2023-05-01 01:39:00+00:00,675.3381593264514
2023-05-06 08:01:00+00:00,674.8152918154417
2023-05-07 23:45:00+00:00,673.674874488754
2023-05-08 00:03:00+00:00,672.5041349688585
2023-05-08 00:30:00+00:00,671.3601445058016
2023-05-08 01:27:00+00:00,670.2268338013233
2023-05-08 01:43:00+00:00,669.1051864426727
2023-05-08 05:45:00+00:00,671.7981308091156
2023-05-14 23:45:00+00:00,671.9540104939148
2023-05-16 00:51:00+00:00,671.4301467995136
