symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,12,SOLUSDT_2024-02-26T16:30:00+00:00,2024-02-26 16:31:00+00:00,2024-02-27 12:45:00+00:00,105.3350628,110.0899776,105.16100000000002,70.75005051400001,3.0,242.92455071196386,0.13235485382365939,1835.4034150921282,2078.327965804092,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,13,SOLUSDT_2024-02-28T10:45:00+00:00,2024-02-28 10:46:00+00:00,2024-02-28 17:31:00+00:00,112.17243,108.93121082828571,104.6,75.34248215000001,3.0,-186.304586285011,-0.08964157214375496,2078.327965804092,1892.023379519081,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,14,SOLUSDT_2024-02-28T22:00:00+00:00,2024-02-28 22:01:00+00:00,2024-02-29 22:15:00+00:00,116.9893932,123.9092132,115.517,78.577875766,3.0,329.8906329662683,0.17435864510834992,1892.023379519081,2221.9140124853493,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,15,SOLUSDT_2024-03-01T01:30:00+00:00,2024-03-01 01:31:00+00:00,2024-03-01 07:30:00+00:00,132.1294206,132.08357800000002,131.6,88.74692750300001,3.0,-8.977279899851144,-0.004040336326881298,2221.9140124853493,2212.9367325854982,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,16,SOLUSDT_2024-03-05T14:30:00+00:00,2024-03-05 14:31:00+00:00,2024-03-05 17:00:00+00:00,132.6185184,130.213952,131.04,89.07543819200001,3.0,-126.94989797065253,-0.057367161067605324,2212.9367325854982,2085.9868346148455,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,17,SOLUSDT_2024-03-07T00:30:00+00:00,2024-03-07 00:31:00+00:00,2024-03-07 23:30:00+00:00,131.7253398,144.33512720000002,131.55,88.475519899,3.0,592.5037952454549,0.2840400454180499,2085.9868346148455,2678.4906298603005,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,18,SOLUSDT_2024-03-24T21:00:00+00:00,2024-03-24 21:01:00+00:00,2024-03-25 21:15:00+00:00,179.5489026,190.3389246,179.392,162.491756853,10.0,1582.0537954855351,0.5906512338884116,2678.4906298603005,4260.544425345835,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,19,SOLUSDT_2024-04-19T06:45:00+00:00,2024-04-19 06:46:00+00:00,2024-04-19 14:15:00+00:00,143.4406824,142.2975348,142.26799999999997,96.344325012,3.0,-114.59366813624338,-0.02689648474371714,4260.544425345835,4145.950757209592,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,20,SOLUSDT_2024-04-20T15:45:00+00:00,2024-04-20 15:46:00+00:00,2024-04-20 22:45:00+00:00,145.1650272,149.1061728,145.079,109.599595536,4.0,433.4316311790215,0.1045433620805328,4145.950757209592,4579.382388388613,False,,default_4x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,21,SOLUSDT_2024-04-21T03:00:00+00:00,2024-04-21 03:01:00+00:00,2024-04-21 13:45:00+00:00,151.79035199999998,148.82023,149.001,114.60171575999999,4.0,-376.56226742665376,-0.08222992436304451,4579.382388388613,4202.82012096196,False,,default_4x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,22,SOLUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-07 13:45:00+00:00,149.7919524,153.2533432,149.50300000000001,113.09292406200001,4.0,371.46936787766276,0.08838574033300269,4202.82012096196,4574.289488839623,False,,default_4x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,23,SOLUSDT_2024-05-15T13:30:00+00:00,2024-05-15 13:31:00+00:00,2024-05-16 12:30:00+00:00,150.62811960000002,161.1687598,150.337,101.17188699800002,3.0,946.0945646390603,0.20682874727263045,4574.289488839623,5520.384053478683,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,24,SOLUSDT_2024-05-17T05:30:00+00:00,2024-05-17 05:31:00+00:00,2024-05-17 12:00:00+00:00,162.4614858,166.5936746,162.421,147.027644649,10.0,1348.1973047048073,0.244221650458402,5520.384053478683,6868.58135818349,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,25,SOLUSDT_2024-05-20T05:00:00+00:00,2024-05-20 05:01:00+00:00,2024-05-21 02:45:00+00:00,176.15422379999998,183.2453436,175.05,132.996438969,4.0,1077.9565691579996,0.15694020539971926,6868.58135818349,7946.537927341489,False,,default_4x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,26,SOLUSDT_2024-06-16T22:00:00+00:00,2024-06-16 22:01:00+00:00,2024-06-17 01:30:00+00:00,149.3938728,148.5532834,148.842,135.20145488400001,10.0,-526.3669513067632,-0.06623852501800857,7946.537927341489,7420.170976034726,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,27,SOLUSDT_2024-06-25T03:30:00+00:00,2024-06-25 03:31:00+00:00,2024-06-25 08:15:00+00:00,134.4488844,133.7502446,133.996,101.508907722,4.0,-183.8339824280302,-0.02477489845203937,7420.170976034726,7236.336993606696,False,,default_4x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,28,SOLUSDT_2024-06-27T13:00:00+00:00,2024-06-27 13:01:00+00:00,2024-06-28 00:45:00+00:00,139.6499244,147.5284884,139.612,93.79819922200001,3.0,1202.425661539625,0.1661649619969286,7236.336993606696,8438.76265514632,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,29,SOLUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 11:00:00+00:00,145.0880118,146.4896962,144.784,131.30465067900002,10.0,730.4672729928016,0.0865609453475186,8438.76265514632,9169.22992813912,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,30,SOLUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 09:15:00+00:00,143.0646072,142.8084326,142.851,108.01377843600001,4.0,-102.31857331769976,-0.01115890583174253,9169.22992813912,9066.91135482142,False,,default_4x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,31,SOLUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,140.54310299999997,144.05318359999998,140.469,127.19150821499998,10.0,2172.670472290746,0.23962630572487145,9066.91135482142,11239.581827112168,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,32,SOLUSDT_2024-07-15T22:30:00+00:00,2024-07-15 22:31:00+00:00,2024-07-16 05:30:00+00:00,157.316457,155.8478242,156.10000000000002,118.773925035,4.0,-464.45837034123394,-0.04132345646711388,11239.581827112168,10775.123456770934,False,,default_4x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,33,SOLUSDT_2024-07-16T15:45:00+00:00,2024-07-16 15:46:00+00:00,2024-07-17 15:45:00+00:00,158.0125962,158.0063924,157.771,106.131793781,3.0,-33.59387596706064,-0.003117725388654431,10775.123456770934,10741.529580803874,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,34,SOLUSDT_2024-07-19T06:00:00+00:00,2024-07-19 06:01:00+00:00,2024-07-19 21:45:00+00:00,162.2964528,167.961401,159.164,146.878289784,10.0,3640.0346644593387,0.3388748908688409,10741.529580803874,14381.564245263213,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,35,SOLUSDT_2024-07-20T17:45:00+00:00,2024-07-20 17:46:00+00:00,2024-07-21 06:45:00+00:00,172.7255382,171.26574000000002,171.355,156.31661207099998,10.0,-1358.672734593967,-0.09447322359537258,14381.564245263213,13022.891510669246,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,36,SOLUSDT_2024-07-21T20:15:00+00:00,2024-07-21 20:16:00+00:00,2024-07-22 03:45:00+00:00,178.9997928,180.8728182,178.885,120.22819416400002,3.0,369.53532600241573,0.028375827726098084,13022.891510669246,13392.42683667166,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,37,SOLUSDT_2024-07-24T17:30:00+00:00,2024-07-24 17:31:00+00:00,2024-07-24 21:15:00+00:00,181.5022932,176.4976934,177.098,121.909040266,3.0,-1147.4397335442015,-0.08567825290650367,13392.42683667166,12244.98710312746,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,38,SOLUSDT_2024-07-26T13:45:00+00:00,2024-07-26 13:46:00+00:00,2024-07-27 15:00:00+00:00,179.8999728,183.3653196,179.044,90.849486264,2.0,447.01549241855133,0.03650599944726608,12244.98710312746,12692.002595546011,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,39,SOLUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 10:45:00+00:00,191.2772478,190.6948534,190.773,96.595010139,2.0,-102.63370891474865,-0.008086486599897622,12692.002595546011,12589.368886631262,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,40,SOLUSDT_2024-08-06T14:15:00+00:00,2024-08-06 14:16:00+00:00,2024-08-06 23:15:00+00:00,143.3866716,143.77523920000002,142.793,72.410269158,2.0,43.01972012812427,0.0034171466826909175,12589.368886631262,12632.388606759387,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,41,SOLUSDT_2024-08-07T02:15:00+00:00,2024-08-07 02:16:00+00:00,2024-08-07 14:15:00+00:00,147.834561,149.0741792,147.534,74.656453305,2.0,186.4787968347488,0.014761958536880905,12632.388606759387,12818.867403594135,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,42,SOLUSDT_2024-08-08T02:15:00+00:00,2024-08-08 02:16:00+00:00,2024-08-09 04:15:00+00:00,154.65292440000002,157.3095318,151.357,78.09972682200001,2.0,414.54366864262266,0.03233855656595633,12818.867403594135,13233.411072236757,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,43,SOLUSDT_2024-08-14T12:30:00+00:00,2024-08-14 12:31:00+00:00,2024-08-14 15:15:00+00:00,148.12261859999998,144.9899962,145.12,111.83257704299999,4.0,-1171.8593750097216,-0.0885530849614611,13233.411072236757,12061.551697227034,False,,default_4x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,44,SOLUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 11:30:00+00:00,143.4746892,145.1019738,143.37,72.454718046,2.0,249.34343833110717,0.020672583809298064,12061.551697227034,12310.895135558141,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,45,SOLUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:48:00+00:00,144.82896,143.126329008,142.589,73.1386248,2.0,-313.9345235982734,-0.02550054404179932,12310.895135558141,11996.960611959868,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,46,SOLUSDT_2024-08-23T20:00:00+00:00,2024-08-23 20:01:00+00:00,2024-08-24 21:30:00+00:00,150.0340008,158.6352666,149.997,75.767170404,2.0,1350.8604710091454,0.11260022556567048,11996.960611959868,13347.821082969014,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,47,SOLUSDT_2024-09-08T22:15:00+00:00,2024-09-08 22:16:00+00:00,2024-09-09 02:15:00+00:00,129.4288806,128.5002948,129.06500000000003,97.71880485300001,4.0,-436.25482336881817,-0.03268359836838479,13347.821082969014,12911.566259600197,False,,default_4x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,48,SOLUSDT_2024-09-09T19:45:00+00:00,2024-09-09 19:46:00+00:00,2024-09-10 13:00:00+00:00,133.9007748,133.63526760000002,132.434,67.619891274,2.0,-77.0013240332644,-0.005963747734788662,12911.566259600197,12834.564935566932,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,49,SOLUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,143.41367699999998,147.7714398,143.385,72.423906885,2.0,753.9221309481952,0.05874154166760564,12834.564935566932,13588.487066515127,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,50,SOLUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:15:00+00:00,147.4154772,148.32032999999998,147.135,111.298685286,4.0,279.1098918418997,0.020540174228055517,13588.487066515127,13867.596958357026,False,,default_4x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,51,SOLUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,149.7419424,155.858822,149.63,135.516457872,10.0,5523.332040079353,0.39829049377951736,13867.596958357026,19390.92899843638,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,52,SOLUSDT_2024-10-19T14:45:00+00:00,2024-10-19 14:46:00+00:00,2024-10-20 12:45:00+00:00,156.001194,158.198354,155.24,141.18108057,10.0,2535.7923218779983,0.13077209050079427,19390.92899843638,21926.721320314376,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,53,SOLUSDT_2024-10-20T14:30:00+00:00,2024-10-20 14:31:00+00:00,2024-10-21 08:15:00+00:00,159.561906,168.206352,158.75,144.40352493,10.0,11653.841536908018,0.5314903841146156,21926.721320314376,33580.562857222394,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,54,SOLUSDT_2024-10-23T19:30:00+00:00,2024-10-23 19:31:00+00:00,2024-10-24 08:45:00+00:00,170.26404599999998,171.945604,170.0,114.36068423,3.0,893.7036733987768,0.02661371928751224,33580.562857222394,34474.26653062117,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,55,SOLUSDT_2024-10-29T02:00:00+00:00,2024-10-29 02:01:00+00:00,2024-10-29 12:45:00+00:00,178.13562,179.224148,177.87,161.2127361,10.0,1760.8127141201962,0.05107614726353017,34474.26653062117,36235.07924474137,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,56,SOLUSDT_2024-11-05T17:00:00+00:00,2024-11-05 17:01:00+00:00,2024-11-05 19:45:00+00:00,168.663726,163.937206,165.82,127.34111313,4.0,-4204.620436662289,-0.1160372910533233,36235.07924474137,32030.45880807908,False,,default_4x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,57,SOLUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 06:30:00+00:00,169.33386000000002,186.282736,169.21,85.51359930000001,2.0,6344.68491058334,0.19808286071078732,32030.45880807908,38375.143718662424,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,58,SOLUSDT_2024-11-10T05:00:00+00:00,2024-11-10 05:01:00+00:00,2024-11-10 12:15:00+00:00,205.39107,203.80923,204.01000000000002,137.95433535000004,3.0,-1001.3322025301126,-0.02609324957506672,38375.143718662424,37373.811516132315,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,59,SOLUSDT_2024-11-10T15:30:00+00:00,2024-11-10 15:31:00+00:00,2024-11-10 20:15:00+00:00,208.981788,205.9588,206.2,140.36610094000002,3.0,-1733.1826932787408,-0.0463742557413663,37373.811516132315,35640.62882285357,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,60,SOLUSDT_2024-11-13T17:00:00+00:00,2024-11-13 17:01:00+00:00,2024-11-13 20:02:00+00:00,218.513694,208.41771640405713,208.2,146.76836447,3.0,-5044.558562993664,-0.14153954993518464,35640.62882285357,30596.070259859905,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,61,SOLUSDT_2024-11-17T04:00:00+00:00,2024-11-17 04:01:00+00:00,2024-11-17 11:45:00+00:00,222.984588,235.00299,222.54,1.1149229400000138,1.0,1617.6434666683133,0.05287095541777986,30596.070259859905,32213.713726528218,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,62,SOLUSDT_2024-11-18T03:45:00+00:00,2024-11-18 03:46:00+00:00,2024-11-18 13:00:00+00:00,241.268244,239.30213,239.53000000000003,121.84046322,2.0,-589.1891166287326,-0.018290009082173323,32213.713726528218,31624.524609899487,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,63,SOLUSDT_2024-11-21T14:45:00+00:00,2024-11-21 14:46:00+00:00,2024-11-22 10:00:00+00:00,244.638918,257.47849399999996,243.36,123.54265359,2.0,3254.640579846312,0.10291508315124223,31624.524609899487,34879.1651897458,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,64,SOLUSDT_2024-12-06T01:15:00+00:00,2024-12-06 01:16:00+00:00,2024-12-06 06:30:00+00:00,240.558102,238.382314,238.46,161.57485851,3.0,-1050.5843201164037,-0.03012068420792557,34879.1651897458,33828.5808696294,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,65,SOLUSDT_2024-12-07T14:30:00+00:00,2024-12-07 14:31:00+00:00,2024-12-07 22:30:00+00:00,239.34786,239.722046,239.08,120.8706693,2.0,38.06220646902851,0.0011251493704602896,33828.5808696294,33866.64307609842,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,66,SOLUSDT_2024-12-12T03:15:00+00:00,2024-12-12 03:16:00+00:00,2024-12-12 11:00:00+00:00,229.185828,228.764238,228.71,115.73884314,2.0,-192.2671568540489,-0.005677183782934262,33866.64307609842,33674.375919244376,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_4x_10x_v1,base,67,SOLUSDT_2024-12-17T12:45:00+00:00,2024-12-17 12:46:00+00:00,2024-12-17 14:32:00+00:00,226.315254,221.40882052062855,219.28,114.28920327,2.0,-1526.7154710117095,-0.045337602534133846,33674.375919244376,32147.660448232666,False,,drawdown_gt_10pct
