symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,68,BTCUSDT_2024-11-21T03:15:00+00:00,2024-11-21 03:16:00+00:00,2024-11-21 15:15:00+00:00,94918.87998,96175.66102,94804.6,90647.53038089999,20.0,17941576.418063425,0.24467919759370968,73326938.27063897,91268514.6887024,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,69,BTCUSDT_2024-11-29T14:45:00+00:00,2024-11-29 14:46:00+00:00,2024-11-30 01:00:00+00:00,97581.61242,96832.6296,96903.2,93190.4398611,20.0,-15828904.06198595,-0.17343225225013242,91268514.6887024,75439610.62671645,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,70,BTCUSDT_2024-12-04T20:00:00+00:00,2024-12-04 20:01:00+00:00,2024-12-05 15:15:00+00:00,97379.37198,102105.27486,97189.3,92997.30024089999,20.0,71677552.2349327,0.950131524267817,75439610.62671645,147117162.86164916,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,71,BTCUSDT_2024-12-08T23:45:00+00:00,2024-12-08 23:46:00+00:00,2024-12-09 00:34:00+00:00,100705.83714,99919.39212114342,99413.60000000002,88621.1366832,8.0,-10363432.41976571,-0.07044339503414442,147117162.86164916,136753730.44188344,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,72,BTCUSDT_2024-12-11T14:45:00+00:00,2024-12-11 14:46:00+00:00,2024-12-12 01:30:00+00:00,99044.70498,100502.19554,98983.1,87159.3403824,8.0,14997096.891082514,0.10966499299597436,136753730.44188344,151750827.33296597,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,73,BTCUSDT_2024-12-14T01:15:00+00:00,2024-12-14 01:16:00+00:00,2024-12-14 10:00:00+00:00,102000.29598,101328.33028,101455.0,97410.28266089999,20.0,-23019343.89780796,-0.1516917192635779,151750827.33296597,128731483.43515801,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,74,BTCUSDT_2024-12-15T12:30:00+00:00,2024-12-15 12:31:00+00:00,2024-12-15 21:15:00+00:00,102811.45818,102667.76234,102438.00000000001,90474.0831984,8.0,-2468518.7152925516,-0.019175718708593484,128731483.43515801,126262964.71986546,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,75,BTCUSDT_2024-12-15T23:15:00+00:00,2024-12-15 23:16:00+00:00,2024-12-16 10:00:00+00:00,103833.16248,104390.21778,103807.4,99160.6701684,20.0,11015749.047250869,0.08724449858825244,126262964.71986546,137278713.76711634,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,76,BTCUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 03:30:00+00:00,99771.25026,101560.78378,99685.7,95281.5439983,20.0,46475424.11826954,0.3385479281013065,137278713.76711634,183754137.88538587,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,77,BTCUSDT_2025-01-14T08:00:00+00:00,2025-01-14 08:01:00+00:00,2025-01-14 16:30:00+00:00,94848.16584,95396.01698,94829.1,83466.3859392,8.0,7016758.650634225,0.03818558173101295,183754137.88538587,190770896.5360201,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,78,BTCUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:30:00+00:00,98156.72742,99401.6157,97850.99999999999,93739.67468609998,20.0,44550030.93362041,0.2335263488433036,190770896.5360201,235320927.4696405,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,79,BTCUSDT_2025-01-17T01:30:00+00:00,2025-01-17 01:31:00+00:00,2025-01-17 23:45:00+00:00,100195.33506,104021.6915,100158.7,95686.5449823,20.0,174936981.98979542,0.74339746945101,235320927.4696405,410257909.45943594,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,80,BTCUSDT_2025-01-19T19:45:00+00:00,2025-01-19 19:46:00+00:00,2025-01-19 21:15:00+00:00,105525.40086,104384.81886,105480.2,92862.3527568,8.0,-38738839.8759642,-0.0944255771375798,410257909.45943594,371519069.5834717,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,81,BTCUSDT_2025-01-24T14:30:00+00:00,2025-01-24 14:31:00+00:00,2025-01-24 20:15:00+00:00,105112.91838,105142.9672,104623.00000000001,92499.3681744,8.0,-2122922.7595600802,-0.005714169024863766,371519069.5834717,369396146.8239116,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,82,BTCUSDT_2025-01-29T19:30:00+00:00,2025-01-29 19:31:00+00:00,2025-01-30 14:00:00+00:00,101771.15016,104764.44292,101709.9,97191.4484028,20.0,209796997.2921919,0.567945819402931,369396146.8239116,579193144.1161035,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,83,BTCUSDT_2025-02-21T13:00:00+00:00,2025-02-21 13:01:00+00:00,2025-02-21 14:40:00+00:00,98954.88702,98295.19547688172,98289.89999999998,87080.30057759999,8.0,-35508040.4787665,-0.06130604417452955,579193144.1161035,543685103.637337,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,84,BTCUSDT_2025-03-01T04:30:00+00:00,2025-03-01 04:31:00+00:00,2025-03-01 07:45:00+00:00,85948.48626,84690.35854,84710.1,75634.66790880001,8.0,-67986044.25795087,-0.12504672981311016,543685103.637337,475699059.37938607,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,85,BTCUSDT_2025-03-01T21:45:00+00:00,2025-03-01 21:46:00+00:00,2025-03-02 14:15:00+00:00,85604.81753999999,85362.924,85373.3,75332.2394352,8.0,-14553678.714876043,-0.030594297861053773,475699059.37938607,461145380.66451,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,86,BTCUSDT_2025-03-02T15:30:00+00:00,2025-03-02 15:31:00+00:00,2025-03-03 01:00:00+00:00,86713.73928,92802.4358,86563.0,82811.62101239999,20.0,638049464.8228786,1.3836189010577316,461145380.66451,1099194845.4873886,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,87,BTCUSDT_2025-03-05T10:15:00+00:00,2025-03-05 10:16:00+00:00,2025-03-05 15:15:00+00:00,88471.59078,88035.68934000001,88100.0,77854.9998864,8.0,-52097949.83075737,-0.047396464825721484,1099194845.4873886,1047096895.6566312,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,88,BTCUSDT_2025-03-23T10:30:00+00:00,2025-03-23 10:31:00+00:00,2025-03-24 22:00:00+00:00,84316.86,87701.35622,84294.8,74198.8368,8.0,327700591.81268626,0.312961095741943,1047096895.6566312,1374797487.4693174,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,89,BTCUSDT_2025-04-01T15:00:00+00:00,2025-04-01 15:01:00+00:00,2025-04-02 02:00:00+00:00,84304.75757999999,84690.75846,84160.0,80511.04348889999,20.0,98335075.37671961,0.07152695307709038,1374797487.4693174,1473132562.8460371,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,90,BTCUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-11 23:00:00+00:00,83007.0981,83217.3532,82936.6,79271.7786855,20.0,45128263.154839665,0.03063421737664501,1473132562.8460371,1518260826.000877,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,91,BTCUSDT_2025-04-12T20:30:00+00:00,2025-04-12 20:31:00+00:00,2025-04-13 02:15:00+00:00,85293.15522,84774.5417,84970.1,75057.9765936,8.0,-85961800.79279602,-0.056618598939433065,1518260826.000877,1432299025.2080808,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,92,BTCUSDT_2025-04-21T00:15:00+00:00,2025-04-21 00:16:00+00:00,2025-04-21 10:15:00+00:00,85377.37206,87232.64998,85340.0,81535.39031729999,20.0,593529201.4776422,0.4143891680659461,1432299025.2080808,2025828226.6857228,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,93,BTCUSDT_2025-04-21T14:15:00+00:00,2025-04-21 14:16:00+00:00,2025-04-21 17:06:00+00:00,87600.81666,86337.47428238229,86327.0,83658.7799103,20.0,-624537373.643357,-0.3082874280338699,2025828226.6857228,1401290853.0423658,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,94,BTCUSDT_2025-04-22T13:00:00+00:00,2025-04-22 13:01:00+00:00,2025-04-23 13:45:00+00:00,89028.40212,92973.4016,88895.4,78344.9938656,8.0,485289891.9072154,0.34631632030823184,1401290853.0423658,1886580744.9495811,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,95,BTCUSDT_2025-04-25T11:45:00+00:00,2025-04-25 11:46:00+00:00,2025-04-26 04:45:00+00:00,94254.04704,94462.80366,93876.00000000001,82943.5613952,8.0,18318273.90432099,0.009709774656271361,1886580744.9495811,1904899018.853902,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,96,BTCUSDT_2025-04-28T10:30:00+00:00,2025-04-28 10:31:00+00:00,2025-04-28 13:45:00+00:00,94680.33228,93896.61692,94475.00000000001,90419.7173274,20.0,-353295896.37124735,-0.18546699477214845,1904899018.853902,1551603122.4826548,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,97,BTCUSDT_2025-05-01T09:15:00+00:00,2025-05-01 09:16:00+00:00,2025-05-02 05:45:00+00:00,95159.028,96630.67,95139.90000000001,83739.94464,8.0,179456526.20480356,0.1156587812981858,1551603122.4826548,1731059648.6874583,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,98,BTCUSDT_2025-05-08T00:45:00+00:00,2025-05-08 00:46:00+00:00,2025-05-09 03:30:00+00:00,96892.8747,102322.5314,96849.4,92532.6953385,20.0,1904501806.2916899,1.1001942121034018,1731059648.6874583,3635561454.979148,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,99,BTCUSDT_2025-05-10T06:15:00+00:00,2025-05-10 06:16:00+00:00,2025-05-10 15:30:00+00:00,103380.672,103252.44538,103311.00000000001,90974.99136,8.0,-65140954.44136543,-0.017917715117193377,3635561454.979148,3570420500.5377827,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,100,BTCUSDT_2025-05-10T23:00:00+00:00,2025-05-10 23:01:00+00:00,2025-05-11 07:30:00+00:00,103598.61558,103343.02726,103406.3,98936.6778789,20.0,-247492133.41397938,-0.06931736286431855,3570420500.5377827,3322928367.123803,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,101,BTCUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 08:11:00+00:00,105000.09582,104038.4625365503,104016.5,100275.0915081,20.0,-674808640.1961986,-0.20307649327399932,3322928367.123803,2648119726.9276047,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,102,BTCUSDT_2025-05-18T07:45:00+00:00,2025-05-18 07:46:00+00:00,2025-05-18 19:45:00+00:00,103592.41434,103813.2332,103542.10000000002,91161.32461920001,8.0,23950578.841599725,0.009044371596214651,2648119726.9276047,2672070305.7692046,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,103,BTCUSDT_2025-05-20T00:00:00+00:00,2025-05-20 00:01:00+00:00,2025-05-20 06:15:00+00:00,105533.70252,105418.912,105480.1,92869.65821760001,8.0,-44616529.84123626,-0.016697363742602788,2672070305.7692046,2627453775.9279685,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,104,BTCUSDT_2025-05-21T14:45:00+00:00,2025-05-21 14:46:00+00:00,2025-05-21 17:50:00+00:00,107691.43398,106364.64251034684,106085.30000000002,102845.3194509,20.0,-699646079.6921545,-0.2662829261173405,2627453775.9279685,1927807696.235814,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,105,BTCUSDT_2025-05-27T13:00:00+00:00,2025-05-27 13:01:00+00:00,2025-05-27 14:32:00+00:00,109579.4115,108829.28414627144,108609.4,104648.3379825,20.0,-302360862.3542892,-0.1568418172334673,1927807696.235814,1625446833.881525,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,106,BTCUSDT_2025-06-07T06:45:00+00:00,2025-06-07 06:46:00+00:00,2025-06-08 00:00:00+00:00,104856.4671,105379.01998,104632.0,92273.691048,8.0,51767421.86156025,0.03184811756527341,1625446833.881525,1677214255.7430854,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,107,BTCUSDT_2025-06-09T09:30:00+00:00,2025-06-09 09:31:00+00:00,2025-06-10 06:00:00+00:00,106152.32622,109134.06882,106100.0,101375.4715401,20.0,908219473.2636799,0.541504742255661,1677214255.7430854,2585433729.0067654,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,108,BTCUSDT_2025-06-16T05:15:00+00:00,2025-06-16 05:16:00+00:00,2025-06-16 22:30:00+00:00,106360.16778,107375.12068,106338.90000000001,93596.9476464,8.0,176591992.8925109,0.06830265688548569,2585433729.0067654,2762025721.8992763,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,109,BTCUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-26 09:00:00+00:00,103730.742,107224.35084,103640.8,99062.85861,20.0,1804307113.129458,0.653255000061602,2762025721.8992763,4566332835.028734,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,110,BTCUSDT_2025-06-29T08:30:00+00:00,2025-06-29 08:31:00+00:00,2025-06-29 15:45:00+00:00,107428.4814,107665.36262,107406.9,94537.063632,8.0,43979655.593054526,0.009631285581217992,4566332835.028734,4610312490.621789,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,111,BTCUSDT_2025-07-03T09:15:00+00:00,2025-07-03 09:16:00+00:00,2025-07-03 12:30:00+00:00,109630.52172,108887.11822,109357.0,96474.8591136,8.0,-286857322.75033784,-0.06222079812027007,4610312490.621789,4323455167.871451,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,112,BTCUSDT_2025-07-09T12:00:00+00:00,2025-07-09 12:01:00+00:00,2025-07-09 14:31:00+00:00,109030.10166,108616.46687823944,108429.0,95946.4894608,8.0,-165739478.6343357,-0.038334959470837655,4323455167.871451,4157715689.237116,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,113,BTCUSDT_2025-07-09T19:15:00+00:00,2025-07-09 19:16:00+00:00,2025-07-10 10:30:00+00:00,109681.23186,110878.51986,109648.0,104745.5764263,20.0,824110133.5976709,0.19821223844886898,4157715689.237116,4981825822.834786,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,114,BTCUSDT_2025-07-10T16:15:00+00:00,2025-07-10 16:16:00+00:00,2025-07-11 13:30:00+00:00,111521.39982,117391.81694,111470.6,106502.9368281,20.0,5142545333.593147,1.0322611661816203,4981825822.834786,10124371156.427933,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,115,BTCUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 11:15:00+00:00,119938.78296,121513.99234,119775.4,114541.53772679999,20.0,2455540283.4418306,0.2425375606546008,10124371156.427933,12579911439.869762,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,116,BTCUSDT_2025-07-17T21:15:00+00:00,2025-07-17 21:16:00+00:00,2025-07-18 00:12:00+00:00,120360.26724,119018.00173512344,119003.8,114944.0552142,20.0,-3056035071.0479827,-0.242929776227393,12579911439.869762,9523876368.82178,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,117,BTCUSDT_2025-07-26T10:30:00+00:00,2025-07-26 10:31:00+00:00,2025-07-27 08:45:00+00:00,117767.84886,117899.4154,117744.2,103635.7069968,8.0,8884633.149326101,0.000932879933050332,9523876368.82178,9532761001.971106,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,118,BTCUSDT_2025-07-27T16:00:00+00:00,2025-07-27 16:01:00+00:00,2025-07-28 07:00:00+00:00,118783.752,118844.12642,118692.3,113438.48315999999,20.0,-93799018.85890235,-0.009839648643190296,9532761001.971106,9438961983.112204,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,119,BTCUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-08 02:30:00+00:00,115012.69794,116676.75998,114989.7,101211.1741872,8.0,1016483543.2780774,0.10769018299858896,9438961983.112204,10455445526.390282,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,120,BTCUSDT_2025-08-09T08:30:00+00:00,2025-08-09 08:31:00+00:00,2025-08-09 18:30:00+00:00,116838.8631,116531.689,116555.7,111581.11426049999,20.0,-758589821.838242,-0.07255451907080457,10455445526.390282,9696855704.55204,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,121,BTCUSDT_2025-08-10T02:45:00+00:00,2025-08-10 02:46:00+00:00,2025-08-10 20:00:00+00:00,117037.70286,118237.44778,117014.2,102993.1785168,8.0,717241608.2533419,0.0739664103609012,9696855704.55204,10414097312.805382,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,122,BTCUSDT_2025-08-11T01:30:00+00:00,2025-08-11 01:31:00+00:00,2025-08-11 07:45:00+00:00,119279.55114,121510.49304,119249.2,104966.0050032,8.0,1474146430.6145694,0.14155297250794166,10414097312.805382,11888243743.41995,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,123,BTCUSDT_2025-08-13T13:45:00+00:00,2025-08-13 13:46:00+00:00,2025-08-14 04:45:00+00:00,120450.18522,123032.3886,120262.8,115029.9268851,20.0,4856874737.166008,0.40854434363816355,11888243743.41995,16745118480.585958,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,124,BTCUSDT_2025-08-28T04:30:00+00:00,2025-08-28 04:31:00+00:00,2025-08-28 16:45:00+00:00,112254.04632,112260.74336,112231.59999999999,98783.56076159999,8.0,-125972877.17252314,-0.007522961233064682,16745118480.585958,16619145603.413435,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,125,BTCUSDT_2025-09-02T02:45:00+00:00,2025-09-02 02:46:00+00:00,2025-09-02 11:15:00+00:00,109597.01502,109830.92942,109562.2,96445.3732176,8.0,150668701.54485768,0.009065971569194965,16619145603.413435,16769814304.958292,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,126,BTCUSDT_2025-09-03T14:30:00+00:00,2025-09-03 14:31:00+00:00,2025-09-03 23:30:00+00:00,111567.60906,111583.47884,111523.1,106547.0666523,20.0,-287712159.9859045,-0.017156550141454896,16769814304.958292,16482102144.972387,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,127,BTCUSDT_2025-09-05T06:45:00+00:00,2025-09-05 06:46:00+00:00,2025-09-05 14:15:00+00:00,111665.02854,110936.70822,111623.8,98265.2251152,8.0,-991445387.7566525,-0.060152848164399815,16482102144.972387,15490656757.215734,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,128,BTCUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 19:15:00+00:00,113365.86864,113167.8619,112860.0,99761.9644032,8.0,-340266969.920592,-0.021965948587821596,15490656757.215734,15150389787.295143,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,129,BTCUSDT_2025-09-11T22:15:00+00:00,2025-09-11 22:16:00+00:00,2025-09-12 09:15:00+00:00,114517.79898,114877.02,114494.80000000002,100775.66310240001,8.0,258798408.24186242,0.017081963690392065,15150389787.295143,15409188195.537006,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,130,BTCUSDT_2025-09-12T18:30:00+00:00,2025-09-12 18:31:00+00:00,2025-09-13 01:54:00+00:00,116261.94774,115545.31976759485,115500.10000000002,102310.51401120001,8.0,-882740153.4146028,-0.057286609924737796,15409188195.537006,14526448042.122404,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,131,BTCUSDT_2025-09-16T17:00:00+00:00,2025-09-16 17:01:00+00:00,2025-09-17 00:45:00+00:00,116135.42244,116489.59742,116081.4,110909.3284302,20.0,595046152.1639609,0.040962949128272995,14526448042.122404,15121494194.286366,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,132,BTCUSDT_2025-09-18T03:00:00+00:00,2025-09-18 03:01:00+00:00,2025-09-18 19:30:00+00:00,116923.27998,117213.95252,116834.50000000001,102892.4863824,8.0,179615263.99464604,0.01187814257552097,15121494194.286366,15301109458.281012,False,,fixed_20x|g4_fixed_20x_to_8x
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,133,BTCUSDT_2025-09-28T20:15:00+00:00,2025-09-28 20:16:00+00:00,2025-09-30 05:15:00+00:00,110391.77394,113875.42036,110350.0,105424.1441127,20.0,9346328064.347422,0.6108268220569559,15301109458.281012,24647437522.628433,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,134,BTCUSDT_2025-10-01T08:15:00+00:00,2025-10-01 08:16:00+00:00,2025-10-03 01:45:00+00:00,114548.20506,119808.63348,114500.19999999998,109393.53583229998,20.0,22133552069.166157,0.8980062145951555,24647437522.628433,46780989591.794586,False,,fixed_20x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_20x,base,135,BTCUSDT_2025-10-03T16:00:00+00:00,2025-10-03 16:01:00+00:00,2025-10-04 01:15:00+00:00,122649.62502,121875.71998,121425.5,117130.3918941,20.0,-6836321337.978672,-0.1461346029152356,46780989591.794586,39944668253.81592,False,,fixed_20x|path_gate_not_high_risk
