symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,62,SOLUSDT_2024-07-24T17:30:00+00:00,2024-07-24 17:31:00+00:00,2024-07-24 21:15:00+00:00,181.5022932,176.4976934,177.098,91.658658066,2.0,-183.99381374652418,-0.05711883527100245,3221.245896796716,3037.2520830501917,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,63,SOLUSDT_2024-07-26T13:45:00+00:00,2024-07-26 13:46:00+00:00,2024-07-27 15:00:00+00:00,179.8999728,183.3653196,179.044,90.849486264,2.0,110.87792286503807,0.03650599944726609,3037.2520830501917,3148.13000591523,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,64,SOLUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 10:45:00+00:00,191.2772478,190.6948534,190.773,96.595010139,2.0,-25.457311107569126,-0.008086486599897622,3148.13000591523,3122.6726948076607,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,65,SOLUSDT_2024-08-06T05:30:00+00:00,2024-08-06 05:31:00+00:00,2024-08-06 13:46:00+00:00,140.96218679999998,136.09103457692572,136.052,71.18590433399999,2.0,-221.9543788170963,-0.07107833593516194,3122.6726948076607,2900.7183159905644,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,66,SOLUSDT_2024-08-06T14:15:00+00:00,2024-08-06 14:16:00+00:00,2024-08-06 23:15:00+00:00,143.3866716,143.77523920000002,142.793,0.7169333580000057,1.0,4.956089985453971,0.001708573341345459,2900.7183159905644,2905.6744059760185,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,67,SOLUSDT_2024-08-07T02:15:00+00:00,2024-08-07 02:16:00+00:00,2024-08-07 14:15:00+00:00,147.834561,149.0741792,147.534,0.7391728050000097,1.0,21.446722551347015,0.0073809792684404515,2905.6744059760185,2927.1211285273657,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,68,SOLUSDT_2024-08-08T02:15:00+00:00,2024-08-08 02:16:00+00:00,2024-08-09 04:15:00+00:00,154.65292440000002,157.3095318,151.357,0.7732646219999992,1.0,47.32943609514408,0.016169278282978167,2927.1211285273657,2974.45056462251,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,69,SOLUSDT_2024-08-14T12:30:00+00:00,2024-08-14 12:31:00+00:00,2024-08-14 15:15:00+00:00,148.12261859999998,144.9899962,145.12,0.7406130930000074,1.0,-65.84919339067075,-0.02213827124036527,2974.45056462251,2908.601371231839,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,70,SOLUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 11:30:00+00:00,143.4746892,145.1019738,143.37,0.7173734460000105,1.0,30.064152807314734,0.010336291904649034,2908.601371231839,2938.6655240391538,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,71,SOLUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:48:00+00:00,144.82896,143.126329008,142.589,0.7241448000000048,1.0,-37.46878480993885,-0.012750272020899659,2938.6655240391538,2901.196739229215,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,72,SOLUSDT_2024-08-23T20:00:00+00:00,2024-08-23 20:01:00+00:00,2024-08-24 21:30:00+00:00,150.0340008,158.6352666,149.997,0.7501700040000117,1.0,163.33770362379863,0.05630011278283524,2901.196739229215,3064.5344428530134,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,73,SOLUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:45:00+00:00,135.38707200000002,133.59927480000002,133.811,68.37047136000001,2.0,-87.02345019248337,-0.02839695614955023,3064.5344428530134,2977.51099266053,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,74,SOLUSDT_2024-09-08T22:15:00+00:00,2024-09-08 22:16:00+00:00,2024-09-09 02:15:00+00:00,129.4288806,128.5002948,129.06500000000003,0.6471444029999986,1.0,-24.328943355391868,-0.008170899592096197,2977.51099266053,2953.182049305138,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,75,SOLUSDT_2024-09-09T19:45:00+00:00,2024-09-09 19:46:00+00:00,2024-09-10 13:00:00+00:00,133.9007748,133.63526760000002,132.434,0.6695038739999859,1.0,-8.80601637848103,-0.002981873867394331,2953.182049305138,2944.376032926657,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,76,SOLUSDT_2024-09-10T14:15:00+00:00,2024-09-10 14:16:00+00:00,2024-09-11 01:15:00+00:00,133.986792,134.663062,133.668,0.6699339600000087,1.0,11.909308822796895,0.0040447648974235315,2944.376032926657,2956.285341749454,False,,drawdown_gt_20pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,77,SOLUSDT_2024-09-19T02:30:00+00:00,2024-09-19 02:31:00+00:00,2024-09-19 21:30:00+00:00,136.16922839999998,142.4645014,135.938,0.6808461420000071,1.0,133.6481310828136,0.04520812967388461,2956.285341749454,3089.9334728322674,False,,drawdown_gt_20pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,78,SOLUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,143.41367699999998,147.7714398,143.385,72.423906885,2.0,181.50745584450604,0.05874154166760564,3089.9334728322674,3271.4409286767736,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,79,SOLUSDT_2024-09-24T22:00:00+00:00,2024-09-24 22:01:00+00:00,2024-09-25 04:45:00+00:00,149.22984,150.6168706,149.107,75.3610692,2.0,54.24013419131377,0.01657989105530104,3271.4409286767736,3325.6810628680873,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,80,SOLUSDT_2024-09-27T06:00:00+00:00,2024-09-27 06:01:00+00:00,2024-09-27 10:45:00+00:00,157.3154568,155.8868164,156.041,79.444305684,2.0,-67.02466325410114,-0.02015366536570367,3325.6810628680873,3258.656399613986,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,81,SOLUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:15:00+00:00,147.4154772,148.32032999999998,147.135,74.444815986,2.0,33.46668509871969,0.010270087114027758,3258.656399613986,3292.123084712706,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,82,SOLUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-12 02:45:00+00:00,143.8667676,144.96000220000002,143.566,72.652717638,2.0,43.42401344806365,0.013190276405431888,3292.123084712706,3335.5470981607696,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,83,SOLUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,149.7419424,155.858822,149.63,75.619680912,2.0,265.7033401502578,0.07965809875590346,3335.5470981607696,3601.250438311027,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,84,SOLUSDT_2024-10-16T11:15:00+00:00,2024-10-16 11:16:00+00:00,2024-10-16 13:46:00+00:00,156.171228,153.77475261154285,153.78000000000003,130.92354614,6.0,-353.01270445339543,-0.09802503616464871,3601.250438311027,3248.2377338576316,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,85,SOLUSDT_2024-10-19T14:45:00+00:00,2024-10-19 14:46:00+00:00,2024-10-20 12:45:00+00:00,156.001194,158.198354,155.24,78.78060297,2.0,84.95576778002503,0.026154418100158856,3248.2377338576316,3333.1935016376565,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,86,SOLUSDT_2024-10-20T14:30:00+00:00,2024-10-20 14:31:00+00:00,2024-10-21 08:15:00+00:00,159.561906,168.206352,158.75,80.57876252999999,2.0,354.31205890274765,0.1062980768229231,3333.1935016376565,3687.505560540404,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,87,SOLUSDT_2024-10-23T19:30:00+00:00,2024-10-23 19:31:00+00:00,2024-10-24 08:45:00+00:00,170.26404599999998,171.945604,170.0,114.36068423,3.0,98.1382378593628,0.026613719287512244,3687.505560540404,3785.643798399767,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,88,SOLUSDT_2024-10-29T02:00:00+00:00,2024-10-29 02:01:00+00:00,2024-10-29 12:45:00+00:00,178.13562,179.224148,177.87,164.18166309999998,12.0,232.02732016120348,0.061291376716236204,3785.643798399767,4017.6711185609706,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,89,SOLUSDT_2024-11-05T17:00:00+00:00,2024-11-05 17:01:00+00:00,2024-11-05 19:45:00+00:00,168.663726,163.937206,165.82,135.77429943,5.0,-582.749591176238,-0.14504661381665415,4017.6711185609706,3434.9215273847326,False,,default_5x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,90,SOLUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 06:30:00+00:00,169.33386000000002,186.282736,169.21,85.51359930000001,2.0,680.3990824614349,0.19808286071078735,3434.9215273847326,4115.320609846168,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,91,SOLUSDT_2024-11-07T17:45:00+00:00,2024-11-07 17:46:00+00:00,2024-11-08 14:45:00+00:00,194.98898999999997,199.670058,194.19,156.96613695,5.0,473.1554678918848,0.11497414484787166,4115.320609846168,4588.4760777380525,False,,default_5x|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,92,SOLUSDT_2024-11-10T05:00:00+00:00,2024-11-10 05:01:00+00:00,2024-11-10 12:15:00+00:00,205.39107,203.80923,204.01000000000002,137.95433535000004,3.0,-119.72825146564223,-0.026093249575066715,4588.4760777380525,4468.74782627241,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,93,SOLUSDT_2024-11-10T15:30:00+00:00,2024-11-10 15:31:00+00:00,2024-11-10 20:15:00+00:00,208.981788,205.9588,206.2,140.36610094000002,3.0,-207.23485453923143,-0.04637425574136629,4468.74782627241,4261.512971733178,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,94,SOLUSDT_2024-11-11T10:30:00+00:00,2024-11-11 10:31:00+00:00,2024-11-12 09:45:00+00:00,213.5427,215.796832,213.33,171.9018735,5.0,203.50016098773034,0.04775303098630856,4261.512971733178,4465.013132720908,False,,default_5x|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,95,SOLUSDT_2024-11-13T17:00:00+00:00,2024-11-13 17:01:00+00:00,2024-11-13 20:02:00+00:00,218.513694,208.41771640405713,208.2,146.76836447,3.0,-631.975949260006,-0.1415395499351846,4465.013132720908,3833.0371834609023,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,96,SOLUSDT_2024-11-14T09:15:00+00:00,2024-11-14 09:16:00+00:00,2024-11-14 11:09:00+00:00,221.064204,215.27614015920005,215.17999999999998,111.63742302,2.0,-208.2844520946037,-0.05433927252084228,3833.0371834609023,3624.7527313662986,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,97,SOLUSDT_2024-11-15T23:00:00+00:00,2024-11-15 23:01:00+00:00,2024-11-16 08:30:00+00:00,218.5437,218.4563,216.05,1.0927184999999895,1.0,-5.073639096093639,-0.0013997200559888131,3624.7527313662986,3619.679092270205,False,,drawdown_gt_20pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,98,SOLUSDT_2024-11-17T04:00:00+00:00,2024-11-17 04:01:00+00:00,2024-11-17 11:45:00+00:00,222.984588,235.00299,222.54,1.1149229400000138,1.0,191.37589191408787,0.052870955417779864,3619.679092270205,3811.0549841842926,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,99,SOLUSDT_2024-11-18T03:45:00+00:00,2024-11-18 03:46:00+00:00,2024-11-18 13:00:00+00:00,241.268244,239.30213,239.53000000000003,121.84046322,2.0,-69.70423027339262,-0.018290009082173323,3811.0549841842926,3741.3507539109,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,100,SOLUSDT_2024-11-21T14:45:00+00:00,2024-11-21 14:46:00+00:00,2024-11-22 10:00:00+00:00,244.638918,257.47849399999996,243.36,123.54265359,2.0,385.04142393670315,0.10291508315124225,3741.3507539109,4126.392177847603,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,101,SOLUSDT_2024-11-29T03:00:00+00:00,2024-11-29 03:01:00+00:00,2024-11-29 07:45:00+00:00,241.79835,237.622466,238.61,122.10816675,2.0,-150.7080112475441,-0.036522949044110485,4126.392177847603,3975.684166600059,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,102,SOLUSDT_2024-12-05T12:00:00+00:00,2024-12-05 12:01:00+00:00,2024-12-05 15:44:00+00:00,241.728336,236.2510763328,236.29,122.07280968,2.0,-188.0292770147585,-0.04729482250989723,3975.684166600059,3787.6548895853007,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,103,SOLUSDT_2024-12-06T01:15:00+00:00,2024-12-06 01:16:00+00:00,2024-12-06 06:30:00+00:00,240.558102,238.382314,238.46,121.48184151,2.0,-76.05783787853602,-0.020080456138617045,3787.6548895853007,3711.5970517067644,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,104,SOLUSDT_2024-12-07T14:30:00+00:00,2024-12-07 14:31:00+00:00,2024-12-07 22:30:00+00:00,239.34786,239.722046,239.08,120.8706693,2.0,4.176101086130133,0.0011251493704602896,3711.5970517067644,3715.7731527928945,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,105,SOLUSDT_2024-12-11T15:15:00+00:00,2024-12-11 15:16:00+00:00,2024-12-11 23:30:00+00:00,228.305652,227.314528,227.19000000000003,115.29435426,2.0,-39.677358199139874,-0.010678089476295692,3715.7731527928945,3676.095794593755,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,106,SOLUSDT_2024-12-12T03:15:00+00:00,2024-12-12 03:16:00+00:00,2024-12-12 11:00:00+00:00,229.185828,228.764238,228.71,115.73884314,2.0,-20.86987142958051,-0.005677183782934263,3676.095794593755,3655.225923164174,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,107,SOLUSDT_2024-12-17T12:45:00+00:00,2024-12-17 12:46:00+00:00,2024-12-17 14:32:00+00:00,226.315254,221.40882052062855,219.28,1.1315762700000107,1.0,-82.85959003843988,-0.022668801267066916,3655.225923164174,3572.3663331257344,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,108,SOLUSDT_2024-12-17T18:30:00+00:00,2024-12-17 18:31:00+00:00,2024-12-17 22:00:00+00:00,227.465484,224.415108,224.81000000000003,1.1373274199999912,1.0,-51.45484856287737,-0.014403575603584759,3572.3663331257344,3520.911484562857,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,109,SOLUSDT_2024-12-23T21:00:00+00:00,2024-12-23 21:01:00+00:00,2024-12-24 01:30:00+00:00,191.908374,188.282336,188.35,0.9595418700000096,1.0,-70.0139732112105,-0.0198851841400106,3520.911484562857,3450.8975113516462,False,,drawdown_gt_20pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,110,SOLUSDT_2024-12-24T15:15:00+00:00,2024-12-24 15:16:00+00:00,2024-12-24 20:00:00+00:00,194.63892,193.691254,194.60000000000002,0.9731945999999994,1.0,-20.244368682853032,-0.005866406816273059,3450.8975113516462,3430.6531426687934,False,,drawdown_gt_20pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,111,SOLUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-02 15:15:00+00:00,200.370066,206.518688,200.3,1.0018503299999963,1.0,101.79086478949954,0.029670986997628622,3430.6531426687934,3532.444007458293,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,112,SOLUSDT_2025-01-03T09:00:00+00:00,2025-01-03 09:01:00+00:00,2025-01-03 20:00:00+00:00,209.351862,216.266738,208.97,1.0467593099999988,1.0,113.08557337789884,0.03201340860297671,3532.444007458293,3645.529580836192,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,113,SOLUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 01:00:00+00:00,218.563704,216.90661,217.27,1.0928185200000087,1.0,-31.271181013923904,-0.008577952892855442,3645.529580836192,3614.258399822268,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,114,SOLUSDT_2025-01-14T09:15:00+00:00,2025-01-14 09:16:00+00:00,2025-01-15 09:30:00+00:00,187.18743,187.772438,185.53,0.9359371500000009,1.0,7.675564281776594,0.0021236899614465975,3614.258399822268,3621.9339641040447,False,,drawdown_gt_20pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,115,SOLUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:15:00+00:00,191.428278,202.00959,190.59000000000003,0.9571413900000039,1.0,196.48251931276707,0.0542479573785854,3621.9339641040447,3818.416483416812,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,116,SOLUSDT_2025-01-16T11:30:00+00:00,2025-01-16 11:31:00+00:00,2025-01-16 22:00:00+00:00,204.970986,211.15776,204.9,103.51034793000001,2.0,222.75546246627826,0.058337130963501196,3818.416483416812,4041.1719458830903,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,117,SOLUSDT_2025-01-18T03:00:00+00:00,2025-01-18 03:01:00+00:00,2025-01-19 15:00:00+00:00,221.584308,266.066776,219.12,111.90007554,2.0,1613.6157152899314,0.3992940010715923,4041.1719458830903,5654.787661173022,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,118,SOLUSDT_2025-01-22T13:15:00+00:00,2025-01-22 13:16:00+00:00,2025-01-22 18:45:00+00:00,259.60191000000003,253.679254,254.05,208.97953755000003,5.0,-673.0037168567535,-0.1190148520478922,5654.787661173022,4981.783944316268,False,,default_5x|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,119,SOLUSDT_2025-01-22T20:00:00+00:00,2025-01-22 20:01:00+00:00,2025-01-22 23:10:00+00:00,265.10301,255.8525435408571,255.62,133.87702005,2.0,-357.45704501627677,-0.07175281967498823,4981.783944316268,4624.326899299992,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,120,SOLUSDT_2025-01-24T05:45:00+00:00,2025-01-24 05:46:00+00:00,2025-01-24 15:30:00+00:00,259.121814,261.53768199999996,258.44,130.85651607,2.0,76.93612025418776,0.01663725811984312,4624.326899299992,4701.26301955418,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,121,SOLUSDT_2025-01-30T04:15:00+00:00,2025-01-30 04:16:00+00:00,2025-01-30 20:30:00+00:00,239.84796,238.442302,237.06,121.1232198,2.0,-64.47961562163943,-0.013715381452483385,4701.26301955418,4636.78340393254,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,122,SOLUSDT_2025-02-09T03:30:00+00:00,2025-02-09 03:31:00+00:00,2025-02-09 08:45:00+00:00,203.660724,202.939404,203.18,102.84866561999999,2.0,-42.10201047599344,-0.009080003702628413,4636.78340393254,4594.681393456546,False,,drawdown_gt_10pct|path_gate_not_high_risk
