symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,62,BNBUSDT_2024-09-15T13:00:00+00:00,2024-09-15 13:01:00+00:00,2024-09-15 23:30:00+00:00,557.46147,552.419494,553.66,448.75648335,5.0,-87.42748818018501,-0.05020002980654408,1741.5823958094134,1654.1549076292283,False,,default_5x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,63,BNBUSDT_2024-09-18T23:00:00+00:00,2024-09-18 23:01:00+00:00,2024-09-19 08:15:00+00:00,552.5504880000001,554.9789820000001,552.44,279.03799644000003,2.0,11.224648901860661,0.006785730193762855,1654.1549076292283,1665.379556531089,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,64,BNBUSDT_2024-09-19T12:00:00+00:00,2024-09-19 12:01:00+00:00,2024-09-19 21:30:00+00:00,558.751728,564.5970580000001,558.04,282.16962264,2.0,31.49624991101177,0.01891235531713686,1665.379556531089,1696.8758064421008,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,65,BNBUSDT_2024-09-21T06:30:00+00:00,2024-09-21 06:31:00+00:00,2024-09-22 02:00:00+00:00,576.735324,582.913394,576.4,291.25133862,2.0,32.942416361280245,0.019413569476455537,1696.8758064421008,1729.818222803381,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,66,BNBUSDT_2024-09-22T20:00:00+00:00,2024-09-22 20:01:00+00:00,2024-09-22 21:59:00+00:00,586.777332,580.4940671050286,580.2,296.32255266,2.0,-40.48721426268988,-0.023405473320240216,1729.818222803381,1689.3310085406913,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,67,BNBUSDT_2024-09-28T02:45:00+00:00,2024-09-28 02:46:00+00:00,2024-09-28 06:00:00+00:00,609.091794,602.119552,605.0,307.59135597000005,2.0,-42.03469223555787,-0.024882448746305227,1689.3310085406913,1647.2963163051334,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,68,BNBUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:00:00+00:00,552.100398,549.29012,550.58,278.81070099000004,2.0,-20.056203142787172,-0.012175224909003017,1647.2963163051334,1627.2401131623462,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,69,BNBUSDT_2024-10-05T06:45:00+00:00,2024-10-05 06:46:00+00:00,2024-10-05 19:30:00+00:00,559.4118599999999,560.547868,559.18,282.50298929999997,2.0,3.351148433676163,0.002059406234254887,1627.2401131623462,1630.5912615960224,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,70,BNBUSDT_2024-10-06T14:45:00+00:00,2024-10-06 14:46:00+00:00,2024-10-06 21:30:00+00:00,566.6633099999999,565.0769620000001,564.8,286.16497154999996,2.0,-12.386148965987513,-0.007596109005186225,1630.5912615960224,1618.2051126300348,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,71,BNBUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,569.36385,570.9757820000001,568.57,287.52874425,2.0,5.921643575698228,0.0036593899805902265,1618.2051126300348,1624.126756205733,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,72,BNBUSDT_2024-10-14T14:15:00+00:00,2024-10-14 14:16:00+00:00,2024-10-15 03:15:00+00:00,584.9669700000001,587.772422,583.66,295.40831985000005,2.0,12.322305801809549,0.007587034543163849,1624.126756205733,1636.4490620075426,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,73,BNBUSDT_2024-10-20T22:15:00+00:00,2024-10-20 22:16:00+00:00,2024-10-21 12:30:00+00:00,601.27023,604.1991360000001,601.15,303.64146615,2.0,12.662063344708281,0.007737523665524226,1636.4490620075426,1649.1111253522508,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,74,BNBUSDT_2024-10-24T21:00:00+00:00,2024-10-24 21:01:00+00:00,2024-10-25 04:15:00+00:00,595.0189799999999,591.58166,592.48,300.48458489999996,2.0,-22.341945501579332,-0.013547871430924391,1649.1111253522508,1626.7691798506714,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,75,BNBUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-28 15:15:00+00:00,588.607698,591.391698,588.49,297.24688749,2.0,12.127371368074266,0.007454881441254925,1626.7691798506714,1638.8965512187458,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,76,BNBUSDT_2024-10-28T21:00:00+00:00,2024-10-28 21:01:00+00:00,2024-10-29 20:15:00+00:00,596.1592079999999,601.989578,596.04,301.06040004,2.0,28.76262653891035,0.017549995158340756,1638.8965512187458,1667.6591777576562,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,77,BNBUSDT_2024-11-05T14:30:00+00:00,2024-11-05 14:31:00+00:00,2024-11-05 19:45:00+00:00,566.0631900000001,560.13795,562.06,285.86191095000004,2.0,-38.23015130158134,-0.022924439124897097,1667.6591777576562,1629.4290264560748,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,78,BNBUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,575.6551079999999,592.5914580000001,575.5,290.70582953999997,2.0,92.5720713308449,0.05681258270707528,1629.4290264560748,1722.0010977869197,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,79,BNBUSDT_2024-11-09T00:30:00+00:00,2024-11-09 00:31:00+00:00,2024-11-09 10:15:00+00:00,602.110398,625.9247899999999,601.04,304.06575099,2.0,132.70347208386644,0.07706352351018488,1722.0010977869197,1854.7045698707861,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,80,BNBUSDT_2024-11-11T23:30:00+00:00,2024-11-11 23:31:00+00:00,2024-11-12 09:45:00+00:00,644.748924,636.612652,633.51,433.05636062,3.0,-75.74415639712026,-0.04083893339541252,1854.7045698707861,1778.960413473666,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,81,BNBUSDT_2024-11-14T07:30:00+00:00,2024-11-14 07:31:00+00:00,2024-11-14 22:30:00+00:00,624.7849319999999,631.32371,618.8,419.64721266,3.0,50.48910225601886,0.028381239893602753,1778.960413473666,1829.449515729685,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,82,BNBUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 15:30:00+00:00,625.855146,622.565462,623.22,503.81339253000004,5.0,-57.20390800357747,-0.03126837199481911,1829.449515729685,1772.2456077261074,False,,default_5x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,83,BNBUSDT_2024-11-17T07:15:00+00:00,2024-11-17 07:16:00+00:00,2024-11-17 16:07:00+00:00,638.007576,621.9617301990857,621.18,428.52842188000005,3.0,-138.9654373507533,-0.07841206475272572,1772.2456077261074,1633.2801703753541,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,84,BNBUSDT_2024-11-22T00:15:00+00:00,2024-11-22 00:16:00+00:00,2024-11-22 07:45:00+00:00,623.57469,627.52447,623.11,314.90521845,2.0,17.413790886042545,0.010661851654049393,1633.2801703753541,1650.6939612613967,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,85,BNBUSDT_2024-11-23T07:15:00+00:00,2024-11-23 07:16:00+00:00,2024-11-23 16:15:00+00:00,653.710716,657.128548,653.51,330.12391158,2.0,13.950811277113452,0.008451482591268935,1650.6939612613967,1664.64477253851,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,86,BNBUSDT_2024-11-25T08:45:00+00:00,2024-11-25 08:46:00+00:00,2024-11-25 13:15:00+00:00,666.98337,657.008572,657.69,336.82660185000003,2.0,-53.09422776281339,-0.03189522992454842,1664.64477253851,1611.5505447756966,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,87,BNBUSDT_2024-11-28T00:45:00+00:00,2024-11-28 00:46:00+00:00,2024-11-28 14:15:00+00:00,647.4394619999999,651.459682,643.62,326.95692830999997,2.0,16.780462849072933,0.010412619637324821,1611.5505447756966,1628.3310076247694,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,88,BNBUSDT_2024-11-30T07:00:00+00:00,2024-11-30 07:01:00+00:00,2024-11-30 14:45:00+00:00,660.1420019999999,654.869,657.47,333.37171100999996,2.0,-29.256824215313088,-0.01796736909038521,1628.3310076247694,1599.0741834094563,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,89,BNBUSDT_2024-12-03T18:15:00+00:00,2024-12-03 18:16:00+00:00,2024-12-04 14:00:00+00:00,668.543682,767.636442,667.2,337.61455940999997,2.0,470.6001993128764,0.29429541430622624,1599.0741834094563,2069.6743827223327,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,90,BNBUSDT_2024-12-07T15:45:00+00:00,2024-12-07 15:46:00+00:00,2024-12-07 22:30:00+00:00,747.989568,750.99977,747.04,602.13160224,5.0,31.27669321855689,0.015111890778402203,2069.6743827223327,2100.9510759408895,False,,default_5x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,91,BNBUSDT_2024-12-13T19:45:00+00:00,2024-12-13 19:46:00+00:00,2024-12-14 08:45:00+00:00,725.114994,725.00497,723.29,583.71757017,5.0,-12.09787830207275,-0.005758286540135086,2100.9510759408895,2088.8531976388167,False,,default_5x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,92,BNBUSDT_2024-12-17T14:00:00+00:00,2024-12-17 14:01:00+00:00,2024-12-17 23:00:00+00:00,724.874946,716.5766560000001,719.24,583.52433153,5.0,-129.94931125315622,-0.06221083961287822,2088.8531976388167,1958.9038863856604,False,,default_5x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,93,BNBUSDT_2024-12-21T05:45:00+00:00,2024-12-21 05:46:00+00:00,2024-12-21 09:00:00+00:00,688.267626,679.784016,682.59,554.05543893,5.0,-130.46173290973076,-0.06659935375923086,1958.9038863856604,1828.4421534759297,False,,default_5x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,94,BNBUSDT_2024-12-23T22:15:00+00:00,2024-12-23 22:16:00+00:00,2024-12-24 02:00:00+00:00,693.848742,686.16274,686.53,350.39361471,2.0,-44.145199679515024,-0.024143612963414524,1828.4421534759297,1784.2969537964148,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,95,BNBUSDT_2024-12-28T14:00:00+00:00,2024-12-28 14:01:00+00:00,2024-12-28 22:00:00+00:00,710.662104,723.025366,709.44,358.88436252,2.0,58.4825573670335,0.03277624682517183,1784.2969537964148,1842.7795111634482,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,96,BNBUSDT_2025-01-04T00:15:00+00:00,2025-01-04 00:16:00+00:00,2025-01-04 08:15:00+00:00,716.053182,715.75682,714.21,361.60685691,2.0,-5.210185321876699,-0.002827351449434784,1842.7795111634482,1837.5693258415715,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,97,BNBUSDT_2025-01-06T15:45:00+00:00,2025-01-06 15:46:00+00:00,2025-01-07 00:45:00+00:00,722.6445,726.634644,721.79,364.9354725,2.0,16.607310427997728,0.009037651094002615,1837.5693258415715,1854.1766362695691,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,98,BNBUSDT_2025-01-16T12:30:00+00:00,2025-01-16 12:31:00+00:00,2025-01-16 13:37:00+00:00,714.782928,707.6620815572572,707.74,360.96537864,2.0,-40.63342502255875,-0.021914538360438742,1854.1766362695691,1813.5432112470105,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,99,BNBUSDT_2025-01-17T10:00:00+00:00,2025-01-17 10:01:00+00:00,2025-01-17 22:45:00+00:00,719.6238960000001,720.725826,718.8,363.41006748,2.0,1.9241424431296885,0.0010609851649504556,1813.5432112470105,1815.4673536901403,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,100,BNBUSDT_2025-01-22T04:45:00+00:00,2025-01-22 04:46:00+00:00,2025-01-22 08:37:00+00:00,700.870146,694.8747146850858,694.73,353.93942373,2.0,-34.67539459968819,-0.019099982453116865,1815.4673536901403,1780.791959090452,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,101,BNBUSDT_2025-01-30T14:45:00+00:00,2025-01-30 14:46:00+00:00,2025-01-30 20:30:00+00:00,680.606094,678.454282,678.81,343.70607746999997,2.0,-14.816298138593739,-0.008320061230600587,1780.791959090452,1765.9756609518583,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,102,BNBUSDT_2025-01-31T11:15:00+00:00,2025-01-31 11:16:00+00:00,2025-01-31 18:15:00+00:00,680.68611,681.303712,680.51,343.74648555,2.0,-0.32893381033683267,-0.00018626180281529917,1765.9756609518583,1765.6467271415215,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,103,BNBUSDT_2025-02-08T13:15:00+00:00,2025-02-08 13:16:00+00:00,2025-02-08 23:30:00+00:00,587.197416,613.3773,586.87,296.53469508,2.0,153.83082371243808,0.08712435015892514,1765.6467271415215,1919.4775508539597,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,104,BNBUSDT_2025-02-09T08:15:00+00:00,2025-02-09 08:16:00+00:00,2025-02-09 12:08:00+00:00,638.1276,625.0704180514286,617.91,428.60903800000006,3.0,-123.52689844475368,-0.06435443769050468,1919.4775508539597,1795.950652409206,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,105,BNBUSDT_2025-02-11T04:30:00+00:00,2025-02-11 04:31:00+00:00,2025-02-11 13:15:00+00:00,624.7749299999999,636.642646,624.34,315.51133964999997,2.0,64.60281763712418,0.035971376802843506,1795.950652409206,1860.5534700463302,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,106,BNBUSDT_2025-02-12T16:30:00+00:00,2025-02-12 16:31:00+00:00,2025-02-13 14:30:00+00:00,658.88175,694.9509820000001,655.8,332.73528375,2.0,199.8819838789397,0.10743146439858156,1860.5534700463302,2060.43545392527,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,107,BNBUSDT_2025-02-17T14:00:00+00:00,2025-02-17 14:01:00+00:00,2025-02-17 16:11:00+00:00,675.595092,667.3615929816,667.0,543.8540490600001,5.0,-135.7923650426798,-0.06590469251729583,2060.43545392527,1924.64308888259,False,,default_5x|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,108,BNBUSDT_2025-02-21T10:00:00+00:00,2025-02-21 10:01:00+00:00,2025-02-21 15:15:00+00:00,659.861946,658.838206,659.41,531.18886653,5.0,-24.545647027963522,-0.01275335004695039,1924.64308888259,1900.0974418546266,False,,default_5x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,109,BNBUSDT_2025-02-22T17:15:00+00:00,2025-02-22 17:16:00+00:00,2025-02-23 01:30:00+00:00,660.902154,665.506872,659.06,532.02623397,5.0,56.65936817089191,0.029819190807176946,1900.0974418546266,1956.7568100255185,False,,default_5x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,110,BNBUSDT_2025-03-02T16:30:00+00:00,2025-03-02 16:31:00+00:00,2025-03-03 01:45:00+00:00,618.403656,614.886998,615.26,415.36112228,3.0,-39.23587460004471,-0.020051482329852235,1956.7568100255185,1917.5209354254737,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,111,BNBUSDT_2025-03-05T08:00:00+00:00,2025-03-05 08:01:00+00:00,2025-03-05 13:30:00+00:00,593.608698,594.001176,592.64,477.85500189000004,5.0,-3.2517095677952685,-0.001695788300258508,1917.5209354254737,1914.2692258576785,False,,default_5x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,112,BNBUSDT_2025-03-13T04:00:00+00:00,2025-03-13 04:01:00+00:00,2025-03-13 17:45:00+00:00,577.455468,571.995578,572.85,464.85165174,5.0,-100.02397955959688,-0.052251782669066126,1914.2692258576785,1814.2452462980816,False,,default_5x|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,113,BNBUSDT_2025-03-15T01:00:00+00:00,2025-03-15 01:01:00+00:00,2025-03-15 07:15:00+00:00,591.1782119999999,590.171942,590.09,298.54499705999996,2.0,-9.801612967922857,-0.005402584346257918,1814.2452462980816,1804.4436333301587,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,114,BNBUSDT_2025-03-15T17:00:00+00:00,2025-03-15 17:01:00+00:00,2025-03-16 03:00:00+00:00,608.981772,609.957984,608.86,307.53579486,2.0,2.1733507226122706,0.001204443675861064,1804.4436333301587,1806.616984052771,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,115,BNBUSDT_2025-03-17T02:45:00+00:00,2025-03-17 02:46:00+00:00,2025-03-17 13:00:00+00:00,619.07379,625.654844,618.95,312.63226395000004,2.0,34.777986591898234,0.019250337453310676,1806.616984052771,1841.3949706446692,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,116,BNBUSDT_2025-03-20T09:00:00+00:00,2025-03-20 09:01:00+00:00,2025-03-20 16:15:00+00:00,625.1850119999999,619.286118,620.98,315.71843105999994,2.0,-38.41414926278856,-0.02086143922145059,1841.3949706446692,1802.9808213818806,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,117,BNBUSDT_2025-04-01T08:15:00+00:00,2025-04-01 08:16:00+00:00,2025-04-01 11:02:00+00:00,612.912558,608.2137480598286,605.87,309.52084179,2.0,-31.236748980440737,-0.017325058930188493,1802.9808213818806,1771.7440724014398,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,118,BNBUSDT_2025-04-09T17:15:00+00:00,2025-04-09 17:16:00+00:00,2025-04-10 00:30:00+00:00,567.023382,576.9645840000001,563.7,286.34680791,2.0,58.550808640959914,0.03304698999873021,1771.7440724014398,1830.2948810423998,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,119,BNBUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-11 23:00:00+00:00,586.657308,586.852606,585.85,296.26194053999996,2.0,-2.4425900939952623,-0.0013345336422533973,1830.2948810423998,1827.8522909484045,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,120,BNBUSDT_2025-04-17T15:00:00+00:00,2025-04-17 15:01:00+00:00,2025-04-18 00:45:00+00:00,586.4972759999999,588.4822800000001,586.38,296.18112437999997,2.0,8.7108659386711,0.004765629029111185,1827.8522909484045,1836.5631568870756,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,121,BNBUSDT_2025-05-06T18:45:00+00:00,2025-05-06 18:46:00+00:00,2025-05-07 14:45:00+00:00,599.659908,602.809414,596.65,302.82825354,2.0,15.609051705883422,0.008499055231152703,1836.5631568870756,1852.1722085929591,False,,drawdown_gt_10pct|path_gate_not_high_risk
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,122,BNBUSDT_2025-05-09T07:00:00+00:00,2025-05-09 07:01:00+00:00,2025-05-10 10:45:00+00:00,630.196014,655.498874,628.87,318.24898707,2.0,144.95359826181524,0.07826140441440499,1852.1722085929591,1997.1258068547743,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
