symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,22,BNBUSDT_2024-06-03T00:45:00+00:00,2024-06-03 00:46:00+00:00,2024-06-04 08:45:00+00:00,602.000376,628.0743600000001,601.81,3.0100018800000043,1.0,46.61542296054336,0.0422905826092044,1102.2648562518898,1148.8802792124332,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,23,BNBUSDT_2024-06-04T10:00:00+00:00,2024-06-04 10:01:00+00:00,2024-06-05 18:30:00+00:00,626.355246,693.9011919999999,626.22,316.30939923,2.0,245.36809581566806,0.21357150980419815,1148.8802792124332,1394.2483750281012,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,24,BNBUSDT_2024-06-26T01:30:00+00:00,2024-06-26 01:31:00+00:00,2024-06-26 06:30:00+00:00,578.305638,575.554866,575.75,533.00502969,12.0,-96.27386943985121,-0.06905073096313331,1394.2483750281012,1297.97450558825,False,,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,25,BNBUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 06:30:00+00:00,579.055788,584.33311,578.81,466.13990934000003,5.0,52.62709548234258,0.040545554058083494,1297.97450558825,1350.6016010705926,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,26,BNBUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,520.114002,521.465686,519.13,418.69177161000005,5.0,10.78808658388866,0.007987615722754348,1350.6016010705926,1361.3896876544811,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,27,BNBUSDT_2024-07-14T21:45:00+00:00,2024-07-14 21:46:00+00:00,2024-07-16 04:30:00+00:00,541.20822,577.114554,541.09,498.8135761,12.0,1066.9743992376418,0.7837391519219723,1361.3896876544811,2428.364086892123,False,,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,28,BNBUSDT_2024-07-19T15:30:00+00:00,2024-07-19 15:31:00+00:00,2024-07-20 00:30:00+00:00,579.105798,590.271922,578.25,388.9660609900001,3.0,133.11338189237526,0.054816072520137156,2428.364086892123,2561.4774687844983,False,,atr_pct_rank_gt_80pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,29,BNBUSDT_2024-07-21T14:30:00+00:00,2024-07-21 14:31:00+00:00,2024-07-21 17:52:00+00:00,596.579292,591.9780155701715,590.6,549.84724746,12.0,-267.6921065742605,-0.10450691440252599,2561.4774687844983,2293.785362210238,False,,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,30,BNBUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 12:30:00+00:00,591.328242,592.021572,590.86,298.62076221,2.0,0.7886481576755036,0.0003438195093003735,2293.785362210238,2294.5740103679136,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,31,BNBUSDT_2024-08-08T16:00:00+00:00,2024-08-08 16:01:00+00:00,2024-08-09 04:45:00+00:00,498.909762,509.49808,498.72,251.94942981,2.0,92.75723926708254,0.040424601188701594,2294.5740103679136,2387.3312496349963,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,32,BNBUSDT_2024-08-10T18:30:00+00:00,2024-08-10 18:31:00+00:00,2024-08-11 11:00:00+00:00,519.893958,526.724634,519.3,418.51463619000003,5.0,144.81581679938068,0.06066012700228418,2387.3312496349963,2532.147066434377,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,33,BNBUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 15:00:00+00:00,560.1520079999999,562.097558,559.71,450.92236643999996,5.0,31.291222756133358,0.012357585059305362,2532.147066434377,2563.43828919051,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,34,BNBUSDT_2024-08-23T21:45:00+00:00,2024-08-23 21:46:00+00:00,2024-08-24 02:45:00+00:00,588.327642,584.3131139999999,584.65,473.60375181,5.0,-100.23318685853418,-0.03910107268085868,2563.43828919051,2463.205102331976,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,35,BNBUSDT_2024-09-08T07:30:00+00:00,2024-09-08 07:31:00+00:00,2024-09-08 12:45:00+00:00,500.970174,497.890402,498.85,461.72751036999995,12.0,-211.1816582057804,-0.08573450014611028,2463.205102331976,2252.0234441261955,False,,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,36,BNBUSDT_2024-09-12T01:45:00+00:00,2024-09-12 01:46:00+00:00,2024-09-12 15:15:00+00:00,539.847948,538.9821820000001,539.48,272.62321374,2.0,-11.723674095069367,-0.00520584016371919,2252.0234441261955,2240.299770031126,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,37,BNBUSDT_2024-09-15T13:00:00+00:00,2024-09-15 13:01:00+00:00,2024-09-15 23:30:00+00:00,557.46147,552.419494,553.66,281.51804235,2.0,-44.98524609246257,-0.02008001192261764,2240.299770031126,2195.3145239386636,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,38,BNBUSDT_2024-09-18T23:00:00+00:00,2024-09-18 23:01:00+00:00,2024-09-19 08:15:00+00:00,552.5504880000001,554.9789820000001,552.44,279.03799644000003,2.0,14.896812049896718,0.006785730193762856,2195.3145239386636,2210.21133598856,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,39,BNBUSDT_2024-09-19T12:00:00+00:00,2024-09-19 12:01:00+00:00,2024-09-19 21:30:00+00:00,558.751728,564.5970580000001,558.04,282.16962264,2.0,41.80030211217941,0.01891235531713686,2210.21133598856,2252.0116381007397,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,40,BNBUSDT_2024-09-22T20:00:00+00:00,2024-09-22 20:01:00+00:00,2024-09-22 21:59:00+00:00,586.777332,580.4940671050286,580.2,296.32255266,2.0,-52.70939831243732,-0.023405473320240212,2252.0116381007397,2199.3022397883024,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,41,BNBUSDT_2024-09-28T02:45:00+00:00,2024-09-28 02:46:00+00:00,2024-09-28 06:00:00+00:00,609.091794,602.119552,605.0,307.59135597000005,2.0,-54.724025259166716,-0.024882448746305224,2199.3022397883024,2144.5782145291355,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,42,BNBUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:00:00+00:00,552.100398,549.29012,550.58,278.81070099000004,2.0,-26.11072209684034,-0.012175224909003015,2144.5782145291355,2118.4674924322953,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,43,BNBUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,569.36385,570.9757820000001,568.57,287.52874425,2.0,7.752298716012842,0.0036593899805902256,2118.4674924322953,2126.219791148308,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,44,BNBUSDT_2024-10-20T22:15:00+00:00,2024-10-20 22:16:00+00:00,2024-10-21 12:30:00+00:00,601.27023,604.1991360000001,601.15,303.64146615,2.0,16.45167595211601,0.007737523665524225,2126.219791148308,2142.6714671004243,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,45,BNBUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-28 15:15:00+00:00,588.607698,591.391698,588.49,297.24688749,2.0,15.973361754793414,0.007454881441254924,2142.6714671004243,2158.644828855218,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,46,BNBUSDT_2024-10-28T21:00:00+00:00,2024-10-28 21:01:00+00:00,2024-10-29 20:15:00+00:00,596.1592079999999,601.989578,596.04,301.06040004,2.0,37.884206294986384,0.017549995158340756,2158.644828855218,2196.5290351502044,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,47,BNBUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,575.6551079999999,592.5914580000001,575.5,290.70582953999997,2.0,124.79048747796325,0.05681258270707528,2196.5290351502044,2321.3195226281678,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,48,BNBUSDT_2024-11-11T23:30:00+00:00,2024-11-11 23:31:00+00:00,2024-11-12 09:45:00+00:00,644.748924,636.612652,633.51,433.05636062,3.0,-94.80021337408253,-0.04083893339541252,2321.3195226281678,2226.5193092540853,False,,atr_pct_rank_gt_80pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,49,BNBUSDT_2024-11-14T07:30:00+00:00,2024-11-14 07:31:00+00:00,2024-11-14 22:30:00+00:00,624.7849319999999,631.32371,618.8,315.51639065999996,2.0,42.12758576245258,0.018920826595735164,2226.5193092540853,2268.646895016538,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,50,BNBUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 15:30:00+00:00,625.855146,622.565462,623.22,316.05684873,2.0,-28.374758015307382,-0.012507348797927646,2268.646895016538,2240.272137001231,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,51,BNBUSDT_2024-11-22T00:15:00+00:00,2024-11-22 00:16:00+00:00,2024-11-22 07:45:00+00:00,623.57469,627.52447,623.11,314.90521845,2.0,23.885449189407343,0.010661851654049393,2240.272137001231,2264.157586190638,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,52,BNBUSDT_2024-11-28T00:45:00+00:00,2024-11-28 00:46:00+00:00,2024-11-28 14:15:00+00:00,647.4394619999999,651.459682,643.62,326.95692830999997,2.0,23.575811743966607,0.010412619637324823,2264.157586190638,2287.733397934605,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,53,BNBUSDT_2024-11-30T07:00:00+00:00,2024-11-30 07:01:00+00:00,2024-11-30 14:45:00+00:00,660.1420019999999,654.869,657.47,333.37171100999996,2.0,-41.10455034109216,-0.017967369090385214,2287.733397934605,2246.6288475935125,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,54,BNBUSDT_2024-12-03T19:00:00+00:00,2024-12-03 19:01:00+00:00,2024-12-04 14:00:00+00:00,679.18581,767.636442,678.19,342.98883405,2.0,580.3728588933161,0.2583305469058609,2246.6288475935125,2827.001706486829,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,55,BNBUSDT_2024-12-07T15:45:00+00:00,2024-12-07 15:46:00+00:00,2024-12-07 22:30:00+00:00,747.989568,750.99977,747.04,602.13160224,5.0,42.7213410187856,0.015111890778402203,2827.001706486829,2869.7230475056144,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,56,BNBUSDT_2024-12-17T14:00:00+00:00,2024-12-17 14:01:00+00:00,2024-12-17 23:00:00+00:00,724.874946,716.5766560000001,719.24,583.52433153,5.0,-178.5278802417519,-0.062210839612878224,2869.7230475056144,2691.1951672638625,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,57,BNBUSDT_2024-12-28T14:00:00+00:00,2024-12-28 14:01:00+00:00,2024-12-28 22:00:00+00:00,710.662104,723.025366,709.44,572.08299372,5.0,220.5181926423748,0.08194061706292956,2691.1951672638625,2911.713359906237,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,58,BNBUSDT_2025-01-06T15:45:00+00:00,2025-01-06 15:46:00+00:00,2025-01-07 00:45:00+00:00,722.6445,726.634644,721.79,666.0373475,12.0,157.89029659547182,0.05422590656401569,2911.713359906237,3069.603656501709,False,,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,59,BNBUSDT_2025-01-31T11:15:00+00:00,2025-01-31 11:16:00+00:00,2025-01-31 18:15:00+00:00,680.68611,681.303712,680.51,627.36569805,12.0,-3.4304994659306587,-0.001117570816891796,3069.603656501709,3066.1731570357783,False,,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,60,BNBUSDT_2025-02-11T04:30:00+00:00,2025-02-11 04:31:00+00:00,2025-02-11 13:15:00+00:00,624.7749299999999,636.642646,624.34,419.64049465,3.0,165.44170496174738,0.05395706520426527,3066.1731570357783,3231.6148619975256,False,,atr_pct_rank_gt_80pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,61,BNBUSDT_2025-02-17T14:00:00+00:00,2025-02-17 14:01:00+00:00,2025-02-17 16:11:00+00:00,675.595092,667.3615929816,667.0,543.8540490600001,5.0,-212.97858381427034,-0.06590469251729583,3231.6148619975256,3018.6362781832554,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,62,BNBUSDT_2025-03-02T16:30:00+00:00,2025-03-02 16:31:00+00:00,2025-03-03 01:45:00+00:00,618.403656,614.886998,615.26,415.36112228,3.0,-60.528131992242464,-0.020051482329852235,3018.6362781832554,2958.108146191013,False,,atr_pct_rank_gt_80pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,63,BNBUSDT_2025-03-15T17:00:00+00:00,2025-03-15 17:01:00+00:00,2025-03-16 03:00:00+00:00,608.981772,609.957984,608.86,490.23032646,5.0,8.907186622982156,0.003011109189652661,2958.108146191013,2967.015332813995,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,64,BNBUSDT_2025-03-20T09:00:00+00:00,2025-03-20 09:01:00+00:00,2025-03-20 16:15:00+00:00,625.1850119999999,619.286118,620.98,503.27393465999995,5.0,-154.74052508652787,-0.052153598053626474,2967.015332813995,2812.2748077274673,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,65,BNBUSDT_2025-04-09T17:15:00+00:00,2025-04-09 17:16:00+00:00,2025-04-10 00:30:00+00:00,567.023382,576.9645840000001,563.7,286.34680791,2.0,92.93721744465054,0.033046989998730215,2812.2748077274673,2905.212025172118,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,66,BNBUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-11 23:00:00+00:00,586.657308,586.852606,585.85,296.26194053999996,2.0,-3.8771031854713156,-0.0013345336422533973,2905.212025172118,2901.334921986647,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,67,BNBUSDT_2025-05-06T18:45:00+00:00,2025-05-06 18:46:00+00:00,2025-05-07 14:45:00+00:00,599.659908,602.809414,596.65,302.82825354,2.0,24.65860574603663,0.008499055231152703,2901.334921986647,2925.9935277326836,False,,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,68,BNBUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 18:00:00+00:00,660.502074,658.4382860000001,653.86,531.70416957,5.0,-60.319536627411765,-0.020615061535748724,2925.9935277326836,2865.673991105272,False,,default_5x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,69,BNBUSDT_2025-05-21T03:00:00+00:00,2025-05-21 03:01:00+00:00,2025-05-21 08:15:00+00:00,652.010376,651.679638,651.88,329.26523987999997,2.0,-8.637171035639776,-0.003014010338387611,2865.673991105272,2857.036820069632,False,,drawdown_gt_10pct
