symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,16,SOLUSDT_2024-04-19T06:45:00+00:00,2024-04-19 06:46:00+00:00,2024-04-19 14:15:00+00:00,143.4406824,142.2975348,142.26799999999997,96.344325012,3.0,-52.11169215480329,-0.02689648474371714,1937.490815299805,1885.3791231450018,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,17,SOLUSDT_2024-04-21T03:00:00+00:00,2024-04-21 03:01:00+00:00,2024-04-21 13:45:00+00:00,151.79035199999998,148.82023,149.001,76.65412776,2.0,-77.51729134593833,-0.041114962181522254,1885.3791231450018,1807.8618317990636,False,,recent_3_losses
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,18,SOLUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-07 13:45:00+00:00,149.7919524,153.2533432,149.50300000000001,75.644935962,2.0,79.8946032116693,0.04419287016650134,1807.8618317990636,1887.756435010733,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,19,SOLUSDT_2024-05-15T13:30:00+00:00,2024-05-15 13:31:00+00:00,2024-05-16 12:30:00+00:00,150.62811960000002,161.1687598,150.337,101.17188699800002,3.0,390.4422986091167,0.20682874727263043,1887.756435010733,2278.1987336198495,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,20,SOLUSDT_2024-05-20T05:00:00+00:00,2024-05-20 05:01:00+00:00,2024-05-21 02:45:00+00:00,176.15422379999998,183.2453436,175.05,141.804150159,5.0,446.9262214945994,0.1961752567496491,2278.1987336198495,2725.1249551144488,False,,default_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,21,SOLUSDT_2024-06-16T22:00:00+00:00,2024-06-16 22:01:00+00:00,2024-06-17 01:30:00+00:00,149.3938728,148.5532834,148.842,137.691352764,12.0,-216.60990901985744,-0.07948623002161027,2725.1249551144488,2508.5150460945915,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,22,SOLUSDT_2024-06-27T13:00:00+00:00,2024-06-27 13:01:00+00:00,2024-06-28 00:45:00+00:00,139.6499244,147.5284884,139.612,93.79819922200001,3.0,416.8273073030313,0.16616496199692857,2508.5150460945915,2925.342353397623,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,23,SOLUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 11:00:00+00:00,145.0880118,146.4896962,144.784,133.722784209,12.0,303.86447949027973,0.10387313441702234,2925.342353397623,3229.2068328879027,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,24,SOLUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 09:15:00+00:00,143.0646072,142.8084326,142.851,115.16700879600002,5.0,-45.04301869926954,-0.013948632289678157,3229.2068328879027,3184.1638141886333,False,,default_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,25,SOLUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,140.54310299999997,144.05318359999998,140.469,129.53389326499996,12.0,915.6112939402058,0.28755156686984573,3184.1638141886333,4099.775108128839,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,26,SOLUSDT_2024-07-15T22:30:00+00:00,2024-07-15 22:31:00+00:00,2024-07-16 05:30:00+00:00,157.316457,155.8478242,156.10000000000002,126.63974788500002,5.0,-211.77109775714888,-0.05165432058389233,4099.775108128839,3888.00401037169,False,,default_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,27,SOLUSDT_2024-07-16T15:45:00+00:00,2024-07-16 15:46:00+00:00,2024-07-17 15:45:00+00:00,158.0125962,158.0063924,157.771,106.131793781,3.0,-12.121728814326065,-0.003117725388654431,3888.00401037169,3875.882281557364,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,28,SOLUSDT_2024-07-19T06:00:00+00:00,2024-07-19 06:01:00+00:00,2024-07-19 21:45:00+00:00,162.2964528,167.961401,159.164,130.648644504,5.0,656.7195925916128,0.16943744543442044,3875.882281557364,4532.601874148977,False,,default_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,29,SOLUSDT_2024-07-20T17:45:00+00:00,2024-07-20 17:46:00+00:00,2024-07-21 06:45:00+00:00,172.7255382,171.26574000000002,171.355,159.195371041,12.0,-513.8514123903371,-0.11336786831444705,4532.601874148977,4018.75046175864,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,30,SOLUSDT_2024-07-21T20:15:00+00:00,2024-07-21 20:16:00+00:00,2024-07-22 03:45:00+00:00,178.9997928,180.8728182,178.885,90.39489536399999,2.0,76.02358051802685,0.018917218484065385,4018.75046175864,4094.774042276667,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,31,SOLUSDT_2024-07-24T17:30:00+00:00,2024-07-24 17:31:00+00:00,2024-07-24 21:15:00+00:00,181.5022932,176.4976934,177.098,121.909040266,3.0,-350.8330859891666,-0.08567825290650366,4094.774042276667,3743.9409562875003,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,32,SOLUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 10:45:00+00:00,191.2772478,190.6948534,190.773,96.595010139,2.0,-30.275328373826753,-0.00808648659989762,3743.9409562875003,3713.6656279136737,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,33,SOLUSDT_2024-08-06T14:15:00+00:00,2024-08-06 14:16:00+00:00,2024-08-06 23:15:00+00:00,143.3866716,143.77523920000002,142.793,72.410269158,2.0,12.690140181048493,0.0034171466826909175,3713.6656279136737,3726.3557680947224,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,34,SOLUSDT_2024-08-07T02:15:00+00:00,2024-08-07 02:16:00+00:00,2024-08-07 14:15:00+00:00,147.834561,149.0741792,147.534,74.656453305,2.0,55.00830934228129,0.014761958536880905,3726.3557680947224,3781.3640774370037,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,35,SOLUSDT_2024-08-08T02:15:00+00:00,2024-08-08 02:16:00+00:00,2024-08-09 04:15:00+00:00,154.65292440000002,157.3095318,151.357,78.09972682200001,2.0,122.28385611467182,0.03233855656595633,3781.3640774370037,3903.6479335516756,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,36,SOLUSDT_2024-08-14T12:30:00+00:00,2024-08-14 12:31:00+00:00,2024-08-14 15:15:00+00:00,148.12261859999998,144.9899962,145.12,74.801922393,2.0,-172.84003355971677,-0.04427654248073055,3903.6479335516756,3730.807899991959,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,37,SOLUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 11:30:00+00:00,143.4746892,145.1019738,143.37,72.454718046,2.0,77.12543898897508,0.020672583809298064,3730.807899991959,3807.933338980934,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,38,SOLUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:48:00+00:00,144.82896,143.126329008,142.589,73.1386248,2.0,-97.10437181891925,-0.02550054404179932,3807.933338980934,3710.8289671620146,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,39,SOLUSDT_2024-08-23T20:00:00+00:00,2024-08-23 20:01:00+00:00,2024-08-24 21:30:00+00:00,150.0340008,158.6352666,149.997,75.767170404,2.0,417.8401787380669,0.1126002255656705,3710.8289671620146,4128.669145900081,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,40,SOLUSDT_2024-09-08T22:15:00+00:00,2024-09-08 22:16:00+00:00,2024-09-09 02:15:00+00:00,129.4288806,128.5002948,129.06500000000003,104.19024888300002,5.0,-168.67470520067565,-0.04085449796048098,4128.669145900081,3959.9944406994055,False,,default_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,41,SOLUSDT_2024-09-09T19:45:00+00:00,2024-09-09 19:46:00+00:00,2024-09-10 13:00:00+00:00,133.9007748,133.63526760000002,132.434,67.619891274,2.0,-23.61640787549678,-0.005963747734788663,3959.9944406994055,3936.3780328239086,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,42,SOLUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,143.41367699999998,147.7714398,143.385,72.423906885,2.0,231.22891423457312,0.05874154166760563,3936.3780328239086,4167.606947058482,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,43,SOLUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:15:00+00:00,147.4154772,148.32032999999998,147.135,118.66945914600001,5.0,107.00421600829468,0.02567521778506939,4167.606947058482,4274.6111630667765,False,,default_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,44,SOLUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,149.7419424,155.858822,149.63,120.542263632,5.0,851.2684954266517,0.19914524688975868,4274.6111630667765,5125.879658493428,False,,default_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,45,SOLUSDT_2024-10-19T14:45:00+00:00,2024-10-19 14:46:00+00:00,2024-10-20 12:45:00+00:00,156.001194,158.198354,155.24,143.78110046999998,12.0,804.3863983160197,0.15692650860095314,5125.879658493428,5930.266056809448,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,46,SOLUSDT_2024-10-20T14:30:00+00:00,2024-10-20 14:31:00+00:00,2024-10-21 08:15:00+00:00,159.561906,168.206352,158.75,147.06289002999998,12.0,3782.2552613226235,0.6377884609375386,5930.266056809448,9712.521318132072,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,47,SOLUSDT_2024-10-23T19:30:00+00:00,2024-10-23 19:31:00+00:00,2024-10-24 08:45:00+00:00,170.26404599999998,171.945604,170.0,114.36068423,3.0,258.4863159347454,0.026613719287512244,9712.521318132072,9971.007634066818,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,48,SOLUSDT_2024-10-29T02:00:00+00:00,2024-10-29 02:01:00+00:00,2024-10-29 12:45:00+00:00,178.13562,179.224148,177.87,164.18166309999998,12.0,611.1367851400565,0.06129137671623621,9971.007634066818,10582.144419206876,False,,all_raise_conditions_met
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,49,SOLUSDT_2024-11-05T17:00:00+00:00,2024-11-05 17:01:00+00:00,2024-11-05 19:45:00+00:00,168.663726,163.937206,165.82,135.77429943,5.0,-1534.9042149247616,-0.14504661381665415,10582.144419206876,9047.240204282114,False,,default_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,50,SOLUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 06:30:00+00:00,169.33386000000002,186.282736,169.21,85.51359930000001,2.0,1792.1032212018492,0.19808286071078735,9047.240204282114,10839.343425483963,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,51,SOLUSDT_2024-11-10T05:00:00+00:00,2024-11-10 05:01:00+00:00,2024-11-10 12:15:00+00:00,205.39107,203.80923,204.01000000000002,137.95433535000004,3.0,-282.8336932310117,-0.026093249575066722,10839.343425483963,10556.509732252951,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,52,SOLUSDT_2024-11-10T15:30:00+00:00,2024-11-10 15:31:00+00:00,2024-11-10 20:15:00+00:00,208.981788,205.9588,206.2,140.36610094000002,3.0,-489.5502820597206,-0.0463742557413663,10556.509732252951,10066.95945019323,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,53,SOLUSDT_2024-11-13T17:00:00+00:00,2024-11-13 17:01:00+00:00,2024-11-13 20:02:00+00:00,218.513694,208.41771640405713,208.2,146.76836447,3.0,-1424.8729097961036,-0.14153954993518464,10066.95945019323,8642.086540397126,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,54,SOLUSDT_2024-11-17T04:00:00+00:00,2024-11-17 04:01:00+00:00,2024-11-17 11:45:00+00:00,222.984588,235.00299,222.54,1.1149229400000138,1.0,456.9153721939317,0.05287095541777985,8642.086540397126,9099.001912591057,False,,drawdown_gt_20pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,55,SOLUSDT_2024-11-21T14:45:00+00:00,2024-11-21 14:46:00+00:00,2024-11-22 10:00:00+00:00,244.638918,257.47849399999996,243.36,123.54265359,2.0,936.4245384276207,0.10291508315124223,9099.001912591057,10035.426451018677,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,56,SOLUSDT_2024-12-06T01:15:00+00:00,2024-12-06 01:16:00+00:00,2024-12-06 06:30:00+00:00,240.558102,238.382314,238.46,161.57485851,3.0,-302.27391102299686,-0.030120684207925574,10035.426451018677,9733.152539995679,False,,atr_pct_rank_gt_80pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,57,SOLUSDT_2024-12-07T14:30:00+00:00,2024-12-07 14:31:00+00:00,2024-12-07 22:30:00+00:00,239.34786,239.722046,239.08,120.8706693,2.0,10.951250452970113,0.0011251493704602902,9733.152539995679,9744.10379044865,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,58,SOLUSDT_2024-12-12T03:15:00+00:00,2024-12-12 03:16:00+00:00,2024-12-12 11:00:00+00:00,229.185828,228.764238,228.71,115.73884314,2.0,-55.319068018363346,-0.005677183782934262,9744.10379044865,9688.784722430286,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,59,SOLUSDT_2024-12-17T12:45:00+00:00,2024-12-17 12:46:00+00:00,2024-12-17 14:32:00+00:00,226.315254,221.40882052062855,219.28,114.28920327,2.0,-439.26627078433256,-0.04533760253413384,9688.784722430286,9249.518451645954,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,60,SOLUSDT_2024-12-17T18:30:00+00:00,2024-12-17 18:31:00+00:00,2024-12-17 22:00:00+00:00,227.465484,224.415108,224.81000000000003,114.87006942000001,2.0,-266.45227663006955,-0.028807151207169528,9249.518451645954,8983.066175015885,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,61,SOLUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-02 15:15:00+00:00,200.370066,206.518688,200.3,101.18688333,2.0,533.0728793554675,0.05934197399525724,8983.066175015885,9516.139054371353,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,62,SOLUSDT_2025-01-03T09:00:00+00:00,2025-01-03 09:01:00+00:00,2025-01-03 20:00:00+00:00,209.351862,216.266738,208.97,105.72269031,2.0,609.2880957406691,0.06402681720595342,9516.139054371353,10125.427150112022,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,63,SOLUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 01:00:00+00:00,218.563704,216.90661,217.27,175.94378172,5.0,-434.2771855685023,-0.04288976446427722,10125.427150112022,9691.14996454352,False,,default_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,64,SOLUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:15:00+00:00,191.428278,202.00959,190.59000000000003,96.67128039,2.0,1051.4501804520726,0.10849591475717081,9691.14996454352,10742.600144995593,False,,drawdown_gt_10pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_5x_12x_v1,base,65,SOLUSDT_2025-01-16T11:30:00+00:00,2025-01-16 11:31:00+00:00,2025-01-16 22:00:00+00:00,204.970986,211.15776,204.9,137.67217893000003,3.0,940.0387073207021,0.08750569644525177,10742.600144995593,11682.638852316295,False,,atr_pct_rank_gt_80pct
