symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,65,BTCUSDT_2024-11-11T15:15:00+00:00,2024-11-11 15:16:00+00:00,2024-11-12 09:45:00+00:00,83008.99848,87757.54498,82860.2,55754.3773124,3.0,5859.377319322079,0.16852979726265016,34767.604390993016,40626.98171031509,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,66,BTCUSDT_2024-11-13T13:30:00+00:00,2024-11-13 13:31:00+00:00,2024-11-13 21:00:00+00:00,88757.14787999999,88636.46916,88254.6,71449.5040434,5.0,-479.18933691233457,-0.011794854472063071,40626.98171031509,40147.79237340276,False,,default_5x|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,67,BTCUSDT_2024-11-18T06:45:00+00:00,2024-11-18 06:46:00+00:00,2024-11-18 11:30:00+00:00,91573.21098,90372.4219,90882.00000000001,84399.9761199,12.0,-6796.055902262459,-0.16927595517717017,40147.79237340276,33351.7364711403,False,,all_raise_conditions_met|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,68,BTCUSDT_2024-11-21T03:15:00+00:00,2024-11-21 03:16:00+00:00,2024-11-21 15:15:00+00:00,94918.87998,96175.66102,94804.6,47934.0343899,2.0,816.0476118115471,0.024467919759370967,33351.7364711403,34167.784082951846,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,69,BTCUSDT_2024-11-29T14:45:00+00:00,2024-11-29 14:46:00+00:00,2024-11-30 01:00:00+00:00,97581.61242,96832.6296,96903.2,49278.714272100005,2.0,-592.5795747902563,-0.017343225225013238,34167.784082951846,33575.20450816159,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,70,BTCUSDT_2024-12-04T20:00:00+00:00,2024-12-04 20:01:00+00:00,2024-12-05 15:15:00+00:00,97379.37198,102105.27486,97189.3,49176.5828499,2.0,3190.086023694326,0.09501315242678172,33575.20450816159,36765.29053185591,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,71,BTCUSDT_2024-12-08T23:45:00+00:00,2024-12-08 23:46:00+00:00,2024-12-09 00:34:00+00:00,100705.83714,99919.39212114342,99413.60000000002,81068.19889770001,5.0,-1618.669927800385,-0.04402712189634027,36765.29053185591,35146.620604055526,False,,default_5x|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,72,BTCUSDT_2024-12-11T14:45:00+00:00,2024-12-11 14:46:00+00:00,2024-12-12 01:30:00+00:00,99044.70498,100502.19554,98983.1,50017.5760149,2.0,963.5884755939792,0.027416248248993587,35146.620604055526,36110.2090796495,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,73,BTCUSDT_2024-12-14T01:15:00+00:00,2024-12-14 01:16:00+00:00,2024-12-14 10:00:00+00:00,102000.29598,101328.33028,101455.0,51510.149469899996,2.0,-547.7619698259294,-0.015169171926357791,36110.2090796495,35562.44710982357,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,74,BTCUSDT_2024-12-15T12:30:00+00:00,2024-12-15 12:31:00+00:00,2024-12-15 21:15:00+00:00,102811.45818,102667.76234,102438.00000000001,51919.786380900005,2.0,-170.4838705918025,-0.00479392967714837,35562.44710982357,35391.96323923177,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,75,BTCUSDT_2024-12-15T23:15:00+00:00,2024-12-15 23:16:00+00:00,2024-12-16 10:00:00+00:00,103833.16248,104390.21778,103807.4,52435.7470524,2.0,308.7754086860639,0.008724449858825244,35391.96323923177,35700.73864791784,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,76,BTCUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 03:30:00+00:00,99771.25026,101560.78378,99685.7,50384.4813813,2.0,1208.6411100938826,0.03385479281013066,35700.73864791784,36909.379758011724,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,77,BTCUSDT_2025-01-14T08:00:00+00:00,2025-01-14 08:01:00+00:00,2025-01-14 16:30:00+00:00,94848.16584,95396.01698,94829.1,76352.7735012,5.0,880.8788358690949,0.0238659885818831,36909.379758011724,37790.25859388082,False,,default_5x|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,78,BTCUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:30:00+00:00,98156.72742,99401.6157,97850.99999999999,79016.1655731,5.0,2206.2552778183162,0.058381587210825904,37790.25859388082,39996.513871699135,False,,default_5x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,79,BTCUSDT_2025-01-17T01:30:00+00:00,2025-01-17 01:31:00+00:00,2025-01-17 23:45:00+00:00,100195.33506,104021.6915,100158.7,92346.7004803,12.0,17839.984319450017,0.4460384816706061,39996.513871699135,57836.49819114915,False,,all_raise_conditions_met|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,80,BTCUSDT_2025-01-19T19:45:00+00:00,2025-01-19 19:46:00+00:00,2025-01-19 21:15:00+00:00,105525.40086,104384.81886,105480.2,88465.4610543,6.0,-4095.9335409868863,-0.07081918285318485,57836.49819114915,53740.56465016226,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,81,BTCUSDT_2025-01-24T14:30:00+00:00,2025-01-24 14:31:00+00:00,2025-01-24 20:15:00+00:00,105112.91838,105142.9672,104623.00000000001,84615.8992959,5.0,-191.9266686891537,-0.0035713556405398542,53740.56465016226,53548.637981473104,False,,default_5x|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,82,BTCUSDT_2025-01-29T19:30:00+00:00,2025-01-29 19:31:00+00:00,2025-01-30 14:00:00+00:00,101771.15016,104764.44292,101709.9,68356.28919080002,3.0,4561.908761444798,0.08519187291043964,53548.637981473104,58110.546742917904,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,83,BTCUSDT_2025-02-21T13:00:00+00:00,2025-02-21 13:01:00+00:00,2025-02-21 14:40:00+00:00,98954.88702,98295.19547688172,98289.89999999998,82957.1802851,6.0,-2671.895809220541,-0.04597953313089715,58110.546742917904,55438.65093369736,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,84,BTCUSDT_2025-03-01T04:30:00+00:00,2025-03-01 04:31:00+00:00,2025-03-01 07:45:00+00:00,85948.48626,84690.35854,84710.1,57728.73327130001,3.0,-2599.658251691018,-0.04689252367991631,55438.65093369736,52838.99268200634,False,,atr_pct_rank_gt_80pct|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,85,BTCUSDT_2025-03-01T21:45:00+00:00,2025-03-01 21:46:00+00:00,2025-03-02 14:15:00+00:00,85604.81753999999,85362.924,85373.3,68911.87811969999,5.0,-1010.357425494589,-0.019121436163158607,52838.99268200634,51828.63525651175,False,,default_5x|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,86,BTCUSDT_2025-03-02T15:30:00+00:00,2025-03-02 15:31:00+00:00,2025-03-03 01:00:00+00:00,86713.73928,92802.4358,86563.0,43790.438336399995,2.0,7171.107935693679,0.13836189010577316,51828.63525651175,58999.743192205424,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,87,BTCUSDT_2025-03-05T10:15:00+00:00,2025-03-05 10:16:00+00:00,2025-03-05 15:15:00+00:00,88471.59078,88035.68934000001,88100.0,71219.63057790001,5.0,-1747.7370330849783,-0.02962279051607593,58999.743192205424,57252.00615912044,False,,default_5x|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,88,BTCUSDT_2025-03-23T10:30:00+00:00,2025-03-23 10:31:00+00:00,2025-03-24 22:00:00+00:00,84316.86,87701.35622,84294.8,70685.6343,6.0,13438.237935737105,0.23472082180645729,57252.00615912044,70690.24409485755,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,89,BTCUSDT_2025-04-01T15:00:00+00:00,2025-04-01 15:01:00+00:00,2025-04-02 02:00:00+00:00,84304.75757999999,84690.75846,84160.0,56624.6955079,3.0,758.4386658571411,0.010729042961563556,70690.24409485755,71448.6827607147,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,90,BTCUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-11 23:00:00+00:00,83007.0981,83217.3532,82936.6,55753.100890500005,3.0,328.3161718450024,0.00459513260649675,71448.6827607147,71776.9989325597,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,91,BTCUSDT_2025-04-12T20:30:00+00:00,2025-04-12 20:31:00+00:00,2025-04-13 02:15:00+00:00,85293.15522,84774.5417,84970.1,71504.0951261,6.0,-3047.9348367290345,-0.042463949204574795,71776.9989325597,68729.06409583066,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,92,BTCUSDT_2025-04-21T00:15:00+00:00,2025-04-21 00:16:00+00:00,2025-04-21 10:15:00+00:00,85377.37206,87232.64998,85340.0,78689.4779153,12.0,17088.347815573416,0.2486335008395677,68729.06409583066,85817.41191140408,False,,all_raise_conditions_met|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,93,BTCUSDT_2025-04-21T14:15:00+00:00,2025-04-21 14:16:00+00:00,2025-04-21 17:06:00+00:00,87600.81666,86337.47428238229,86327.0,70518.6574113,5.0,-6614.107299672489,-0.07707185700846747,85817.41191140408,79203.3046117316,False,,default_5x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,94,BTCUSDT_2025-04-22T13:00:00+00:00,2025-04-22 13:01:00+00:00,2025-04-23 13:45:00+00:00,89028.40212,92973.4016,88895.4,71667.86370660001,5.0,17143.37313086681,0.2164477001926449,79203.3046117316,96346.6777425984,False,,default_5x|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,95,BTCUSDT_2025-04-25T11:45:00+00:00,2025-04-25 11:46:00+00:00,2025-04-26 04:45:00+00:00,94254.04704,94462.80366,93876.00000000001,79016.3094352,6.0,701.6283973207696,0.0072823309922035225,96346.6777425984,97048.30613991918,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,96,BTCUSDT_2025-04-28T10:30:00+00:00,2025-04-28 10:31:00+00:00,2025-04-28 13:45:00+00:00,94680.33228,93896.61692,94475.00000000001,87263.7062514,12.0,-10799.554612498952,-0.11128019686328908,97048.30613991918,86248.75152742023,False,,all_raise_conditions_met|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,97,BTCUSDT_2025-05-01T09:15:00+00:00,2025-05-01 09:16:00+00:00,2025-05-02 05:45:00+00:00,95159.028,96630.67,95139.90000000001,48055.309140000005,2.0,2493.8563725378667,0.028914695324546456,86248.75152742023,88742.6078999581,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,98,BTCUSDT_2025-05-08T00:45:00+00:00,2025-05-08 00:46:00+00:00,2025-05-09 03:30:00+00:00,96892.8747,102322.5314,96849.4,77998.76413350001,5.0,24408.525894623883,0.2750485530258505,88742.6078999581,113151.13379458198,False,,default_5x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,99,BTCUSDT_2025-05-10T06:15:00+00:00,2025-05-10 06:16:00+00:00,2025-05-10 15:30:00+00:00,103380.672,103252.44538,103311.00000000001,86667.46336000001,6.0,-1520.557335389064,-0.013438286337895034,113151.13379458198,111630.57645919292,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,100,BTCUSDT_2025-05-10T23:00:00+00:00,2025-05-10 23:01:00+00:00,2025-05-11 07:30:00+00:00,103598.61558,103343.02726,103406.3,95483.3906929,12.0,-4642.7623051049595,-0.041590417718591136,111630.57645919292,106987.81415408796,False,,all_raise_conditions_met|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,101,BTCUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 08:11:00+00:00,105000.09582,104038.4625365503,104016.5,84525.0771351,5.0,-5431.677530365634,-0.05076912331849984,106987.81415408796,101556.13662372233,False,,default_5x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,102,BTCUSDT_2025-05-18T07:45:00+00:00,2025-05-18 07:46:00+00:00,2025-05-18 19:45:00+00:00,103592.41434,103813.2332,103542.10000000002,52314.1692417,2.0,229.6278593752221,0.002261092899053662,101556.13662372233,101785.76448309755,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,103,BTCUSDT_2025-05-20T00:00:00+00:00,2025-05-20 00:01:00+00:00,2025-05-20 06:15:00+00:00,105533.70252,105418.912,105480.1,53294.519772600004,2.0,-424.8884833482949,-0.004174340935650697,101785.76448309755,101360.87599974926,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,104,BTCUSDT_2025-05-21T14:45:00+00:00,2025-05-21 14:46:00+00:00,2025-05-21 17:50:00+00:00,107691.43398,106364.64251034684,106085.30000000002,54384.1741599,2.0,-2699.0670655030144,-0.02662829261173405,101360.87599974926,98661.80893424625,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,105,BTCUSDT_2025-05-27T13:00:00+00:00,2025-05-27 13:01:00+00:00,2025-05-27 14:32:00+00:00,109579.4115,108829.28414627144,108609.4,55337.6028075,2.0,-1547.4297404788324,-0.01568418172334673,98661.80893424625,97114.37919376741,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,106,BTCUSDT_2025-06-07T06:45:00+00:00,2025-06-07 06:46:00+00:00,2025-06-08 00:00:00+00:00,104856.4671,105379.01998,104632.0,52952.5158855,2.0,773.2275414604117,0.007962029391318353,97114.37919376741,97887.60673522782,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,107,BTCUSDT_2025-06-09T09:30:00+00:00,2025-06-09 09:31:00+00:00,2025-06-10 06:00:00+00:00,106152.32622,109134.06882,106100.0,53606.9247411,2.0,5300.660325518305,0.05415047422556611,97887.60673522782,103188.26706074612,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,108,BTCUSDT_2025-06-16T05:15:00+00:00,2025-06-16 05:16:00+00:00,2025-06-16 22:30:00+00:00,106360.16778,107375.12068,106338.90000000001,85619.93506290001,5.0,4405.020499786255,0.04268916055342856,103188.26706074612,107593.28756053238,False,,default_5x|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,109,BTCUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-26 09:00:00+00:00,103730.742,107224.35084,103640.8,83503.24731,5.0,17571.46326799588,0.16331375001540047,107593.28756053238,125164.75082852825,False,,default_5x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,110,BTCUSDT_2025-06-29T08:30:00+00:00,2025-06-29 08:31:00+00:00,2025-06-29 15:45:00+00:00,107428.4814,107665.36262,107406.9,90060.87690700001,6.0,904.1230949486603,0.007223464185913495,125164.75082852825,126068.87392347692,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,111,BTCUSDT_2025-07-03T09:15:00+00:00,2025-07-03 09:16:00+00:00,2025-07-03 12:30:00+00:00,109630.52172,108887.11822,109357.0,91906.92070860001,6.0,-5883.079465231827,-0.04666559859020255,126068.87392347692,120185.79445824509,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,112,BTCUSDT_2025-07-09T12:00:00+00:00,2025-07-09 12:01:00+00:00,2025-07-09 14:31:00+00:00,109030.10166,108616.46687823944,108429.0,91403.5685583,6.0,-3455.488169645438,-0.028751219603128243,120185.79445824509,116730.30628859965,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,113,BTCUSDT_2025-07-09T19:15:00+00:00,2025-07-09 19:16:00+00:00,2025-07-10 10:30:00+00:00,109681.23186,110878.51986,109648.0,88293.3916473,5.0,5784.3438260713565,0.04955305961221725,116730.30628859965,122514.650114671,False,,default_5x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,114,BTCUSDT_2025-07-10T16:15:00+00:00,2025-07-10 16:16:00+00:00,2025-07-11 13:30:00+00:00,111521.39982,117391.81694,111470.6,102785.5568341,12.0,75880.2693610221,0.6193566997089723,122514.650114671,198394.9194756931,False,,all_raise_conditions_met|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,115,BTCUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 11:15:00+00:00,119938.78296,121513.99234,119775.4,96550.7202828,5.0,12029.554953975141,0.06063439016365021,198394.9194756931,210424.47442966825,False,,default_5x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,116,BTCUSDT_2025-07-17T21:15:00+00:00,2025-07-17 21:16:00+00:00,2025-07-18 00:12:00+00:00,120360.26724,119018.00173512344,119003.8,110932.04630619999,12.0,-30671.022291579648,-0.1457578657364358,210424.47442966825,179753.45213808859,False,,all_raise_conditions_met|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,117,BTCUSDT_2025-07-26T10:30:00+00:00,2025-07-26 10:31:00+00:00,2025-07-27 08:45:00+00:00,117767.84886,117899.4154,117744.2,59472.7636743,2.0,41.922097099036506,0.00023321998326258285,179753.45213808859,179795.37423518763,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,118,BTCUSDT_2025-07-27T16:00:00+00:00,2025-07-27 16:01:00+00:00,2025-07-28 07:00:00+00:00,118783.752,118844.12642,118692.3,59985.79476,2.0,-176.91233101451553,-0.0009839648643190295,179795.37423518763,179618.4619041731,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,119,BTCUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-08 02:30:00+00:00,115012.69794,116676.75998,114989.7,58081.4124597,2.0,4835.78625809637,0.02692254574964724,179618.4619041731,184454.24816226948,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,120,BTCUSDT_2025-08-09T08:30:00+00:00,2025-08-09 08:31:00+00:00,2025-08-09 18:30:00+00:00,116838.8631,116531.689,116555.7,59003.6258655,2.0,-1338.2989265980302,-0.007255451907080458,184454.24816226948,183115.94923567143,False,,drawdown_gt_10pct|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,121,BTCUSDT_2025-08-10T02:45:00+00:00,2025-08-10 02:46:00+00:00,2025-08-10 20:00:00+00:00,117037.70286,118237.44778,117014.2,59104.039944300006,2.0,3386.1073611979054,0.018491602590225295,183115.94923567143,186502.05659686934,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,122,BTCUSDT_2025-08-11T01:30:00+00:00,2025-08-11 01:31:00+00:00,2025-08-11 07:45:00+00:00,119279.55114,121510.49304,119249.2,60236.1733257,2.0,6599.9801225328065,0.035388243126985415,186502.05659686934,193102.03671940215,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,123,BTCUSDT_2025-08-13T13:45:00+00:00,2025-08-13 13:46:00+00:00,2025-08-14 04:45:00+00:00,120450.18522,123032.3886,120262.8,96962.39910210001,5.0,19722.68621168018,0.10213608590954089,193102.03671940215,212824.72293108233,False,,default_5x|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,124,BTCUSDT_2025-08-28T04:30:00+00:00,2025-08-28 04:31:00+00:00,2025-08-28 16:45:00+00:00,112254.04632,112260.74336,112231.59999999999,94106.3088316,6.0,-1200.8041050361985,-0.005642220924798512,212824.72293108233,211623.91882604614,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,125,BTCUSDT_2025-09-02T02:45:00+00:00,2025-09-02 02:46:00+00:00,2025-09-02 11:15:00+00:00,109597.01502,109830.92942,109562.2,91878.8309251,6.0,1438.9323235789182,0.006799478676896224,211623.91882604614,213062.85114962506,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,126,BTCUSDT_2025-09-03T14:30:00+00:00,2025-09-03 14:31:00+00:00,2025-09-03 23:30:00+00:00,111567.60906,111583.47884,111523.1,102828.1463503,12.0,-2193.25409341793,-0.010293930084872938,213062.85114962506,210869.59705620713,False,,all_raise_conditions_met|path_gate_not_high_risk
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,127,BTCUSDT_2025-09-05T06:45:00+00:00,2025-09-05 06:46:00+00:00,2025-09-05 14:15:00+00:00,111665.02854,110936.70822,111623.8,93612.5155927,6.0,-9513.305140657645,-0.04511463612329985,210869.59705620713,201356.2919155495,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
BTCUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_5x_12x_v1,base,128,BTCUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 19:15:00+00:00,113365.86864,113167.8619,112860.0,91259.52425520001,5.0,-2764.363722532098,-0.013728717867388496,201356.2919155495,198591.9281930174,False,,default_5x|g4_adaptive_cap_50pct
