symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-04-28T15:15:00+00:00,1.0,1.0,0.06463252265873887,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-05-29T12:15:00+00:00,1.0,1.0,0.0875282595559499,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-05-30T01:45:00+00:00,1.0,1.0,0.09787530968583147,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-05-30T20:30:00+00:00,1.0,1.0,0.0744141357498056,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-07-08T01:30:00+00:00,1.0,1.0,0.07338961995038551,1,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-07-14T17:30:00+00:00,1.0,1.0,0.0936838980005319,1,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-07-16T16:15:00+00:00,1.0,1.0,0.10258261632812127,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-07-18T05:30:00+00:00,1.0,1.0,0.11784254481981282,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-07-27T18:45:00+00:00,1.0,1.0,0.10733908441411921,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-08-15T03:15:00+00:00,1.0,1.0,0.09206436304086063,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-09-09T03:30:00+00:00,1.0,1.0,0.10681326675877778,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-09-21T18:00:00+00:00,1.0,1.0,0.027462597551924928,1,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-09-27T01:30:00+00:00,1.0,1.0,0.05184435880219229,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-10-04T20:30:00+00:00,1.0,3.0,0.0357160504975903,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-10-23T18:00:00+00:00,1.0,1.0,0.07847024934102609,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-10-25T17:15:00+00:00,1.0,1.0,0.08527729999223455,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-11-23T02:30:00+00:00,1.0,1.0,0.060130434469667815,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-11-30T00:45:00+00:00,1.0,1.0,0.06411414112071057,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-12-05T00:45:00+00:00,1.0,1.0,0.06878504848664146,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-12-13T10:00:00+00:00,1.0,1.0,0.06915508479341814,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-12-27T00:00:00+00:00,1.0,1.0,0.059739074990716845,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-02T04:00:00+00:00,1.0,1.0,0.06381076188737145,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-04T03:15:00+00:00,1.0,1.0,0.06355988506231192,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-08T16:00:00+00:00,1.0,1.0,0.06686064539393455,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-11T18:15:00+00:00,1.0,1.0,0.06998270193775191,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-13T21:45:00+00:00,1.0,1.0,0.00762095622230663,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-16T01:15:00+00:00,1.0,1.0,0.0,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-20T20:15:00+00:00,1.0,1.0,0.01609152096384525,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-29T00:45:00+00:00,1.0,3.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-02T00:45:00+00:00,1.0,1.0,0.0,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-14T15:00:00+00:00,1.0,1.0,0.015216872606039433,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-15T20:15:00+00:00,1.0,1.0,0.03314492534079705,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-17T20:15:00+00:00,1.0,1.0,0.013830350036384664,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-19T16:15:00+00:00,1.0,3.0,0.03630729757936213,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-27T13:45:00+00:00,1.0,1.0,0.07420883928381472,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-03-12T17:30:00+00:00,1.0,1.0,0.08264727038991049,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-03-14T12:45:00+00:00,1.0,1.0,0.014829340371562694,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-03-17T01:30:00+00:00,1.0,3.0,0.02285321837066223,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-03-29T06:30:00+00:00,1.0,3.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-03-30T02:30:00+00:00,1.0,3.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-04-05T01:00:00+00:00,1.0,3.0,0.043133979458938265,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-04-10T15:15:00+00:00,1.0,1.0,0.07838195498015477,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-04-14T00:45:00+00:00,1.0,3.0,0.027807480592597744,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-04-26T12:30:00+00:00,1.0,1.0,0.04283549222752869,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-04-30T15:15:00+00:00,1.0,1.0,0.061247232141546815,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-05-05T01:45:00+00:00,1.0,1.0,0.0694416476214148,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-05-21T01:00:00+00:00,1.0,1.0,0.07814913112938993,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-05-28T00:45:00+00:00,1.0,1.0,0.08366797541286974,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-06-17T05:45:00+00:00,1.0,1.0,0.0522547325436582,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-06-19T18:15:00+00:00,1.0,1.0,0.05951157398090878,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-06-21T01:15:00+00:00,1.0,1.0,0.07098751612133603,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-06-30T04:45:00+00:00,1.0,3.0,0.03732699408124873,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-07-03T15:15:00+00:00,1.0,1.0,0.07781064034540497,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-07-10T20:00:00+00:00,1.0,1.0,0.07523405958654172,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-07-13T15:30:00+00:00,1.0,1.0,0.08416561857568594,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-07-23T18:00:00+00:00,1.0,1.0,0.07030647657228906,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-08-02T00:00:00+00:00,1.0,1.0,0.07509873866186323,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-08-14T15:30:00+00:00,1.0,1.0,0.0810259452520834,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-08-29T14:30:00+00:00,1.0,1.0,0.08768027767884645,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-09-07T21:15:00+00:00,1.0,1.0,0.07250810610842484,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-09-12T10:30:00+00:00,1.0,1.0,0.0756234906615364,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-09-14T01:00:00+00:00,1.0,1.0,0.08631876980139841,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-09-15T22:45:00+00:00,1.0,1.0,0.09366846895097614,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-09-28T14:45:00+00:00,1.0,1.0,0.10099716116594792,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-10-01T22:30:00+00:00,1.0,1.0,0.09788525392236647,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-10-05T13:30:00+00:00,1.0,1.0,0.09420509631582963,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-10-16T05:30:00+00:00,1.0,1.0,0.10154224139438994,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-10-20T08:30:00+00:00,1.0,1.0,0.09064697122443999,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-10-23T01:30:00+00:00,1.0,1.0,0.09400775445918408,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-10-29T13:00:00+00:00,1.0,3.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-11-01T13:00:00+00:00,1.0,3.0,0.018281923676388256,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-11-01T21:00:00+00:00,1.0,1.0,0.04625301611656374,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-11-04T23:00:00+00:00,1.0,1.0,0.05206323968438198,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-11-19T23:15:00+00:00,1.0,1.0,0.05912603558558105,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-11-24T15:30:00+00:00,1.0,1.0,0.06971758743304446,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-12-02T19:15:00+00:00,1.0,1.0,0.08281987365308974,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-12-19T02:00:00+00:00,1.0,1.0,0.09330531542861265,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-01-01T18:15:00+00:00,1.0,1.0,0.10693832471624864,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-01-08T12:15:00+00:00,1.0,1.0,0.06926874639081981,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-01-08T18:45:00+00:00,1.0,1.0,0.08269401264885023,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-01-09T21:15:00+00:00,1.0,1.0,0.0918592796179144,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-01-26T10:45:00+00:00,1.0,1.0,0.10717276648400575,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-01-28T05:00:00+00:00,1.0,1.0,0.08253835623657502,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-01-29T16:00:00+00:00,1.0,1.0,0.09108854403522915,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-02-07T17:30:00+00:00,1.0,1.0,0.07795631959235261,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-02-09T03:00:00+00:00,1.0,1.0,0.05981609766646945,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-02-10T20:45:00+00:00,1.0,3.0,0.041928288659432766,0,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-02-14T09:00:00+00:00,1.0,3.0,0.0,0,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-02-18T22:15:00+00:00,1.0,3.0,0.0,0,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-02-20T13:45:00+00:00,1.0,3.0,0.026405383478950717,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-02-25T20:15:00+00:00,1.0,1.0,0.060170591556426234,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-02-26T16:15:00+00:00,1.0,1.0,0.06669148232181288,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-03-03T12:15:00+00:00,1.0,3.0,0.0,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-03-08T15:30:00+00:00,1.0,1.0,0.0,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-03-10T01:15:00+00:00,1.0,3.0,0.01843094924136557,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-03-11T07:15:00+00:00,1.0,3.0,0.026907398893182832,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-03-24T23:15:00+00:00,1.0,1.0,0.0,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-03-25T14:00:00+00:00,1.0,3.0,0.01711440459705993,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-03-27T13:15:00+00:00,1.0,3.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-03-31T18:45:00+00:00,1.0,3.0,0.03918446509994533,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-04-04T18:00:00+00:00,1.0,1.0,0.05481853327615038,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-04-06T23:00:00+00:00,1.0,1.0,0.0691000930707959,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-04-08T07:45:00+00:00,1.0,1.0,0.06973896126679324,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-05-03T12:45:00+00:00,1.0,1.0,0.06097035544489082,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-05-06T08:30:00+00:00,1.0,3.0,0.015585105363347562,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-05-13T08:00:00+00:00,1.0,1.0,0.053415084753516306,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-05-15T12:45:00+00:00,1.0,1.0,0.04971811027954409,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-05-17T15:30:00+00:00,1.0,1.0,0.017986826835253877,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-05-20T23:30:00+00:00,1.0,1.0,0.03303324006160291,1,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-06-05T15:30:00+00:00,1.0,3.0,0.04585477352415801,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-06-20T11:00:00+00:00,1.0,1.0,0.07841608851980031,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-06-30T22:30:00+00:00,1.0,1.0,0.08605965840189811,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-07-13T23:00:00+00:00,1.0,1.0,0.08506876207424885,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-07-15T02:30:00+00:00,1.0,1.0,0.08172886604405183,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-08-08T23:00:00+00:00,1.0,1.0,0.0783045016471412,0,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-08-18T03:00:00+00:00,1.0,1.0,0.10200719141522274,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-08-21T18:30:00+00:00,1.0,1.0,0.11054852229098167,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-08-23T14:15:00+00:00,1.0,1.0,0.10623776204067548,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-08-23T18:00:00+00:00,1.0,1.0,0.11792369964387217,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-09-13T15:30:00+00:00,1.0,1.0,0.10634206901353671,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-09-17T14:15:00+00:00,1.0,1.0,0.08867505644755425,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-09-19T00:00:00+00:00,1.0,1.0,0.08632437957120054,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-10-04T13:00:00+00:00,1.0,1.0,0.07113250513062253,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-10-07T00:45:00+00:00,1.0,1.0,0.08091757782102238,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-10-14T03:30:00+00:00,1.0,1.0,0.0848869103964851,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-10-15T13:45:00+00:00,1.0,1.0,0.05206730034471685,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-10-28T07:15:00+00:00,1.0,1.0,0.06349957115701632,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-10-30T21:00:00+00:00,1.0,3.0,0.015993407430697437,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-11-06T00:45:00+00:00,1.0,1.0,0.05068840749841175,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-11-10T05:00:00+00:00,1.0,1.0,0.0027813373545468867,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-11-11T15:30:00+00:00,1.0,1.0,0.007420996318621698,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-11-18T07:00:00+00:00,1.0,3.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-11-21T03:30:00+00:00,1.0,3.0,0.031398520384252504,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-11-29T15:00:00+00:00,1.0,3.0,0.02094019215656695,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-12-04T20:15:00+00:00,1.0,1.0,0.05226438298975633,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-12-09T00:00:00+00:00,1.0,3.0,0.01523615970460479,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,BTCUSDT_2024-12-14T01:30:00+00:00,1.0,3.0,0.04113574070749426,2,False,all_raise_conditions_met
