symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-02-05T16:15:00+00:00,2020-02-05 16:15:00+00:00,2020-02-05 16:15:00+00:00,2020-02-06 00:30:00+00:00,9563.66235,9588.271962,0.22413531030628664,33.692857142857065,9462.583778571428,4829.6494867500005,9526.65,9799.08,-1.0985221539114185,6.98716790332838,2.0,3.369570652144491,0.0031439095806221552,1071.7772142409003,1075.146784893045,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-02-06T13:00:00+00:00,2020-02-06 13:00:00+00:00,2020-02-06 13:00:00+00:00,2020-02-06 13:48:00+00:00,9839.857578,9722.6526584844,0.21852893222699957,38.41999999999981,9724.597577999999,4969.12807689,9651.0,9884.0,-4.915605882352948,1.1489438313378961,2.0,-27.750153150324746,-0.025810571672857968,1075.146784893045,1047.3966317427203,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-02-12T07:45:00+00:00,2020-02-12 07:45:00+00:00,2020-02-12 07:45:00+00:00,2020-02-12 08:03:00+00:00,10438.987379999999,10327.802834809714,0.20067015958835663,36.37285714285723,10329.868808571428,5271.6886269,10311.91,10479.98,-3.4937420368406196,1.1270112721416998,2.0,-24.395057980365145,-0.023291136558053666,1047.3966317427203,1023.0015737623552,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-02-23T04:00:00+00:00,2020-02-23 04:00:00+00:00,2020-02-23 04:00:00+00:00,2020-02-23 11:00:00+00:00,9795.758759999999,9863.5269,0.20886622441942523,18.897857142856992,9739.065188571429,4946.858173799999,9793.8,10018.9,-0.1036498469214093,11.807753562384427,2.0,12.101395152433861,0.011829302576659607,1023.0015737623552,1035.102968914789,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-03-05T02:45:00+00:00,2020-03-05 02:45:00+00:00,2020-03-05 02:45:00+00:00,2020-03-05 15:00:00+00:00,8938.617366,9030.913456,0.23160247866790476,35.98071428571412,8830.675223142858,4514.00176983,8870.0,9147.05,-1.9070595835070479,5.792898727492897,2.0,19.29510927591872,0.018640763146634466,1035.102968914789,1054.3980781907078,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-03-19T09:30:00+00:00,2020-03-19 09:30:00+00:00,2020-03-19 09:30:00+00:00,2020-03-20 01:30:00+00:00,5515.45287,6114.046946,0.3823432465268107,45.80500000000003,5378.03787,2785.30369935,5454.0,6400.0,-1.3416192555397892,19.311147909616846,2.0,226.64517201199038,0.21495218618086037,1054.3980781907078,1281.0432502026981,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-03-20T08:15:00+00:00,2020-03-20 08:15:00+00:00,2020-03-20 08:15:00+00:00,2020-03-20 16:30:00+00:00,6487.977336,6404.278888000001,0.3948975724975307,69.05071428571429,6280.825193142857,3276.42855468,6360.0,6911.0,-1.8533817835752182,6.126260508322041,2.0,-35.59787428044737,-0.027788190816207616,1281.0432502026981,1245.4453759222508,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-03-24T08:30:00+00:00,2020-03-24 08:30:00+00:00,2020-03-24 08:30:00+00:00,2020-03-24 12:19:00+00:00,6756.821094,6558.257037352629,0.3686483210361144,65.75071428571411,6559.568951142857,3412.19465247,6500.68,6840.0,-3.895639717113346,1.2650646750171202,2.0,-75.65459669996721,-0.06074501392238506,1245.4453759222508,1169.7907792222836,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-03-30T22:30:00+00:00,2020-03-30 22:30:00+00:00,2020-03-30 22:30:00+00:00,2020-03-30 23:08:00+00:00,6591.297995999999,6429.308305686514,0.3549500507888382,53.56785714285719,6430.594424571428,3328.60548798,6417.08,6606.15,-3.252286077738503,0.2772558917261115,2.0,-59.80908123808221,-0.051128015625020826,1169.7907792222836,1109.9816979842014,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-04-02T14:45:00+00:00,2020-04-02 14:45:00+00:00,2020-04-02 14:45:00+00:00,2020-04-02 20:30:00+00:00,6778.3053899999995,6678.144104,0.3275100881768331,47.45142857142855,6635.951104285714,3423.0442219499996,6640.05,7290.0,-2.913619129335245,10.783544888005801,2.0,-35.00739308992838,-0.031538711992732914,1109.9816979842014,1074.974304894273,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-04-12T17:00:00+00:00,2020-04-12 17:00:00+00:00,2020-04-12 17:00:00+00:00,2020-04-12 22:16:00+00:00,7139.6976540000005,7016.978263326343,0.3011260019650891,40.438571428571386,7018.381939714286,3605.54731527,6951.0,7173.98,-4.666278934539179,0.847763528455845,2.0,-39.08547108720029,-0.03635944683444733,1074.974304894273,1035.8888338070728,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-04-17T23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:43:00+00:00,7127.235162,7055.5851912533135,0.2906846232126816,23.412857142857256,7056.996590571428,3599.25375681,7019.89,7139.33,-4.584880920129326,0.516589578375767,2.0,-22.888908644939505,-0.02209591212680492,1035.8888338070728,1012.9999251621333,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-04-23T14:15:00+00:00,2020-04-23 14:15:00+00:00,2020-04-23 14:15:00+00:00,2020-04-23 23:15:00+00:00,7347.039113999999,7506.89832,0.2757573246702422,47.61714285714275,7204.187685428571,3710.2547525699997,7345.57,7802.38,-0.030852628105120943,9.562541107644334,2.0,42.034305946659906,0.04149487566835921,1012.9999251621333,1055.0342311087932,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-04-25T06:00:00+00:00,2020-04-25 06:00:00+00:00,2020-04-25 06:00:00+00:00,2020-04-25 08:46:00+00:00,7564.672632,7512.364858473599,0.27893718140446644,16.934999999999945,7513.8676319999995,3820.15967916,7510.0,7590.0,-3.228380986123408,1.4955635075287694,2.0,-16.69335608375842,-0.01582257294743362,1055.0342311087932,1038.3408750250348,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-04-26T11:00:00+00:00,2020-04-26 11:00:00+00:00,2020-04-26 11:00:00+00:00,2020-04-26 15:08:00+00:00,7641.87807,7579.699683957428,0.2717501811763492,20.22071428571436,7581.215927142856,3859.14842535,7476.86,7709.57,-8.160842770850246,3.3476527606061772,2.0,-18.965220928535867,-0.01826492762126754,1038.3408750250348,1019.375654096499,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-04-29T13:00:00+00:00,2020-04-29 13:00:00+00:00,2020-04-29 13:00:00+00:00,2020-04-30 09:15:00+00:00,8240.1477,8958.447952,0.2474168403793294,56.19642857142857,8071.558414285714,4161.2745884999995,8238.39,9479.77,-0.031277788369878774,22.05873809977759,2.0,175.59196769592654,0.17225442553026105,1019.375654096499,1194.9676217924257,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-05-01T11:00:00+00:00,2020-05-01 11:00:00+00:00,2020-05-01 11:00:00+00:00,2020-05-01 13:30:00+00:00,8912.93223,8784.973455268286,0.2681424229324418,42.06714285714276,8786.730801428572,4501.03077615,8775.53,9065.0,-3.266260094406891,3.614882297008169,2.0,-36.6839555476673,-0.030698702524376485,1194.9676217924257,1158.2836662447585,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-05-03T00:45:00+00:00,2020-05-03 00:45:00+00:00,2020-05-03 00:45:00+00:00,2020-05-03 06:10:00+00:00,9145.42872,9015.184608113143,0.25330330631995973,42.81357142857126,9016.988005714285,4618.4415036,8906.61,9200.0,-5.5781078763409635,1.274625736165097,2.0,-35.29133587005243,-0.030468646755996788,1158.2836662447585,1122.992330374706,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-05-05T05:00:00+00:00,2020-05-05 05:00:00+00:00,2020-05-05 05:00:00+00:00,2020-05-05 10:01:00+00:00,9051.81,8910.285443571427,0.2481254755401861,46.58071428571423,8912.067857142856,4571.164049999999,8766.12,9118.17,-6.133224970481317,1.4246239246776096,2.0,-37.34427460127061,-0.03325425614332561,1122.992330374706,1085.6480557734353,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-05-06T10:30:00+00:00,2020-05-06 10:30:00+00:00,2020-05-06 10:30:00+00:00,2020-05-06 23:56:00+00:00,9204.94062,9061.875025304573,0.23588377168117688,47.08428571428548,9063.687762857144,4648.4950131,9055.0,9405.0,-3.1845151248520924,4.24896283261025,2.0,-35.90127476007739,-0.03306898084434985,1085.6480557734353,1049.746781013358,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-05-13T20:15:00+00:00,2020-05-13 20:15:00+00:00,2020-05-13 20:15:00+00:00,2020-05-15 02:45:00+00:00,9244.088448,9503.089002,0.22711742470194027,39.8992857142856,9124.390590857143,4668.26466624,9223.01,9950.0,-0.5282913621797898,17.692335573497623,2.0,56.69463348941871,0.054007913636743295,1049.746781013358,1106.4414145027768,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-05-17T12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 22:15:00+00:00,9680.78577,9649.079798,0.2285850427413759,40.28500000000012,9559.93077,4888.79681385,9615.0,9880.0,-1.6330090604443486,4.945121757477926,2.0,-9.456770038299975,-0.008547013799686583,1106.4414145027768,1096.9846444644768,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-05-28T12:15:00+00:00,2020-05-28 12:15:00+00:00,2020-05-28 12:15:00+00:00,2020-05-29 08:30:00+00:00,9348.109247999999,9447.190184000001,0.23469658202789478,32.99499999999976,9249.124248,4720.79517024,9328.0,9621.65,-0.6094634944688141,8.29036981360819,2.0,21.048360755884474,0.01918747072905456,1096.9846444644768,1118.0330052203612,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-05-30T04:30:00+00:00,2020-05-30 04:30:00+00:00,2020-05-30 04:30:00+00:00,2020-05-30 20:15:00+00:00,9493.608342,9476.1044,0.2355338381243622,34.90000000000003,9388.908341999999,4794.27221271,9462.0,9596.0,-0.9056831518624421,2.9338583954155135,2.0,-6.356775266686016,-0.005685677647265085,1118.0330052203612,1111.6762299536751,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-05-30T22:45:00+00:00,2020-05-30 22:45:00+00:00,2020-05-30 22:45:00+00:00,2020-05-31 03:43:00+00:00,9737.927195999999,9581.146297703655,0.2283188624392906,51.62142857142862,9583.062910285713,4917.65323398,9577.0,9753.0,-3.117449486647269,0.29198734744711435,2.0,-38.00149079296296,-0.034183955516028736,1111.6762299536751,1073.674739160712,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-06-01T21:00:00+00:00,2020-06-01 21:00:00+00:00,2020-06-01 21:00:00+00:00,2020-06-02 14:48:00+00:00,9666.862986,9585.499074117086,0.22213508988710354,26.482142857142858,9587.41655742857,4881.76580793,9350.0,10497.25,-11.96515658530006,31.35648872825352,2.0,-20.212092468059097,-0.018825154146644842,1073.674739160712,1053.462646692653,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-06-08T23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-09 00:00:00+00:00,9788.817372,9715.158951525602,0.21523798159846863,23.904999999999745,9717.102372000001,4943.35277286,9688.0,9890.0,-4.2174177787074205,4.2326972599875425,2.0,-17.95308799915065,-0.01704197871231067,1053.462646692653,1035.5095586935022,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-06-09T00:15:00+00:00,2020-06-09 00:15:00+00:00,2020-06-09 00:15:00+00:00,2020-06-09 00:22:00+00:00,9864.992604000001,9747.707672479202,0.20993620578562414,38.44499999999984,9749.657604000002,4981.82126502,9550.03,9880.0,-8.192550500715349,0.39036015086486314,2.0,-26.681061459930568,-0.025766117981174355,1035.5095586935022,1008.8284972335716,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-06-09T21:15:00+00:00,2020-06-09 21:15:00+00:00,2020-06-09 21:15:00+00:00,2020-06-09 22:01:00+00:00,9796.969002,9725.94628077103,0.2059470632248861,23.025714285714198,9727.891859142857,4947.46934601,9688.0,9832.52,-4.732491711130402,1.5439693882615686,2.0,-16.63726439338364,-0.01649166775027337,1008.8284972335716,992.191232840188,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-06-10T18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:52:00+00:00,9938.957394,9840.879538664058,0.1996570049569101,32.03642857142859,9842.848108285714,5019.173483969999,9681.21,10010.0,-8.045447182894456,2.217556986466323,2.0,-21.55652234922706,-0.021726177006745596,992.191232840188,970.634710490961,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-06-16T03:15:00+00:00,2020-06-16 03:15:00+00:00,2020-06-16 03:15:00+00:00,2020-06-16 14:42:00+00:00,9555.310679999999,9437.991275578284,0.20316130851141748,38.47714285714288,9439.87925142857,4825.431893399999,9433.0,9588.0,-3.1787880002969895,0.8495776342170043,2.0,-25.764115755219542,-0.026543575535422262,970.634710490961,944.8705947357414,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-06-29T21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-30 01:08:00+00:00,9225.354702,9159.594559488172,0.2048421172425813,21.30928571428584,9161.426844857144,4658.80412451,9152.5,9233.0,-3.418918070592981,0.3587777695840348,2.0,-15.353452788357108,-0.01624926510984408,944.8705947357414,929.5171419473843,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-07-01T13:45:00+00:00,2020-07-01 13:45:00+00:00,2020-07-01 13:45:00+00:00,2020-07-02 06:00:00+00:00,9230.225675999998,9209.957639999999,0.20140724064077248,19.882857142857056,9170.577104571426,4661.263966379999,9202.18,9293.0,-1.4105455668917095,3.157208420750184,2.0,-5.93912242326052,-0.00638947057051338,929.5171419473843,923.5780195241238,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-07-06T06:30:00+00:00,2020-07-06 06:30:00+00:00,2020-07-06 06:30:00+00:00,2020-07-07 06:30:00+00:00,9189.307493999999,9253.478934,0.20101145165229442,19.531428571428737,9130.713208285713,4640.60028447,9171.0,9380.0,-0.9373351228788075,9.763367042129882,2.0,11.045588672815736,0.011959562093635584,923.5780195241238,934.6236081969395,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-07-08T14:00:00+00:00,2020-07-08 14:00:00+00:00,2020-07-08 14:00:00+00:00,2020-07-09 00:30:00+00:00,9434.8866,9404.438736,0.19812079314168746,27.502857142856946,9352.37802857143,4764.617733,9381.64,9470.0,-1.9360388531062138,1.2767182630376104,2.0,-7.898586004061487,-0.008451087619431431,934.6236081969395,926.725022192878,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-07-21T07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-22 05:00:00+00:00,9323.3643,9343.160994000002,0.1987962697527282,22.219285714285565,9256.706442857143,4708.298971499999,9290.0,9439.6,-1.5015919246471456,5.231297778635134,2.0,2.0800911217906166,0.002244561301332479,926.725022192878,928.8051133146686,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-07-22T22:30:00+00:00,2020-07-22 22:30:00+00:00,2020-07-22 22:30:00+00:00,2020-07-23 14:30:00+00:00,9431.365896,9483.492922,0.1969608906189485,17.020000000000046,9380.305896,4762.83977748,9429.48,9599.92,-0.11080470035251418,9.903296357226763,2.0,8.404241746914632,0.009048444745229747,928.8051133146686,937.2093550615832,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-07-24T20:45:00+00:00,2020-07-24 20:45:00+00:00,2020-07-24 20:45:00+00:00,2020-07-24 22:09:00+00:00,9608.451306,9551.766999024516,0.1950802112045554,18.257857142857183,9553.677734571429,4852.267909530001,9529.14,9650.0,-4.3439547905012255,2.2756610304761042,2.0,-12.926876293596255,-0.013792944152533392,937.2093550615832,924.282478767987,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-07-25T17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-26 01:45:00+00:00,9689.457504,9657.608092,0.1907810583588245,22.665714285714134,9621.460361142857,4893.17603952,9632.01,9735.1,-2.5345551997983238,2.013724139669795,2.0,-7.9217913547374055,-0.008570747078638424,924.282478767987,916.3606874132496,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-07-26T10:00:00+00:00,2020-07-26 10:00:00+00:00,2020-07-26 10:00:00+00:00,2020-07-26 19:45:00+00:00,9838.587324,9869.605684,0.18627891530278998,29.758571428571354,9749.311609714287,4968.48659862,9810.0,10300.0,-0.9606416782679531,15.505202496279603,2.0,3.942456047217319,0.004302297230085555,916.3606874132496,920.3031434604669,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-07-27T01:30:00+00:00,2020-07-27 01:30:00+00:00,2020-07-27 01:30:00+00:00,2020-07-28 08:15:00+00:00,10115.552706,10827.834,0.18195805413867158,37.752857142857074,10002.29413457143,5108.35411653,10011.31,11488.0,-2.7611872024823345,36.35346826351841,2.0,127.69990930956637,0.13875852779269782,920.3031434604669,1048.0030527700333,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-07-29T14:45:00+00:00,2020-07-29 14:45:00+00:00,2020-07-29 14:45:00+00:00,2020-07-29 14:55:00+00:00,11238.14718,11074.396857564001,0.1865081558346406,53.844999999999736,11076.61218,5675.2643259,10970.14,11320.0,-4.977382858204146,1.5201563747794808,2.0,-32.62150637507856,-0.031127300907048794,1048.0030527700333,1015.3815463949547,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-07-31T12:00:00+00:00,2020-07-31 12:00:00+00:00,2020-07-31 12:00:00+00:00,2020-07-31 13:32:00+00:00,11234.126375999998,11130.1998907248,0.18076733560059693,33.8999999999999,11132.426376,5673.233819879999,11125.91,11258.87,-3.1922234808259367,0.7299004129794447,2.0,-20.80788367740145,-0.0204926746514928,1015.3815463949547,994.5736627175532,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-08-05T12:45:00+00:00,2020-08-05 12:45:00+00:00,2020-08-05 12:45:00+00:00,2020-08-06 21:45:00+00:00,11522.834106,11769.39565,0.17262656974288532,45.37428571428609,11386.711248857142,5819.03122353,11500.23,11916.02,-0.4981699578112214,8.665390271393408,2.0,40.55264470900879,0.04077389762986841,994.5736627175532,1035.126307426562,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,BTCUSDT_2020-08-10T02:00:00+00:00,2020-08-10 02:00:00+00:00,2020-08-10 02:00:00+00:00,2020-08-10 10:29:00+00:00,11867.853095999999,11741.332216952227,0.17444204929962376,41.39071428571437,11743.680953142855,5993.265813479999,11445.99,12100.0,-10.192215893833975,5.608671123613002,2.0,-24.129778754426127,-0.023310951119014076,1035.126307426562,1010.996528672136,False,,atr_stop,fixed_2x
