symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-03-08T20:45:00+00:00,2021-03-08 20:45:00+00:00,2021-03-08 20:45:00+00:00,2021-03-10 02:15:00+00:00,51966.201162,53831.421562,0.14580496009469485,234.31214285714304,51263.26473342857,41832.79193541,51334.71,55890.0,-2.6950850873529446,16.7460328353204,5.0,264.2454769101184,0.1743750310887893,1515.385977339659,1779.6314542497773,False,,donchian20_exit,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-03-13T10:15:00+00:00,2021-03-13 10:15:00+00:00,2021-03-13 10:15:00+00:00,2021-03-14 06:30:00+00:00,59439.595541999995,60776.382292,0.0299401676276934,452.10071428571246,58083.29339914286,297.19797771,59151.56,61950.0,-0.6371048151407498,5.5527549032216665,1.0,38.22397611354115,0.02147859098706191,1779.6314542497773,1817.8554303633184,False,,donchian20_exit,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-03-27T00:15:00+00:00,2021-03-27 00:15:00+00:00,2021-03-27 00:15:00+00:00,2021-03-27 01:47:00+00:00,55485.704922,54613.00656430131,0.03276259052523169,287.2578571428572,54623.93135057142,277.42852461,54560.16,55555.55,-3.2220003700010524,0.24314418653228936,1.0,-30.395418446215,-0.0167204816942677,1817.8554303633184,1787.4600119171034,False,,atr_stop,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-03-27T16:15:00+00:00,2021-03-27 16:15:00+00:00,2021-03-27 16:15:00+00:00,2021-03-28 10:30:00+00:00,55716.611094,55791.809406,0.032081276603515306,335.0828571428579,54711.36252257143,278.58305547000003,55465.0,56658.76,-0.7508921708063568,2.811689365530058,1.0,0.6237916065486602,0.0003489821324056505,1787.4600119171034,1788.083803523652,False,,donchian20_exit,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-03-29T09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 15:30:00+00:00,57178.953504,57510.185662,0.031271712648580835,303.01285714285666,56269.914932571424,285.89476752,56987.0,58490.11,-0.6334830337232147,4.327065552145386,1.0,8.564933962989395,0.004790007015393281,1788.083803523652,1796.6487374866415,False,,donchian20_exit,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-03-30T09:45:00+00:00,2021-03-30 09:45:00+00:00,2021-03-30 09:45:00+00:00,2021-03-30 16:00:00+00:00,58870.761798,58605.946466,0.030518523671417455,288.4435714285719,58005.431083714284,294.35380899,58570.0,59560.0,-1.0427058454117064,2.3895079324750363,1.0,-9.874380829193763,-0.0054959996482156995,1796.6487374866415,1786.7743566574477,False,,donchian20_exit,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-03-31T06:30:00+00:00,2021-03-31 06:30:00+00:00,2021-03-31 06:30:00+00:00,2021-03-31 07:51:00+00:00,59470.051632,58827.934405816464,0.15022471879745347,210.11642857142837,58839.70234628572,47873.39156376001,57400.0,59920.0,-9.851926601238102,2.141424024095463,5.0,-105.34752058184088,-0.05895961075852715,1786.7743566574477,1681.4268360756068,False,,atr_stop,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-04-02T02:45:00+00:00,2021-04-02 02:45:00+00:00,2021-04-02 02:45:00+00:00,2021-04-02 02:53:00+00:00,60162.360066,59351.91516555823,0.027948152868854027,266.1907142857136,59363.78792314286,300.81180033000004,59319.22,60289.18,-3.167428541834949,0.4764250862029524,1.0,-24.320539586420693,-0.01446422708655228,1681.4268360756068,1657.1062964891862,False,,atr_stop,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-04-03T08:15:00+00:00,2021-04-03 08:15:00+00:00,2021-04-03 08:15:00+00:00,2021-04-03 08:40:00+00:00,59809.189446000004,59302.928630539376,0.027706549977329818,164.79928571428587,59314.791588857144,299.04594723,58807.02,59860.0,-6.081151636406219,0.30831780477549375,1.0,-15.676833511320256,-0.009460366872380995,1657.1062964891862,1641.429462977866,False,,atr_stop,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-04-10T04:15:00+00:00,2021-04-10 04:15:00+00:00,2021-04-10 04:15:00+00:00,2021-04-10 12:45:00+00:00,59911.979999999996,60291.98919000001,0.027397349628202342,256.6757142857132,59141.95285714285,299.55989999999997,59899.99,61800.0,-0.04671263907207506,7.355662787397134,1.0,8.764609555062245,0.005339619979259768,1641.429462977866,1650.1940725329282,False,,donchian20_exit,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-04-13T06:30:00+00:00,2021-04-13 06:30:00+00:00,2021-04-13 06:30:00+00:00,2021-04-13 06:45:00+00:00,61458.299202,60696.06113287389,0.026850630329178178,250.03214285714316,60708.20277342857,307.29149601,60570.0,61533.88,-3.5527400271393845,0.3022843268722623,1.0,-22.106533403156288,-0.013396323360454423,1650.1940725329282,1628.0875391297718,False,,atr_stop,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-04-13T08:30:00+00:00,2021-04-13 08:30:00+00:00,2021-04-13 08:30:00+00:00,2021-04-14 14:15:00+00:00,62643.206136,62845.87831,0.025989850129879245,416.80642857142914,61392.786850285716,313.21603068,62353.85,64986.11,-0.6942218645517263,5.621083801490577,1.0,3.636698178913141,0.0022337239807492114,1628.0875391297718,1631.724237308685,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-04-26T10:00:00+00:00,2021-04-26 10:00:00+00:00,2021-04-26 10:00:00+00:00,2021-04-26 16:30:00+00:00,53478.273516,53066.524572,0.030511909417204622,344.6064285714295,52444.454230285715,267.39136758,52862.0,53952.0,-1.7883401611362009,1.3746884698693473,1.0,-14.188689096025335,-0.008695518992490861,1631.724237308685,1617.5355482126595,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-04-27T06:15:00+00:00,2021-04-27 06:15:00+00:00,2021-04-27 06:15:00+00:00,2021-04-28 05:45:00+00:00,54615.340884,54549.897838,0.029616871780553684,262.4778571428547,53827.907312571435,273.07670442,54261.73,55733.0,-1.3472027234950419,4.2581082006917885,1.0,-3.55478474137239,-0.002197654787432862,1617.5355482126595,1613.980763471287,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-04-30T13:45:00+00:00,2021-04-30 13:45:00+00:00,2021-04-30 13:45:00+00:00,2021-05-01 08:45:00+00:00,55337.71533,57598.118072,0.029166017314710253,263.6114285714284,54546.881044285714,276.68857665,55254.0,58488.17,-0.3175709431630853,11.95113082567418,1.0,64.2800012751635,0.039826993437587555,1613.980763471287,1678.2607647464506,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-05-03T07:30:00+00:00,2021-05-03 07:30:00+00:00,2021-05-03 07:30:00+00:00,2021-05-03 13:45:00+00:00,58540.85583,58288.340000000004,0.028668196611611622,210.00000000000105,57910.85583,292.70427915,58050.0,59056.59,-2.3374087142856936,2.455876999999955,1.0,-8.913814639999657,-0.0053113406612626994,1678.2607647464506,1669.346950106451,False,,donchian20_exit,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-05-06T10:15:00+00:00,2021-05-06 10:15:00+00:00,2021-05-06 10:15:00+00:00,2021-05-06 14:10:00+00:00,58053.238326,57024.8160813348,0.0287554492779916,339.005,57036.223326,290.26619163,56922.11,58450.0,-3.336612516039572,1.1703711567675872,1.0,-31.227304271088414,-0.018706299651547638,1669.346950106451,1638.1196458353627,False,,atr_stop,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-05-07T17:00:00+00:00,2021-05-07 17:00:00+00:00,2021-05-07 17:00:00+00:00,2021-05-07 21:15:00+00:00,58387.22511,57219.47178354943,0.028056131161383134,385.4357142857147,57230.91796714286,291.93612555,57153.33,58800.0,-3.201299371768497,1.0709305720798403,1.0,-34.38437881662847,-0.02099015105767447,1638.1196458353627,1603.7352670187342,False,,atr_stop,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-05-08T08:15:00+00:00,2021-05-08 08:15:00+00:00,2021-05-08 08:15:00+00:00,2021-05-08 12:02:00+00:00,59067.721182,58232.90441419218,0.0271507895501384,274.3892857142855,58244.553324857145,295.33860591,58238.53,59469.53,-3.0219517494696095,1.464375028179451,1.0,-24.25833667550789,-0.015126147796576775,1603.7352670187342,1579.4769303432263,False,,atr_stop,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-05-24T19:45:00+00:00,2021-05-24 19:45:00+00:00,2021-05-24 19:45:00+00:00,2021-05-25 04:20:00+00:00,39403.319088000004,37735.705437182405,0.040084870181005754,553.3550000000006,37743.254088,197.01659544000003,37606.6,39917.09,-3.2469555493309095,0.9284652926240716,1.0,-68.39213059708719,-0.04330049352618612,1579.4769303432263,1511.0847997461392,False,,atr_stop,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-05-26T06:30:00+00:00,2021-05-26 06:30:00+00:00,2021-05-26 06:30:00+00:00,2021-05-26 13:30:00+00:00,40265.36146199999,39349.028620000005,0.03752815682959184,344.226428571429,39232.68217628571,201.32680730999996,39247.0,40900.0,-2.958405797678828,1.8436659283652785,1.0,-35.88217326112598,-0.02374596929778802,1511.0847997461392,1475.2026264850133,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-06-03T05:45:00+00:00,2021-06-03 05:45:00+00:00,2021-06-03 05:45:00+00:00,2021-06-03 13:45:00+00:00,38756.739797999995,38422.004062,0.038063124869990736,221.77357142857105,38091.41908371428,193.78369898999998,38400.0,39470.0,-1.6085766924436957,3.216164114621449,1.0,-14.209920200242172,-0.009632520946698931,1475.2026264850133,1460.9927062847712,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-06-13T20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-14 19:00:00+00:00,38962.831008,39720.934224,0.03749708808337861,337.81714285714304,37949.37957942857,194.81415504,38650.0,41000.0,-0.9260365100307916,6.030389620758471,1.0,26.95145702882635,0.018447359054490086,1460.9927062847712,1487.9441633135975,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-06-15T18:15:00+00:00,2021-06-15 18:15:00+00:00,2021-06-15 18:15:00+00:00,2021-06-15 18:46:00+00:00,41327.993946,40523.301950067944,0.03600329997284107,265.5285714285705,40531.40823171429,206.63996973000002,40450.0,41325.21,-3.306589348469374,-0.010484544036166717,1.0,-30.44502569494206,-0.0204611345274826,1487.9441633135975,1457.4991376186554,False,,atr_stop,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-06-23T13:15:00+00:00,2021-06-23 13:15:00+00:00,2021-06-23 13:15:00+00:00,2021-06-23 13:45:00+00:00,34761.260861999996,33934.19980725617,0.041928834037546416,273.42428571428485,33940.98800485714,173.80630430999997,33852.9,34770.0,-3.3221659869276867,0.03196182071821008,1.0,-36.11786598803901,-0.02478071173822471,1457.4991376186554,1421.3812716306163,False,,atr_stop,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-06-27T22:15:00+00:00,2021-06-27 22:15:00+00:00,2021-06-27 22:15:00+00:00,2021-06-28 10:15:00+00:00,33686.996052,34183.162000000004,0.04219376727555465,255.85785714285703,32919.42248057143,168.43498026,33671.66,35279.38,-0.05993973439492622,6.223705481559207,1.0,19.503261713066422,0.01372134423207376,1421.3812716306163,1440.8845333436827,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-07-03T17:45:00+00:00,2021-07-03 17:45:00+00:00,2021-07-03 17:45:00+00:00,2021-07-03 21:57:00+00:00,34906.990002,34534.16107385675,0.04127782238632226,121.97357142857176,34541.06928771429,174.53495001,34510.0,34905.04,-3.2547214724500977,-0.015987086195479158,1.0,-16.822756026585537,-0.011675297803042583,1440.8845333436827,1424.0617773170973,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-07-04T05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 13:00:00+00:00,35135.195633999996,35232.32212600001,0.04053091925690165,124.36714285714281,34762.09420542857,175.67597816999998,35050.0,35731.3,-0.685033297724454,4.793101717265763,1.0,2.5105959146389463,0.0017629824454447874,1424.0617773170973,1426.5723732317363,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-07-04T21:45:00+00:00,2021-07-04 21:45:00+00:00,2021-07-04 21:45:00+00:00,2021-07-04 22:45:00+00:00,35847.498066,35535.026067672516,0.03979559105087968,101.78785714285758,35542.13449457143,179.23749033,35304.07,35955.55,-5.338830006385802,1.0615405121296002,1.0,-13.855362729593322,-0.009712344770988089,1426.5723732317363,1412.717010502143,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-07-09T21:45:00+00:00,2021-07-09 21:45:00+00:00,2021-07-09 21:45:00+00:00,2021-07-10 05:00:00+00:00,33941.53695,33546.33705475286,0.04162206951863277,129.49642857142786,33553.04766428572,169.70768475,33423.96,34248.58,-3.996843431975556,2.371054193441665,1.0,-17.85353000547814,-0.012637725654009217,1412.717010502143,1394.8634804966648,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-07-10T16:30:00+00:00,2021-07-10 16:30:00+00:00,2021-07-10 16:30:00+00:00,2021-07-10 17:11:00+00:00,34116.07185,33772.446009629995,0.040885817295424204,112.29000000000035,33779.20185,170.58035925000001,33598.0,34190.0,-4.6136953424169445,0.6583680648321092,1.0,-15.43726209618761,-0.011067220779693014,1394.8634804966648,1379.4262184004772,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-07-11T21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-12 01:03:00+00:00,34456.89,34057.34716800001,0.040033392984697026,130.90999999999934,34064.16,172.28445,34024.26,34629.62,-3.304789550072567,1.3194561148881154,1.0,-17.366483898471095,-0.01258964319136149,1379.4262184004772,1362.059734502006,False,,atr_stop,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-07-21T10:00:00+00:00,2021-07-21 10:00:00+00:00,2021-07-21 10:00:00+00:00,2021-07-22 09:45:00+00:00,31298.138376,31768.265076,0.04351887381092477,141.18571428571445,30874.581233142857,156.49069187999999,31225.48,32883.9,-0.514629800667804,11.231742758271784,1.0,19.087095105678287,0.014013405302416402,1362.059734502006,1381.1468296076844,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-07-23T22:45:00+00:00,2021-07-23 22:45:00+00:00,2021-07-23 22:45:00+00:00,2021-07-25 13:30:00+00:00,33124.993674000005,34085.301576000005,0.04169500659231082,151.25071428571442,32671.241531142863,165.62496837000003,32948.34,34780.0,-1.1679526594916183,10.942138910323855,1.0,38.63887745277824,0.027975937550212264,1381.1468296076844,1419.7857070604625,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-07-25T23:45:00+00:00,2021-07-25 23:45:00+00:00,2021-07-25 23:45:00+00:00,2021-07-26 20:30:00+00:00,35196.047802,37906.097264,0.04033935045910989,161.95214285714246,34710.19137342858,175.98023901000002,35136.0,48168.6,-0.3707749767347643,80.10114574058493,1.0,107.84718848457528,0.07596018747636438,1419.7857070604625,1527.6328955450379,False,,donchian20_exit,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-07-27T22:45:00+00:00,2021-07-27 22:45:00+00:00,2021-07-27 22:45:00+00:00,2021-07-28 17:45:00+00:00,38966.89182,39178.71269,0.03920335505848508,277.86928571428507,38133.28396285714,194.8344591,38678.99,40894.0,-1.0361052293344564,6.935304760460357,1.0,6.772303835474595,0.004433201101668037,1527.6328955450379,1534.4051993805124,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-08-06T15:30:00+00:00,2021-08-06 15:30:00+00:00,2021-08-06 15:30:00+00:00,2021-08-07 16:15:00+00:00,41676.553644,42994.349409999995,0.03681698857557562,303.2000000000007,40766.953643999994,208.38276822,41543.71,44588.0,-0.4381386675461689,9.602395633245356,1.0,46.95860782655236,0.030603785652910342,1534.4051993805124,1581.3638072070648,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-08-09T10:45:00+00:00,2021-08-09 10:45:00+00:00,2021-08-09 10:45:00+00:00,2021-08-09 21:15:00+00:00,45674.513075999996,45112.13576800001,0.03462245573534103,357.45571428571463,44602.14593314285,228.37256537999997,45088.0,46483.0,-1.6407992726371574,2.261782066110084,1.0,-21.042511818270512,-0.013306559643245452,1581.3638072070648,1560.3212953887944,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-08-13T20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-14 09:58:00+00:00,47652.208536,46941.87685400709,0.0327439449991077,233.64714285714166,46951.267107428575,238.26104268,46730.0,48300.0,-3.947013966114963,2.772520374435229,1.0,-24.807753290925138,-0.015899131393155564,1560.3212953887944,1535.5135420978693,False,,atr_stop,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-08-16T00:15:00+00:00,2021-08-16 00:15:00+00:00,2021-08-16 00:15:00+00:00,2021-08-16 06:30:00+00:00,47526.5034,47220.70397,0.032308573790384695,253.95357142857185,46764.64268571429,237.632517,47206.71,48074.23,-1.2592593134290548,2.1567981773946197,1.0,-11.410517019585814,-0.007431075471985997,1535.5135420978693,1524.1030250782835,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-08-20T14:45:00+00:00,2021-08-20 14:45:00+00:00,2021-08-20 14:45:00+00:00,2021-08-21 11:15:00+00:00,48429.563976,48487.00066,0.03147050891958424,257.4778571428573,47657.13040457143,242.14781988,48248.55,49500.0,-0.7030273515891613,4.157390603907687,1.0,0.2825548702169992,0.00018539092539527382,1524.1030250782835,1524.3855799485004,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-08-27T20:30:00+00:00,2021-08-27 20:30:00+00:00,2021-08-27 20:30:00+00:00,2021-08-28 06:15:00+00:00,48845.287103999995,48778.662316,0.03120844753564089,174.4278571428575,48322.00353257142,244.22643552,48671.89,49333.0,-0.9940906621238966,2.796072278756281,1.0,-3.602602152719066,-0.002363314242870741,1524.3855799485004,1520.7829777957813,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-08-29T01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 02:39:00+00:00,49630.744163999996,49063.35381602433,0.030641953962457242,185.8585714285717,49073.16844971428,248.15372082,49011.0,49697.94,-3.3344933151935394,0.3615428413310228,1.0,-18.898038924747926,-0.012426519234281995,1520.7829777957813,1501.8849388710335,False,,atr_stop,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-09-02T01:45:00+00:00,2021-09-02 01:45:00+00:00,2021-09-02 01:45:00+00:00,2021-09-02 14:45:00+00:00,49630.794174,49606.006814,0.030261150639774033,264.0078571428577,48838.77060257143,248.15397087000002,49355.0,50420.0,-1.0446438109255565,2.9893270395091096,1.0,-2.2516039267759447,-0.0014991853693322704,1501.8849388710335,1499.6333349442575,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-09-03T09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 20:30:00+00:00,50055.599118,50144.969000000005,0.029959352427468784,207.5957142857135,49432.81197514286,250.27799559,49550.0,51111.0,-2.4354988239503887,5.083924230475473,1.0,1.1764917243996114,0.0007845195868784434,1499.6333349442575,1500.809826668657,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-09-05T21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-06 11:45:00+00:00,51724.08274799999,51501.077723999995,0.029015687604952038,222.22357142857123,51057.41203371428,258.62041373999995,51250.0,52244.0,-2.1333594134606826,2.339613429204227,1.0,-7.968218615332078,-0.005309279346217441,1500.809826668657,1492.841608053325,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-09-14T12:45:00+00:00,2021-09-14 12:45:00+00:00,2021-09-14 12:45:00+00:00,2021-09-15 05:00:00+00:00,46456.469436,46858.436438,0.03213420275317981,205.70285714285794,45839.36086457143,232.28234718,46165.0,47478.76,-1.4169440330018233,4.969744116339812,1.0,11.417589089731253,0.007648225389845519,1492.841608053325,1504.2591971430563,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-10-01T07:30:00+00:00,2021-10-01 07:30:00+00:00,2021-10-01 07:30:00+00:00,2021-10-02 03:30:00+00:00,44608.459908,47530.272044,0.03372138828028191,203.63999999999993,43997.539908,223.04229954,44567.39,48450.0,-0.20167898251815092,18.864368945197437,1.0,96.97403854219276,0.06446630921477453,1504.2591971430563,1601.2332356852492,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-10-03T18:00:00+00:00,2021-10-03 18:00:00+00:00,2021-10-03 18:00:00+00:00,2021-10-03 21:01:00+00:00,48931.774397999994,48309.313459691824,0.032723792574149875,204.26571428571384,48318.977255142854,244.65887198999997,47765.04,49179.19,-5.7118464646888265,1.211243907795229,1.0,-21.96033122507714,-0.013714636153976155,1601.2332356852492,1579.272904460172,False,,atr_stop,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-10-06T13:15:00+00:00,2021-10-06 13:15:00+00:00,2021-10-06 13:15:00+00:00,2021-10-07 00:45:00+00:00,54755.818974,54733.041202,0.028842101790315045,609.2107142857136,52928.18683114286,273.77909487,53802.0,55817.0,-1.5656634915200585,1.741894883191948,1.0,-2.2359032436315065,-0.0014157801589053313,1579.272904460172,1577.0370012165404,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-10-10T05:00:00+00:00,2021-10-10 05:00:00+00:00,2021-10-10 05:00:00+00:00,2021-10-10 09:12:00+00:00,55931.03397,55032.46241863457,0.028196099540416568,295.85428571428565,55043.471112857136,279.65516985,55001.0,56165.51,-3.143554157934877,0.792538899458253,1.0,-26.900581801249462,-0.017057673206461302,1577.0370012165404,1550.136419415291,False,,atr_stop,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-10-15T02:30:00+00:00,2021-10-15 02:30:00+00:00,2021-10-15 02:30:00+00:00,2021-10-16 10:00:00+00:00,58714.850622,61520.35346800001,0.026401096196171994,340.53428571428645,57693.24776485714,293.57425311,58510.0,63997.61,-0.6015565262990032,15.513149775562756,1.0,72.48117992120736,0.04675793627798716,1550.136419415291,1622.6175993364982,False,,donchian20_exit,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_5x_v1,BTCUSDT_2021-10-19T03:15:00+00:00,2021-10-19 03:15:00+00:00,2021-10-19 03:15:00+00:00,2021-10-19 08:45:00+00:00,62531.663832000006,61953.186884,0.02594873540700733,274.8207142857136,61707.201689142865,312.65831916,61800.0,63088.0,-2.662331454532719,2.024360388720946,1.0,-16.625857489410365,-0.010246318970168212,1622.6175993364982,1605.9917418470877,False,,donchian20_exit,drawdown_gt_10pct
