symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-06-23T13:15:00+00:00,1.0,1.0,0.17813805968266905,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-06-27T22:15:00+00:00,1.0,1.0,0.19850438351429078,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-07-03T17:45:00+00:00,1.0,1.0,0.1875067862599923,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-07-04T05:45:00+00:00,1.0,1.0,0.1969928864933581,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-07-04T21:45:00+00:00,1.0,1.0,0.19557719904867865,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-07-09T21:45:00+00:00,1.0,1.0,0.20339003063316174,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-07-10T16:30:00+00:00,1.0,1.0,0.21345736887926858,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-07-11T21:45:00+00:00,1.0,1.0,0.22216220983052248,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-07-21T10:00:00+00:00,1.0,1.0,0.2319549100695133,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-07-23T22:45:00+00:00,1.0,1.0,0.2211919829337865,2,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-07-25T23:45:00+00:00,1.0,1.0,0.1994040984847374,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-07-27T22:45:00+00:00,1.0,1.0,0.13859068371282912,0,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-08-06T15:30:00+00:00,1.0,1.0,0.1347718829828778,0,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-08-09T10:45:00+00:00,1.0,1.0,0.10829262714881438,0,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-08-13T20:15:00+00:00,1.0,1.0,0.12015818448998039,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-08-16T00:15:00+00:00,1.0,1.0,0.13414690511996674,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-08-20T14:45:00+00:00,1.0,1.0,0.14058112481567286,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-08-27T20:30:00+00:00,1.0,1.0,0.14042179635510033,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-08-29T01:00:00+00:00,1.0,1.0,0.14245324976663565,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-09-02T01:45:00+00:00,1.0,1.0,0.1531095709527066,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-09-03T09:00:00+00:00,1.0,1.0,0.15437921669336185,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-09-05T21:00:00+00:00,1.0,1.0,0.15371581062578632,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-09-14T12:45:00+00:00,1.0,1.0,0.15820896979346122,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-10-01T07:30:00+00:00,1.0,1.0,0.15177076226329123,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-10-03T18:00:00+00:00,1.0,1.0,0.09708855393834415,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-10-06T13:15:00+00:00,1.0,1.0,0.10947165590034014,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-10-10T05:00:00+00:00,1.0,1.0,0.11073244826085937,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-10-15T02:30:00+00:00,1.0,1.0,0.1259012835515354,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-10-19T03:15:00+00:00,1.0,1.0,0.08503023146716782,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-10-20T13:45:00+00:00,1.0,1.0,0.0944053035636162,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-10-25T07:30:00+00:00,1.0,1.0,0.0940624971939178,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-10-31T00:15:00+00:00,1.0,1.0,0.09588540566458115,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-11-02T09:45:00+00:00,1.0,1.0,0.10762802348573508,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-11-08T00:15:00+00:00,1.0,1.0,0.10326030546835974,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-11-08T23:15:00+00:00,1.0,1.0,0.08019030729933974,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-11-10T13:45:00+00:00,1.0,1.0,0.07868275889200049,0,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-11-15T00:00:00+00:00,1.0,1.0,0.08648569279044838,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-11-15T09:15:00+00:00,1.0,1.0,0.08772287637163889,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-11-21T17:00:00+00:00,1.0,1.0,0.09715933428061452,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-11-29T17:15:00+00:00,1.0,1.0,0.10953124945075599,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-12-01T14:30:00+00:00,1.0,1.0,0.11860851240568093,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-12-16T11:45:00+00:00,1.0,1.0,0.1338441725461441,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2021-12-23T17:45:00+00:00,1.0,1.0,0.14470145036563176,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-01-12T13:45:00+00:00,1.0,1.0,0.12913204061894823,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-01-20T13:45:00+00:00,1.0,1.0,0.13660850812357594,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-01-29T20:45:00+00:00,1.0,1.0,0.13029730267358475,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-02-04T15:15:00+00:00,1.0,1.0,0.1433968382336792,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-02-06T23:45:00+00:00,1.0,1.0,0.08760913653653479,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-02-08T06:00:00+00:00,1.0,1.0,0.10214562866497157,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-02-15T01:45:00+00:00,1.0,1.0,0.11406790416395929,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-02-15T23:45:00+00:00,1.0,1.0,0.10657928514653714,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-02-28T22:45:00+00:00,1.0,1.0,0.11744090438318633,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-03-02T14:45:00+00:00,1.0,1.0,0.11595784722724467,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-03-09T03:30:00+00:00,1.0,1.0,0.1365302916980451,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-03-16T02:15:00+00:00,1.0,1.0,0.11360703976162512,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-03-22T04:30:00+00:00,1.0,1.0,0.13585910671982437,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-03-27T20:45:00+00:00,1.0,1.0,0.15588692898063594,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-04-03T22:00:00+00:00,1.0,1.0,0.13734114827733257,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-04-05T12:30:00+00:00,1.0,1.0,0.14823843207686171,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-04-28T15:15:00+00:00,1.0,1.0,0.15610415552400558,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-05-29T12:15:00+00:00,1.0,1.0,0.17676086819771641,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-05-30T01:45:00+00:00,1.0,1.0,0.18609605764861725,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-05-30T20:30:00+00:00,1.0,1.0,0.1649292032616999,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-07-08T01:30:00+00:00,1.0,1.0,0.1640048771046817,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-07-14T17:30:00+00:00,1.0,1.0,0.18231453328584324,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-07-16T16:15:00+00:00,1.0,1.0,0.19034302647138857,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-07-18T05:30:00+00:00,1.0,1.0,0.20411065315619048,3,False,drawdown_gt_20pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-07-27T18:45:00+00:00,1.0,1.0,0.1946343491326873,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-08-08T06:15:00+00:00,1.0,1.0,0.1808533761945842,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-08-15T03:15:00+00:00,1.0,1.0,0.16824473087309633,0,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-09-09T03:30:00+00:00,1.0,1.0,0.18175612736625446,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-09-21T18:00:00+00:00,1.0,1.0,0.1090633785249443,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-09-27T01:15:00+00:00,1.0,1.0,0.13139938733986944,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-10-04T06:45:00+00:00,1.0,1.0,0.10546670302881811,1,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-10-14T01:45:00+00:00,1.0,1.0,0.09466996667512495,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-10-17T11:15:00+00:00,1.0,1.0,0.0976563419779023,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-10-23T18:00:00+00:00,1.0,1.0,0.10540415029623673,2,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-10-25T13:15:00+00:00,1.0,1.0,0.11201224868583282,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-10-29T08:30:00+00:00,1.0,1.0,0.053902307817186634,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-11-05T00:45:00+00:00,1.0,1.0,0.06264967649923792,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-11-18T00:15:00+00:00,1.0,1.0,0.06582937851851622,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-11-23T02:30:00+00:00,1.0,1.0,0.0715653384751731,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-11-30T00:45:00+00:00,1.0,1.0,0.07550057744004812,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-12-05T00:45:00+00:00,1.0,1.0,0.08011465630625225,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-12-13T10:00:00+00:00,1.0,1.0,0.08048019057380806,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2022-12-27T00:00:00+00:00,1.0,1.0,0.0711787404633849,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-02T04:00:00+00:00,1.0,1.0,0.07520088926399815,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-04T03:15:00+00:00,1.0,1.0,0.07495306472674212,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-06T19:45:00+00:00,1.0,1.0,0.07821366642473981,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-08T16:00:00+00:00,1.0,1.0,0.07913380218614652,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-11T18:15:00+00:00,1.0,1.0,0.08221479574265422,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-13T21:45:00+00:00,1.0,1.0,0.020673265656550588,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-16T01:15:00+00:00,1.0,1.0,0.0,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-20T20:15:00+00:00,1.0,1.0,0.01609152096384525,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-01-29T00:45:00+00:00,1.0,3.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-02T00:45:00+00:00,1.0,1.0,0.0,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-14T15:00:00+00:00,1.0,1.0,0.015216872606039322,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-15T11:45:00+00:00,1.0,3.0,0.03314492534079694,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-17T14:45:00+00:00,1.0,3.0,0.0,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-17T20:15:00+00:00,1.0,1.0,0.039371012183908594,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-19T16:15:00+00:00,1.0,1.0,0.06126583258139562,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-02-27T13:45:00+00:00,1.0,1.0,0.07357247767218056,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-03-12T17:30:00+00:00,1.0,1.0,0.08201670910760128,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-03-14T12:45:00+00:00,1.0,1.0,0.014152163039030108,2,False,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-03-16T09:45:00+00:00,1.0,1.0,0.022181556415843073,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-03-19T12:15:00+00:00,1.0,3.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-03-29T06:30:00+00:00,1.0,3.0,0.008475285682969957,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-03-30T02:30:00+00:00,1.0,3.0,0.0,1,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-04-05T01:00:00+00:00,1.0,3.0,0.043133979458938265,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-04-10T15:15:00+00:00,1.0,1.0,0.07838195498015477,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-04-14T00:45:00+00:00,1.0,3.0,0.027807480592597744,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-04-26T12:30:00+00:00,1.0,1.0,0.04283549222752858,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-04-30T15:15:00+00:00,1.0,1.0,0.061247232141546704,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-05-05T01:45:00+00:00,1.0,1.0,0.06944164762141469,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-05-21T01:00:00+00:00,1.0,1.0,0.07814913112938981,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-05-28T00:45:00+00:00,1.0,1.0,0.08366797541286952,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-06-03T15:30:00+00:00,1.0,1.0,0.05225473254365798,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-06-17T05:45:00+00:00,1.0,1.0,0.056672113900248955,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-06-19T12:30:00+00:00,1.0,1.0,0.06389513165388605,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-06-19T18:15:00+00:00,1.0,1.0,0.06889684567131882,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-06-21T01:15:00+00:00,1.0,1.0,0.08025826770505273,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-06-30T04:45:00+00:00,1.0,3.0,0.046933648942291906,2,False,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-07-03T15:15:00+00:00,1.0,1.0,0.08701330297358689,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-07-10T20:00:00+00:00,1.0,1.0,0.08446243429132672,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-07-13T15:30:00+00:00,1.0,1.0,0.09330486394574133,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-07-23T18:00:00+00:00,1.0,1.0,0.07958402434936962,1,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-08-02T00:00:00+00:00,1.0,1.0,0.08432846375396652,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-08-09T13:00:00+00:00,1.0,1.0,0.09019652188188187,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-08-14T15:30:00+00:00,1.0,1.0,0.09650751501994514,3,False,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-08-29T14:30:00+00:00,1.0,1.0,0.10304974470431705,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-08-31T11:45:00+00:00,1.0,1.0,0.08813317233333307,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-09-07T21:15:00+00:00,1.0,1.0,0.09538480503094349,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-09-12T10:30:00+00:00,1.0,1.0,0.09842334825000265,2,False,default_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-09-14T01:00:00+00:00,1.0,1.0,0.108854827045747,3,False,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,adaptive_1x_3x_v1,BTCUSDT_2023-09-15T22:45:00+00:00,1.0,1.0,0.1160232449833557,3,False,drawdown_gt_10pct
