symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-02-15T19:15:00+00:00,3.0,3.0,0.3718460230482956,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-02-16T15:45:00+00:00,3.0,3.0,0.28107244747523097,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-03-12T17:30:00+00:00,3.0,3.0,0.3233302171085246,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-03-14T12:45:00+00:00,3.0,3.0,0.23014040155741033,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-04-04T11:15:00+00:00,3.0,3.0,0.24068663538526403,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-04-10T17:00:00+00:00,3.0,3.0,0.21996428516320954,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-04-14T00:45:00+00:00,3.0,3.0,0.1929806569715231,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-04-16T19:00:00+00:00,3.0,3.0,0.21938119843202153,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-04-18T11:45:00+00:00,3.0,3.0,0.2465498279920203,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-04-26T12:30:00+00:00,3.0,3.0,0.26672078607848937,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-04-30T15:15:00+00:00,3.0,3.0,0.30449452555384837,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-05-03T17:45:00+00:00,3.0,3.0,0.3219096729560952,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-05-05T16:15:00+00:00,3.0,3.0,0.35070728239037563,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-05-20T18:00:00+00:00,3.0,3.0,0.3720125312596667,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-05-22T13:45:00+00:00,3.0,3.0,0.3834353167465636,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-05-23T01:30:00+00:00,3.0,3.0,0.39676821931233064,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-05-28T00:45:00+00:00,3.0,3.0,0.3861724547840395,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-05-28T22:00:00+00:00,3.0,3.0,0.38440655446186756,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-06-02T19:00:00+00:00,3.0,3.0,0.35661993667690073,0,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-06-17T05:45:00+00:00,3.0,3.0,0.3693634671663988,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-06-19T18:15:00+00:00,3.0,3.0,0.38987646748917026,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-06-21T16:30:00+00:00,3.0,3.0,0.41732138534211927,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-06-30T04:45:00+00:00,3.0,3.0,0.411192180661056,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-07-02T22:30:00+00:00,3.0,3.0,0.43764622809891063,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-07-10T18:45:00+00:00,3.0,3.0,0.4552149857846891,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-07-13T15:30:00+00:00,3.0,3.0,0.46930329301822926,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-07-29T20:15:00+00:00,3.0,3.0,0.38639048188020564,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-08-08T18:15:00+00:00,3.0,3.0,0.3933765332037876,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-08-29T14:45:00+00:00,3.0,3.0,0.40509614326743393,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-09-07T21:15:00+00:00,3.0,3.0,0.4125656478159264,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-09-14T01:00:00+00:00,3.0,3.0,0.42848987069476907,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-09-15T22:45:00+00:00,3.0,3.0,0.44351306929091505,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-09-27T09:45:00+00:00,3.0,3.0,0.45729454748572484,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-09-28T10:45:00+00:00,3.0,3.0,0.46755388783780705,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-09-29T07:45:00+00:00,3.0,3.0,0.48304364647764086,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-10-01T22:30:00+00:00,3.0,3.0,0.49655200833747126,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-10-16T05:30:00+00:00,3.0,3.0,0.5059254284958159,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-10-20T08:45:00+00:00,3.0,3.0,0.5175008921820272,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-10-21T17:45:00+00:00,3.0,3.0,0.5282581027988316,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-10-22T22:45:00+00:00,3.0,3.0,0.5412508839277614,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-10-26T07:30:00+00:00,3.0,3.0,0.5265240088994885,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-10-29T13:00:00+00:00,3.0,3.0,0.5486966367230499,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-10-30T08:45:00+00:00,3.0,3.0,0.5578588344148352,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-11-01T19:30:00+00:00,3.0,3.0,0.5755823558987931,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-11-04T23:00:00+00:00,3.0,3.0,0.5848998858711203,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-11-05T04:00:00+00:00,3.0,3.0,0.5944359085853691,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-11-09T15:00:00+00:00,3.0,3.0,0.6101961495874932,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-11-16T01:00:00+00:00,3.0,3.0,0.5453245794135047,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-11-19T23:15:00+00:00,3.0,3.0,0.5648561647079214,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-11-24T09:45:00+00:00,3.0,3.0,0.5615849057269777,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-11-26T07:00:00+00:00,3.0,3.0,0.5783107129096627,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-12-01T01:30:00+00:00,3.0,3.0,0.5866456542009649,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-12-02T18:15:00+00:00,3.0,3.0,0.584150683133539,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-12-07T15:30:00+00:00,3.0,3.0,0.5677876448243541,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-12-10T20:45:00+00:00,3.0,3.0,0.5459139072407992,0,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2023-12-27T16:30:00+00:00,3.0,3.0,0.5579935967769787,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-01-01T18:15:00+00:00,3.0,3.0,0.5877643508293156,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-01-10T23:15:00+00:00,3.0,3.0,0.5694683272273708,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-01-16T15:30:00+00:00,3.0,3.0,0.5821107228239562,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-01-28T01:30:00+00:00,3.0,3.0,0.5799127047588146,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-02-06T16:30:00+00:00,3.0,3.0,0.5877804598497611,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-02-08T15:30:00+00:00,3.0,3.0,0.5844248795430904,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-02-09T12:00:00+00:00,3.0,3.0,0.6011379937879537,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-02-11T04:00:00+00:00,3.0,3.0,0.6065258046721542,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-02-12T15:45:00+00:00,3.0,3.0,0.613327867412369,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-02-14T09:00:00+00:00,3.0,3.0,0.574665397250087,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-02-18T19:00:00+00:00,3.0,3.0,0.5462946095619297,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-02-24T17:45:00+00:00,3.0,3.0,0.5094561553802757,0,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-02-26T16:00:00+00:00,3.0,3.0,0.4650141955350502,0,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-02-28T17:00:00+00:00,3.0,3.0,0.42518570889929774,0,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-03-04T00:30:00+00:00,3.0,3.0,0.46713956596654915,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-03-27T13:15:00+00:00,3.0,3.0,0.48888395684582253,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-04-08T07:45:00+00:00,3.0,3.0,0.5132674279186709,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-04-20T17:30:00+00:00,3.0,3.0,0.42753002537480267,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-04-24T05:00:00+00:00,3.0,3.0,0.43235683824686066,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-04-27T17:45:00+00:00,3.0,3.0,0.4548391875223867,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-05-04T11:00:00+00:00,3.0,3.0,0.42386965859356573,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-05-06T08:30:00+00:00,3.0,3.0,0.44392058089585396,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-05-20T19:30:00+00:00,3.0,3.0,0.468885781093048,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-05-23T12:00:00+00:00,3.0,3.0,0.28748371787995886,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-05-26T04:00:00+00:00,3.0,3.0,0.3329115269981029,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-05-26T08:15:00+00:00,3.0,3.0,0.35180990015651625,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-06-16T22:15:00+00:00,3.0,3.0,0.29979405938219506,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-06-30T22:30:00+00:00,3.0,3.0,0.322428379853094,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-07-20T17:45:00+00:00,3.0,3.0,0.3145874265430417,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-07-27T13:15:00+00:00,3.0,3.0,0.3385629344588238,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-08-08T23:00:00+00:00,3.0,3.0,0.3584645562171729,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-08-11T03:30:00+00:00,3.0,3.0,0.41594489441144256,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-08-23T05:30:00+00:00,3.0,3.0,0.42788447377797745,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-08-23T14:15:00+00:00,3.0,3.0,0.44386510216778174,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-08-23T18:00:00+00:00,3.0,3.0,0.4647005794999016,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-08-24T16:30:00+00:00,3.0,3.0,0.4580314549221861,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-09-10T18:45:00+00:00,3.0,3.0,0.47829644680313754,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-09-13T15:30:00+00:00,3.0,3.0,0.495261129617929,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-09-20T04:00:00+00:00,3.0,3.0,0.48180859585829117,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-09-21T23:45:00+00:00,3.0,3.0,0.4752506873160911,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-10-07T00:45:00+00:00,3.0,3.0,0.4902159174582179,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-10-11T19:15:00+00:00,3.0,3.0,0.4921160495305287,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-10-14T03:45:00+00:00,3.0,3.0,0.5104935291110395,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-10-15T14:00:00+00:00,3.0,3.0,0.45237764198756303,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-10-20T14:00:00+00:00,3.0,3.0,0.484043674592605,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-10-28T10:00:00+00:00,3.0,3.0,0.45022744474535503,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-10-28T22:15:00+00:00,3.0,3.0,0.473689542807018,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-10-30T06:15:00+00:00,3.0,3.0,0.45590789741175397,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-11-06T02:30:00+00:00,3.0,3.0,0.4754863107299584,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-11-09T05:45:00+00:00,3.0,3.0,0.321882250750945,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-11-09T23:00:00+00:00,3.0,3.0,0.32472977579278284,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-11-16T12:00:00+00:00,3.0,3.0,0.2996359786450762,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-11-21T12:15:00+00:00,3.0,3.0,0.33288306032485204,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-11-23T08:30:00+00:00,3.0,3.0,0.2628953743017646,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-11-30T06:00:00+00:00,3.0,3.0,0.2932029799724941,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-12-12T03:00:00+00:00,3.0,3.0,0.32617144806772513,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2024-12-16T17:45:00+00:00,3.0,3.0,0.3189738224339784,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-01-02T04:45:00+00:00,3.0,3.0,0.3417640982299871,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-01-15T13:45:00+00:00,3.0,3.0,0.33013948634331314,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-01-17T20:30:00+00:00,3.0,3.0,0.26185385530175465,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-01-31T11:30:00+00:00,3.0,3.0,0.28420158984054655,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-02-12T22:30:00+00:00,3.0,3.0,0.2992167220638645,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-02-17T14:15:00+00:00,3.0,3.0,0.347080073606598,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-02-21T09:30:00+00:00,3.0,3.0,0.3810465299846575,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-02-23T23:15:00+00:00,3.0,3.0,0.40748161653953374,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-03-02T16:45:00+00:00,3.0,3.0,0.4306931527519827,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-03-19T10:45:00+00:00,3.0,3.0,0.44815432191739446,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-04-02T15:45:00+00:00,3.0,3.0,0.4051512124404648,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-04-19T04:30:00+00:00,3.0,3.0,0.44958664527753944,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-04-22T15:15:00+00:00,3.0,3.0,0.4661527618692264,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-04-28T10:45:00+00:00,3.0,3.0,0.4236330859441392,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-05-01T15:15:00+00:00,3.0,3.0,0.45127987260205527,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-05-03T21:30:00+00:00,3.0,3.0,0.484121650409841,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-05-08T03:45:00+00:00,3.0,3.0,0.4972831585158485,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-05-12T07:15:00+00:00,3.0,3.0,0.012857139147823826,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-05-27T06:15:00+00:00,3.0,3.0,0.07388617358129024,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-05-29T02:30:00+00:00,3.0,3.0,0.02370619948880348,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-06-09T16:30:00+00:00,3.0,3.0,0.0864129418861419,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-06-10T11:30:00+00:00,3.0,3.0,0.0,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-06-11T14:30:00+00:00,3.0,3.0,0.04814126160115306,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-06-16T05:30:00+00:00,3.0,3.0,0.11121765926883331,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-06-23T22:15:00+00:00,3.0,3.0,0.1138620079953464,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-06-29T22:30:00+00:00,3.0,3.0,0.1367283336814673,3,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-07-02T16:15:00+00:00,3.0,3.0,0.13538303971773047,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-07-06T21:45:00+00:00,3.0,3.0,0.10539136981326713,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-07-08T17:15:00+00:00,3.0,3.0,0.1417147691388495,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-07-09T18:15:00+00:00,3.0,3.0,0.1619081866882931,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-07-10T21:30:00+00:00,3.0,3.0,0.11467832220195662,2,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-07-14T03:45:00+00:00,3.0,3.0,0.07702815082070791,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-07-17T21:15:00+00:00,3.0,3.0,0.1248977090983373,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-07-27T10:45:00+00:00,3.0,3.0,0.05895961536219618,1,False,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,ETHUSDT_2025-08-04T13:45:00+00:00,3.0,3.0,0.026753021946626654,1,False,fixed_3x
