symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-05-06T10:30:00+00:00,2020-05-06 10:30:00+00:00,2020-05-06 10:30:00+00:00,2020-05-06 23:56:00+00:00,9204.94062,9061.875025304573,0.11123332525691268,47.08428571428548,9063.687762857144,46.024703099999996,9055.0,9405.0,-3.1845151248520924,4.24896283261025,1.0,-16.929601150871143,-0.016534490422174926,1023.8961539550274,1006.9665528041563,False,,atr_stop,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-05-13T20:15:00+00:00,2020-05-13 20:15:00+00:00,2020-05-13 20:15:00+00:00,2020-05-15 02:45:00+00:00,9244.088448,9503.089002,0.10893086521927622,39.8992857142856,9124.390590857143,46.220442240000004,9223.01,9950.0,-0.5282913621797898,17.692335573497623,1.0,27.19208130946799,0.027003956818371647,1006.9665528041563,1034.1586341136242,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-05-17T12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 22:15:00+00:00,9680.78577,9649.079798,0.10682589809170255,40.28500000000012,9559.93077,48.40392885,9615.0,9880.0,-1.6330090604443486,4.945121757477926,1.0,-4.419484058417087,-0.004273506899843292,1034.1586341136242,1029.7391500552071,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-05-28T12:15:00+00:00,2020-05-28 12:15:00+00:00,2020-05-28 12:15:00+00:00,2020-05-29 08:30:00+00:00,9348.109247999999,9447.190184000001,0.11015480486340239,32.99499999999976,9249.124248,46.74054623999999,9328.0,9621.65,-0.6094634944688141,8.29036981360819,1.0,9.879044900122905,0.00959373536452728,1029.7391500552071,1039.61819495533,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-05-30T04:45:00+00:00,2020-05-30 04:45:00+00:00,2020-05-30 04:45:00+00:00,2020-05-30 20:15:00+00:00,9549.939606,9476.1044,0.10886123241053405,38.19571428571427,9435.352463142857,47.74969803,9462.0,9596.0,-2.3023422298687084,1.2059047686726023,1.0,-9.073390819640737,-0.008727618334950938,1039.61819495533,1030.5448041356892,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-05-30T22:45:00+00:00,2020-05-30 22:45:00+00:00,2020-05-30 22:45:00+00:00,2020-05-31 03:43:00+00:00,9737.927195999999,9581.146297703655,0.105827942989654,51.62142857142862,9583.062910285713,48.68963597999999,9577.0,9753.0,-3.117449486647269,0.29198734744711435,1.0,-17.61404887092447,-0.017091977758014364,1030.5448041356892,1012.9307552647648,False,,atr_stop,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-06-01T23:15:00+00:00,2020-06-01 23:15:00+00:00,2020-06-01 23:15:00+00:00,2020-06-02 14:46:00+00:00,10169.443481999999,9925.587253160742,0.0996053281634989,80.6235714285714,9927.572767714284,50.84721740999999,9350.0,10497.25,-10.163820176658705,4.065889319855065,1.0,-25.290165763663097,-0.024967319466030657,1012.9307552647648,987.6405895011017,False,,atr_stop,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-06-08T23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-09 00:00:00+00:00,9788.817372,9715.158951525602,0.10089478146013385,23.904999999999745,9717.102372000001,48.94408686,9688.0,9890.0,-4.2174177787074205,4.2326972599875425,1.0,-8.415674950845869,-0.008520989356155336,987.6405895011017,979.2249145502558,False,,atr_stop,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-06-09T00:15:00+00:00,2020-06-09 00:15:00+00:00,2020-06-09 00:15:00+00:00,2020-06-09 00:22:00+00:00,9864.992604000001,9747.707672479202,0.09926261010608414,38.44499999999984,9749.657604000002,49.324963020000006,9550.03,9880.0,-8.192550500715349,0.39036015086486314,1.0,-12.615412339203635,-0.01288305899058718,979.2249145502558,966.6095022110521,False,,atr_stop,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-06-10T18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:52:00+00:00,9938.957394,9840.879538664058,0.09725461775241938,32.03642857142859,9842.848108285714,49.694786969999996,9681.21,10010.0,-8.045447182894456,2.217556986466323,1.0,-10.500364570719784,-0.010863088503372798,966.6095022110521,956.1091376403324,False,,atr_stop,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-01T13:45:00+00:00,2020-07-01 13:45:00+00:00,2020-07-01 13:45:00+00:00,2020-07-02 06:00:00+00:00,9230.225675999998,9209.957639999999,0.1035845894999472,19.882857142857056,9170.577104571426,46.15112837999999,9202.18,9293.0,-1.4105455668917095,3.157208420750184,1.0,-3.054515598575916,-0.003194735285256691,956.1091376403324,953.0546220417565,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-06T06:30:00+00:00,2020-07-06 06:30:00+00:00,2020-07-06 06:30:00+00:00,2020-07-07 06:30:00+00:00,9189.307493999999,9253.478934,0.10371343245005538,19.531428571428737,9130.713208285713,45.946537469999996,9171.0,9380.0,-0.9373351228788075,9.763367042129882,1.0,5.69905796546739,0.005979781046817793,953.0546220417565,958.7536800072239,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-08T14:00:00+00:00,2020-07-08 14:00:00+00:00,2020-07-08 14:00:00+00:00,2020-07-09 00:30:00+00:00,9434.8866,9404.438736,0.10161793359627914,27.502857142856946,9352.37802857143,47.174433,9381.64,9470.0,-1.9360388531062138,1.2767182630376104,1.0,-4.051255677596687,-0.0042255438097157155,958.7536800072239,954.7024243296272,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-21T07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-22 05:00:00+00:00,9323.3643,9343.160994000002,0.10239891884623958,22.219285714285565,9256.706442857143,46.6168215,9290.0,9439.6,-1.5015919246471456,5.231297778635134,1.0,1.0714440579692903,0.0011222806506662394,954.7024243296272,955.7738683875965,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-22T22:30:00+00:00,2020-07-22 22:30:00+00:00,2020-07-22 22:30:00+00:00,2020-07-23 14:30:00+00:00,9431.365896,9483.492922,0.10133992031768763,17.020000000000046,9380.305896,47.15682948,9429.48,9599.92,-0.11080470035251418,9.903296357226763,1.0,4.324133518519827,0.004524222372614873,955.7738683875965,960.0980019061163,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-24T20:45:00+00:00,2020-07-24 20:45:00+00:00,2020-07-24 20:45:00+00:00,2020-07-24 22:09:00+00:00,9608.451306,9551.766999024516,0.09992224254772283,18.257857142857183,9553.677734571429,48.04225653,9529.14,9650.0,-4.3439547905012255,2.2756610304761042,1.0,-6.621289060624981,-0.006896472076266696,960.0980019061163,953.4767128454913,False,,atr_stop,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-25T17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-26 01:45:00+00:00,9689.457504,9657.608092,0.09840351871628285,22.665714285714134,9621.460361142857,48.44728752,9632.01,9735.1,-2.5345551997983238,2.013724139669795,1.0,-4.086003875585131,-0.004285373539319212,953.4767128454913,949.3907089699062,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-26T10:00:00+00:00,2020-07-26 10:00:00+00:00,2020-07-26 10:00:00+00:00,2020-07-26 19:45:00+00:00,9838.587324,9869.605684,0.09649664913315213,29.758571428571354,9749.311609714287,49.192936620000005,9810.0,10300.0,-0.9606416782679531,15.505202496279603,1.0,2.042280508735095,0.002151148615042778,949.3907089699062,951.4329894786413,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-27T17:00:00+00:00,2020-07-27 17:00:00+00:00,2020-07-27 17:00:00+00:00,2020-07-28 08:15:00+00:00,10728.84534,10827.834,0.08867990536982065,99.25642857142846,10431.076054285715,53.6442267,10670.0,11488.0,-0.5928617505883047,7.648418051367684,1.0,7.822482859506047,0.008221790652637081,951.4329894786413,959.2554723381473,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-05T12:45:00+00:00,2020-08-05 12:45:00+00:00,2020-08-05 12:45:00+00:00,2020-08-06 21:45:00+00:00,11522.834106,11769.39565,0.08324822378885573,45.37428571428609,11386.711248857142,57.61417053,11500.23,11916.02,-0.4981699578112214,8.665390271393408,1.0,19.556292215003342,0.020386948814934202,959.2554723381473,978.8117645531507,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-10T02:00:00+00:00,2020-08-10 02:00:00+00:00,2020-08-10 02:00:00+00:00,2020-08-10 10:29:00+00:00,11867.853095999999,11741.332216952227,0.08247589152270973,41.39071428571437,11743.680953142855,59.339265479999995,11445.99,12100.0,-10.192215893833975,5.608671123613002,1.0,-11.408516599107205,-0.011655475559507038,978.8117645531507,967.4032479540435,False,,atr_stop,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-13T22:15:00+00:00,2020-08-13 22:15:00+00:00,2020-08-13 22:15:00+00:00,2020-08-14 07:15:00+00:00,11789.417411999999,11664.626607999999,0.08205691716109403,54.186428571428486,11626.858126285713,58.947087059999994,11644.6,11850.0,-2.672577171405564,1.118039878198318,1.0,-11.202231939915235,-0.011579692298539189,967.4032479540435,956.2010160141283,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-15T00:30:00+00:00,2020-08-15 00:30:00+00:00,2020-08-15 00:30:00+00:00,2020-08-15 12:21:00+00:00,11921.323788,11796.362614956686,0.0802092983143902,40.86714285714282,11798.722359428572,59.60661894,11682.0,11993.58,-5.856141909322876,1.7680759394553978,1.0,-10.97423749835822,-0.011476914701579934,956.2010160141283,945.2267785157701,False,,atr_stop,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-17T15:45:00+00:00,2020-08-17 15:45:00+00:00,2020-08-17 15:45:00+00:00,2020-08-17 23:45:00+00:00,12373.894284,12264.056698,0.07638878729859448,99.43428571428558,12075.591426857143,61.86947142,12226.22,12499.42,-1.4851445146830782,1.2623987299580384,1.0,-9.33139159286365,-0.009872119373846078,945.2267785157701,935.8953869229065,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-30T01:45:00+00:00,2020-08-30 01:45:00+00:00,2020-08-30 01:45:00+00:00,2020-08-30 22:00:00+00:00,11622.023940000001,11605.52843,0.08052774557637905,29.802857142857388,11532.615368571429,58.110119700000006,11556.0,11692.63,-2.215356054069597,2.3691037292684074,1.0,-2.263577446239359,-0.002418622292478314,935.8953869229065,933.6318094766672,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-09-01T06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-02 00:00:00+00:00,11808.141156,11927.783966,0.07906678935678767,32.92214285714298,11709.37472742857,59.040705779999996,11785.0,12061.07,-0.7029055216853618,7.682636124189057,1.0,8.521411160419433,0.009127164556653203,933.6318094766672,942.1532206370866,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-09-12T18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-13 10:00:00+00:00,10432.796142,10500.289522,0.09030687533941145,19.599999999999973,10373.996142,52.16398071,10402.0,10580.0,-1.5712317346938127,7.510400918367339,1.0,5.149915475131482,0.005466112477595836,942.1532206370866,947.3031361122181,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-09-19T11:00:00+00:00,2020-09-19 11:00:00+00:00,2020-09-19 11:00:00+00:00,2020-09-19 18:15:00+00:00,10989.357431999999,11031.703218,0.0862018677592339,22.71785714285722,10921.203860571428,54.94678715999999,10966.18,11177.0,-1.0202296745794264,8.259694865587194,1.0,2.7011575658982783,0.0028514183717199236,947.3031361122181,950.0042936781164,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-08T14:45:00+00:00,2020-10-08 14:45:00+00:00,2020-10-08 14:45:00+00:00,2020-10-09 06:00:00+00:00,10855.590684,10856.198326000002,0.08751290660565554,43.10500000000008,10726.275684,54.27795342,10836.34,10958.0,-0.44659979120751647,2.375810602018311,1.0,-0.896854364341166,-0.0009440529588227748,950.0042936781164,949.1074393137752,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-10T02:15:00+00:00,2020-10-10 02:15:00+00:00,2020-10-10 02:15:00+00:00,2020-10-10 10:00:00+00:00,11361.301806000001,11317.755996,0.0835386169226262,43.30714285714306,11231.380377428572,56.80650903000001,11275.01,11494.0,-1.9925536599043423,3.0641179548078146,1.0,-4.5850453011192736,-0.004830902289033113,949.1074393137752,944.5223940126559,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-18T06:45:00+00:00,2020-10-18 06:45:00+00:00,2020-10-18 06:45:00+00:00,2020-10-19 03:30:00+00:00,11432.93613,11422.715,0.08261415818935883,18.039999999999573,11378.816130000001,57.16468065,11398.0,11543.0,-1.9365925720621073,6.101101441241792,1.0,-1.788510239681302,-0.0018935604396663327,944.5223940126559,942.7338837729747,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-20T11:15:00+00:00,2020-10-20 11:15:00+00:00,2020-10-20 11:15:00+00:00,2020-10-20 11:26:00+00:00,11907.381,11791.8921498,0.07917222803007434,37.710000000000036,11794.251,59.536905,11705.0,11937.63,-5.366772739326407,0.802147971360382,1.0,-10.081671711946942,-0.01069408014868252,942.7338837729747,932.6522120610277,False,,atr_stop,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-21T04:30:00+00:00,2020-10-21 04:30:00+00:00,2020-10-21 04:30:00+00:00,2020-10-21 07:35:00+00:00,12296.258759999999,12123.694964533715,0.07584845360403165,56.71285714285672,12126.120188571429,61.481293799999996,12116.0,12294.96,-3.1784461069548358,-0.02290062721982632,1.0,-14.014804897703954,-0.015026828561027312,932.6522120610277,918.6374071633238,False,,atr_stop,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-21T14:30:00+00:00,2020-10-21 14:30:00+00:00,2020-10-21 14:30:00+00:00,2020-10-23 00:15:00+00:00,12739.217333999999,12887.541976,0.07211097692097226,101.56357142857125,12434.526619714285,63.69608667,12566.85,13240.0,-1.6971373847484599,4.9307311564185765,1.0,9.771849511492213,0.01063733028428145,918.6374071633238,928.409256674816,False,,donchian20_exit,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-24T14:15:00+00:00,2020-10-24 14:15:00+00:00,2020-10-24 14:15:00+00:00,2020-10-24 14:25:00+00:00,13098.579192,12998.065487447315,0.07087862302209426,32.63785714285704,13000.665620571428,65.49289596,12927.68,13101.57,-5.236225872671942,0.09163616308848473,1.0,-8.049120093731924,-0.008669797328993246,928.409256674816,920.360136581084,False,,atr_stop,fixed_1x
