symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-06T06:30:00+00:00,1.0,1.0,0.09860943754272622,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-08T14:00:00+00:00,1.0,1.0,0.09321931934156369,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-21T07:45:00+00:00,1.0,1.0,0.09705096083348974,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-22T22:30:00+00:00,1.0,1.0,0.09603759859829553,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-24T20:45:00+00:00,1.0,1.0,0.09194787167787122,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-25T17:30:00+00:00,1.0,1.0,0.0982102278246394,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-26T10:00:00+00:00,1.0,1.0,0.10207473385234833,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-07-27T17:00:00+00:00,1.0,1.0,0.10014316315966298,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-05T12:45:00+00:00,1.0,1.0,0.09274472862981753,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-10T02:00:00+00:00,1.0,1.0,0.07424856185031425,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-13T22:15:00+00:00,1.0,1.0,0.0850386351118464,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-15T00:30:00+00:00,1.0,1.0,0.09563360618230266,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-17T15:45:00+00:00,1.0,1.0,0.10601294214312385,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-08-30T01:45:00+00:00,1.0,1.0,0.11483848909696037,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-09-01T06:00:00+00:00,1.0,1.0,0.11697936045967416,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-09-12T18:15:00+00:00,1.0,1.0,0.10891988577566847,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-09-19T11:00:00+00:00,1.0,1.0,0.1040491416447693,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-08T14:45:00+00:00,1.0,1.0,0.10149441090709699,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-10T02:15:00+00:00,1.0,1.0,0.10234264776699886,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-18T06:45:00+00:00,1.0,1.0,0.10667914272466872,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-20T11:15:00+00:00,1.0,1.0,0.10837069975993407,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-21T04:30:00+00:00,1.0,1.0,0.11790585495961503,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-21T14:30:00+00:00,1.0,1.0,0.1311609324518228,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-24T14:15:00+00:00,1.0,1.0,0.12191880432642577,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-25T03:45:00+00:00,1.0,1.0,0.12953159033131578,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-27T11:30:00+00:00,1.0,1.0,0.13835232872780256,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-10-31T08:30:00+00:00,1.0,1.0,0.12972789591075495,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-11-03T23:30:00+00:00,1.0,1.0,0.14087204398048825,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-11-05T11:00:00+00:00,1.0,1.0,0.1533682057917024,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-11-09T12:00:00+00:00,1.0,1.0,0.11474005572500434,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-11-11T16:30:00+00:00,1.0,1.0,0.13231486704645845,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-11-18T04:00:00+00:00,1.0,1.0,0.14566588594848195,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-11-29T08:15:00+00:00,1.0,1.0,0.16029000699765417,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-12-03T08:30:00+00:00,1.0,1.0,0.1308653845263823,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-12-06T23:15:00+00:00,1.0,1.0,0.14725654251624176,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-12-16T13:45:00+00:00,1.0,1.0,0.1570499238074835,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-12-19T14:15:00+00:00,1.0,1.0,0.061263044325547966,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-12-25T11:30:00+00:00,1.0,1.0,0.0769954261530037,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-12-27T06:15:00+00:00,1.0,1.0,0.09738366250909325,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2020-12-30T06:45:00+00:00,1.0,1.0,0.1166499890981294,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-01-02T12:30:00+00:00,1.0,1.0,0.13846458394999106,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-01-06T04:30:00+00:00,1.0,1.0,0.12411169509757547,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-01-29T09:00:00+00:00,1.0,1.0,0.15454392172839593,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-02-02T09:15:00+00:00,1.0,1.0,0.16242181341271045,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-02-03T00:30:00+00:00,1.0,1.0,0.18251680718947827,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-02-08T12:45:00+00:00,1.0,1.0,0.17097275556207403,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-02-14T06:00:00+00:00,1.0,1.0,0.0574950347452442,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-02-16T03:30:00+00:00,1.0,1.0,0.07432208243170424,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-02-19T16:30:00+00:00,1.0,1.0,0.09684864932828008,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-03-09T01:30:00+00:00,1.0,1.0,0.0841251197712296,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-03-13T10:15:00+00:00,1.0,1.0,0.07114730686047255,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-03-27T16:15:00+00:00,1.0,1.0,0.05119685977729771,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-03-29T09:00:00+00:00,1.0,1.0,0.050865744434189564,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-03-30T09:45:00+00:00,1.0,1.0,0.04631938469147934,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-03-31T06:30:00+00:00,1.0,1.0,0.05156081301772508,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-04-02T02:45:00+00:00,1.0,1.0,0.06274473407624681,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-04-10T04:15:00+00:00,1.0,1.0,0.07630140708063493,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-04-13T08:30:00+00:00,1.0,1.0,0.07136920761906862,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-04-30T14:00:00+00:00,1.0,1.0,0.06929490274886518,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-05-24T19:45:00+00:00,1.0,1.0,0.043158596909552926,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-06-03T05:45:00+00:00,1.0,1.0,0.08459030188965766,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-06-13T20:15:00+00:00,1.0,1.0,0.0934080049815168,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-06-15T18:15:00+00:00,1.0,1.0,0.07668377693348438,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-06-27T22:15:00+00:00,1.0,1.0,0.09557587438505544,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-07-09T21:45:00+00:00,1.0,1.0,0.0831659596257005,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-07-11T21:45:00+00:00,1.0,1.0,0.09475265669820776,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-07-21T10:00:00+00:00,1.0,1.0,0.10614939775030519,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-07-23T22:45:00+00:00,1.0,1.0,0.09362350698117117,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-07-25T23:45:00+00:00,1.0,1.0,0.06826677481549603,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-08-06T15:30:00+00:00,1.0,1.0,0.0,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-08-09T10:45:00+00:00,1.0,1.0,0.0,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-08-13T20:15:00+00:00,1.0,1.0,0.013306559643245452,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-08-29T01:00:00+00:00,1.0,1.0,0.02899412829624226,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-09-02T01:45:00+00:00,1.0,1.0,0.04106035143756992,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-09-03T09:00:00+00:00,1.0,1.0,0.04249797972876723,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-09-05T21:00:00+00:00,1.0,1.0,0.04174680063938885,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-10-01T10:30:00+00:00,1.0,1.0,0.046834434559201,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-10-03T18:00:00+00:00,1.0,1.0,0.02774001396393888,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-10-06T13:15:00+00:00,1.0,1.0,0.04107420591949351,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-10-10T05:00:00+00:00,1.0,1.0,0.0424318340326153,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-10-15T02:30:00+00:00,1.0,1.0,0.05876571888059745,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-10-20T13:45:00+00:00,1.0,1.0,0.014755546341359338,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-10-31T00:15:00+00:00,1.0,1.0,0.014382589127990841,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-11-02T09:45:00+00:00,1.0,1.0,0.027183763499313396,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-11-08T00:15:00+00:00,1.0,1.0,0.02242231074689005,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-11-08T23:15:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-11-10T13:45:00+00:00,1.0,1.0,0.0,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-11-15T00:00:00+00:00,1.0,1.0,0.008469323649109128,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2021-12-23T17:45:00+00:00,1.0,1.0,0.009812165751686863,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-01-12T13:45:00+00:00,1.0,1.0,0.0,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-01-29T20:45:00+00:00,1.0,1.0,0.008585075870676806,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-02-04T15:15:00+00:00,1.0,1.0,0.023517851281589564,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-02-06T23:45:00+00:00,1.0,1.0,0.0,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-02-15T01:45:00+00:00,1.0,1.0,0.015932307863381956,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-02-28T22:45:00+00:00,1.0,1.0,0.007614166926394272,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-03-02T14:45:00+00:00,1.0,1.0,0.005946556317082741,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-03-09T03:45:00+00:00,1.0,1.0,0.029079061036494602,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-03-16T02:15:00+00:00,1.0,1.0,0.015350178541372772,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-03-22T04:30:00+00:00,1.0,1.0,0.040068892182311466,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-03-27T20:45:00+00:00,1.0,1.0,0.062316803095333495,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-04-03T22:00:00+00:00,1.0,1.0,0.04171521838350589,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-04-28T15:15:00+00:00,1.0,1.0,0.05382046857040357,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-05-29T12:15:00+00:00,1.0,1.0,0.07698086075200483,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-05-30T01:45:00+00:00,1.0,1.0,0.08744751399870299,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-05-30T20:30:00+00:00,1.0,1.0,0.06371514880606721,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-07-08T01:30:00+00:00,1.0,1.0,0.06267879047362557,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-07-14T17:30:00+00:00,1.0,1.0,0.08320765315203549,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-07-16T16:15:00+00:00,1.0,1.0,0.09220923311016627,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-07-18T05:30:00+00:00,1.0,1.0,0.10764555342243443,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-07-27T18:45:00+00:00,1.0,1.0,0.09702068192989832,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-08-15T03:15:00+00:00,1.0,1.0,0.08156939774290861,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-09-09T03:30:00+00:00,1.0,1.0,0.09648878626878055,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-09-21T18:00:00+00:00,1.0,1.0,0.016220890679577216,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-09-27T01:30:00+00:00,1.0,1.0,0.04088448439440284,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-10-04T20:30:00+00:00,1.0,1.0,0.024569746535677117,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-10-23T18:00:00+00:00,1.0,1.0,0.03898588023296168,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,BTCUSDT_2022-10-25T17:15:00+00:00,1.0,1.0,0.046084589509686524,2,False,fixed_1x
