symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-07-21T07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-22 08:00:00+00:00,241.638318,242.271536,19.28384640580174,0.788571428571428,239.2726037142857,1.20819159,241.19,246.87,-0.5685192028985496,6.634379347826077,1.0,7.545057003993982,0.001619209553511291,4659.716210068278,4667.261267072272,False,,donchian20_exit,recent_3_losses
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-07-22T22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-23 05:15:00+00:00,247.569504,262.39751,18.85232709062693,0.682857142857137,245.52093257142857,1.23784752,247.05,270.8,-0.7607799163179931,34.01955481171582,1.0,274.73538673709976,0.0588643684199489,4667.261267072272,4941.996653809371,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-07-25T17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-27 08:00:00+00:00,295.60911,320.23594,16.718012018673484,2.3150000000000057,288.66411,1.47804555,291.88,329.9,-1.6108466522678078,14.812479481641418,1.0,406.5637874480591,0.08226711103389217,4941.996653809371,5348.56044125743,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-07-30T18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-31 01:30:00+00:00,329.31585,332.89340799999997,81.20715175503139,1.6978571428571416,324.2222785714286,265.09925925000005,327.95,343.38,-0.8044551956247495,8.283470761464008,5.0,263.6352315644265,0.04929087638812335,5348.56044125743,5612.1956728218565,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-08-09T00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 06:00:00+00:00,397.63951199999997,392.82142,70.5688884461494,2.1871428571428657,391.07808342857135,320.09980716,392.84,400.73,-2.194420901371638,1.4130252122795735,5.0,-367.898371536957,-0.06555337571684751,5612.1956728218565,5244.2973012849,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-08-13T21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-14 14:15:00+00:00,411.04219199999994,422.71544,12.758537696015646,2.9028571428571377,402.3336205714285,2.0552109599999997,410.8,432.25,-0.08343228346454276,7.3058393700787665,1.0,143.61481055433362,0.027384948316935942,5244.2973012849,5387.912111839233,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-08-17T16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 23:30:00+00:00,442.648512,434.603062,12.171987402590057,4.315714285714279,429.7013691428572,2.21324256,434.05,449.0,-1.992372856669977,1.4717118834823,1.0,-103.26806360198283,-0.0191666199185144,5387.912111839233,5284.64404823725,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-08-24T08:15:00+00:00,2020-08-24 08:15:00+00:00,2020-08-24 08:15:00+00:00,2020-08-24 15:45:00+00:00,403.88076,401.21974,13.084664018749617,1.9349999999999983,398.07576,2.0194038,401.24,408.99,-1.3647338501291921,2.6404341085271392,1.0,-40.08578741908687,-0.007585333478128563,5284.64404823725,5244.558260818163,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-08-30T13:15:00+00:00,2020-08-30 13:15:00+00:00,2020-08-30 13:15:00+00:00,2020-08-31 06:15:00+00:00,412.092402,422.095564,12.726656049383223,2.076428571428567,405.8631162857143,2.06046201,411.06,430.86,-0.49720082559338946,9.038402889576908,1.0,121.9985905183525,0.02326193827033975,5244.558260818163,5366.556851336515,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-09-01T06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-02 08:00:00+00:00,456.481278,467.50648,11.75635696353031,3.3414285714285734,446.45699228571425,2.28240639,454.55,489.32,-0.577979734929451,9.82774920906371,1.0,124.1848453505387,0.023140506807378936,5366.556851336515,5490.741696687054,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-09-10T01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 07:45:00+00:00,364.97297999999995,363.987188,15.044241622179962,3.3035714285714204,355.0622657142857,1.8248648999999997,363.5,375.5,-0.445875027027018,3.186557405405427,1.0,-20.31381948737968,-0.0036996494480220072,5490.741696687054,5470.427877199674,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-09-12T18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-13 10:00:00+00:00,378.805746,382.37351,72.20624205103366,2.0421428571428595,372.67931742857144,304.93862553,377.81,390.45,-0.48759860090940754,5.701978174186765,5.0,230.13388416348397,0.04206871735256111,5470.427877199674,5700.561761363158,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-10-09T10:45:00+00:00,2020-10-09 10:45:00+00:00,2020-10-09 10:45:00+00:00,2020-10-10 09:30:00+00:00,356.311248,372.855414,79.99413144211432,1.4250000000000074,352.03624799999994,286.83055464,355.35,378.7,-0.6745599999999681,15.711404912280619,5.0,1294.2716627025425,0.22704282786211707,5700.561761363158,6994.8334240657005,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-10-12T13:45:00+00:00,2020-10-12 13:45:00+00:00,2020-10-12 13:45:00+00:00,2020-10-13 00:45:00+00:00,380.316048,384.663052,18.39215952324394,2.7092857142857025,372.1881908571429,1.9015802400000001,380.24,395.43,-0.028069390983403136,5.578574426575299,1.0,72.91598219660517,0.010424262848881859,6994.8334240657005,7067.7494062623055,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-10-21T13:45:00+00:00,2020-10-21 13:45:00+00:00,2020-10-21 13:45:00+00:00,2020-10-23 00:15:00+00:00,385.417068,411.20774200000005,91.68962655102635,2.180714285714296,378.8749251428571,310.26073974,383.29,421.9,-0.9753996724533058,16.72980831968546,5.0,2328.216151894181,0.3294140776739042,7067.7494062623055,9395.965558156488,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-11-06T01:45:00+00:00,2020-11-06 01:45:00+00:00,2020-11-06 01:45:00+00:00,2020-11-07 14:45:00+00:00,436.0872,453.749232,21.546070506441115,4.56285714285715,422.39862857142856,2.180436,426.4,469.74,-2.123055729492796,7.375378835316203,1.0,370.9611475074834,0.0394808969031882,9395.965558156488,9766.926705663971,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-11-11T00:30:00+00:00,2020-11-11 00:30:00+00:00,2020-11-11 00:30:00+00:00,2020-11-11 09:45:00+00:00,459.361854,456.80861999999996,106.30972751237603,2.6521428571428487,451.40542542857145,369.78629247000003,455.67,467.5,-1.3920268246700793,3.0685172098033977,5.0,-320.13252753824946,-0.03277720179394818,9766.926705663971,9446.794178125721,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-11-11T16:30:00+00:00,2020-11-11 16:30:00+00:00,2020-11-11 16:30:00+00:00,2020-11-11 20:09:00+00:00,472.62450599999994,465.39140909879995,99.93974136125014,2.3800000000000034,465.48450599999995,380.46272732999995,462.18,476.89,-4.388447899159638,1.7922243697479374,5.0,-769.7463675206416,-0.08148228414915694,9446.794178125721,8677.04781060508,False,,atr_stop,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-11-18T00:15:00+00:00,2020-11-18 00:15:00+00:00,2020-11-18 00:15:00+00:00,2020-11-18 05:34:00+00:00,489.227826,480.5538388633715,17.736210717100708,2.859285714285712,480.6499688571429,2.44613913,460.5,497.0,-10.047203697227093,2.718222233325028,1.0,-162.44378959146303,-0.01872108960756496,8677.04781060508,8514.604021013616,False,,atr_stop,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-11-20T02:00:00+00:00,2020-11-20 02:00:00+00:00,2020-11-20 02:00:00+00:00,2020-11-22 07:30:00+00:00,480.035988,536.7526280000001,17.737428513408908,2.1285714285714255,473.6502737142857,2.40017994,478.77,564.49,-0.5947594630872396,39.67638147651014,1.0,996.9897398259759,0.11709173290565893,8514.604021013616,9511.593760839593,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-11-30T00:15:00+00:00,2020-11-30 00:15:00+00:00,2020-11-30 00:15:00+00:00,2020-11-30 06:30:00+00:00,592.1584079999999,580.953786,16.06258330936271,5.277142857142857,576.3269794285713,2.9607920399999994,580.56,593.65,-2.197857498646449,0.28265143475907706,1.0,-189.3967804985931,-0.01991220244060076,9511.593760839593,9322.196980341,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-12-03T08:30:00+00:00,2020-12-03 08:30:00+00:00,2020-12-03 08:30:00+00:00,2020-12-04 02:45:00+00:00,607.251426,606.238728,15.351461653613306,4.470714285714296,593.8392831428572,3.03625713,600.11,624.7,-1.5973791979549479,3.902860456942,1.0,-24.860818296775047,-0.0026668411265287012,9322.196980341,9297.336162044225,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-12-06T23:15:00+00:00,2020-12-06 23:15:00+00:00,2020-12-06 23:15:00+00:00,2020-12-07 01:23:00+00:00,602.0203799999999,593.3152646382856,77.21778589990778,2.8621428571428686,593.4339514285713,484.62640589999995,592.16,604.24,-3.445104067881177,0.7755098577489447,5.0,-718.3403201779583,-0.07726302541479961,9297.336162044225,8578.995841866266,False,,atr_stop,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-12-13T16:15:00+00:00,2020-12-13 16:15:00+00:00,2020-12-13 16:15:00+00:00,2020-12-13 22:30:00+00:00,593.298636,584.643048,14.459827347161248,3.1678571428571365,583.7950645714286,2.96649318,584.0,595.47,-2.935307869222105,0.685436211950417,1.0,-133.67472475599243,-0.015581628342054652,8578.995841866266,8445.321117110274,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-12-16T14:00:00+00:00,2020-12-16 14:00:00+00:00,2020-12-16 14:00:00+00:00,2020-12-17 18:00:00+00:00,610.8521460000001,651.449684,13.825475071851958,4.389999999999994,597.6821460000001,3.05426073,609.1,678.2,-0.3991220956719895,15.341196810933972,1.0,552.5542883556533,0.06542726803320419,8445.321117110274,8997.875405465928,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_5x_v1,ETHUSDT_2020-12-26T16:30:00+00:00,2020-12-26 16:30:00+00:00,2020-12-26 16:30:00+00:00,2020-12-26 22:15:00+00:00,644.5588859999999,637.232528,13.959741461800169,5.607142857142849,627.7374574285714,3.2227944299999995,635.38,654.32,-1.636998777070048,1.7408356178344222,1.0,-111.22080191028779,-0.012360784840688574,8997.875405465928,8886.65460355564,False,,donchian20_exit,atr_pct_rank_gt_80pct
