symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-03-19T09:30:00+00:00,2020-03-19 09:30:00+00:00,2020-03-19 09:30:00+00:00,2020-03-20 01:30:00+00:00,121.954386,135.282938,16.43787757786212,1.1849999999999992,118.399386,61.58696493,120.98,143.34,-0.822266666666664,18.046931645569643,2.0,216.9788882459849,0.21647328597103507,1002.3356335756712,1219.3145218216562,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-03-20T08:15:00+00:00,2020-03-20 08:15:00+00:00,2020-03-20 08:15:00+00:00,2020-03-20 13:22:00+00:00,144.37886999999998,139.10318665457143,16.890484346104888,1.749285714285713,139.13101285714285,72.91132934999999,136.56,152.68,-4.469750102082468,4.74543977133525,2.0,-91.50292158112997,-0.07504455982729098,1219.3145218216562,1127.811600240526,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-03-24T08:30:00+00:00,2020-03-24 08:30:00+00:00,2020-03-24 08:30:00+00:00,2020-03-24 12:19:00+00:00,141.118218,136.72586735640004,15.983926331049986,1.4549999999999963,136.75321800000003,71.26470009,136.29,143.44,-3.3183628865979613,1.595726460481091,2.0,-72.42752880336921,-0.06421952814452586,1127.811600240526,1055.384071437157,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-03-26T23:30:00+00:00,2020-03-26 23:30:00+00:00,2020-03-26 23:30:00+00:00,2020-03-27 05:15:00+00:00,139.117818,136.72265000000002,15.172521918610842,1.0042857142857164,136.10496085714286,70.25449809,136.25,141.44,-2.85557980085348,2.312272261735424,2.0,-38.43333675213999,-0.03641644572084913,1055.384071437157,1016.950734685017,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-03-31T20:15:00+00:00,2020-03-31 20:15:00+00:00,2020-03-31 20:15:00+00:00,2020-03-31 23:59:00+00:00,134.46688799999998,132.6532091938286,15.125667735911566,0.595714285714284,132.67974514285714,67.90577843999999,132.56,135.0,-3.2010110311750406,0.894912230215855,2.0,-29.453287919682417,-0.02896235472882083,1016.950734685017,987.4974467653345,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-04-06T04:15:00+00:00,2020-04-06 04:15:00+00:00,2020-04-06 04:15:00+00:00,2020-04-07 14:15:00+00:00,145.239042,168.56628,13.598236853770137,0.5450000000000058,143.604042,73.34571621,145.21,176.16,-0.0532880733944891,56.73570275229296,2.0,315.0757079210023,0.3190648329806525,987.4974467653345,1302.5731546863367,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-04-17T23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:43:00+00:00,174.214836,171.77404574708572,14.953642119048194,0.8021428571428585,171.80840742857143,87.97849217999999,170.0,174.88,-5.254470525378435,0.829233837934112,2.0,-39.08560088714891,-0.030006453569635272,1302.5731546863367,1263.4875537991877,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-04-18T13:00:00+00:00,2020-04-18 13:00:00+00:00,2020-04-18 13:00:00+00:00,2020-04-19 05:15:00+00:00,178.575708,184.33312600000002,14.1507214833407,1.2149999999999974,174.930708,90.18073254,178.11,189.68,-0.38329876543208435,9.13933497942391,2.0,78.90390766428389,0.062449295544722457,1263.4875537991877,1342.3914614634716,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-04-22T13:30:00+00:00,2020-04-22 13:30:00+00:00,2020-04-22 13:30:00+00:00,2020-04-23 06:15:00+00:00,179.04580199999998,179.284136,14.994950414570141,0.9185714285714255,176.2900877142857,90.41813000999998,178.95,186.86,-0.10429455676515187,8.506902954898992,2.0,0.8872366859232976,0.0006609373728852793,1342.3914614634716,1343.2786981493948,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-04-25T05:15:00+00:00,2020-04-25 05:15:00+00:00,2020-04-25 05:15:00+00:00,2020-04-25 21:45:00+00:00,189.557904,192.631466,14.172753230584306,0.6392857142857115,187.64004685714286,95.72674152,189.51,198.53,-0.07493363128495249,14.034563575419067,2.0,40.85249795071965,0.030412525715624934,1343.2786981493948,1384.1311961001145,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-04-29T06:15:00+00:00,2020-04-29 06:15:00+00:00,2020-04-29 06:15:00+00:00,2020-04-30 09:15:00+00:00,203.970786,213.687254,13.571857257049688,0.9257142857142863,201.19364314285716,103.00524693,203.61,227.5,-0.3897379629629564,25.417360802469116,2.0,129.03631908812136,0.09322549730234397,1384.1311961001145,1513.167515188236,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-05-01T11:30:00+00:00,2020-05-01 11:30:00+00:00,2020-05-01 11:30:00+00:00,2020-05-01 12:32:00+00:00,216.413274,212.65073534520005,13.98405455654477,1.2399999999999929,212.69327400000003,109.28870337000001,211.08,217.49,-4.301027419354854,0.8683274193548657,2.0,-55.61557307729768,-0.036754405919412814,1513.167515188236,1457.5519421109382,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-05-03T00:30:00+00:00,2020-05-03 00:30:00+00:00,2020-05-03 00:30:00+00:00,2020-05-03 06:11:00+00:00,215.93317799999997,213.70042936439998,13.500027699411143,0.7299999999999959,213.74317799999997,109.04625488999999,212.45,219.84,-4.771476712328774,5.3518109589041885,2.0,-33.04220122643096,-0.022669656066305752,1457.5519421109382,1424.5097408845072,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-05-07T18:15:00+00:00,2020-05-07 18:15:00+00:00,2020-05-07 18:15:00+00:00,2020-05-08 05:30:00+00:00,212.62251600000002,210.50789,13.399425119064126,1.9257142857142842,206.84537314285717,107.37437058,209.01,216.95,-1.8759356083086172,2.2472097922848517,2.0,-31.169624837224404,-0.02188094889254358,1424.5097408845072,1393.340116047283,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-05-13T12:45:00+00:00,2020-05-13 12:45:00+00:00,2020-05-13 12:45:00+00:00,2020-05-14 16:45:00+00:00,193.478688,198.82022800000001,14.4030345714075,0.7778571428571439,191.14511657142856,97.70673744,192.92,205.95,-0.7182398530762402,16.03290798898065,2.0,74.10923785981932,0.053188189305894085,1393.340116047283,1467.4493539071022,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-05-17T12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-18 09:00:00+00:00,203.14061999999998,212.28753400000002,14.4476211001729,0.6321428571428608,201.2441914285714,102.58601309999999,203.08,217.2,-0.0958960451976805,22.240827118643946,2.0,129.15017342619927,0.08800996987210177,1467.4493539071022,1596.5995273333015,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-05-28T15:00:00+00:00,2020-05-28 15:00:00+00:00,2020-05-28 15:00:00+00:00,2020-05-29 05:15:00+00:00,212.182428,219.776036,15.049309618921898,0.9264285714285693,209.40314228571427,107.15212614,211.79,225.0,-0.4235922898997617,13.835467077872064,2.0,111.02821958309758,0.06954043119913793,1596.5995273333015,1707.627746916399,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-05-30T04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-31 03:45:00+00:00,222.824556,236.932604,15.327105571940635,0.8249999999999987,220.349556,112.52640078,222.43,247.85,-0.47824969696968644,30.33387151515157,2.0,212.71216784561807,0.12456588868957509,1707.627746916399,1920.339914762017,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-06-05T08:45:00+00:00,2020-06-05 08:45:00+00:00,2020-06-05 08:45:00+00:00,2020-06-05 10:10:00+00:00,247.509492,243.6571793873143,15.517303189018845,1.2678571428571408,243.70592057142858,124.99229346,241.78,248.36,-4.519035943661974,0.6708232112676183,2.0,-63.58829386805431,-0.03311304075869018,1920.339914762017,1856.7516208939628,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-06-08T23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-09 00:23:00+00:00,247.27944599999998,244.83047011079998,15.01743594891395,0.8000000000000033,244.87944599999997,124.87612022999998,237.3,250.1,-12.474307499999918,3.525692499999996,2.0,-40.47245312900527,-0.021797451351904116,1856.7516208939628,1816.2791677649575,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-06-10T18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:52:00+00:00,249.29985,246.38984788714285,14.57104099954298,0.9535714285714302,246.4391357142857,125.89642425,241.0,250.88,-8.703962546816454,1.657086142322087,2.0,-46.01311755068044,-0.025333725325552454,1816.2791677649575,1770.2660502142771,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-06-16T09:15:00+00:00,2020-06-16 09:15:00+00:00,2020-06-16 09:15:00+00:00,2020-06-16 14:42:00+00:00,235.047,232.37980045714286,15.063081428091209,0.8735714285714279,232.4262857142857,118.698735,232.32,236.0,-3.121668029435828,1.0909239574816008,2.0,-43.696687877503685,-0.02468368405540768,1770.2660502142771,1726.5693623367733,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-06-22T12:30:00+00:00,2020-06-22 12:30:00+00:00,2020-06-22 12:30:00+00:00,2020-06-23 01:45:00+00:00,238.33765799999998,241.141762,14.488431050512157,0.7150000000000014,236.19265799999997,120.36051728999999,237.28,247.0,-1.479241958041915,12.115163636363619,2.0,37.1536152040609,0.021518750427597336,1726.5693623367733,1763.7229775408343,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-06-24T03:00:00+00:00,2020-06-24 03:00:00+00:00,2020-06-24 03:00:00+00:00,2020-06-24 07:25:00+00:00,245.889168,244.09819573782858,14.345674450700766,0.5807142857142894,244.14702514285713,124.17402984,241.5,249.41,-7.5582228782287695,6.062933333333291,2.0,-29.207304625916528,-0.01656002954990153,1763.7229775408343,1734.5156729149178,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-06-29T21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-30 04:58:00+00:00,228.71573399999997,226.3111769960571,15.167436385595737,0.7864285714285728,226.35644828571424,115.50144566999998,226.28,230.13,-3.0972094459581596,1.7983400544959645,2.0,-39.92176125597557,-0.02301608563091596,1734.5156729149178,1694.5939116589423,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-07-06T06:15:00+00:00,2020-07-06 06:15:00+00:00,2020-07-06 06:15:00+00:00,2020-07-07 06:30:00+00:00,230.076006,236.632664,14.730731301541649,0.5185714285714299,228.52029171428572,116.18838303000001,230.01,243.9,-0.12728429752069775,26.657839669421378,2.0,93.14688722716852,0.05496708479023231,1694.5939116589423,1787.7407988861107,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-07-19T22:30:00+00:00,2020-07-19 22:30:00+00:00,2020-07-19 22:30:00+00:00,2020-07-20 11:00:00+00:00,237.707532,237.682454,15.041515797539901,0.6364285714285712,235.79824628571427,120.04230365999999,237.14,239.93,-0.8917450056116744,3.492093378226784,2.0,-3.9525041253760302,-0.0022108932837683853,1787.7407988861107,1783.7882947607347,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-07-21T07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-22 08:00:00+00:00,241.638318,242.271536,14.76411778996686,0.788571428571428,239.2726037142857,122.02735059,241.19,246.87,-0.5685192028985496,6.634379347826077,2.0,5.776654096636395,0.003238419107022583,1783.7882947607347,1789.564948857371,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-07-22T22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-23 05:15:00+00:00,247.569504,262.39751,14.457071003845217,0.682857142857137,245.52093257142857,125.02259952,247.05,270.8,-0.7607799163179931,34.01955481171582,2.0,210.68322092193466,0.11772873683989783,1789.564948857371,2000.2481697793057,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-07-23T16:30:00+00:00,2020-07-23 16:30:00+00:00,2020-07-23 16:30:00+00:00,2020-07-24 05:00:00+00:00,277.875564,271.285732,14.396718739754359,2.7907142857142935,269.5034211428571,140.32715982,271.34,280.48,-2.341896493473252,0.9332506782697733,2.0,-98.82501820686846,-0.04940637851840763,2000.2481697793057,1901.4231515724373,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-07-24T15:45:00+00:00,2020-07-24 15:45:00+00:00,2020-07-24 15:45:00+00:00,2020-07-24 23:45:00+00:00,278.375664,278.92420400000003,13.660843223511359,1.5692857142857204,273.6678068571428,140.57971031999998,275.0,287.76,-2.1510831133363415,5.98000473372779,2.0,3.686925879209946,0.00193903491506398,1901.4231515724373,1905.1100774516472,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-07-25T17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-27 08:00:00+00:00,295.60911,320.23594,12.889386781426643,2.3150000000000057,288.66411,149.28260054999998,291.88,329.9,-1.6108466522678078,14.812479481641418,2.0,313.4558045470031,0.1645342220677843,1905.1100774516472,2218.56588199865,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-07-30T18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-31 01:30:00+00:00,329.31585,332.89340799999997,13.47378744144049,1.6978571428571416,324.2222785714286,166.30450425,327.95,343.38,-0.8044551956247495,8.283470761464008,2.0,43.742022659401314,0.019716350555249333,2218.56588199865,2262.3079046580515,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-08-01T09:30:00+00:00,2020-08-01 09:30:00+00:00,2020-08-01 09:30:00+00:00,2020-08-01 10:27:00+00:00,360.512088,355.09248386811424,12.550524545285436,1.7828571428571496,355.16351657142854,182.05860444,352.09,361.39,-4.723927564102564,0.49241858974356517,2.0,-72.50948105493725,-0.03205111068464268,2262.3079046580515,2189.7984236031143,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-08-05T11:15:00+00:00,2020-08-05 11:15:00+00:00,2020-08-05 11:15:00+00:00,2020-08-05 14:25:00+00:00,397.77954,392.2753549491428,11.010110895110968,1.8085714285714363,392.3538257142857,200.8786677,390.37,402.11,-4.09690205371246,2.3944091627172095,2.0,-64.9509838004573,-0.02966071356174709,2189.7984236031143,2124.847439802657,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-08-05T21:30:00+00:00,2020-08-05 21:30:00+00:00,2020-08-05 21:30:00+00:00,2020-08-05 22:03:00+00:00,406.04119199999997,400.0083171901714,10.466166889799974,1.9842857142857164,400.0883348571428,205.05080195999997,386.0,407.88,-10.099952771778229,0.9266850971922392,2.0,-67.35919892724893,-0.0317007224450452,2124.847439802657,2057.488240875408,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-08-09T00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 06:00:00+00:00,397.63951199999997,392.82142,10.348510038788138,2.1871428571428657,391.07808342857135,200.80795356,392.84,400.73,-2.194420901371638,1.4130252122795735,2.0,-53.95011987484052,-0.02622135028673901,2057.488240875408,2003.5381210005673,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-08-13T21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-14 14:15:00+00:00,411.04219199999994,422.71544,9.748576472171829,2.9028571428571377,402.3336205714285,207.57630695999998,410.8,432.25,-0.08343228346454276,7.3058393700787665,2.0,109.73357578922295,0.05476989663387188,2003.5381210005673,2113.2716967897904,False,,donchian20_exit,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-08-14T16:00:00+00:00,2020-08-14 16:00:00+00:00,2020-08-14 16:00:00+00:00,2020-08-15 08:42:00+00:00,437.18742000000003,427.36050223028576,9.667577794392118,3.2471428571428516,427.44599142857146,220.7796471,426.68,445.66,-3.235897052353725,2.6092415310162944,2.0,-99.18153416537768,-0.046932694133007824,2113.2716967897904,2014.0901626244126,False,,atr_stop,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_2x,ETHUSDT_2020-08-17T16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 23:30:00+00:00,442.648512,434.603062,9.100178168561934,4.315714285714279,429.7013691428572,223.53749856,434.05,449.0,-1.992372856669977,1.4717118834823,2.0,-77.20660125728193,-0.03833323983702879,2014.0901626244126,1936.8835613671308,False,,donchian20_exit,fixed_2x
