symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-10-25T03:45:00+00:00,2020-10-25 03:45:00+00:00,2020-10-25 03:45:00+00:00,2020-10-25 05:44:00+00:00,13315.192506000001,13193.519702784515,0.1252385135067146,39.67785714285713,13196.15893457143,6724.17221553,13173.03,13369.0,-3.5829179355164213,1.3561088696465835,2.0,-16.898076864905217,-0.020266647930036068,833.7874582535932,816.889381388688,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-10-27T11:30:00+00:00,2020-10-27 11:30:00+00:00,2020-10-27 11:30:00+00:00,2020-10-28 07:30:00+00:00,13451.059674,13599.219612,0.12146097053865289,59.96214285714281,13271.173245428572,6792.78513537,13308.88,13863.0,-2.371157320690457,6.87000674711424,2.0,16.352873276717137,0.020018467186974243,816.889381388688,833.2422546654051,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-10-31T08:30:00+00:00,2020-10-31 08:30:00+00:00,2020-10-31 08:30:00+00:00,2020-10-31 10:23:00+00:00,13803.780204,13640.740081673486,0.12072667665686994,53.43714285714331,13643.468775428571,6970.9090030200005,13500.02,14140.0,-5.684439469603772,6.291874490723336,2.0,-21.33993499347533,-0.02561072110060543,833.2422546654051,811.9023196719297,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-11-03T23:30:00+00:00,2020-11-03 23:30:00+00:00,2020-11-03 23:30:00+00:00,2020-11-04 00:57:00+00:00,14047.148868,13856.782671369258,0.11559674170200866,62.531428571428606,13859.554582285715,7093.81017834,13778.58,14069.31,-4.294942145663907,0.35439989947910966,2.0,-23.618513844031256,-0.029090339159980393,811.9023196719297,788.2838058278985,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-11-05T11:00:00+00:00,2020-11-05 11:00:00+00:00,2020-11-05 11:00:00+00:00,2020-11-06 09:30:00+00:00,14651.389691999999,15334.862414000001,0.10760532924167868,76.8878571428573,14420.726120571428,7398.951794459999,14513.61,15984.2,-1.79195645606308,17.334470715234588,2.0,71.9319670132215,0.09125135703843952,788.2838058278985,860.21577284112,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-11-09T12:00:00+00:00,2020-11-09 12:00:00+00:00,2020-11-09 12:00:00+00:00,2020-11-09 12:11:00+00:00,15811.051577999999,15512.821250255827,0.10881196213894485,98.3757142857143,15515.924435142855,7984.581046889999,15402.0,15814.33,-4.158054464661705,0.03332552168799548,2.0,-34.15523316330056,-0.03970542536146795,860.21577284112,826.0605396778195,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-11-11T16:30:00+00:00,2020-11-11 16:30:00+00:00,2020-11-11 16:30:00+00:00,2020-11-11 20:30:00+00:00,15827.464859999998,15599.642164599427,0.10438317784744962,74.90071428571433,15602.762717142856,7992.869754299999,15558.0,16000.0,-3.59762737337997,2.3035179523369473,2.0,-25.421087582572977,-0.03077387959057785,826.0605396778195,800.6394520952465,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-11-18T04:00:00+00:00,2020-11-18 04:00:00+00:00,2020-11-18 04:00:00+00:00,2020-11-18 05:34:00+00:00,18075.194316,17783.72043185109,0.08858985835483137,95.9721428571429,17787.277887428572,9127.973129580001,17307.0,18520.0,-8.004346814923982,4.634737443156849,2.0,-27.409998200019736,-0.034235133090542436,800.6394520952465,773.2294538952268,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-11-29T08:15:00+00:00,2020-11-29 08:15:00+00:00,2020-11-29 08:15:00+00:00,2020-12-01 12:30:00+00:00,18043.608,18694.250402,0.08570674489217753,73.7478571428567,17822.36442857143,9112.02204,17916.07,19956.0,-1.7293790618613873,25.93149244045848,2.0,54.19010123527515,0.0700828207749804,773.2294538952268,827.419555130502,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-12-03T08:30:00+00:00,2020-12-03 08:30:00+00:00,2020-12-03 08:30:00+00:00,2020-12-03 09:09:00+00:00,19446.898601999997,19099.419382565313,0.08509527118585447,114.55285714285674,19103.240030571425,9820.68379401,19100.0,19471.5,-3.02828415329166,0.21476023046132742,2.0,-31.208893100299903,-0.03771834120523969,827.419555130502,796.2106620302021,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-12-06T23:15:00+00:00,2020-12-06 23:15:00+00:00,2020-12-06 23:15:00+00:00,2020-12-07 02:26:00+00:00,19384.666158,19181.324839911256,0.08214850392990732,66.5014285714286,19185.161872285713,9789.25640979,19152.18,19449.1,-3.495957350003208,0.9689091405125577,2.0,-18.28825429965204,-0.022969115049301266,796.2106620302021,777.92240773055,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-12-16T13:45:00+00:00,2020-12-16 13:45:00+00:00,2020-12-16 13:45:00+00:00,2020-12-18 14:00:00+00:00,20267.35266,22591.820732,0.07676606025274048,145.47999999999982,19830.91266,10235.0130933,20123.96,23888.04,-0.9856520483915387,24.887870085235114,2.0,176.795191127227,0.22726584215898277,777.92240773055,954.717598857777,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-12-19T14:15:00+00:00,2020-12-19 14:15:00+00:00,2020-12-19 14:15:00+00:00,2020-12-19 14:28:00+00:00,23571.01326,23199.369600776572,0.08100776901924131,122.33428571428522,23204.010402857144,11903.3616963,23136.0,23683.55,-3.5559390195483305,0.9199116939533567,2.0,-32.000405889700694,-0.033518190015545894,954.717598857777,922.7171929680763,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-12-25T11:30:00+00:00,2020-12-25 11:30:00+00:00,2020-12-25 11:30:00+00:00,2020-12-25 14:43:00+00:00,24294.858,23782.24774182857,0.07595987537511652,169.28428571428645,23787.005142857142,12268.90329,23708.0,24718.0,-3.46670098481842,2.499594089401581,2.0,-40.763776806980886,-0.0441779747008477,922.7171929680763,881.9534161610954,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-12-27T06:15:00+00:00,2020-12-27 06:15:00+00:00,2020-12-27 06:15:00+00:00,2020-12-27 12:10:00+00:00,27497.918483999998,26938.194053160343,0.06414692200606173,184.77857142857152,26943.582769714285,13886.44883442,26592.0,28459.84,-4.902724796474528,5.205806650431014,2.0,-37.65055394257584,-0.04268995760168209,881.9534161610954,844.3028622185196,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2020-12-30T06:45:00+00:00,2020-12-30 06:45:00+00:00,2020-12-30 06:45:00+00:00,2020-12-30 08:27:00+00:00,28577.404337999997,27899.915381560968,0.059088841815898005,223.9692857142857,27905.49648085714,14431.589190689998,27500.0,28656.9,-4.810500397694824,0.35494001664771896,2.0,-41.7006274845911,-0.049390603005913164,844.3028622185196,802.6022347339285,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-01-02T12:30:00+00:00,2021-01-02 12:30:00+00:00,2021-01-02 12:30:00+00:00,2021-01-02 21:00:00+00:00,30342.46728,30878.57305,0.05290289858946029,192.11857142857167,29766.111565714287,15322.9459764,30220.0,33480.0,-0.6374567491802025,16.33123074291914,2.0,26.742163939474807,0.03331932404641277,802.6022347339285,829.3443986734034,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-01-06T04:30:00+00:00,2021-01-06 04:30:00+00:00,2021-01-06 04:30:00+00:00,2021-01-06 07:48:00+00:00,35639.736522,34436.4928456956,0.04654043377461327,398.7850000000009,34443.381521999996,17998.06694361,34400.0,35893.35,-3.108784237120243,0.6359654400240664,2.0,-57.630171687798175,-0.06948882970691286,829.3443986734034,771.7142269856051,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-01-29T09:00:00+00:00,2021-01-29 09:00:00+00:00,2021-01-29 09:00:00+00:00,2021-01-29 17:00:00+00:00,36395.667678,36092.78,0.04240692786916952,631.3664285714292,34501.56839228571,18379.81217739,35000.0,38641.1,-2.2105509809223234,3.5564645511492565,2.0,-14.381542099420713,-0.01863583901465247,771.7142269856051,757.3326848861844,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-02-02T09:15:00+00:00,2021-02-02 09:15:00+00:00,2021-02-02 09:15:00+00:00,2021-02-02 14:24:00+00:00,35382.655116,34568.73784254823,0.04280813197332494,269.00071428571493,34575.65297314286,17868.240833580003,34533.93,35720.0,-3.1551035775263414,1.254066870773023,2.0,-36.33952228803592,-0.04798356523262587,757.3326848861844,720.9931625981485,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-02-03T00:30:00+00:00,2021-02-03 00:30:00+00:00,2021-02-03 00:30:00+00:00,2021-02-04 15:00:00+00:00,36283.695288,36832.632,0.039741991926417725,242.442142857142,35556.36885942858,18323.266120440003,35598.79,38833.0,-2.8250257151190894,10.515105509120032,2.0,20.362944132033594,0.028242908793551277,720.9931625981485,741.3561067301821,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-02-08T12:45:00+00:00,2021-02-08 12:45:00+00:00,2021-02-08 12:45:00+00:00,2021-02-09 09:45:00+00:00,40568.91216,46165.375078000005,0.03654799043200088,300.0364285714282,39668.80287428571,20487.3006408,40542.0,48266.36,-0.08969630830541618,25.65504421129819,2.0,202.95449123006148,0.2737611377145196,741.3561067301821,944.3105979602435,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-02-14T06:00:00+00:00,2021-02-14 06:00:00+00:00,2021-02-14 06:00:00+00:00,2021-02-14 15:27:00+00:00,49035.245088,48208.41433355383,0.03851558593275338,272.39571428571537,48218.05794514286,24762.798769440004,48211.12,49875.16,-3.025470096550708,3.083436588576495,2.0,-33.71856923514795,-0.03570707488402829,944.3105979602435,910.5920287250956,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-02-16T03:30:00+00:00,2021-02-16 03:30:00+00:00,2021-02-16 03:30:00+00:00,2021-02-16 16:59:00+00:00,49425.863196000006,48271.92330864652,0.036846783033980035,381.42785714285804,48281.57962457143,24960.060913980004,48110.0,50953.44,-3.4498350641106206,4.004890506536497,2.0,-44.31889723468775,-0.048670420821427446,910.5920287250956,866.2731314904079,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-02-19T16:30:00+00:00,2021-02-19 16:30:00+00:00,2021-02-19 16:30:00+00:00,2021-02-20 07:45:00+00:00,54585.304877999995,55409.295924,0.031740159129881484,372.81785714285695,53466.85130657142,27565.57896339,54133.8,56766.66,-1.2110602251194922,5.850994205902945,2.0,24.407983855195948,0.02817585235871559,866.2731314904079,890.6811153456039,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-03-09T01:30:00+00:00,2021-03-09 01:30:00+00:00,2021-03-09 01:30:00+00:00,2021-03-10 02:15:00+00:00,53026.613202,53831.421562,0.03359373950407265,345.5871428571414,51989.85177342858,26778.43966701,53016.0,55890.0,-0.0307106390366651,8.28557096866207,2.0,25.241641904650535,0.02833970707334041,890.6811153456039,915.9227572502544,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-03-13T10:15:00+00:00,2021-03-13 10:15:00+00:00,2021-03-13 10:15:00+00:00,2021-03-14 06:30:00+00:00,59439.595541999995,60776.382292,0.03081860665095084,452.10071428571246,58083.29339914286,30016.995748709996,59151.56,61950.0,-0.6371048151407498,5.5527549032216665,2.0,39.345460557440425,0.04295718197412383,915.9227572502544,955.2682178076949,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-03-27T16:15:00+00:00,2021-03-27 16:15:00+00:00,2021-03-27 16:15:00+00:00,2021-03-28 10:30:00+00:00,55716.611094,55791.809406,0.03429024842146459,335.0828571428579,54711.36252257143,28136.88860247,55465.0,56658.76,-0.7508921708063568,2.811689365530058,2.0,0.6667430793397496,0.0006979642648113012,955.2682178076949,955.9349608870347,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-03-29T09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 15:30:00+00:00,57178.953504,57510.185662,0.0334366021868575,303.01285714285666,56269.914932571424,28875.37151952,56987.0,58490.11,-0.6334830337232147,4.327065552145386,2.0,9.157870337817194,0.00958001403078656,955.9349608870347,965.0928312248518,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-03-30T09:45:00+00:00,2021-03-30 09:45:00+00:00,2021-03-30 09:45:00+00:00,2021-03-30 16:00:00+00:00,58870.761798,58605.946466,0.03278683005789263,288.4435714285719,58005.431083714284,29729.73470799,58570.0,59560.0,-1.0427058454117064,2.3895079324750363,2.0,-10.608299721814559,-0.0109919992964314,965.0928312248518,954.4845315030373,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-03-31T06:30:00+00:00,2021-03-31 06:30:00+00:00,2021-03-31 06:30:00+00:00,2021-03-31 07:51:00+00:00,59470.051632,58827.934405816464,0.0320996705168301,210.11642857142837,58839.70234628572,30032.37607416,57400.0,59920.0,-9.851926601238102,2.141424024095463,2.0,-22.510414580981685,-0.023583844303410855,954.4845315030373,931.9741169220556,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-04-02T02:45:00+00:00,2021-04-02 02:45:00+00:00,2021-04-02 02:45:00+00:00,2021-04-02 02:53:00+00:00,60162.360066,59351.91516555823,0.030981966661535573,266.1907142857136,59363.78792314286,30381.99183333,59319.22,60289.18,-3.167428541834949,0.4764250862029524,2.0,-26.960570531899272,-0.028928454173104554,931.9741169220556,905.0135463901563,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-04-10T04:15:00+00:00,2021-04-10 04:15:00+00:00,2021-04-10 04:15:00+00:00,2021-04-10 12:45:00+00:00,59911.979999999996,60291.98919000001,0.03021143839312793,256.6757142857132,59141.95285714285,30255.549899999998,59899.99,61800.0,-0.04671263907207506,7.355662787397134,2.0,9.66485682761123,0.010679239958519535,905.0135463901563,914.6784032177675,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-04-13T08:30:00+00:00,2021-04-13 08:30:00+00:00,2021-04-13 08:30:00+00:00,2021-04-14 14:15:00+00:00,62643.206136,62845.87831,0.029202796588411434,416.80642857142914,61392.786850285716,31634.81909868,62353.85,64986.11,-0.6942218645517263,5.621083801490577,2.0,4.086278167881848,0.004467447961498423,914.6784032177675,918.7646813856493,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-04-30T14:00:00+00:00,2021-04-30 14:00:00+00:00,2021-04-30 14:00:00+00:00,2021-05-01 08:45:00+00:00,55969.581677999995,57598.118072,0.03283085754227778,303.5228571428566,55059.01310657142,28264.63874739,55705.0,58488.17,-0.8717026470117429,8.297853893799509,2.0,51.601983867880634,0.05616452712358979,918.7646813856493,970.36666525353,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-05-24T19:45:00+00:00,2021-05-24 19:45:00+00:00,2021-05-24 19:45:00+00:00,2021-05-25 04:20:00+00:00,39403.319088000004,37735.705437182405,0.04925304201335913,553.3550000000006,37743.254088,19898.676139440002,37606.6,39917.09,-3.2469555493309095,0.9284652926240716,2.0,-84.03471101367458,-0.08660098705237225,970.36666525353,886.3319542398553,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-06-03T05:45:00+00:00,2021-06-03 05:45:00+00:00,2021-06-03 05:45:00+00:00,2021-06-03 13:45:00+00:00,38756.739797999995,38422.004062,0.04573821012084167,221.77357142857105,38091.41908371428,19572.153597989996,38400.0,39470.0,-1.6085766924436957,3.216164114621449,2.0,-17.075222229888013,-0.019265041893397866,886.3319542398553,869.2567320099673,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-06-13T20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-14 19:00:00+00:00,38962.831008,39720.934224,0.044619793250212654,337.81714285714304,37949.37957942857,19676.22965904,38650.0,41000.0,-0.9260365100307916,6.030389620758471,2.0,32.07098209184107,0.03689471810898017,869.2567320099673,901.3277141018084,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-06-15T18:15:00+00:00,2021-06-15 18:15:00+00:00,2021-06-15 18:15:00+00:00,2021-06-15 18:46:00+00:00,41327.993946,40523.301950067944,0.04361826587951506,265.5285714285705,40531.40823171429,20870.63694273,40450.0,41325.21,-3.306589348469374,-0.010484544036166717,2.0,-36.884375223170956,-0.0409222690549652,901.3277141018084,864.4433388786374,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-06-27T22:15:00+00:00,2021-06-27 22:15:00+00:00,2021-06-27 22:15:00+00:00,2021-06-28 10:15:00+00:00,33686.996052,34183.162000000004,0.0513220791515078,255.85785714285703,32919.42248057143,17011.933006260002,33671.66,35279.38,-0.05993973439492622,6.223705481559207,2.0,23.722649243753942,0.027442688464147512,864.4433388786374,888.1659881223914,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-07-09T21:45:00+00:00,2021-07-09 21:45:00+00:00,2021-07-09 21:45:00+00:00,2021-07-10 05:00:00+00:00,33941.53695,33546.33705475286,0.05233504831739161,129.49642857142786,33553.04766428572,17140.47615975,33423.96,34248.58,-3.996843431975556,2.371054193441665,2.0,-22.448796186225586,-0.025275451308018438,888.1659881223914,865.7171919361658,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-07-11T21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-12 01:03:00+00:00,34456.89,34057.34716800001,0.050249293649900835,130.90999999999934,34064.16,17400.72945,34024.26,34629.62,-3.304789550072567,1.3194561148881154,2.0,-21.79814110220748,-0.025179286382722984,865.7171919361658,843.9190508339583,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-07-21T10:00:00+00:00,2021-07-21 10:00:00+00:00,2021-07-21 10:00:00+00:00,2021-07-22 09:45:00+00:00,31298.138376,31768.265076,0.05392774743951489,141.18571428571445,30874.581233142857,15805.55987988,31225.48,32883.9,-0.514629800667804,11.231742758271784,2.0,23.65235940353362,0.028026810604832808,843.9190508339583,867.5714102374919,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-07-23T22:45:00+00:00,2021-07-23 22:45:00+00:00,2021-07-23 22:45:00+00:00,2021-07-25 13:30:00+00:00,33124.993674000005,34085.301576000005,0.0523816800555922,151.25071428571442,32671.241531142863,16728.121805370003,32948.34,34780.0,-1.1679526594916183,10.942138910323855,2.0,48.542247186307314,0.05595187510042452,867.5714102374919,916.1136574237993,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-07-25T23:45:00+00:00,2021-07-25 23:45:00+00:00,2021-07-25 23:45:00+00:00,2021-07-26 20:30:00+00:00,35196.047802,37906.097264,0.052057757312839056,161.95214285714246,34710.19137342858,17774.00414001,35136.0,48168.6,-0.3707749767347643,80.10114574058493,2.0,139.1763303351393,0.15192037495272878,916.1136574237993,1055.2899877589387,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-08-06T15:30:00+00:00,2021-08-06 15:30:00+00:00,2021-08-06 15:30:00+00:00,2021-08-07 16:15:00+00:00,41676.553644,42994.349409999995,0.05064190272416464,303.2000000000007,40766.953643999994,21046.65959022,41543.71,44588.0,-0.4381386675461689,9.602395633245356,2.0,64.59173717407388,0.06120757130582069,1055.2899877589387,1119.8817249330125,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-08-09T10:45:00+00:00,2021-08-09 10:45:00+00:00,2021-08-09 10:45:00+00:00,2021-08-09 21:15:00+00:00,45674.513075999996,45112.13576800001,0.0490374893792338,357.45571428571463,44602.14593314285,23065.629103379997,45088.0,46483.0,-1.6407992726371574,2.261782066110084,2.0,-29.80354593240346,-0.026613119286490905,1119.8817249330125,1090.078179000609,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-08-13T20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-14 09:58:00+00:00,47652.208536,46941.87685400709,0.04575142317599334,233.64714285714166,46951.267107428575,24064.36531068,46730.0,48300.0,-3.947013966114963,2.772520374435229,2.0,-34.66259239348486,-0.03179826278631112,1090.078179000609,1055.4155866071242,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-08-29T01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 02:39:00+00:00,49630.744163999996,49063.35381602433,0.04253071777927026,185.8585714285717,49073.16844971428,25063.525802819997,49011.0,49697.94,-3.3344933151935394,0.3615428413310228,2.0,-26.230284174268895,-0.024853038468563998,1055.4155866071242,1029.1853024328552,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-09-02T01:45:00+00:00,2021-09-02 01:45:00+00:00,2021-09-02 01:45:00+00:00,2021-09-02 14:45:00+00:00,49630.794174,49606.006814,0.04147365842362493,264.0078571428577,48838.77060257143,25063.55105787,49355.0,50420.0,-1.0446438109255565,2.9893270395091096,2.0,-3.0858790954782886,-0.0029983707386645403,1029.1853024328552,1026.099423337377,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-09-03T09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 20:30:00+00:00,50055.599118,50144.969000000005,0.04099838744986239,207.5957142857135,49432.81197514286,25278.07755459,49550.0,51111.0,-2.4354988239503887,5.083924230475473,2.0,1.6099901913856955,0.0015690391737568864,1026.099423337377,1027.7094135287628,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-09-05T21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-06 11:45:00+00:00,51724.08274799999,51501.077723999995,0.039738139718620766,222.22357142857123,51057.41203371428,26120.66178774,51250.0,52244.0,-2.1333594134606826,2.339613429204227,2.0,-10.912792726322998,-0.010618558692434882,1027.7094135287628,1016.7966208024397,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-10-01T10:30:00+00:00,2021-10-01 10:30:00+00:00,2021-10-01 10:30:00+00:00,2021-10-02 03:30:00+00:00,46550.698277999996,47530.272044,0.04368555825866015,382.7085714285708,45402.57256371428,23508.10263039,46280.0,48450.0,-0.7073222242959928,4.962788564965532,2.0,40.73823696823168,0.04006527572454137,1016.7966208024397,1057.5348577706714,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-10-03T18:00:00+00:00,2021-10-03 18:00:00+00:00,2021-10-03 18:00:00+00:00,2021-10-03 21:01:00+00:00,48931.774397999994,48309.313459691824,0.043224872622395494,204.26571428571384,48318.977255142854,24710.546070989996,47765.04,49179.19,-5.7118464646888265,1.211243907795229,2.0,-29.007411588943366,-0.027429272307952314,1057.5348577706714,1028.527446181728,False,,atr_stop,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-10-06T13:15:00+00:00,2021-10-06 13:15:00+00:00,2021-10-06 13:15:00+00:00,2021-10-07 00:45:00+00:00,54755.818974,54733.041202,0.037567786052843416,609.2107142857136,52928.18683114286,27651.68858187,53802.0,55817.0,-1.5656634915200585,1.741894883191948,2.0,-2.912337502387323,-0.0028315603178106627,1028.527446181728,1025.6151086793407,False,,donchian20_exit,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2021-10-10T05:00:00+00:00,2021-10-10 05:00:00+00:00,2021-10-10 05:00:00+00:00,2021-10-10 09:12:00+00:00,55931.03397,55032.46241863457,0.036674276725492144,295.85428571428565,55043.471112857136,28245.17215485,55001.0,56165.51,-3.143554157934877,0.792538899458253,2.0,-34.98921471892297,-0.034115346412922604,1025.6151086793407,990.6258939604177,False,,atr_stop,fixed_2x
