symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-08-10T02:00:00+00:00,2020-08-10 02:00:00+00:00,2020-08-10 02:00:00+00:00,2020-08-10 10:29:00+00:00,11867.853095999999,11741.332216952227,0.22713490897431882,41.39071428571437,11743.680953142855,7971.24132948,11445.99,12100.0,-10.192215893833975,5.608671123613002,3.0,-31.418543424374064,-0.03496642667852111,898.5345775601826,867.1160341358085,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-08-13T22:15:00+00:00,2020-08-13 22:15:00+00:00,2020-08-13 22:15:00+00:00,2020-08-14 07:15:00+00:00,11789.417411999999,11664.626607999999,0.2206511154452477,54.186428571428486,11626.858126285713,7918.55869506,11644.6,11850.0,-2.672577171405564,1.118039878198318,3.0,-30.122810587266795,-0.03473907689561756,867.1160341358085,836.9932235485417,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-08-15T00:30:00+00:00,2020-08-15 00:30:00+00:00,2020-08-15 00:30:00+00:00,2020-08-15 12:21:00+00:00,11921.323788,11796.362614956686,0.21062926528119102,40.86714285714282,11798.722359428572,8007.155810940001,11682.0,11993.58,-5.856141909322876,1.7680759394553978,3.0,-28.81829949740112,-0.03443074410473981,836.9932235485417,808.1749240511406,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-08-17T15:45:00+00:00,2020-08-17 15:45:00+00:00,2020-08-17 15:45:00+00:00,2020-08-17 23:45:00+00:00,12373.894284,12264.056698,0.1959387009866765,99.43428571428558,12075.591426857143,8311.13232742,12226.22,12499.42,-1.4851445146830782,1.2623987299580384,3.0,-23.93519797554554,-0.029616358121538233,808.1749240511406,784.2397260755951,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-08-30T01:45:00+00:00,2020-08-30 01:45:00+00:00,2020-08-30 01:45:00+00:00,2020-08-30 22:00:00+00:00,11622.023940000001,11605.52843,0.20243627016885882,29.802857142857388,11532.615368571429,7806.126079700001,11556.0,11692.63,-2.215356054069597,2.3691037292684074,3.0,-5.690339052400562,-0.007255866877434941,784.2397260755951,778.5493870231945,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-09-01T06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-02 00:00:00+00:00,11808.141156,11927.783966,0.19779981711031502,32.92214285714298,11709.37472742857,7931.134809780001,11785.0,12061.07,-0.7029055216853618,7.682636124189057,3.0,21.317845112526538,0.027381493669959612,778.5493870231945,799.8672321357211,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-09-12T18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-13 10:00:00+00:00,10432.796142,10500.289522,0.23000561534476147,19.599999999999973,10373.996142,7007.36140871,10402.0,10580.0,-1.5712317346938127,7.510400918367339,3.0,13.116492773991329,0.016398337432787506,799.8672321357211,812.9837249097125,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-09-19T11:00:00+00:00,2020-09-19 11:00:00+00:00,2020-09-19 11:00:00+00:00,2020-09-19 18:15:00+00:00,10989.357431999999,11031.703218,0.22193756002758955,22.71785714285722,10921.203860571428,7381.18507516,10966.18,11177.0,-1.0202296745794264,8.259694865587194,3.0,6.954470187350552,0.00855425511515977,812.9837249097125,819.938195097063,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-10-08T14:45:00+00:00,2020-10-08 14:45:00+00:00,2020-10-08 14:45:00+00:00,2020-10-09 06:00:00+00:00,10855.590684,10856.198326000002,0.2265942643652452,43.10500000000008,10726.275684,7291.338409420001,10836.34,10958.0,-0.44659979120751647,2.375810602018311,3.0,-2.322195237399564,-0.0028321588764683246,819.938195097063,817.6159998596635,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-10-10T02:15:00+00:00,2020-10-10 02:15:00+00:00,2020-10-10 02:15:00+00:00,2020-10-10 10:00:00+00:00,11361.301806000001,11317.755996,0.21589497765860072,43.30714285714306,11231.380377428572,7631.0077130300015,11275.01,11494.0,-1.9925536599043423,3.0641179548078146,3.0,-11.849469015816434,-0.014492706867099334,817.6159998596635,805.766530843847,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-10-18T06:45:00+00:00,2020-10-18 06:45:00+00:00,2020-10-18 06:45:00+00:00,2020-10-19 03:30:00+00:00,11432.93613,11422.715,0.21143296569186212,18.039999999999573,11378.816130000001,7679.122100650001,11398.0,11543.0,-1.9365925720621073,6.101101441241792,3.0,-4.577302879239272,-0.005680681318998998,805.766530843847,801.1892279646078,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-10-20T11:15:00+00:00,2020-10-20 11:15:00+00:00,2020-10-20 11:15:00+00:00,2020-10-20 11:26:00+00:00,11907.381,11791.8921498,0.20185527647883472,37.710000000000036,11794.251,7997.790905000001,11705.0,11937.63,-5.366772739326407,0.802147971360382,3.0,-25.703945454343764,-0.032082240446047565,801.1892279646078,775.485282510264,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-10-21T04:30:00+00:00,2020-10-21 04:30:00+00:00,2020-10-21 04:30:00+00:00,2020-10-21 07:35:00+00:00,12296.258759999999,12123.694964533715,0.1892003001025649,56.71285714285672,12126.120188571429,8258.9871338,12116.0,12294.96,-3.1784461069548358,-0.02290062721982632,3.0,-34.95925317564471,-0.04508048568308194,775.485282510264,740.5260293346194,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-10-21T14:30:00+00:00,2020-10-21 14:30:00+00:00,2020-10-21 14:30:00+00:00,2020-10-23 00:15:00+00:00,12739.217333999999,12887.541976,0.1743888992359551,101.56357142857125,12434.526619714285,8556.50764267,12566.85,13240.0,-1.6971373847484599,4.9307311564185765,3.0,23.631659874419526,0.03191199085284436,740.5260293346194,764.1576892090388,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_3x,BTCUSDT_2020-10-24T14:15:00+00:00,2020-10-24 14:15:00+00:00,2020-10-24 14:15:00+00:00,2020-10-24 14:25:00+00:00,13098.579192,12998.065487447315,0.17501692618900622,32.63785714285704,13000.665620571428,8797.87902396,12927.68,13101.57,-5.236225872671942,0.09163616308848473,3.0,-19.875276878502525,-0.026009391986979734,764.1576892090388,744.2824123305363,False,,atr_stop,fixed_3x
