symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-03-20T08:15:00+00:00,2020-03-20 08:15:00+00:00,2020-03-20 08:15:00+00:00,2020-03-20 16:30:00+00:00,6487.977336,6404.278888000001,0.6582033707500616,69.05071428571429,6280.825193142857,4357.758110680001,6360.0,6911.0,-1.8533817835752182,6.126260508322041,3.0,-59.33346385175335,-0.04168228622431143,1423.469517301735,1364.1360534499818,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-03-24T08:30:00+00:00,2020-03-24 08:30:00+00:00,2020-03-24 08:30:00+00:00,2020-03-24 12:19:00+00:00,6756.821094,6558.257037352629,0.6056706405892512,65.75071428571411,6559.568951142857,4538.33150147,6500.68,6840.0,-3.895639717113346,1.2650646750171202,3.0,-124.29669533826984,-0.0911175208835776,1364.1360534499818,1239.839358111712,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-03-30T22:30:00+00:00,2020-03-30 22:30:00+00:00,2020-03-30 22:30:00+00:00,2020-03-30 23:08:00+00:00,6591.297995999999,6429.308305686514,0.5643073756629371,53.56785714285719,6430.594424571428,4427.15515398,6417.08,6606.15,-3.252286077738503,0.2772558917261115,3.0,-95.0857891110771,-0.07669202343753123,1239.839358111712,1144.753569000635,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-04-02T14:45:00+00:00,2020-04-02 14:45:00+00:00,2020-04-02 14:45:00+00:00,2020-04-02 20:30:00+00:00,6778.3053899999995,6678.144104,0.5066547624231349,47.45142857142855,6635.951104285714,4552.76178695,6640.05,7290.0,-2.913619129335245,10.783544888005801,3.0,-54.15607967304619,-0.04730806798909937,1144.753569000635,1090.5974893275888,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-04-12T17:00:00+00:00,2020-04-12 17:00:00+00:00,2020-04-12 17:00:00+00:00,2020-04-12 22:16:00+00:00,7139.6976540000005,7016.978263326343,0.4582536441371228,40.438571428571386,7018.381939714286,4795.496924270001,6951.0,7173.98,-4.666278934539179,0.847763528455845,3.0,-59.480282146482296,-0.05453917025167098,1090.5974893275888,1031.1172071811066,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-04-17T23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:43:00+00:00,7127.235162,7055.5851912533135,0.4340184589440827,23.412857142857256,7056.996590571428,4787.12628381,7019.89,7139.33,-4.584880920129326,0.516589578375767,3.0,-34.17521280346534,-0.03314386819020737,1031.1172071811066,996.9419943776412,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-04-23T14:15:00+00:00,2020-04-23 14:15:00+00:00,2020-04-23 14:15:00+00:00,2020-04-23 23:15:00+00:00,7347.039113999999,7506.89832,0.4070790881504655,47.61714285714275,7204.187685428571,4934.76127157,7345.57,7802.38,-0.030852628105120943,9.562541107644334,3.0,62.05197615789944,0.062242313502538824,996.9419943776412,1058.9939705355407,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-04-25T06:00:00+00:00,2020-04-25 06:00:00+00:00,2020-04-25 06:00:00+00:00,2020-04-25 08:46:00+00:00,7564.672632,7512.364858473599,0.41997612668225537,16.934999999999945,7513.8676319999995,5080.93845116,7510.0,7590.0,-3.228380986123408,1.4955635075287694,3.0,-25.134014024536437,-0.023733859421150423,1058.9939705355407,1033.8599565110044,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-04-26T11:00:00+00:00,2020-04-26 11:00:00+00:00,2020-04-26 11:00:00+00:00,2020-04-26 15:08:00+00:00,7641.87807,7579.699683957428,0.405866181208648,20.22071428571436,7581.215927142856,5132.79477035,7476.86,7709.57,-8.160842770850246,3.3476527606061772,3.0,-28.325065914300453,-0.02739739143190131,1033.8599565110044,1005.5348905967039,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-04-29T13:00:00+00:00,2020-04-29 13:00:00+00:00,2020-04-29 13:00:00+00:00,2020-04-30 09:15:00+00:00,8240.1477,8958.447952,0.36608623796756845,56.19642857142857,8071.558414285714,5534.6325385,8238.39,9479.77,-0.031277788369878774,22.05873809977759,3.0,259.8117523955537,0.25838163829539157,1005.5348905967039,1265.3466429922576,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-05-01T11:00:00+00:00,2020-05-01 11:00:00+00:00,2020-05-01 11:00:00+00:00,2020-05-01 13:30:00+00:00,8912.93223,8784.973455268286,0.4259024786702291,42.06714285714276,8786.730801428572,5986.5194811500005,8775.53,9065.0,-3.266260094406891,3.614882297008169,3.0,-58.26675027515657,-0.04604805378656471,1265.3466429922576,1207.079892717101,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-05-03T00:45:00+00:00,2020-05-03 00:45:00+00:00,2020-05-03 00:45:00+00:00,2020-05-03 06:10:00+00:00,9145.42872,9015.184608113143,0.39596171912991557,42.81357142857126,9016.988005714285,6142.679623600001,8906.61,9200.0,-5.5781078763409635,1.274625736165097,3.0,-55.16713628619578,-0.04570297013399518,1207.079892717101,1151.9127564309053,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-05-05T05:00:00+00:00,2020-05-05 05:00:00+00:00,2020-05-05 05:00:00+00:00,2020-05-05 10:01:00+00:00,9051.81,8910.285443571427,0.38177317788295556,46.58071428571423,8912.067857142856,6079.7990500000005,8766.12,9118.17,-6.133224970481317,1.4246239246776096,3.0,-57.45900278567636,-0.04988138421498842,1151.9127564309053,1094.453753645229,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-05-06T10:30:00+00:00,2020-05-06 10:30:00+00:00,2020-05-06 10:30:00+00:00,2020-05-06 23:56:00+00:00,9204.94062,9061.875025304573,0.3566955395455541,47.08428571428548,9063.687762857144,6182.6517831,9055.0,9405.0,-3.1845151248520924,4.24896283261025,3.0,-54.28870532148131,-0.049603471266524785,1094.453753645229,1040.1650483237477,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-05-13T20:15:00+00:00,2020-05-13 20:15:00+00:00,2020-05-13 20:15:00+00:00,2020-05-15 02:45:00+00:00,9244.088448,9503.089002,0.33756656078365155,39.8992857142856,9124.390590857143,6208.946074240001,9223.01,9950.0,-0.5282913621797898,17.692335573497623,3.0,84.26571614674184,0.08101187045511496,1040.1650483237477,1124.4307644704895,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-05-17T12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 22:15:00+00:00,9680.78577,9649.079798,0.3484523233501394,40.28500000000012,9559.93077,6502.261108850001,9615.0,9880.0,-1.6330090604443486,4.945121757477926,3.0,-14.415787891082111,-0.012820520699529873,1124.4307644704895,1110.0149765794074,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-05-28T12:15:00+00:00,2020-05-28 12:15:00+00:00,2020-05-28 12:15:00+00:00,2020-05-29 08:30:00+00:00,9348.109247999999,9447.190184000001,0.3562265738871928,32.99499999999976,9249.124248,6278.81337824,9328.0,9621.65,-0.6094634944688141,8.29036981360819,3.0,31.94756980789434,0.028781206093581837,1110.0149765794074,1141.9625463873017,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-05-30T04:30:00+00:00,2020-05-30 04:30:00+00:00,2020-05-30 04:30:00+00:00,2020-05-30 20:15:00+00:00,9493.608342,9476.1044,0.36086254201215345,34.90000000000003,9388.908341999999,6376.540269710001,9462.0,9596.0,-0.9056831518624421,2.9338583954155135,3.0,-9.739246386012299,-0.008528516470897628,1141.9625463873017,1132.2233000012893,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-05-30T22:45:00+00:00,2020-05-30 22:45:00+00:00,2020-05-30 22:45:00+00:00,2020-05-31 03:43:00+00:00,9737.927195999999,9581.146297703655,0.3488083071106859,51.62142857142862,9583.062910285713,6540.64109998,9577.0,9753.0,-3.117449486647269,0.29198734744711435,3.0,-58.05580638218299,-0.051275933274043096,1132.2233000012893,1074.1674936191064,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-06-01T21:00:00+00:00,2020-06-01 21:00:00+00:00,2020-06-01 21:00:00+00:00,2020-06-02 14:48:00+00:00,9666.862986,9585.499074117086,0.3333555555224375,26.482142857142858,9587.41655742857,6492.909638930001,9350.0,10497.25,-11.96515658530006,31.35648872825352,3.0,-30.332052970042227,-0.028237731219967265,1074.1674936191064,1043.8354406490641,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-06-08T23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-09 00:00:00+00:00,9788.817372,9715.158951525602,0.31990650177053814,23.904999999999745,9717.102372000001,6574.82233486,9688.0,9890.0,-4.2174177787074205,4.2326972599875425,3.0,-26.683532038045172,-0.02556296806846601,1043.8354406490641,1017.1519086110189,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-06-09T00:15:00+00:00,2020-06-09 00:15:00+00:00,2020-06-09 00:15:00+00:00,2020-06-09 00:22:00+00:00,9864.992604000001,9747.707672479202,0.3093216435454569,38.44499999999984,9749.657604000002,6625.986699020002,9550.03,9880.0,-8.192550500715349,0.39036015086486314,3.0,-39.31208412307228,-0.03864917697176153,1017.1519086110189,977.8398244879467,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-06-09T21:15:00+00:00,2020-06-09 21:15:00+00:00,2020-06-09 21:15:00+00:00,2020-06-09 22:01:00+00:00,9796.969002,9725.94628077103,0.2994313315541753,23.025714285714198,9727.891859142857,6580.29751301,9688.0,9832.52,-4.732491711130402,1.5439693882615686,3.0,-24.189314247661258,-0.02473750162541005,977.8398244879467,953.6505102402854,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-06-10T18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:52:00+00:00,9938.957394,9840.879538664058,0.2878522783937046,32.03642857142859,9842.848108285714,6675.66638297,9681.21,10010.0,-8.045447182894456,2.217556986466323,3.0,-31.07876968208054,-0.03258926551011839,953.6505102402854,922.5717405582049,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-06-16T03:15:00+00:00,2020-06-16 03:15:00+00:00,2020-06-16 03:15:00+00:00,2020-06-16 14:42:00+00:00,9555.310679999999,9437.991275578284,0.2896520389931073,38.47714285714288,9439.87925142857,6417.9836734,9433.0,9588.0,-3.1787880002969895,0.8495776342170043,3.0,-36.73252902352905,-0.039815363303133386,922.5717405582049,885.8392115346758,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-06-29T21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-30 01:08:00+00:00,9225.354702,9159.594559488172,0.288066716180343,21.30928571428584,9161.426844857144,6196.363241510001,9152.5,9233.0,-3.418918070592981,0.3587777695840348,3.0,-21.591354289383293,-0.02437389766476612,885.8392115346758,864.2478572452925,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-07-01T13:45:00+00:00,2020-07-01 13:45:00+00:00,2020-07-01 13:45:00+00:00,2020-07-02 06:00:00+00:00,9230.225675999998,9209.957639999999,0.28089709425820525,19.882857142857056,9170.577104571426,6199.634912379999,9202.18,9293.0,-1.4105455668917095,3.157208420750184,3.0,-8.283129374247071,-0.009584205855770075,864.2478572452925,855.9647278710454,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-07-06T06:30:00+00:00,2020-07-06 06:30:00+00:00,2020-07-06 06:30:00+00:00,2020-07-07 06:30:00+00:00,9189.307493999999,9253.478934,0.2794437105614105,19.531428571428737,9130.713208285713,6172.15153347,9171.0,9380.0,-0.9373351228788075,9.763367042129882,3.0,15.355444969403479,0.017939343140453375,855.9647278710454,871.3201728404489,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-07-08T14:00:00+00:00,2020-07-08 14:00:00+00:00,2020-07-08 14:00:00+00:00,2020-07-09 00:30:00+00:00,9434.8866,9404.438736,0.2770526694535308,27.502857142856946,9352.37802857143,6337.098833000001,9381.64,9470.0,-1.9360388531062138,1.2767182630376104,3.0,-11.04540468787916,-0.012676631429147147,871.3201728404489,860.2747681525698,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-07-21T07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-22 05:00:00+00:00,9323.3643,9343.160994000002,0.2768125562204739,22.219285714285565,9256.706442857143,6262.1930215,9290.0,9439.6,-1.5015919246471456,5.231297778635134,3.0,2.896409179662043,0.0033668419519987183,860.2747681525698,863.1711773322318,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-07-22T22:30:00+00:00,2020-07-22 22:30:00+00:00,2020-07-22 22:30:00+00:00,2020-07-23 14:30:00+00:00,9431.365896,9483.492922,0.27456399852909447,17.020000000000046,9380.305896,6334.73409348,9429.48,9599.92,-0.11080470035251418,9.903296357226763,3.0,11.71553505564841,0.01357266711784462,863.1711773322318,874.8867123878802,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-07-24T20:45:00+00:00,2020-07-24 20:45:00+00:00,2020-07-24 20:45:00+00:00,2020-07-24 22:09:00+00:00,9608.451306,9551.766999024516,0.27316162132441374,18.257857142857183,9553.677734571429,6453.676460530001,9529.14,9650.0,-4.3439547905012255,2.2756610304761042,3.0,-18.100895345639366,-0.020689416228800092,874.8867123878802,856.7858170422408,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-07-25T17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-26 01:45:00+00:00,9689.457504,9657.608092,0.26527361826661894,22.665714285714134,9621.460361142857,6508.085623520001,9632.01,9735.1,-2.5345551997983238,2.013724139669795,3.0,-11.014941807650429,-0.012856120617957633,856.7858170422408,845.7708752345903,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-07-26T10:00:00+00:00,2020-07-26 10:00:00+00:00,2020-07-26 10:00:00+00:00,2020-07-26 19:45:00+00:00,9838.587324,9869.605684,0.25789399861444695,29.758571428571354,9749.311609714287,6608.2511526200005,9810.0,10300.0,-0.9606416782679531,15.505202496279603,3.0,5.458136540713221,0.006453445845128334,845.7708752345903,851.2290117753035,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-07-27T01:30:00+00:00,2020-07-27 01:30:00+00:00,2020-07-27 01:30:00+00:00,2020-07-28 08:15:00+00:00,10115.552706,10827.834,0.25245155747260367,37.752857142857074,10002.29413457143,6794.279567530001,10011.31,11488.0,-2.7611872024823345,36.35346826351841,3.0,177.17292673256122,0.20813779168904673,851.2290117753035,1028.4019385078648,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-07-29T14:45:00+00:00,2020-07-29 14:45:00+00:00,2020-07-29 14:45:00+00:00,2020-07-29 14:55:00+00:00,11238.14718,11074.396857564001,0.27452975709502986,53.844999999999736,11076.61218,7548.288855900001,10970.14,11320.0,-4.977382858204146,1.5201563747794808,3.0,-48.017064889989896,-0.04669095136057319,1028.4019385078648,980.3848736178749,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-07-31T12:00:00+00:00,2020-07-31 12:00:00+00:00,2020-07-31 12:00:00+00:00,2020-07-31 13:32:00+00:00,11234.126375999998,11130.1998907248,0.2618053707439996,33.8999999999999,11132.426376,7545.58821588,11125.91,11258.87,-3.1922234808259367,0.7299004129794447,3.0,-30.136062372443988,-0.030739011977239192,980.3848736178749,950.2488112454308,False,,atr_stop,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-08-05T12:45:00+00:00,2020-08-05 12:45:00+00:00,2020-08-05 12:45:00+00:00,2020-08-06 21:45:00+00:00,11522.834106,11769.39565,0.24739976359217858,45.37428571428609,11386.711248857142,7739.503574530001,11500.23,11916.02,-0.4981699578112214,8.665390271393408,3.0,58.11802162893802,0.06116084644480261,950.2488112454308,1008.3668328743688,False,,donchian20_exit,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_3x,BTCUSDT_2020-08-10T02:00:00+00:00,2020-08-10 02:00:00+00:00,2020-08-10 02:00:00+00:00,2020-08-10 10:29:00+00:00,11867.853095999999,11741.332216952227,0.25489871454869134,41.39071428571437,11743.680953142855,7971.24132948,11445.99,12100.0,-10.192215893833975,5.608671123613002,3.0,-35.258984926754174,-0.034966426678521116,1008.3668328743688,973.1078479476147,False,,atr_stop,fixed_3x
