symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,20,ETHUSDT_2024-03-03T04:15:00+00:00,2024-03-03 04:16:00+00:00,2024-03-03 06:10:00+00:00,3439.1176859999996,3413.9097674627997,3411.14,1736.7544314299998,2.0,-25.463619101981962,-0.01665219680064844,1529.144737287179,1503.681118185197,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,21,ETHUSDT_2024-03-04T00:15:00+00:00,2024-03-04 00:16:00+00:00,2024-03-04 00:49:00+00:00,3497.99946,3453.4314926794286,3420.22,1766.4897273,2.0,-41.30496845176424,-0.02746923397004246,1503.681118185197,1462.3761497334326,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,22,ETHUSDT_2024-03-25T04:45:00+00:00,2024-03-25 04:46:00+00:00,2024-03-26 13:30:00+00:00,3469.983858,3617.67632,3430.41,1752.3418482900001,2.0,121.49884838072349,0.08308317145549095,1462.3761497334326,1583.8749981141561,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,23,ETHUSDT_2024-03-27T13:00:00+00:00,2024-03-27 13:01:00+00:00,2024-03-27 14:00:00+00:00,3587.247306,3519.2760040000003,3550.14,1811.5598895300002,2.0,-63.160389268226744,-0.03987713004083579,1583.8749981141561,1520.7146088459294,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,24,ETHUSDT_2024-04-04T17:45:00+00:00,2024-04-04 17:46:00+00:00,2024-04-04 20:00:00+00:00,3386.6772,3304.5089660000003,3361.78,1710.271986,2.0,-76.79629230884031,-0.050500134517101156,1520.7146088459294,1443.9183165370891,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,25,ETHUSDT_2024-04-06T22:45:00+00:00,2024-04-06 22:46:00+00:00,2024-04-07 18:00:00+00:00,3361.2521159999997,3376.964472,3345.51,1697.43231858,2.0,10.604763244869588,0.007344434323890779,1443.9183165370891,1454.5230797819588,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,26,ETHUSDT_2024-04-08T07:30:00+00:00,2024-04-08 07:31:00+00:00,2024-04-09 01:00:00+00:00,3442.668396,3679.104032,3440.96,1738.54753998,2.0,196.77857946222363,0.1352873544582887,1454.5230797819588,1651.3016592441825,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,27,ETHUSDT_2024-04-20T15:30:00+00:00,2024-04-20 15:31:00+00:00,2024-04-21 00:30:00+00:00,3064.372752,3132.17344,3063.76,1547.5082397600002,2.0,69.73251215495758,0.042228814925841504,1651.3016592441825,1721.03417139914,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,28,ETHUSDT_2024-04-24T04:45:00+00:00,2024-04-24 04:46:00+00:00,2024-04-24 14:15:00+00:00,3250.239918,3223.30521,3237.77,1641.37115859,2.0,-31.952194522490252,-0.018565694425761604,1721.03417139914,1689.0819768766496,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,29,ETHUSDT_2024-04-27T17:30:00+00:00,2024-04-27 17:31:00+00:00,2024-04-28 10:00:00+00:00,3176.525178,3297.400388,3173.48,1604.14521489,2.0,125.10566233931148,0.0740672531303954,1689.0819768766496,1814.187639215961,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,30,ETHUSDT_2024-05-03T20:15:00+00:00,2024-05-03 20:16:00+00:00,2024-05-04 07:45:00+00:00,3076.46517,3094.171042,3075.85,1553.61491085,2.0,17.24344446453498,0.009504774529269252,1814.187639215961,1831.4310836804962,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,31,ETHUSDT_2024-05-04T10:45:00+00:00,2024-05-04 10:46:00+00:00,2024-05-05 00:30:00+00:00,3124.3447439999995,3093.23123,3102.66,1577.7940957199999,2.0,-40.12091670386552,-0.021906866745560187,1831.4310836804962,1791.3101669766306,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,32,ETHUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:30:00+00:00,3176.595192,3146.1206500000003,3175.9600000000005,1604.1805719600002,2.0,-37.9351638229739,-0.021177328484100987,1791.3101669766306,1753.3750031536567,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,33,ETHUSDT_2024-05-15T23:30:00+00:00,2024-05-15 23:31:00+00:00,2024-05-16 02:45:00+00:00,3018.683616,3001.84951,3006.63,1524.43522608,2.0,-23.05284768553373,-0.013147699518967933,1753.3750031536567,1730.322155468123,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,34,ETHUSDT_2024-05-17T12:45:00+00:00,2024-05-17 12:46:00+00:00,2024-05-18 14:30:00+00:00,3068.773632,3097.83031,3052.01,1549.73068416,2.0,29.29007700446979,0.016927528155325288,1730.322155468123,1759.6122324725927,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,35,ETHUSDT_2024-05-20T19:15:00+00:00,2024-05-20 19:16:00+00:00,2024-05-21 17:00:00+00:00,3144.6288,3736.332584,3140.1,1588.037544,2.0,658.3386277041617,0.37413846957580515,1759.6122324725927,2417.9508601767543,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,36,ETHUSDT_2024-05-23T07:30:00+00:00,2024-05-23 07:31:00+00:00,2024-05-23 13:51:00+00:00,3791.798208,3741.5861696441143,3732.0000000000005,1914.85809504,2.0,-68.84222777280543,-0.028471309697242153,2417.9508601767543,2349.108632403949,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,37,ETHUSDT_2024-05-26T03:45:00+00:00,2024-05-26 03:46:00+00:00,2024-05-27 19:00:00+00:00,3752.570364,3913.487146,3742.24,1895.04803382,2.0,196.66882428016788,0.08372061707461685,2349.108632403949,2545.7774566841167,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,38,ETHUSDT_2024-06-01T21:30:00+00:00,2024-06-01 21:31:00+00:00,2024-06-02 07:30:00+00:00,3811.652178,3796.880472,3798.59,1924.8843498899998,2.0,-24.813539836568495,-0.00974693988723123,2545.7774566841167,2520.9639168475483,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,39,ETHUSDT_2024-06-15T12:45:00+00:00,2024-06-15 12:46:00+00:00,2024-06-15 20:00:00+00:00,3541.55817,3547.2504080000003,3536.94,1788.48687585,2.0,3.0577565155854174,0.0012129314882892593,2520.9639168475483,2524.0216733631337,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,40,ETHUSDT_2024-06-16T22:00:00+00:00,2024-06-16 22:01:00+00:00,2024-06-17 05:45:00+00:00,3599.1896939999997,3572.305396,3574.2,1817.5907954699999,2.0,-42.73576103651764,-0.016931614132922383,2524.0216733631337,2481.285912326616,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,41,ETHUSDT_2024-06-27T12:00:00+00:00,2024-06-27 12:01:00+00:00,2024-06-28 00:45:00+00:00,3405.951054,3438.772108,3405.26,1720.0052822700002,2.0,42.834767842255665,0.01726313264805948,2481.285912326616,2524.120680168872,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,42,ETHUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 08:30:00+00:00,3417.123288,3476.364588,3415.3,1725.6472604399999,2.0,82.42734073511488,0.032655863637074685,2524.120680168872,2606.5480209039865,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,43,ETHUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,3088.987674,3082.723332,3075.84,1559.93877537,2.0,-15.77975788096712,-0.006053891105944207,2606.5480209039865,2590.7682630230192,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,44,ETHUSDT_2024-07-13T09:15:00+00:00,2024-07-13 09:16:00+00:00,2024-07-14 13:30:00+00:00,3134.546784,3183.423188,3133.65,1582.94612592,2.0,75.57279977659223,0.0291700345628021,2590.7682630230192,2666.3410627996113,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,45,ETHUSDT_2024-07-14T21:45:00+00:00,2024-07-14 21:46:00+00:00,2024-07-16 05:15:00+00:00,3236.04708,3433.473168,3231.03,1634.2037753999998,2.0,319.84310775174635,0.11995581218552614,2666.3410627996113,2986.1841705513575,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,46,ETHUSDT_2024-07-20T17:30:00+00:00,2024-07-20 17:31:00+00:00,2024-07-21 05:00:00+00:00,3507.231306,3496.880484,3497.35,1771.15180953,2.0,-23.589687179092948,-0.007899608942986741,2986.1841705513575,2962.5944833722647,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,47,ETHUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 17:00:00+00:00,3286.617192,3265.956678,3267.19,1659.74168196,2.0,-43.153814549638916,-0.014566223893226775,2962.5944833722647,2919.440668822626,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,48,ETHUSDT_2024-08-08T22:45:00+00:00,2024-08-08 22:46:00+00:00,2024-08-09 10:15:00+00:00,2649.709836,2638.77214,2644.19,1338.10346718,2.0,-29.929057639014154,-0.010251640993644229,2919.440668822626,2889.511611183612,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,49,ETHUSDT_2024-08-11T03:15:00+00:00,2024-08-11 03:16:00+00:00,2024-08-11 11:30:00+00:00,2637.5974140000003,2645.8907160000003,2632.03,1331.98669407,2.0,12.382664759815759,0.004285383284804842,2889.511611183612,2901.8942759434276,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,50,ETHUSDT_2024-08-14T05:00:00+00:00,2024-08-14 05:01:00+00:00,2024-08-14 13:30:00+00:00,2717.89347,2686.542584,2708.5,1372.53620235,2.0,-72.71698375584816,-0.025058453837780607,2901.8942759434276,2829.1772921875795,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,51,ETHUSDT_2024-08-23T05:15:00+00:00,2024-08-23 05:16:00+00:00,2024-08-23 11:00:00+00:00,2662.1323199999997,2658.3282280000003,2660.0,1344.3768215999999,2.0,-13.739898388658217,-0.004856499600289891,2829.1772921875795,2815.437393798921,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,52,ETHUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:49:00+00:00,2664.722838,2633.8016865752575,2631.01,1345.68503319,2.0,-70.93825794708351,-0.025196176659202933,2815.437393798921,2744.4991358518378,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,53,ETHUSDT_2024-08-23T17:45:00+00:00,2024-08-23 17:46:00+00:00,2024-08-24 01:30:00+00:00,2688.727638,2740.581774,2688.19,1357.80745719,2.0,100.31753461492973,0.03655221942119256,2744.4991358518378,2844.8166704667674,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,54,ETHUSDT_2024-08-24T16:15:00+00:00,2024-08-24 16:16:00+00:00,2024-08-24 21:30:00+00:00,2762.1323159999997,2761.117666,2761.01,1394.8768195799998,2.0,-7.778635356773735,-0.002734318677729572,2844.8166704667674,2837.038035109994,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,55,ETHUSDT_2024-09-10T18:30:00+00:00,2024-09-10 18:31:00+00:00,2024-09-11 01:15:00+00:00,2363.4225899999997,2364.766952,2356.64,1193.5284079499997,2.0,-2.4481619742615153,-0.0008629288518391677,2837.038035109994,2834.5898731357324,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,56,ETHUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 05:15:00+00:00,2372.92449,2418.9561120000003,2367.44,1198.32686745,2.0,104.25048245118059,0.03677797745599602,2834.5898731357324,2938.840355586913,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,57,ETHUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,2476.415184,2533.5631860000003,2475.92,1250.58966792,2.0,129.69318896857152,0.044130736370901175,2938.840355586913,3068.5335445554847,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,58,ETHUSDT_2024-09-21T23:15:00+00:00,2024-09-21 23:16:00+00:00,2024-09-22 05:15:00+00:00,2576.325162,2584.1730620000003,2575.16,1301.04420681,2.0,12.54807715209989,0.004089274883230137,3068.5335445554847,3081.0816217075844,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,59,ETHUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:30:00+00:00,2450.469996,2477.3644280000003,2445.29,1237.4873479799999,2.0,61.43508000100706,0.019939452291094697,3081.0816217075844,3142.5167017085914,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,60,ETHUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,2433.08652,2465.046892,2430.83,1228.7086926,2.0,76.23220055127034,0.024258327890452507,3142.5167017085914,3218.7489022598616,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,61,ETHUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,2478.785658,2616.27664,2476.08,1251.78675729,2.0,350.4531203752952,0.10887867647247801,3218.7489022598616,3569.202022635157,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,62,ETHUSDT_2024-10-15T13:45:00+00:00,2024-10-15 13:46:00+00:00,2024-10-15 14:30:00+00:00,2621.32416,2570.505796,2611.11,1323.7687008,2.0,-145.45805167864233,-0.040753661674563894,3569.202022635157,3423.7439709565147,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,63,ETHUSDT_2024-10-20T13:45:00+00:00,2024-10-20 13:46:00+00:00,2024-10-21 07:45:00+00:00,2652.660426,2722.135464,2652.12,1339.59351513,2.0,172.4033560658399,0.0503552127519846,3423.7439709565147,3596.1473270223546,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,64,ETHUSDT_2024-10-28T09:45:00+00:00,2024-10-28 09:46:00+00:00,2024-10-28 15:45:00+00:00,2513.522604,2499.7999400000003,2506.07,1269.3289150199998,2.0,-46.43924395459874,-0.012913609964097574,3596.1473270223546,3549.708083067756,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,65,ETHUSDT_2024-10-28T22:00:00+00:00,2024-10-28 22:01:00+00:00,2024-10-29 20:15:00+00:00,2550.690036,2612.4774,2550.18,1288.09846818,2.0,164.78931886285054,0.0464233438374558,3549.708083067756,3714.4974019306064,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,66,ETHUSDT_2024-10-30T06:00:00+00:00,2024-10-30 06:01:00+00:00,2024-10-30 19:45:00+00:00,2657.471388,2654.778938,2653.69,1342.02305094,2.0,-14.95200937003962,-0.00402531157035359,3714.4974019306064,3699.5453925605666,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,67,ETHUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,2499.889878,2790.511786,2499.32,1262.44438839,2.0,852.3438648589448,0.2303915142041309,3699.5453925605666,4551.8892574195115,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,68,ETHUSDT_2024-11-08T00:00:00+00:00,2024-11-08 00:01:00+00:00,2024-11-08 17:00:00+00:00,2900.119908,2894.4409960000003,2886.47,1464.56055354,2.0,-26.92156154242739,-0.005914370939175562,4551.8892574195115,4524.967695877084,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,69,ETHUSDT_2024-11-09T05:30:00+00:00,2024-11-09 05:31:00+00:00,2024-11-09 14:30:00+00:00,2990.457972,3028.1942400000003,2985.0,1510.1812758600001,2.0,105.0931273525693,0.02322516632512641,4524.967695877084,4630.060823229654,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,70,ETHUSDT_2024-11-09T22:45:00+00:00,2024-11-09 22:46:00+00:00,2024-11-10 14:30:00+00:00,3092.598396,3177.584356,3090.93,1561.76218998,2.0,245.08484558064134,0.052933396544385954,4630.060823229654,4875.145668810295,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,71,ETHUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 22:45:00+00:00,3152.070288,3134.133048,3121.11,1591.79549544,2.0,-65.20776949107815,-0.013375553044139317,4875.145668810295,4809.937899319217,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,72,ETHUSDT_2024-11-21T12:00:00+00:00,2024-11-21 12:01:00+00:00,2024-11-22 00:30:00+00:00,3149.3697479999996,3332.943278,3148.53,1590.4317227399997,2.0,550.8324440216297,0.114519658164317,4809.937899319217,5360.770343340846,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,73,ETHUSDT_2024-11-22T04:15:00+00:00,2024-11-22 04:16:00+00:00,2024-11-22 10:00:00+00:00,3366.72321,3347.48037,3352.9,1700.19522105,2.0,-71.97092849760038,-0.013425482512415914,5360.770343340846,5288.799414843245,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,74,ETHUSDT_2024-11-23T08:15:00+00:00,2024-11-23 08:16:00+00:00,2024-11-24 05:30:00+00:00,3343.978662,3400.5597519999997,3342.31,1688.70922431,2.0,168.30895691553656,0.03182366047824959,5288.799414843245,5457.108371758782,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,75,ETHUSDT_2024-11-25T07:30:00+00:00,2024-11-25 07:31:00+00:00,2024-11-25 14:45:00+00:00,3380.8760399999996,3409.9278780000004,3377.6,1707.3424002,2.0,82.82465861057659,0.01517738937331803,5457.108371758782,5539.933030369359,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,76,ETHUSDT_2024-11-27T10:30:00+00:00,2024-11-27 10:31:00+00:00,2024-11-28 03:00:00+00:00,3434.096682,3614.247006,3432.68,1734.21882441,2.0,569.8715819417164,0.10286614997288548,5539.933030369359,6109.804612311075,False,,baseline_fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x,base,77,ETHUSDT_2024-11-30T05:45:00+00:00,2024-11-30 05:46:00+00:00,2024-11-30 10:45:00+00:00,3669.723797999999,3643.611132000001,3657.9999999999995,1853.2105179899995,2.0,-99.12724821906193,-0.016224291038591226,6109.804612311075,6010.677364092014,False,,baseline_fixed_2x
