symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,62,ETHUSDT_2024-09-21T23:15:00+00:00,2024-09-21 23:16:00+00:00,2024-09-22 05:15:00+00:00,2576.325162,2584.1730620000003,2575.16,1301.04420681,2.0,14.76256767005505,0.004089274883230139,3610.0697780419264,3624.8323457119814,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,63,ETHUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:30:00+00:00,2450.469996,2477.3644280000003,2445.29,1237.4873479799999,2.0,72.27717162054094,0.0199394522910947,3624.8323457119814,3697.1095173325225,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,64,ETHUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,2433.08652,2465.046892,2430.83,1228.7086926,2.0,89.6856949183649,0.024258327890452496,3697.1095173325225,3786.7952122508873,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,65,ETHUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,2478.785658,2616.27664,2476.08,1251.78675729,2.0,412.30125078219316,0.10887867647247804,3786.7952122508873,4199.09646303308,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,66,ETHUSDT_2024-10-15T13:45:00+00:00,2024-10-15 13:46:00+00:00,2024-10-15 14:30:00+00:00,2621.32416,2570.505796,2611.11,1323.7687008,2.0,-171.12855659330805,-0.040753661674563894,4199.09646303308,4027.967906439772,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,67,ETHUSDT_2024-10-20T13:45:00+00:00,2024-10-20 13:46:00+00:00,2024-10-21 07:45:00+00:00,2652.660426,2722.135464,2652.12,1339.59351513,2.0,202.82918088694066,0.05035521275198459,4027.967906439772,4230.797087326712,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,68,ETHUSDT_2024-10-28T09:45:00+00:00,2024-10-28 09:46:00+00:00,2024-10-28 15:45:00+00:00,2513.522604,2499.7999400000003,2506.07,1269.3289150199998,2.0,-54.63486342297723,-0.012913609964097576,4230.797087326712,4176.162223903735,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,69,ETHUSDT_2024-10-28T22:00:00+00:00,2024-10-28 22:01:00+00:00,2024-10-29 20:15:00+00:00,2550.690036,2612.4774,2550.18,1288.09846818,2.0,193.87141484127716,0.0464233438374558,4176.162223903735,4370.0336387450125,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,70,ETHUSDT_2024-10-30T06:00:00+00:00,2024-10-30 06:01:00+00:00,2024-10-30 19:45:00+00:00,2657.471388,2654.778938,2653.69,1342.02305094,2.0,-17.590746968874704,-0.004025311570353591,4370.0336387450125,4352.442891776138,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,71,ETHUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,2499.889878,2790.511786,2499.32,1262.44438839,2.0,1002.7659083233109,0.23039151420413095,4352.442891776138,5355.208800099449,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,72,ETHUSDT_2024-11-08T00:00:00+00:00,2024-11-08 00:01:00+00:00,2024-11-08 17:00:00+00:00,2900.119908,2894.4409960000003,2886.47,1464.56055354,2.0,-31.672691300525425,-0.005914370939175564,5355.208800099449,5323.536108798924,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,73,ETHUSDT_2024-11-09T05:30:00+00:00,2024-11-09 05:31:00+00:00,2024-11-09 14:30:00+00:00,2990.457972,3028.1942400000003,2985.0,1510.1812758600001,2.0,123.64001156467125,0.02322516632512641,5323.536108798924,5447.176120363595,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,74,ETHUSDT_2024-11-09T22:45:00+00:00,2024-11-09 22:46:00+00:00,2024-11-10 14:30:00+00:00,3092.598396,3177.584356,3090.93,1561.76218998,2.0,288.3375336263161,0.05293339654438597,5447.176120363595,5735.513653989911,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,75,ETHUSDT_2024-11-11T18:45:00+00:00,2024-11-11 18:46:00+00:00,2024-11-12 10:30:00+00:00,3311.472162,3283.683132,3250.01,1672.29344181,2.0,-107.6848325416152,-0.018775098280291638,5735.513653989911,5627.828821448296,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,76,ETHUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 22:45:00+00:00,3152.070288,3134.133048,3121.11,1591.79549544,2.0,-75.27532292461774,-0.013375553044139316,5627.828821448296,5552.553498523679,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,77,ETHUSDT_2024-11-21T12:00:00+00:00,2024-11-21 12:01:00+00:00,2024-11-22 00:30:00+00:00,3149.3697479999996,3332.943278,3148.53,1590.4317227399997,2.0,635.8765285900141,0.11451965816431699,5552.553498523679,6188.4300271136935,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,78,ETHUSDT_2024-11-22T04:15:00+00:00,2024-11-22 04:16:00+00:00,2024-11-22 10:00:00+00:00,3366.72321,3347.48037,3352.9,1700.19522105,2.0,-83.08265910832444,-0.013425482512415914,6188.4300271136935,6105.347368005369,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,79,ETHUSDT_2024-11-23T08:15:00+00:00,2024-11-23 08:16:00+00:00,2024-11-24 05:30:00+00:00,3343.978662,3400.5597519999997,3342.31,1688.70922431,2.0,194.29450174117767,0.031823660478249596,6105.347368005369,6299.641869746547,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,80,ETHUSDT_2024-11-25T07:30:00+00:00,2024-11-25 07:31:00+00:00,2024-11-25 14:45:00+00:00,3380.8760399999996,3409.9278780000004,3377.6,1707.3424002,2.0,95.61211756960058,0.015177389373318032,6299.641869746547,6395.253987316148,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,81,ETHUSDT_2024-11-27T10:30:00+00:00,2024-11-27 10:31:00+00:00,2024-11-28 03:00:00+00:00,3434.096682,3614.247006,3432.68,1734.21882441,2.0,657.8551557739568,0.10286614997288548,6395.253987316148,7053.109143090104,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,82,ETHUSDT_2024-11-30T05:45:00+00:00,2024-11-30 05:46:00+00:00,2024-11-30 10:45:00+00:00,3669.723797999999,3643.611132000001,3657.9999999999995,1853.2105179899995,2.0,-114.43169546444261,-0.016224291038591226,7053.109143090104,6938.677447625661,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,83,ETHUSDT_2024-12-04T15:15:00+00:00,2024-12-04 15:16:00+00:00,2024-12-05 00:30:00+00:00,3803.56056,3802.749298,3736.01,1920.7980828,2.0,-16.835778042241763,-0.0024263670086008653,6938.677447625661,6921.841669583419,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,84,ETHUSDT_2024-12-06T14:45:00+00:00,2024-12-06 14:46:00+00:00,2024-12-06 23:15:00+00:00,3935.326908,4004.458948,3926.91,1987.3400885400001,2.0,229.2272410536383,0.03311651031558975,6921.841669583419,7151.068910637057,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,85,ETHUSDT_2024-12-12T02:45:00+00:00,2024-12-12 02:46:00+00:00,2024-12-12 10:00:00+00:00,3823.7646,3897.830278,3819.3,1931.001123,2.0,262.5893543523859,0.03672029421528718,7151.068910637057,7413.6582649894435,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,86,ETHUSDT_2024-12-16T17:30:00+00:00,2024-12-16 17:31:00+00:00,2024-12-16 23:15:00+00:00,3990.137868,3993.05123,3983.5599999999995,2015.01962334,2.0,-4.0067024814255126,-0.000540448768774105,7413.6582649894435,7409.651562508018,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,87,ETHUSDT_2024-12-23T22:15:00+00:00,2024-12-23 22:16:00+00:00,2024-12-24 02:00:00+00:00,3426.265116,3372.795306,3375.0,1730.26388358,2.0,-245.97162291117738,-0.0331961119677699,7409.651562508018,7163.679939596841,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,88,ETHUSDT_2024-12-25T10:00:00+00:00,2024-12-25 10:01:00+00:00,2024-12-25 11:45:00+00:00,3495.0288659999997,3468.936074,3490.0,1764.9895773299997,2.0,-121.23746424521575,-0.016923908559214437,7163.679939596841,7042.442475351625,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,89,ETHUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-03 06:45:00+00:00,3389.8378319999997,3441.191624,3389.16,1711.86810516,2.0,199.1850801053415,0.02828352248562688,7042.442475351625,7241.627555456967,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,90,ETHUSDT_2025-01-04T12:15:00+00:00,2025-01-04 12:16:00+00:00,2025-01-05 01:30:00+00:00,3608.32152,3636.602534,3589.54,1822.2023676,2.0,98.97568631597196,0.013667602421970501,7241.627555456967,7340.603241772938,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,91,ETHUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 02:45:00+00:00,3257.431356,3383.47317,3250.46,1645.00283478,2.0,553.1037970406354,0.0753485481810412,7340.603241772938,7893.7070388135735,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,92,ETHUSDT_2025-01-17T10:00:00+00:00,2025-01-17 10:01:00+00:00,2025-01-18 01:30:00+00:00,3404.260716,3459.7679080000003,3390.0,1719.1516615799999,2.0,241.50100768206676,0.030594118390079552,7893.7070388135735,8135.20804649564,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,93,ETHUSDT_2025-01-24T05:45:00+00:00,2025-01-24 05:46:00+00:00,2025-01-24 15:30:00+00:00,3377.855436,3360.3278,3371.26,1705.8169951799998,2.0,-100.6551226861798,-0.012372777943833712,8135.20804649564,8034.55292380946,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,94,ETHUSDT_2025-01-30T13:15:00+00:00,2025-01-30 13:16:00+00:00,2025-01-30 20:30:00+00:00,3247.9294560000003,3229.144042,3238.03,1640.2043752800002,2.0,-108.96332588586658,-0.013561840580197871,8034.55292380946,7925.589597923593,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,95,ETHUSDT_2025-01-31T11:00:00+00:00,2025-01-31 11:01:00+00:00,2025-01-31 18:30:00+00:00,3271.45416,3308.93808,3270.1199999999994,1652.0843507999998,2.0,165.67887492429398,0.020904296504035462,7925.589597923593,8091.268472847887,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,96,ETHUSDT_2025-02-12T22:15:00+00:00,2025-02-12 22:16:00+00:00,2025-02-13 06:30:00+00:00,2680.105914,2697.340424,2677.07,1353.4534865700002,2.0,87.82777261423887,0.010854635822425763,8091.268472847887,8179.096245462126,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,97,ETHUSDT_2025-02-17T14:00:00+00:00,2025-02-17 14:01:00+00:00,2025-02-17 16:15:00+00:00,2778.40557,2725.664758,2735.98,1403.09481285,2.0,-326.72072269785724,-0.03994582199459095,8179.096245462126,7852.375522764269,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,98,ETHUSDT_2025-02-21T09:15:00+00:00,2025-02-21 09:16:00+00:00,2025-02-21 15:30:00+00:00,2762.4423779999997,2722.795332,2757.32,1395.03340089,2.0,-240.9893284120329,-0.030689990272803145,7852.375522764269,7611.386194352236,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,99,ETHUSDT_2025-02-22T15:45:00+00:00,2025-02-22 15:46:00+00:00,2025-02-23 00:00:00+00:00,2747.839458,2754.379014,2747.28,1387.65892629,2.0,20.987639080295452,0.0027574003662918325,7611.386194352236,7632.373833432532,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,100,ETHUSDT_2025-02-23T23:00:00+00:00,2025-02-23 23:01:00+00:00,2025-02-24 02:21:00+00:00,2809.4717819999996,2775.2266256435996,2772.0,1418.7832499099998,2.0,-201.23646737054062,-0.026366170180115236,7632.373833432532,7431.137366061991,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,101,ETHUSDT_2025-03-02T16:30:00+00:00,2025-03-02 16:31:00+00:00,2025-03-03 00:45:00+00:00,2264.742858,2463.9871040000003,2264.1,1143.69514329,2.0,1292.0155021556368,0.17386510819410664,7431.137366061991,8723.152868217629,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,102,ETHUSDT_2025-03-06T04:45:00+00:00,2025-03-06 04:46:00+00:00,2025-03-06 12:30:00+00:00,2288.0675220000003,2270.755758,2275.37,1155.47409861,2.0,-149.38092371194074,-0.017124648159749976,8723.152868217629,8573.771944505688,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,103,ETHUSDT_2025-03-19T10:30:00+00:00,2025-03-19 10:31:00+00:00,2025-03-20 01:30:00+00:00,1946.559234,2022.54541,1946.17,983.0124131700001,2.0,651.8918447033533,0.07603326154728243,8573.771944505688,9225.663789209042,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,104,ETHUSDT_2025-04-01T06:30:00+00:00,2025-04-01 06:31:00+00:00,2025-04-01 14:00:00+00:00,1847.479422,1848.900146,1846.9300000000003,932.97710811,2.0,-4.269228179339541,-0.00046275566472876647,9225.663789209042,9221.394561029703,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,105,ETHUSDT_2025-04-02T15:30:00+00:00,2025-04-02 15:31:00+00:00,2025-04-02 20:30:00+00:00,1896.219168,1869.685988,1872.4800000000002,957.59067984,2.0,-276.3777255523127,-0.029971358857184733,9221.394561029703,8945.01683547739,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,106,ETHUSDT_2025-04-09T20:45:00+00:00,2025-04-09 20:46:00+00:00,2025-04-10 01:30:00+00:00,1654.490832,1632.393456,1633.45,835.51787016,2.0,-256.7098153446722,-0.028698639708146706,8945.01683547739,8688.30702013272,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,107,ETHUSDT_2025-04-12T08:00:00+00:00,2025-04-12 08:01:00+00:00,2025-04-13 01:45:00+00:00,1580.426022,1615.916752,1580.0100000000002,798.1151411100001,2.0,372.6450347292338,0.04289040820792052,8688.30702013272,9060.952054861953,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,108,ETHUSDT_2025-04-14T10:30:00+00:00,2025-04-14 10:31:00+00:00,2025-04-14 15:30:00+00:00,1664.13276,1635.8127720000002,1647.27,840.3870438,2.0,-326.3638384077211,-0.03601871375454413,9060.952054861953,8734.588216454233,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,109,ETHUSDT_2025-04-19T04:15:00+00:00,2025-04-19 04:16:00+00:00,2025-04-20 06:15:00+00:00,1599.029742,1607.138508,1593.23,807.5100197099999,2.0,71.07366517686124,0.00813703673436746,8734.588216454233,8805.661881631095,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,110,ETHUSDT_2025-04-22T15:00:00+00:00,2025-04-22 15:01:00+00:00,2025-04-23 15:15:00+00:00,1690.378008,1765.356858,1681.42,853.6408940399999,2.0,763.1705830643502,0.08666816797228492,8805.661881631095,9568.832464695444,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,111,ETHUSDT_2025-04-26T08:15:00+00:00,2025-04-26 08:16:00+00:00,2025-04-26 11:30:00+00:00,1804.000728,1786.5526180000002,1790.73,911.02036764,2.0,-204.142648358497,-0.021334122957182993,9568.832464695444,9364.689816336948,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,112,ETHUSDT_2025-04-28T10:30:00+00:00,2025-04-28 10:31:00+00:00,2025-04-28 13:45:00+00:00,1797.549438,1782.84336,1783.53,907.76246619,2.0,-171.88121740194896,-0.018354181587744385,9364.689816336948,9192.808598934998,False,,baseline_fixed_2x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,113,ETHUSDT_2025-05-01T10:15:00+00:00,2025-05-01 10:16:00+00:00,2025-05-01 23:00:00+00:00,1822.074342,1834.842958,1821.18,920.1475427099999,2.0,110.39151393832924,0.012008464306666656,9192.808598934998,9303.200112873328,False,,baseline_fixed_2x
